編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTSMLTJNHJFFBF98CA,36,93.14,住家用,鋼筋混凝土造,67年1月21日,四層,三層 陽台
RPVPMLTJNHJFFBF88CA,21,117.39,住家用,鋼筋混凝土造,82年9月20日,十三層,四層
RPVPMLTJNHJFFBF88CA,21,4.34,共有部份,鋼筋混凝土造,82年9月20日,十三層,
RPVPMLTJNHJFFBF88CA,21,36.66,見其他登記事項,鋼筋混凝土造,82年9月20日,十三層,
RPRPMLSJNHJFFBF38CA,28,110.03,住家用,鋼筋混凝土造,75年1月13日,五層,四層
RPRPMLSJNHJFFBF38CA,28,7.45,共有部份,鋼筋混凝土造,75年1月13日,五層,
RPTTMLSJNHJFFBF98CA,11,66.01,住家用,鋼筋混凝土造,92年6月19日,十四層,十三層
RPTTMLSJNHJFFBF98CA,11,8.33,共有部份,鋼筋混凝土造,92年6月19日,十四層,
RPTTMLSJNHJFFBF98CA,11,11.60,共有部份,鋼筋混凝土造,92年6月19日,十四層,
RPTTMLSJNHJFFBF98CA,11,.51,共有部份,鋼筋混凝土造,92年6月19日,十四層,
RPWPMLPKNHJFFBF68CA,35,87.29,住家用,鋼筋混凝土造,68年7月17日,五層,五層 陽台
RPSUMLNKNHJFFBF58CA,,11.64,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPSUMLNKNHJFFBF58CA,,45.58,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,二層
RPSUMLNKNHJFFBF58CA,,13.64,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPQUMLNKNHJFFBF38CA,,40.50,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPQUMLNKNHJFFBF38CA,,61.16,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,八層
RPQUMLNKNHJFFBF38CA,,17.85,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPSTMLTKNHJFFBF09CA,6,101.49,住家用,鋼筋混凝土造,96年12月14日,九層,八層
RPSTMLTKNHJFFBF09CA,6,28.21,共有部份,鋼筋混凝土造,96年12月14日,九層,
RPSTMLTKNHJFFBF09CA,6,38.40,共有部份,鋼筋混凝土造,96年12月14日,九層,
RPTOMLMJNHJFFCF97CA,,168.60,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPWNMLMJNHJFFCF18CA,33,115.48,住家用,加強磚造,70年6月26日,二層,平台 一層 二層 陽台
RPUOMLMJNHJFFCF08CA,12,113.00,住家用,見其他登記事項,90年10月24日,十三層,十層
RPUOMLMJNHJFFCF08CA,12,31.44,共有部份,見其他登記事項,90年10月24日,十三層,
RPUOMLMJNHJFFCF08CA,12,18.26,共有部份,見其他登記事項,90年10月24日,十三層,
RPUOMLMJNHJFFCF08CA,12,6.92,共有部份,見其他登記事項,90年10月24日,十三層,
RPUOMLMJNHJFFCF08CA,12,33.92,共有部份,見其他登記事項,90年10月24日,十三層,
RPTNMLOJNHJFFCF08CA,20,109.98,國民住宅,鋼筋混凝土造,83年3月3日,十二層,三層
RPUOMLLJNHJFFCF97CA,19,115.64,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,地下二層
RPUOMLLJNHJFFCF97CA,19,8.13,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,6.37,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,20.82,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,27.30,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,79.94,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,地下二層
RPUOMLLJNHJFFCF97CA,19,5.63,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,4.41,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,14.40,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,18.87,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,69.01,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,地下二層
RPUOMLLJNHJFFCF97CA,19,4.86,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,3.80,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,12.43,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,16.29,見其他登記事項,鋼筋混凝土造,84年5月13日,二十一層,
RPUOMLLJNHJFFCF97CA,19,115.69,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPTNMLPJNHJFFCF18CA,26,106.46,住家用,鋼筋混凝土造,76年12月30日,五層,二層
RPVNMLPJNHJFFCF38CA,16,261.45,工業用,鋼筋混凝土造,86年12月1日,十層,三層
RPVNMLPJNHJFFCF38CA,16,136.35,共有部份,鋼筋混凝土造,86年12月1日,十層,
RPWNMLPJNHJFFCF48CA,16,450.04,工業用,鋼筋混凝土造,86年12月1日,十層,三層
RPWNMLPJNHJFFCF48CA,16,247.76,共有部份,鋼筋混凝土造,86年12月1日,十層,
RPWNMLPJNHJFFCF48CA,16,14.19,共有部份,鋼筋混凝土造,86年12月1日,十層,
RPUOMLPJNHJFFCF38CA,20,18.42,共有部份,鋼筋混凝土造,83年4月30日,十二層,
RPUOMLPJNHJFFCF38CA,20,79.05,住家用,鋼筋混凝土造,83年4月30日,十二層,四層
RPOOMLRJNHJFFCF97CA,22,59.34,住家用,鋼筋混凝土造,81年1月6日,七層,二層
RPOOMLRJNHJFFCF97CA,22,14.67,共有部份,鋼筋混凝土造,81年1月6日,七層,
RPSPMLNJOHJFFBF08CA,8,63.52,住家用,鋼筋混凝土造,95年8月25日,十九層,十八層
RPSPMLNJOHJFFBF08CA,8,5.40,共有部份,見其他登記事項,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,18.74,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,34.38,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,3.53,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,2.95,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,8,.92,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPSPMLNJOHJFFBF08CA,7,.44,見其他登記事項,鋼筋混凝土造,96年8月17日,十八層,
RPSPMLNJOHJFFBF08CA,7,1.08,共有部份,鋼筋混凝土造,96年8月17日,十九層,
RPSNMLRLNHJFFBF38CA,1,181.47,見其他登記事項,鋼骨鋼筋混凝土造,102年7月18日,二十二層,七層
RPSNMLRLNHJFFBF38CA,1,13.43,見其他登記事項,鋼骨鋼筋混凝土造,102年7月18日,二十二層,
RPSNMLRLNHJFFBF38CA,1,80.97,見其他登記事項,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPSNMLRLNHJFFBF38CA,1,3.16,見其他登記事項,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPSNMLRLNHJFFBF38CA,1,32.68,見其他登記事項,鋼骨鋼筋混凝土造,102年7月18日,二十六層,
RPSNMLRLNHJFFBF38CA,1,68.02,見其他登記事項,鋼骨鋼筋混凝土造,102年7月18日,二十二層,
RPWOMLSJNHJFFCF88CA,1,48.28,住家用,鋼筋混凝土造,102年7月30日,九層,七層
RPWOMLSJNHJFFCF88CA,1,23.23,見其他登記事項,鋼筋混凝土造,102年7月30日,九層,
RPWOMLSJNHJFFCF88CA,1,14.64,見其他登記事項,鋼筋混凝土造,102年7月30日,九層,
RPVPMLMKNHJFFCF38CA,1,154.65,住家用,鋼筋混凝土造,102年8月29日,二十七層,六層
RPROMLMKNHJFFCF87CA,39,93.99,住家用,鋼筋混凝土造,64年1月3日,四層,四層
RPVPMLMKNHJFFCF38CA,1,2.98,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPVPMLMKNHJFFCF38CA,1,62.05,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPSOMLMKNHJFFCF97CA,17,62.04,住家用,鋼筋混凝土造,86年1月10日,十層,五層
RPSOMLMKNHJFFCF97CA,17,13.90,共有部份,鋼筋混凝土造,86年1月10日,十層,
RPSOMLMKNHJFFCF97CA,17,15.81,共有部份,鋼筋混凝土造,86年1月10日,九層,
RPQOMLSJNHJFFCF28CA,30,108.64,住家用,鋼筋混凝土造,73年1月27日,五層,五層
RPPPMLMJNHJFFDF77CA,17,.07,住家用,鋼骨鋼筋混凝土造,86年1月11日,二十八層,
RPPPMLMJNHJFFDF77CA,17,.02,見其他登記事項,鋼骨鋼筋混凝土造,86年1月11日,二十八層,
RPPPMLMJNHJFFDF77CA,17,22.06,見其他登記事項,鋼骨鋼筋混凝土造,86年1月11日,二十八層,
RPPPMLMJNHJFFDF77CA,17,107.67,住家用,鋼筋混凝土造,86年1月11日,二十八層,十六層
RPPPMLMJNHJFFDF77CA,17,4.79,見其他登記事項,鋼骨鋼筋混凝土造,86年1月11日,二十八層,
RPXNMLLJNHJFFDF28CA,31,80.85,住商用,鋼筋混凝土造,72年5月13日,五層,一層 騎樓
RPTOMLPJNHJFFDF38CA,4,57.69,住家用,鋼筋混凝土造,98年11月20日,十四層,四層
RPTOMLPJNHJFFDF38CA,4,39.54,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPTOMLPJNHJFFDF38CA,4,5.98,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPTOMLPJNHJFFDF38CA,4,7.37,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPRNMLQJNHJFFDF18CA,,103.57,住家用,鋼筋混凝土造,,五層,二層
RPPNMLQJNHJFFDF97CA,24,113.23,住家用,鋼筋混凝土造,79年6月25日,五層,四層
RPPNMLQJNHJFFDF97CA,24,4.19,共有部份,鋼筋混凝土造,79年6月25日,五層,
RPSNMLQJNHJFFDF28CA,17,52.61,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,九層
RPSNMLQJNHJFFDF28CA,17,4.65,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPSNMLQJNHJFFDF28CA,17,16.54,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPTVMLRJNHJFFDF66CA,16,57.79,住家用,鋼筋混凝土造,87年8月14日,十六層,十五層
RPTVMLRJNHJFFDF66CA,16,6.90,共有部份,鋼筋混凝土造,87年8月14日,十六層,
RPSQMLQJNHJFFDF58CA,29,90.06,住商用,鋼筋混凝土造,73年12月10日,五層,一層
RPVPMLTJNHJFFDF09CA,17,61.00,住家用,鋼筋混凝土造,86年4月29日,十五層,六層
RPVPMLTJNHJFFDF09CA,17,7.55,見其他登記事項,鋼筋混凝土造,86年4月29日,十五層,
RPVPMLTJNHJFFDF09CA,17,5.25,見其他登記事項,鋼筋混凝土造,86年4月29日,十五層,
RPRQMLTJNHJFFDF78CA,17,37.31,住家用,鋼筋混凝土造,86年6月26日,十五層,十二層
RPRQMLTJNHJFFDF78CA,17,10.72,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPRQMLTJNHJFFDF78CA,17,4.78,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPRQMLMLNHJFFCF18CA,6,.11,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,34.47,共有部份,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.16,共有部份,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.55,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.26,共有部份,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.90,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.05,共有部份,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.19,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.24,共有部份,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,.83,見其他登記事項,鋼筋混凝土造,97年1月21日,七層,
RPRQMLMLNHJFFCF18CA,6,1.10,共有部份,鋼筋混凝土造,97年2月1日,七層,
RPRQMLMLNHJFFCF18CA,6,.14,見其他登記事項,鋼筋混凝土造,97年2月1日,七層,
RPRQMLMLNHJFFCF18CA,6,.46,見其他登記事項,鋼筋混凝土造,97年3月4日,十五層,
RPRQMLMLNHJFFCF18CA,6,.13,共有部份,鋼筋混凝土造,97年3月4日,十五層,
RPRQMLMLNHJFFCF18CA,6,27.63,共有部份,鋼筋混凝土造,97年3月4日,十五層,
RPRQMLMLNHJFFCF18CA,6,94.04,見其他登記事項,鋼筋混凝土造,97年3月4日,十五層,六層
RPWPMLMLNHJFFCF58CA,33,101.10,住家用,鋼筋混凝土造,70年9月17日,五層,三層
RPXPMLMLNHJFFCF68CA,30,77.49,住家用,鋼筋混凝土造,73年5月3日,五層,五層
RPPNMLLKNHJFFDF57CA,20,147.56,工商用,鋼造,83年3月30日,二十一層,十二層
RPPNMLLKNHJFFDF57CA,20,38.63,共有部份,鋼造,83年3月30日,二十層,
RPPNMLLKNHJFFDF57CA,20,8.99,共有部份,鋼造,83年3月30日,二十一層,
RPPNMLLKNHJFFDF57CA,20,8.18,見使用執照,鋼造,83年3月30日,二十層,
RPPNMLLKNHJFFDF57CA,20,.19,共有部份,鋼造,83年3月30日,二十一層,
RPPNMLLKNHJFFDF57CA,20,30.78,見使用執照,鋼造,83年3月30日,二十層,
RPPNMLLKNHJFFDF57CA,20,.73,共有部份,鋼造,83年3月30日,二十一層,
RPWRMLLJNHJFFEF68CA,7,23.02,住家用,鋼筋混凝土造,96年10月2日,十四層,九層
RPWRMLLJNHJFFEF68CA,7,11.55,共有部份,鋼筋混凝土造,96年10月2日,十四層,
RPROMLMJNHJFFEF97CA,29,134.48,住家用,鋼筋混凝土造,74年4月25日,五層,三層
RPTPMLMJNHJFFEF28CA,5,79.80,住家用,鋼筋混凝土造,98年2月18日,二十二層,十一層
RPTPMLMJNHJFFEF28CA,5,58.84,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPSOMLMKNHJFFDF08CA,28,91.52,住家用,鋼筋混凝土造,74年12月10日,五層,一層
RPXOMLMKNHJFFDF58CA,19,83.73,住家用,鋼筋混凝土造,84年8月24日,十三層,一層
RPXOMLMKNHJFFDF58CA,19,35.66,共有部份,鋼筋混凝土造,84年8月24日,十三層,
RPXOMLMKNHJFFDF58CA,19,8.19,共有部份,鋼筋混凝土造,84年8月24日,十三層,
RPUNMLPKNHJFFDF48CA,17,212.46,住家用,鋼筋混凝土造,86年3月17日,十二層,
RPUNMLPKNHJFFDF48CA,17,81.62,見其他登記事項,鋼筋混凝土造,86年3月17日,十二層,
RPSOMLPKNHJFFDF38CA,14,80.56,住家用,鋼筋混凝土造,88年12月2日,二十五層,二十層
RPSOMLPKNHJFFDF38CA,14,5.59,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,21.57,共有部份,鋼筋混凝土造,88年12月2日,二十五層,
RPSOMLPKNHJFFDF38CA,14,24.29,見其他登記事項,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.34,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.15,見其他登記事項,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.96,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.02,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.95,共有部份,鋼筋混凝土造,88年12月2日,十二層,
RPSOMLPKNHJFFDF38CA,14,.04,共有部份,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,4.95,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.60,共有部份,鋼筋混凝土造,88年12月2日,二十五層,
RPSOMLPKNHJFFDF38CA,14,.01,共有部份,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.90,見其他登記事項,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.06,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.11,共有部份,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.04,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.50,見其他登記事項,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.03,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.06,共有部份,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.03,共有部份,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,3.41,見其他登記事項,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.24,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPSOMLPKNHJFFDF38CA,14,.38,共有部份,鋼筋混凝土造,88年12月2日,三層,
RPSOMLPKNHJFFDF38CA,14,.17,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPVNMLLLNHJFFDF28CA,14,146.59,住家用,鋼筋混凝土造,88年12月2日,二十七層,二十層
RPVNMLLLNHJFFDF28CA,14,10.16,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
