編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLRKNHJFFBE97CA,23,155.58,,鋼筋混凝土造,80年1月24日,十二層,四層
RPQNMLRKNHJFFBE97CA,23,63.24,,鋼筋混凝土造,80年1月24日,十二層,
RPRNMLRKNHJFFBE08CA,15,135.21,住家用,鋼筋混凝土造,87年10月14日,十九層,十八層
RPRNMLRKNHJFFBE08CA,15,29.77,見其他登記事項,鋼筋混凝土造,87年10月14日,十九層,
RPRNMLRKNHJFFBE08CA,15,14.97,見其他登記事項,鋼筋混凝土造,87年10月14日,十九層,
RPRNMLRKNHJFFBE08CA,15,30.42,停車空間,鋼筋混凝土造,87年10月14日,十九層,
RPRNMLRKNHJFFBE08CA,15,5.32,見其他登記事項,鋼筋混凝土造,87年10月14日,十九層,
RPXNMLSJNHJFFBE68CA,1,111.34,商業用,鋼筋混凝土造,102年1月11日,十四層,一層 騎樓 夾層 見其他登記事項
RPXNMLSJNHJFFBE68CA,1,57.12,共有部分,鋼筋混凝土造,102年1月11日,十四層,
RPVNMLSJNHJFFBE48CA,26,224.15,,鋼筋混凝土造,77年6月7日,七層,一層 二層 騎樓 地下層
RPVNMLSJNHJFFBE48CA,26,56.01,,鋼筋混凝土造,77年6月7日,七層,
RPWNMLMJNHJFFCE08CA,,97.03,住家用,鋼筋混凝土造,103年2月7日,十四層,十四層
RPWNMLMJNHJFFCE08CA,,77.41,見其它登記事項,鋼筋混凝土造,103年2月7日,十四層,
RPXNMLMJNHJFFCE18CA,,100.08,住家用,鋼筋混凝土造,103年2月7日,十四層,八層
RPXNMLMJNHJFFCE18CA,,77.46,見其它登記事項,鋼筋混凝土造,103年2月7日,十四層,
RPOOMLTJNHJFFCE08CA,51,77.64,住商用,加強磚造,51年12月10日,二層,一層 二層 騎樓
RPPOMLRJNHJFFCE97CA,36,75.20,住家用,加強磚造,67年9月8日,二層,一層 二層
RPWNMLMKNHJFFCE18CA,15,31.89,住家用,見其它登記事項,88年2月9日,三十九層,二十四層
RPWNMLMKNHJFFCE18CA,15,15.58,共有部份,見其它登記事項,88年2月9日,三十九層,
RPPOMLOKNHJFFCE77CA,33,85.52,,鋼筋混凝土造,70年5月18日,四層,一層 二層 三層 四層
RPQPMLTLNHJFFBE48CA,31,90.32,,鋼筋混凝土造,72年5月17日,十二層,四層
RPQPMLTLNHJFFBE48CA,31,9.68,,鋼筋混凝土造,72年5月17日,十二層,
RPPPMLTLNHJFFBE38CA,30,104.63,,鋼筋混凝土造,72年11月30日,五層,三層
RPPPMLTLNHJFFBE38CA,30,17.08,,鋼筋混凝土造,72年11月30日,000,
RPUOMLTJNHJFFCE68CA,3,59.76,住家用,鋼筋混凝土造,100年1月25日,十五層,十層
RPUOMLTJNHJFFCE68CA,3,40.00,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPQOMLMJNHJFFDE67CA,16,26.51,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,十四層
RPQOMLMJNHJFFDE67CA,16,18.13,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPQNMLMJNHJFFDE57CA,9,58.83,住家用,鋼筋混凝土造,94年6月13日,十五層,三層
RPQNMLMJNHJFFDE57CA,9,55.69,見使用執照,鋼筋混凝土造,94年6月13日,十五層,
RPUNMLNKNHJFFCE08CA,12,55.65,住家用,鋼筋混凝土造,91年2月5日,十四層,二層
RPUNMLNKNHJFFCE08CA,12,20.49,共有部份,鋼筋混凝土造,91年2月5日,十四層,
RPTOMLOJNHJFFDE18CA,34,83.12,,鋼筋混凝土造,68年12月8日,五層,三層
RPPNMLPJNHJFFDE77CA,21,84.72,住家用,鋼筋混凝土造,82年9月2日,十四層,十一層
RPPNMLPJNHJFFDE77CA,21,44.97,見使用執照,鋼筋混凝土造,82年9月2日,十四層,
RPVOMLOJNHJFFDE38CA,12,59.78,住家用,鋼筋混凝土造,90年11月22日,十四層,十二層
RPVOMLOJNHJFFDE38CA,12,39.74,見使用執照,鋼筋混凝土造,90年11月22日,十四層,
RPWNMLQJNHJFFDE58CA,15,49.18,住家用,鋼筋混凝土造,88年5月21日,十三層,十二層
RPWNMLQJNHJFFDE58CA,15,25.86,見使用執照,鋼筋混凝土造,88年5月21日,十三層,
RPPOMLMJNHJFFDE57CA,4,499.54,住家用,鋼筋混凝土造,99年4月29日,五層,一層 二層 三層 四層 五層 地下一層
RPPOMLMJNHJFFDE57CA,4,64.02,見其它登記事項,鋼筋混凝土造,99年4月29日,五層,
RPWNMLRJNHJFFDE68CA,15,103.48,住家用,鋼筋混凝土造,87年11月2日,十四層,五層
RPWNMLRJNHJFFDE68CA,15,47.18,見使用執照,鋼筋混凝土造,87年11月2日,十四層,
RPXOMLPJNHJFFDE68CA,30,74.35,,鋼筋混凝土造,73年4月16日,五層,一層
RPXOMLPJNHJFFDE68CA,30,16.30,,鋼筋混凝土造,73年4月16日,五層,
RPTOMLNKNHJFFDE18CA,40,74.74,,加強磚造,63年4月19日,二層,
RPTOMLNKNHJFFDE18CA,27,86.97,,鋼造,76年9月9日,一層,
RPQNMLNKNHJFFDE77CA,9,61.78,住家用,鋼筋混凝土造,93年11月11日,十四層,九層
RPQNMLNKNHJFFDE77CA,9,36.46,見使用執照,鋼筋混凝土造,93年11月11日,十四層,
RPTNMLSJNHJFFDE48CA,29,110.88,,鋼筋混凝土造,73年11月10日,二層,一層 二層 屋頂突出物
RPSPMLRJNHJFFDE48CA,40,136.68,,加強磚造,62年10月13日,三層,一層 二層 三層 騎樓
RPTPMLRJNHJFFDE58CA,19,52.90,住家用,鋼筋混凝土造,84年8月23日,十三層,二層
RPTPMLRJNHJFFDE58CA,19,25.72,見使用執照,鋼筋混凝土造,84年8月23日,十三層,
RPWNMLNKNHJFFDE38CA,39,85.00,,加強磚造,64年5月3日,二層,一層 二層
RPRPMLQKNHJFFDE38CA,19,106.73,住家用,鋼筋混凝土造,83年12月2日,二十層,十八層
RPRPMLQKNHJFFDE38CA,19,34.74,見使用執照,鋼筋混凝土造,83年12月2日,二十層,
RPVOMLOKNHJFFDE48CA,35,84.68,,加強磚造,67年11月3日,二層,一層 二層 騎樓
RPSNMLPKNHJFFDE18CA,18,93.35,住家用,鋼筋混凝土造,85年9月13日,二十一層,十七層
RPSNMLPKNHJFFDE18CA,18,32.48,見使用執照,鋼筋混凝土造,85年9月13日,二十一層,
RPPPMLTKNHJFFDE48CA,15,85.25,住家用,鋼筋混凝土造,88年6月3日,十四層,十一層
RPPPMLTKNHJFFDE48CA,15,56.13,見使用執照,鋼筋混凝土造,88年6月3日,十四層,
RPVNMLQLNHJFFDE68CA,22,92.57,住家用,鋼筋混凝土造,81年4月17日,六層,六層 電梯樓梯間
RPVNMLQLNHJFFDE68CA,22,8.90,見使用執照,鋼筋混凝土造,81年4月17日,六層,
RPSPMLSKOHJFFBE58CA,33,100.35,,鋼筋混凝土造,70年6月18日,五層,四層
RPSPMLSKOHJFFBE58CA,33,22.17,,鋼筋混凝土造,70年6月18日,五層,
RPQNMLTLNHJFFCE38CA,24,123.82,住商用,鋼筋混凝土造,79年7月10日,四層,一層 二層 三層 四層
RPTNMLTLNHJFFCE68CA,9,107.19,住家用,鋼筋混凝土造,94年5月24日,十三層,二層
RPTNMLTLNHJFFCE68CA,9,60.28,共有部份,鋼筋混凝土造,94年5月24日,十三層,
RPQOMLKMNHJFFDE77CA,3,86.77,住家用,鋼筋混凝土造,100年3月22日,十三層,二層
RPQOMLKMNHJFFDE77CA,3,45.34,共有部分,鋼筋混凝土造,100年3月22日,十三層,
RPWNMLKMNHJFFDE28CA,,238.98,住家用,鋼筋混凝土造,102年11月15日,二十六層,二層
RPWNMLKMNHJFFDE28CA,,169.71,共有部分,鋼筋混凝土造,102年11月15日,二十六層,
RPUOMLLJNHJFFEE08CA,1,215.25,住家用,鋼筋混凝土造,102年9月26日,四層,一層 二層 三層 四層
RPTQMLLJNHJFFEE18CA,7,56.22,住家用,鋼筋混凝土造,95年10月16日,十五層,五層
RPTQMLLJNHJFFEE18CA,7,40.15,見其它登記事項,鋼筋混凝土造,95年10月16日,十五層,
RPWOMLMJNHJFFEE38CA,22,91.43,住家用,鋼筋混凝土造,81年7月2日,七層,七層
RPWOMLMJNHJFFEE38CA,22,29.55,見使用執照,鋼筋混凝土造,81年7月2日,七層,
RPTOMLPJNHJFFEE38CA,10,183.69,住家用,見其它登記事項,93年5月11日,四層,一層 二層 三層 四層
RPPPMLTLNHJFFDE58CA,,237.95,住家用,鋼筋混凝土造,102年11月15日,二十六層,九層
RPPPMLTLNHJFFDE58CA,,214.92,共有部分,鋼筋混凝土造,102年11月15日,二十六層,
RPOPMLTLNHJFFDE48CA,,237.95,住家用,鋼筋混凝土造,102年11月15日,二十六層,七層
RPOPMLTLNHJFFDE48CA,,169.18,共有部分,鋼筋混凝土造,102年11月15日,二十六層,
RPQPMLTLNHJFFDE68CA,,237.95,住家用,鋼筋混凝土造,102年11月15日,二十六層,八層
RPQPMLTLNHJFFDE68CA,,170.94,共有部分,鋼筋混凝土造,102年11月15日,二十六層,
RPWOMLTLNHJFFDE56CA,,238.36,住家用,鋼筋混凝土造,102年12月9日,二十八層,三層
RPWOMLTLNHJFFDE56CA,,188.37,共有部分,鋼筋混凝土造,102年12月9日,二十八層,
RPVOMLTLNHJFFDE09CA,,239.59,住家用,鋼筋混凝土造,102年12月9日,二十八層,五層
RPVOMLTLNHJFFDE09CA,,189.16,共有部分,鋼筋混凝土造,102年12月9日,二十八層,
RPUOMLTLNHJFFDE98CA,34,52.07,,鋼筋混凝土造,69年1月19日,五層,三層
RPVOMLQJNHJFFEE68CA,,101.48,住家用,鋼筋混凝土造,102年11月6日,十五層,十四層
RPVOMLQJNHJFFEE68CA,,81.41,共有部分,鋼筋混凝土造,102年11月6日,十五層,
RPXNMLNKNHJFFEE58CA,7,78.50,住家用,鋼筋混凝土造,96年4月2日,十五層,七層
RPXNMLNKNHJFFEE58CA,7,46.01,共有部分,鋼筋混凝土造,96年4月2日,十五層,
RPSOMLOKNHJFFEE28CA,3,675.73,見其它登記事項,鋼筋混凝土造,100年5月26日,十五層,一層 二層 三層 夾層 見其它登記事項
RPSOMLOKNHJFFEE28CA,3,325.09,見其它登記事項,鋼筋混凝土造,100年5月26日,十五層,
RPQPMLTKNHJFFEE68CA,19,67.58,住家用,鋼筋混凝土造,84年3月25日,七層,五層
RPQPMLTKNHJFFEE68CA,19,29.81,見使用執照,鋼筋混凝土造,84年3月25日,七層,
RPQOMLMKNHJFFEE87CA,1,180.54,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層
RPROMLMKNHJFFEE97CA,1,180.38,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層
RPPQMLPKNHJFFEE28CA,35,80.02,住家用,加強磚造,68年3月21日,二層,一層 二層
RPOPMLKLNHJFFEE67CA,7,84.25,住家用,鋼筋混凝土造,96年4月2日,十五層,六層
RPOPMLKLNHJFFEE67CA,7,52.24,共有部分,鋼筋混凝土造,96年4月2日,十五層,
RPSQMLKLNHJFFEE18CA,7,58.53,住家用,鋼筋混凝土造,96年1月12日,十五層,五層
RPSQMLKLNHJFFEE18CA,7,38.83,共有部分,鋼筋混凝土造,96年1月12日,十五層,
RPQNMLKKNHJFFEE57CA,18,40.19,住家用,鋼筋混凝土造,85年2月5日,十五層,八層
RPQNMLKKNHJFFEE57CA,18,14.67,見使用執照,鋼筋混凝土造,85年2月5日,十五層,
RPWNMLKKNHJFFEE18CA,30,75.41,,鋼筋混凝土造,73年4月18日,五層,三層
RPWNMLKKNHJFFEE18CA,30,14.64,,鋼筋混凝土造,73年4月18日,五層,
RPVPMLQLNHJFFEE98CA,3,58.43,住家用,鋼筋混凝土造,100年9月27日,十五層,六層
RPVPMLQLNHJFFEE98CA,3,58.19,共有部分,鋼筋混凝土造,100年9月27日,十五層,
RPPQMLTLNHJFFEE78CA,21,79.13,住家用,鋼筋混凝土造,81年12月3日,十二層,八層
RPPQMLTLNHJFFEE78CA,21,43.74,見使用執照,鋼筋混凝土造,81年12月3日,十二層,
RPQRMLQKNHJFFEE58CA,4,296.99,住商用,鋼筋混凝土造,99年9月6日,五層,一層 二層 三層 四層 五層 騎樓
RPXPMLQLNHJFFEE56CA,,156.73,住商用,鋼筋混凝土造,102年12月27日,十四層,一層 騎樓 夾層
RPXPMLQLNHJFFEE56CA,,52.28,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPOQMLQLNHJFFEE38CA,,147.64,住商用,鋼筋混凝土造,102年12月27日,十四層,一層 屋頂突出物 騎樓 夾層
RPOQMLQLNHJFFEE38CA,,64.12,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPXSMLNLNHJFFEE56CA,17,95.35,住家用,鋼筋混凝土造,85年12月27日,七層,七層
RPXSMLNLNHJFFEE56CA,17,60.89,見使用執照,鋼筋混凝土造,85年12月27日,七層,
RPRNMLMJNHJFFFE87CA,34,87.72,住家用,加強磚造,68年11月7日,二層,一層 二層
RPPNMLMJNHJFFFE67CA,1,239.20,住家用,鋼筋混凝土造,102年7月1日,四層,一層 二層 三層 四層
RPUNMLPJNHJFFFE48CA,19,153.89,住商用,鋼筋混凝土造,84年7月15日,五層,一層 三層 四層 五層 騎樓
RPTPMLMJNHJFFGE38CA,1,130.90,見其他登記事項,見其他登記事項,102年9月1日,十五層,四層
RPTPMLMJNHJFFGE38CA,1,87.52,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPOPMLMJNHJFFGE87CA,18,105.62,住家用,鋼筋混凝土造,85年1月10日,十六層,六層
RPOPMLMJNHJFFGE87CA,18,26.38,共有部份,鋼筋混凝土造,85年1月10日,十六層,
RPVPMLMJNHJFFGE58CA,1,97.94,見其他登記事項,見其他登記事項,102年9月1日,十五層,五層
RPVPMLMJNHJFFGE58CA,1,69.40,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPPPMLMJNHJFFGE97CA,19,88.22,住家用,鋼筋混凝土造,84年7月22日,二十五層,十五層
RPPPMLMJNHJFFGE97CA,19,46.83,共有部份,鋼筋混凝土造,84年7月22日,二十五層,
RPPOMLQJNHJFFGE28CA,39,139.20,住商用,加強磚造,64年10月2日,三層,一層 二層 三層 騎樓
RPUNMLSJNHJFFGE88CA,32,73.65,國民住宅,鋼筋混凝土造,70年12月30日,五層,三層
RPSNMLSJNHJFFGE68CA,2,117.42,見其他登記事項,鋼筋混凝土造,100年12月1日,十四層,四層
RPSNMLSJNHJFFGE68CA,2,77.55,見其他登記事項,鋼筋混凝土造,100年12月1日,十四層,
RPTOMLNKNHJFFGE48CA,,88.03,見其他登記事項,見其他登記事項,103年2月21日,十五層,四層
RPSOMLNKNHJFFGE38CA,16,80.04,住家用,鋼筋混凝土造,87年7月26日,八層,七層
RPTOMLNKNHJFFGE48CA,,65.10,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPSOMLNKNHJFFGE38CA,16,30.23,共有部份,鋼筋混凝土造,87年7月26日,八層,
RPPPMLNKNHJFFGE18CA,,120.55,見其他登記事項,見其他登記事項,103年2月21日,十五層,十一層
RPPPMLNKNHJFFGE18CA,,81.32,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPOPMLNKNHJFFGE08CA,,120.82,見其他登記事項,見其他登記事項,103年2月21日,十五層,十三層
RPOPMLNKNHJFFGE08CA,,81.53,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPXOMLNKNHJFFGE88CA,,98.37,見其他登記事項,見其他登記事項,103年2月21日,十五層,十一層
RPXOMLNKNHJFFGE88CA,,69.97,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPVOMLNKNHJFFGE68CA,,88.12,見其他登記事項,見其他登記事項,103年2月21日,十五層,十一層
RPVOMLNKNHJFFGE68CA,,65.40,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPUOMLNKNHJFFGE58CA,,88.12,見其他登記事項,見其他登記事項,103年2月21日,十五層,九層
RPUOMLNKNHJFFGE58CA,,65.40,見其他登記事項,見其他登記事項,103年2月21日,十五層,
RPPPMLSJNHJFFGE58CA,21,152.66,見使用執照,鋼筋混凝土造,82年5月6日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPTNMLNKNHJFFGE38CA,20,69.66,住家用,鋼筋混凝土造,83年2月23日,八層,七層
RPTNMLNKNHJFFGE38CA,20,18.94,共有部份,鋼筋混凝土造,83年2月23日,八層,
RPUOMLOKNHJFFGE68CA,33,51.22,住家用,鋼筋混凝土造,69年12月31日,五層,五層
RPPNMLQKNHJFFGE28CA,20,92.26,住家用,鋼筋混凝土造,83年8月18日,七層,四層
RPPNMLQKNHJFFGE28CA,20,.14,住家用,鋼筋混凝土造,83年8月18日,七層,
RPPNMLQKNHJFFGE28CA,20,.14,住家用,鋼筋混凝土造,83年8月18日,七層,
RPPNMLQKNHJFFGE28CA,20,30.68,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPPNMLQKNHJFFGE28CA,20,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPPNMLQKNHJFFGE28CA,20,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPRNMLKLNHJFFGE97CA,35,87.72,住家用,鋼筋混凝土造,68年4月30日,五層,三層
RPRNMLPLNHJFFGE48CA,1,85.28,見其他登記事項,見其他登記事項,102年9月1日,十四層,二層
RPRNMLPLNHJFFGE48CA,1,37.71,見其他登記事項,見其他登記事項,102年9月1日,十四層,
RPWNMLLLNHJFFGE58CA,1,235.17,見其他登記事項,鋼筋混凝土造,102年7月20日,四層,一層 二層 三層 四層
RPSNMLPLNHJFFGE58CA,1,87.70,見其他登記事項,見其他登記事項,102年9月1日,十四層,二層
RPSNMLPLNHJFFGE58CA,1,38.10,見其他登記事項,見其他登記事項,102年9月1日,十四層,
RPOOMLSLNHJFFGE58CA,20,101.59,住家用,鋼筋混凝土造,82年12月21日,十五層,一層
RPOOMLSLNHJFFGE58CA,20,33.44,共有部份,鋼筋混凝土造,82年12月21日,十五層,
RPQNMLMJNHJFFIE08CA,1,419.17,見其他登記事項,鋼筋混凝土造,102年3月8日,五層,一層 二層 三層 四層 五層
RPPNMLNJNHJFFIE08CA,14,149.34,見使用執照,鋼筋混凝土造,89年7月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMNHJFFGE28CA,1,204.45,見其他登記事項,見其他登記事項,102年9月16日,三層,一層 二層 三層 屋頂突出物
RPSNMLKMNHJFFGE18CA,1,236.62,見其他登記事項,鋼筋混凝土造,102年9月26日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQPMLQJNHJFFIE68CA,35,92.00,住商用,加強磚造,68年9月25日,二層,一層 二層 騎樓
RPUOMLLJNHJFFIE48CA,21,155.60,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLNHJFFFE18CA,,206.55,見其他登記事項,鋼筋混凝土造,102年10月28日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPRNMLNLNHJFFFE18CA,,21.87,見其他登記事項,鋼筋混凝土造,102年10月28日,三層,
RPRNMLNLNHJFFFE18CA,,44.87,見其他登記事項,鋼筋混凝土造,102年10月28日,一層,
RPVNMLMKNHJFFIE68CA,1,310.90,見其他登記事項,鋼筋混凝土造,102年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLTLNHJFFGE98CA,17,106.20,住家用,鋼筋混凝土造,86年8月25日,二十四層,五層
RPROMLTLNHJFFGE98CA,17,43.31,共有部份,鋼筋混凝土造,86年8月25日,二十四層,
RPXNMLPKNHJFFIE56CA,12,193.47,見使用執照,鋼筋混凝土造,91年4月8日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLPKNHJFFJE48CA,1,228.81,住家用,見其他登記事項,101年12月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLPKNHJFFJE58CA,1,228.81,住家用,見其他登記事項,101年12月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJNHJFFJE58CA,17,76.72,住家用,鋼筋混凝土造,86年1月22日,十層,八層
RPRNMLPJNHJFFJE58CA,17,19.06,見其他登記事項,鋼筋混凝土造,86年1月22日,十層,
RPXOMLLLNHJFFIE98CA,1,240.64,見其他登記事項,鋼筋混凝土造,102年7月10日,四層,一層 二層 三層 四層
RPXNMLMJNHJFFJE88CA,21,266.48,住商用,鋼筋混凝土造,82年3月2日,五層,一層 二層 三層 四層 五層 騎樓
RPQOMLMJNHJFFLE48CA,21,246.99,住商用,鋼筋混凝土造,82年3月10日,四層,一層 二層 三層 四層 騎樓
RPUNMLQJNHJFFLE56CA,34,66.12,住家用,加強磚造,69年4月6日,二層,一層 二層
RPQOMLNLNHJFFLE78CA,,207.70,見其他登記事項,鋼筋混凝土造,102年11月11日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLNHJFFLE78CA,,206.71,見其他登記事項,鋼筋混凝土造,102年11月11日,三層,一層 二層 三層 屋頂突出物
RPVNMLNLNHJFFLE56CA,,214.40,見其他登記事項,鋼筋混凝土造,102年11月11日,三層,一層 二層 三層 屋頂突出物
RPUNMLNLNHJFFLE09CA,,256.06,見其他登記事項,鋼筋混凝土造,102年12月1日,四層,一層 二層 三層 四層
RPSOMLSJNHJFFLE66CA,19,86.58,住家用,鋼筋混凝土造,84年7月3日,十一層,十層
RPSOMLSJNHJFFLE66CA,19,36.31,共有部份,鋼筋混凝土造,84年7月3日,十一層,
RPXNMLNLNHJFFLE76CA,,214.22,見其他登記事項,鋼筋混凝土造,102年11月11日,三層,一層 二層 三層 屋頂突出物
RPSNMLNLNHJFFLE88CA,,214.77,見其他登記事項,鋼筋混凝土造,102年12月1日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLNHJFFLE98CA,,281.52,見其他登記事項,鋼筋混凝土造,102年12月1日,四層,一層 二層 三層 四層
RPWNMLNLNHJFFLE66CA,,215.42,見其他登記事項,鋼筋混凝土造,102年12月1日,三層,一層 二層 三層 屋頂突出物
RPPNMLSKOHJFFJE88CA,19,85.45,見其他登記事項,鋼筋混凝土造,84年6月27日,十二層,十一層
RPPNMLSKOHJFFJE88CA,19,30.26,見其他登記事項,鋼筋混凝土造,84年6月27日,十二層,
RPPNMLMJNHJFFBE37DA,35,77.31,,鋼筋混凝土造,68年9月17日,五層,二層
RPPOMLKMNHJFFBE57DA,32,180.36,,鋼筋混凝土造,71年9月25日,十二層,地下層
RPPOMLKMNHJFFBE57DA,32,31.61,,鋼筋混凝土造,71年9月25日,十二層,
RPQNMLPJNHJFFDE97DA,18,93.08,住家用,鋼筋混凝土造,84年11月15日,十五層,十一層 電梯樓梯間
RPQNMLPJNHJFFDE97DA,18,56.21,見使用執照,鋼筋混凝土造,84年11月15日,十五層,
RPTNMLPJNHJFFDE28DA,34,75.60,,加強磚造,69年4月25日,二層,一層 二層
RPSNMLMJNHJFFCE77DA,33,30.32,,鋼筋混凝土造,70年3月11日,五層,一層 騎樓
RPXNMLTJNHJFFCE98DA,9,61.63,住家用,鋼筋混凝土造,94年3月30日,十五層,二層
RPXNMLTJNHJFFCE98DA,9,29.48,共有部份,鋼筋混凝土造,94年3月30日,十五層,
RPOOMLQJNHJFFDE97DA,13,115.11,住商用,鋼筋混凝土造,90年3月8日,十三層,一層 二層 夾層
RPOOMLQJNHJFFDE97DA,13,52.32,見使用執照,鋼筋混凝土造,90年3月8日,十三層,
RPSOMLMKNHJFFDE08DA,13,83.51,住家用,鋼筋混凝土造,90年3月22日,十四層,六層
RPSOMLMKNHJFFDE08DA,13,50.04,見使用執照,鋼筋混凝土造,90年3月22日,十四層,
RPPPMLMJNHJFFEE87DA,21,150.00,住商用,鋼筋混凝土造,82年8月10日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPPOMLTJNHJFFDE38DA,29,193.07,,鋼筋混凝土造,74年7月19日,四層,一層 二層 三層 四層 騎樓 地下層
