編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLTJNHJFFDQ27CA,新埤段新埤小段,303.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRJNHJFFCQ07EA,竹子段,208.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJNHJFFCQ07EA,竹子段,7.97,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLRJNHJFFCQ07EA,竹子段,.04,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLRJNHJFFCQ07EA,竹子段,6.84,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLMKNHJFFDQ76CA,新埤段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKNHJFFEQ66EA,大草埔段,17.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLSJNHJFFDQ17DA,柳鄉段,69.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJNHJFFEQ96CA,梅北段,2261.00,都市：農
RPUNMLQJNHJFFDQ07DA,王爺段,89.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJNHJFFEQ07CA,梅北段,97.00,都市：住
RPSNMLTJNHJFFEQ17CA,梅南段,145.00,都市：住
RPRNMLKLNHJFFBQ68CA,下竹圍段佳禾小段,1270.00,都市：農
RPPNMLSJNHJFFEQ76CA,梅東段,162.00,都市：商
RPQNMLPJNHJFFBQ88CA,嘉朴段,21.82,都市：住
RPSNMLPJNHJFFBQ09CA,嘉朴段,29.31,都市：住
RPRNMLPJNHJFFBQ98CA,嘉朴段,21.13,都市：住
RPUNMLQJNHJFFBQ86DA,新生段,101.25,都市：住
RPUNMLQJNHJFFBQ86DA,新生段,101.25,都市：住
RPUNMLQJNHJFFBQ86DA,新生段,81.00,都市：住
RPWNMLSJNHJFFDQ37CA,竹頭崎段,1000.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKLNHJFFDQ98DA,社口段,56.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNJOHJFFCQ56EA,菁埔段社溝小段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSJNHJFFBQ86CA,下揖子寮段下揖小段,195.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJNHJFFDQ96CA,石段,12638.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPKNHJFFBQ09CA,德安段,21.00,都市：住
RPRNMLKMNHJFFDQ98CA,粗溪段粗溪小段,4542.00,都市：農
RPVNMLTJNHJFFBQ17CA,港尾寮段豐美小段,1332.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKNHJFFCQ09CA,民工段,83.00,都市：住
RPRNMLLLNHJFFBQ78CA,港尾寮段豐美小段,671.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLNHJFFBQ78CA,港尾寮段豐美小段,889.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKNHJFFBQ48CA,鎮安段,13.57,都市：商
RPVNMLMKNHJFFCQ66CA,世興段,.01,都市：住
RPVNMLMKNHJFFCQ66CA,世興段,2.86,都市：住
RPVNMLMKNHJFFCQ66CA,頭橋段工業小段,22.05,都市：住
RPXNMLTJNHJFFBQ37CA,鎮安段,88.00,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,.20,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,30.47,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,6.02,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,.20,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,107.90,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,.53,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,.12,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,.83,都市：住
RPOOMLTJNHJFFBQ56CA,嘉朴段,.05,都市：住
RPQNMLTJNHJFFBQ76DA,鎮安段,16.00,都市：住
RPWNMLTJNHJFFBQ27CA,新生段,102.53,都市：住
RPSNMLNKNHJFFCQ09CA,海豐子段海豐小段,2174.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKNHJFFCQ09CA,海豐子段海豐小段,1917.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRKNHJFFCQ17CA,中洋子段,946.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKNHJFFDQ68CA,中庄段,55.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJNHJFFDQ66CA,埤鄉段,231.09,都市：農
RPTNMLNKNHJFFCQ56CA,菜公厝段咬竹小段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNKNHJFFCQ56CA,菜公厝段咬竹小段,51.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNKNHJFFCQ56CA,菜公厝段咬竹小段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNJOHJFFDQ09CA,忠義段,87.84,都市：住
RPSNMLNLNHJFFDQ66CA,水南段,110.43,都市：住
RPUNMLTKNHJFFDQ37CA,吳鳳廟段,3.50,都市：農
RPTNMLTKNHJFFDQ27CA,吳鳳廟段,3.50,都市：農
RPPNMLTJNHJFFEQ86CA,過山段,3996.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKNHJFFDQ07CA,吳鳳廟段,3.31,都市：農
RPQNMLTKNHJFFDQ96CA,吳鳳廟段,3.45,都市：農
RPVNMLTKNHJFFDQ47CA,吳鳳廟段,4.10,都市：農
RPSNMLTKNHJFFDQ17CA,吳鳳廟段,3.50,都市：農
RPPNMLMJOHJFFDQ78CA,和睦段,96.36,都市：住
RPUNMLMKNHJFFDQ76DA,後潭段後潭小段,1341.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJOHJFFDQ66DA,義興段,1230.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKNHJFFCQ98DA,番子段番子小段,8.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKNHJFFCQ98DA,番子段番子小段,62.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKNHJFFCQ98DA,番子段番子小段,298.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRLNHJFFDQ76CA,十一指厝段圳西小段,1234.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKNHJFFDQ09DA,溪安段,300.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQLNHJFFDQ37DA,南靖段南和小段,1789.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLNHJFFDQ37DA,南靖段南和小段,1438.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKNHJFFCQ78DA,潭底段潭底小段,134.00,都市：住
RPTNMLTJNHJFFDQ27DA,溪洲段,141.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKNHJFFDQ98EA,中興段,79.56,都市：住
RPQNMLKMNHJFFDQ88CA,麻寮段,100.05,都市：住
RPXNMLTJNHJFFDQ57CA,水南段,126.96,都市：住
RPXNMLTJNHJFFDQ57CA,水南段,2.48,都市：住
RPQNMLNLNHJFFCQ56EA,新月眉潭段,363.45,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLPKNHJFFCQ09CA,東湖段,232.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJNHJFFDQ76CA,水南段,112.72,都市：住
RPPNMLNKNHJFFDQ88CA,中興段,93.40,都市：住
RPPNMLNKNHJFFDQ88CA,中興段,5.89,都市：住
RPRNMLMKNHJFFBQ78CA,頂東石段黎明小段,740.04,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPQNMLMKNHJFFBQ68CA,頂東石段黎明小段,1421.49,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPPNMLNKNHJFFCQ78CA,游厝段游東小段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTJNHJFFBQ96CA,嘉朴段,21.13,都市：住
RPUNMLRLNHJFFDQ27CA,大崙段重劃小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLNHJFFDQ27CA,大崙段重劃小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLNHJFFDQ27CA,大崙段重劃小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJNHJFFBQ86CA,嘉朴段,40.08,都市：住
RPOOMLMKNHJFFBQ58CA,過溝新段,85.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMKNHJFFBQ66CA,平和段,84.00,都市：住
RPWNMLMKNHJFFBQ66CA,平和段,4.47,都市：住
RPSNMLMKNHJFFBQ88CA,頂東石段黎明小段,826.45,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPXNMLMKNHJFFBQ76CA,平和段,79.53,都市：住
RPPNMLKKNHJFFBQ38CA,溪洲段上溪小段,2312.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKNHJFFCQ66CA,福興段,689.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRLNHJFFCQ86CA,新庄子段,45.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKNHJFFCQ88CA,湖子段,2134.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKNHJFFCQ88CA,湖子段,2010.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOKNHJFFCQ66CA,林子尾段重建小段,1500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRLNHJFFDQ57CA,白鴿厝段白鴿厝小段,2080.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKNHJFFBQ48CA,溪洲段上溪小段,2320.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKNHJFFCQ56CA,金興段,53.93,都市：住
RPPNMLRKNHJFFCQ56CA,金興段,13.38,都市：住
RPRNMLTKNHJFFBQ86CA,過溝新段,6612.27,非都市：一般農業區 ; 非都市編定：養殖用地
RPTNMLTKNHJFFBQ07CA,過溝新段,27.47,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLTKNHJFFBQ96CA,過溝新段,975.56,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLOKNHJFFCQ09EA,潭底段潭底小段,.10,都市：住
RPPNMLOKNHJFFCQ09EA,潭底段潭底小段,24.00,都市：住
RPQNMLOKNHJFFCQ56EA,潭底段潭底小段,.10,都市：住
RPQNMLOKNHJFFCQ56EA,潭底段潭底小段,24.00,都市：住
RPRNMLOKNHJFFDQ66DA,後潭段下庄小段,3182.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJOHJFFCQ78CA,牛稠溪段,2740.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTKNHJFFBQ27CA,過溝新段,453.87,非都市：一般農業區 ; 非都市編定：養殖用地
RPUNMLTKNHJFFBQ17CA,過溝新段,1927.01,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLTKNHJFFBQ76DA,過溝新段,547.64,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLTKNHJFFBQ76DA,過溝新段,1028.38,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLTKNHJFFBQ76DA,過溝新段,922.79,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLTKNHJFFCQ96DA,新興段新興小段,119.90,都市：住
RPWNMLTKNHJFFBQ47DA,過溝新段,1812.99,非都市：一般農業區 ; 非都市編定：養殖用地
RPWNMLTKNHJFFBQ47DA,過溝新段,1376.02,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLPKNHJFFDQ66DA,鹿草段,10.92,都市：其他
RPQNMLPKNHJFFDQ66DA,鹿草段,8.83,都市：其他
RPSNMLPKNHJFFDQ86DA,三界埔段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKNHJFFDQ86DA,三界埔段,11.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKNHJFFDQ76DA,白芒埔段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMKNHJFFDQ09CA,埔心段埔心小段,3050.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRLNHJFFDQ76CA,埤鄉段,2215.58,都市：其他
RPOOMLRLNHJFFDQ76CA,埤鄉段,250.97,都市：其他
RPOOMLRLNHJFFDQ76CA,埤鄉段,14.89,都市：其他
RPTNMLNKNHJFFDQ66CA,龍山段,216.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKNHJFFDQ86CA,過溝段過溝小段,71.00,都市：住
RPWNMLMKNHJFFDQ86CA,過溝段過溝小段,9.08,都市：住
RPWNMLMKNHJFFDQ86CA,過溝段過溝小段,8.28,都市：住
RPQNMLQKNHJFFEQ76CA,公田段,9122.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLQKNHJFFEQ76CA,公田段,245.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLQKNHJFFEQ76CA,公田段,11402.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLQKNHJFFEQ76CA,公田段,9990.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLQKNHJFFEQ76CA,公田段,9123.00,非都市：森林區 ; 非都市編定：農牧用地
RPSNMLNKNHJFFBQ09DA,新生段,101.90,都市：住
RPWNMLOLNHJFFDQ17CA,鹿西段,99.23,都市：住
RPTNMLLMNHJFFCQ56CA,中坑段,98.00,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPRNMLNJOHJFFCQ98CA,西安段,90.07,都市：住
RPXNMLOKNHJFFCQ07CA,潭子墘段潭大小段,3008.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKNHJFFCQ07CA,潭子墘段潭大小段,2527.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKNHJFFCQ86CA,崙子頂段,74.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKNHJFFCQ86CA,崙子頂段,660.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPRNMLKLNHJFFCQ78CA,板頭厝段,142.00,非都市： ; 非都市編定：
RPPNMLNKNHJFFBQ68CA,竹子腳段,3040.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKNHJFFBQ68CA,竹子腳段,4000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKNHJFFBQ68CA,竹子腳段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKNHJFFBQ78CA,嘉朴段,5.87,都市：住
RPTNMLOKNHJFFDQ76CA,梅子厝段梅厝小段,4161.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKNHJFFBQ09CA,永和段,11.00,都市：農
RPQNMLQKNHJFFBQ09CA,永和段,872.08,都市：農
RPQNMLQKNHJFFBQ09CA,永和段,37.73,都市：農
RPSNMLOKNHJFFCQ56CA,中工段,277.82,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLOKNHJFFDQ98CA,柳林段,76.56,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOKNHJFFDQ98CA,柳林段,21.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTLNHJFFEQ17CA,番子潭段,4399.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLOKNHJFFCQ88CA,埤子頭段埤子小段,1681.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLNHJFFBQ88CA,潭子墘段,87.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQLNHJFFEQ76CA,瓦厝埔段,2025.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKNHJFFCQ76CA,大崎腳段,174.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOKNHJFFCQ76CA,大崎腳段,131.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKNHJFFBQ78CA,安溪寮段平溪小段,1492.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLNHJFFBQ48CA,六斗尾段六斗小段,232.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTKNHJFFBQ96CA,東岑段,93.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTKNHJFFBQ96CA,東岑段,93.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTKNHJFFBQ07CA,東岑段,105.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKNHJFFCQ07CA,游厝段,1289.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOKNHJFFBQ98CA,竹子腳段竹嘉小段,996.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOKNHJFFDQ07CA,和美段,89.86,都市：住
RPUNMLPKNHJFFCQ86CA,民文段,68.74,都市：住
SPUNMLPKNHJFFCQ96CA,民文段,74.78,都市：住
RPTNMLOKNHJFFBQ66DA,雙涵段雙涵小段,1733.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPKNHJFFBQ76DA,林內段古林小段,1731.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOKNHJFFCQ66EA,五穀王段,209.79,都市：商
RPQNMLOKNHJFFBQ98DA,嘉朴段,161.70,都市：住
RPQNMLOKNHJFFBQ98DA,嘉朴段,33.87,都市：住
RPQNMLOKNHJFFBQ98DA,嘉朴段,.22,都市：住
RPPNMLTJOHJFFCQ76CA,福樂段,3.23,都市：住
RPPNMLTJOHJFFCQ76CA,福樂段,97.72,都市：住
RPQNMLNJOHJFFCQ88CA,葉子寮段,45.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJOHJFFCQ88CA,葉子寮段,6.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJOHJFFCQ88CA,葉子寮段,3.56,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLNJOHJFFCQ88CA,葉子寮段,5.16,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLNJOHJFFCQ88CA,葉子寮段,18.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJOHJFFCQ88CA,葉子寮段,99.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJOHJFFCQ88CA,葉子寮段,2.52,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLKLNHJFFDQ78DA,三層崎段,9145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLNHJFFCQ88DA,世興段,84.51,都市：住
RPQNMLLLNHJFFCQ88DA,世興段,29.33,都市：商
RPPNMLQKNHJFFEQ86EA,樟樹坪段,723.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKNHJFFBQ56DA,嘉朴段,126.09,都市：住
RPPNMLPKNHJFFEQ66DA,內甕段,5.65,都市：住
RPPNMLPKNHJFFEQ66DA,內甕段,.27,都市：其他
RPPNMLPKNHJFFCQ09DA,新興段,58.14,都市：住
RPUNMLPKNHJFFBQ86DA,林內段古林小段,3104.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLNHJFFEQ78CA,龍眼林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLNLNHJFFDQ07CA,祥和段,8.30,都市：住
RPWNMLNLNHJFFDQ07CA,祥和段,101.63,都市：住
RPPNMLQKNHJFFDQ66DA,南靖段南和小段,2871.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLNHJFFEQ09CA,大草埔段,1351.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLNHJFFEQ09CA,大草埔段,244.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLNHJFFEQ09CA,大草埔段,2738.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKNHJFFDQ56DA,水東段,88.11,都市：住
RPPNMLPKNHJFFDQ56DA,水東段,83.66,都市：住
RPSNMLQKNHJFFDQ96DA,忠義段,78.93,都市：住
RPQNMLOLNHJFFDQ56CA,下六段司公小段,36.00,都市：其他
RPQNMLOLNHJFFDQ56CA,和美段,74.00,都市：農
