編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLQJKHPFFDP07DA,延平段,77.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJKHPFFCP76CA,港尾段,494.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJKHPFFCP86CA,東南段,1780.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMKKHPFFCP96CA,西螺段,26.48,都市：住
RPWNMLMKKHPFFCP96CA,西螺段,102.00,都市：住
RPWNMLMKKHPFFCP96CA,西螺段,.50,都市：住
RPPNMLPJKHPFFEP66CA,牛尿港段,162.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLPJKHPFFEP66CA,牛尿港段,682.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLPJKHPFFEP66CA,牛尿港段,1631.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLMKKHPFFCP56CA,西螺段,26.48,都市：住
RPSNMLMKKHPFFCP56CA,西螺段,107.00,都市：住
RPSNMLMKKHPFFCP56CA,西螺段,.50,都市：住
RPTNMLMKKHPFFCP66CA,西螺段,26.48,都市：住
RPTNMLMKKHPFFCP66CA,西螺段,33.00,都市：住
RPTNMLMKKHPFFCP66CA,西螺段,102.00,都市：住
RPTNMLMKKHPFFCP66CA,西螺段,.50,都市：住
RPRNMLMKKHPFFCP09CA,西螺段,26.48,都市：住
RPRNMLMKKHPFFCP09CA,西螺段,102.00,都市：住
RPRNMLMKKHPFFCP09CA,西螺段,.50,都市：住
RPSNMLPJKHPFFEP96CA,湖東段,31.13,都市：住
RPSNMLPJKHPFFEP96CA,湖東段,104.00,都市：住
RPSNMLPJKHPFFEP96CA,湖東段,104.00,都市：住
RPSNMLPJKHPFFEP96CA,湖東段,1.07,都市：其他
RPSNMLQJKHPFFCP86CA,東南段,648.94,都市：其他
RPSNMLQJKHPFFCP86CA,東南段,128.99,都市：其他
RPSNMLQJKHPFFCP86CA,東南段,724.19,都市：其他
RPSNMLQJKHPFFCP86CA,東南段,69.43,都市：其他
RPOOMLMKKHPFFCP88CA,西螺段,93.00,都市：住
RPOOMLMKKHPFFCP88CA,西螺段,26.48,都市：住
RPOOMLMKKHPFFCP88CA,西螺段,.50,都市：住
RPRNMLKKKHPFFCP88CA,新街段,.66,都市：住
RPQNMLQJKHPFFBP76EA,義德段,270.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHPFFBP76EA,義德段,64.95,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLKKKHPFFCP09CA,新街段,21.64,都市：住
RPTNMLKKKHPFFCP09CA,新街段,73.63,都市：住
RPXNMLQLKHPFFDP67CA,馬公厝段,43.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQLKHPFFDP67CA,馬公厝段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLKKHPFFAP58CA,府文段,132.43,都市：住
RPWNMLPJKHPFFAP96CA,保庄段,110.77,都市：住
RPWNMLPJKHPFFAP96CA,保庄段,113.15,都市：住
RPQNMLPJKHPFFCP76EA,三塊厝段,2216.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPJKHPFFAP76CA,大崙段茄苳腳小段,27.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLPJKHPFFAP76CA,大崙段茄苳腳小段,211.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLPJKHPFFAP66CA,海豐崙段海豐崙小段,434.00,都市：農
RPROMLPJKHPFFAP56CA,荷苞段,4699.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJKHPFFAP66CA,東陽段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJLHPFFAP56CA,埔北段,407.11,都市：住
RPSNMLOJLHPFFAP56CA,埔北段,10.02,都市：住
RPSNMLOJLHPFFAP56CA,埔北段,53.60,都市：住
RPSNMLOJLHPFFAP56CA,埔北段,6.76,都市：住
RPRNMLTJKHPFFAP86CA,半路段,2270.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJKHPFFCP66CA,東興段,151.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMKKHPFFCP09CA,興西段,96.05,都市：住
RPQOMLMKKHPFFCP09CA,興西段,42.82,都市：住
RPRNMLRJKHPFFAP66CA,番子段,2976.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJKHPFFAP76CA,海豐崙段海豐崙小段,11.75,都市：住
RPSNMLRJKHPFFAP76CA,海豐崙段海豐崙小段,28.22,都市：住
RPSNMLRJKHPFFAP76CA,海豐崙段海豐崙小段,4.67,都市：住
RPPNMLRJKHPFFAP09CA,貞寮段,85.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKKHPFFCP78CA,漢南段,79.59,都市：住
RPQNMLKKKHPFFCP78CA,漢南段,39.83,都市：住
RPQNMLQLKHPFFFP37EA,崙南段,109.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKHPFFCP86CA,港尾段,50.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKHPFFCP86CA,港尾段,49.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKHPFFCP86CA,港尾段,804.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKKHPFFCP98CA,振興段,6.66,都市：住
RPRNMLLKKHPFFCP98CA,振興段,31.32,都市：住
RPXNMLQLKHPFFEP77CA,瓦段,252.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLQLKHPFFEP77CA,瓦段,5013.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLQLKHPFFEP77CA,瓦段,6193.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLQLKHPFFEP77CA,瓦段,5056.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLQLKHPFFEP77CA,瓦段,4425.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLRJKHPFFEP07CA,大興段,2357.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJKHPFFDP96CA,牛埔子段,1407.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKHPFFCP86CA,三和段,34.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLKHPFFCP86CA,三和段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLKHPFFCP86CA,三和段,13.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLKHPFFCP17CA,南榮段,14.44,都市：住
RPTNMLQLKHPFFCP17CA,南榮段,10.26,都市：住
RPTNMLQLKHPFFCP17CA,南榮段,1.16,都市：住
RPTNMLQLKHPFFCP17CA,南榮段,70.84,都市：住
RPTNMLQLKHPFFCP17CA,南榮段,9.06,都市：住
RPSNMLQJKHPFFEP07CA,三崙段,165.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLKHPFFAP68CA,東陽段,2882.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJKHPFFBP66DA,新庄段新庄小段,1211.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJKHPFFAP76EA,斗六段,133.00,都市：商
RPROMLQJKHPFFAP86EA,永昌段,3740.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLKHPFFDP17CA,延平段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMJLHPFFEP09CA,新街段,112.00,都市：住
RPVNMLKKKHPFFEP86CA,信義段,3463.32,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJKHPFFEP07DA,新街段,107.00,都市：住
RPRNMLRKKHPFFAP86DA,公正段,22.43,都市：住
RPRNMLKKKHPFFEP56DA,新湖段,377.20,都市：商
RPQOMLPLKHPFFCP96DA,埔東段,205.94,都市：住
RPQOMLPLKHPFFCP96DA,埔東段,6.90,都市：住
RPVNMLMKKHPFFAP86EA,棋山段,51.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKKHPFFAP76EA,棋山段,51.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKKHPFFFP86CA,海口段,167.00,都市：住
RPTNMLLKKHPFFFP86CA,海口段,4.00,都市：住
RPQNMLMKKHPFFAP88DA,海豐崙段海豐崙小段,118.86,都市：住
RPRNMLPKKHPFFFP07CA,福安段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKKHPFFFP07DA,光大段,28.78,都市：工
RPRNMLOKKHPFFFP07DA,光大段,111.98,都市：工
RPPNMLLKKHPFFDP88CA,新湖段,1223.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJKHPFFCP76CA,港尾段,1377.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLKHPFFCP07CA,三和段,13.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQLKHPFFCP07CA,三和段,34.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQLKHPFFCP07CA,三和段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKKKHPFFCP66CA,西榮段,167.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTLKHPFFFP57CA,永吉段,99.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTLKHPFFFP47CA,永吉段,111.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLTLKHPFFFP77CA,永吉段,106.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLTLKHPFFFP97CA,永吉段,102.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLTLKHPFFFP87CA,永吉段,98.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLTLKHPFFFP67CA,永吉段,98.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLTLKHPFFFP08CA,興忠段,155.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTLKHPFFFP37CA,永吉段,123.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLMKKHPFFAP68CA,崙北段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMKKHPFFAP68CA,崙北段,9.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMKKHPFFAP68CA,崙北段,88.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNKKHPFFAP78CA,三平段,121.00,都市：住
RPXNMLLKKHPFFAP76CA,西平段,147.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKKHPFFDP56CA,平和厝段,202.35,都市：住
RPUNMLKKKHPFFCP56CA,南榮段,126.91,都市：住
RPXNMLQJLHPFFAP27CA,海豐崙段海豐崙小段,440.29,都市：農
RPSOMLTKKHPFFAP17CA,永興段,31.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJLHPFFAP76CA,龍潭段,929.51,都市：農
RPSNMLKKKHPFFEP56CA,北安段,326.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKKKHPFFEP56CA,北安段,1348.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRJKHPFFAP17CA,海豐崙段朱丹灣小段,99.00,都市：住
RPXNMLRJKHPFFAP27CA,嘉東段,119.00,都市：住
RPRNMLLKKHPFFEP56CA,信義段,2188.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKKKHPFFEP07DA,東陽段,103.54,都市：住
RPTNMLPKKHPFFDP07CA,延平段,572.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPKKHPFFDP07CA,延平段,12.72,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLMKKHPFFAP07EA,棋山段,25.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKKHPFFAP96EA,棋山段,25.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKKHPFFDP76CA,越港段,3289.00,都市：農
RPQNMLMKKHPFFDP56DA,大庄段,2.44,都市：住
RPWNMLTKKHPFFDP77CA,新吉段,6.38,都市：商
RPPNMLPLKHPFFBP56CA,東仁段,17.00,都市：商
RPPNMLPLKHPFFBP56CA,東仁段,58.00,都市：商
RPPNMLNKKHPFFAP98EA,龍潭段,233.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKKHPFFFP86DA,新中段,75.15,都市：農
RPSNMLMKKHPFFFP96DA,新中段,75.14,都市：農
RPPNMLMKKHPFFFP66DA,新中段,75.12,都市：農
RPPNMLMKKHPFFFP66DA,新中段,75.10,都市：農
SPPNMLMKKHPFFFP76DA,新中段,119.59,都市：農
RPQNMLMKKHPFFFP76DA,新中段,74.90,都市：農
RPQNMLMKKHPFFFP76DA,新中段,74.89,都市：農
RPQNMLMKKHPFFFP76DA,新中段,74.87,都市：農
RPSNMLOLKHPFFAP66CA,永興段,29.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKKHPFFEP96DA,聖母段,60.87,都市：住
RPTNMLKKKHPFFEP66CA,湖東段,16.00,都市：住
RPQNMLPJLHPFFCP76DA,西螺段,33.03,都市：住
RPUNMLKKKHPFFEP76CA,湖東段,163.00,都市：住
RPUNMLRKKHPFFEP47CA,王厝段,119.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKKHPFFEP57CA,王厝段,122.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKKHPFFEP27CA,王厝段,119.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLKHPFFEP66CA,王厝段,117.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKKHPFFAP98DA,五華段,284.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,31.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,2.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,42.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,495.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,53.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,4.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,477.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,7.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,19.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,63.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,27.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,5.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFAP98DA,五華段,240.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMKKHPFFCP56CA,成功段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJLHPFFFP76CA,萬興段,757.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPROMLMKKHPFFCP66CA,成功段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNKKHPFFAP98CA,光明段,90.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLRLKHPFFCP17CA,來惠段,2859.58,都市：農
RPSNMLRKKHPFFCP07CA,大有段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKKHPFFCP07CA,大有段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKKHPFFCP98CA,港後段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKKHPFFAP09CA,光明段,103.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLOKKHPFFAP56CA,光明段,89.34,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLPKKHPFFAP76CA,海豐崙段朱丹灣小段,16.67,都市：商
RPUNMLMKKHPFFAP56CA,龍潭段,26.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKKHPFFAP56CA,龍潭段,78.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJLHPFFDP07CA,埤腳段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKKHPFFAP66CA,光明段,99.22,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLMKKHPFFBP98EA,大埤段,87.00,都市：住
RPSOMLLKKHPFFAP98CA,大美段,3327.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLNKKHPFFAP88CA,光明段,110.70,非都市：工業區 ; 非都市編定：丁種建築用地
RPWOMLNKKHPFFAP96CA,光明段,88.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXOMLNKKHPFFAP07CA,光明段,108.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKKHPFFAP58CA,大北勢段林子頭小段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKKHPFFAP68CA,芎林段,78.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLKHPFFBP66CA,小東段,66.00,都市：農
RPSNMLPLKHPFFBP86CA,大同段,165.07,都市：住
RPSNMLPLKHPFFBP86CA,大同段,5.10,都市：住
RPSNMLPLKHPFFBP86CA,大同段,22.98,都市：住
