鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
西屯區,房地(土地+建物),臺中市西屯區福順路255巷1~30號,27.96,住,,,1081213,土地2建物1車位0,一層，騎樓，地下層,五層,店面(店鋪),商業用,鋼筋混凝土造,0681229,131.18,1,3,1,有,無,8700000,66321,,0.0,0,含增建或未登記建物。,RPOQMLLKKHPFFCB57CA
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路2巷1~30號,15.09,住,,,1081223,土地1建物1車位1,三層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0801227,130.01999999999998,0,0,0,無,無,6660000,51219,坡道平面,0.0,0,,RPUNMLOKKHPFFCB18CA
西屯區,房地(土地+建物),臺中市西屯區福瑞街66巷1~30號,7.18,住,,,1090112,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,41.29,1,0,1,有,有,1680000,40688,,0.0,0,,RPROMLPKKHPFFCB08CA
西屯區,房地(土地+建物)+車位,臺中市西屯區華美西街二段331~360號,31.09,住,,,1081201,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050506,221.37,3,2,2,有,有,16120000,72819,坡道平面,61.78,0,,RPOQMLPKKHPFFCB97CA
南屯區,土地,埔興段751~780地號,92.0,其他,,,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4731100,51425,,0.0,0,包含公共設施保留地之交易。;,RPVOMLRKKHPFFCB68CA
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段241~270號,25.52,商,,,1081215,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040427,323.37,4,2,3,有,有,22400000,69270,坡道平面,31.49,0,,RPRPMLKLKHPFFCB77CA
豐原區,土地,豐洲段931~960地號,80.07,住,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,43712,,0.0,0,買賣包含未保存建物土地價款349萬元，建物價款1萬元,RPWOMLNJKHPFFDB38CA
后里區,土地,泉州段721~750地號,997.61,工,,,1081118,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33980000,34061,,0.0,0,,RPSNMLOJKHPFFDB97CA
豐原區,房地(土地+建物),臺中市豐原區同安街11巷1~30號,65.0,住,,,1090110,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0610225,125.16,4,2,2,有,無,3145600,25133,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLOJKHPFFDB08CA
神岡區,土地,圳前段841~870地號,373.65,住,,,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30439350,81465,,0.0,0,,RPUNMLOJKHPFFDB18CA
豐原區,土地,新水源段391~420地號,925.67,工,,,1081129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45800000,49478,,0.0,0,,RPPOMLOJKHPFFDB77CA
南屯區,土地,寶山段1051~1080地號,16.0,農,,,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1122400,70150,,0.0,0,畸零地或有合併使用之交易。;向政府機關承購之案件。;,RPSRMLOJLHPFFCB38CA
神岡區,房地(土地+建物),臺中市神岡區國豐路一段200巷31弄1~30號,87.23,,特定農業區,甲種建築用地,1090107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841220,115.68,3,3,2,有,無,4800000,41494,,0.0,0,,RPWNMLPJKHPFFDB48CA
豐原區,土地,新水源段511~540地號,1067.28,其他,,,1081218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58113000,54450,,0.0,0,,RPSNMLQJKHPFFDB18CA
后里區,房地(土地+建物),臺中市后里區三光路181~210號,70.68,住,,,1080903,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080806,187.48,5,1,5,有,無,13800000,73608,,0.0,0,,RPSNMLRJKHPFFDB28CA
后里區,土地,里城段61~90地號,2035.0,,特定農業區,農牧用地,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,6634,,0.0,0,,RPPNMLTJKHPFFDB18CA
豐原區,房地(土地+建物),臺中市豐原區豐原大道七段481~510號,159.8,住,,,1081121,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0980630,361.48,6,6,4,有,無,28900000,79949,,0.0,0,,RPVNMLOKKHPFFDB38CA
大甲區,土地,孔門段1021~1050地號,89.0,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,157303,,0.0,0,含未登記建物。,RPUNMLOJKHPFFEB28CA
大甲區,房地(土地+建物),臺中市大甲區工二路1~30號,25.78,,工業區,丁種建築用地,1081220,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811101,118.97999999999999,3,2,2,有,有,3500000,29417,,0.0,0,,RPQNMLQJKHPFFEB08CA
大安區,土地,海墘厝段大安港小段1~30地號,78.0,,鄉村區,乙種建築用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,20513,,0.0,0,含增建或未登記建物。;,RPRNMLLLKHPFFEB87CA
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路545巷37弄1~30號,96.12,住,,,1081121,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050604,150.38,3,2,3,有,無,10000000,66498,,0.0,0,,RPTOMLRJKHPFFFB68CA
清水區,土地,高美中段1~30地號,2648.21,農,,,1081224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,4154,,0.0,0,"土地增值稅由買方負擔，二筆共新台幣1,311,762.元。",RPVOMLKKKHPFFFB28CA
沙鹿區,房地(土地+建物),臺中市沙鹿區鎮南路二段55巷121~150號,92.77,住,,,1090110,土地2建物1車位0,一層，二層，三層，四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950906,252.03,14,0,14,有,無,10380000,41186,,0.0,0,,RPSNMLOLKHPFFFB38CA
東勢區,土地,石壁坑段541~570地號,3027.0,,山坡地保育區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270000,750,,0.0,0,,RPPNMLOJKHPFFGB97CA
