鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
和美鎮,房地(土地+建物),彰化縣和美鎮和頭路211~240號,76.0,住,,,1081230,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750426,109.02,2,1,2,有,無,1629600,14948,,0.0,0,有民情風俗因素之交易。;,RPQNMLRJKHPFFBN09CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉永興街1~30號,67.95,住,,,1080904,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080731,152.11,4,3,3,有,無,8200000,53908,,0.0,0,1.簽約時地政士不在場，由建商提供售價表。2.交易日期係公契日。3.買賣私契日108.1.20,RPTNMLRJKHPFFBN76CA
線西鄉,房地(土地+建物),彰化縣線西鄉中正路151~180號,141.08,住,,,1081216,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080619,212.01,4,3,3,有,無,9300000,43866,,0.0,0,共有人三人,RPTNMLMJLHPFFBN98CA
福興鄉,土地,元興段1681~1710地號,1012.0,,特定農業區,農牧用地,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3036000,3000,,0.0,0,,RPVNMLOJKHPFFCN76CA
伸港鄉,建物,彰化縣伸港鄉大同路31~60號,0.0,,,,1081215,土地0建物1車位0,一層，騎樓,一層,廠辦,見其他登記事項,見其他登記事項,0610105,773.42,0,0,0,無,無,800000,1034,,0.0,0,本案係完成公司清算程序，買賣標的不及於建物坐落基地，其使用權利義務買方自行承擔，本案另有相鄰未保存登記房屋一棟，不同稅籍編號，併同移轉。,RPSNMLQLKHPFFBN76CA
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮鹿東路二段661~690號,49.19,,特定農業區,甲種建築用地,1081218,土地1建物1車位2,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,159.88,0,0,0,無,有,4000000,25019,其他,0.0,0,,RPVNMLPLKHPFFCN07CA
員林市,土地,饒明段571~600地號,331.04,,特定農業區,農牧用地,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1059334,3200,,0.0,0,親友、員工或其他特殊關係間之交易。;二親等親屬買賣,RPPNMLPJKHPFFDN98CA
員林市,房地(土地+建物),彰化縣員林市員集路二段492巷61~90號,62.0,,鄉村區,乙種建築用地,1081231,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640201,86.13,5,2,3,有,無,3800000,44119,,0.0,0,,RPUNMLQJKHPFFDN96CA
大村鄉,土地,大田段271~300地號,1494.84,農,,,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11074000,7408,,0.0,0,,RPQNMLRJKHPFFDN66CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,27.69,,鄉村區,乙種建築用地,1080108,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,92.82000000000001,3,1,2,有,有,5100000,54945,一樓平面,0.0,0,,RPVNMLMKKHPFFDN76CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,27.05,,鄉村區,乙種建築用地,1080128,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,91.03,3,1,1,有,有,5070000,55696,一樓平面,0.0,0,,RPWNMLMKKHPFFDN86CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,21.86,,鄉村區,乙種建築用地,1080313,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,70.86,2,1,1,有,有,4240000,59836,一樓平面,0.0,0,,RPXNMLMKKHPFFDN96CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,31.3,,鄉村區,乙種建築用地,1071108,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,110.36000000000001,4,1,2,有,有,5610000,50834,一樓平面,0.0,0,,RPOOMLMKKHPFFDN78CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.04,,鄉村區,乙種建築用地,1080217,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.38,3,1,2,有,有,5340000,56580,一樓平面,0.0,0,,RPPOMLMKKHPFFDN88CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,27.69,,鄉村區,乙種建築用地,1071216,土地1建物1車位1,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,92.82000000000001,3,1,2,有,有,5220000,56238,一樓平面,0.0,0,,RPQOMLMKKHPFFDN98CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,27.05,,鄉村區,乙種建築用地,1071212,土地1建物1車位1,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,91.03,3,1,1,有,有,4920000,54048,一樓平面,0.0,0,,RPSOMLMKKHPFFDN56CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,21.86,,鄉村區,乙種建築用地,1080220,土地1建物1車位1,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,70.86,2,1,1,有,有,4240000,59836,一樓平面,0.0,0,,RPTOMLMKKHPFFDN66CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,31.3,,鄉村區,乙種建築用地,1071227,土地1建物1車位1,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,110.36000000000001,4,1,2,有,有,5620000,50924,一樓平面,0.0,0,,RPUOMLMKKHPFFDN76CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.04,,鄉村區,乙種建築用地,1080216,土地1建物1車位1,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.38,3,1,2,有,有,5160000,54673,一樓平面,0.0,0,,RPVOMLMKKHPFFDN86CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,27.69,,鄉村區,乙種建築用地,1071111,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,92.82000000000001,3,1,2,有,有,5060000,54514,一樓平面,0.0,0,,RPWOMLMKKHPFFDN96CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,27.05,,鄉村區,乙種建築用地,1071222,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,91.03,3,1,1,有,有,5060000,55586,一樓平面,0.0,0,,RPXOMLMKKHPFFDN07CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,21.86,,鄉村區,乙種建築用地,1080315,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,70.86,2,1,1,有,有,4100000,57861,一樓平面,0.0,0,,RPOPMLMKKHPFFDN88CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,31.3,,鄉村區,乙種建築用地,1071109,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,110.36000000000001,4,1,2,有,有,5570000,50471,一樓平面,0.0,0,,RPPPMLMKKHPFFDN98CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.04,,鄉村區,乙種建築用地,1080222,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.38,3,1,2,有,有,5280000,55944,一樓平面,0.0,0,,RPQPMLMKKHPFFDN09CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,27.05,,鄉村區,乙種建築用地,1071117,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,91.03,3,1,1,有,有,5040000,55366,一樓平面,0.0,0,,RPRPMLMKKHPFFDN56CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,21.86,,鄉村區,乙種建築用地,1080331,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,70.86,2,1,1,有,有,4100000,57861,一樓平面,0.0,0,,RPSPMLMKKHPFFDN66CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,31.3,,鄉村區,乙種建築用地,1071216,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,110.36000000000001,4,1,2,有,有,5770000,52283,一樓平面,0.0,0,,RPTPMLMKKHPFFDN76CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.04,,鄉村區,乙種建築用地,1080218,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.38,3,1,1,有,有,5360000,56792,一樓平面,0.0,0,,RPUPMLMKKHPFFDN86CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,21.62,,鄉村區,乙種建築用地,1071129,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,70.35,2,1,1,有,有,4100000,58280,一樓平面,0.0,0,,RPVPMLMKKHPFFDN96CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,25.12,,鄉村區,乙種建築用地,1080315,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,88.57,3,1,1,有,有,4600000,51936,一樓平面,0.0,0,,RPWPMLMKKHPFFDN07CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,22.14,,鄉村區,乙種建築用地,1071224,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,71.88,2,1,1,有,有,3980000,55370,一樓平面,0.0,0,,RPXPMLMKKHPFFDN17CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.06,,鄉村區,乙種建築用地,1080112,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.28999999999999,3,1,1,有,有,5120000,54301,一樓平面,0.0,0,,RPOQMLMKKHPFFDN98CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.06,,鄉村區,乙種建築用地,1071231,土地1建物1車位1,二層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.11,3,1,2,有,有,5220000,55467,一樓平面,0.0,0,,RPQQMLMKKHPFFDN56CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,21.62,,鄉村區,乙種建築用地,1071118,土地1建物1車位1,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,70.35,2,1,1,有,有,4080000,57996,一樓平面,0.0,0,,RPRQMLMKKHPFFDN66CA
大村鄉,房地(土地+建物),彰化縣大村鄉鎮安橫二巷1~30號,22.14,,鄉村區,乙種建築用地,1071124,土地1建物1車位0,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,71.88,2,1,1,有,有,4000000,55648,,0.0,0,,RPTQMLMKKHPFFDN86CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.06,,鄉村區,乙種建築用地,1080221,土地1建物1車位1,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.28999999999999,3,1,1,有,有,5240000,55573,一樓平面,0.0,0,,RPUQMLMKKHPFFDN96CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.06,,鄉村區,乙種建築用地,1071128,土地1建物1車位1,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.11,3,1,2,有,有,5080000,53979,一樓平面,0.0,0,,RPVQMLMKKHPFFDN07CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,21.62,,鄉村區,乙種建築用地,1071118,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,70.35,2,1,1,有,有,4080000,57996,一樓平面,0.0,0,,RPWQMLMKKHPFFDN17CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,25.12,,鄉村區,乙種建築用地,1080323,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,88.57,3,1,1,有,有,4780000,53969,一樓平面,0.0,0,,RPXQMLMKKHPFFDN27CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,22.14,,鄉村區,乙種建築用地,1071222,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,71.88,2,1,1,有,有,3940000,54814,一樓平面,0.0,0,,RPORMLMKKHPFFDN09CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.06,,鄉村區,乙種建築用地,1080117,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.28999999999999,3,1,1,有,有,5040000,53452,一樓平面,0.0,0,,RPPRMLMKKHPFFDN56CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.06,,鄉村區,乙種建築用地,1071118,土地1建物1車位1,四層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.11,3,1,2,有,有,5220000,55467,一樓平面,0.0,0,,RPRRMLMKKHPFFDN76CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,21.62,,鄉村區,乙種建築用地,1071118,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,70.35,2,1,1,有,有,3940000,56006,一樓平面,0.0,0,,RPSRMLMKKHPFFDN86CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,25.12,,鄉村區,乙種建築用地,1071231,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,88.57,3,1,1,有,有,4500000,50807,一樓平面,0.0,0,,RPURMLMKKHPFFDN07CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,22.14,,鄉村區,乙種建築用地,1080303,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,71.88,2,1,1,有,有,4060000,56483,一樓平面,0.0,0,,RPVRMLMKKHPFFDN17CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.06,,鄉村區,乙種建築用地,1080203,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.28999999999999,3,1,1,有,有,5170000,54831,一樓平面,0.0,0,,RPWRMLMKKHPFFDN27CA
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫二巷1~30號,28.06,,鄉村區,乙種建築用地,1071118,土地1建物1車位1,五層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,94.11,3,1,2,有,有,5100000,54192,一樓平面,0.0,0,,RPXRMLMKKHPFFDN37CA
大村鄉,房地(土地+建物),彰化縣大村鄉鎮安橫二巷1~30號,25.12,,鄉村區,乙種建築用地,1080128,土地1建物1車位0,三層,五層,其他,見其他登記事項,鋼筋混凝土造,1081111,88.57,3,1,1,有,有,4160000,46968,,0.0,0,,RPPSMLMKKHPFFDN66CA
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路91~120號,104.71,,鄉村區,乙種建築用地,1081108,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080711,183.1,4,3,4,有,無,8700000,47515,,0.0,0,,RPQNMLQKKHPFFDN66CA
田中鎮,房地(土地+建物),彰化縣田中鎮員集路一段913巷1~30號,79.2,住,,,1081230,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700126,93.41,0,0,0,無,無,3500000,37469,,0.0,0,,RPPNMLKKKHPFFEN68CA
田中鎮,土地,中新段421~450地號,67.0,住,,,1081228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1215600,18143,,0.0,0,,RPSNMLRJKHPFFEN96CA
田中鎮,土地,大安段721~750地號,502.2,,鄉村區,乙種建築用地,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,8562,,0.0,0,,RPQNMLSKKHPFFEN96CA
田中鎮,房地(土地+建物),彰化縣田中鎮員集路三段241~270號,62.25,,鄉村區,乙種建築用地,1081224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681020,107.0,0,0,0,無,無,3600000,33645,,0.0,0,三樓加建鐵皮屋,RPQNMLOLKHPFFEN66CA
田中鎮,土地,中州段211~240地號,213.91,,鄉村區,乙種建築用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2770000,12949,,0.0,0,共有人之間買賣,RPRNMLMJLHPFFEN09CA
社頭鄉,土地,東興段241~270地號,22.08,住,,,1081221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,214176,9700,,0.0,0,,RPQNMLNJLHPFFEN09CA
竹塘鄉,土地,面前厝段301~330地號,3679.0,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1359,,0.0,0,,RPUNMLQJKHPFFGN27CA
溪湖鎮,土地,東寮段751~780地號,257.0,住,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13293540,51726,,0.0,0,,RPPNMLOJKHPFFHN66CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉中正路一段434巷1~30號,71.34,住,,,1070228,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080918,135.57,4,3,3,有,無,8300000,61223,,0.0,0,,RPPNMLQKKHPFFHN96CA
溪湖鎮,土地,西寮段241~270地號,69.25,住,,,1090104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1192822,17225,,0.0,0,包含公共設施保留地之交易。畸零地或有合併使用之交易。,RPRNMLMJLHPFFHN76CA
溪湖鎮,土地,西寮段241~270地號,1322.68,住,,,1090104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73220258,55357,,0.0,0,,RPTNMLMJLHPFFHN96CA
埔心鄉,土地,太平東段1621~1650地號,473.0,,鄉村區,乙種建築用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8584000,18148,,0.0,0,,RPOOMLMJLHPFFHN56CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路三段95巷1~30號,19.36,住,,,1081231,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,166.8,3,2,2,有,有,5300000,31775,坡道平面,0.0,0,,RPUNMLOJKHPFFAN56DA
彰化市,土地,西門口段61~90地號,15.22,其他,,,1090113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,276000,18134,,0.0,0,包含公共設施保留地之交易。;,RPPNMLPJKHPFFAN78DA
和美鎮,土地,忠孝段1381~1410地號,89.43,,鄉村區,乙種建築用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825000,9225,,0.0,0,購買地籍清理土地,RPWNMLOJKHPFFBN86DA
溪州鄉,土地,柑園段511~540地號,134.06,,特定農業區,農牧用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,1417,,0.0,0,,RPTNMLNKKHPFFFN96DA
溪州鄉,土地,柑園段511~540地號,5242.88,,特定農業區,農牧用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7410000,1413,,0.0,0,,RPUNMLNKKHPFFFN07DA
二林鎮,土地,段451~480地號,1773.5,,特定農業區,農牧用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2660250,1500,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQJKHPFFGN96DA
埔鹽鄉,土地,光明段361~390地號,1900.0,,特定農業區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6268480,3299,,0.0,0,"本件買賣由三七五租約佃農行使優先購買權，扣除佃農應得補償費，實際交付價金新台幣4,179,000.元。",RPRNMLOJKHPFFHN96DA
埔鹽鄉,土地,東榮段31~60地號,2196.0,,特定農業區,農牧用地,1081107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22365800,10185,,0.0,0,"土地交易總價內含未保存建物售價新台幣35,000.元。",RPSNMLOJKHPFFHN07DA
員林市,房地(土地+建物),彰化縣員林市林森路249巷1~30號,22.77,商,,,1081211,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,175.53,4,1,2,有,無,5000000,28485,,0.0,0,,RPVNMLQLKHPFFDN47EA
北斗鎮,土地,螺青段151~180地號,286.82,農,,,1090113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1335000,4654,,0.0,0,,RPPNMLPJKHPFFFN66DA
二林鎮,土地,儒德段301~330地號,141.89,住,,,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4291000,30242,,0.0,0,購入地係建物法定空地不足面積故價格偏高,RPPNMLQJKHPFFGN86DA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮復興南路508巷1~30號,82.99,住,,,1081231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690429,93.24,0,0,0,無,無,4500000,48263,,0.0,0,,RPPNMLPJKHPFFCN98DA
埔鹽鄉,土地,成功段181~210地號,47.87,,特定農業區,甲種建築用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,651600,13612,,0.0,0,,RPTNMLQLKHPFFHN47CA
二林鎮,土地,復興段721~750地號,1171.0,,特定農業區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1281,,0.0,0,,RPPNMLPJKHPFFGN66CA
二林鎮,土地,外蘆竹塘段211~240地號,2007.8,,特定農業區,農牧用地,1070312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2152180,1072,,0.0,0,,RPRNMLQJKHPFFGN96CA
竹塘鄉,土地,竹崙段841~870地號,152.56,住,,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1799000,11792,,0.0,0,,RPVNMLQJKHPFFGN37CA
溪州鄉,土地,新興段661~690地號,201.74,,鄉村區,乙種建築用地,1090115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4957,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPJKHPFFFN66CA
溪州鄉,土地,圳寮段421~450地號,2500.0,,特定農業區,農牧用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1000,,0.0,0,,RPOOMLNKKHPFFFN09CA
溪州鄉,土地,圳寮段541~570地號,3056.0,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,2094,,0.0,0,,RPQNMLRKKHPFFFN96CA
員林市,土地,溝皂段901~930地號,726.76,住,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52761600,72598,,0.0,0,,RPSNMLOKKHPFFDN66CA
員林市,房地(土地+建物),彰化縣員林市明德街9巷1~30號,118.0,住,,,1081218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0771111,186.74,3,2,4,有,無,8800000,47124,,0.0,0,"含增建或未登記建物。;不動產之共有人數為２人,只其中1人代表簽定私契",RPRNMLPJKHPFFDN56CA
永靖鄉,土地,五汴段181~210地號,208.58,,特定農業區,水利用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8795819,42170,,0.0,0,向政府機關承購之案件。;承購國有土地,RPWNMLPJKHPFFDN07CA
