編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLPJKHPFFBA18CA,5,59.59,見其他登記事項,鋼骨鋼筋混凝土造,103年11月7日,二十三層,
RPWNMLPJKHPFFBA18CA,5,.14,見其他登記事項,鋼骨鋼筋混凝土造,103年11月7日,二十三層,一層
RPWNMLPJKHPFFBA18CA,5,.00,見其他登記事項,鋼骨鋼筋混凝土造,103年11月7日,二十三層,
RPWNMLPJKHPFFBA18CA,5,145.42,見其他登記事項,鋼骨鋼筋混凝土造,103年11月7日,二十三層,
RPROMLOJKHPFFBA67CA,15,43.45,住家用,鋼筋混凝土造,94年4月14日,十四層,二層
RPROMLOJKHPFFBA67CA,15,8.18,共有部分,鋼筋混凝土造,94年4月14日,十四層,
RPROMLOJKHPFFBA67CA,15,21.76,共有部分,鋼筋混凝土造,94年4月14日,十四層,
RPROMLOJKHPFFBA67CA,15,7.47,共有部分,鋼筋混凝土造,94年4月14日,十四層,
RPOOMLQJKHPFFBA57CA,2,147.94,住家用,鋼筋混凝土造,106年9月25日,十八層,二層
RPOOMLQJKHPFFBA57CA,2,63.10,見其他登記事項,鋼筋混凝土造,106年9月25日,十八層,
RPOOMLQJKHPFFBA57CA,2,36.25,見其他登記事項,鋼筋混凝土造,106年9月25日,十八層,
RPQOMLOJKHPFFBA57CA,3,96.39,住家用,鋼筋混凝土造,106年5月15日,十二層,四層
RPQOMLOJKHPFFBA57CA,3,38.53,見其他登記事項,鋼筋混凝土造,106年5月15日,十二層,
RPQOMLOJKHPFFBA57CA,3,.02,見其他登記事項,鋼筋混凝土造,106年5月15日,十二層,
RPTOMLOJKHPFFBA87CA,3,72.94,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,一層 騎樓
RPTOMLOJKHPFFBA87CA,3,27.57,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPTOMLOJKHPFFBA87CA,3,9.04,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPRNMLOJKHPFFCA67CA,19,132.88,住家用,鋼筋混凝土造,90年1月17日,十三層,八層
RPRNMLOJKHPFFCA67CA,19,3.51,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPRNMLOJKHPFFCA67CA,19,11.42,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPRNMLOJKHPFFCA67CA,19,.70,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPRNMLOJKHPFFCA67CA,19,30.17,共有部分,鋼筋混凝土造,90年1月17日,十三層,
RPRNMLOJKHPFFCA67CA,19,69.59,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPWNMLOJKHPFFCA18CA,12,165.91,住家用,鋼筋混凝土造,96年12月31日,十二層,二層
RPWNMLOJKHPFFCA18CA,12,58.63,共有部分,鋼筋混凝土造,96年12月31日,十二層,
RPWNMLOJKHPFFCA18CA,12,7.84,共有部分,鋼筋混凝土造,96年12月31日,十二層,
RPWNMLOJKHPFFCA18CA,12,7.73,停車空間,鋼筋混凝土造,96年12月31日,十二層,一層
RPWNMLOJKHPFFCA18CA,12,.29,共有部分,鋼筋混凝土造,96年12月31日,十二層,
RPWNMLOJKHPFFCA18CA,12,27.94,停車空間,鋼筋混凝土造,96年12月31日,十二層,地下一層
RPWNMLOJKHPFFCA18CA,12,.07,共有部分,鋼筋混凝土造,96年12月31日,十二層,
RPWNMLOJKHPFFCA18CA,12,38.62,共有部分,鋼筋混凝土造,96年12月31日,十二層,
RPQRMLQLKHPFFCA38CA,36,7.61,共有部分,鋼筋混凝土造,72年6月9日,七層,
RPQRMLQLKHPFFCA38CA,36,47.59,住家用,鋼筋混凝土造,72年6月9日,七層,四層
RPROMLOJKHPFFCA77CA,40,19.53,商業用,鋼筋混凝土造,68年8月13日,十二層,十層
RPROMLOJKHPFFCA77CA,40,12.05,共有部分,鋼筋混凝土造,68年8月13日,十二層,
RPOOMLOJKHPFFDA57CA,12,43.76,住家用,鋼筋混凝土造,97年1月22日,八層,一層
RPOOMLOJKHPFFDA57CA,12,13.22,共有部分,鋼筋混凝土造,97年1月22日,八層,
RPOOMLOJKHPFFDA57CA,12,19.30,共有部分,鋼筋混凝土造,97年1月22日,八層,
RPSRMLOJKHPFFCA18CA,51,72.51,住家用,鋼筋混凝土造,57年11月20日,五層,五層
RPTNMLRLKHPFFCA38CA,,159.89,住家用,鋼筋混凝土造,108年9月18日,十七層,十一層
RPTNMLRLKHPFFCA38CA,,153.60,見其他登記事項,鋼筋混凝土造,108年9月18日,十七層,
RPSNMLRLKHPFFCA28CA,,159.89,住家用,鋼筋混凝土造,108年9月18日,十七層,十層
RPSNMLRLKHPFFCA28CA,,153.60,見其他登記事項,鋼筋混凝土造,108年9月18日,十七層,
RPRQMLRLKHPFFCA48CA,29,38.75,商業用,鋼筋混凝土造,80年2月25日,九層,三層
RPRQMLRLKHPFFCA48CA,29,6.78,共有部分,鋼筋混凝土造,80年2月25日,九層,
RPRQMLRLKHPFFCA48CA,29,6.68,共有部分,鋼筋混凝土造,80年2月25日,九層,
RPSPMLPJKHPFFCA08CA,14,15.00,停車空間,鋼筋混凝土造,94年8月26日,十四層,地下二層
RPSPMLPJKHPFFCA08CA,14,.11,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPSPMLPJKHPFFCA08CA,14,25.39,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPSPMLPJKHPFFCA08CA,14,29.80,住家用,鋼筋混凝土造,94年8月26日,十四層,十四層
RPSPMLPJKHPFFCA08CA,14,14.99,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPSPMLPJKHPFFCA08CA,14,6.13,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPSPMLOJKHPFFDA08CA,2,145.34,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,九層
RPSPMLOJKHPFFDA08CA,2,38.23,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSPMLOJKHPFFDA08CA,2,25.77,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSPMLOJKHPFFDA08CA,2,.14,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,一層
RPSPMLOJKHPFFDA08CA,2,.04,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSPMLOJKHPFFDA08CA,2,.00,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSPMLOJKHPFFDA08CA,2,.00,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSPMLOJKHPFFDA08CA,2,70.46,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSOMLNJKHPFFDA87CA,30,23.82,住家用,鋼筋混凝土造,78年6月29日,二十層,十六層
RPSOMLNJKHPFFDA87CA,30,5.68,共有部分,鋼筋混凝土造,78年6月29日,二十層,
RPQOMLNJKHPFFDA67CA,46,97.14,住家用,鋼筋混凝土造,63年6月14日,四層,四層 陽台
RPPOMLPJKHPFFCA67CA,37,230.78,住家用,鋼筋混凝土造,71年11月26日,十二層,十一層
RPPOMLPJKHPFFCA67CA,37,34.42,共有部分,鋼筋混凝土造,71年11月26日,十二層,
RPPOMLPJKHPFFCA67CA,37,2.91,見使用執照,鋼筋混凝土造,71年11月26日,十二層,地下一層
RPPOMLPJKHPFFCA67CA,37,39.47,見使用執照,鋼筋混凝土造,71年11月26日,十二層,地下二層
RPOPMLSKKHPFFAA87CA,3,109.71,見其他登記事項,鋼筋混凝土造,105年10月18日,十層,五層
RPOPMLSKKHPFFAA87CA,3,73.35,見其他登記事項,鋼筋混凝土造,105年10月18日,十層,
RPOPMLSKKHPFFAA87CA,3,5.52,見其他登記事項,鋼筋混凝土造,105年10月18日,十層,
RPXOMLQJKHPFFCA58CA,39,84.69,住商用,鋼筋混凝土造,69年10月24日,四層,一層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,53.90,商業用,鋼筋混凝土造,77年7月14日,五層,一層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,69.17,商業用,鋼筋混凝土造,77年7月14日,五層,一層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,67.14,住家用,鋼筋混凝土造,77年7月14日,五層,二層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,63.93,住家用,鋼筋混凝土造,77年7月14日,五層,二層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,67.14,住家用,鋼筋混凝土造,77年7月14日,五層,三層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,67.14,住家用,鋼筋混凝土造,77年7月14日,五層,四層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,63.93,住家用,鋼筋混凝土造,77年7月14日,五層,四層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,67.14,住家用,鋼筋混凝土造,77年7月14日,五層,五層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,63.93,住家用,鋼筋混凝土造,77年7月14日,五層,五層
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,106.03,見使用執照,鋼筋混凝土造,77年7月14日,五層,防空避難室
RPPNMLRKKHPFFBA77CA,31,9.05,共有部分,鋼筋混凝土造,77年7月14日,五層,
RPPNMLRKKHPFFBA77CA,31,63.93,住家用,鋼筋混凝土造,77年7月14日,五層,三層
RPOOMLKKKHPFFEA37CA,40,82.48,住家用,鋼筋混凝土造,68年9月19日,四層,三層
RPVNMLOJKHPFFEA28CA,41,107.45,住家用,鋼筋混凝土造,68年5月3日,十四層,十三層
RPVNMLOJKHPFFEA28CA,41,11.47,共有部分,鋼筋混凝土造,68年5月3日,十四層,
RPOPMLKKKHPFFDA37CA,37,32.94,見使用執照,鋼筋混凝土造,71年11月10日,十六層,地下層
RPOPMLKKKHPFFDA37CA,37,.34,共有部分,鋼筋混凝土造,71年11月10日,十六層,
RPOPMLKKKHPFFDA37CA,37,112.38,商業用,鋼筋混凝土造,71年11月10日,十六層,五層
RPOPMLKKKHPFFDA37CA,37,30.59,共有部分,鋼筋混凝土造,71年11月10日,十六層,
RPQOMLOJKHPFFEA87CA,35,93.45,住家用,鋼筋混凝土造,74年1月23日,五層,五層
RPQOMLOJKHPFFEA87CA,35,10.93,共有部分,鋼筋混凝土造,74年1月23日,,
RPVOMLOJKHPFFEA38CA,,97.87,住家用,鋼筋混凝土造,108年7月25日,十八層,十七層
RPVOMLOJKHPFFEA38CA,,90.48,見其他登記事項,鋼筋混凝土造,108年7月25日,十八層,
RPUNMLOJKHPFFEA18CA,1,70.49,住家用,鋼筋混凝土造,108年4月15日,七層,四層
RPUNMLOJKHPFFEA18CA,1,31.19,見其他登記事項,鋼筋混凝土造,108年4月15日,七層,
RPUNMLOJKHPFFEA18CA,1,5.90,見其他登記事項,鋼筋混凝土造,108年4月15日,七層,
RPUNMLOJKHPFFEA18CA,1,32.85,見其他登記事項,鋼筋混凝土造,108年4月15日,七層,
RPSNMLOJKHPFFEA97CA,13,94.01,住家用,鋼筋混凝土造,95年6月30日,十五層,十三層
RPSNMLOJKHPFFEA97CA,13,33.00,共有部分,鋼筋混凝土造,95年6月30日,十五層,
RPSNMLOJKHPFFEA97CA,13,6.84,共有部分,鋼筋混凝土造,95年6月30日,十五層,
RPSNMLOJKHPFFEA97CA,13,42.09,共有部分,鋼筋混凝土造,95年6月30日,十五層,
RPUPMLOLKHPFFDA48CA,1,243.06,見其他登記事項,見其他登記事項,107年9月20日,三十層,二十四層
RPUPMLOLKHPFFDA48CA,1,54.16,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPUPMLOLKHPFFDA48CA,1,41.35,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPUPMLOLKHPFFDA48CA,1,112.68,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPPOMLQLKHPFFDA08CA,7,174.72,見其他登記事項,鋼筋混凝土造,101年9月19日,九層,四層
RPPOMLQLKHPFFDA08CA,7,193.45,見其他登記事項,鋼筋混凝土造,101年9月19日,九層,
RPXNMLRKKHPFFDA78CA,39,33.64,住家用,鋼筋混凝土造,69年7月9日,六層,四層
RPOPMLPKKHPFFEA97CA,40,108.72,住家用,鋼筋混凝土造,68年9月3日,五層,三層
RPUNMLLKKHPFFEA97CA,39,27.97,住家用,鋼筋混凝土造,69年8月21日,八層,八層
RPUNMLLKKHPFFEA97CA,39,8.39,共有部分,鋼筋混凝土造,69年8月21日,八層,
RPSOMLPKKHPFFEA28CA,4,3.23,見其他登記事項,鋼筋混凝土造,104年11月4日,二十一層,一層
RPSOMLPKKHPFFEA28CA,4,5.79,見其他登記事項,鋼筋混凝土造,104年11月4日,二十一層,
RPSOMLPKKHPFFEA28CA,4,1.44,見其他登記事項,鋼筋混凝土造,104年11月4日,二十一層,
RPSOMLPKKHPFFEA28CA,4,3.07,見其他登記事項,鋼筋混凝土造,104年11月4日,二十一層,一層
RPSOMLPKKHPFFEA28CA,4,64.29,見其他登記事項,鋼筋混凝土造,104年11月4日,二十一層,
RPSOMLPKKHPFFEA28CA,4,.07,見其他登記事項,鋼筋混凝土造,104年11月4日,二十一層,一層
RPSOMLPKKHPFFEA28CA,4,108.47,見其他登記事項,鋼筋混凝土造,104年11月4日,二十一層,
RPSOMLPKKHPFFEA28CA,4,228.41,住家用,鋼筋混凝土造,104年11月4日,二十一層,六層
RPSNMLPJKHPFFFA18CA,,83.21,住家用,鋼筋混凝土造,,五層,四層
RPUOMLPJKHPFFFA48CA,,99.85,住家用,鋼筋混凝土造,,十二層,七層
RPUOMLPJKHPFFFA48CA,,11.05,共有部分,鋼筋混凝土造,,十二層,
RPQOMLPJKHPFFFA08CA,49,167.96,住家用,鋼筋混凝土造,60年4月28日,六層,三層
RPXPMLOJKHPFFFA78CA,13,32.83,見其他登記事項,鋼筋混凝土造,95年8月28日,十層,四層
RPXPMLOJKHPFFFA78CA,13,12.76,共有部分,鋼筋混凝土造,95年8月28日,十層,
RPWOMLPJKHPFFFA68CA,32,122.56,住家用,鋼筋混凝土造,77年5月4日,十三層,六層
RPWOMLPJKHPFFFA68CA,32,6.39,共有部分,鋼筋混凝土造,77年5月11日,十三層,
RPWOMLPJKHPFFFA68CA,32,16.92,共有部分,鋼筋混凝土造,77年5月11日,十三層,
RPUOMLRJKHPFFEA58CA,33,75.19,住家用,鋼筋混凝土造,75年9月23日,六層,三層
RPUOMLRJKHPFFEA58CA,33,5.87,共有部分,鋼筋混凝土造,75年9月23日,六層,
RPUOMLRJKHPFFEA58CA,33,9.12,共有部分,鋼筋混凝土造,75年9月23日,六層,
RPSNMLQKKHPFFAA97DA,5,66.84,住家用,鋼筋混凝土造,103年11月13日,五層,二層
RPSNMLQKKHPFFAA97DA,5,64.59,見其他登記事項,鋼筋混凝土造,103年11月13日,五層,
RPPNMLPKKHPFFFA97CA,,103.66,,加強磚造,,四層,一層
RPUNMLTJKHPFFAA38DA,6,52.15,住家用,鋼筋混凝土造,103年1月23日,十一層,三層
RPUNMLTJKHPFFAA38DA,6,9.61,見其他登記事項,鋼筋混凝土造,103年1月23日,十一層,
RPUNMLTJKHPFFAA38DA,6,20.47,見其他登記事項,鋼筋混凝土造,103年1月23日,十一層,
RPOOMLRKKHPFFAA77DA,21,66.83,住家用,鋼筋混凝土造,87年7月31日,十一層,十層
RPOOMLRKKHPFFAA77DA,21,21.89,共有部分,鋼筋混凝土造,87年7月31日,十一層,
RPXOMLOJKHPFFCA48DA,35,108.07,住家用,鋼筋混凝土造,73年12月4日,五層,五層
RPXOMLOJKHPFFCA48DA,35,7.22,共有部分,鋼筋混凝土造,73年12月4日,五層,
RPVNMLSJKHPFFCA58DA,24,101.10,住家用,鋼筋混凝土造,85年6月28日,十六層,七層 電梯樓梯間
RPVNMLSJKHPFFCA58DA,24,10.34,共有部分,鋼筋混凝土造,85年6月28日,十六層,
RPVNMLSJKHPFFCA58DA,24,42.49,見使用執照,鋼筋混凝土造,85年6月28日,十六層,地下四層
RPVNMLSJKHPFFCA58DA,24,.16,共有部分,鋼筋混凝土造,85年6月28日,十六層,
RPQNMLQJKHPFFDA97DA,,88.58,住家用,鋼筋混凝土造,,四層,三層 陽台
RPUOMLOJKHPFFEA38DA,34,11.48,共有部分,鋼筋混凝土造,74年7月6日,五層,
RPUOMLOJKHPFFEA38DA,34,130.48,住家用,鋼筋混凝土造,74年7月6日,五層,五層
RPRNMLOJKHPFFFA08DA,,125.72,住家用,鋼筋混凝土造,,六層,二層 陽台
RPORMLRJKHPFFCA18DA,36,76.89,住家用,鋼筋混凝土造,72年11月22日,五層,三層
RPORMLRJKHPFFCA18DA,36,5.29,共有部分,鋼筋混凝土造,72年11月22日,五層,
RPTQMLOJKHPFFDA38DA,15,28.46,見其他登記事項,鋼筋混凝土造,94年5月31日,十一層,十一層
RPTQMLOJKHPFFDA38DA,15,5.45,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPTQMLOJKHPFFDA38DA,15,8.38,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPPNMLQJKHPFFFA97CA,,119.99,住家用,鋼筋混凝土造,,十一層,二層
RPPNMLQJKHPFFFA97CA,,18.53,共有部分,鋼筋混凝土造,,十一層,
RPPNMLSJKHPFFFA28DA,21,55.43,住家用,鋼筋混凝土造,87年12月10日,六層,二層
RPPNMLSJKHPFFFA28DA,21,42.83,共有部分,鋼筋混凝土造,87年12月10日,六層,
RPSOMLNJKHPFFBA77DA,47,67.94,住家用,鋼筋混凝土造,61年11月22日,四層,陽台 四層
RPTNMLKLKHPFFFA08DA,10,25.33,見其他登記事項,鋼筋混凝土造,99年1月22日,十三層,七層
RPTNMLKLKHPFFFA08DA,10,11.79,見其他登記事項,鋼筋混凝土造,99年1月22日,十三層,
RPOQMLOJKHPFFEA97DA,47,103.70,住家用,鋼筋混凝土造,61年11月20日,四層,一層
RPPPMLRJKHPFFEA28DA,24,104.55,住家用,鋼筋混凝土造,85年4月26日,八層,二層
RPPPMLRJKHPFFEA28DA,24,39.07,共有部分,鋼筋混凝土造,85年4月26日,八層,
RPPNMLSJKHPFFEA18DA,28,138.81,住家用,鋼筋混凝土造,80年10月23日,九層,二層
RPPNMLSJKHPFFEA18DA,28,16.17,共有部分,鋼筋混凝土造,80年10月23日,九層,
RPPNMLSJKHPFFEA18DA,28,29.64,見使用執照,鋼筋混凝土造,80年10月23日,九層,地下層
RPPNMLSJKHPFFEA18DA,28,.02,共有部分,鋼筋混凝土造,80年10月23日,九層,
RPQNMLTJKHPFFEA38DA,35,101.27,住家用,鋼筋混凝土造,74年4月26日,五層,三層
RPQNMLTJKHPFFEA38DA,35,10.90,共有部分,鋼筋混凝土造,74年4月26日,五層,
RPXQMLOJKHPFFBA58DA,36,96.30,住家用,鋼筋混凝土造,72年8月26日,五層,五層
RPQPMLRLKHPFFEA48CA,2,72.43,住家用,鋼筋混凝土造,106年12月22日,十層,六層
RPQPMLRLKHPFFEA48CA,2,80.82,見其他登記事項,鋼筋混凝土造,106年12月22日,十層,
RPSPMLRLKHPFFEA68CA,2,72.43,住家用,鋼筋混凝土造,106年12月22日,十層,八層
RPSPMLRLKHPFFEA68CA,2,80.82,見其他登記事項,鋼筋混凝土造,106年12月22日,十層,
RPVOMLRLKHPFFEA88CA,35,190.45,商業用,鋼筋混凝土造,74年4月26日,七層,一層
RPVOMLRLKHPFFEA88CA,35,14.73,共有部分,鋼筋混凝土造,74年4月26日,七層,
RPVOMLRLKHPFFEA88CA,35,37.78,見使用執照,鋼筋混凝土造,74年4月26日,七層,地下層
RPWNMLSJKHPFFCA68DA,36,103.62,住家用,鋼筋混凝土造,72年12月30日,五層,四層
RPWNMLSJKHPFFCA68DA,36,10.85,共有部分,鋼筋混凝土造,72年12月30日,五層,
RPWNMLKKKHPFFDA08DA,12,69.06,住家用,鋼筋混凝土造,96年11月28日,十層,一層
RPWNMLKKKHPFFDA08DA,12,16.19,共有部分,鋼筋混凝土造,96年11月28日,十層,
RPWNMLKKKHPFFDA08DA,12,11.84,共有部分,鋼筋混凝土造,96年11月28日,十層,
RPPNMLSJKHPFFCA97DA,21,98.31,住家用,鋼筋混凝土造,88年5月11日,九層,九層
RPPNMLSJKHPFFCA97DA,21,27.68,共有部分,鋼筋混凝土造,88年5月11日,九層,
RPPNMLSJKHPFFCA97DA,21,7.89,共有部分,鋼筋混凝土造,88年5月11日,九層,
RPPNMLSJKHPFFCA97DA,21,15.68,共有部分,鋼筋混凝土造,88年5月11日,九層,
RPPNMLSJKHPFFCA97DA,21,3.14,共有部分,鋼筋混凝土造,88年5月11日,九層,
RPXRMLRJKHPFFCA09DA,42,87.31,住家用,鋼筋混凝土造,67年1月30日,四層,一層
RPVRMLRJKHPFFCA88DA,8,160.91,住家用,鋼筋混凝土造,100年10月28日,十四層,十二層
RPVRMLRJKHPFFCA88DA,8,79.88,見其他登記事項,鋼筋混凝土造,100年10月28日,十四層,
RPVRMLRJKHPFFCA88DA,8,43.10,停車空間,鋼筋混凝土造,100年10月28日,十四層,地下一層
RPVRMLRJKHPFFCA88DA,8,56.26,見其他登記事項,鋼筋混凝土造,100年10月28日,十四層,
RPPNMLTJKHPFFDA18DA,,80.71,住家用,鋼筋混凝土造,,四層,二層 陽台
RPRNMLTLKHPFFFA68CA,,.88,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPRNMLTLKHPFFFA68CA,,1.89,見其他登記事項,見其他登記事項,108年9月10日,二十四層,一層 二層
RPRNMLTLKHPFFFA68CA,,87.75,住家用,見其他登記事項,108年9月10日,二十四層,六層
RPRNMLTLKHPFFFA68CA,,41.06,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPRNMLTLKHPFFFA68CA,,90.84,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPXOMLNKKHPFFDA58DA,10,53.26,住家用,鋼筋混凝土造,98年3月31日,十八層,十二層
RPXOMLNKKHPFFDA58DA,10,19.90,共有部分,見其他登記事項,98年3月31日,十八層,
RPXOMLNKKHPFFDA58DA,10,7.65,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPSQMLOJKHPFFDA28DA,29,99.89,住家用,鋼筋混凝土造,80年4月9日,六層,四層
RPSQMLOJKHPFFDA28DA,29,7.73,共有部分,鋼筋混凝土造,80年4月9日,六層,
RPSQMLOJKHPFFDA28DA,29,16.97,見使用執照,鋼筋混凝土造,80年4月9日,六層,地下二層
RPSQMLOJKHPFFDA28DA,29,.40,共有部分,鋼筋混凝土造,80年4月9日,六層,
RPSNMLTLKHPFFFA78CA,,.88,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPSNMLTLKHPFFFA78CA,,1.89,見其他登記事項,見其他登記事項,108年9月10日,二十四層,一層 二層
RPSNMLTLKHPFFFA78CA,,87.75,住家用,見其他登記事項,108年9月10日,二十四層,七層
RPTNMLTLKHPFFFA88CA,,.88,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPSNMLTLKHPFFFA78CA,,41.06,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPSNMLTLKHPFFFA78CA,,45.42,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPTNMLTLKHPFFFA88CA,,1.87,見其他登記事項,見其他登記事項,108年9月10日,二十四層,一層 二層
RPTNMLTLKHPFFFA88CA,,87.01,住家用,見其他登記事項,108年9月10日,二十四層,七層
RPTNMLTLKHPFFFA88CA,,40.72,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPTNMLTLKHPFFFA88CA,,39.18,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPXOMLLKKHPFFCA28DA,40,28.85,商業用,鋼筋混凝土造,68年7月5日,六層,四層
RPXOMLLKKHPFFCA28DA,40,2.68,共有部分,鋼筋混凝土造,68年7月5日,六層,
RPUNMLTLKHPFFFA98CA,,.88,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPUNMLTLKHPFFFA98CA,,1.89,見其他登記事項,見其他登記事項,108年9月10日,二十四層,一層 二層
RPUNMLTLKHPFFFA98CA,,87.75,住家用,見其他登記事項,108年9月10日,二十四層,七層
