編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPLKHPFFCC18EA,24,2.24,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPQNMLQJKHPFFCC97CA,24,77.03,住家用,鋼筋混凝土造,85年5月3日,五層,五層
RPQNMLQJKHPFFCC97CA,24,5.23,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPQNMLQJKHPFFCC97CA,24,9.67,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPOOMLKKKHPFFCC37CA,27,146.52,住家用,鋼筋混凝土造,81年11月3日,十七層,八層
RPOOMLKKKHPFFCC37CA,27,50.05,共用部份,鋼筋混凝土造,81年11月3日,十七層,
RPOOMLKKKHPFFCC37CA,27,30.05,見其他登記事項,鋼筋混凝土造,81年11月3日,十七層,地下二層
RPSNMLPJKHPFFBC08DA,24,73.11,見其他登記事項,鋼筋混凝土造,84年10月6日,九層,五層
RPSNMLPJKHPFFBC08DA,24,1.94,共用部份,鋼筋混凝土造,84年10月6日,九層,
RPSNMLPJKHPFFBC08DA,24,11.21,共用部份,鋼筋混凝土造,84年10月6日,九層,
RPSNMLPJKHPFFBC08DA,24,12.06,共用部份,鋼筋混凝土造,84年10月6日,九層,
RPSNMLPKKHPFFCC18CA,35,60.65,住家用,鋼筋混凝土造,74年3月7日,五層,二層
RPUNMLQJKHPFFCC38CA,46,72.35,住家用,鋼筋混凝土加強磚造,62年12月3日,四層,三層
RPRNMLKKKHPFFBC67EA,29,43.94,見其他登記事項,鋼筋混凝土造,80年2月4日,七層,防空避難室 停車場
RPSNMLQJKHPFFBC08CA,21,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,三層
RPSNMLQJKHPFFBC08CA,21,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJKHPFFBC08CA,21,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJKHPFFBC08CA,21,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJKHPFFBC08CA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJKHPFFBC08CA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJKHPFFBC08CA,21,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPJKHPFFBC28CA,40,57.38,住家用,鋼筋混凝土造,69年3月20日,四層,一層
RPUNMLSKKHPFFBC68DA,28,143.66,住家用,鋼筋混凝土造,81年1月29日,十層,九層
RPUNMLSKKHPFFBC68DA,28,6.82,共用部份,鋼筋混凝土造,81年1月29日,十層,
RPPNMLKKKHPFFBC27CA,13,5.49,共用部份,鋼筋混凝土造,96年7月2日,十層,
RPVNMLLKKHPFFBC97CA,8,4.28,見其他登記事項,鋼筋混凝土造,100年10月28日,九層,地下一層
RPVNMLLKKHPFFBC97CA,8,16.07,見其他登記事項,鋼筋混凝土造,100年10月28日,九層,
RPVNMLLKKHPFFBC97CA,8,108.37,見其他登記事項,鋼筋混凝土造,100年10月28日,九層,
RPVNMLQJKHPFFCC48CA,12,173.74,見其他登記事項,鋼筋混凝土造,96年9月11日,三層,一層 二層 三層 屋頂突出物
RPQNMLRJKHPFFCC08CA,26,157.08,住家用,鋼筋混凝土造,83年4月2日,五層,五層 夾層
RPOOMLQJKHPFFCC87CA,4,97.32,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十一層
RPOOMLQJKHPFFCC87CA,4,.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLQJKHPFFCC87CA,4,55.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLQJKHPFFCC87CA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOOMLQJKHPFFCC87CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLQJKHPFFCC87CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLQJKHPFFCC28CA,12,170.97,見其他登記事項,鋼筋混凝土造,96年9月17日,三層,一層 二層 三層 屋頂突出物
RPUNMLPJKHPFFCC28CA,8,108.18,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,六層
RPUNMLPJKHPFFCC28CA,8,20.27,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPUNMLPJKHPFFCC28CA,8,13.25,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPSNMLPJKHPFFCC08CA,41,97.97,住家用,鋼筋混凝土造,68年2月28日,四層,二層
RPXNMLQJKHPFFCC68CA,12,170.97,見其他登記事項,鋼筋混凝土造,96年9月11日,三層,一層 二層 三層 屋頂突出物
RPWNMLPKKHPFFBC48CA,2,133.64,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,四層
RPWNMLPKKHPFFBC48CA,2,56.99,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLPKKHPFFBC48CA,2,21.59,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLPKKHPFFBC48CA,2,.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLSJKHPFFCC08CA,24,58.97,住家用,鋼筋混凝土造,85年2月16日,七層,二層
RPPNMLSJKHPFFCC08CA,24,11.53,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPSNMLSJKHPFFCC38CA,38,75.12,住家用,鋼筋混凝土造,70年12月8日,四層,一層 二層
RPQNMLSJKHPFFCC18CA,40,72.30,住家用,鋼筋混凝土造,68年9月4日,四層,三層
RPRNMLSJKHPFFCC28CA,43,60.40,住家用,鋼筋混凝土加強磚造,66年5月20日,四層,三層
RPQNMLOLKHPFFCC97CA,22,88.77,住家用,鋼筋混凝土造,86年12月2日,十二層,十二層
RPQNMLOLKHPFFCC97CA,22,19.85,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPQNMLOLKHPFFCC97CA,22,12.65,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPUNMLQLKHPFFCC58CA,23,53.80,住家用,鋼筋混凝土造,86年5月8日,十一層,九層
RPUNMLQLKHPFFCC58CA,23,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLQLKHPFFCC58CA,23,10.17,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLQLKHPFFCC58CA,23,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPROMLRLKHPFFCC48CA,8,89.60,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,六層
RPROMLRLKHPFFCC48CA,8,25.93,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPROMLRLKHPFFCC48CA,8,19.17,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPPNMLTJKHPFFCC28DA,38,88.60,住家用,鋼筋混凝土造,71年5月24日,四層,三層
RPVNMLMJLHPFFBC08CA,1,98.11,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,九層
RPVNMLMJLHPFFBC08CA,1,18.88,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPVNMLMJLHPFFBC08CA,1,45.10,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPOOMLNJLHPFFCC67CA,36,55.05,住家用,鋼筋混凝土造,72年7月27日,五層,地下一層
RPVNMLMJLHPFFCC18CA,40,112.00,住商用,加強磚造,68年12月19日,二層,一層 二層 騎樓
RPQNMLKKKHPFFCC47CA,1,109.62,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,四層
RPQNMLKKKHPFFCC47CA,1,42.60,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPQNMLKKKHPFFCC47CA,1,31.18,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPUNMLMJLHPFFCC08CA,44,74.91,商業用,鋼筋混凝土加強磚造,65年1月15日,四層,一層 騎樓
RPPNMLNJLHPFFBC57CA,27,37.58,見其他登記事項,鋼筋混凝土造,82年6月18日,十五層,地下二層
RPRNMLKKKHPFFCC57CA,1,109.69,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,三層
RPRNMLKKKHPFFCC57CA,1,42.60,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPRNMLKKKHPFFCC57CA,1,31.35,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPSNMLKKKHPFFCC67CA,1,109.62,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,十一層
RPSNMLKKKHPFFCC67CA,1,42.60,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPSNMLKKKHPFFCC67CA,1,31.18,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPTNMLKKKHPFFCC77CA,1,121.63,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,五層
RPTNMLKKKHPFFCC77CA,1,43.00,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPTNMLKKKHPFFCC77CA,1,40.22,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPWOMLKKKHPFFCC18CA,40,78.79,住家用,鋼筋混凝土造,68年10月26日,四層,四層
RPVNMLRJKHPFFCC58CA,24,84.91,住家用,鋼筋混凝土造,85年5月3日,五層,二層
RPVNMLRJKHPFFCC58CA,24,36.27,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPVNMLRJKHPFFCC58CA,24,.35,見其他登記事項,鋼筋混凝土造,85年5月3日,五層,地下一層
RPVNMLRJKHPFFCC58CA,24,5.26,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPVNMLRJKHPFFCC58CA,24,10.20,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPPNMLLKKHPFFCC47CA,44,69.62,住家用,鋼筋混凝土加強磚造,65年1月13日,四層,一層
RPSNMLLKKHPFFCC77CA,1,108.29,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,二層
RPSNMLLKKHPFFCC77CA,1,42.60,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPSNMLLKKHPFFCC77CA,1,30.83,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPWNMLOKKHPFFCC48CA,38,97.65,住家用,鋼筋混凝土造,70年12月31日,五層,五層
RPXNMLOKKHPFFCC58CA,11,241.85,見其他登記事項,鋼筋混凝土造,97年7月1日,三層,屋頂突出物 一層 二層 三層
RPXNMLOKKHPFFCC58CA,11,122.87,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPPOMLOKKHPFFCC87CA,4,400.03,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,五層 見其他登記事項 一層 二層 三層 四層
RPPOMLOKKHPFFCC87CA,4,16.58,見其他登記事項,鋼筋混凝土造,104年12月6日,四層,
RPQOMLKKKHPFFCC57CA,23,147.80,住家用,鋼筋混凝土造,86年3月17日,二層,一層 二層
RPQOMLKKKHPFFCC57CA,22,.61,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPQOMLKKKHPFFCC57CA,22,1.60,見其他登記事項,鋼筋混凝土造,86年6月21日,九層,地下一層
RPWNMLQJKHPFFCC58CA,24,86.50,住家用,鋼筋混凝土造,85年2月17日,十層,四層
RPWNMLQJKHPFFCC58CA,24,10.14,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPWNMLQJKHPFFCC58CA,24,18.80,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPQNMLMKKHPFFCC67CA,23,88.24,住家用,鋼筋混凝土造,86年1月22日,五層,五層
RPQNMLMKKHPFFCC67CA,23,14.86,共用部份,鋼筋混凝土造,86年1月22日,五層,
RPTNMLTLKHPFFBC68CA,42,47.64,住家用,鋼筋混凝土加強磚造,67年1月24日,五層,一層
RPQNMLTLKHPFFBC38CA,24,56.25,住家用,鋼筋混凝土造,84年8月8日,五層,四層
RPRNMLNKKHPFFCC87CA,11,131.27,住家用,鋼筋混凝土造,97年8月21日,八層,八層
RPRNMLNKKHPFFCC87CA,11,22.92,共用部份,鋼筋混凝土造,97年8月21日,八層,
RPRNMLNKKHPFFCC87CA,11,56.80,共用部份,鋼筋混凝土造,97年8月21日,八層,
RPPNMLLKKHPFFBC37CA,24,46.59,住家用,鋼筋混凝土造,85年4月26日,十六層,七層
RPPNMLLKKHPFFBC37CA,24,8.56,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLLKKHPFFBC37CA,24,5.26,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLNKKHPFFBC57CA,11,55.42,住家用,鋼筋混凝土造,98年2月9日,六層,五層
RPPNMLNKKHPFFBC57CA,11,.82,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKKHPFFBC57CA,11,6.57,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKKHPFFBC57CA,11,11.63,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKKHPFFBC57CA,11,.14,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPPNMLNKKHPFFBC57CA,11,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKKHPFFBC57CA,11,23.96,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKKHPFFBC57CA,11,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPPNMLNKKHPFFBC57CA,11,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKKHPFFBC57CA,11,.00,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPPNMLNKKHPFFBC57CA,11,.03,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKKHPFFBC57CA,11,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLNKKHPFFBC57CA,11,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPPNMLNKKHPFFBC57CA,11,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPXNMLRKKHPFFBC78CA,24,56.05,住家用,鋼筋混凝土造,85年3月9日,十五層,五層
RPXNMLRKKHPFFBC78CA,24,9.53,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPVNMLKLKHPFFBC97CA,37,82.11,商業用,鋼筋混凝土造,72年5月30日,十一層,一層 騎樓
RPVNMLKLKHPFFBC97CA,37,.66,共用部份,鋼筋混凝土造,72年5月30日,十一層,
RPVNMLKLKHPFFBC97CA,37,.75,共用部份,鋼筋混凝土造,72年5月30日,十一層,
RPOPMLRLKHPFFBC18CA,25,59.59,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,三層 夾層
RPOPMLRLKHPFFBC18CA,25,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPOPMLRLKHPFFBC18CA,25,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPXOMLRLKHPFFBC98CA,45,82.79,住家用,鋼筋混凝土加強磚造,63年12月3日,六層,二層
RPXNMLRJKHPFFCC78CA,37,88.31,住家用,鋼筋混凝土造,71年12月1日,四層,三層
RPUNMLLKKHPFFBC87CA,40,69.43,住家用,鋼筋混凝土造,69年1月28日,五層,四層
RPTNMLMKKHPFFCC97CA,39,72.41,住家用,鋼筋混凝土造,69年7月29日,五層,三層
RPQNMLRJKHPFFBC97CA,23,94.40,住家用,鋼筋混凝土造,86年6月7日,六層,二層
RPQNMLRJKHPFFBC97CA,23,9.38,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPQNMLRJKHPFFBC97CA,23,5.64,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPQNMLRJKHPFFBC97CA,23,11.94,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPSNMLRJKHPFFBC18CA,45,72.65,住家用,鋼筋混凝土加強磚造,63年10月11日,四層,三層
RPRNMLRJKHPFFBC08CA,31,167.66,住家用,鋼筋混凝土造,78年6月16日,二層,一層 二層 夾層
RPVOMLKKKHPFFCC08CA,29,92.40,住家用,鋼筋混凝土造,79年4月21日,五層,四層
RPVOMLKKKHPFFCC08CA,29,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,
RPUOMLKKKHPFFCC97CA,84,43.47,住家用,木造,25年1月1日,一層,一層
RPTNMLSKKHPFFBC58DA,21,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,三層
RPTNMLSKKHPFFBC58DA,21,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLSKKHPFFBC58DA,21,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLSKKHPFFBC58DA,21,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLSKKHPFFBC58DA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLSKKHPFFBC58DA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLTKKHPFFBC18CA,28,80.33,住家用,鋼筋混凝土造,80年9月10日,五層,四層
RPOOMLTKKHPFFBC18CA,28,1.25,共用部份,鋼筋混凝土造,80年9月10日,五層,
RPPNMLMJLHPFFCC57CA,6,82.90,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,七層
RPPNMLMJLHPFFCC57CA,6,58.56,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,
RPXNMLTKKHPFFCC09CA,39,93.50,住家用,鋼筋混凝土造,69年12月31日,五層,四層
RPTNMLLKKHPFFBC77CA,22,75.54,住家用,鋼筋混凝土造,87年6月8日,五層,二層
RPTNMLLKKHPFFBC77CA,22,6.09,共用部份,鋼筋混凝土造,87年6月8日,五層,
RPSNMLLKKHPFFBC67CA,24,124.35,住家用,鋼筋混凝土造,84年11月16日,五層,四層
RPSNMLLKKHPFFBC67CA,24,42.30,共用部份,鋼筋混凝土造,84年11月16日,五層,
RPQOMLPJLHPFFCC08CA,21,88.13,住家用,鋼筋混凝土造,87年12月10日,十二層,十二層
RPQOMLPJLHPFFCC08CA,21,21.50,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPQOMLPJLHPFFCC08CA,21,40.73,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPTOMLRLKHPFFCC68CA,24,82.36,住家用,鋼筋混凝土造,84年9月14日,五層,四層
RPSNMLKLKHPFFBC67CA,2,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,九層
RPSNMLKLKHPFFBC67CA,2,57.61,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPRNMLMKKHPFFBC67CA,24,57.14,住家用,鋼筋混凝土造,85年3月9日,十五層,九層
RPRNMLMKKHPFFBC67CA,24,9.82,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPOOMLMKKHPFFBC47CA,25,64.58,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,三層 夾層
RPOOMLMKKHPFFBC47CA,25,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPOOMLMKKHPFFBC47CA,25,.95,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPOOMLMKKHPFFBC47CA,25,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPPOMLTKKHPFFBC28CA,30,79.13,見其他登記事項,鋼筋混凝土造,78年11月24日,十二層,八層
RPTNMLLKKHPFFCC87CA,11,94.53,住家用,鋼筋混凝土造,98年6月24日,十四層,十四層
RPTNMLLKKHPFFCC87CA,11,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTNMLLKKHPFFCC87CA,11,21.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPROMLTKKHPFFBC48CA,6,111.23,住家用,鋼筋混凝土造,102年7月22日,十八層,二層
RPROMLTKKHPFFBC48CA,6,42.63,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,
RPROMLTKKHPFFBC48CA,6,.04,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,一層
RPROMLTKKHPFFBC48CA,6,21.00,見其他登記事項,鋼筋混凝土造,102年7月22日,十八層,
RPUNMLTKKHPFFCC78CA,41,81.75,商業用,鋼筋混凝土造,68年2月21日,四層,一層 騎樓
RPSNMLNKKHPFFCC97CA,6,112.48,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,六層
RPSNMLNKKHPFFCC97CA,6,16.37,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPSNMLNKKHPFFCC97CA,6,50.92,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPRNMLOKKHPFFBC87CA,45,20.70,住家用,鋼筋混凝土加強磚造,63年12月3日,六層,三層
RPQNMLLLKHPFFBC57CA,35,54.39,住家用,鋼筋混凝土造,73年9月18日,五層,二層
RPPOMLQJLHPFFBC97CA,49,54.74,住家用,加強磚造,59年11月16日,五層,一層
