編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLPJKHPFFBH66CC,7,92.76,見其他登記事項,鋼筋混凝土造,101年11月28日,十二層,
RPPOMLPJKHPFFBH48CC,4,60.62,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPPOMLPJKHPFFBH48CC,4,27.02,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPOQMLPJKHPFFBH58CC,26,81.54,住家用,鋼筋混凝土造,82年7月30日,七層,
RPOQMLPJKHPFFBH58CC,26,32.83,共有部分,鋼筋混凝土造,82年7月30日,七層,
RPOQMLPJKHPFFBH58CC,26,1.26,共有部分,鋼筋混凝土造,82年7月30日,七層,
RPOQMLPJKHPFFBH58CC,26,12.05,共有部分,鋼筋混凝土造,82年7月30日,七層,
RPXOMLPJKHPFFBH66CC,6,86.72,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPXOMLPJKHPFFBH66CC,6,19.89,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPXOMLPJKHPFFBH66CC,6,23.01,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPRPMLPJKHPFFEH56DC,,78.10,住家用,鋼筋混凝土造,108年9月25日,二十層,
RPRPMLPJKHPFFEH56DC,,14.18,共有部份,鋼筋混凝土造,108年9月25日,二十層,
RPRPMLPJKHPFFEH56DC,,25.03,共有部份,見其他登記事項,108年9月25日,二十層,
RPRPMLPJKHPFFEH56DC,,.03,見其他登記事項,鋼骨鋼筋混凝土造,108年9月25日,二十層,
RPRPMLPJKHPFFEH56DC,,32.69,共有部份,鋼筋混凝土造,108年9月25日,二十層,
RPSOMLPJKHPFFCH98DC,42,88.47,住家用,鋼筋混凝土造,67年5月31日,四層,
RPVNMLPJKHPFFFH76CC,23,69.54,住家用,鋼筋混凝土造,86年3月8日,十四層,
RPVNMLPJKHPFFFH76CC,23,40.16,共有部分,鋼筋混凝土造,86年3月8日,十四層,
RPVNMLPJKHPFFFH76CC,23,16.98,共有部分,鋼筋混凝土造,86年3月8日,十四層,
RPQOMLPJKHPFFCH68CC,3,80.90,見其他登記事項,鋼筋混凝土造,105年12月13日,五層,
RPQOMLPJKHPFFCH68CC,3,19.54,見其他登記事項,鋼筋混凝土造,105年12月13日,五層,
RPUNMLPJKHPFFFH66CC,,94.54,見其他登記事項,鋼筋混凝土造,108年9月2日,十四層,
RPUNMLPJKHPFFFH66CC,,80.01,見其他登記事項,鋼筋混凝土造,108年9月2日,十四層,
RPXNMLPJKHPFFFH96CC,6,65.03,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPXNMLPJKHPFFFH96CC,6,14.30,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPXNMLPJKHPFFFH96CC,6,12.28,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPSOMLQJKHPFFBH98DC,17,61.27,住家用,鋼筋混凝土造,91年12月30日,十一層,
RPSOMLQJKHPFFBH98DC,17,7.63,共有部分,鋼筋混凝土造,91年12月30日,十一層,
RPSOMLQJKHPFFBH98DC,17,6.57,共有部分,鋼筋混凝土造,91年12月30日,十一層,
RPSOMLQJKHPFFBH98DC,17,4.16,共有部分,鋼筋混凝土造,91年12月30日,十一層,
RPUOMLQJKHPFFBH56DC,14,250.12,見其他登記事項,鋼筋混凝土造,95年6月12日,五層,
RPTSMLRJKHPFFBH86CC,11,96.67,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPTSMLRJKHPFFBH86CC,11,4.44,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPTSMLRJKHPFFBH86CC,11,5.20,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPTSMLRJKHPFFBH86CC,11,13.32,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPTSMLRJKHPFFBH86CC,11,30.55,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPTOMLRJKHPFFEH76CC,1,53.94,住家用,鋼筋混凝土造,108年3月7日,十層,
RPTOMLRJKHPFFEH76CC,1,42.39,共有部份,鋼筋混凝土造,108年3月7日,十層,
RPTOMLRJKHPFFEH76CC,1,13.35,共有部份,鋼筋混凝土造,108年3月7日,十層,
RPPSMLPJKHPFFAH78CC,1,65.76,住家用,鋼筋混凝土造,108年5月28日,十五層,
RPQRMLPJKHPFFAH78CC,40,95.82,見其他登記事項,鋼筋混凝土造,69年7月6日,五層,
RPQRMLPJKHPFFAH78CC,40,77.32,住家用,鋼筋混凝土造,69年7月6日,五層,
RPROMLPJKHPFFAH58CC,25,101.42,住家用,鋼筋混凝土造,83年9月5日,十四層,
RPROMLPJKHPFFAH58CC,25,27.26,共有部份,鋼筋混凝土造,83年9月5日,十四層,
RPXQMLPJKHPFFAH76CC,20,102.73,住家用,鋼筋混凝土造,88年12月1日,二十層,
RPXQMLPJKHPFFAH76CC,20,15.12,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPXQMLPJKHPFFAH76CC,20,21.84,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPWNMLQJKHPFFFH96CC,27,279.43,見其他登記事項,鋼筋混凝土造,81年12月23日,十二層,
RPWNMLQJKHPFFFH96CC,27,15.37,共有部分,鋼筋混凝土造,81年12月23日,十二層,
RPTNMLQJKHPFFFH66CC,41,149.94,見其他登記事項,加強磚造,68年3月15日,三層,
RPUSMLRJKHPFFBH07DC,2,39.01,見其他登記事項,鋼筋混凝土造,106年12月25日,二十一層,
RPUOMLKKKHPFFFH09DC,7,129.37,住家用,鋼筋混凝土造,102年5月3日,十五層,
RPQNMLRJKHPFFFH56DC,20,87.12,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPUOMLKKKHPFFFH09DC,7,22.15,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPQNMLRJKHPFFFH56DC,20,10.22,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPUOMLKKKHPFFFH09DC,7,71.74,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPQNMLRJKHPFFFH56DC,20,18.58,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPUOMLKKKHPFFFH09DC,7,37.77,見其他登記事項,鋼筋混凝土造,102年5月3日,十五層,
RPQNMLRJKHPFFFH56DC,20,24.86,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPSSMLRJKHPFFBH86DC,,115.67,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,
RPUOMLKKKHPFFHH76EC,1,1477.44,見其他登記事項,鋼筋混凝土造,107年7月17日,二層,
RPSNMLKKKHPFFHH88CC,13,42.18,住家用,鋼筋混凝土造,95年12月26日,六層,
RPSNMLKKKHPFFHH88CC,13,4.98,共有部份,鋼筋混凝土造,95年12月26日,六層,
RPSNMLKKKHPFFHH88CC,13,9.82,共有部份,鋼筋混凝土造,95年12月26日,六層,
RPQPMLKKKHPFFHH88CC,14,94.81,住家用,鋼筋混凝土造,95年5月10日,七層,
RPQPMLKKKHPFFHH88CC,14,47.17,共有部份,鋼筋混凝土造,95年5月10日,七層,
RPQPMLKKKHPFFHH88CC,14,21.87,共有部份,鋼筋混凝土造,95年5月10日,七層,
RPPQMLKKKHPFFBH28CC,7,66.67,見其他登記事項,鋼筋混凝土造,102年5月25日,十五層,
RPPQMLKKKHPFFBH28CC,7,61.16,見其他登記事項,鋼筋混凝土造,102年5月25日,十五層,
RPPQMLKKKHPFFAH38EC,19,72.52,住家用,鋼筋混凝土造,90年5月9日,十三層,
RPPQMLKKKHPFFAH38EC,19,10.34,共有部份,鋼筋混凝土造,90年5月9日,十三層,
RPPQMLKKKHPFFAH38EC,19,14.27,共有部份,鋼筋混凝土造,90年5月9日,十四層,
RPUOMLKKKHPFFAH68EC,5,61.32,住家用,鋼筋混凝土造,104年7月6日,十四層,
RPUOMLKKKHPFFAH68EC,5,40.78,見其他登記事項,鋼筋混凝土造,104年7月6日,十五層,
RPSOMLKKKHPFFAH28CC,39,81.86,商業用,鋼筋混凝土造,70年2月12日,四層,
RPTNMLKKKHPFFAH28CC,44,31.68,見其他登記事項,加強磚造,64年12月31日,三層,
RPQOMLKKKHPFFAH08CC,26,90.11,住家用,鋼筋混凝土造,83年3月2日,十二層,
RPQOMLKKKHPFFAH08CC,26,6.93,共有部份,鋼筋混凝土造,83年3月2日,十二層,
RPQOMLKKKHPFFAH08CC,26,2.50,共有部份,鋼筋混凝土造,83年3月2日,十二層,
RPWOMLKKKHPFFAH88EC,21,12.74,共有部份,鋼筋混凝土造,88年3月11日,十一層,
RPWOMLKKKHPFFAH88EC,21,24.84,住家用,鋼筋混凝土造,88年3月11日,十一層,
RPROMLKKKHPFFAH38EC,5,65.82,住家用,鋼筋混凝土造,102年10月23日,十九層,
RPROMLKKKHPFFAH38EC,5,57.92,見其他登記事項,鋼筋混凝土造,102年10月23日,十九層,
RPVOMLKKKHPFFAH78EC,23,32.71,見其他登記事項,鋼筋混凝土造,86年3月22日,二十一層,
RPVOMLKKKHPFFAH78EC,23,9.01,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPVOMLKKKHPFFAH78EC,23,2.77,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPVOMLKKKHPFFAH78EC,23,5.88,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPQOMLKKKHPFFAH28EC,16,87.72,住家用,鋼筋混凝土造,92年10月31日,十四層,
RPQOMLKKKHPFFAH28EC,16,73.01,共有部份,鋼筋混凝土造,92年10月31日,十四層,
RPQOMLKKKHPFFAH28EC,16,15.63,共有部份,鋼筋混凝土造,92年10月31日,十四層,
RPRPMLKKKHPFFAH48EC,7,233.57,見其他登記事項,見其他登記事項,101年11月2日,三十二層,
RPSQMLKKKHPFFAH48CC,7,203.43,見其他登記事項,見其他登記事項,101年11月2日,三十二層,
RPSQMLKKKHPFFAH48CC,7,102.05,見其他登記事項,見其他登記事項,101年11月2日,三十二層,
RPSQMLKKKHPFFAH48CC,7,45.05,見其他登記事項,見其他登記事項,101年11月2日,三十二層,
RPPQMLKKKHPFFAH18CC,9,69.23,住家用,鋼筋混凝土造,100年3月9日,十五層,
RPPQMLKKKHPFFAH18CC,9,61.84,見其他登記事項,鋼筋混凝土造,100年3月9日,十五層,
RPUNMLKKKHPFFFH88CC,27,118.11,住家用,鋼筋混凝土造,81年8月17日,五層,
RPUNMLKKKHPFFFH88CC,27,1.28,共有部分,鋼筋混凝土造,81年8月17日,五層,
RPRNMLKKKHPFFCH28CC,5,202.00,見其他登記事項,鋼筋混凝土造,103年9月26日,二十一層,
