編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLPJKHPFFDV17CA,秀山段,8.08,都市：其他
RPPNMLPJKHPFFDV17CA,秀山段,.00,都市：其他
RPPNMLLKKHPFFDV96DA,秀山段,8.36,都市：其他
RPQNMLKKKHPFFBV66CA,高原段,3375.00,非都市：森林區 ; 非都市編定：農牧用地
RPRNMLLLKHPFFBV96CA,萬年段,2500.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLSKKHPFFCV47CA,龍田段,284.18,都市：商
RPPNMLSKKHPFFCV47CA,龍田段,136.12,都市：商
RPPNMLLKKHPFFBV76DA,馬稼海段,468.52,非都市：風景區 ; 非都市編定：丙種建築用地
RPPNMLLKKHPFFBV76DA,馬稼海段,468.51,非都市：風景區 ; 非都市編定：丙種建築用地
RPPNMLLKKHPFFBV76DA,馬稼海段,468.51,非都市：風景區 ; 非都市編定：丙種建築用地
RPPNMLLKKHPFFBV76DA,馬稼海段,468.52,非都市：風景區 ; 非都市編定：丙種建築用地
RPQNMLKKKHPFFCV76CA,電光段,55.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKHPFFCV76CA,電光段,171.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKKHPFFCV66CA,康源段,364.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKKHPFFCV86CA,慶福段,118.39,都市：住
RPRNMLNKKHPFFAV07DA,北南王段,232.10,都市：農
RPPNMLRJKHPFFCV37DA,南溪段,1437.31,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJKHPFFCV37DA,南溪段,6621.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKKHPFFCV86CA,錦富段,198.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKKHPFFAV47CA,岩灣段,245.11,都市：住
RPUNMLLKKHPFFAV07CA,常德段,99.95,都市：住
RPPNMLKKKHPFFAV09CA,馬蘭段,45.66,都市：住
RPPNMLLKKHPFFAV56CA,知本段,3840.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKKHPFFAV66CA,鎮樂段,700.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLKKHPFFAV76DA,新生段,144.00,都市：住
RPRNMLMKKHPFFCV07CA,電光段,835.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLKKHPFFAV76CA,馬蘭段,2.53,都市：住
RPQOMLLKKHPFFAV76CA,馬蘭段,2.97,都市：住
RPUNMLMKKHPFFAV17CA,馬蘭段,12.89,都市：住
RPUNMLMKKHPFFAV17CA,馬蘭段,8.26,都市：住
RPPNMLRKKHPFFAV27DA,中山段,38.00,都市：住
RPPNMLRKKHPFFAV27DA,光明段,31.67,都市：住
