編號,車位類別,車位價格,車位面積平方公尺
RPUOMLPJLHPFFID56CA,一樓平面,0,
RPVNMLTKKHPFFKD27DA,坡道機械,0,13.13
RPPNMLSJLHPFFKD09CA,坡道平面,0,24.83
RPQNMLSJLHPFFKD56CA,坡道平面,0,24.83
RPVOMLTKKHPFFKD27CA,坡道平面,0,
RPWNMLRJLHPFFKD07CA,坡道平面,0,24.83
RPSNMLRJLHPFFKD66CA,坡道平面,0,23.62
RPVNMLRJLHPFFKD96CA,坡道平面,0,23.62
RPOOMLPLKHPFFKD88CA,坡道平面,0,
RPUOMLMKKHPFFKD09CA,坡道平面,0,26.44
RPRNMLNKKHPFFID58CA,坡道平面,0,
RPPNMLOKKHPFFHD38CA,一樓平面,0,
RPTNMLTKKHPFFCD78CA,坡道平面,0,31.92
RPTNMLTKKHPFFCD78CA,坡道平面,0,31.92
RPWNMLKKKHPFFCD18CA,坡道機械,0,9.82
RPVNMLSKKHPFFCD88CA,坡道機械,0,
RPVOMLPLKHPFFAD58CA,坡道平面,0,
RPURMLKLKHPFFAD28CA,坡道機械,0,
RPUNMLRLKHPFFAD58CA,坡道平面,1200000,27.48
RPVNMLRLKHPFFAD68CA,坡道平面,1150000,27.48
RPVNMLRLKHPFFAD68CA,坡道平面,1150000,27.48
RPROMLPKKHPFFAD08CA,坡道平面,0,21.93
RPROMLPKKHPFFAD08CA,坡道平面,0,21.93
