編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQJKHPFFID56CC,,77.17,見其他登記事項,見其他登記事項,108年8月22日,五層,
RPTNMLQJKHPFFID56CC,,42.08,見其他登記事項,見其他登記事項,108年8月22日,五層,
RPUNMLRJKHPFFID76CC,6,156.67,工業用,見其他登記事項,102年7月29日,一層,
RPUNMLRJKHPFFKD96CC,28,80.18,住家用,鋼筋混凝土造,81年5月11日,七層,
RPUNMLRJKHPFFKD96CC,28,22.91,共有部分,鋼筋混凝土造,81年5月11日,七層,
RPROMLQJKHPFFCD48CC,36,218.12,住商用,鋼筋混凝土造,73年4月23日,三層,
RPVNMLQJKHPFFCD78CC,25,158.95,住商用,鋼筋混凝土造,83年9月1日,八層,
RPVNMLQJKHPFFCD78CC,25,17.88,共有部分,鋼筋混凝土造,83年9月1日,八層,
RPVNMLQJKHPFFCD78CC,25,35.32,共有部分,鋼筋混凝土造,83年9月1日,八層,
RPWNMLQJKHPFFCD88CC,17,198.34,住商用,鋼筋混凝土造,92年3月11日,三層,
RPVNMLRJKHPFFAD68CC,37,115.22,住家用,鋼筋混凝土造,71年12月7日,四層,
RPVNMLRJKHPFFAD68CC,37,14.60,共有部分,鋼筋混凝土造,71年12月7日,四層,
RPPNMLSJKHPFFKD56CC,14,182.44,住家用,鋼筋混凝土造,95年3月1日,四層,
RPQNMLKKKHPFFKD58CC,4,57.95,住家用,見其他登記事項,105年5月12日,二十層,
RPQNMLKKKHPFFKD58CC,4,52.60,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPTOMLKKKHPFFKD98CC,7,59.35,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPTOMLKKKHPFFKD98CC,7,30.55,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPTNMLRJKHPFFGD56DC,40,215.82,住商用,鋼筋混凝土造,68年11月15日,四層,
RPQOMLKKKHPFFKD68CC,11,63.60,住家用,鋼筋混凝土造,97年9月3日,十四層,
RPQOMLKKKHPFFKD68CC,11,53.45,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPXNMLRJKHPFFCD09CC,39,103.44,住家用,鋼筋混凝土造,70年1月21日,五層,
RPXNMLRJKHPFFCD09CC,39,13.98,共有部分,鋼筋混凝土造,70年1月21日,五層,
RPWNMLKKKHPFFAD18CC,24,108.50,住家用,鋼筋混凝土造,84年8月19日,十六層,
RPWNMLKKKHPFFAD18CC,24,14.70,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPWNMLKKKHPFFAD18CC,24,14.50,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPQNMLQJKHPFFCD28CC,35,130.68,住家用,鋼筋混凝土造,74年4月27日,七層,
RPQNMLQJKHPFFCD28CC,35,38.16,共有部分,鋼筋混凝土造,74年4月27日,七層,
RPUNMLQJKHPFFCD68CC,38,91.93,住家用,鋼筋混凝土造,71年1月8日,五層,
RPUNMLQJKHPFFCD68CC,38,14.10,共有部分,鋼筋混凝土造,71年1月8日,五層,
RPUNMLKKKHPFFHD68CC,5,184.45,見其他登記事項,鋼筋混凝土造,103年11月5日,四層,
RPTNMLKKKHPFFHD58CC,25,96.19,住家用,鋼筋混凝土造,83年8月6日,八層,
RPSOMLKKKHPFFHD58CC,22,265.35,住商用,鋼筋混凝土造,87年4月7日,五層,
RPRNMLQJKHPFFCD38CC,36,19.83,住家用,鋼筋混凝土造,72年11月21日,五層,
