鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路151~180號,127.24,住,,,1080525,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081106,266.85,4,2,5,有,無,12750000,47780,,0.0,0,,RPVNMLSKLHPFFAG09CA
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉大忠路211~240號,17.95,住,,,1090105,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950921,114.49000000000001,2,2,1,有,有,8500000,74242,坡道平面,0.0,0,含增建或未登記建物。;,RPSOMLNJKHPFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政二街151~180號,138.61,住,,,1081219,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031007,277.86,4,2,4,有,無,22800000,82056,,0.0,0,,RPSOMLPJKHPFFBG48CA
宜蘭市,土地,延平段511~540地號,416.0,農,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3146000,7563,,0.0,0,買方擬作北側土地之出入道路使用，雙方同意以分割完成後，108.12.20為公契立約日。,RPUNMLKKKHPFFBG18CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路47巷4弄1~30號,39.07,住,,,1090107,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,94.25,3,2,2,有,有,3500000,37135,,0.0,0,,RPTQMLPLKHPFFBG98CA
頭城鎮,土地,更新段241~270地號,60.0,住,,,1081230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,819900,13665,,0.0,0,親友、員工或其他特殊關係間之交易。;含未辦保存登記建物一棟面積:114.4平方公尺、構造:加強磚造、持分:全部,RPTOMLQJKHPFFBG78DA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段181~210號,31.56,住,,,1090101,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,138.35,3,2,2,有,有,6650000,48066,一樓平面,0.0,0,本案建物另有增建主臥陽台外推,RPPNMLRJKHPFFAG38EA
羅東鎮,土地,東光段1171~1200地號,106.0,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,50472,,0.0,0,含未保存登記之建物,RPSNMLOJKHPFFAG38EA
五結鄉,土地,三興段301~330地號,8.15,其他,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,28221,,0.0,0,,RPXNMLOJKHPFFAG88EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永榮里隘界路91~120號,136.26,住,,,1081225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680310,124.88,4,2,3,有,無,2316196,18547,,0.0,0,1親屬間交易母子  2.含未保存登記建物一棟,RPQNMLQJKHPFFAG38EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市和平路151~180號,87.41,,特定農業區,甲種建築用地,1080909,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,194.48,4,2,5,有,無,11680000,60058,,0.0,0,,RPPNMLQJKHPFFBG38EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市和平路151~180號,97.63,,特定農業區,甲種建築用地,1080108,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,204.57,4,2,6,有,無,10800000,52794,,0.0,0,,RPQNMLQJKHPFFBG48EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市旋流路121~150號,101.04,,特定農業區,甲種建築用地,1080126,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,193.3,4,2,6,有,無,11600000,60010,,0.0,0,,RPRNMLQJKHPFFBG58EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市旋流路121~150號,86.15,,特定農業區,甲種建築用地,1081127,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,190.78,4,2,5,有,無,9800000,51368,,0.0,0,,RPSNMLQJKHPFFBG68EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市旋流路121~150號,92.4,,特定農業區,甲種建築用地,1080325,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,191.74,4,2,6,有,無,11200000,58412,,0.0,0,,RPTNMLQJKHPFFBG78EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路391~420號,842.49,,特定農業區,農牧用地,1081219,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,見其他登記事項,鋼筋混凝土造,1030324,240.85,4,2,3,有,無,16250000,,,0.0,0,含農業設施曬場。,RPPTMLQLKHPFFBG98CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明二路367巷1~30號,2047.0,農,,,1090104,土地1建物2車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1001024,443.55,7,3,4,有,無,32500000,,,0.0,0,"賣方有4人,有增建",RPRTMLQLKHPFFBG56CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路131巷91~120號,28.41,工,,,1081227,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,0700228,109.72,3,2,2,有,無,2400000,21874,,0.0,0,,RPOUMLQLKHPFFBG98CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段421~450號,95.0,住,,,1081026,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920818,201.26,4,3,5,有,無,15000000,74530,,0.0,0,含增建或未登記建物。;,RPPOMLMKKHPFFBG97CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段397巷79弄1~30號,140.31,住,,,1081228,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010103,162.82,5,2,4,有,無,9660000,59329,,0.0,0,含增建或未登記建物。;,RPPOMLNKKHPFFBG08CA
宜蘭市,土地,新公園段121~150地號,257.78,住,,,1090109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13256022,51424,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLRJKHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路151~180號,954.11,商,,,1081126,土地4建物6車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土加強磚造,,1873.34,0,0,0,無,無,150080000,,,0.0,0,,RPPNMLMKKHPFFBG87CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路151~180號,14.92,住,,,1090108,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970625,61.36,1,0,1,有,有,6750000,110007,,0.0,0,,RPPOMLPJKHPFFBG18CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路331~360號,80.67,住,,,1081225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801007,207.03,4,2,3,有,無,6000000,28981,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;權利人共計2人,RPQOMLPJKHPFFBG28CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路1~30號,231.12,,特定農業區,甲種建築用地,1081230,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080902,238.66,4,2,5,有,無,18800000,78773,,0.0,0,建地總價為:10219000，農地總價為:220000。,RPROMLMJLHPFFAG08CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮建成街1~30號,156.0,住,,,1081230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060109,383.76,6,2,6,有,無,30000000,78174,,0.0,0,,RPSOMLRKKHPFFAG68CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉興盛北路82巷1~30號,216.29,農,,,1081221,土地9建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1050407,341.72,5,3,6,有,無,17900000,52382,,0.0,0,,RPXNMLRLKHPFFAG56CA
蘇澳鎮,土地,隘城段691~720地號,4.07,其他,,,1090103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105780,25990,,0.0,0,向政府機關承購之案件。;,RPPNMLQJKHPFFAG08CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉尚健二路一段103巷31~60號,183.9,,特定農業區,甲種建築用地,1080904,土地9建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081023,176.63,3,2,4,有,無,9300000,52652,,0.0,0,,RPPNMLSJKHPFFAG28CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉安平路707巷1~30號,164.35,,一般農業區,甲種建築用地,1081222,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050728,185.92,3,2,3,有,無,7000000,37651,,0.0,0,,RPUNMLQJKHPFFAG58CA
三星鄉,土地,大坑段481~510地號,1473.61,,特定農業區,農牧用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6080000,4126,,0.0,0,,RPSNMLRJKHPFFAG48CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民權路121~150號,120.0,商,,,1080814,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,,378.12,4,1,3,有,無,22453210,59381,,0.0,0,二親等賣賣案件,RPTOMLRLKHPFFAG88CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉復興五路181~210號,1848.18,農,,,1081123,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土加強磚造,0810718,89.31,2,2,1,有,無,10550000,,,0.0,0,,RPWOMLQLKHPFFAG09CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路15巷1~30號,99.03,住,,,1090108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650706,103.88,3,2,2,有,無,4680000,45052,,0.0,0,壹樓，頂樓及2樓後方有增建。,RPXOMLQLKHPFFAG56CA
羅東鎮,土地,北成段2161~2190地號,487.4,其他,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,17542,,0.0,0,,RPOPMLQLKHPFFAG38CA
冬山鄉,土地,大埤段1081~1110地號,844.27,其他,,,1081214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,2108,,0.0,0,,RPVNMLSKKHPFFAG98CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路1~30號,240.69,,特定農業區,甲種建築用地,1081230,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080902,236.52,4,2,5,有,無,16880000,71368,,0.0,0,建地總價為:918萬，農地總價為:18萬。,RPOOMLOJLHPFFAG97CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路1~30號,134.88,,特定農業區,甲種建築用地,1081231,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080902,210.09,4,2,5,有,無,13980000,66543,,0.0,0,,RPPOMLOJLHPFFAG08CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路1~30號,205.17,,特定農業區,甲種建築用地,1090108,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080902,249.08,5,2,5,有,無,18000000,72266,,0.0,0,,RPROMLOJLHPFFAG28CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路91~120號,9.15,住,,,1090107,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,56.82,1,1,1,有,有,2600000,45759,,0.0,0,,RPPOMLQJKHPFFBG28CA
礁溪鄉,土地,朝陽段661~690地號,6662.0,,一般農業區,農牧用地,1081223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1801,,0.0,0,,RPROMLQJKHPFFBG48CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路173巷1~30號,15.98,住,,,1090104,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820616,90.14,3,0,3,有,有,3700000,41047,,0.0,0,,RPUOMLQJKHPFFBG78CA
員山鄉,土地,永同段181~210地號,1017.0,,特定農業區,農牧用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3070000,3019,,0.0,0,,RPXOMLQJKHPFFBG09CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路91~120號,19.03,住,,,1090102,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860903,110.27000000000001,2,1,2,有,有,6100000,55319,,0.0,0,,RPQPMLQJKHPFFBG48CA
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉信義路34巷1~30號,6.13,商,,,1090108,土地2建物1車位1,八層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,56.129999999999995,1,1,1,有,有,5000000,89079,坡道平面,0.0,0,含增建或未登記建物。;,RPPNMLRJKHPFFBG28CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街11巷1~30號,65.26,住,,,1081211,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661102,109.41,2,1,2,有,無,6650000,60781,,0.0,0,含增建或未登記建物。;,RPRNMLMKKHPFFBG08CA
宜蘭市,土地,新公園段91~120地號,22.47,住,,,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155371,51418,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLRJKHPFFBG88CA
礁溪鄉,土地,三民一段211~240地號,3187.06,,特定農業區,農牧用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20245797,6352,,0.0,0,,RPSOMLKKKHPFFBG08CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路481~510號,40.06,住,,,1071228,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860514,196.31,4,2,2,有,無,6400000,32601,,0.0,0,,RPVOMLNKKHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政一街111巷1~30號,82.58,住,,,1090107,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080422,229.04999999999998,4,2,4,有,無,19800000,86444,,0.0,0,,RPVNMLPKKHPFFBG78CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路三段391~420號,925.0,,特定農業區,農牧用地,1080904,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0990309,154.2,2,2,3,有,無,11900000,,,0.0,0,,RPPUMLQLKHPFFBG09CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路61~90號,9.71,其他,,,1081224,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040923,64.55000000000001,1,1,1,有,有,6100000,94500,,0.0,0,,RPXTMLQLKHPFFBG17CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉淇武蘭路61~90號,1075.0,,特定農業區,農牧用地,1081217,土地1建物1車位0,一層，二層，三層，地下一層,三層,農舍,農舍,鋼筋混凝土造,1041209,160.59,3,2,3,有,無,12500000,,,0.0,0,,RPUQMLPLKHPFFBG09CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市自強路121~150號,4.2,住,,,1081225,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801121,21.990000000000002,1,1,1,有,無,1076000,48931,,0.0,0,,RPSNMLNJLHPFFBG28CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉忠孝路1~30號,11.22,其他,,,1081212,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711001,81.74000000000001,2,1,1,有,有,3500000,42819,,0.0,0,規費、代書費及其他稅費皆由賣方負擔,RPRNMLPJKHPFFBG48EA
羅東鎮,土地,十六份新段541~570地號,1475.68,,特定農業區,農牧用地,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5352000,3627,,0.0,0,,RPTNMLRJKHPFFAG78EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白石腳路31~60號,85.29,,一般農業區,甲種建築用地,1090105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0681127,195.36,0,0,2,有,無,7120000,36446,,0.0,0,二等親買賣、土地增值稅由買方負擔,RPOOMLNKKHPFFBG18EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明三路31~60號,30.43,住,,,1081004,土地5建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,159.2,3,2,2,有,有,5100000,32035,,0.0,0,,RPSOMLNKKHPFFBG38CA
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮新興路121~150號,63.68,,特定農業區,甲種建築用地,1090101,土地2建物1車位1,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070323,139.53,3,2,2,有,無,5700000,40851,一樓平面,0.0,0,,RPWOMLMJLHPFFBG68CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段106巷29弄1~30號,77.0,,特定農業區,甲種建築用地,1090105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051123,147.23,4,2,5,有,無,6660000,45235,,0.0,0,,RPRPMLRKKHPFFBG78CA
宜蘭市,土地,和平段211~240地號,767.96,住,,,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000000,,,0.0,0,含增建或未登記建物。;,RPWNMLPKKHPFFBG88CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路91~120號,114.94,,特定農業區,甲種建築用地,1081223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0710331,218.16,3,1,4,有,無,12300000,56381,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLPKKHPFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路62巷1~30號,14.54,住,,,1090116,土地1建物1車位0,五層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981008,66.91,1,1,1,有,有,5700000,85189,,0.0,0,,RPVNMLSKKHPFFBG09CA
員山鄉,土地,新三泰段1171~1200地號,2392.57,,特定農業區,農牧用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7960000,3327,,0.0,0,,RPSNMLNKKHPFFBG28CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段180巷1~30號,108.58,住,,,1090114,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051014,252.97,3,2,4,有,無,10000000,39530,,0.0,0,,RPWNMLNKKHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍一路83巷1~30號,16.23,住,,,1081231,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,98.45,3,2,2,有,無,4250000,43169,,0.0,0,機車位一位。,RPXNMLNKKHPFFBG78CA
壯圍鄉,土地,壯東段301~330地號,2500.0,,一般農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4347000,1739,,0.0,0,,RPUNMLQJKHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市雪隧路27巷21弄1~30號,73.5,,特定農業區,甲種建築用地,1090111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840117,110.85,5,2,3,有,無,2500000,22553,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLLKKHPFFBG97CA
五結鄉,土地,大吉三段1231~1260地號,545.85,,特定農業區,農牧用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2476785,4537,,0.0,0,,RPQOMLMJLHPFFAG97CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路40巷1~30號,14.89,住,,,1090116,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0710123,46.36,2,1,1,有,無,2010000,43356,,0.0,0,,RPRNMLRJKHPFFBG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路三段481~510號,39.82,住,,,1090103,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0850405,114.37,3,2,2,有,無,3100000,27107,,0.0,0,,RPSOMLOJLHPFFAG38CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街130巷1~30號,47.7,,特定農業區,甲種建築用地,1090109,土地1建物1車位0,三層，四層,四層,其他,住家用,鋼筋混凝土造,0830122,144.44,2,1,1,有,無,4680000,32401,,0.0,0,重疊別墅,RPVNMLTKKHPFFAG09CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲路119巷41弄1~30號,231.96,,特定農業區,甲種建築用地,1081226,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050910,260.57,4,2,3,有,無,12000000,46053,,0.0,0,,RPTNMLSKKHPFFAG78CA
南澳鄉,土地,南澳一段1081~1110地號,920.77,,一般農業區,農牧用地,1081220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,1466,,0.0,0,,RPTNMLKKKHPFFAG97CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南門路11巷1~30號,129.0,住,,,1081229,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660503,102.62,4,2,2,有,無,15000000,146170,,0.0,0,,RPXNMLRJKHPFFAG98CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永美路361~390號,2005.95,,特定農業區,農牧用地,1070327,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,見其他登記事項,1081208,365.0,0,0,4,有,無,7200000,,,0.0,0,義務人僅出售土地，建物為權利人自行興建。,RPROMLRJKHPFFAG48CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段1~30號,10.53,商,,,1081229,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,148.69,0,1,2,有,無,5800000,39007,,0.0,0,,RPPNMLKKKHPFFAG57CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉協和中路1~30號,102.24,,特定農業區,甲種建築用地,1081209,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1031209,201.89,3,4,4,有,無,11000000,54485,,0.0,0,,RPUNMLLKKHPFFAG18CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷16弄1~30號,135.2,住,,,1090116,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081023,197.77,3,2,4,有,無,14900000,75340,,0.0,0,,RPTNMLSJKHPFFAG68CA
南澳鄉,土地,仲岳段1~30地號,11120.0,,山坡地保育區,農牧用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,6,,0.0,0,1.義務人急售予同村親友。2.買賣公契日期為108年12月18日。,RPXOMLKKKHPFFAG48CA
冬山鄉,土地,梅山段211~240地號,1510.35,,特定農業區,甲種建築用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15080000,9984,,0.0,0,,RPPOMLMKKHPFFAG87CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段99巷1~30號,34.6,住,,,1090110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710716,53.66,2,1,2,有,無,2100000,39135,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLMKKHPFFAG08CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段248巷1~30號,44.69,住,,,1090104,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640227,81.79,3,2,1,有,無,4900000,59910,,0.0,0,屋內家俱家電全部附贈。整棟建築手扶梯重新施作，費用由賣方支付。,RPSNMLOKKHPFFAG28CA
