編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLTLKHPFFFA68CA,金華段四小段,8.24,都市：住
RPRNMLTLKHPFFFA68CA,金華段四小段,4.08,都市：住
RPRNMLTLKHPFFFA68CA,金華段四小段,2.47,都市：住
RPRNMLTLKHPFFFA68CA,金華段四小段,5.49,都市：住
RPXOMLNKKHPFFDA58DA,寶清段四小段,6.46,都市：其他
RPSQMLOJKHPFFDA28DA,敦化段三小段,20.76,都市：住
RPSNMLTLKHPFFFA78CA,金華段四小段,8.24,都市：住
RPSNMLTLKHPFFFA78CA,金華段四小段,4.08,都市：住
RPSNMLTLKHPFFFA78CA,金華段四小段,2.47,都市：住
RPTNMLTLKHPFFFA88CA,金華段四小段,8.17,都市：住
RPSNMLTLKHPFFFA78CA,金華段四小段,5.49,都市：住
RPTNMLTLKHPFFFA88CA,金華段四小段,4.05,都市：住
RPTNMLTLKHPFFFA88CA,金華段四小段,2.45,都市：住
RPTNMLTLKHPFFFA88CA,金華段四小段,5.44,都市：住
RPXOMLLKKHPFFCA28DA,中山段一小段,6.37,都市：商
RPXOMLLKKHPFFCA28DA,中山段一小段,.02,都市：其他
RPUNMLTLKHPFFFA98CA,金華段四小段,8.24,都市：住
RPUNMLTLKHPFFFA98CA,金華段四小段,4.08,都市：住
RPUNMLTLKHPFFFA98CA,金華段四小段,2.47,都市：住
RPUNMLTLKHPFFFA98CA,金華段四小段,5.49,都市：住
RPROMLMKKHPFFFA97CA,仁愛段四小段,3.27,都市：其他
RPROMLMKKHPFFFA97CA,仁愛段四小段,1.09,都市：其他
RPROMLMKKHPFFFA97CA,仁愛段四小段,11.80,都市：其他
RPPNMLTJKHPFFEA18CA,福林段二小段,80.00,都市：其他
RPVNMLPLKHPFFEA58CA,百齡段二小段,24.43,都市：住
RPRNMLKLKHPFFAA37DA,木柵段一小段,29.24,都市：商
RPPNMLRJKHPFFAA67DA,華興段一小段,236.00,都市：其他
RPUNMLNKKHPFFFA28CA,金華段二小段,37.64,都市：商
RPVNMLNKKHPFFFA38CA,金華段二小段,38.10,都市：商
RPUPMLPJKHPFFFA58CA,大安段一小段,11.12,都市：商
RPPNMLPJKHPFFEA77CA,開明段一小段,14.12,都市：住
RPQNMLPJKHPFFEA87CA,天山段二小段,24.99,都市：商
RPRNMLPJKHPFFEA97CA,永新段四小段,25.13,都市：住
RPWNMLPJKHPFFEA48CA,溫泉段一小段,11.07,都市：其他
RPUNMLPJKHPFFFA38CA,懷生段二小段,31.92,都市：住
RPPOMLPJKHPFFFA97CA,通化段三小段,42.50,都市：住
RPWOMLQJKHPFFEA68CA,天母段一小段,43.00,都市：住
RPQPMLOJKHPFFAA67DA,木柵段三小段,34.38,都市：商
RPROMLOLKHPFFDA08CA,信義段三小段,111.64,都市：住
RPVNMLQJKHPFFEA48CA,三玉段二小段,19.71,都市：商
RPQNMLRKKHPFFEA18CA,開明段一小段,14.12,都市：住
RPWNMLSKKHPFFEA88CA,海光段一小段,19.71,都市：住
RPXPMLNKKHPFFCA48CA,中山段三小段,10.78,都市：商
RPPNMLNLKHPFFCA57CA,中山段二小段,1.21,都市：商
RPTNMLPKKHPFFCA18DA,吉林段四小段,2.38,都市：商
RPPNMLRKKHPFFCA87CA,正義段三小段,27.50,都市：商
RPPNMLRKKHPFFCA87CA,正義段三小段,.83,都市：商
RPPNMLRKKHPFFCA87CA,正義段三小段,.92,都市：商
RPQNMLOKKHPFFDA77CA,吳興段一小段,30.00,都市：住
RPQNMLOKKHPFFDA77CA,吳興段一小段,1.50,都市：其他
RPSOMLOKKHPFFDA08CA,民生段,23.09,都市：其他
RPUOMLPKKHPFFDA38CA,西松段二小段,12.46,都市：其他
RPQRMLMKKHPFFCA87CA,吉林段三小段,4.70,都市：商
RPUPMLOLKHPFFCA38CA,西湖段二小段,3.51,都市：住
RPUPMLOLKHPFFCA38CA,西湖段二小段,24.91,都市：住
RPWPMLOLKHPFFCA58CA,西湖段二小段,3.84,都市：住
RPWPMLOLKHPFFCA58CA,西湖段二小段,27.20,都市：住
RPOQMLRLKHPFFDA28CA,美仁段二小段,24.75,都市：住
RPQNMLPJKHPFFDA77CA,新光段二小段,3.00,都市：商
RPRNMLPJKHPFFDA87CA,新光段二小段,3.30,都市：商
RPTNMLPJKHPFFDA08CA,新光段二小段,3.70,都市：商
RPUNMLPJKHPFFDA18CA,新光段二小段,2.00,都市：商
RPPNMLPJKHPFFDA67CA,經貿段,49.35,都市：住
RPPPMLTKKHPFFBA18CA,青年段一小段,.69,都市：住
RPPPMLTKKHPFFBA18CA,青年段一小段,1.44,都市：住
RPPPMLTKKHPFFBA18CA,青年段二小段,34.07,都市：住
RPPPMLTKKHPFFBA18CA,青年段二小段,.27,都市：住
RPSOMLQJKHPFFCA08CA,中山段二小段,133.00,都市：商
RPQOMLKKKHPFFDA47CA,美仁段二小段,24.75,都市：住
RPROMLKKKHPFFDA57CA,美仁段二小段,92.00,都市：住
RPPQMLOJKHPFFCA77CA,德惠段三小段,40.00,都市：住
RPPPMLPJKHPFFDA87CA,三興段一小段,.50,都市：商
RPPPMLPJKHPFFDA87CA,三興段一小段,.01,都市：商
RPPPMLPJKHPFFDA87CA,三興段一小段,.93,都市：商
RPPPMLPJKHPFFDA87CA,三興段一小段,.77,都市：商
RPPPMLPJKHPFFDA87CA,三興段一小段,1.22,都市：商
RPPPMLPJKHPFFDA87CA,三興段一小段,.03,都市：商
RPRRMLOJKHPFFCA08CA,中山段三小段,5.85,都市：商
RPTNMLPJKHPFFCA97CA,北安段二小段,3.76,都市：住
RPTNMLPJKHPFFCA97CA,北安段二小段,31.75,都市：住
RPTNMLPJKHPFFCA97CA,北安段二小段,.50,都市：其他
RPUNMLPJKHPFFCA08CA,西湖段一小段,24.27,都市：住
RPOOMLPJKHPFFCA57CA,中山段三小段,5.14,都市：商
RPRNMLPJKHPFFCA77CA,石潭段四小段,154.90,都市：住
RPSOMLKKKHPFFDA67CA,美仁段二小段,26.00,都市：住
RPXNMLPJKHPFFBA28CA,中正段二小段,25.78,都市：住
RPXNMLPJKHPFFBA28CA,中正段二小段,1.77,都市：住
RPXNMLPJKHPFFBA28CA,中正段二小段,20.91,都市：住
RPQOMLOKKHPFFBA67CA,臨沂段三小段,1.09,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,1.65,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,.89,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,.34,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,1.25,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,1.62,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,.69,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,3.78,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,.20,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,.03,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,.03,都市：商
RPQOMLOKKHPFFBA67CA,臨沂段三小段,.93,都市：商
RPSOMLQJKHPFFBA97CA,圓環段三小段,5.36,都市：商
RPUOMLNKKHPFFBA97CA,直興段三小段,14.33,都市：商
RPUOMLNKKHPFFBA97CA,直興段三小段,1.64,都市：商
RPRNMLKKKHPFFBA27CA,福星段二小段,7.81,都市：商
RPPOMLPJKHPFFBA57CA,青年段一小段,22.05,都市：住
RPQOMLQJKHPFFAA67CA,河堤段五小段,.79,都市：住
RPQOMLQJKHPFFAA67CA,河堤段五小段,9.38,都市：住
RPPOMLRJKHPFFAA67CA,河堤段一小段,57.00,都市：住
RPOQMLOJKHPFFBA57CA,漢中段一小段,.01,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.00,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.01,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.10,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.22,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.04,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.00,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.00,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.28,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,1.88,都市：商
RPOQMLOJKHPFFBA57CA,漢中段一小段,.00,都市：商
RPTNMLMJLHPFFAA57CA,興泰段二小段,.05,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,1.83,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,1.23,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,1.12,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,4.42,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,.23,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,.11,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,1.97,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,.15,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,.53,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,5.78,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,1.92,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,1.94,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,5.00,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,7.05,都市：其他
RPTNMLMJLHPFFAA57CA,興泰段二小段,.31,都市：其他
RPVQMLQLKHPFFAA58CA,南海段二小段,1.08,都市：商
RPVQMLQLKHPFFAA58CA,南海段二小段,5.31,都市：商
RPTQMLQLKHPFFAA38CA,南海段二小段,1.29,都市：商
RPTQMLQLKHPFFAA38CA,南海段二小段,6.33,都市：商
RPXNMLRLKHPFFAA58CA,南海段二小段,.00,都市：商
RPXNMLRLKHPFFAA58CA,南海段二小段,4.83,都市：商
RPQNMLLKKHPFFAA17CA,河堤段五小段,1.65,都市：商
RPQNMLLKKHPFFAA17CA,河堤段五小段,1.12,都市：商
RPQNMLLKKHPFFAA17CA,河堤段五小段,1.03,都市：商
RPQNMLLKKHPFFAA17CA,河堤段五小段,2.77,都市：商
RPQNMLLKKHPFFAA17CA,河堤段五小段,.82,都市：住
RPQNMLLKKHPFFAA17CA,河堤段五小段,.20,都市：商
RPROMLPLKHPFFAA87CA,南海段二小段,.00,都市：商
RPROMLPLKHPFFAA87CA,南海段二小段,4.57,都市：商
RPSOMLPJKHPFFAA77CA,福和段二小段,19.56,都市：住
RPUOMLPKKHPFFBA18CA,圓環段三小段,4.75,都市：商
RPUOMLPKKHPFFBA18CA,圓環段三小段,21.25,都市：商
RPTNMLPJKHPFFAA77CA,景美段三小段,33.50,都市：住
RPUOMLOJKHPFFAA87CA,華興段二小段,18.60,都市：住
RPUOMLOJKHPFFAA87CA,華興段四小段,10.60,都市：住
RPVNMLPJKHPFFAA97CA,興隆段一小段,29.29,都市：住
RPTNMLOJKHPFFAA67CA,博嘉段三小段,135.00,都市：住
