鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區榮佑路1~30號,9.51,住,,,1090131,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0950629,99.7,0,0,0,無,有,無,22000,221,,0.0,0,,RPWNMLNJKHPFFEE88CC
鳳山區,房地(土地+建物),高雄市鳳山區黃埔路128巷1~30號,267.0,住,,,1090131,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681231,70.8,3,2,2,有,無,有,11000,155,,0.0,0,,RPTNMLNJKHPFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區光遠路121~150號,44.0,住,,,1090202,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0690111,19.72,0,0,0,無,無,有,15000,761,,0.0,0,,RPSOMLNJKHPFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區瑞大街52巷1~30號,82.0,住,,,1090201,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750925,120.8,4,2,2,有,無,有,15000,124,,0.0,0,,RPSPMLNJKHPFFGE88CC
岡山區,房地(土地+建物)+車位,高雄市岡山區仁義路1~30號,35.48,住,,,1090201,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,116.17,4,2,2,有,無,有,13000,112,坡道平面,71.66,0,,RPSOMLNJKHPFFFE68CC
大社區,建物,高雄市大社區中華路89巷31~60號,0.0,住,,,1090131,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,33.11,1,0,1,有,無,有,5500,166,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為33.11平方公尺,RPVNMLNJKHPFFIE56CC
大社區,建物,高雄市大社區中華路89巷31~60號,0.0,住,,,1090131,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,25.62,1,0,1,有,無,有,5800,226,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.62平方公尺,RPWNMLNJKHPFFIE66CC
路竹區,房地(土地+建物)+車位,高雄市路竹區自由街1~30號,96.31,住,,,1090117,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,1020108,185.6,5,2,3,有,無,有,20000,108,一樓平面,0.0,0,,RPWNMLNJKHPFFJE76CC
大寮區,土地,潭平段361~390地號,1905.74,其他,,,1090131,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,13,,0.0,0,,RPVOMLNJKHPFFLE96CC
鳳山區,建物,高雄市鳳山區國民街1~30號,0.0,住,,,1090121,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710430,73.65,3,2,2,有,無,有,9000,122,,0.0,0,,RPVNMLOJKHPFFGE09CC
岡山區,房地(土地+建物),高雄市岡山區中山北路151~180號,74.0,住,,,1090204,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0740515,184.1,0,0,0,無,無,無,26000,141,,0.0,0,,RPSNMLOJKHPFFFE78DC
仁武區,房地(土地+建物),高雄市仁武區霞海路361~390號,98.76,住,,,1090119,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061030,220.07,4,2,4,有,有,無,30000,136,,0.0,0,,RPRNMLOJKHPFFIE98DC
左營區,建物,高雄市左營區新上街31~60號,0.0,住,,,1090110,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0700113,15.74,1,0,1,有,無,有,4800,305,,0.0,0,承租分租之一部分房間,RPWNMLOJKHPFFEE98CC
左營區,建物,高雄市左營區新上街31~60號,0.0,住,,,1090110,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0700113,15.74,1,0,1,有,無,有,6500,413,,0.0,0,承租分租之一部分房間,RPOOMLOJKHPFFEE28CC
左營區,建物,高雄市左營區銘程二路181~210號,0.0,住,,,1090122,土地0建物0車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821120,95.83000000000001,2,1,1,有,有,有,9500,99,,0.0,0,,RPPOMLOJKHPFFEE38CC
左營區,建物,高雄市左營區文康路241~270號,0.0,商,,,1090113,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841027,119.54,3,2,2,有,有,有,15000,125,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPQOMLOJKHPFFEE48CC
左營區,建物,高雄市左營區文川路211~240號,0.0,商,,,1090113,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,87.09,2,2,1,有,有,有,17000,195,,0.0,0,租金含管理費。,RPROMLOJKHPFFEE58CC
楠梓區,房地(土地+建物),高雄市楠梓區德民路601~630號,37.14,住,,,1090204,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720813,91.32,3,1,2,有,無,無,8000,88,,0.0,0,,RPXOMLOJKHPFFEE56CC
楠梓區,房地(土地+建物),高雄市楠梓區清成街61~90號,26.59,住,,,1090204,土地1建物1車位0,見其它登記事項,10,店面(店鋪),住商用,鋼筋混凝土造,0830708,150.26999999999998,2,2,1,有,有,無,13500,90,,0.0,0,,RPPPMLOJKHPFFEE48CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區創新路781~810號,14.66,住,,,1090202,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080816,140.51,3,2,2,有,無,無,18000,128,坡道平面,13.8,0,,RPVPMLOJKHPFFEE09CC
三民區,建物,高雄市三民區鼎山街361~390號,0.0,住,,,1090121,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,38.95,1,0,1,有,無,有,5650,145,,0.0,0,本案為共隔11間分租套、雅房，本次僅出租此間為38.95平方公尺,RPSNMLOJKHPFFDE48CC
三民區,建物,高雄市三民區山東街1~30號,0.0,住,,,1090115,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,19.01,1,0,1,有,無,有,6500,342,,0.0,0,承租分租之一部分房間,RPUNMLOJKHPFFDE68CC
三民區,建物,高雄市三民區山東街1~30號,0.0,住,,,1090130,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,19.01,1,0,1,有,無,有,6000,316,,0.0,0,有民情風俗因素之交易。;承租分租之一部分房間,RPXNMLOJKHPFFDE98CC
三民區,建物,高雄市三民區大昌一路302巷31~60號,0.0,住,,,1090108,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751114,94.42,3,2,2,有,無,有,9000,95,,0.0,0,,RPPOMLOJKHPFFDE28CC
三民區,房地(土地+建物)+車位,高雄市三民區民族一路854巷1~30號,15.5,住,,,1090107,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041005,118.65,3,1,2,有,有,有,20000,169,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLOJKHPFFDE48CC
小港區,房地(土地+建物),高雄市小港區中安路361~390號,89.0,住,,,1090115,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790915,183.04,3,1,2,有,無,無,20000,109,,0.0,0,,RPRNMLOJKHPFFCE28CC
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路331~360號,2.41,商,,,1090118,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,34.08,1,1,1,有,無,有,8500,249,,0.0,0,,RPPNMLOJKHPFFAE87CC
前金區,建物,高雄市前金區永恆街1~30號,0.0,住,,,1090129,土地0建物1車位0,,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930804,94.59,2,1,2,有,有,有,14000,148,,0.0,0,,RPRNMLOJKHPFFAE08CC
新興區,建物,高雄市新興區中正三路61~90號,0.0,住,,,1090121,土地0建物0車位0,八層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0720228,16.97,1,0,1,有,無,有,6500,383,,0.0,0,承租分租之一部分房間,RPVNMLOJKHPFFBE58CC
苓雅區,建物,高雄市苓雅區林森二路1~30號,0.0,商,,,1090122,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0771205,116.28,3,1,2,有,有,有,13500,116,,0.0,0,高雄市政府包租代管計畫,RPXNMLOJKHPFFBE78CC
新興區,房地(土地+建物),高雄市新興區七賢一路481~510號,9.34,商,,,1090108,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981222,169.28,3,2,2,有,有,有,27500,162,,0.0,0,,RPSOMLOJKHPFFBE38CC
新興區,房地(土地+建物),高雄市新興區忠孝一路121~150號,46.99,商,,,1090115,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0740112,267.31,5,2,3,有,無,有,36000,135,,0.0,0,,RPQNMLPJKHPFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路46巷1~30號,7.86,商,,,1090201,土地1建物1車位0,見其他登記事項,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,183.42,2,2,2,有,有,無,19000,104,,0.0,0,,RPUNMLPJKHPFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1090201,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1600,,坡道平面,12.66,1600,,RPVNMLPJKHPFFBE68CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1090131,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,2200,,坡道平面,12.64,2200,,RPWNMLPJKHPFFBE78CC
苓雅區,建物,高雄市苓雅區四維四路1~30號,0.0,商,,,1090204,土地0建物1車位0,五層,12,辦公商業大樓,,鋼筋混凝土造,0721213,130.7,3,2,2,有,有,無,14000,107,,0.0,0,,RPQOMLPJKHPFFBE28CC
前金區,房地(土地+建物),高雄市前金區五福三路31~60號,42.38,商,,,1090109,土地1建物1車位0,,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720920,117.87,1,1,1,有,無,有,19990,170,,0.0,0,,RPQNMLPJKHPFFAE08CC
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路271~300號,10.86,商,,,1090121,土地1建物1車位1,見其它登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,161.45,3,2,2,有,有,有,29000,180,坡道平面,19.3,0,,RPRNMLPJKHPFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區華泰路172巷1~30號,0.0,住,,,1090203,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720606,99.11,3,2,2,有,無,有,12500,126,,0.0,0,,RPSNMLPJKHPFFAE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區管仲南路331~360號,13.0,商,,,1090109,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0960126,147.96,3,2,2,有,有,有,23000,155,坡道平面,19.44,0,親友、員工或其他特殊關係間之交易。;,RPUNMLPJKHPFFCE68CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路61~90號,7.95,商,,,1090110,土地1建物1車位1,,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,109.32,2,2,1,有,有,有,20000,183,坡道平面,25.26,0,,RPQNMLPJKHPFFEE48CC
左營區,房地(土地+建物),高雄市左營區忠言路61~90號,130.0,住,,,1090204,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0950914,56.68,0,0,1,有,無,無,43000,759,,0.0,0,,RPVNMLPJKHPFFEE98CC
鳳山區,房地(土地+建物),高雄市鳳山區漁南街1~30號,26.6,住,,,1090201,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700326,93.10000000000001,2,2,1,有,無,有,13000,140,,0.0,0,,RPQNMLPJKHPFFGE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街31~60號,45.2,住,,,1090204,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010502,185.74,3,2,2,有,有,無,17000,92,坡道平面,0.0,0,,RPSNMLPJKHPFFGE88CC
仁武區,房地(土地+建物),高雄市仁武區霞海路336巷1~30號,85.1,住,,,1090121,土地2建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061030,224.23000000000002,4,2,5,有,無,有,30000,134,,0.0,0,,RPPOMLPJKHPFFIE88CC
岡山區,房地(土地+建物),高雄市岡山區新樂街1~30號,6.96,住,,,1090111,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,103.79,1,2,2,有,有,有,9000,87,,0.0,0,,RPWNMLPJKHPFFFE56CC
梓官區,土地,梓義段751~780地號,1257.0,,一般農業區,農牧用地,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,48,,0.0,0,有民情風俗因素之交易。;承租地坪約380坪，承租未保存登記建物約380坪,RPTNMLQJKHPFFFE98CC
鳳山區,房地(土地+建物),高雄市鳳山區過埤路181~210號,91.29,住,,,1090118,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1020715,199.77,0,0,0,無,無,有,22000,110,,0.0,0,有民情風俗因素之交易。;,RPROMLQJKHPFFGE98CC
鳳山區,土地,牛潮埔段1081~1110地號,174.0,工,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,241,,0.0,0,有民情風俗因素之交易。;,RPWOMLQJKHPFFGE86CC
鳳山區,土地,牛潮埔段1081~1110地號,174.0,工,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,241,,0.0,0,有民情風俗因素之交易。;,RPXOMLQJKHPFFGE96CC
左營區,土地,福山段181~210地號,396.69,住,,,1090119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,189,,0.0,0,有民情風俗因素之交易。;1.實際承租地坪為120坪.2.承租未保存登記建物約156坪,RPPRMLQJKHPFFEE88CC
前鎮區,房地(土地+建物),高雄市前鎮區大禹街1~30號,32.13,住,,,1090206,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680827,94.59,3,2,2,有,無,有,9000,95,,0.0,0,,RPWNMLQJKHPFFCE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路211~240號,18.14,住,,,1090204,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,120.14,3,2,2,有,有,有,36000,300,坡道平面,0.0,0,,RPOOMLQJKHPFFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路211~240號,12.09,住,,,1090205,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.12,2,1,1,有,有,有,25500,307,坡道平面,0.0,0,,RPQOMLQJKHPFFCE48CC
三民區,房地(土地+建物),高雄市三民區正忠路241~270號,78.76,商,,,1090204,土地1建物1車位0,二層,21,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840518,358.85,0,0,0,無,無,有,28000,78,,0.0,0,,RPSNMLQJKHPFFDE68CC
鼓山區,建物,高雄市鼓山區區裕誠路1081~1110號,0.0,商,,,1090204,土地0建物1車位1,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,87.0,0,0,0,無,有,無,16500,190,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQJKHPFFAE08CC
苓雅區,房地(土地+建物),高雄市苓雅區和平二路361~390號,106.0,住,,,1090204,土地2建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660524,266.28,4,3,3,有,無,有,42000,158,,0.0,0,,RPWNMLQJKHPFFBE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路391~420號,71.85,住,,,1090204,土地1建物1車位2,見其它登記事項,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931112,748.49,5,2,4,有,有,有,77582,104,坡道平面,49.68,0,,RPVNMLRJKHPFFAE78CC
前金區,房地(土地+建物),高雄市前金區五福三路61~90號,3.56,商,,,1090202,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690109,39.11,1,1,1,有,無,有,12000,307,,0.0,0,,RPXNMLRJKHPFFAE98CC
前金區,房地(土地+建物),高雄市前金區大同一路271~300號,4.04,商,,,1090112,土地1建物1車位0,二十三層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,63.379999999999995,1,1,1,有,有,有,17500,276,,0.0,0,,RPOOMLRJKHPFFAE18CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞福路181~210號,52.83,商,,,1090206,土地1建物1車位0,見其它登記事項,4,店面(店鋪),,鋼筋混凝土造,0740506,155.68,5,2,3,有,無,無,18000,116,,0.0,0,,RPTNMLRJKHPFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區南天街121~150號,8.83,商,,,1090111,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060904,162.04000000000002,2,2,2,有,有,有,33000,204,,0.0,0,,RPSOMLRJKHPFFCE78CC
左營區,建物,高雄市左營區博愛二路422巷1~30號,0.0,住,,,1090207,土地0建物1車位0,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870217,87.91,3,2,2,有,有,有,17000,193,,0.0,0,,RPQPMLRJKHPFFEE88CC
大樹區,房地(土地+建物),高雄市大樹區瓦厝街1~30號,264.0,工,,,1090113,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1080125,185.92,0,0,0,無,無,無,35000,,,0.0,0,,RPQOMLRJKHPFFGE98CC
大寮區,土地,潮寮北段421~450地號,198.35,住,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19000,96,,0.0,0,有民情風俗因素之交易。;,RPSNMLRJKHPFFLE96CC
左營區,房地(土地+建物)+車位,高雄市左營區文直路1~30號,14.19,住,,,1090116,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,106.49000000000001,2,2,2,有,有,無,21000,197,坡道平面,27.31,0,,RPTNMLSJKHPFFEE09CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路271~300號,25.75,住,,,1090130,土地1建物1車位0,,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690211,178.1,0,0,0,無,無,無,32000,180,,0.0,0,,RPQNMLSJKHPFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區衡陽街1~30號,25.97,住,,,1090208,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700911,101.39,3,2,2,有,無,有,9000,89,,0.0,0,,RPRNMLSJKHPFFCE68CC
三民區,房地(土地+建物),高雄市三民區明福街31~60號,15.48,住,,,1090113,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830119,118.82000000000001,1,2,1,有,有,有,32500,274,,0.0,0,,RPPNMLSJKHPFFDE58CC
前金區,房地(土地+建物)+車位,高雄市前金區民生二路181~210號,12.05,商,,,1090113,土地1建物1車位2,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0990602,298.24,4,2,4,有,有,有,100000,335,坡道機械,0.0,0,,RPQNMLSJKHPFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路241~270號,28.56,住,,,1090114,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940819,221.59,4,2,2,有,有,有,35000,158,坡道平面,23.76,0,,RPRNMLSJKHPFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路391~420號,12.45,住,,,1090115,土地1建物1車位0,見其它登記事項,23,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060119,108.45,0,2,2,有,有,有,38000,350,,0.0,0,,RPSNMLSJKHPFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路271~300號,18.93,商,,,1090117,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,223.9,4,2,2,有,有,有,26000,116,坡道平面,29.88,0,,RPUNMLSJKHPFFAE78CC
新興區,房地(土地+建物),高雄市新興區七賢一路151~180號,8.87,商,,,1090114,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,208.29000000000002,4,2,2,有,有,有,35000,168,,0.0,0,,RPRNMLSJKHPFFBE58CC
新興區,房地(土地+建物)+車位,高雄市新興區五福一路121~150號,10.84,商,,,1090117,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910301,231.36,4,2,2,有,有,有,40500,175,坡道平面,19.84,0,,RPSNMLSJKHPFFBE68CC
苓雅區,建物,高雄市苓雅區永興街91~120號,47.0,商,,,1090210,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0670418,163.17,5,4,4,有,無,有,20000,123,,0.0,0,,RPQOMLKKKHPFFBE87CC
苓雅區,建物,高雄市苓雅區興中二路121~150號,0.0,商,,,1090119,土地0建物1車位0,六層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080201,57.379999999999995,1,1,1,有,有,有,13000,227,,0.0,0,,RPROMLKKKHPFFBE97CC
前金區,房地(土地+建物),高雄市前金區光明街1~30號,5.7,商,,,1090207,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080715,80.02000000000001,2,2,1,有,有,有,20000,250,,0.0,0,,RPPNMLKKKHPFFAE57CC
鼓山區,建物,高雄市鼓山區華榮路361~390號,0.0,住,,,1090207,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,19.32,1,0,1,有,無,有,6300,326,,0.0,0,,RPROMLKKKHPFFAE87CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路181~210號,12.2,住,,,1090208,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.16,2,2,1,有,有,有,18000,216,,0.0,0,,RPPOMLKKKHPFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,1.28,住,,,1090205,土地2建物1車位0,十五層,39,套房(1房1廳1衛),住家用,見其它登記事項,0880209,47.47,1,0,1,有,有,有,8000,169,,0.0,0,含管理費,RPVOMLKKKHPFFCE48CC
