鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物),臺中市西屯區四川路1~30號,51.84,住,,,1090131,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810302,126.87,2,2,2,有,有,有,17100,135,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUPMLOJKHPFFCB48CC
大雅區,房地(土地+建物),臺中市大雅區忠義村月祥路301~330號,57.41,住,,,1090201,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0710620,83.16,2,2,2,有,無,無,10000,120,,0.0,0,,RPSNMLOJKHPFFHB58CC
大雅區,土地,秀雅段421~450地號,64.24,住,,,1090202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,9000,140,,0.0,0,"有民情風俗因素之交易。;未登記建物為平房,格局2房1廳1衛",RPTNMLOJKHPFFHB68CC
潭子區,房地(土地+建物),臺中市潭子區臺中市潭子區榮興街21巷1~30號,18.46,住,,,1090107,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,112.80000000000001,3,2,2,有,有,有,20000,177,,0.0,0,,RPVNMLOJKHPFFHB88CC
大里區,建物,臺中市大里區永隆二街121~150號,0.0,住,,,1090114,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0901106,448.59,5,3,4,有,無,有,45000,100,一樓平面,0.0,0,租金約定：前四個月租金為22500元。車位面積無法分算。房屋用途做住家及店面營業使用。,RPPOMLOJKHPFFIB48CC
大里區,房地(土地+建物),臺中市大里區新甲路1~30號,21.21,商,,,1090114,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041022,188.70999999999998,3,2,2,有,有,無,19900,105,,0.0,0,,RPVOMLOJKHPFFIB09CC
烏日區,房地(土地+建物),臺中市烏日區新興路331~360號,70.1,住,,,1090203,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0680330,131.82,0,0,0,無,無,有,20000,152,,0.0,0,,RPOPMLOJKHPFFIB48CC
大里區,建物,臺中市大里區現岱路1~30號,0.0,商,,,1090115,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990325,109.16,2,2,1,有,有,有,20000,183,坡道機械,16.2,0,租金含管理費,RPPPMLOJKHPFFIB58CC
烏日區,建物,臺中市烏日區三榮路二段421~450號,0.0,住,,,1090116,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031227,122.17,2,2,1,有,有,有,18000,147,坡道平面,29.95,0,,RPRPMLOJKHPFFIB78CC
西屯區,房地(土地+建物),臺中市南屯區工業區36路31~60號,2401.06,工,,,1090117,土地1建物1車位0,,1,工廠,工業用,鋼筋混凝土造,0800517,1929.02,0,0,0,無,無,有,480000,,,0.0,0,,RPQPMLPJKHPFFCB18CC
南區,房地(土地+建物),臺中市南區國光路1~30號,85.0,住,,,1090201,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,,106.04,0,0,0,無,無,有,25000,236,,0.0,0,,RPPNMLPJKHPFFAB67CC
東區,房地(土地+建物),臺中市東區自由路四段211~240號,16.27,商,,,1090117,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,145.26999999999998,4,2,2,有,有,無,19900,137,,0.0,0,,RPWNMLPJKHPFFAB38CC
西區,房地(土地+建物),臺中市西區民生路121~150號,5.2,商,,,1090122,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0850119,40.08,1,0,1,有,無,有,5000,125,,0.0,0,,RPUOMLPJKHPFFAB28CC
西區,房地(土地+建物),臺中市西區西屯路一段151~180號,100.0,其他,,,1090205,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710720,44.69,0,1,0,有,無,無,19000,425,,0.0,0,,RPPOMLQJKHPFFAB87CC
西區,房地(土地+建物),臺中市西區西屯路一段151~180號,100.0,其他,,,1090205,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710720,105.26,4,2,0,有,無,無,5000,48,,0.0,0,,RPXOMLQJKHPFFAB68CC
豐原區,房地(土地+建物)+車位,臺中市豐原區豐勢路一段331~360號,14.74,住,,,1090201,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080818,83.21000000000001,2,2,1,有,有,有,18500,222,坡道機械,18.39,0,,RPQNMLQJKHPFFDB18CC
西屯區,房地(土地+建物),臺中市南屯區福星路631~660號,97.0,住,,,1090203,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690822,135.47,0,0,0,無,無,無,52000,384,,0.0,0,,RPSNMLQJKHPFFCB38DC
太平區,房地(土地+建物),臺中市太平區永平路二段476巷100弄1~30號,361.0,工,,,1090120,土地1建物1車位0,,2,工廠,見其他登記事項,鋼筋混凝土造,1080401,172.26,2,1,2,有,無,無,75000,,,0.0,0,有民情風俗因素之交易。;,RPQNMLQJKHPFFJB88DC
中區,房地(土地+建物),臺中市中區三民路二段121~150號,21.35,商,,,1090123,土地2建物1車位0,見其他登記事項,2,店面(店鋪),商業用,見其他登記事項,0581013,109.2,0,0,0,無,無,無,30000,275,,0.0,0,,RPSNMLQJKHPFFAB28EC
北區,房地(土地+建物)+車位,臺中市北區五權路211~240號,20.45,商,,,1090115,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060118,66.66,2,2,1,有,無,有,26500,398,坡道平面,36.88,0,,RPQNMLRJKHPFFBB18DC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,16.66,住,,,1090207,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,153.68,2,2,2,有,有,有,40000,260,坡道平面,29.3,0,親友、員工或其他特殊關係間之交易。;起租日:109/02/10租金總額含稅含管。,RPUOMLRJKHPFFAB48CC
北屯區,房地(土地+建物),臺中市北屯區熱河路二段91~120號,20.57,住,,,1090110,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990629,204.32999999999998,4,2,2,有,有,有,32000,157,,0.0,0,親友、員工或其他特殊關係間之交易。;起租日:109/03/01租金總額含稅。,RPTNMLRJKHPFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區松明街121~150號,110.0,住,,,1090125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0781102,249.46,5,2,3,有,無,無,25000,100,,0.0,0,,RPUNMLRJKHPFFBB48CC
北區,房地(土地+建物)+車位,臺中市北區臺中市北區忠明路421~450號,15.28,商,,,1090116,土地1建物2車位1,三層,20,辦公商業大樓,商業用,鋼筋混凝土造,0791128,190.75,0,0,0,無,有,無,23500,123,坡道機械,0.0,0,起租日:109/03/01租金總額含稅,RPVNMLRJKHPFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區大連路二段61~90號,13.64,住,,,1090130,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870119,109.5,3,2,2,有,無,有,13000,119,,0.0,0,,RPSOMLRJKHPFFBB38CC
烏日區,房地(土地+建物),臺中市烏日區文德街31~60號,31.32,住,,,1090103,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680605,88.41,3,2,2,有,無,無,12000,136,,0.0,0,,RPSNMLRJKHPFFIB98CC
西屯區,建物,臺中市西屯區文心路二段541~570號,0.0,住,,,1090118,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,115.28999999999999,3,2,2,有,有,有,23000,199,,0.0,0,租金含管理費,RPRNMLKKKHPFFCB67CC
西屯區,建物,臺中市西屯區國安一路121~150號,0.0,住,,,1090119,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,96.87,2,2,1,有,有,有,23000,237,,0.0,0,有民情風俗因素之交易。;租金含管理費,RPUNMLKKKHPFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區永昌二街1~30號,232.0,商,,,1090205,土地1建物1車位0,三層,7,辦公商業大樓,商業用,鋼筋混凝土造,0790728,198.03,4,1,2,有,無,有,26000,131,,0.0,0,,RPXNMLKKKHPFFCB28CC
西屯區,建物,臺中市西屯區文華路162巷1~30號,0.0,住,,,1090112,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970131,72.49,1,2,1,有,有,有,14000,193,,0.0,0,租金含管理費。,RPVOMLKKKHPFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區朝富路211~240號,16.87,其他,,,1090121,土地1建物1車位0,二十四層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,283.35,0,0,0,無,有,有,81500,288,,0.0,0,,RPPQMLKKKHPFFCB77CC
北屯區,房地(土地+建物),臺中市北屯區大連路一段115巷1~30號,62.0,住,,,1090209,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0600115,79.13,2,2,1,有,無,有,12000,152,,0.0,0,有民情風俗因素之交易。;,RPVOMLKKKHPFFBB08CC
北區,房地(土地+建物)+車位,臺中市北區華美街二段241~270號,24.96,住,,,1090121,土地1建物1車位1,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800506,216.36,0,0,0,無,有,無,35000,162,坡道機械,0.0,0,,RPOTMLKKKHPFFBB87CC
北區,車位,臺中市北區進化北路301~330號,0.38,商,,,1090201,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3500,,坡道平面,27.9,3500,,RPQTMLKKKHPFFBB08CC
北區,建物,臺中市北區梅亭街241~270號,0.0,住,,,1090117,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750521,107.95,3,2,2,有,無,有,18500,171,,0.0,0,租金含管理費。,RPRTMLKKKHPFFBB18CC
沙鹿區,房地(土地+建物),臺中市沙鹿區光榮街91~120號,18.02,住,,,1090130,土地1建物1車位0,九層,10,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831213,118.93,2,1,1,有,無,無,12000,101,,0.0,0,,RPQOMLKKKHPFFFB97CC
