編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLTLKHPFFFP97CA,,156.22,見其他登記事項,見其他登記事項,108年8月1日,三層,見其他登記事項
RPUNMLTLKHPFFFP87CA,,156.35,見其他登記事項,見其他登記事項,108年8月1日,三層,見其他登記事項
RPSNMLTLKHPFFFP67CA,,156.22,見其他登記事項,見其他登記事項,108年8月1日,三層,見其他登記事項
RPWNMLTLKHPFFFP08CA,,168.63,見其他登記事項,見其他登記事項,108年11月14日,三層,見其他登記事項
RPPNMLTLKHPFFFP37CA,,156.35,見其他登記事項,見其他登記事項,108年8月1日,三層,見其他登記事項
RPOOMLMKKHPFFAP68CA,24,172.50,住家用,鋼筋混凝土造,84年7月29日,三層,一層 二層 三層 電梯樓梯間
RPOOMLNKKHPFFAP78CA,12,196.01,住家用,鋼筋混凝土造,97年2月22日,三層,一層 二層 三層
RPXNMLLKKHPFFAP76CA,38,137.30,住家用,加強磚造,70年12月24日,二層,一層 二層 電梯樓梯間
RPUNMLKKKHPFFCP56CA,1,260.59,住家用,鋼筋混凝土造,108年2月26日,三層,二層 三層 屋頂突出物 見其他登記事項
RPSOMLTKKHPFFAP17CA,4,77.14,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,二層
RPSOMLTKKHPFFAP17CA,4,36.34,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,
RPWNMLRJKHPFFAP17CA,52,90.00,住家用,加強磚造,57年1月20日,一層,一層
RPXNMLRJKHPFFAP27CA,12,234.94,住家用,鋼筋混凝土造,96年8月20日,四層,一層 二層 三層 四層
RPTNMLPKKHPFFDP07CA,35,420.16,住家用,加強磚造,73年10月13日,三層,一層 二層 三層 電梯樓梯間
RPWNMLTKKHPFFDP77CA,26,13.73,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPWNMLTKKHPFFDP77CA,26,35.44,住家用,鋼筋混凝土造,83年6月14日,九層,九層
RPPNMLPLKHPFFBP56CA,40,132.67,住商用,加強磚造,69年4月30日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLOLKHPFFAP66CA,3,70.68,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,五層
RPSNMLOLKHPFFAP66CA,3,33.30,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,
RPTNMLMKKHPFFEP96DA,42,125.48,住家用,加強磚造,66年11月10日,三層,一層 二層 三層 陽台
RPQNMLPJLHPFFCP76DA,43,67.60,住商用,加強磚造,66年2月20日,三層,一層 二層 三層 騎樓
RPUNMLRKKHPFFEP47CA,,190.46,住家用,鋼筋混凝土造,108年12月5日,三層,一層 二層 三層
RPVNMLRKKHPFFEP57CA,,190.16,住家用,鋼筋混凝土造,108年12月5日,三層,一層 二層 三層
RPSNMLRKKHPFFEP27CA,,207.99,住家用,鋼筋混凝土造,108年12月5日,三層,一層 二層 三層
RPSNMLKLKHPFFEP66CA,,207.79,住家用,鋼筋混凝土造,108年12月5日,三層,一層 二層 三層
RPROMLMKKHPFFCP56CA,26,139.16,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層
SPROMLMKKHPFFCP66CA,26,139.16,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層
RPQOMLNKKHPFFAP98CA,,177.47,見其他登記事項,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKKHPFFCP07CA,25,132.56,住家用,鋼筋混凝土造,83年11月11日,三層,一層 二層 三層 屋頂突出物
RPSNMLKKKHPFFCP98CA,27,147.70,住家用,鋼筋混凝土造,82年4月23日,三層,一層 二層 三層
RPRNMLOKKHPFFAP09CA,,164.20,住家用,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層
RPSNMLOKKHPFFAP56CA,,185.92,見其他登記事項,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層 屋頂突出物
RPTNMLPKKHPFFAP76CA,25,121.81,住家用,鋼筋混凝土造,83年9月1日,八層,八層
RPTNMLPKKHPFFAP76CA,25,13.26,共同部份,鋼筋混凝土造,83年9月1日,八層,
RPUNMLMKKHPFFAP56CA,15,177.08,住家用,鋼筋混凝土造,94年5月20日,四層,一層 二層 三層 四層
RPVNMLNJLHPFFDP07CA,37,146.89,住家用,加強磚造,71年12月1日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLOKKHPFFAP66CA,,177.23,住家用,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層
RPPNMLMKKHPFFBP98EA,38,113.26,住商用,加強磚造,70年8月25日,二層,一層 二層 騎樓
RPOPMLNKKHPFFAP88CA,,174.88,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層
RPWOMLNKKHPFFAP96CA,,174.53,見其他登記事項,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 屋頂突出物
RPXOMLNKKHPFFAP07CA,,172.46,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層
RPPNMLLKKHPFFAP58CA,37,109.32,住家用,加強磚造,71年11月3日,二層,一層 二層 電梯樓梯間
RPPNMLMKKHPFFAP68CA,23,128.31,住家用,鋼筋混凝土造,85年7月23日,三層,一層 二層 三層 電梯樓梯間
RPQNMLPLKHPFFBP66CA,42,104.48,住商用,加強磚造,67年1月10日,二層,一層 二層 騎樓
RPSNMLPLKHPFFBP86CA,,238.12,住家用,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層
