鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區富農街一段181~210號,0.0,住,,,1090111,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710108,106.03,3,2,2,有,無,有,9500,90,,0.0,0,,RPUNMLQJKHPFFCD68CC
東區,房地(土地+建物),臺南市東區東榮街1~30號,36.81,住,,,1090113,土地1建物1車位0,,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830901,212.14999999999998,3,2,2,有,無,無,18000,85,,0.0,0,,RPVNMLQJKHPFFCD78CC
南區,建物,臺南市南區明興路1201~1230號,0.0,住,,,1090122,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0920311,198.34,0,0,1,有,有,無,15000,76,,0.0,0,,RPWNMLQJKHPFFCD88CC
東區,房地(土地+建物),臺南市東區崇德八街31~60號,92.0,住,,,1090107,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730423,218.12,5,3,3,有,無,無,25000,115,,0.0,0,,RPROMLQJKHPFFCD48CC
歸仁區,建物,臺南市歸仁區南興街61~90號,0.0,住,,,1090110,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080822,119.25,3,2,2,有,有,有,14500,122,,0.0,0,,RPTNMLQJKHPFFID56CC
仁德區,房地(土地+建物),臺南市仁德區文華路三段428巷53弄1~30號,270.5,住,,,1090117,土地1建物1車位0,,1,廠辦,工業用,見其他登記事項,1020729,156.67,0,0,0,無,無,無,40000,255,,0.0,0,,RPUNMLRJKHPFFID76CC
佳里區,房地(土地+建物),臺南市佳里區仁愛路391~420號,80.0,住,,,1090113,土地3建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0681115,215.82,4,2,2,有,無,無,15000,70,,0.0,0,,RPTNMLRJKHPFFGD56DC
東區,房地(土地+建物),臺南市東區富農街一段131巷31~60號,20.97,住,,,1090131,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831028,127.92,3,2,2,有,有,有,17000,133,,0.0,0,,RPQNMLRJKHPFFCD38CC
東區,建物,臺南市東區中華東路二段133巷17弄1~30號,0.0,住,,,1090122,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700121,117.42,4,1,2,有,無,有,13600,116,,0.0,0,,RPXNMLRJKHPFFCD09CC
中西區,建物,臺南市中西區南門路44巷1~30號,0.0,住,,,1090116,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711207,129.82,3,2,2,有,無,有,14000,108,,0.0,0,臺南市社會住宅包租代管第2期計畫,RPVNMLRJKHPFFAD68CC
永康區,建物,臺南市永康區西灣里永華路211~240號,0.0,住,,,1090122,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810511,103.09,3,2,2,有,有,有,12700,123,,0.0,0,,RPUNMLRJKHPFFKD96CC
永康區,房地(土地+建物),臺南市永康區龍安街151~180號,80.0,住,,,1090206,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950301,182.44,5,2,3,有,無,無,16000,88,,0.0,0,,RPPNMLSJKHPFFKD56CC
永康區,建物,臺南市永康區東橋三路121~150號,0.0,商,,,1090116,土地0建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,110.55000000000001,2,2,1,有,有,有,18000,163,坡道平面,22.0,0,,RPQNMLKKKHPFFKD58CC
永康區,建物,臺南市永康區中華二路331~360號,0.0,住,,,1090116,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970903,117.05000000000001,2,2,1,有,有,有,19500,167,坡道平面,28.64,0,租金含管理費。,RPQOMLKKKHPFFKD68CC
永康區,建物,臺南市永康區中華路7巷1~30號,0.0,住,,,1090118,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010817,89.9,2,1,1,有,有,有,19000,211,,0.0,0,租金含管理費,RPTOMLKKKHPFFKD98CC
安平區,建物,臺南市安平區建平十七街121~150號,0.0,商,,,1090118,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,137.7,3,2,2,有,有,有,15000,109,,0.0,0,,RPWNMLKKKHPFFAD18CC
新市區,房地(土地+建物)+車位,臺南市新市區中正路92巷1~30號,19.49,住,,,1090201,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,96.19,3,2,2,有,無,有,13000,135,坡道平面,10.87,0,,RPTNMLKKKHPFFHD58CC
善化區,房地(土地+建物),臺南市善化區陽光北一街268巷1~30號,106.81,住,,,1090201,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1031105,184.45,4,2,4,有,有,有,20000,108,,0.0,0,,RPUNMLKKKHPFFHD68CC
新市區,房地(土地+建物),臺南市新市區忠孝街151~180號,83.3,其他,,,1090210,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0870407,265.35,6,0,4,有,無,有,35000,132,,0.0,0,,RPSOMLKKKHPFFHD58CC
安南區,土地,溪南段691~720地號,665.71,農,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,42000,63,,0.0,0,含增建或未登記建物。,RPOOMLKKKHPFFBD57CC
