鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
水林鄉,土地,東興段2281~2310地號,11789.34,,特定農業區,農牧用地,1090115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8970180,761,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLQJKHPFFEP96CA
土庫鎮,土地,菜園段1051~1080地號,92.0,農,,,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,13043,,0.0,0,農業區、建地,RPQNMLQJKHPFFDP76CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮忠孝街31~60號,155.33,,鄉村區,乙種建築用地,1090110,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730128,154.42,4,1,2,有,無,2250000,14571,,0.0,0,,RPXNMLQLKHPFFDP67CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和南路326巷31~60號,128.98,住,,,1070830,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081008,206.03,4,1,4,有,無,8000000,38829,,0.0,0,,RPWNMLMKKHPFFCP96CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和南路326巷1~30號,119.98,住,,,1071110,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081008,186.13,4,1,4,有,無,7500000,40294,,0.0,0,,RPOOMLMKKHPFFCP88CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和南路326巷31~60號,128.98,住,,,1070915,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081008,225.92,5,1,4,有,無,8500000,37624,,0.0,0,,RPRNMLMKKHPFFCP09CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和南路326巷1~30號,133.98,住,,,1070820,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081008,249.67,6,1,4,有,無,8800000,35247,,0.0,0,,RPSNMLMKKHPFFCP56CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和南路326巷31~60號,161.98,住,,,1070820,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081008,246.62,6,1,5,有,無,9500000,38521,,0.0,0,,RPTNMLMKKHPFFCP66CA
崙背鄉,土地,港尾段1231~1260地號,494.98,,鄉村區,乙種建築用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6061,,0.0,0,,RPSNMLPJKHPFFCP76CA
西螺鎮,土地,東南段1~30地號,1780.17,,一般農業區,農牧用地,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,978000,549,,0.0,0,,RPTNMLPJKHPFFCP86CA
西螺鎮,土地,東南段1~30地號,1571.55,其他,,,1081024,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3822000,2432,,0.0,0,,RPSNMLQJKHPFFCP86CA
西螺鎮,土地,新街段601~630地號,0.66,住,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,0,,0.0,0,畸零地或有合併使用之交易。;及每0.1坪約以20000元,RPRNMLKKKHPFFCP88CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮茄苳路61~90號,95.27,住,,,1081227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801115,212.53,3,2,2,有,無,5580000,26255,,0.0,0,,RPTNMLKKKHPFFCP09CA
莿桐鄉,土地,埔北段631~660地號,477.5,住,,,1090115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,8377,,0.0,0,,RPSNMLOJLHPFFAP56CA
斗六市,房地(土地+建物)+車位,雲林縣斗六市大同路279巷1~30號,44.63,住,,,1070507,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080716,129.11,3,2,2,有,無,5980000,46317,其他,0.0,0,,RPSNMLRJKHPFFAP76CA
斗六市,房地(土地+建物),雲林縣斗六市府中街1~30號,132.43,住,,,1081230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020510,308.48,5,2,6,有,無,20800000,67427,,0.0,0,,RPOOMLLKKHPFFAP58CA
斗六市,房地(土地+建物),雲林縣斗六市中南路290巷9弄31~60號,85.03,,特定農業區,甲種建築用地,1090103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830701,191.12,4,2,3,有,有,4580000,23964,,0.0,0,,RPPNMLRJKHPFFAP09CA
斗六市,房地(土地+建物),雲林縣斗六市嘉東南路56巷1~30號,238.67,,特定農業區,甲種建築用地,1081226,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960723,456.8,4,3,4,有,無,13890000,30407,,0.0,0,,RPTOMLPJKHPFFAP76CA
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段6巷31~60號,223.92,住,,,1081125,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640630,111.82,4,3,2,有,無,5200000,46503,,0.0,0,,RPWNMLPJKHPFFAP96CA
斗南鎮,土地,義德段811~840地號,335.36,,鄉村區,乙種建築用地,1090115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,6113,,0.0,0,,RPQNMLQJKHPFFBP76EA
二崙鄉,土地,三塊厝段301~330地號,2216.0,,特定農業區,農牧用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4432000,2000,,0.0,0,,RPQNMLPJKHPFFCP76EA
麥寮鄉,土地,崙南段1141~1170地號,109.43,,鄉村區,乙種建築用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,284520,2600,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQLKHPFFFP37EA
古坑鄉,土地,荷苞段901~930地號,4699.66,,一般農業區,農牧用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,1038,,0.0,0,,RPROMLPJKHPFFAP56CA
斗六市,土地,海豐崙段海豐崙小段1291~1320地號,434.0,農,,,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,15668,,0.0,0,,RPSOMLPJKHPFFAP66CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉東和村廣濟路125巷1~30號,112.0,,鄉村區,乙種建築用地,1090115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700410,114.3,2,2,2,有,無,2900000,25372,,0.0,0,,RPSNMLQJKHPFFAP66CA
莿桐鄉,土地,番子段901~930地號,2976.0,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6040000,2030,,0.0,0,,RPRNMLRJKHPFFAP66CA
斗六市,土地,半路段781~810地號,2270.98,,一般農業區,農牧用地,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1013,,0.0,0,,RPRNMLTJKHPFFAP86CA
古坑鄉,土地,東陽段61~90地號,2882.0,,一般農業區,農牧用地,1081206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,1166,,0.0,0,,RPPNMLLLKHPFFAP68CA
崙背鄉,土地,港尾段1231~1260地號,904.15,,鄉村區,乙種建築用地,1081231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350797,2600,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTJKHPFFCP86CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和南路151~180號,119.42,住,,,1090102,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660630,105.22,3,3,2,有,無,4800000,45619,,0.0,0,,RPQNMLKKKHPFFCP78CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興路91~120號,151.12,,鄉村區,乙種建築用地,1090108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860512,212.33,4,3,3,有,無,4200000,19781,,0.0,0,,RPPNMLRJKHPFFCP66CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路333巷1~30號,138.87,住,,,1081228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991222,197.72,5,2,3,有,無,7380000,37326,,0.0,0,,RPQOMLMKKHPFFCP09CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉三塊厝31~60號,178.35,,鄉村區,乙種建築用地,1090114,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080117,212.52,3,2,2,有,無,9800000,46113,,0.0,0,,RPQNMLQLKHPFFCP86CA
虎尾鎮,土地,牛埔子段691~720地號,1407.0,,特定農業區,農牧用地,1090118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3095400,2200,,0.0,0,急買急賣。;,RPTNMLPJKHPFFDP96CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉忠孝北街3巷1~30號,105.76,住,,,1081204,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080530,146.73,5,2,3,有,無,6880000,46889,,0.0,0,,RPTNMLQLKHPFFCP17CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南1~30號,107.0,,鄉村區,乙種建築用地,1081227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001104,171.33,4,2,4,有,無,6500000,37938,,0.0,0,,RPRNMLRLKHPFFDP17CA
西螺鎮,土地,振興段571~600地號,37.97,住,,,1081220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,803950,21173,,0.0,0,,RPRNMLLKKHPFFCP98CA
四湖鄉,房地(土地+建物),雲林縣四湖鄉延平南路31~60號,165.0,,鄉村區,乙種建築用地,1090108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700915,188.1,3,2,2,有,無,2500000,13291,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLQJKHPFFEP07CA
水林鄉,土地,大興段91~120地號,2357.0,,特定農業區,農牧用地,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1178500,500,,0.0,0,,RPRNMLRJKHPFFEP07CA
斗六市,房地(土地+建物),雲林縣斗六市安定路1~30號,118.86,住,,,1081008,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080120,263.0,6,2,6,有,無,15500000,58935,,0.0,0,,RPQNMLMKKHPFFAP88DA
元長鄉,土地,瓦,20939.0,,特定農業區,水利用地,1081231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29314600,1400,,0.0,0,協議價購,RPXNMLQLKHPFFEP77CA
北港鎮,房地(土地+建物),雲林縣北港鎮公園路235巷61~90號,112.0,住,,,1081227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011128,190.79,4,2,3,有,無,9450000,49531,,0.0,0,,RPOOMLMJLHPFFEP09CA
口湖鄉,土地,新湖段991~1020地號,377.2,商,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,22800,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPRNMLKKKHPFFEP56DA
北港鎮,房地(土地+建物),雲林縣北港鎮文昌路211~240號,107.0,住,,,1081226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014,178.71,5,1,3,有,無,7600000,42527,,0.0,0,,RPQNMLRJKHPFFEP07DA
元長鄉,土地,信義段271~300地號,3463.32,,特定農業區,農牧用地,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,794,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLKKKHPFFEP86CA
斗六市,房地(土地+建物),雲林縣斗六市林北街1~30號,22.43,住,,,1090111,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840310,145.13,3,2,2,有,無,3800000,26183,,0.0,0,,RPRNMLRKKHPFFAP86DA
斗南鎮,土地,新庄段新庄小段1081~1110地號,1211.0,,特定農業區,農牧用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2190000,1808,,0.0,0,,RPRNMLPJKHPFFBP66DA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉西濱路二段148巷1~30號,140.76,工,,,1090103,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0970506,200.43,6,1,3,有,無,6700000,33428,,0.0,0,,RPRNMLOKKHPFFFP07DA
斗六市,土地,斗六段31~60地號,133.0,商,,,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10150000,76316,,0.0,0,,RPQOMLQJKHPFFAP76EA
古坑鄉,土地,永昌段31~60地號,3740.24,,一般農業區,農牧用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1444,,0.0,0,,RPROMLQJKHPFFAP86EA
古坑鄉,土地,棋山段631~660地號,51.73,,鄉村區,乙種建築用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469427,9075,,0.0,0,,RPUNMLMKKHPFFAP76EA
古坑鄉,土地,棋山段631~660地號,51.73,,鄉村區,乙種建築用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469427,9075,,0.0,0,,RPVNMLMKKHPFFAP86EA
西螺鎮,土地,埔東段61~90地號,212.84,住,,,1090115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,12686,,0.0,0,,RPQOMLPLKHPFFCP96DA
台西鄉,土地,海口段181~210地號,171.0,住,,,1090117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,11111,,0.0,0,含未保存建物,RPTNMLLKKHPFFFP86CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興化1~30號,96.0,,鄉村區,乙種建築用地,1090103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081111,172.0,4,2,3,有,無,5900000,34302,,0.0,0,,RPRNMLPKKHPFFFP07CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,123.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.35,4,2,3,有,無,5900000,37736,,0.0,0,,RPPNMLTLKHPFFFP37CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,111.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.15,4,2,3,有,無,5800000,37144,,0.0,0,,RPQNMLTLKHPFFFP47CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,99.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.35,4,2,3,有,無,5570000,35625,,0.0,0,,RPRNMLTLKHPFFFP57CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,98.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.22,4,2,3,有,無,5550000,35527,,0.0,0,,RPSNMLTLKHPFFFP67CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,106.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.35,4,2,3,有,無,5700000,36457,,0.0,0,,RPTNMLTLKHPFFFP77CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,98.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.35,4,2,3,有,無,5750000,36776,,0.0,0,,RPUNMLTLKHPFFFP87CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉山寮1~30號,102.0,,一般農業區,甲種建築用地,1081206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080801,156.22,4,2,3,有,無,5850000,37447,,0.0,0,,RPVNMLTLKHPFFFP97CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興1~30號,155.24,,鄉村區,乙種建築用地,1090122,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081114,168.63,3,2,2,有,無,5800000,34395,,0.0,0,,RPWNMLTLKHPFFFP08CA
褒忠鄉,土地,新湖段1381~1410地號,1223.0,,特定農業區,農牧用地,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1145,,0.0,0,,RPPNMLLKKHPFFDP88CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉三塊厝31~60號,180.35,,鄉村區,乙種建築用地,1090114,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080117,212.52,3,2,2,有,無,9800000,46113,,0.0,0,,RPSNMLQLKHPFFCP07CA
崙背鄉,土地,港尾段571~600地號,1377.69,,特定農業區,農牧用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2105,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRJKHPFFCP76CA
斗六市,土地,海豐崙段海豐崙小段1411~1440地號,440.29,農,,,1090112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5678,,0.0,0,,RPXNMLQJLHPFFAP27CA
崙背鄉,土地,西榮段751~780地號,167.21,,鄉村區,乙種建築用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1040000,6220,,0.0,0,含增建或未登記建物。;,RPVNMLKKKHPFFCP66CA
斗六市,房地(土地+建物),雲林縣斗六市長春路31~60號,16.67,商,,,1081205,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,135.07,3,2,2,有,有,3280000,24284,,0.0,0,,RPTNMLPKKHPFFAP76CA
