鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1071205,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,6300000,39670,坡道平面,32.85,1300000,,RPSSMLNJKHPFFDH09CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,27.78,住,,,1070622,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.04,3,2,2,有,無,5160000,40939,,0.0,0,,RPTSMLNJKHPFFDH56CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,27.78,住,,,1070430,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.04,3,2,2,有,無,5000000,39670,,0.0,0,,RPUSMLNJKHPFFDH66CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1070605,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,6280000,39908,坡道平面,32.85,1250000,,RPVSMLNJKHPFFDH76CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1070906,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5500000,33719,坡道平面,32.85,1250000,,RPWSMLNJKHPFFDH86CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1070925,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5810000,35782,坡道平面,32.85,1300000,,RPXSMLNJKHPFFDH96CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1070906,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5960000,37369,坡道平面,32.85,1250000,,RPOTMLNJKHPFFDH78CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1080102,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5550000,33719,坡道平面,32.85,1300000,,RPPTMLNJKHPFFDH88CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1070605,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5830000,36338,坡道平面,32.85,1250000,,RPQTMLNJKHPFFDH98CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1080315,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.8,3,2,2,有,無,5700000,36887,坡道平面,37.16,1250000,,RPSTMLNJKHPFFDH56CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,27.78,住,,,1080308,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.8,3,2,2,有,無,5980000,37528,坡道平面,31.76,1250000,,RPTTMLNJKHPFFDH66CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,27.78,住,,,1080507,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.04,3,2,2,有,無,4960000,39353,,0.0,0,,RPUTMLNJKHPFFDH76CB
楊梅區,房地(土地+建物),長岡嶺段451~480地號,21.42,住,,,1070906,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3720000,38354,,0.0,0,,RPVTMLNJKHPFFDH86CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,23.31,住,,,1070327,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.4,2,1,1,有,無,5150000,37391,坡道平面,31.76,1200000,,RPWTMLNJKHPFFDH96CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,23.31,住,,,1070629,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,5210000,37411,坡道平面,32.85,1250000,,RPXTMLNJKHPFFDH07CB
楊梅區,房地(土地+建物)+車位,長岡嶺段451~480地號,23.31,住,,,1080524,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.61,2,1,1,有,無,5050000,35900,坡道平面,31.76,1250000,,RPOUMLNJKHPFFDH88CB
