編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLPJKHPFFDJ98CA,23,162.75,見其他登記事項,鋼筋混凝土造,85年8月23日,十層,一層 騎樓
RPSOMLPJKHPFFDJ98CA,23,10.37,見其他登記事項,鋼筋混凝土造,85年8月23日,十層,
RPSOMLPJKHPFFDJ98CA,23,21.02,見其他登記事項,鋼筋混凝土造,85年8月23日,十層,
RPSOMLPJKHPFFDJ98CA,23,181.84,商業用,鋼筋混凝土造,85年8月23日,十層,二層
RPSOMLPJKHPFFDJ98CA,23,11.59,見其他登記事項,鋼筋混凝土造,85年8月23日,十層,
RPSOMLPJKHPFFDJ98CA,23,23.49,見其他登記事項,鋼筋混凝土造,85年8月23日,十層,
RPOOMLPKKHPFFDJ68CA,,178.53,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLPKKHPFFDJ66CA,,171.60,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLPJKHPFFDJ09CA,2,217.64,見其他登記事項,鋼筋混凝土造,106年10月5日,四層,屋頂突出物 一層 二層 三層 四層
RPSOMLPKKHPFFDJ09CA,,168.78,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLPKKHPFFDJ98CA,,168.78,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLPKKHPFFDJ78CA,,178.53,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLPJKHPFFDJ78CA,,70.93,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,三層
RPQOMLPJKHPFFDJ78CA,,25.29,共有部份,鋼筋混凝土造,108年10月16日,十一層,
RPWNMLPJKHPFFDJ66CA,,70.93,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,十層
RPWNMLPJKHPFFDJ66CA,,25.29,共有部份,鋼筋混凝土造,108年10月16日,十一層,
RPXNMLRJKHPFFCJ86CA,,247.82,見其他登記事項,鋼筋混凝土造,108年6月21日,四層,一層 二層 三層 四層
RPQNMLOKKHPFFCJ58CA,11,217.70,住家用,鋼筋混凝土造,97年12月11日,五層,一層 二層 三層 四層 五層
RPUOMLTKKHPFFBJ86CA,9,86.51,住家用,鋼筋混凝土造,99年12月31日,十二層,五層
RPUOMLTKKHPFFBJ86CA,9,21.52,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPUOMLTKKHPFFBJ86CA,9,54.76,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPRPMLRJKHPFFBJ98CA,4,17.87,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPRPMLRJKHPFFBJ98CA,4,57.97,住家用,鋼筋混凝土造,105年6月8日,二十七層,十七層
RPRPMLRJKHPFFBJ98CA,4,39.28,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPRNMLRJKHPFFBJ78CA,6,71.72,住家用,鋼筋混凝土造,103年1月28日,十層,二層
RPRNMLRJKHPFFBJ78CA,6,44.68,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPRNMLRJKHPFFBJ78CA,6,14.03,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPXNMLRJKHPFFBJ76CA,25,92.66,住家用,鋼筋混凝土造,83年6月29日,四層,三層 四層
RPXNMLRJKHPFFBJ76CA,25,39.60,共用部分,鋼筋混凝土造,83年6月29日,四層,
RPOOMLRJKHPFFBJ58CA,16,72.14,商業用,鋼筋混凝土造,92年9月3日,五層,三層
RPOOMLRJKHPFFBJ58CA,16,28.77,共用部分,鋼筋混凝土造,92年9月3日,五層,
RPOPMLOJKHPFFBJ38CA,22,233.34,住商用,鋼筋混凝土造,87年2月23日,四層,一層 二層 三層 四層
RPUOMLQJKHPFFBJ09CA,3,72.54,住家用,鋼筋混凝土造,105年6月6日,十四層,二層
RPUOMLQJKHPFFBJ09CA,3,51.37,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPUOMLQJKHPFFBJ09CA,3,11.53,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPUNMLQJKHPFFBJ98CA,14,31.72,住家用,鋼筋混凝土造,94年11月14日,十五層,二層
RPUNMLQJKHPFFBJ98CA,14,3.94,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPUNMLQJKHPFFBJ98CA,14,6.71,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPROMLRJKHPFFBJ88CA,16,.01,共用部分,鋼筋混凝土造,93年6月1日,十層,
RPROMLRJKHPFFBJ88CA,16,.06,見其他登記事項,鋼筋混凝土造,93年6月1日,十層,一層
RPROMLRJKHPFFBJ88CA,16,26.46,共用部分,鋼筋混凝土造,93年6月1日,十層,
RPROMLRJKHPFFBJ88CA,16,11.85,共用部分,鋼筋混凝土造,93年6月1日,十層,
RPROMLRJKHPFFBJ88CA,16,18.67,共用部分,鋼筋混凝土造,93年6月1日,十層,
RPROMLRJKHPFFBJ88CA,16,86.63,住家用,鋼筋混凝土造,93年6月1日,十層,八層
RPVNMLRJKHPFFBJ56CA,6,69.03,住家用,鋼筋混凝土造,103年1月28日,十層,二層
RPVNMLRJKHPFFBJ56CA,6,46.53,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPVNMLRJKHPFFBJ56CA,6,14.90,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPXNMLQJKHPFFBJ66CA,14,93.06,商業用,鋼筋混凝土造,94年11月14日,十五層,九層
RPXNMLQJKHPFFBJ66CA,14,48.69,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLQJKHPFFBJ66CA,14,19.59,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTOMLQJKHPFFBJ98CA,2,79.69,住家用,鋼筋混凝土造,107年4月18日,二十九層,五層
RPTOMLQJKHPFFBJ98CA,2,65.16,見其他登記事項,鋼筋混凝土造,107年4月18日,二十九層,
RPXOMLOKKHPFFBJ66CA,17,90.49,住家用,鋼筋混凝土造,91年7月30日,十層,三層
RPXOMLOKKHPFFBJ66CA,17,.10,見其他登記事項,鋼筋混凝土造,91年7月30日,十層,一層
RPXOMLOKKHPFFBJ66CA,17,.01,共用部分,鋼筋混凝土造,91年7月30日,十層,
RPXOMLOKKHPFFBJ66CA,17,26.47,共用部分,鋼筋混凝土造,91年7月30日,十層,
RPXOMLOKKHPFFBJ66CA,17,14.35,共用部分,鋼筋混凝土造,91年7月30日,十層,
RPXOMLOKKHPFFBJ66CA,17,22.68,共用部分,鋼筋混凝土造,91年7月30日,十層,
RPPNMLRJKHPFFBJ58CA,17,483.81,住家用,鋼筋混凝土造,91年9月5日,四層,一層 二層 三層 四層
RPWOMLRJKHPFFBJ76CA,6,98.78,住家用,鋼筋混凝土造,102年8月2日,十四層,二層
RPWOMLRJKHPFFBJ76CA,6,76.56,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPPNMLSJKHPFFBJ68CA,8,204.40,住家用,鋼筋混凝土造,101年4月10日,十四層,九層
RPPNMLSJKHPFFBJ68CA,8,206.10,見其他登記事項,鋼筋混凝土造,101年4月10日,十四層,
RPWNMLLKKHPFFBJ78CA,14,55.19,住家用,鋼筋混凝土造,94年11月7日,十四層,八層
RPWNMLLKKHPFFBJ78CA,14,.03,見其他登記事項,鋼筋混凝土造,94年11月7日,十四層,一層
RPWNMLLKKHPFFBJ78CA,14,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPWNMLLKKHPFFBJ78CA,14,9.99,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPWNMLLKKHPFFBJ78CA,14,8.92,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPPOMLNKKHPFFBJ38CA,3,102.31,住家用,鋼筋混凝土造,105年8月27日,十四層,四層
RPPOMLNKKHPFFBJ38CA,3,82.95,見其他登記事項,鋼筋混凝土造,105年8月27日,十四層,
RPROMLNKKHPFFBJ58CA,,61.89,住家用,鋼筋混凝土造,108年9月29日,十四層,五層
RPROMLNKKHPFFBJ58CA,,56.48,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPSNMLRKKHPFFBJ98CA,5,74.46,住家用,鋼筋混凝土造,104年1月19日,十五層,十層
RPSNMLRKKHPFFBJ98CA,5,13.43,見其他登記事項,鋼筋混凝土造,104年1月19日,十五層,
RPSNMLRKKHPFFBJ98CA,5,54.12,見其他登記事項,鋼筋混凝土造,104年1月19日,十五層,
RPVNMLMKKHPFFBJ78CA,8,63.97,商業用,鋼筋混凝土造,100年9月2日,十層,六層
RPVNMLMKKHPFFBJ78CA,8,27.11,見其他登記事項,鋼筋混凝土造,100年9月2日,十層,
RPVNMLMKKHPFFBJ78CA,8,8.97,見其他登記事項,鋼筋混凝土造,100年9月2日,十層,
RPWNMLPKKHPFFBJ56CA,7,116.50,住家用,鋼筋混凝土造,101年9月21日,十五層,六層
RPWNMLPKKHPFFBJ56CA,7,90.65,見其他登記事項,鋼筋混凝土造,101年9月21日,十五層,
RPWNMLMKKHPFFBJ88CA,5,94.04,住家用,鋼筋混凝土造,103年7月28日,二十四層,十五層
RPWNMLMKKHPFFBJ88CA,5,20.20,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPWNMLMKKHPFFBJ88CA,5,20.40,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPWNMLMKKHPFFBJ88CA,5,.02,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,一層
RPWNMLMKKHPFFBJ88CA,5,33.22,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPPNMLKKKHPFFCJ08CA,22,85.63,住家用,鋼筋混凝土造,86年7月18日,五層,二層
RPPNMLKKKHPFFCJ08CA,22,15.54,共有部份,鋼筋混凝土造,86年7月18日,五層,
RPPNMLRJKHPFFCJ88EA,49,94.50,住家用,加強磚造,59年7月31日,二層,一層 二層
RPUNMLPKKHPFFDJ56CA,,176.32,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRJKHPFFCJ98EA,,94.50,住家用,加強磚造,,二層,一層 二層
RPTNMLPJKHPFFCJ88CA,,184.29,住家用,鋼筋混凝土造,108年10月21日,四層,一層 二層 三層 四層
RPRNMLQJKHPFFDJ88CA,38,94.88,住家用,加強磚造,70年11月3日,二層,一層 二層
RPSNMLPJKHPFFDJ88CA,25,122.04,住家用,鋼筋混凝土造,83年8月22日,十一層,二層
RPSNMLPJKHPFFDJ88CA,25,23.52,共有部份,鋼筋混凝土造,83年8月22日,十一層,
RPSNMLPJKHPFFDJ88CA,25,16.85,共有部份,鋼筋混凝土造,83年8月22日,十一層,
RPSNMLRKKHPFFCJ09CA,,109.86,住家用,鋼筋混凝土造,,八層,八層
RPSNMLRKKHPFFCJ09CA,,26.57,共有部分,鋼筋混凝土造,,三層,
RPSNMLRKKHPFFCJ09CA,,.16,共有部分,鋼筋混凝土造,,一層,
RPSOMLRLKHPFFBJ56CA,4,68.90,住家用,鋼筋混凝土造,104年12月4日,十四層,八層
RPSOMLRLKHPFFBJ56CA,4,56.13,見其他登記事項,鋼筋混凝土造,104年12月4日,十四層,
RPSOMLRLKHPFFBJ56CA,4,10.97,見其他登記事項,鋼筋混凝土造,104年12月4日,十四層,
RPPNMLKLKHPFFDJ28CA,11,91.96,見其他登記事項,鋼筋混凝土造,97年12月26日,七層,七層
RPPNMLKLKHPFFDJ28CA,11,14.56,見其他登記事項,鋼筋混凝土造,97年12月26日,七層,
RPPNMLKLKHPFFDJ28CA,11,16.00,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPUNMLKLKHPFFDJ78CA,10,229.33,見其他登記事項,鋼筋混凝土造,98年11月15日,四層,一層 二層 三層 四層 地下層
RPXNMLOJLHPFFBJ56CA,28,95.62,住家用,鋼筋混凝土造,81年5月13日,六層,五層
RPXNMLOJLHPFFBJ56CA,28,10.81,共用部分,鋼筋混凝土造,81年5月13日,六層,
RPXNMLOJLHPFFBJ56CA,28,30.93,共用部分,鋼筋混凝土造,81年5月13日,六層,
RPTOMLMJLHPFFBJ68CA,,41.62,住家用,鋼筋混凝土造,108年10月14日,二十三層,十八層
RPTOMLMJLHPFFBJ68CA,,22.58,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPUOMLMJLHPFFBJ78CA,2,88.78,商業用,鋼筋混凝土造,106年11月29日,十七層,一層
RPUOMLMJLHPFFBJ78CA,2,17.79,見其他登記事項,鋼筋混凝土造,106年11月29日,十七層,
RPUOMLMJLHPFFBJ78CA,2,32.47,見其他登記事項,鋼筋混凝土造,106年11月29日,十七層,
RPUOMLMJLHPFFBJ78CA,2,38.62,見其他登記事項,鋼筋混凝土造,106年11月29日,十七層,
RPQNMLLKKHPFFDJ38CA,49,96.56,住家用,加強磚造,59年12月20日,二層,一層 二層
RPOOMLKKKHPFFDJ18CA,24,204.50,住家用,鋼筋混凝土造,85年1月29日,四層,一層 二層 三層 四層
RPXNMLKKKHPFFDJ98CA,29,92.82,住家用,鋼筋混凝土造,80年3月27日,五層,一層
RPXNMLKKKHPFFDJ98CA,29,10.55,共有部份,鋼筋混凝土造,80年3月27日,五層,
RPSNMLRLKHPFFDJ66CA,,168.78,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPPQMLRKKHPFFDJ56CA,,173.31,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQQMLRKKHPFFDJ66CA,,173.31,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPOQMLRKKHPFFDJ09CA,,171.60,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPRQMLRKKHPFFDJ76CA,,168.78,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLOKKHPFFCJ78CA,4,79.27,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,七層
RPSNMLOKKHPFFCJ78CA,4,.00,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPSNMLOKKHPFFCJ78CA,4,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,一層
RPSNMLOKKHPFFCJ78CA,4,28.73,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPSNMLOKKHPFFCJ78CA,4,18.83,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPSNMLOKKHPFFCJ78CA,4,17.26,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPQNMLRJKHPFFBJ78DA,10,169.48,住家用,鋼筋混凝土造,99年1月6日,二十三層,四層
RPQNMLRJKHPFFBJ78DA,10,34.32,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPQNMLRJKHPFFBJ78DA,10,11.02,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPQNMLRJKHPFFBJ78DA,10,90.37,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPQNMLRJKHPFFBJ78DA,10,.08,見其他登記事項,鋼筋混凝土造,99年1月6日,二十層,地下一層
RPQNMLRJKHPFFBJ78DA,10,3.09,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPQNMLLKKHPFFCJ28CA,1,121.41,住家用,鋼筋混凝土造,107年8月30日,五層,二層
RPQNMLLKKHPFFCJ28CA,1,43.33,見其他登記事項,鋼筋混凝土造,107年8月30日,五層,
RPPNMLLJLHPFFBJ08CA,13,113.98,住家用,鋼筋混凝土造,96年4月2日,十二層,四層
RPPNMLLJLHPFFBJ08CA,13,72.75,共用部分,鋼筋混凝土造,96年4月2日,十二層,
RPRPMLRLKHPFFBJ56CA,12,.00,見其他登記事項,鋼筋混凝土造,96年12月4日,十三層,一層 騎樓
RPRPMLRLKHPFFBJ56CA,12,.08,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPRPMLRLKHPFFBJ56CA,12,42.69,商業用,鋼筋混凝土造,96年12月4日,十一層,八層
RPRPMLRLKHPFFBJ56CA,12,7.13,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPRPMLRLKHPFFBJ56CA,12,12.96,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPUNMLRKKHPFFCJ66CA,4,223.16,見其他登記事項,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLKLKHPFFBJ58CA,5,132.40,住家用,鋼筋混凝土造,103年7月28日,二十四層,十九層
RPTOMLKLKHPFFBJ58CA,5,28.50,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPTOMLKLKHPFFBJ58CA,5,29.32,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPTOMLKLKHPFFBJ58CA,5,.02,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,一層
RPTOMLKLKHPFFBJ58CA,5,33.22,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPOOMLNKKHPFFBJ28CA,15,37.27,商業用,鋼筋混凝土造,93年11月15日,九層,二層
RPOOMLNKKHPFFBJ28CA,15,9.40,共用部分,鋼筋混凝土造,93年11月15日,九層,
RPOOMLNKKHPFFBJ28CA,15,7.34,共用部分,鋼筋混凝土造,93年11月15日,九層,
RPXPMLLKKHPFFBJ09CA,4,119.91,住家用,鋼筋混凝土造,104年11月2日,二十七層,二十六層
RPXPMLLKKHPFFBJ09CA,4,127.10,見其他登記事項,鋼筋混凝土造,104年11月2日,二十七層,
RPROMLMJLHPFFCJ58CA,,247.88,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLMJLHPFFCJ38CA,,232.06,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMJLHPFFCJ28CA,,235.19,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,四層 見其他登記事項 一層 二層 三層
RPXNMLMJLHPFFCJ09CA,,232.06,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLMJLHPFFCJ48CA,,247.88,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,四層 見其他登記事項 一層 二層 三層
RPXNMLLKKHPFFBJ88CA,4,243.30,住家用,鋼筋混凝土造,105年6月13日,四層,二層 三層 一層 四層 地下一層
RPXNMLLKKHPFFBJ88CA,4,27.05,見其他登記事項,鋼筋混凝土造,105年6月13日,四層,
RPWNMLMJLHPFFCJ98CA,,232.06,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,四層 見其他登記事項 一層 二層 三層
RPPNMLRKKHPFFBJ68CA,24,175.41,住家用,鋼筋混凝土造,85年2月6日,三層,一層 二層 三層
RPOPMLRJKHPFFBJ68CA,13,113.98,住家用,鋼筋混凝土造,96年4月2日,十二層,七層
RPOPMLRJKHPFFBJ68CA,13,110.54,共用部分,鋼筋混凝土造,96年4月2日,十二層,
RPPNMLMKKHPFFBJ18CA,39,110.00,住家用,加強磚造,70年1月17日,二層,一層 二層
RPPPMLLKKHPFFBJ28CA,4,104.07,住家用,鋼筋混凝土造,104年8月9日,十四層,十四層
RPPPMLLKKHPFFBJ28CA,4,72.41,見其他登記事項,鋼筋混凝土造,104年8月9日,十四層,
RPRPMLKKKHPFFBJ38CA,4,300.82,住家用,鋼筋混凝土造,104年12月14日,二十六層,十八層
RPRPMLKKKHPFFBJ38CA,4,23.39,見其他登記事項,鋼筋混凝土造,104年12月14日,二十六層,
RPRPMLKKKHPFFBJ38CA,4,65.82,見其他登記事項,鋼筋混凝土造,104年12月14日,二十六層,
RPRPMLKKKHPFFBJ38CA,4,142.60,見其他登記事項,鋼筋混凝土造,104年12月14日,二十六層,
RPPPMLKKKHPFFBJ18CA,1,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,八層
RPPPMLKKKHPFFBJ18CA,1,20.18,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPPPMLKKKHPFFBJ18CA,1,40.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPOPMLKKKHPFFBJ08CA,14,94.15,住家用,鋼筋混凝土造,95年3月16日,五層,二層 三層
RPOPMLKKKHPFFBJ08CA,14,26.85,共用部分,鋼筋混凝土造,95年3月16日,五層,
RPROMLKKKHPFFBJ28CA,1,87.70,住家用,鋼筋混凝土造,107年10月26日,十五層,六層
RPROMLKKKHPFFBJ28CA,1,33.85,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPROMLKKKHPFFBJ28CA,1,46.10,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPVOMLKKKHPFFBJ68CA,14,82.71,住家用,鋼筋混凝土造,94年11月7日,十四層,五層
RPVOMLKKKHPFFBJ68CA,14,14.91,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPVOMLKKKHPFFBJ68CA,14,13.35,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPVOMLKKKHPFFBJ68CA,14,.01,見其他登記事項,鋼筋混凝土造,94年11月7日,十四層,一層
RPVOMLKKKHPFFBJ68CA,14,14.33,共用部分,鋼筋混凝土造,94年11月7日,十四層,
