編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPJKHPFFBM78CA,40,78.34,住家用,鋼筋混凝土加強磚造,68年6月26日,一層,一層
RPPNMLQJKHPFFBM78CA,30,114.17,住家用,鋼筋混凝土造,79年3月9日,二層,一層 二層 屋頂突出物
RPVNMLRJKHPFFAM76CA,11,79.71,商業用,見其他登記事項,98年6月18日,一層,一層
RPVNMLPJKHPFFCM76CA,,104.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPUNMLPJKHPFFAM09CA,25,98.00,住家用,鋼筋混凝土造,83年11月9日,十六層,六層
RPUNMLPJKHPFFAM09CA,25,21.90,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
RPSNMLMKKHPFFCM88CA,18,174.00,見其他登記事項,鋼筋混凝土造,91年1月9日,二層,一層 二層 門廳
RPQNMLQJKHPFFCM98CA,43,167.69,住家用,加強磚造,66年1月22日,二層,一層 二層
RPQNMLQJKHPFFCM98CA,43,174.27,住家用,加強磚造,66年1月22日,二層,一層 二層
RPQNMLQJKHPFFCM98CA,60,183.19,住商用,鋼筋混凝土加強磚造,49年1月15日,三層,一層 二層 三層 騎樓
RPXNMLOJKHPFFAM66CA,31,72.99,住商用,鋼筋混凝土造,77年8月5日,二層,一層 二層 騎樓
RPRNMLOJKHPFFAM68CA,23,177.18,住家用,鋼筋混凝土造,85年7月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLLKKHPFFCM68CA,26,94.97,住家用,鋼筋混凝土造,83年1月11日,二層,一層 二層
RPUNMLNJLHPFFCM56CA,39,19.27,住家用,加強磚造,69年7月3日,一層,一層
RPUNMLLKKHPFFCM98CA,27,156.49,見其他登記事項,鋼筋混凝土造,82年6月18日,四層,一層 二層 三層 四層 電梯樓梯間
RPQNMLQJKHPFFAM88DA,40,95.25,住家用,鋼筋混凝土加強磚造,68年10月17日,二層,一層 二層
RPSNMLNKKHPFFDM09CA,40,219.27,住家用,鋼筋混凝土造,69年1月1日,三層,一層 二層 三層 騎樓
RPPNMLMKKHPFFAM38CA,39,86.40,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPSNMLMKKHPFFAM68CA,25,244.55,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層
RPSNMLMKKHPFFAM68CA,25,65.40,見其他登記事項,鋼筋混凝土造,83年10月7日,十一層,
RPQNMLRJKHPFFBM98CA,26,89.50,住家用,鋼筋混凝土造,82年12月21日,十二層,六層
RPQNMLRJKHPFFBM98CA,26,13.80,見其他登記事項,鋼筋混凝土造,82年12月21日,十二層,
RPPNMLSKKHPFFAM98CA,27,126.93,住家用,鋼筋混凝土造,81年9月18日,三層,一層 二層 三層
RPUNMLKKKHPFFCM88CA,19,182.56,見其他登記事項,鋼骨鋼筋混凝土造,90年4月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLLJLHPFFAM28CA,1,224.37,住家用,鋼筋混凝土造,107年12月19日,四層,一層 二層 三層 四層
RPSNMLRLKHPFFAM66CA,,166.21,見其他登記事項,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層
RPVNMLKKKHPFFAM78CA,2,249.32,見其他登記事項,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 騎樓
RPSNMLQLKHPFFCM76CA,40,65.00,住家用,加強磚造,68年12月3日,一層,一層
RPQNMLTKKHPFFBM66CA,40,121.12,住家用,鋼筋混凝土加強磚造,68年10月16日,二層,一層 二層
RPVNMLMKKHPFFAM98CA,36,139.64,住家用,鋼筋混凝土加強磚造,72年7月20日,二層,一層 二層
RPRNMLPKKHPFFAM88CA,24,156.28,住家用,鋼筋混凝土造,85年1月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLMKKHPFFAM48CA,22,112.59,住家用,鋼筋混凝土造,87年2月9日,三層,一層 二層 三層
