編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNJKHPFFDF28CC,26,102.44,共有部分,鋼造,83年3月30日,二十層,
RPPOMLNJKHPFFDF28CC,26,31.95,共有部分,鋼造,83年3月30日,二十一層,
RPPOMLNJKHPFFDF28CC,26,30.01,見使用執照,鋼造,83年3月30日,二十層,
RPUPMLNJKHPFFDF88CC,13,31.80,住家用,鋼筋混凝土造,96年1月30日,十二層,
RPPOMLNJKHPFFDF28CC,26,157.52,見使用執照,鋼造,83年3月30日,二十層,
RPUPMLNJKHPFFDF88CC,13,6.42,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPUPMLNJKHPFFDF88CC,13,2.80,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPUPMLNJKHPFFDF88CC,13,4.13,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPUPMLNJKHPFFDF88CC,13,3.44,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPQOMLNJKHPFFHF78CC,51,96.64,住商用,加強磚造,58年6月5日,三層,
RPSOMLNJKHPFFHF98CC,19,381.17,見其他登記事項,見其他登記事項,89年9月30日,十七層,
RPUOMLNJKHPFFHF56CC,19,217.39,見其他登記事項,見其他登記事項,89年9月30日,十七層,
RPPPMLNJKHPFFHF78CC,12,68.89,見其他登記事項,鋼筋混凝土造,97年1月14日,十二層,
RPPPMLNJKHPFFHF78CC,12,24.71,共有部份,鋼筋混凝土造,97年1月14日,十二層,
RPRPMLNJKHPFFBF38CC,25,66.62,商業用,鋼筋混凝土造,83年9月16日,五層,
RPRPMLNJKHPFFBF38CC,25,122.24,住家用,鋼筋混凝土造,83年9月16日,五層,
RPRPMLNJKHPFFBF38CC,25,3.31,共有部份,鋼筋混凝土造,83年9月16日,五層,
RPPQMLNJKHPFFHF88CC,44,75.58,住家用,加強磚造,65年7月6日,四層,
RPQQMLNJKHPFFBF38CC,39,90.05,住家用,鋼筋混凝土造,69年8月1日,五層,
RPTPMLNJKHPFFBF58CC,38,93.42,住家用,鋼筋混凝土造,71年6月21日,五層,
RPPTMLNJKHPFFBF58CC,29,1217.41,見其他登記事項,見其他登記事項,80年4月26日,二層,
RPXPMLNJKHPFFBF98CC,,117.92,住家用,加強磚造,,二層,
RPPQMLNJKHPFFBF28CC,25,47.18,住家用,鋼筋混凝土造,84年7月13日,十七層,
RPPQMLNJKHPFFBF28CC,25,11.12,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPPQMLNJKHPFFBF28CC,25,4.08,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPPQMLNJKHPFFBF28CC,25,1.86,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPPQMLNJKHPFFBF28CC,25,9.02,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPWOMLNJKHPFFDF56EC,21,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPUQMLNJKHPFFBF78CC,6,152.89,見其他登記事項,鋼筋混凝土造,103年6月27日,十八層,
RPUQMLNJKHPFFBF78CC,6,118.17,見其他登記事項,鋼筋混凝土造,103年6月27日,十八層,
RPVSMLNJKHPFFBF09CC,10,44.63,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,
RPVSMLNJKHPFFBF09CC,10,19.14,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,
RPUNMLNJKHPFFIF56CC,41,75.95,住家用,鋼筋混凝土造,67年8月1日,四層,
RPUOMLNJKHPFFGF09CC,41,50.00,住家用,鋼筋混凝土造,68年3月20日,四層,
RPQPMLNJKHPFFEF78EC,13,269.94,住家用,鋼筋混凝土造,95年12月27日,三層,
RPRNMLOJKHPFFIF98CC,14,50.52,住家用,鋼筋混凝土造,94年10月17日,十三層,
RPRNMLOJKHPFFIF98CC,14,14.46,共有部份,鋼筋混凝土造,94年10月17日,十三層,
RPRNMLOJKHPFFIF98CC,14,40.31,共有部份,鋼筋混凝土造,94年10月17日,十三層,
RPXOMLNJKHPFFEF76EC,11,79.74,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPXOMLNJKHPFFEF76EC,11,33.73,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPWPMLOJKHPFFIF07CC,,99.74,住家用,鋼筋混凝土造,,三層,
RPWPMLOJKHPFFIF07CC,,99.74,住家用,鋼筋混凝土造,,三層,
RPOPMLOJKHPFFIF88CC,15,88.84,住家用,鋼筋混凝土造,94年6月9日,十四層,
RPOPMLOJKHPFFIF88CC,15,15.31,共有部份,鋼筋混凝土造,94年6月9日,十五層,
RPOPMLOJKHPFFIF88CC,15,41.34,共有部份,鋼筋混凝土造,94年6月9日,十五層,
RPWOMLNJKHPFFEF66EC,9,123.15,住家用,鋼筋混凝土造,99年9月7日,七層,
RPWOMLNJKHPFFEF66EC,9,64.85,見其他登記事項,鋼筋混凝土造,99年9月7日,七層,
RPWOMLNJKHPFFEF66EC,9,7.07,見其他登記事項,鋼筋混凝土造,99年9月7日,七層,
RPWOMLNJKHPFFEF66EC,9,15.00,見其他登記事項,鋼筋混凝土造,99年9月7日,七層,
RPQNMLOJKHPFFBF18CC,16,73.02,住家用,鋼筋混凝土造,93年7月20日,十層,
RPQNMLOJKHPFFBF18CC,16,12.71,共有部份,鋼筋混凝土造,93年7月20日,十層,
RPQNMLOJKHPFFBF18CC,16,11.40,共有部份,鋼筋混凝土造,93年7月20日,十層,
RPQQMLNJKHPFFEF68CC,5,91.48,住家用,鋼筋混凝土造,103年9月24日,十五層,
RPQQMLNJKHPFFEF68CC,5,18.02,見其他登記事項,鋼筋混凝土造,103年9月24日,十五層,
RPQQMLNJKHPFFEF68CC,5,53.47,見其他登記事項,鋼筋混凝土造,103年9月24日,十五層,
RPSOMLOJKHPFFBF48CC,22,77.42,住家用,鋼筋混凝土造,87年6月22日,十層,
RPSOMLOJKHPFFBF48CC,22,18.20,共有部份,鋼筋混凝土造,87年6月22日,十層,
RPSOMLOJKHPFFBF48CC,22,10.50,共有部份,鋼筋混凝土造,87年6月22日,十層,
RPUOMLOJKHPFFBF68CC,64,46.84,見其他登記事項,加強磚造,44年12月14日,四層,
RPUOMLOJKHPFFBF68CC,64,78.69,見其他登記事項,加強磚造,44年12月14日,四層,
RPUOMLNJKHPFFCF68CC,31,517.13,工業用,鋼筋混凝土造,77年11月4日,八層,
RPUOMLNJKHPFFCF68CC,31,151.30,見使用執照,鋼筋混凝土造,78年1月5日,十層,
RPSPMLOJKHPFFBF58CC,42,24.84,工業用,加強磚造,66年11月10日,三層,
RPVNMLOJKHPFFHF66CC,36,17.44,住家用,鋼筋混凝土造,72年8月31日,五層,
RPTOMLOJKHPFFCF68CC,7,25.49,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPXOMLOJKHPFFDF56CC,20,124.14,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPVNMLOJKHPFFCF78CC,39,85.23,住家用,鋼筋混凝土造,69年11月20日,五層,
RPVNMLOJKHPFFCF78CC,39,9.41,共有部分,鋼筋混凝土造,69年11月20日,五層,
RPQNMLOJKHPFFCF28CC,20,113.67,商業用,鋼筋混凝土造,89年1月26日,十四層,
RPQNMLOJKHPFFCF28CC,20,8.80,共有部分,鋼筋混凝土造,89年1月26日,十四層,
RPQNMLOJKHPFFCF28CC,20,13.79,共有部分,鋼筋混凝土造,89年1月26日,十四層,
RPQNMLOJKHPFFCF28CC,20,34.60,共有部分,鋼筋混凝土造,89年1月26日,十四層,
RPUPMLPJKHPFFEF56CC,47,68.67,住家用,加強磚造,61年10月19日,三層,
RPVOMLOJKHPFFHF76CC,2,64.84,見其他登記事項,見其他登記事項,106年8月23日,十五層,
RPVOMLOJKHPFFHF76CC,2,30.76,見其他登記事項,見其他登記事項,106年8月23日,十五層,
RPOOMLQJKHPFFDF48CC,22,35.79,住家用,鋼筋混凝土造,87年4月3日,十二層,
RPWNMLPJKHPFFDF09CC,26,46.39,工商用,鋼造,83年3月30日,二十一層,
RPWNMLPJKHPFFDF09CC,26,12.12,共有部分,鋼造,83年3月30日,二十層,
RPWNMLPJKHPFFDF09CC,26,2.82,共有部分,鋼造,83年3月30日,二十一層,
RPWNMLPJKHPFFDF09CC,26,2.63,見使用執照,鋼造,83年3月30日,二十層,
RPWNMLPJKHPFFDF09CC,26,.00,見使用執照,鋼造,83年3月30日,二十層,
RPPOMLQJKHPFFDF58CC,23,36.79,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPXNMLQJKHPFFEF76CC,23,83.27,住家用,鋼筋混凝土造,86年2月19日,十二層,
RPPOMLOJKHPFFEF48CC,10,62.81,住家用,鋼筋混凝土造,98年8月17日,十五層,
RPPOMLOJKHPFFEF48CC,10,39.98,共有部份,鋼筋混凝土造,98年8月17日,十五層,
RPPOMLOJKHPFFEF48CC,10,14.31,共有部份,鋼筋混凝土造,98年8月17日,十五層,
RPVNMLQJKHPFFEF56CC,28,23.14,住家用,鋼筋混凝土造,80年12月6日,六層,
RPTOMLQJKHPFFEF09CC,11,75.94,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLQJKHPFFEF09CC,11,24.21,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLQJKHPFFEF09CC,11,15.27,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUNMLOJKHPFFEF88CC,24,117.90,住家用,鋼筋混凝土造,84年7月27日,十九層,
RPSQMLOJKHPFFAF58CC,1,36.45,見其他登記事項,見其他登記事項,108年4月12日,二十七層,
RPTNMLOJKHPFFAF38CC,31,114.48,住家用,鋼筋混凝土造,78年5月4日,五層,
RPTNMLOJKHPFFAF38CC,31,16.29,共有部份,鋼筋混凝土造,78年5月4日,五層,
RPQOMLOJKHPFFAF18CC,10,85.01,住家用,鋼筋混凝土造,99年2月9日,二十一層,
RPQOMLOJKHPFFAF18CC,10,40.70,見其他登記事項,鋼筋混凝土造,99年2月9日,二十一層,
RPTOMLOJKHPFFAF48CC,38,20.41,住家用,鋼筋混凝土造,70年11月21日,五層,
RPTRMLQJKHPFFBF09CC,43,91.86,住家用,鋼筋混凝土造,66年3月11日,四層,
RPWTMLQJKHPFFBF96CC,30,240.30,商業用,鋼筋混凝土造,78年7月28日,十層,
RPWTMLQJKHPFFBF96CC,30,22.03,共有部份,鋼筋混凝土造,78年7月28日,十層,
RPQNMLRJKHPFFIF56CC,21,115.84,住家用,鋼筋混凝土造,88年2月5日,十七層,
RPXOMLQJKHPFFCF66CC,4,69.89,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPXOMLQJKHPFFCF66CC,4,15.38,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPXOMLQJKHPFFCF66CC,4,4.50,見其他登記事項,見其他登記事項,105年4月6日,三層,
RPXOMLQJKHPFFCF66CC,4,31.32,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPXPMLRJKHPFFBF76CC,13,67.96,住家用,鋼筋混凝土造,96年5月28日,十二層,
RPXPMLRJKHPFFBF76CC,13,14.87,共有部份,鋼筋混凝土造,96年5月28日,十二層,
RPXPMLRJKHPFFBF76CC,13,49.21,共有部份,鋼筋混凝土造,96年5月28日,十二層,
RPOOMLQJKHPFFGF78CC,37,99.52,住家用,鋼筋混凝土造,72年1月29日,五層,
RPSRMLRJKHPFFBF09CC,42,24.84,工業用,加強磚造,66年11月10日,三層,
RPSOMLRJKHPFFDF98CC,26,144.11,工商用,鋼造,83年3月30日,二十一層,
RPSOMLRJKHPFFDF98CC,26,6.21,見使用執照,鋼造,83年3月30日,二十層,
RPSOMLRJKHPFFDF98CC,26,31.50,見使用執照,鋼造,83年3月30日,二十層,
RPVOMLRJKHPFFDF66CC,39,129.20,住家用,鋼筋混凝土造,70年6月15日,五層,
RPPPMLRJKHPFFDF78CC,1,269.01,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPPPMLRJKHPFFDF78CC,5,35.53,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPPMLRJKHPFFDF78CC,5,14.15,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPPMLRJKHPFFDF78CC,5,11.77,見其他登記事項,見其他登記事項,103年10月13日,三十五層,
RPPPMLRJKHPFFDF78CC,1,102.68,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPXPMLQJKHPFFAF56CC,1,51.77,見其他登記事項,鋼筋混凝土造,108年6月4日,十五層,
RPXPMLQJKHPFFAF56CC,1,33.47,見其他登記事項,鋼筋混凝土造,108年6月4日,十五層,
RPSQMLQJKHPFFAF78CC,1,66.23,見其他登記事項,鋼筋混凝土造,108年6月4日,十五層,
RPSQMLQJKHPFFAF78CC,1,42.82,見其他登記事項,鋼筋混凝土造,108年6月4日,十五層,
RPQPMLRJKHPFFDF88CC,24,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPPQMLQJKHPFFAF48CC,6,162.99,住家用,鋼骨鋼筋混凝土造,102年12月26日,十七層,
RPPQMLQJKHPFFAF48CC,6,.06,見其他登記事項,鋼骨鋼筋混凝土造,102年12月26日,十七層,
RPPQMLQJKHPFFAF48CC,6,108.52,共有部份,鋼骨鋼筋混凝土造,102年12月26日,十九層,
RPVNMLRJKHPFFHF96CC,1,99.66,見其他登記事項,見其他登記事項,107年8月10日,二十三層,
RPVNMLRJKHPFFHF96CC,1,4.55,見其他登記事項,見其他登記事項,107年8月10日,二十三層,
RPVNMLRJKHPFFHF96CC,1,.55,見其他登記事項,見其他登記事項,107年8月10日,二十三層,
RPVNMLRJKHPFFHF96CC,1,6.64,見其他登記事項,見其他登記事項,107年8月10日,二十三層,
RPVNMLRJKHPFFHF96CC,1,27.16,見其他登記事項,見其他登記事項,107年8月10日,二十三層,
RPVNMLRJKHPFFHF96CC,1,3.46,見其他登記事項,見其他登記事項,107年8月10日,二十三層,
RPWOMLRJKHPFFGF07CC,42,39.00,住家用,鋼筋混凝土造,66年10月29日,四層,
RPSOMLRJKHPFFCF88CC,4,60.79,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPSOMLRJKHPFFCF88CC,4,13.39,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPSOMLRJKHPFFCF88CC,4,3.91,見其他登記事項,見其他登記事項,105年4月6日,三層,
RPSOMLRJKHPFFCF88CC,4,31.69,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPPNMLSJKHPFFAF38CC,30,112.52,住家用,鋼筋混凝土造,79年1月18日,五層,
RPPNMLSJKHPFFAF38CC,30,12.19,見使用執照,鋼筋混凝土造,79年1月18日,五層,
RPQPMLRJKHPFFCF78CC,31,502.94,工業用,鋼筋混凝土造,78年1月5日,十層,
RPQPMLRJKHPFFCF78CC,31,156.54,見使用執照,鋼筋混凝土造,78年1月5日,十層,
RPQNMLSJKHPFFEF88CC,39,76.23,住家用,鋼筋混凝土造,70年1月22日,三層,
RPQOMLKKKHPFFCF08CC,44,117.34,住家用,鋼筋混凝土造,64年8月7日,四層,
RPRNMLKKKHPFFCF08CC,34,263.61,工業用,鋼筋混凝土造,75年4月8日,五層,
RPRNMLKKKHPFFCF08CC,34,7.98,共有部分,鋼筋混凝土造,75年4月8日,五層,
RPRNMLKKKHPFFCF08CC,34,307.57,工業用,鋼筋混凝土造,75年4月8日,五層,
RPRNMLKKKHPFFCF08CC,34,7.37,共有部分,鋼筋混凝土造,75年4月8日,五層,
RPRNMLKKKHPFFCF08CC,34,1.58,共有部分,鋼筋混凝土造,75年4月8日,五層,
RPRNMLKKKHPFFCF08CC,34,122.05,見使用執照,鋼筋混凝土造,75年4月8日,五層,
RPQPMLKKKHPFFCF18CC,4,50.73,見其他登記事項,見其他登記事項,104年12月31日,十二層,
RPQPMLKKKHPFFCF18CC,4,14.11,見其他登記事項,見其他登記事項,104年12月31日,十二層,
RPQPMLKKKHPFFCF18CC,4,8.90,見其他登記事項,見其他登記事項,104年12月31日,十二層,
RPQPMLKKKHPFFCF18CC,4,1.08,見其他登記事項,見其他登記事項,104年12月31日,十二層,
RPQPMLKKKHPFFAF97CC,25,110.14,住家用,鋼筋混凝土造,84年3月23日,十二層,
RPQPMLKKKHPFFAF97CC,25,44.24,共有部份,鋼筋混凝土造,84年3月23日,十二層,
RPOPMLKKKHPFFCF97CC,22,27.49,住家用,鋼筋混凝土造,86年11月7日,六層,
RPOPMLKKKHPFFCF97CC,22,14.83,共有部分,鋼筋混凝土造,86年11月7日,六層,
RPRPMLKKKHPFFAF08CC,1,54.44,見其他登記事項,鋼筋混凝土造,108年6月4日,十五層,
RPRPMLKKKHPFFAF08CC,1,35.19,見其他登記事項,鋼筋混凝土造,108年6月4日,十五層,
RPRPMLKKKHPFFCF28CC,20,20.40,住家用,鋼筋混凝土造,89年6月16日,七層,
RPRPMLKKKHPFFCF28CC,20,5.87,住家用,鋼筋混凝土造,89年6月16日,七層,
RPRPMLKKKHPFFCF28CC,20,11.94,共有部分,鋼筋混凝土造,89年6月16日,七層,
RPRPMLKKKHPFFCF28CC,20,8.71,共有部分,鋼筋混凝土造,89年6月16日,七層,
RPRPMLKKKHPFFCF28CC,20,10.83,商業用,鋼筋混凝土造,89年6月16日,七層,
RPRPMLKKKHPFFCF28CC,20,6.33,共有部分,鋼筋混凝土造,89年6月16日,七層,
RPRPMLKKKHPFFCF28CC,20,4.62,共有部分,鋼筋混凝土造,89年6月16日,七層,
RPXPMLKKKHPFFAF68CC,15,20.38,共有部份,鋼筋混凝土造,94年6月21日,十三層,
RPXPMLKKKHPFFAF68CC,15,72.94,住家用,鋼筋混凝土造,94年6月21日,十三層,
RPXPMLKKKHPFFAF68CC,15,10.13,共有部份,鋼筋混凝土造,94年6月21日,十三層,
RPTPMLKKKHPFFAF28CC,,84.75,住家用,鋼筋混凝土造,,十二層,
RPTPMLKKKHPFFAF28CC,,6.61,共有部份,鋼筋混凝土造,,十二層,
RPVRMLKKKHPFFEF09CC,1,85.64,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPVRMLKKKHPFFEF09CC,1,69.05,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPXTMLKKKHPFFEF86CC,11,33.50,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPXTMLKKKHPFFEF86CC,11,19.43,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPQNMLKKKHPFFDF08CC,3,23.03,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPVNMLKKKHPFFBF38CC,42,24.84,工業用,加強磚造,66年11月10日,三層,
RPTNMLKKKHPFFBF18CC,42,24.84,工業用,加強磚造,66年11月10日,三層,
RPWNMLKKKHPFFBF48CC,33,539.66,見其他登記事項,見其他登記事項,75年8月6日,二層,
RPWNMLKKKHPFFBF48CC,33,430.08,工商用,見其他登記事項,75年8月16日,二層,
RPXNMLKKKHPFFBF58CC,42,24.84,工業用,加強磚造,66年11月10日,三層,
RPOPMLKKKHPFFBF87CC,12,110.79,住家用,鋼筋混凝土造,97年1月31日,十一層,
RPOPMLKKKHPFFBF87CC,12,55.85,共有部份,鋼筋混凝土造,97年1月31日,十一層,
RPOPMLKKKHPFFBF87CC,12,25.24,共有部份,鋼筋混凝土造,97年1月31日,十一層,
RPRNMLKKKHPFFDF18CC,7,159.41,住家用,鋼筋混凝土造,101年11月26日,十一層,
RPXPMLKKKHPFFBF78CC,9,75.34,見其他登記事項,鋼筋混凝土造,100年7月18日,十五層,
RPXPMLKKKHPFFBF78CC,9,17.89,見其他登記事項,鋼筋混凝土造,100年7月18日,十五層,
RPXPMLKKKHPFFBF78CC,9,15.59,見其他登記事項,鋼筋混凝土造,100年7月18日,十五層,
RPXQMLKKKHPFFBF88CC,12,70.25,見其他登記事項,鋼筋混凝土造,96年9月27日,十五層,
RPXQMLKKKHPFFBF88CC,12,31.35,共有部份,鋼筋混凝土造,96年9月27日,十五層,
RPVPMLKKKHPFFBF58CC,11,83.17,住家用,鋼筋混凝土造,97年8月8日,十三層,
RPVPMLKKKHPFFBF58CC,11,22.14,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPVPMLKKKHPFFBF58CC,11,16.20,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPWPMLKKKHPFFBF68CC,21,87.71,住家用,鋼筋混凝土造,88年5月23日,九層,
RPWPMLKKKHPFFBF68CC,21,16.34,共有部份,鋼筋混凝土造,88年5月23日,九層,
RPWPMLKKKHPFFBF68CC,21,22.61,共有部份,鋼筋混凝土造,88年5月23日,九層,
RPWPMLKKKHPFFBF68CC,21,47.25,共有部份,鋼筋混凝土造,88年5月23日,九層,
RPTNMLKKKHPFFHF78CC,36,17.44,住家用,鋼筋混凝土造,72年8月31日,五層,
RPTPMLKKKHPFFHF98CC,18,67.22,住家用,鋼筋混凝土造,90年9月26日,六層,
RPTPMLKKKHPFFHF98CC,18,13.28,共有部份,鋼筋混凝土造,90年9月26日,九層,
RPTPMLKKKHPFFHF98CC,18,8.10,共有部份,鋼筋混凝土造,90年9月26日,九層,
RPRPMLKKKHPFFHF78CC,42,66.24,住家用,鋼筋混凝土造,67年4月20日,五層,
RPRQMLKKKHPFFHF88CC,18,196.16,見其他登記事項,鋼筋混凝土造,91年6月13日,二十二層,
RPRQMLKKKHPFFHF88CC,18,63.46,共有部份,鋼筋混凝土造,91年6月13日,二十四層,
RPOOMLKKKHPFFIF48CC,11,95.28,見其他登記事項,鋼筋混凝土造,98年6月30日,十五層,
RPOOMLKKKHPFFIF48CC,11,52.17,共有部份,鋼筋混凝土造,98年6月30日,十五層,
RPOOMLKKKHPFFIF48CC,11,20.50,共有部份,鋼筋混凝土造,98年6月30日,十五層,
RPQOMLKKKHPFFHF58CC,4,72.60,見其他登記事項,見其他登記事項,104年7月21日,十四層,
RPQOMLKKKHPFFHF58CC,4,33.33,見其他登記事項,見其他登記事項,104年7月21日,十四層,
RPQOMLKKKHPFFHF58CC,4,42.78,見其他登記事項,見其他登記事項,104年7月21日,十四層,
RPQOMLKKKHPFFHF58CC,4,4.00,見其他登記事項,見其他登記事項,104年7月21日,十四層,
RPXNMLKKKHPFFHF56CC,24,108.70,住家用,鋼筋混凝土造,84年10月21日,十六層,
RPXNMLKKKHPFFHF56CC,24,7.04,共有部份,鋼筋混凝土造,84年10月21日,十六層,
RPXNMLKKKHPFFHF56CC,24,40.32,停車空間,鋼筋混凝土造,84年10月21日,十六層,
RPXNMLKKKHPFFHF56CC,24,.97,共有部份,鋼筋混凝土造,84年10月21日,十六層,
RPOOMLKKKHPFFHF38CC,24,63.93,住家用,鋼筋混凝土造,84年11月17日,十四層,
RPOOMLKKKHPFFHF38CC,24,14.02,共有部份,鋼筋混凝土造,84年11月17日,十四層,
RPOOMLKKKHPFFHF38CC,24,3.32,共有部份,鋼筋混凝土造,84年11月17日,十四層,
RPUOMLKKKHPFFHF98CC,43,74.36,住家用,加強磚造,65年11月27日,四層,
RPVOMLKKKHPFFHF09CC,49,71.50,住家用,加強磚造,59年11月20日,二層,
RPROMLKKKHPFFHF68CC,12,102.11,住家用,鋼筋混凝土造,96年12月14日,八層,
RPROMLKKKHPFFHF68CC,12,37.43,共有部份,鋼筋混凝土造,96年12月14日,八層,
RPPPMLKKKHPFFHF58CC,6,112.60,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPPPMLKKKHPFFHF58CC,6,46.99,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPPPMLKKKHPFFHF58CC,6,9.16,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPPPMLKKKHPFFHF58CC,6,3.22,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPWNMLKKKHPFFGF98CC,30,20.39,見其他登記事項,鋼筋混凝土造,78年10月26日,五層,
RPSOMLKKKHPFFGF68CC,28,25.18,商業用,鋼筋混凝土造,81年7月16日,十二層,
RPSOMLKKKHPFFGF68CC,28,3.81,共有部份,鋼筋混凝土造,81年7月16日,十二層,
RPVQMLKKKHPFFAF78EC,36,17.12,住家用,鋼筋混凝土造,72年8月18日,五層,
RPSNMLKKKHPFFAF18EC,,65.87,住家用,鋼筋混凝土造,,四層,
RPUPMLKKKHPFFAF58EC,33,134.15,工商用,鋼筋混凝土造,75年8月16日,二層,
RPUOMLKKKHPFFGF88CC,32,22.74,見其他登記事項,鋼筋混凝土造,76年8月6日,三層,
RPWQMLKKKHPFFAF88EC,36,17.12,住家用,鋼筋混凝土造,72年8月18日,五層,
RPOPMLKKKHPFFGF38CC,3,31.84,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPOPMLKKKHPFFGF38CC,3,11.31,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPOPMLKKKHPFFGF38CC,3,2.16,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
