鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物),桃園市桃園區介壽路1~30號,8.46,住,,,1061023,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,61.81,2,1,1,有,有,有,12000,194,,0.0,0,含管理費、稅金或水電等費用。,RPQNMLTKJIMFFAH58CC
蘆竹區,建物,桃園市蘆竹區忠孝西路182巷1~30號,0.0,住,,,1061117,土地0建物1車位0,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,241.72,3,2,2,有,有,無,30000,124,坡道平面,51.93,0,,RPSOMLKLJIMFFEH48CC
楊梅區,建物,桃園市楊梅區中山北路二段265巷104弄1~30號,0.0,住,,,1061102,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790911,172.5,4,1,3,有,無,無,14000,81,,0.0,0,,RPOOMLKLJIMFFDH97CC
中壢區,建物,桃園市中壢區仁愛路31~60號,0.0,商,,,1061102,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,48.550000000000004,9,9,9,有,有,有,6000,124,,0.0,0,,RPSPMLKLJIMFFBH28CC
中壢區,建物,桃園市中壢區興農路121~150號,0.0,商,,,1061109,土地0建物0車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0861009,314.05,0,0,0,無,無,無,52000,166,坡道機械,0.0,0,,RPPQMLKLJIMFFBH08CC
中壢區,建物,桃園市中壢區中央西路一段1~30號,0.0,商,,,1061110,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701222,77.38,2,1,1,有,有,有,10000,129,,0.0,0,,RPSQMLKLJIMFFBH38CC
中壢區,建物,桃園市中壢區中華路二段181~210號,43.2,工,,,1061116,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0820830,279.14,0,0,0,無,無,無,14000,50,,0.0,0,,RPXRMLKLJIMFFBH98CC
平鎮區,建物,桃園市平鎮區中豐路301巷1~30號,390.73,住,,,1061117,土地0建物1車位0,見其他登記事項,2,廠辦,住家用,加強磚造,0791012,464.21,0,0,0,無,無,無,15000,32,,0.0,0,,RPPOMLKLJIMFFGH48DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段361~390號,30.6,住,,,1061118,土地1建物2車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,167.13,3,2,2,有,有,有,15500,93,坡道平面,27.15,0,,RPPOMLKLJIMFFEH28DC
龍潭區,房地(土地+建物),桃園市龍潭區民族路391~420號,81.25,,鄉村區,乙種建築用地,1061116,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840213,140.44,4,2,3,有,無,有,18000,128,,0.0,0,,RPTNMLKLJIMFFCH28CC
龍潭區,房地(土地+建物),桃園市龍潭區金龍路112巷315弄31~60號,75.25,,特定農業區,甲種建築用地,1061117,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0820514,198.72,4,2,3,有,無,有,12000,60,,0.0,0,,RPVNMLKLJIMFFCH48CC
平鎮區,房地(土地+建物),桃園市平鎮區貿一路121~150號,75.21,住,,,1061116,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970124,218.43,4,3,4,有,無,有,24000,110,,0.0,0,,RPPOMLLLJIMFFGH58DC
八德區,房地(土地+建物)+車位,桃園市八德區建德路271~300號,1986.46,住,,,1061030,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040420,133.05,3,2,1,有,有,有,13000,98,坡道平面,0.0,0,,RPVNMLLLJIMFFFH98DC
中壢區,建物,桃園市中壢區興安街1~30號,0.0,住,,,1061112,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721230,21.63,4,4,4,有,無,有,3500,162,,0.0,0,,RPUNMLLLJIMFFBH38CC
中壢區,建物,桃園市中壢區民族路五段511~540號,0.0,商,,,1061026,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020306,133.27,3,1,2,有,無,有,10000,75,,0.0,0,,RPWRMLLLJIMFFBH98CC
中壢區,建物,桃園市中壢區忠孝路283巷1~30號,0.0,住,,,1061115,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661221,105.74,2,1,2,有,無,無,22000,208,,0.0,0,,RPRPMLMLJIMFFBH38CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新一街118巷1~30號,3432.56,住,,,1061112,土地1建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050929,67.42,2,2,1,有,有,有,16000,237,坡道平面,29.18,0,,RPUNMLMLJIMFFEH88DC
蘆竹區,房地(土地+建物),桃園市蘆竹區大福路211~240號,2516.65,住,,,1061120,土地1建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060512,95.66,3,2,2,有,有,有,16000,167,,0.0,0,,RPVNMLMLJIMFFEH98DC
大溪區,建物,桃園市大溪區介壽路539巷18弄1~30號,0.0,住,,,1061026,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1030418,292.7,4,1,3,有,有,無,22000,75,,0.0,0,,RPQNMLNLJIMFFCH28CC
桃園區,房地(土地+建物),桃園市桃園區大同西路69巷4弄1~30號,39.5,住,,,1061113,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701110,97.91,3,2,2,有,無,有,14000,143,,0.0,0,,RPPNMLNLJIMFFAH08DC
平鎮區,建物,桃園市平鎮區中庸路121~150號,0.0,商,,,1061101,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,73.44,2,1,1,有,有,有,10000,136,,0.0,0,,RPPNMLNLJIMFFGH58CC
八德區,房地(土地+建物),桃園市八德區金和路31~60號,15.43,住,,,1061106,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,96.87,2,2,1,有,有,有,14000,145,,0.0,0,,RPTNMLNLJIMFFFH98DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路211~240號,94.39,商,,,1061105,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0670903,226.47,6,3,2,有,無,無,96000,424,,0.0,0,,RPUNMLNLJIMFFEH88CC
蘆竹區,土地,水尾段661~690地號,495.87,工,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,121,,0.0,0,含有建物120坪未有保存登記,RPQPMLNLJIMFFEH68CC
八德區,建物,桃園市八德區介壽路一段645巷11弄1~30號,0.0,住,,,1061027,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,78.42,2,1,1,有,有,無,10000,128,,0.0,0,,RPRNMLNLJIMFFFH68CC
八德區,建物,桃園市八德區廣興一路1~30號,0.0,商,,,1061028,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,159.41,4,2,2,有,有,無,14000,88,坡道平面,24.91,0,,RPSNMLNLJIMFFFH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路1~30號,19.9,住,,,1060830,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030501,163.95999999999998,3,2,2,有,有,有,19576,119,坡道平面,35.6,0,,RPWTMLOLJIMFFBH07EC
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段133巷91~120號,21.2,住,,,1061015,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011204,132.71,2,2,1,有,有,有,16000,121,坡道平面,31.32,0,,RPQOMLOLJIMFFFH98EC
八德區,房地(土地+建物),桃園市八德區介壽路一段645巷11弄1~30號,16.6,住,,,1061010,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,81.2,1,0,1,有,無,有,7000,86,,0.0,0,,RPSOMLOLJIMFFFH56EC
八德區,房地(土地+建物),桃園市八德區和平路31~60號,10.0,住,,,1061023,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051209,80.67,2,1,1,有,有,有,17000,211,,0.0,0,,RPTOMLOLJIMFFFH66EC
桃園區,房地(土地+建物),桃園市桃園區同安街631~660號,0.0,住,,,1060705,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830502,113.63,2,1,1,有,無,無,15000,132,,0.0,0,,RPQOMLOLJIMFFAH38DC
桃園區,房地(土地+建物),桃園市桃園區寶慶路511~540號,3212.0,住,,,1060705,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0931108,257.44,4,2,3,有,無,無,40000,155,,0.0,0,,RPTOMLOLJIMFFAH68DC
桃園區,房地(土地+建物),桃園市桃園區國際路一段1~30號,166.55,住,,,1061123,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051116,182.42,0,0,1,有,無,無,85000,466,,0.0,0,,RPXRMLOLJIMFFAH76DC
蘆竹區,建物,桃園市蘆竹區大興一街151~180號,27.9,,,,1061114,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020127,76.59,3,2,2,有,有,有,18000,235,,0.0,0,,RPPNMLPLJIMFFEH58CC
楊梅區,建物,桃園市楊梅區三民東路301~330號,0.0,住,,,1061103,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860905,97.97,3,2,2,有,有,無,10000,102,,0.0,0,,RPSNMLRLJIMFFDH98CC
楊梅區,建物,桃園市楊梅區金山街298巷1~30號,0.0,住,,,1061101,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,127.09,2,2,2,有,有,無,12000,94,坡道平面,39.81,0,,RPTNMLRLJIMFFDH09CC
桃園區,建物,桃園市桃園區莊二街31~60號,0.0,住,,,1061104,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820222,106.36,3,2,2,有,有,無,15000,141,坡道平面,0.0,0,,RPWNMLRLJIMFFAH09CC
中壢區,建物,桃園市中壢區自強一路31~60號,0.0,住,,,1061103,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,78.1,2,1,1,有,有,無,12000,154,,0.0,0,,RPUNMLRLJIMFFBH98CC
中壢區,建物,桃園市中壢區志成路1~30號,0.0,住,,,1061105,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,126.88,4,2,2,有,有,無,11000,87,,0.0,0,,RPWNMLRLJIMFFBH56CC
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路241~270號,16.6,住,,,1061125,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880611,94.59,4,2,2,有,有,有,16000,169,坡道平面,35.0,0,,RPXOMLRLJIMFFBH76CC
中壢區,房地(土地+建物),桃園市中壢區忠孝路151~180號,17.6,住,,,1061123,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850122,85.23,3,2,2,有,無,有,13500,158,,0.0,0,,RPQPMLRLJIMFFBH78CC
中壢區,建物,桃園市中壢區新興路230巷31~60號,0.0,商,,,1061101,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000905,83.41,2,1,1,有,有,有,21000,252,,0.0,0,,RPPQMLRLJIMFFBH78CC
平鎮區,建物,桃園市平鎮區新榮路241~270號,0.0,住,,,1061105,土地0建物0車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0820712,95.53,0,0,0,無,無,無,10000,105,,0.0,0,,RPUNMLRLJIMFFGH86CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南昌路20巷1~30號,17.76,住,,,1061124,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841109,118.4,2,2,1,有,有,有,14000,118,,0.0,0,租金含管理費,RPPRMLRLJIMFFEH66DC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路山頂段1~30號,31.78,住,,,1061118,土地2建物2車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,107.08,3,2,2,有,無,有,18000,168,,0.0,0,,RPWNMLRLJIMFFGH17DC
龍潭區,房地(土地+建物),桃園市龍潭區干城路181巷8弄1~30號,92.94,,鄉村區,乙種建築用地,1061124,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1020425,177.59,4,2,3,有,無,無,20000,113,,0.0,0,,RPTNMLSLJIMFFCH56DC
桃園區,房地(土地+建物),桃園市桃園區南平路61~90號,92.0,住,,,1061108,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830507,271.45,0,0,2,有,無,無,51558,190,,0.0,0,,RPQOMLSLJIMFFAH78DC
桃園區,房地(土地+建物)+車位,桃園市桃園區榮華街63巷1~30號,25.49,住,,,1061126,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0941228,123.44,1,3,1,有,有,無,29500,239,坡道平面,23.28,0,,RPROMLSLJIMFFAH88DC
