編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMKKIMFFAX76DA,80,26.99,住家用,見其他登記事項,27年1月1日,一層,一層
RPRNMLMKKIMFFAX96DA,51,62.93,商業用,鋼筋混凝土加強磚造,55年11月1日,三層,一層 二層 三層
RPRNMLMKKIMFFAX96DA,,64.93,商業用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPTNMLLKKIMFFAX96CA,90,34.56,住家用,見其他登記事項,17年1月1日,一層,一層
RPTNMLLKKIMFFAX96CA,,39.26,住家用,見其他登記事項,,一層,一層
RPRNMLLKKIMFFAX76CA,2,227.11,住家用,鋼筋混凝土造,104年6月24日,三層,一層 二層 三層
RPSNMLLKKIMFFAX96DA,36,158.32,住商用,鋼筋混凝土造,70年9月19日,四層,一層 二層 三層 四層 地下層
RPQNMLPKKIMFFAX07CA,22,115.02,住家用,鋼筋混凝土造,84年8月4日,七層,五層
RPQNMLPKKIMFFAX07CA,22,39.92,,鋼筋混凝土造,84年8月4日,七層,
RPTNMLPKNHOFFAX87DA,19,112.01,住家用,鋼筋混凝土造,87年9月25日,七層,五層
RPTNMLPKNHOFFAX87DA,19,48.75,見其他登記事項,鋼筋混凝土造,87年9月25日,七層,
RPSNMLSKKIMFFAX57CA,31,130.20,住家用,鋼筋混凝土加強磚造,76年2月9日,三層,一層 二層 三層
RPPNMLSKKIMFFAX27CA,29,331.15,住家用,鋼筋混凝土造,78年1月23日,四層,一層 二層 三層 四層 地下層
RPRNMLKLKIMFFAX76CA,16,276.05,住家用,鋼筋混凝土造,90年7月24日,五層,一層 二層 三層 四層 五層
RPTNMLKLKIMFFAX96CA,11,112.45,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,一層
RPTNMLKLKIMFFAX96CA,11,72.91,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPPNMLKLKIMFFAX56CA,,51.52,商業用,見其他登記事項,,二層,一層 二層
RPQNMLKLKIMFFAX66CA,38,96.24,住家用,鋼筋混凝土加強磚造,68年11月24日,二層,一層 二層 電梯樓梯間
RPPNMLRLKIMFFAX27CA,18,224.06,住家用,加強磚造,89年5月10日,二層,一層 二層
RPOOMLMLKIMFFAX86DA,1,79.55,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,七層
RPOOMLMLKIMFFAX86DA,1,54.68,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPOOMLMLKIMFFAX86DA,1,.00,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,一層
RPXNMLPKNHOFFAX28DA,22,88.85,住家用,鋼筋混凝土造,84年5月30日,四層,二層
RPXNMLPKNHOFFAX28DA,22,13.75,見其他登記事項,鋼筋混凝土造,84年5月30日,四層,
RPPNMLTLKIMFFAX47CA,11,107.01,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十三層
RPPNMLTLKIMFFAX47CA,11,69.07,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPTNMLTJJHNFFAX67DA,89,29.93,住家用,見其他登記事項,18年1月1日,一層,一層
RPQOMLMJJHNFFAX66CA,39,83.58,住家用,鋼筋混凝土加強磚造,67年11月22日,二層,一層 二層 電梯樓梯間
RPRNMLTJJHNFFAX37CA,42,55.44,住家用,鋼筋混凝土加強空心磚造,64年7月24日,二層,一層 二層
RPRNMLMJJHNFFAX66CA,23,147.61,住家用,鋼筋混凝土造,83年8月10日,三層,一層 二層 三層
RPTNMLMJJHNFFAX86CA,,219.89,住家用,鋼筋混凝土造,106年11月6日,三層,一層 二層 三層
RPUNMLMJJHNFFAX96CA,,289.69,住家用,鋼筋混凝土造,106年11月6日,三層,一層 二層 三層
RPRNMLQLKIMFFAX37CA,29,237.74,住商用,鋼筋混凝土加強磚造,77年10月12日,二層,一層 二層 電梯樓梯間
RPRNMLSJJHNFFAX27CA,39,76.60,住商用,鋼筋混凝土加強磚造,67年8月23日,二層,一層 二層 電梯樓梯間
RPSNMLKKJHNFFAX86EA,35,185.01,見其他登記事項,見其他登記事項,71年8月20日,一層,一層
RPPNMLLKJHNFFAX56DA,41,112.14,住家用,見其他登記事項,65年7月15日,二層,一層 二層
RPQNMLTLKIMFFAX67DA,35,88.22,住商用,鋼筋混凝土加強磚造,71年8月6日,二層,一層 二層 電梯樓梯間
RPQNMLQLJHNFFAX27DA,41,133.41,住家用,鋼筋混凝土造,65年11月22日,四層,一層 二層 三層 四層
RPXNMLQKJHNFFAX77CA,86,24.30,住家用,見其他登記事項,21年1月1日,一層,一層
RPQNMLSKJHNFFAX37DA,14,155.71,住家用,加強磚造,92年12月17日,二層,一層 二層 電梯樓梯間
RPVNMLMKJHNFFAX17CA,1,65.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,二層
RPVNMLMKJHNFFAX17CA,1,27.10,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPVNMLSKJHNFFAX77CA,20,165.13,住家用,鋼筋混凝土造,86年7月18日,三層,一層 二層 三層 電梯樓梯間
RPXNMLSKJHNFFAX97CA,49,89.80,住家用,見其他登記事項,57年10月31日,三層,一層 二層 三層
RPXNMLSKJHNFFAX97CA,39,26.40,住家用,鋼筋混凝土加強磚造,67年8月11日,二層,一層 二層
RPQNMLRKJHNFFAX27DA,19,107.12,住家用,鋼筋混凝土造,87年7月23日,十層,十層
RPQNMLRKJHNFFAX27DA,19,87.35,見其他登記事項,鋼筋混凝土造,87年7月23日,十層,
RPPNMLKMJHNFFAX56CA,22,93.46,住家用,鋼筋混凝土造,85年3月8日,十層,六層
RPPNMLKMJHNFFAX56CA,22,26.56,見其他登記事項,鋼筋混凝土造,85年3月8日,十層,
RPPNMLSLJHNFFAX37DA,,207.10,住家用,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層
RPPNMLMLJHNFFAX86EA,45,88.12,住商用,鋼筋混凝土加強磚造,61年12月5日,四層,一層 二層 三層 四層
RPPOMLSKJHNFFAX27CA,,46.13,住家用,見其他登記事項,,一層,
RPWNMLKMJHNFFAX37DA,,241.66,住家用,鋼筋混凝土造,106年11月24日,三層,一層 二層 三層
RPOOMLKMJHNFFAX66DA,,238.26,住家用,鋼筋混凝土造,106年11月24日,三層,一層 二層 三層
RPRNMLKMJHNFFAX86DA,,223.11,住家用,鋼筋混凝土造,106年11月24日,三層,一層 二層 三層
RPSNMLMLJHNFFAX96CA,11,126.96,見其他登記事項,鋼筋混凝土造,95年6月29日,十四層,九層
RPSNMLMLJHNFFAX96CA,11,86.05,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPUNMLKMJHNFFAX17DA,,241.66,住家用,鋼筋混凝土造,106年11月24日,三層,一層 二層 三層
RPRNMLPLJHNFFAX17CA,21,256.43,住家用,鋼筋混凝土造,86年3月20日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLLJKHNFFAX09CA,2,188.94,住家用,鋼筋混凝土造,104年12月21日,三層,一層 二層 三層
RPPNMLOLJHNFFAX86CA,18,178.38,住家用,鋼筋混凝土造,89年7月5日,三層,一層 二層 三層
RPVNMLOLJHNFFAX47CA,5,133.17,住家用,鋼筋混凝土造,101年10月18日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOLJHNFFAX37CA,17,184.32,住家用,鋼筋混凝土造,89年10月2日,三層,一層 二層 三層
RPVNMLLKKHNFFAX17CA,43,5.39,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,5.39,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,5.39,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,5.39,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,5.39,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,2.70,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,2.70,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,2.70,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,2.70,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,2.70,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,85.17,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,34.07,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,34.07,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,34.07,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,34.07,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,34.07,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,17.03,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,17.03,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,17.03,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,17.03,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,17.03,商業用,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,75.40,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,30.16,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,30.16,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,30.16,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,30.16,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,30.16,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,15.08,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,15.08,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,15.08,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,15.08,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,15.08,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,34.49,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,13.80,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,13.80,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,13.80,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,13.80,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,13.80,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,6.90,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,6.90,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,6.90,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,6.90,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,6.90,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPVNMLLKKHNFFAX17CA,43,13.48,見其他登記事項,鋼筋混凝土加強空心磚造,62年7月20日,一層,
RPRNMLLMJHNFFAX86CA,1,101.04,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,三層
RPRNMLLMJHNFFAX86CA,1,40.32,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPRNMLNJKHNFFAX86CA,2,359.47,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJKHNFFAX56CA,26,138.57,住家用,鋼筋混凝土造,80年10月12日,五層,一層 二層 三層
RPPNMLMKKHNFFAX66CA,37,88.46,住家用,鋼筋混凝土加強磚造,69年11月17日,二層,一層 二層 電梯樓梯間
RPSNMLNJKHNFFAX96CA,24,177.94,住家用,鋼筋混凝土造,83年5月28日,五層,一層 二層 三層 四層 五層
RPQNMLOKKHNFFAX96CA,12,182.46,住家用,鋼筋混凝土造,95年1月5日,三層,一層 二層 三層
RPRNMLQJKHNFFAX17CA,45,96.16,住家用,加強磚造,62年2月1日,二層,一層 二層
RPSNMLLLKHNFFAX96CA,34,112.77,住家用,鋼筋混凝土加強磚造,72年8月18日,二層,一層 二層 電梯樓梯間
SPQNMLMKKHNFFAX86CA,34,86.97,見其他登記事項,鋼筋混凝土造,73年6月29日,五層,五層 電梯樓梯間
RPTNMLNKKHNFFAX17CA,36,137.60,住商用,鋼筋混凝土加強磚造,70年6月8日,三層,一層 二層 三層 電梯樓梯間 地下層
RPRNMLTKIINFFAX47CA,12,106.29,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,九層
RPRNMLTKIINFFAX47CA,12,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
