鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,九層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,31.39,1,1,1,有,有,有,5300,169,,0.0,0,,RPUOMLNKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,九層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14000,176,,0.0,0,,RPWOMLNKKIMFFCF78CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,九層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12100,173,,0.0,0,,RPOPMLNKKIMFFCF08CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,九層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,32.89,1,1,1,有,有,有,5600,170,,0.0,0,,RPQPMLNKKIMFFCF28CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14200,178,,0.0,0,,RPRPMLNKKIMFFCF38CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,九層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12100,173,,0.0,0,,RPTPMLNKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,59.769999999999996,1,1,1,有,有,有,10300,172,,0.0,0,,RPUPMLNKKIMFFCF68CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,31.39,1,1,1,有,有,有,5400,172,,0.0,0,,RPVPMLNKKIMFFCF78CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14100,177,,0.0,0,,RPWPMLNKKIMFFCF88CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,九層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,31.39,1,1,1,有,有,有,5300,169,,0.0,0,,RPOQMLNKKIMFFCF18CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,45.99,1,1,1,有,有,有,8100,176,,0.0,0,,RPPQMLNKKIMFFCF28CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12200,174,,0.0,0,,RPQQMLNKKIMFFCF38CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12200,174,,0.0,0,,RPRQMLNKKIMFFCF48CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14300,180,,0.0,0,,RPSQMLNKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8200,178,,0.0,0,,RPTQMLNKKIMFFCF68CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,60.61,1,1,1,有,有,有,10700,177,,0.0,0,,RPUQMLNKKIMFFCF78CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8200,178,,0.0,0,,RPVQMLNKKIMFFCF88CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,31.39,1,1,1,有,有,有,5400,172,,0.0,0,,RPXQMLNKKIMFFCF09CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,45.99,1,1,1,有,有,有,8100,176,,0.0,0,,RPORMLNKKIMFFCF28CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8100,176,,0.0,0,,RPPRMLNKKIMFFCF38CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12300,176,,0.0,0,,RPQRMLNKKIMFFCF48CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十二層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14400,181,,0.0,0,,RPRRMLNKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十二層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8200,178,,0.0,0,,RPSRMLNKKIMFFCF68CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十一層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,31.39,1,1,1,有,有,有,5400,172,,0.0,0,,RPURMLNKKIMFFCF88CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十二層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8200,178,,0.0,0,,RPWRMLNKKIMFFCF09CC
土城區,建物,新北市土城區承天路71巷1~30號,3460.76,工,,,1061212,土地0建物1車位0,一層,1,工廠,工業用,加強磚造,0581230,731.88,0,0,0,無,無,有,160000,,,0.0,0,,RPVOMLNKKIMFFAF48CC
新莊區,建物,新北市新莊區瓊林南路61~90號,364.57,工,,,1061026,土地0建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0680117,515.2,0,0,0,無,無,無,85000,,,0.0,0,,RPTNMLNKKIMFFBF28CC
新莊區,建物,新北市新莊區五工路61~90號,0.0,,工業區,丁種建築用地,1061120,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810314,134.55,0,0,0,無,無,無,35000,260,,0.0,0,,RPWOMLNKKIMFFBF68CC
林口區,房地(土地+建物)+車位,新北市林口區文化一路二段31~60號,50.25,住,,,1061113,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950919,175.72,0,0,0,無,有,無,55000,313,坡道平面,0.0,0,,RPVOMLOKKIMFFBF68CC
五股區,建物,新北市五股區五權路31~60號,0.0,,工業區,丁種建築用地,1061213,土地0建物1車位0,一層,4,工廠,見其他登記事項,鋼筋混凝土造,0880505,1006.75,0,0,0,無,無,無,300000,,,0.0,0,,RPTQMLOKKIMFFBF68CC
土城區,建物,新北市土城區金城路二段301~330號,0.0,住,,,1061130,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740905,133.74,0,0,0,無,有,無,18000,135,,0.0,0,,RPOPMLOKKIMFFAF97CC
土城區,建物,新北市土城區承天路8巷1~30號,666.89,工,,,1061214,土地0建物1車位0,見其他登記事項,2,工廠,工商用,鋼筋混凝土造,0680115,384.04,0,0,0,無,無,無,62200,,,0.0,0,,RPUPMLOKKIMFFAF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區新崑路91~120號,13.26,商,,,1061010,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,155.20999999999998,3,2,1,有,有,有,24000,155,坡道平面,0.0,0,,RPSQMLOKKIMFFBF78EC
中和區,房地(土地+建物),新北市中和區中原街61~90號,35.75,住,,,1061117,土地1建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,94.08,0,0,0,無,有,無,19000,202,,0.0,0,本案不是租賃建物全部，只租賃室內使用坪數部分，不含公設,RPSOMLOKKIMFFHF98CC
三峽區,房地(土地+建物)+車位,新北市三峽區二鬮路36巷20弄91~120號,48.86,,山坡地保育區,丙種建築用地,1061212,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830927,120.69,3,1,2,有,有,有,8500,70,坡道平面,0.0,0,,RPROMLOKKIMFFIF98CC
三峽區,房地(土地+建物),新北市三峽區和平街36巷1~30號,21.85,住,,,1061205,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860124,136.41,3,2,2,有,有,有,16000,117,,0.0,0,,RPVOMLPKKIMFFIF86CC
三峽區,房地(土地+建物)+車位,新北市三峽區大學路1~30號,32.88,住,,,1061215,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76,3,2,2,有,有,有,21000,128,坡道平面,30.02,0,,RPXOMLPKKIMFFIF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷9弄31~60號,22.86,住,,,1061205,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020902,159.07999999999998,3,2,2,有,有,有,18000,113,坡道平面,25.68,0,,RPXNMLPKKIMFFEF56CC
淡水區,房地(土地+建物),新北市淡水區北新路169巷61~90號,7.86,住,,,1061203,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,46.13,1,1,1,有,有,有,8800,191,,0.0,0,,RPSOMLPKKIMFFEF78CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段91~120號,25.38,住,,,1061208,土地1建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,158.33,4,2,2,有,有,有,28000,177,,0.0,0,,RPUQMLPKKIMFFEF56CC
板橋區,建物,新北市板橋區府中路1~30號,0.0,住,,,1061119,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.83,3,2,1,有,無,有,23000,213,,0.0,0,,RPSPMLPKKIMFFAF48CC
板橋區,房地(土地+建物),新北市板橋區合宜路151~180號,16.32,住,,,1061115,土地1建物1車位0,一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060531,91.21,0,0,0,無,有,無,45000,493,,0.0,0,,RPPQMLPKKIMFFAF28CC
汐止區,房地(土地+建物),新北市汐止區大同路二段187巷31~60號,0.0,住,,,1061213,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850401,92.27,3,2,2,有,無,無,20000,217,,0.0,0,,RPSOMLPKKIMFFDF68CC
汐止區,建物,新北市汐止區汐萬路一段218巷1~30號,23.12,住,,,1061201,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810417,139.54,4,2,2,有,無,有,18500,133,坡道平面,32.19,0,,RPWOMLPKKIMFFDF09CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十二層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,43.15,1,1,1,有,有,有,7500,174,,0.0,0,,RPPNMLPKKIMFFCF18CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十二層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14200,178,,0.0,0,,RPQNMLPKKIMFFCF28CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十二層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12400,177,,0.0,0,,RPRNMLPKKIMFFCF38CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十二層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,32.89,1,1,1,有,有,有,5700,173,,0.0,0,,RPSNMLPKKIMFFCF48CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14500,182,,0.0,0,,RPTNMLPKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8200,178,,0.0,0,,RPUNMLPKKIMFFCF68CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8200,178,,0.0,0,,RPVNMLPKKIMFFCF78CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14500,182,,0.0,0,,RPXNMLPKKIMFFCF98CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,41.82,1,1,1,有,有,有,7300,175,,0.0,0,,RPOOMLPKKIMFFCF18CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,41.82,1,1,1,有,有,有,7300,175,,0.0,0,,RPPOMLPKKIMFFCF28CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14200,178,,0.0,0,,RPQOMLPKKIMFFCF38CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,45.99,1,1,1,有,有,有,8200,178,,0.0,0,,RPROMLPKKIMFFCF48CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,47.44,1,1,1,有,有,有,8400,177,,0.0,0,,RPSOMLPKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8200,178,,0.0,0,,RPTOMLPKKIMFFCF68CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14300,180,,0.0,0,,RPUOMLPKKIMFFCF78CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12400,177,,0.0,0,,RPVOMLPKKIMFFCF88CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,32.89,1,1,1,有,有,有,5700,173,,0.0,0,,RPWOMLPKKIMFFCF98CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,32.89,1,1,1,有,有,有,5700,173,,0.0,0,,RPOPMLPKKIMFFCF28CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8300,180,,0.0,0,,RPPPMLPKKIMFFCF38CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8300,180,,0.0,0,,RPQPMLPKKIMFFCF48CC
新店區,房地(土地+建物),新北市新店區中正路284巷1~30號,35.31,住,,,1061214,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0600930,89.66,3,2,1,有,無,無,15000,167,,0.0,0,,RPRPMLPKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,31.39,1,1,1,有,有,有,5400,172,,0.0,0,,RPSPMLPKKIMFFCF68CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,59.769999999999996,1,1,1,有,有,有,10500,176,,0.0,0,,RPTPMLPKKIMFFCF78CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,31.39,1,1,1,有,有,有,5400,172,,0.0,0,,RPUPMLPKKIMFFCF88CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14400,181,,0.0,0,,RPVPMLPKKIMFFCF98CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,45.99,1,1,1,有,有,有,8300,180,,0.0,0,,RPWPMLPKKIMFFCF09CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14400,181,,0.0,0,,RPOQMLPKKIMFFCF38CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12600,180,,0.0,0,,RPPQMLPKKIMFFCF48CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,32.89,1,1,1,有,有,有,5800,176,,0.0,0,,RPQQMLPKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十四層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12600,180,,0.0,0,,RPRQMLPKKIMFFCF68CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十五層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8400,182,,0.0,0,,RPSQMLPKKIMFFCF78CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十五層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,46.06,1,1,1,有,有,有,8400,182,,0.0,0,,RPTQMLPKKIMFFCF88CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十三層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12410,177,,0.0,0,,RPUQMLPKKIMFFCF98CC
新莊區,房地(土地+建物),新北市新莊區中平路121~150號,24.87,住,,,1061201,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690108,79.98,0,0,1,有,無,無,22000,275,,0.0,0,,RPROMLQKKIMFFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區中信街151~180號,6.68,商,,,1061212,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060926,90.39,0,0,0,無,有,無,23000,254,坡道平面,36.8,0,,RPSOMLQKKIMFFBF58CC
五股區,房地(土地+建物)+車位,新北市五股區新五路二段541~570號,21.06,住,,,1061205,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040803,90.87,2,2,1,有,有,無,16500,229,坡道平面,31.93,0,,RPXOMLQKKIMFFBF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段151~180號,21.07,住,,,1061214,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,123.34,3,2,2,有,有,有,17500,142,坡道平面,27.55,0,,RPPNMLRKKIMFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段31巷91~120號,22.11,住,,,1061215,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,119.41,2,2,2,有,有,有,20000,167,坡道平面,21.04,0,,RPRNMLSKKIMFFEF88CC
淡水區,房地(土地+建物),新北市淡水區民族路31~60號,13.18,工,,,1061217,土地1建物1車位0,一層,23,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880111,72.9,0,0,1,有,有,無,37000,508,,0.0,0,,RPQQMLSKKIMFFEF09CC
中和區,建物,新北市中和區中正路167巷31~60號,0.0,住,,,1061127,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,108.63,3,2,1,有,有,無,20000,184,,0.0,0,,RPVOMLSKKIMFFHF07CC
永和區,建物,新北市永和區成功路二段211~240號,0.0,住,,,1061203,土地0建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,120.59,2,2,2,有,有,無,34918,290,,0.0,0,,RPWOMLSKKIMFFHF17CC
永和區,建物,新北市永和區林森路121~150號,0.0,住,,,1061126,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820524,40.870000000000005,1,0,1,有,有,無,11000,269,,0.0,0,,RPXOMLSKKIMFFHF27CC
新莊區,房地(土地+建物),新北市新莊區化成路361~390號,25.52,工,,,1061210,土地1建物1車位0,一層,5,廠辦,見其他登記事項,鋼筋混凝土造,0711119,88.27,0,0,0,無,無,無,10000,113,,0.0,0,,RPWNMLSKKIMFFBF09CC
新莊區,房地(土地+建物),新北市新莊區中安街31~60號,18.63,商,,,1061120,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720413,76.5,0,0,0,無,無,無,15000,196,,0.0,0,,RPXNMLSKKIMFFBF56CC
五股區,建物,新北市五股區新城八路1~30號,0.0,商,,,1061029,土地0建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,163.61,3,2,1,有,有,無,30000,183,坡道平面,0.0,0,,RPOOMLSKKIMFFBF38CC
新莊區,房地(土地+建物),新北市新莊區中原東路121~150號,39.46,商,,,1061127,土地1建物1車位0,一層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040429,250.35,0,0,0,無,有,無,125000,499,,0.0,0,,RPSPMLSKKIMFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段61~90號,24.44,商,,,1061214,土地1建物1車位1,二十一層,24,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030826,227.48000000000002,3,2,2,有,有,有,40000,176,坡道平面,39.61,0,,RPTPMLSKKIMFFBF98CC
林口區,房地(土地+建物)+車位,新北市林口區公園路181~210號,78.78,住,,,1061201,土地1建物1車位1,五層,10,辦公商業大樓,住商用,鋼筋混凝土造,0800727,425.74,0,0,0,無,有,無,55000,129,坡道平面,0.0,0,,RPWPMLSKKIMFFBF66CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,15.24,工,,,1061130,土地1建物1車位0,二十九層,35,廠辦,工業用,見其他登記事項,1031013,157.16,0,0,0,無,有,無,42000,267,,0.0,0,此為分租戶,RPPNMLSKKIMFFDF58CC
汐止區,房地(土地+建物),新北市汐止區環河街61~90號,105.39,工,,,1061214,土地1建物1車位0,一層,3,廠辦,工業用,鋼骨鋼筋混凝土造,0900601,257.85,0,0,0,無,有,無,53000,206,,0.0,0,,RPQNMLSKKIMFFDF68CC
汐止區,房地(土地+建物),新北市汐止區水源路一段1~30號,0.0,住,,,1061209,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711221,81.79,3,2,2,有,無,無,15000,183,,0.0,0,,RPRNMLSKKIMFFDF78CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路421~450號,0.0,住,,,1061216,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,33.58,1,0,1,有,有,有,8000,238,,0.0,0,,RPSNMLSKKIMFFDF88CC
新店區,房地(土地+建物)+車位,新北市新店區寶中路91~120號,18.11,工,,,1060901,土地1建物1車位1,四層,10,廠辦,工業用,鋼筋混凝土造,0811119,161.76,0,0,0,無,有,無,37000,229,坡道機械,0.0,0,,RPTNMLSKKIMFFCF88CC
新店區,建物,新北市新店區寶宏路1~30號,0.0,工,,,1061204,土地0建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0720824,875.45,0,0,0,無,無,無,120000,137,,0.0,0,含地下層做倉庫使用,RPOPMLSKKIMFFCF58CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十五層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,45.99,1,1,1,有,有,有,8300,180,,0.0,0,,RPUOMLTKKIMFFCF56CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十五層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14500,182,,0.0,0,,RPVOMLTKKIMFFCF66CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061207,土地0建物1車位0,十五層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,79.65,1,1,1,有,有,有,14500,182,,0.0,0,,RPWOMLTKKIMFFCF76CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061206,土地0建物1車位0,十五層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,69.94,1,1,1,有,有,有,12700,182,,0.0,0,,RPXOMLTKKIMFFCF86CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1061208,土地0建物1車位0,十五層,29,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,32.89,1,1,1,有,有,有,5800,176,,0.0,0,,RPPPMLTKKIMFFCF78CC
