鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大林鎮,土地,明和段91~120地號,897.05,住,,,1060927,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40704000,45375,,0.0,0,,RPTNMLQKJIMFFCQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村32鄰埤角61~90號,107.38,住,,,1061026,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821215,210.77,5,2,3,有,有,3850000,18266,,0.0,0,,RPPNMLSKJIMFFCQ66CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村20鄰東勢湖1~30號,122.78,,特定農業區,甲種建築用地,1061003,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,82.4,0,0,0,有,無,1200000,14563,,0.0,0,,RPRNMLLLJIMFFCQ88CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村18鄰中華路739巷15弄1~30號,82.14,住,,,1061005,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0810629,92.92,3,3,2,有,無,4600000,49505,,0.0,0,,RPUNMLOKJIMFFDQ86CA
太保市,土地,茄苳段春珠小段1291~1320地號,2230.0,,特定農業區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4237000,1900,,0.0,0,,RPWNMLOKJIMFFDQ07CA
鹿草鄉,土地,後麻段1141~1170地號,344.26,,鄉村區,乙種建築用地,1061103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5810,,0.0,0,,RPPNMLPKJIMFFDQ09CA
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤1~30號,97.0,,特定農業區,甲種建築用地,1060926,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060802,186.46,4,3,4,有,無,6500000,34860,,0.0,0,,RPXNMLRKJIMFFDQ47CA
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤1~30號,134.33,,特定農業區,甲種建築用地,1061017,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050726,214.9,5,3,4,有,無,7700000,35831,,0.0,0,,RPUNMLRLJIMFFDQ27CA
番路鄉,土地,公田段91~120地號,4710.5,,森林區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,779000,165,,0.0,0,,RPTNMLPKJIMFFEQ96CA
梅山鄉,土地,生毛樹段691~720地號,1047.2,,森林區,農牧用地,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,162,,0.0,0,,RPPNMLQKJIMFFEQ66CA
大林鎮,土地,大工一段211~240地號,9848.08,,工業區,丁種建築用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,90860720,9226,,0.0,0,,RPRNMLPKJIMFFCQ66DA
太保市,房地(土地+建物),嘉義縣太保市北港路二段429巷200弄1~30號,104.94,住,,,1061030,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,167.25,4,2,3,有,無,5700000,34081,,0.0,0,,RPVNMLPKJIMFFDQ17DA
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里甘蔗崙224巷1~30號,74.0,住,,,1061027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821103,159.75,3,2,2,有,無,3300000,20657,,0.0,0,,RPSNMLOKJIMFFCQ76EA
溪口鄉,土地,柴林段61~90地號,225.0,,鄉村區,交通用地,1061020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32850,146,,0.0,0,向政府機關承購之案件。,RPUNMLOKJIMFFCQ96EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝31~60號,160.39,,特定農業區,甲種建築用地,1061019,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060803,206.26,4,2,3,有,無,5900000,28605,,0.0,0,,RPSNMLKMJIMFFCQ56EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝31~60號,177.39,,特定農業區,甲種建築用地,1061023,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060803,228.76,4,2,5,有,無,6880000,30075,,0.0,0,,RPWNMLKMJIMFFCQ96EA
鹿草鄉,土地,下潭段下潭小段541~570地號,3586.0,,特定農業區,農牧用地,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3440000,959,,0.0,0,,RPQNMLPKJIMFFDQ66DA
鹿草鄉,土地,下半天段下半天小段61~90地號,2686.0,,特定農業區,農牧用地,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1745900,650,,0.0,0,,RPOOMLPKJIMFFDQ56DA
民雄鄉,土地,葉子寮段121~150地號,4050.0,,一般農業區,農牧用地,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,272,,0.0,0,,RPWNMLQKJIMFFCQ27DA
朴子市,土地,德安段781~810地號,19.0,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,419520,22080,,0.0,0,,RPQNMLRKJIMFFBQ66DA
東石鄉,土地,溪子下段溪子下小段421~450地號,1834.0,,一般農業區,農牧用地,1060408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,698,,0.0,0,親友關係間之交易。,RPRNMLRKJIMFFBQ76DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村20鄰永樂新村271~300號,101.71,住,,,1060905,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690324,100.12,2,1,2,有,無,4860000,48542,,0.0,0,,RPQNMLKKKIMFFDQ78CA
太保市,房地(土地+建物)+車位,嘉義縣太保市舊埤里新安一街1巷1~30號,71.68,,鄉村區,乙種建築用地,1061026,土地2建物2車位2,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880531,156.87,4,2,2,有,無,1800000,11474,一樓平面,0.0,0,,RPPOMLPKJIMFFDQ56CA
太保市,房地(土地+建物),嘉義縣太保市安仁里太保二路31~60號,45.98,住,,,1061001,土地1建物1車位0,一層，二層，三層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850207,153.0,2,2,3,有,有,5350000,34967,,0.0,0,,RPSNMLQKJIMFFDQ86CA
太保市,土地,過溝段過溝小段691~720地號,6593.0,,特定農業區,農牧用地,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13317860,2020,,0.0,0,,RPTNMLMLJIMFFDQ66CA
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里祥和路151~180號,126.18,住,,,1061007,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0791213,156.94,3,2,2,有,無,3880000,24723,,0.0,0,,RPQNMLMLJIMFFCQ88CA
新港鄉,土地,中工段31~60地號,231.0,,工業區,丁種建築用地,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,8009,,0.0,0,,RPUNMLQKJIMFFCQ96CA
民雄鄉,土地,福興段241~270地號,2259.24,,一般農業區,農牧用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100520,1815,,0.0,0,,RPWNMLPKJIMFFCQ07CA
新港鄉,土地,西庄段181~210地號,78.33,,鄉村區,乙種建築用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237000,3026,,0.0,0,畸零地或有合併使用之交易。,RPOOMLPKJIMFFCQ98CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋751~780號,21.19,住,,,1061013,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,109.19,3,2,2,有,有,2770000,25369,,0.0,0,,RPPOMLPKJIMFFCQ09CA
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里10鄰忠孝路593巷1~30號,121.0,住,,,1061024,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830818,167.38,4,2,2,有,無,5000000,29872,,0.0,0,,RPPOMLQKJIMFFCQ56CA
新港鄉,土地,月眉潭段眉潭小段271~300地號,3601.0,,特定農業區,農牧用地,1061017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,2444,,0.0,0,,RPUNMLQJKIMFFCQ96CA
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹331~360號,117.0,住,,,1061016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060512,221.81,5,2,4,有,無,7200000,32460,,0.0,0,,RPRNMLTKJIMFFBQ86CA
東石鄉,土地,三塊厝新段1141~1170地號,289.12,,一般農業區,養殖用地,1061106,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2421,,0.0,0,,RPQNMLQKJIMFFBQ09CA
東石鄉,土地,湖底段湖底小段91~120地號,2000.0,,一般農業區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,950,,0.0,0,,RPUNMLLLJIMFFBQ09CA
朴子市,土地,鎮安段1351~1380地號,3.5,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,28571,,0.0,0,,RPUNMLNLJIMFFBQ66CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,6.97,住,,,1061104,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,28.5,1,1,1,有,有,720000,25263,,0.0,0,,RPQNMLQLJIMFFBQ56CA
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路169巷1~30號,5.03,商,,,1061030,土地1建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,24.810000000000002,1,1,1,有,有,600000,24184,,0.0,0,,RPPNMLRLJIMFFBQ56CA
朴子市,土地,新庄新段61~90地號,5983.44,,特定專用區,農牧用地,1060828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7122895,1190,,0.0,0,政府協議價購,RPPNMLOJKIMFFBQ78CA
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭糖廠121~150號,166.7,,鄉村區,乙種建築用地,1061026,土地12建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661028,92.0,4,1,2,有,無,3300000,35870,,0.0,0,,RPTNMLQJKIMFFBQ76CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村18鄰頭橋751~780號,21.77,住,,,1061028,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,112.52000000000001,3,2,2,有,有,1700000,15108,,0.0,0,,RPROMLQKJIMFFCQ76CA
民雄鄉,土地,雙援段481~510地號,1077.0,,特定農業區,甲種建築用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3015600,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKJIMFFCQ56CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收91~120號,124.72,,鄉村區,乙種建築用地,1061012,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060615,201.44,5,2,3,有,無,7300000,36239,,0.0,0,,RPQNMLRKJIMFFCQ66CA
新港鄉,土地,港東段751~780地號,26.67,住,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,233000,8736,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQKJIMFFCQ07CA
民雄鄉,土地,福樂段1021~1050地號,42.46,商,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,12953,,0.0,0,畸零地或有合併使用之交易。,RPSNMLMLJIMFFCQ09CA
新港鄉,土地,復興段751~780地號,746.96,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,612507,820,,0.0,0,政府部門協議價購,RPVNMLRKJIMFFCQ17CA
新港鄉,土地,復興段721~750地號,237.59,,一般農業區,水利用地,1061101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189521,798,,0.0,0,政府部門協議價購,RPWNMLRKJIMFFCQ27CA
新港鄉,土地,復興段751~780地號,103.82,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84094,810,,0.0,0,政府部門協議價購,RPXNMLRKJIMFFCQ37CA
新港鄉,土地,復興段751~780地號,207.64,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168188,810,,0.0,0,政府部門協議價購,RPOOMLRKJIMFFCQ56CA
新港鄉,土地,復興段751~780地號,183.21,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150234,820,,0.0,0,政府部門協議價購,RPPOMLRKJIMFFCQ66CA
新港鄉,土地,復興段751~780地號,183.21,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150234,820,,0.0,0,政府部門協議價購,RPSNMLKLJIMFFCQ88CA
新港鄉,土地,復興段751~780地號,366.42,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300469,820,,0.0,0,政府部門協議價購,RPTNMLKLJIMFFCQ98CA
民雄鄉,土地,田中央段811~840地號,6564.0,,特定農業區,農牧用地,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19850000,3024,,0.0,0,,RPVNMLKLJIMFFCQ56CA
太保市,房地(土地+建物),嘉義縣太保市中山路一段228巷19弄1~30號,10.23,住,,,1061101,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,50.870000000000005,1,1,1,有,無,410000,8060,,0.0,0,,RPSNMLMLJIMFFDQ56CA
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街91~120號,37.51,,鄉村區,乙種建築用地,1061101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820720,87.94,4,2,3,有,無,2000000,22743,,0.0,0,親友關係間之交易。,RPVNMLPJKIMFFDQ07CA
太保市,土地,崙子頂段151~180地號,686.0,住,,,1061108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,8965,,0.0,0,,RPQNMLLJKIMFFDQ78CA
番路鄉,土地,番路段451~480地號,606.28,,一般農業區,農牧用地,1061005,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5113,,0.0,0,,RPQNMLLLJIMFFEQ98CA
朴子市,房地(土地+建物),嘉義縣朴子市山通路121~150號,63.48,商,,,1061020,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,0730616,33.8,2,1,1,有,無,9500000,281065,,0.0,0,,RPPNMLMLJIMFFBQ78DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉埤角1~30號,94.09,住,,,1061018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0800902,177.09,3,2,2,有,無,5200000,29364,,0.0,0,,RPSNMLSLJIMFFCQ17DA
鹿草鄉,土地,後寮段後寮小段361~390地號,2100.0,,特定農業區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310000,1100,,0.0,0,,RPPNMLQKJIMFFDQ66DA
鹿草鄉,土地,後寮段後寮小段361~390地號,2020.0,,特定農業區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2222000,1100,,0.0,0,,RPQNMLQKJIMFFDQ76DA
民雄鄉,土地,田中央段271~300地號,658.0,,特定農業區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,1474,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJKIMFFCQ96EA
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村12鄰環南路380巷41弄1~30號,119.18,住,,,1061024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820906,161.79,4,1,3,有,無,3110000,19222,,0.0,0,土地增值稅由承買人繳納,RPQNMLMLJIMFFEQ66EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街20巷1~30號,70.47,住,,,1061025,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711231,69.53,1,1,1,有,無,950000,13663,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPVNMLLKKIMFFCQ86EA
中埔鄉,土地,和睦段1~30地號,1134.0,農,,,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2116,,0.0,0,,RPPNMLTLJIMFFDQ07DA
太保市,房地(土地+建物),嘉義縣太保市嘉太工業區建工路1~30號,3306.0,工,,,1060915,土地1建物4車位0,一層,一層,廠辦,見其他登記事項,鋼造,0780427,1520.74,0,0,0,無,無,69190000,45498,,0.0,0,,RPQNMLRKJIMFFDQ86DA
中埔鄉,土地,石段331~360地號,11924.0,,山坡地保育區,林業用地,1061103,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,84,,0.0,0,,RPWNMLRKJIMFFDQ47DA
東石鄉,土地,栗子崙段東崙小段1201~1230地號,2501.4,,一般農業區,農牧用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1125700,450,,0.0,0,,RPSNMLRKJIMFFBQ86DA
梅山鄉,土地,科子林段721~750地號,1000.0,,森林區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,有民情風俗因素之交易。,RPSNMLLLJIMFFEQ56CA
竹崎鄉,土地,覆金段781~810地號,10289.0,,山坡地保育區,農牧用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,156,,0.0,0,,RPSNMLMLJIMFFEQ66CA
番路鄉,土地,公田段31~60地號,1078.34,,森林區,農牧用地,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1113,,0.0,0,,RPPNMLLLJIMFFEQ88CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村民溪路49巷31~60號,116.0,住,,,1061017,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790406,175.81,4,3,3,有,無,5200000,29577,,0.0,0,,RPWNMLKLJIMFFCQ66CA
大林鎮,土地,中坑段91~120地號,185.0,,一般農業區,甲種建築用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,9730,,0.0,0,含未辦保存登記建物,RPQOMLQKJIMFFCQ66CA
民雄鄉,土地,民農段661~690地號,99.49,住,,,1050923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1333333,13402,,0.0,0,,RPWNMLSLJIMFFCQ47CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村牛稠溪1~30號,1347.0,農,,,1061021,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0820715,149.6,0,0,0,無,無,27400000,,,0.0,0,,RPTNMLRLJIMFFCQ07CA
民雄鄉,土地,牛稠溪段481~510地號,369.0,農,,,1061021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,24390,,0.0,0,,RPUNMLRLJIMFFCQ17CA
朴子市,房地(土地+建物),嘉義縣朴子市大?榔211~240號,72.55,,鄉村區,乙種建築用地,1061030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710615,112.4,5,2,3,有,無,2860000,25445,,0.0,0,,RPSNMLLLJIMFFBQ88CA
朴子市,土地,永和段361~390地號,2510.0,農,,,1060815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22778250,9075,,0.0,0,,RPROMLOLJIMFFBQ56CA
東石鄉,土地,東石段391~420地號,2012.84,,特定專用區,養殖用地,1061103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,298,,0.0,0,"因沒有道路又低漥地,本案土地重劃界址爭議尚未解決,同意日後更正事實",RPVNMLNLJIMFFBQ76CA
朴子市,房地(土地+建物),嘉義縣朴子市大?榔241~270號,151.88,,鄉村區,乙種建築用地,1061106,土地1建物1車位0,一層,一層,其他,住家用,磚造,0590710,57.93,0,0,0,無,無,1975579,34103,,0.0,0,,RPUNMLOLJIMFFBQ76CA
東石鄉,房地(土地+建物),嘉義縣東石鄉網寮1~30號,117.7,,鄉村區,乙種建築用地,1061031,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0630715,168.8,4,2,2,有,無,1350000,7998,,0.0,0,,RPPNMLKLJIMFFBQ48CA
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹331~360號,118.0,住,,,1061030,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060512,221.81,4,3,4,有,無,7200000,32460,,0.0,0,,RPQNMLNJKIMFFBQ78CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.87,住,,,1061105,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,1,1,1,有,有,600000,23962,,0.0,0,,RPQNMLPKKIMFFBQ09CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.87,住,,,1061107,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,1,1,1,有,有,600000,23962,,0.0,0,,RPRNMLPKKIMFFBQ56CA
民雄鄉,土地,番子段番子小段1201~1230地號,1307.4,,特定農業區,農牧用地,1061030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,765,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPXNMLSLJIMFFCQ57CA
新港鄉,土地,永祿段661~690地號,46.0,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,575000,12500,,0.0,0,,RPPNMLRLJIMFFCQ66CA
大林鎮,土地,大湖段241~270地號,3818.5,,特定農業區,農牧用地,1061106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3818500,1000,,0.0,0,,RPUNMLRKJIMFFCQ07CA
民雄鄉,土地,崙子頂段1141~1170地號,709.0,,特定農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3753225,5294,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLJIMFFCQ58CA
民雄鄉,土地,崙子頂段1141~1170地號,47.8,,特定農業區,交通用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119500,2500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLJIMFFCQ68CA
大林鎮,土地,新大埔美段121~150地號,7405.0,,特定專用區,農牧用地,1061023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1215,,0.0,0,,RPTNMLMKKIMFFCQ56CA
太保市,土地,太頂珠段1~30地號,191.05,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6934978,36299,,0.0,0,,RPTNMLOJKIMFFDQ76CA
中埔鄉,土地,竹頭崎段1~30地號,1000.0,,山坡地保育區,林業用地,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,85,,0.0,0,持分山坡地，無出路，急買急賣。,RPRNMLLLJIMFFDQ98CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中山路五段95巷1弄1~30號,89.63,,特定農業區,甲種建築用地,1060920,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880329,233.2,4,2,3,有,無,5750000,24657,,0.0,0,,RPXNMLKLJIMFFDQ86CA
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤1~30號,90.0,,特定農業區,甲種建築用地,1061026,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060802,180.23,4,3,4,有,無,5700000,31626,,0.0,0,,RPUNMLRKJIMFFDQ17CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘31~60號,8.07,,鄉村區,乙種建築用地,1061108,土地2建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,500000,21422,,0.0,0,,RPPOMLRKJIMFFDQ76CA
