鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,房地(土地+建物),臺中市西區忠明南路91~120號,21.76,住,,,1061016,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,139.99,4,2,2,有,無,有,34300,245,,0.0,0,"含租賃稅3430元二代健保655元,每個月扣除稅金出租方代收代付管理費5700元共匯款35915元給出租方",RPWPMLOKJIMFFAB28CC
北屯區,房地(土地+建物),臺中市北屯區柳陽西街92巷1~30號,5.29,住,,,1061027,土地1建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0840814,40.22,0,1,1,有,有,有,17000,423,,0.0,0,,RPSOMLOKJIMFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段211~240號,136.0,住,,,1061113,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0720924,45.43,2,1,1,有,無,有,13500,297,,0.0,0,"僅承租5樓部份面積.電梯安裝好之前, 租金為＄13,000/月",RPTOMLOKJIMFFBB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南三路541~570號,26.34,商,,,1061015,土地1建物1車位2,十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051203,266.51,4,2,2,有,有,有,35000,131,坡道平面,64.34,0,,RPVOMLOKJIMFFCB28CC
西屯區,建物,臺中市西屯區皇城街1~30號,0.0,住,,,1061101,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961226,211.26,4,2,2,有,有,無,20000,95,坡道平面,0.0,0,,RPOOMLPKJIMFFCB67CC
北屯區,房地(土地+建物),臺中市北屯區遼陽四街31~60號,100.0,商,,,1061110,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710226,100.0,1,1,1,有,無,有,18000,180,,0.0,0,,RPPSMLPKJIMFFBB08CC
北區,房地(土地+建物)+車位,臺中市北區興進路241~270號,4.68,商,,,1061017,土地1建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050717,175.10000000000002,3,2,2,有,有,有,30000,171,坡道平面,34.09,0,租金含管理費,RPTTMLPKJIMFFBB58CC
西區,建物,臺中市西區明禮街1~30號,0.0,住,,,1061108,土地0建物4車位0,全,4,透天厝,商業用,鋼筋混凝土造,0670225,198.66,4,2,5,有,無,無,28000,141,,0.0,0,,RPRNMLPKJIMFFAB67CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.65,商,,,1061110,土地1建物1車位0,十層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.490000000000002,1,0,1,有,有,有,5700,200,,0.0,0,,RPTNMLPKJIMFFAB87CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.76,商,,,1061110,土地1建物1車位0,十三層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,29.15,1,0,1,有,有,有,5000,172,,0.0,0,,RPUNMLPKJIMFFAB97CC
西區,建物,臺中市西區大業路1~30號,0.0,住,,,1061030,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830625,36.83,1,1,1,有,有,有,7800,212,,0.0,0,,RPTOMLPKJIMFFAB97CC
東區,房地(土地+建物),臺中市東區進化路181~210號,75.0,其他,,,1061025,土地1建物1車位0,見其他登記事項,3,店面(店鋪),商業用,見其他登記事項,,150.6,4,2,3,有,無,無,31000,206,,0.0,0,,RPUOMLPKJIMFFAB08CC
西區,房地(土地+建物)+車位,臺中市西區臺中市西區忠明南路121~150號,35.33,住,,,1061005,土地1建物1車位3,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,298.66,5,3,4,有,有,有,55000,184,坡道平面,0.0,0,,RPQPMLPKJIMFFAB77CC
西區,房地(土地+建物)+車位,臺中市西區華美街121~150號,20.9,住,,,1061017,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840328,145.0,4,2,2,有,有,有,30000,207,坡道平面,0.0,0,租金含管理費,RPTPMLPKJIMFFAB08CC
大里區,房地(土地+建物)+車位,臺中市大里區公園街421巷31~60號,16.43,住,,,1061018,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060307,131.05,3,2,2,有,有,有,30000,229,坡道機械,18.55,0,,RPXNMLPKJIMFFIB56DC
大里區,房地(土地+建物),臺中市大里區中湖路181~210號,56.46,住,,,1061026,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940629,206.53,6,3,4,有,無,有,19000,92,,0.0,0,,RPOOMLPKJIMFFIB38DC
南區,房地(土地+建物)+車位,臺中市南區文心南路931~960號,16.84,住,,,1061017,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051212,167.83,3,2,2,有,有,有,23000,137,坡道平面,33.4,0,租金含管理費。,RPWNMLQKJIMFFAB28CC
南區,房地(土地+建物)+車位,臺中市南區文心南十路211~240號,5.28,住,,,1061018,土地1建物1車位1,二十九層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,122.04,3,2,2,有,有,有,18000,147,坡道機械,7.29,0,租金含管理費,RPSOMLQKJIMFFAB97CC
北區,建物,臺中市北區陝西二街1~30號,0.0,住,,,1061017,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800104,149.89,3,2,2,有,有,有,14500,97,,0.0,0,,RPVOMLQKJIMFFBB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南三路541~570號,26.34,商,,,1061020,土地1建物1車位2,九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051203,263.09,4,2,2,有,有,有,35000,133,坡道平面,60.92,0,,RPSNMLQKJIMFFCB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南三路541~570號,24.08,商,,,1061021,土地1建物1車位2,十二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051203,244.41,4,2,2,有,有,有,37000,151,坡道平面,60.92,0,,RPTNMLQKJIMFFCB18CC
南屯區,房地(土地+建物),臺中市南屯區文心南路241~270號,29.64,住,,,1061106,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0841028,152.83,0,0,0,無,有,無,26000,170,,0.0,0,,RPVNMLRKJIMFFCB48CC
南屯區,土地,永新段151~180地號,1353.02,住,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,108087,80,,0.0,0,租金107年8月1日至109年10月31日每月122700元整含稅實際支付扣除租賃所得二代健108087元整109年11月1日至112年10月31日每月143150元整含稅實際支付扣除租賃所得二代健保126101元整112年11月1日至118年10月31日每月163600元整含稅實際支付扣除租賃所得二代健保144115元整,RPOQMLRKJIMFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路181~210號,12.94,其他,,,1060921,土地1建物1車位1,十一層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,226.81,0,0,0,無,有,無,57818,255,坡道平面,15.2,0,,RPPRMLRKJIMFFCB28CC
北屯區,建物,臺中市北屯區北平路四段91~120號,0.0,住,,,1061029,土地0建物1車位1,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0821018,163.46,2,2,3,有,有,有,18000,110,升降機械,0.0,0,,RPQOMLRKJIMFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段211~240號,41.14,住,,,1061114,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0720924,72.62,3,2,2,有,無,有,17500,241,,0.0,0,僅承租2樓部份面積.租金含網路費、第四台、 水費,RPTOMLRKJIMFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段211~240號,136.0,住,,,1061114,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0720924,45.43,2,1,1,有,無,有,13500,297,,0.0,0,僅承租5樓部份面積.租金含水費、網路、第四台,RPVOMLRKJIMFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段211~240號,136.0,住,,,1061116,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0720924,72.62,3,2,2,有,無,有,17500,241,,0.0,0,僅承租2樓部份面積.租金含水費、網路費、第四台,RPWOMLRKJIMFFBB58CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段331~360號,14.83,住,,,1061016,土地2建物1車位2,十九層,28,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,255.24,0,0,0,無,有,無,63000,247,坡道平面,24.36,0,,RPQPMLRKJIMFFBB08CC
西屯區,房地(土地+建物),臺中市西屯區福星路541~570號,413.0,住,,,1061027,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1040501,765.32,0,0,0,無,無,有,460000,601,,0.0,0,,RPRNMLKLJIMFFCB47CC
西區,房地(土地+建物),臺中市西區太原路一段121~150號,156.0,住,,,1061019,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780505,146.28,0,0,0,無,無,有,51000,349,,0.0,0,,RPRPMLKLJIMFFAB47CC
豐原區,房地(土地+建物),臺中市豐原區永康路301~330號,81.23,住,,,1061108,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680605,111.1,0,0,0,無,無,無,20000,180,,0.0,0,,RPSNMLKLJIMFFDB67CC
神岡區,房地(土地+建物),臺中市神岡區中山路360巷1~30號,693.94,住,,,1061114,土地1建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,1051230,197.73,0,0,0,無,無,無,50000,,,0.0,0,,RPTNMLKLJIMFFDB77CC
豐原區,房地(土地+建物),臺中市豐原區府前街181~210號,31.0,商,,,1061120,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0470701,31.0,0,0,0,無,無,無,20000,645,,0.0,0,租賃面積為1樓店面約31平方公尺,RPWNMLKLJIMFFDB18DC
北屯區,房地(土地+建物),臺中市北屯區文心路四段961~990號,376.0,住,,,1061120,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0740422,1481.38,0,0,0,無,無,無,220000,149,,0.0,0,107年至110年租金為每月22萬元，110年至113年租金為每月23萬元。113年至117年租金為每月24萬元,RPVNMLLLJIMFFBB97DC
豐原區,房地(土地+建物),臺中市豐原區豐東路31~60號,205.0,住,,,1061120,土地2建物1車位0,見其他登記事項,3,店面(店鋪),商業用,加強磚造,0630930,206.39,4,2,3,有,無,無,30000,145,,0.0,0,,RPXNMLLLJIMFFDB28CC
豐原區,建物,臺中市豐原區圓環東路541~570號,204.95,商,,,1061120,土地0建物1車位0,一層,13,店面(店鋪),住家用,鋼筋混凝土造,0831130,204.95,0,0,0,無,無,無,18500,90,,0.0,0,,RPQOMLLLJIMFFDB67CC
大里區,房地(土地+建物),臺中市大里區環中東路六段236巷1~30號,57.46,住,,,1061027,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1030328,201.51,4,2,4,有,有,有,31000,154,,0.0,0,,RPXNMLLLJIMFFIB78CC
南區,房地(土地+建物),臺中市南區五權南路295巷1~30號,24.71,住,,,1061115,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700224,75.09,0,0,0,無,無,無,15000,200,,0.0,0,,RPVNMLLLJIMFFAB77CC
南區,房地(土地+建物),臺中市南區東興路一段1~30號,1.93,住,,,1061024,土地1建物0車位0,十五層,32,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951026,51.019999999999996,1,0,1,有,有,有,7200,141,,0.0,0,此建物隔成三間套房，所以租賃面積會除3。,RPVOMLLLJIMFFAB87CC
西區,建物,臺中市西區華美街348巷1~30號,0.0,住,,,1061026,土地0建物1車位0,見其他登記事項,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850906,123.72,2,2,1,有,有,有,30000,242,,0.0,0,,RPSPMLLLJIMFFAB67CC
西屯區,建物,臺中市西屯區工業區40路1~30號,0.0,工,,,1061114,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼筋混凝土造,0811214,640.36,0,0,0,無,無,無,170000,,,0.0,0,附天車4台 含增建約367.6平方公尺 待公司成立後以公司為承租人換約,RPUNMLLLJIMFFCB87CC
南屯區,房地(土地+建物),臺中市南屯區向心路68巷1~30號,98.0,住,,,1061101,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0711109,214.34,0,0,0,無,無,無,24974,117,,0.0,0,,RPPOMLLLJIMFFCB47CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文新鷺鷥安段1~30號,9.49,商,,,1061101,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,132.45,2,1,2,有,無,有,24000,181,坡道平面,0.0,0,,RPSOMLLLJIMFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.36,商,,,1061028,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,16000,239,,0.0,0,,RPUOMLLLJIMFFCB97CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1061028,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,2000,,坡道平面,0.0,2000,,RPVOMLLLJIMFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,7.76,商,,,1061103,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,86.53999999999999,2,1,1,有,有,有,28000,324,,0.0,0,,RPWOMLLLJIMFFCB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東三路1~30號,30.89,住,,,1061119,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041224,86.82,3,2,3,有,有,有,25000,288,坡道平面,24.8,0,,RPXOMLLLJIMFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路38巷31~60號,13.7,商,,,1061027,土地3建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,112.77,1,1,1,有,有,有,20000,177,坡道平面,26.94,0,,RPPPMLLLJIMFFCB57CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.87,商,,,1061103,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,18500,301,,0.0,0,,RPQPMLLLJIMFFCB67CC
西屯區,車位,臺中市西屯區西屯路二段241~270號,0.0,,,,1061103,土地0建物0車位1,,,其他,,,,14.6,0,0,0,有,有,無,2000,,坡道機械,14.6,2000,,RPRPMLLLJIMFFCB77CC
北區,建物,臺中市北區臺中市北區文心路四段181~210號,20.0,住,,,1061120,土地0建物1車位0,二層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860203,405.96,0,0,0,無,無,無,66000,163,,0.0,0,,RPXNMLLLJIMFFBB08CC
北區,房地(土地+建物),臺中市北區衛道路61~90號,8.16,住,,,1061110,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830531,73.59,2,2,2,有,無,有,7000,95,,0.0,0,,RPOOMLLLJIMFFBB27CC
北屯區,房地(土地+建物),臺中市北屯區崇德十路一段271~300號,946.57,住,,,1061101,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880122,1436.03,8,2,2,有,無,有,200000,139,,0.0,0,,RPPOMLLLJIMFFBB37CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,8.69,商,,,1061106,土地2建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,2,1,1,有,有,有,19000,209,,0.0,0,,RPOQMLLLJIMFFBB47CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.37,商,,,1061107,土地2建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,0,0,0,無,有,有,15000,220,,0.0,0,,RPRQMLLLJIMFFBB77CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.09,商,,,1061107,土地2建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.4,0,0,0,無,有,有,15000,223,,0.0,0,,RPSQMLLLJIMFFBB87CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,7.3,商,,,1061024,土地2建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,83.97,0,0,0,無,無,有,16000,191,,0.0,0,,RPTQMLLLJIMFFBB97CC
北區,車位,臺中市北區進化北路301~330號,0.38,商,,,1061024,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3200,,坡道平面,27.9,3200,,RPVQMLLLJIMFFBB18CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1061108,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPWQMLLLJIMFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,9.99,商,,,1061110,土地1建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,111.51,2,1,2,有,有,有,24000,215,,0.0,0,租金含管理費,RPPRMLLLJIMFFBB67CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1061110,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,有,3500,,坡道平面,0.0,3500,,RPQRMLLLJIMFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段121~150號,6.25,住,,,1061118,土地1建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821028,34.23,1,1,1,有,有,有,6800,199,,0.0,0,,RPUNMLMLJIMFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段31~60號,21.27,住,,,1061031,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,123.19,4,2,2,有,有,有,16300,132,,0.0,0,,RPWNMLMLJIMFFBB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段361~390號,19.58,住,,,1060925,土地1建物1車位1,二十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000121,214.71,4,2,3,有,有,有,55000,256,坡道平面,16.69,0,"租金55000含家具,10%租賃所得稅,1.91%補充健保費及車位一位",RPRQMLMLJIMFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區玉門路481~510號,16.77,住,,,1061116,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970630,185.4,4,2,2,有,有,有,30000,162,坡道平面,19.55,0,,RPSNMLNLJIMFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,17.95,其他,,,1061103,土地1建物1車位1,十層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,304.88,0,0,0,無,有,無,70820,232,坡道平面,0.0,0,,RPVNMLNLJIMFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路181~210號,12.14,其他,,,1061106,土地1建物1車位2,九層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,209.31,0,0,0,無,有,無,56760,271,坡道機械,0.0,0,,RPXNMLNLJIMFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路361~390號,45.31,其他,,,1061106,土地1建物2車位3,十四層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,777.48,0,0,0,無,有,無,160000,206,坡道平面,0.0,0,,RPPOMLNLJIMFFCB67CC
南屯區,房地(土地+建物),臺中市南屯區大進街481~510號,30.73,住,,,1061113,土地1建物0車位0,三層,10,辦公商業大樓,商業用,鋼筋混凝土造,0810616,89.57000000000001,0,0,0,無,無,無,12000,134,,0.0,0,,RPWOMLNLJIMFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區朝富路211~240號,20.34,其他,,,1061122,土地1建物1車位0,七層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,344.7,0,0,0,無,有,無,78203,227,,0.0,0,,RPOPMLNLJIMFFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段901~930號,25.66,商,,,1061117,土地1建物1車位2,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,0831024,283.49,0,0,0,無,有,無,45000,159,坡道機械,0.0,0,,RPQPMLNLJIMFFCB87CC
西區,房地(土地+建物)+車位,臺中市西區精誠路61~90號,27.0,住,,,1061122,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,279.49,3,2,2,有,有,有,22000,79,坡道平面,0.0,0,,RPSNMLNLJIMFFAB67CC
西區,房地(土地+建物)+車位,臺中市西區華美街331~360號,80.0,其他,,,1061031,土地1建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0690523,226.24,0,0,0,無,無,無,41000,181,其他,0.0,0,,RPVNMLNLJIMFFAB97CC
西區,房地(土地+建物),臺中市西區英才路421~450號,20.68,住,,,1061103,土地1建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0780508,222.96999999999997,0,0,0,無,有,無,35000,157,,0.0,0,,RPQOMLNLJIMFFAB57CC
西區,房地(土地+建物)+車位,臺中市西區精誠路1~30號,3.45,住,,,1061108,土地1建物1車位1,五層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800926,86.34,0,0,0,無,有,無,13000,151,坡道平面,0.0,0,,RPTOMLNLJIMFFAB87CC
西區,房地(土地+建物),臺中市西區精誠路1~30號,32.58,住,,,1061116,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701111,85.1,0,0,0,無,無,無,18000,212,,0.0,0,,RPPPMLNLJIMFFAB57CC
西區,房地(土地+建物),臺中市西區三民路一段151~180號,33.84,商,,,1061122,土地2建物1車位0,全,4,透天厝,住家用,見其他登記事項,0581015,131.6,0,0,0,無,無,無,30000,228,,0.0,0,,RPQPMLNLJIMFFAB67CC
西區,房地(土地+建物),臺中市西區五權路2之192巷1~30號,10.43,商,,,1061028,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960614,141.34,3,2,2,有,有,有,21000,149,,0.0,0,,RPUPMLNLJIMFFAB08CC
