編號,車位類別,車位價格,車位面積平方公尺
RPVNMLPJKIMFFDH78CA,一樓平面,0,
RPVNMLKLJIMFFDH38CA,坡道平面,1200000,27.28
RPRPMLNLJIMFFEH58CA,一樓平面,0,
RPROMLNLJIMFFEH48CA,一樓平面,0,
RPUNMLKLJIMFFDH28CA,坡道平面,1150000,27.28
RPOOMLQKJIMFFFH48CA,坡道平面,1300000,16.68
RPVNMLQKJIMFFFH09CA,坡道平面,0,16.68
RPVNMLQKJIMFFFH09CA,坡道平面,0,16.68
RPROMLQKJIMFFFH78CA,坡道平面,1400000,16.68
RPSOMLQKJIMFFFH88CA,坡道平面,1300000,16.68
RPQOMLQKJIMFFFH68CA,坡道平面,1400000,16.68
RPWOMLSLJIMFFFH96CA,坡道平面,0,29.85
RPWOMLSLJIMFFFH96CA,坡道平面,0,29.85
RPQNMLPKJIMFFGH58CA,一樓平面,0,
RPPOMLNKJIMFFHH48CA,坡道平面,0,
RPTOMLLJKIMFFFH48CA,坡道平面,1250000,33.75
RPQNMLMLJIMFFHH48CA,坡道平面,0,24.86
RPSPMLMLJIMFFHH88CA,升降機械,1100000,11.27
RPQOMLKLJIMFFAH77DA,坡道平面,1200000,
RPROMLKLJIMFFAH87DA,坡道平面,1300000,
RPOOMLPKJIMFFGH58DA,坡道平面,650000,39.96
RPOOMLPKJIMFFGH58DA,坡道平面,650000,39.96
RPOPMLLLJIMFFFH28DA,坡道平面,0,29.96
RPSNMLNLJIMFFAH18DA,坡道平面,0,23.14
RPUOMLMLJIMFFHH09DA,坡道平面,1600000,38.02
RPSOMLKLKIMFFAH18EA,坡道平面,0,
RPWNMLPKJIMFFEH09DA,坡道平面,1300000,
RPWNMLPKJIMFFEH09DA,坡道平面,1300000,
RPUNMLRLJIMFFHH86DA,坡道平面,1600000,23.40
RPUNMLRLJIMFFHH86DA,坡道平面,1600000,23.40
RPRNMLRLJIMFFHH66EA,坡道平面,1000000,16.06
SPRNMLRLJIMFFHH76EA,坡道平面,1000000,16.06
RPRNMLKLJIMFFAH77DA,坡道平面,1100000,41.54
RPRNMLKMJIMFFHH48CA,坡道平面,0,35.34
RPWNMLOJKIMFFHH56CA,坡道平面,0,36.66
RPUPMLQKJIMFFBH88DA,其他,0,
RPVNMLMJJHNFFHH98EA,坡道平面,1700000,30.30
RPSPMLRLJIMFFAH78DA,坡道平面,1200000,31.61
RPSPMLRLJIMFFAH78DA,坡道平面,1200000,31.61
RPXQMLKLJIMFFBH78DA,坡道平面,1300000,32.57
RPSQMLRLJIMFFEH66DA,坡道平面,1100000,
RPTNMLOLJIMFFHH98CA,坡道平面,1800000,30.30
RPSNMLNLJIMFFHH78CA,坡道平面,0,
RPPPMLMLJIMFFGH48CA,坡道平面,1450000,40.78
RPUOMLLJKIMFFFH58CA,坡道平面,1200000,33.75
RPSNMLMLJIMFFFH48CA,坡道平面,0,
RPRNMLRKJIMFFFH78CA,坡道平面,800000,29.96
RPQOMLTLJIMFFFH09CA,坡道平面,1250000,25.84
RPPNMLTKJIMFFEH68CA,坡道平面,0,
RPSOMLQJKIMFFEH78CA,坡道平面,1100000,25.72
RPWNMLKLJIMFFDH48CA,坡道平面,1150000,27.28
RPQNMLRJKIMFFEH58CA,坡道平面,1150000,24.49
RPSNMLQKJIMFFEH68CA,坡道平面,0,
RPXOMLLJKIMFFBH48CA,坡道平面,0,34.34
RPSPMLRJKIMFFBH68CA,坡道平面,0,
RPROMLRLJIMFFCH68CA,坡道平面,0,26.36
RPTPMLOJKIMFFBH48CA,坡道平面,700000,29.62
RPOUMLTLJIMFFBH09CA,坡道平面,0,34.35
RPRUMLTLJIMFFBH76CA,坡道平面,0,34.34
RPTOMLOJJHNFFBH28CA,坡道平面,0,34.34
RPRNMLQLJIMFFCH48CA,坡道平面,0,
RPOQMLSLJIMFFBH58CA,坡道平面,1600000,41.68
RPTOMLSLJIMFFBH88CA,坡道平面,0,34.34
RPQPMLSLJIMFFBH68CA,坡道平面,0,34.34
RPOPMLSLJIMFFBH48CA,坡道平面,0,33.09
RPPUMLOJKIMFFBH58CA,坡道平面,0,34.34
RPTQMLTLJIMFFBH56CA,坡道平面,0,34.35
RPRQMLTLJIMFFBH98CA,坡道平面,0,34.35
RPROMLNLJIMFFBH18CA,坡道平面,0,30.48
RPRPMLLJKIMFFAH87CA,坡道平面,0,
RPTSMLKLJIMFFBH48CA,坡道平面,1200000,38.96
RPVSMLKLJIMFFBH68CA,坡道平面,1200000,38.96
RPXNMLTLJIMFFAH56CA,坡道平面,1400000,27.26
RPOQMLLKKIMFFAH77CA,坡道平面,0,
RPSOMLQKJIMFFAH38CA,坡道平面,0,42.95
RPSOMLQKJIMFFAH38CA,坡道平面,0,42.95
RPTOMLQKJIMFFAH48CA,坡道平面,0,42.95
RPTOMLQKJIMFFAH48CA,坡道平面,0,42.95
RPPNMLNKKIMFFAH77CA,坡道平面,1600000,27.39
RPPNMLNKKIMFFAH77CA,坡道平面,1600000,27.39
RPXQMLRLJIMFFAH66CA,坡道平面,460000,39.66
RPWRMLOLJIMFFAH98CA,坡道平面,1700000,35.80
RPRPMLOLJIMFFAH28CA,坡道平面,1650000,35.80
RPQOMLNLJIMFFAH97CA,坡道平面,1100000,28.10
RPSNMLQKJIMFFAH28CA,坡道平面,0,21.46
RPPOMLNLJIMFFAH87CA,坡道平面,1100000,28.10
RPUOMLLLJIMFFAH18CA,坡道平面,0,
RPQPMLNLJIMFFAH08CA,坡道平面,1100000,28.10
RPORMLPKJIMFFAH18CA,坡道平面,0,19.75
RPXOMLNLJIMFFAH68CA,坡道平面,1100000,28.10
RPSPMLMLJIMFFAH18CA,坡道平面,1500000,22.81
RPPOMLMLJIMFFAH77CA,坡道平面,0,33.73
RPPOMLMLJIMFFAH77CA,坡道平面,0,33.73
RPXNMLOLJIMFFAH68CA,坡道平面,0,
RPOPMLNLJIMFFAH87CA,坡道平面,1100000,28.10
RPVNMLQKJIMFFAH58CA,坡道平面,0,
RPUOMLOLJIMFFAH48CA,坡道平面,1100000,28.10
RPWOMLRLJIMFFAH98CA,坡道平面,0,
RPWOMLOLJIMFFAH68CA,坡道平面,1100000,28.10
RPSPMLNLJIMFFAH28CA,坡道平面,1100000,28.10
RPTRMLOLJIMFFAH68CA,坡道平面,1650000,29.07
RPTRMLOLJIMFFAH68CA,坡道平面,1650000,29.07
RPTPMLNLJIMFFAH38CA,坡道平面,1100000,28.10
RPWNMLLJKIMFFAH18CA,坡道平面,0,
RPQOMLTLJIMFFAH58CA,坡道平面,1500000,27.26
RPTOMLTLJIMFFAH88CA,坡道平面,1550000,27.26
RPROMLTLJIMFFAH68CA,坡道平面,1500000,27.26
RPWPMLOJKIMFFAH68CA,坡道平面,1900000,27.48
RPROMLQJKIMFFAH28CA,坡道平面,1300000,47.26
RPXSMLKLJIMFFBH88CA,坡道機械,0,
RPRPMLRJKIMFFBH58CA,坡道平面,0,
RPVNMLQKJIMFFBH68CA,坡道平面,0,33.53
RPVNMLQKJIMFFBH68CA,坡道平面,0,33.53
RPWNMLQKJIMFFBH78CA,坡道平面,0,25.65
RPOOMLQKJIMFFBH08CA,坡道平面,0,33.53
RPOOMLQKJIMFFBH08CA,坡道平面,0,33.53
RPXNMLSKJIMFFBH09CA,坡道平面,0,
RPWQMLPKJIMFFBH98CA,坡道平面,0,
RPUOMLNLJIMFFBH48CA,坡道機械,0,
RPSRMLRLJIMFFBH98CA,坡道平面,1300000,42.32
RPRRMLNKKIMFFBH48CA,其他,0,
RPQQMLSLJIMFFBH78CA,坡道平面,0,34.34
RPXQMLSLJIMFFBH86CA,坡道平面,0,34.34
RPXQMLSLJIMFFBH86CA,坡道平面,0,34.34
RPTNMLTLJIMFFBH88CA,坡道平面,1300000,42.32
RPRUMLOJKIMFFBH78CA,坡道平面,0,34.34
RPRUMLOJKIMFFBH78CA,坡道平面,0,34.34
RPUNMLTLJIMFFBH98CA,坡道平面,1450000,46.15
RPOQMLTLJIMFFBH68CA,坡道平面,0,34.35
RPSUMLOJKIMFFBH88CA,坡道平面,0,34.34
RPTUMLOJKIMFFBH98CA,坡道平面,0,34.34
RPTTMLOJKIMFFBH88CA,坡道平面,0,34.34
RPUTMLOJKIMFFBH98CA,坡道平面,0,34.34
RPURMLRLJIMFFBH56CA,坡道平面,1350000,46.15
RPWRMLRLJIMFFBH76CA,坡道平面,1450000,46.15
RPOSMLRLJIMFFBH68CA,坡道平面,1350000,46.15
RPPSMLRLJIMFFBH78CA,坡道機械,420000,12.10
RPXRMLRLJIMFFBH86CA,坡道平面,1350000,46.15
RPVTMLOJKIMFFBH09CA,坡道平面,0,34.34
RPSRMLOJKIMFFBH58CA,坡道平面,0,34.34
RPQRMLOJKIMFFBH38CA,坡道平面,0,34.34
RPPTMLOJKIMFFBH48CA,坡道平面,0,34.34
RPPQMLOJKIMFFBH18CA,坡道平面,1100000,37.55
RPRNMLOJKIMFFBH08CA,坡道平面,0,
RPPVMLOJKIMFFBH68CA,坡道平面,0,34.34
RPTVMLOJKIMFFBH09CA,坡道平面,1450000,33.90
RPPPMLRJKIMFFBH38CA,坡道平面,0,
RPWPMLOJKIMFFBH78CA,坡道平面,1200000,37.55
RPUPMLOJKIMFFBH58CA,坡道平面,1300000,37.55
RPSOMLQKJIMFFCH58CA,坡道平面,0,31.37
RPTOMLRKJIMFFDH88CA,坡道平面,0,37.04
RPSNMLRKJIMFFEH78CA,坡道平面,900000,41.50
RPRNMLQKJIMFFEH58CA,坡道平面,1500000,23.24
RPXOMLPKJIMFFEH56CA,坡道平面,0,
RPOPMLMJJHNFFBH67CA,坡道平面,0,34.34
RPRQMLNLJIMFFEH68CA,坡道平面,1000000,35.04
RPTOMLOJKIMFFDH58CA,坡道平面,1300000,36.38
RPSNMLRKJIMFFFH88CA,坡道平面,1100000,31.52
RPQOMLKLJIMFFEH08CA,坡道平面,0,
RPSQMLNLJIMFFEH78CA,坡道平面,1100000,35.04
RPVNMLSJKIMFFFH66CA,坡道平面,1200000,29.97
RPVNMLSJKIMFFFH66CA,坡道平面,1200000,29.97
RPRNMLLJKIMFFFH18CA,坡道平面,1300000,29.25
RPTNMLSLJIMFFFH56CA,坡道平面,0,
RPUPMLPKKIMFFGH66CA,坡道平面,1500000,26.83
RPUNMLKLJIMFFGH58CA,坡道平面,1350000,40.78
RPTNMLKLJIMFFGH48CA,坡道平面,1450000,40.78
RPVNMLNLJIMFFGH98CA,坡道平面,0,31.69
RPVNMLNLJIMFFGH98CA,坡道平面,0,31.69
RPQNMLLLJIMFFHH38CA,坡道平面,1300000,36.25
RPVNMLKLJIMFFGH68CA,坡道平面,1450000,40.78
RPXNMLKLJIMFFGH88CA,坡道平面,1450000,40.78
SPUOMLNJJHNFFGH88CA,坡道平面,0,40.70
RPSNMLLLJIMFFHH58CA,坡道平面,1300000,36.25
RPQNMLKLJIMFFHH28CA,一樓平面,0,
RPVNMLKLJIMFFEH58DA,坡道平面,1200000,
RPQNMLTLJIMFFHH56CA,坡道平面,0,
RPQNMLQJKIMFFHH78CA,坡道平面,1000000,37.58
RPOOMLKLJIMFFFH08DA,坡道平面,1200000,31.73
RPQOMLKLJIMFFFH28DA,坡道平面,1200000,36.13
RPQQMLRLJIMFFEH09DA,坡道平面,1100000,
RPPNMLQKJIMFFHH88EA,坡道平面,0,
RPVNMLMKKIMFFAH48EA,坡道平面,0,
RPPNMLLMLHNFFHH78EA,坡道平面,1600000,30.30
RPORMLKLJIMFFBH97DA,坡道平面,0,24.48
RPPRMLKLJIMFFBH08DA,坡道平面,1300000,17.17
RPROMLRLJIMFFFH09DA,坡道平面,1150000,
RPROMLRLJIMFFFH09DA,坡道平面,1150000,
RPWQMLKLJIMFFBH68DA,其他,0,
RPWNMLNLJIMFFBH68DA,升降機械,0,
RPXNMLKLJIMFFAH38DA,坡道平面,1200000,27.63
RPTNMLQJKIMFFHH09CA,坡道平面,1100000,32.44
RPQNMLSLJIMFFFH88CA,坡道平面,0,
RPQNMLSLJIMFFFH88CA,坡道平面,0,
RPUNMLOKKHNFFFH88CA,坡道平面,0,32.75
RPQQMLLKKIMFFEH38CA,坡道平面,1000000,29.76
RPOPMLNLJIMFFEH28CA,坡道平面,0,
RPQOMLOJKIMFFEH38CA,坡道平面,0,
RPXNMLTLJIMFFEH96CA,坡道平面,0,
RPUOMLOJKIMFFDH68CA,坡道平面,1350000,36.38
RPPNMLPJKIMFFEH28CA,坡道平面,1300000,30.57
RPPNMLPJKIMFFEH28CA,坡道平面,1300000,30.57
RPQNMLOLJIMFFDH28CA,坡道平面,0,
RPQNMLMLJIMFFDH08CA,坡道平面,1150000,31.70
RPTNMLOJKIMFFCH38CA,坡道平面,1100000,22.91
RPVOMLOJKIMFFCH68CA,坡道平面,1100000,22.91
RPQNMLNLJIMFFDH18CA,坡道平面,1150000,35.98
RPSNMLQJKIMFFCH48CA,坡道平面,0,
RPUOMLKMJIMFFDH48CA,坡道平面,0,
RPROMLOLJIMFFCH38CA,坡道平面,1100000,42.61
RPUVMLOJKIMFFBH56CA,坡道平面,1400000,33.90
RPVOMLRJKIMFFCH98CA,坡道平面,1050000,22.91
RPVNMLPJKIMFFBH58CA,坡道平面,1250000,32.78
RPPOMLPJKIMFFBH08CA,坡道平面,1350000,32.78
RPXNMLPJKIMFFBH78CA,坡道平面,1300000,32.78
RPQOMLPJKIMFFBH18CA,坡道平面,1250000,32.78
RPWNMLPJKIMFFBH68CA,坡道平面,1250000,32.78
RPOOMLOJKIMFFCH97CA,坡道平面,1200000,24.58
RPRQMLLJKIMFFBH08CA,坡道平面,0,34.34
RPXSMLOJKIMFFBH56CA,坡道平面,1300000,32.78
RPUSMLOJKIMFFBH88CA,坡道平面,1300000,32.78
RPXUMLOJKIMFFBH76CA,坡道平面,0,34.34
RPXUMLOJKIMFFBH76CA,坡道平面,0,34.34
RPWRMLOJKIMFFBH98CA,坡道平面,1250000,32.78
RPVSMLOJKIMFFBH98CA,坡道平面,1300000,32.78
RPWOMLPJKIMFFBH78CA,坡道平面,0,
RPQSMLPJKIMFFBH58CA,坡道平面,1300000,32.32
RPOSMLOJKIMFFBH28CA,坡道平面,1400000,32.78
RPRSMLPJKIMFFBH68CA,坡道平面,1300000,32.32
RPQSMLOJKIMFFBH48CA,坡道平面,1350000,32.78
RPRSMLOJKIMFFBH58CA,坡道平面,1400000,32.78
RPSSMLOJKIMFFBH68CA,坡道平面,1300000,32.78
RPOOMLKMJIMFFBH67CA,一樓平面,0,
RPQVMLTLJIMFFBH76CA,坡道平面,0,34.34
RPQVMLTLJIMFFBH76CA,坡道平面,0,34.34
RPVUMLTLJIMFFBH17CA,坡道平面,0,34.34
RPXTMLOJKIMFFBH66CA,坡道平面,0,34.34
RPTRMLLLJIMFFBH48CA,坡道平面,0,41.38
RPTRMLLLJIMFFBH48CA,坡道平面,0,41.38
RPUQMLOLJIMFFBH78CA,坡道平面,0,
RPXRMLLKKIMFFBH88CA,坡道平面,1300000,33.35
RPOSMLLKKIMFFBH08CA,坡道平面,1300000,33.35
RPXNMLLKKIMFFAH38CA,坡道平面,1450000,28.37
RPPSMLLKKIMFFBH18CA,坡道平面,1200000,33.35
RPPPMLOLJIMFFAH08CA,坡道平面,1100000,28.10
RPSPMLOLJIMFFAH38CA,坡道平面,1100000,28.10
RPWRMLOJKIMFFAH88CA,坡道平面,0,
RPTPMLOLJIMFFAH48CA,坡道平面,1100000,28.10
RPSOMLOLJIMFFAH28CA,坡道平面,0,
RPUOMLRJKIMFFAH68CA,升降機械,0,
RPVPMLNLJIMFFAH58CA,坡道平面,0,
RPXRMLOJKIMFFAH98CA,坡道平面,0,
RPPPMLLLJIMFFAH77CA,升降機械,0,5.62
RPRPMLLLJIMFFAH97CA,坡道平面,0,31.24
RPRPMLLLJIMFFAH97CA,坡道平面,0,31.24
RPUPMLOJKIMFFAH48CA,坡道平面,0,
RPPRMLOJKIMFFAH18CA,升降機械,0,
RPQNMLLLJIMFFAH67CA,坡道平面,0,
RPROMLLLJIMFFAH87CA,坡道平面,0,37.10
RPOPMLLJKIMFFAH57CA,坡道機械,0,
RPOPMLLJKIMFFAH57CA,坡道機械,0,
RPRPMLKLJIMFFAH87CA,坡道平面,1850000,27.85
RPRPMLKLJIMFFAH87CA,坡道平面,1850000,27.85
RPRPMLKLJIMFFAH87CA,坡道平面,1850000,27.85
RPQPMLKLJIMFFAH77CA,坡道平面,1850000,27.85
RPQPMLKLJIMFFAH77CA,坡道平面,1850000,27.85
RPSPMLKLJIMFFAH97CA,坡道平面,1750000,27.85
RPSPMLKLJIMFFAH97CA,坡道平面,1750000,27.85
RPSPMLKLJIMFFAH97CA,坡道平面,1750000,27.85
RPURMLRLJIMFFAH09CA,坡道平面,0,42.42
RPURMLRLJIMFFAH09CA,坡道平面,0,42.42
RPTRMLRLJIMFFAH98CA,坡道平面,0,42.42
RPTRMLRLJIMFFAH98CA,坡道平面,0,42.42
RPOOMLRJKIMFFAH08CA,坡道平面,1550000,41.64
RPSOMLRJKIMFFAH48CA,坡道平面,1450000,41.64
RPTOMLRJKIMFFAH58CA,坡道平面,1650000,41.64
RPPNMLRJKIMFFAH08CA,坡道平面,1750000,41.64
RPQNMLRJKIMFFAH18CA,坡道平面,1450000,41.64
RPSNMLRJKIMFFAH38CA,坡道平面,1650000,41.64
RPVNMLRJKIMFFAH68CA,坡道平面,1650000,44.75
RPWNMLRJKIMFFAH78CA,坡道平面,1650000,41.64
RPTNMLRJKIMFFAH48CA,坡道平面,1700000,41.64
RPWNMLMJKIMFFAH28CA,坡道平面,0,
RPRNMLRJKIMFFAH28CA,坡道平面,1500000,39.27
RPUNMLRJKIMFFAH58CA,坡道平面,1500000,39.27
RPVQMLRJKIMFFAH98CA,坡道平面,0,24.14
RPQOMLLKKIMFFAH77CA,坡道平面,0,
RPPNMLMLJIMFFBH77CA,坡道平面,0,44.30
RPPOMLMLJIMFFBH87CA,坡道平面,0,
RPTNMLLLJIMFFBH08CA,坡道平面,0,
RPVPMLLKKIMFFBH48CA,坡道平面,0,
RPSQMLNLJIMFFBH48CA,坡道平面,1300000,25.85
RPTQMLNLJIMFFBH58CA,坡道平面,1200000,25.85
RPUQMLNLJIMFFBH68CA,坡道平面,1200000,25.85
RPSSMLPJKIMFFBH78CA,坡道平面,1300000,32.32
RPVSMLPJKIMFFBH09CA,坡道平面,1250000,32.32
RPUSMLPJKIMFFBH98CA,坡道平面,1250000,32.32
RPWSMLPJKIMFFBH56CA,坡道平面,1250000,32.32
RPQNMLRLJIMFFBH38CA,坡道平面,1000000,37.87
RPQNMLRLJIMFFBH38CA,坡道平面,1000000,37.88
RPXSMLPJKIMFFBH66CA,坡道平面,1200000,31.23
RPPNMLRLJIMFFBH28CA,坡道平面,1000000,37.88
RPOTMLPJKIMFFBH48CA,坡道平面,1200000,31.23
RPPTMLPJKIMFFBH58CA,坡道平面,1300000,32.32
RPQTMLPJKIMFFBH68CA,坡道平面,1300000,32.32
RPOPMLNLJIMFFBH97CA,坡道機械,0,15.03
RPSNMLNLJIMFFDH38CA,坡道平面,1250000,35.98
RPRNMLNLJIMFFDH28CA,坡道平面,1150000,35.98
RPTNMLNLJIMFFDH48CA,坡道平面,1150000,35.98
RPXNMLKMJIMFFCH58CA,坡道平面,0,30.43
RPXNMLKMJIMFFCH58CA,坡道平面,0,30.43
RPRNMLMLJIMFFDH18CA,坡道平面,1150000,31.70
RPTNMLMLJIMFFDH38CA,坡道平面,1150000,31.70
RPSNMLMLJIMFFDH28CA,坡道平面,1200000,31.70
RPUNMLMLJIMFFDH48CA,坡道平面,1200000,31.70
RPQQMLKMJIMFFDH28CA,坡道平面,0,
RPROMLSJKIMFFDH78CA,坡道平面,1000000,25.33
RPQOMLSJKIMFFDH68CA,坡道平面,1100000,25.33
RPQNMLSLJIMFFEH78CA,坡道機械,0,
RPSNMLSKJIMFFFH98CA,坡道平面,0,
RPOPMLLJKIMFFFH08CA,坡道平面,1400000,29.85
RPPPMLLJKIMFFFH18CA,坡道平面,1300000,34.40
RPWOMLLJKIMFFFH78CA,坡道平面,1250000,33.75
RPVOMLLJKIMFFFH68CA,坡道平面,1200000,33.75
RPQPMLLJKIMFFFH28CA,坡道平面,1300000,34.40
RPSNMLLKKIMFFFH38CA,坡道平面,0,29.48
RPUNMLSKKIMFFGH76CA,坡道平面,0,
RPVNMLMLJIMFFGH88CA,坡道平面,0,
RPRNMLRJKIMFFFH78CA,坡道平面,0,
RPUNMLNLJIMFFFH78CA,坡道平面,1400000,16.68
RPRNMLSLJIMFFGH09CA,坡道平面,0,
RPVNMLLLJIMFFGH78CA,坡道平面,0,
RPSNMLMLJIMFFHH68CA,坡道平面,0,
RPPQMLRLJIMFFAH58DA,坡道平面,1300000,31.88
RPROMLLJKIMFFFH38DA,坡道平面,1200000,
RPROMLLJKIMFFFH38DA,坡道平面,1200000,
RPSOMLLJKIMFFFH48DA,坡道平面,1200000,29.67
RPPNMLLLJIMFFFH18DA,坡道平面,0,
RPTPMLLLJIMFFAH28DA,其他,0,
RPRQMLTLJIMFFAH98DA,坡道平面,0,30.70
RPRQMLTLJIMFFAH98DA,坡道平面,0,30.70
RPUQMLTLJIMFFHH27CA,坡道平面,0,
RPQNMLOLJIMFFEH48DA,坡道平面,1100000,36.48
RPRNMLMJKIMFFFH38DA,坡道平面,0,36.13
RPWSMLKLJIMFFBH88DA,坡道平面,0,
RPWSMLKLJIMFFBH88DA,坡道平面,0,
RPXPMLRJKHNFFBH76EA,坡道平面,0,14.95
RPSNMLNJKIMFFAH08DA,坡道平面,1500000,
RPRNMLMJKIMFFAH87DA,坡道平面,0,39.72
RPRNMLOLJIMFFAH18DA,坡道平面,1500000,
RPUQMLRLJIMFFBH56DA,坡道平面,1300000,
RPSPMLTLJIMFFHH96CA,坡道平面,1600000,34.81
RPTPMLTLJIMFFHH07CA,坡道平面,1650000,34.81
RPQPMLTLJIMFFHH76CA,坡道平面,1200000,34.81
RPWPMLTLJIMFFHH37CA,坡道平面,1500000,32.74
RPUPMLTLJIMFFHH17CA,坡道平面,1200000,34.81
RPRPMLTLJIMFFHH86CA,坡道平面,1600000,34.81
RPVOMLTLJIMFFHH17CA,坡道平面,1500000,32.74
RPUOMLTLJIMFFHH07CA,坡道平面,1600000,34.81
RPWOMLTLJIMFFHH27CA,坡道平面,1100000,32.74
RPXOMLTLJIMFFHH37CA,坡道平面,1200000,34.81
RPVNMLTLJIMFFHH07CA,坡道平面,1600000,34.81
RPXNMLTLJIMFFHH27CA,坡道平面,1600000,34.81
RPOPMLTLJIMFFHH56CA,坡道平面,1250000,34.81
RPOOMLTLJIMFFHH09CA,坡道平面,1650000,34.81
RPQOMLTLJIMFFHH66CA,坡道平面,1650000,34.81
RPPOMLTLJIMFFHH56CA,坡道平面,1600000,34.81
RPROMLTLJIMFFHH76CA,坡道平面,1250000,34.81
RPVNMLNLJIMFFHH09CA,坡道平面,1200000,36.25
RPUNMLSLJIMFFHH86CA,坡道平面,1500000,38.19
RPSNMLSLJIMFFHH66CA,坡道平面,1600000,40.23
RPXNMLSLJIMFFHH17CA,坡道平面,1600000,40.23
RPPOMLSLJIMFFHH09CA,坡道平面,1650000,40.23
RPTNMLSLJIMFFHH76CA,坡道平面,1600000,40.23
RPVNMLSLJIMFFHH96CA,坡道平面,1550000,38.19
RPOOMLSLJIMFFHH98CA,坡道平面,1650000,40.23
RPWNMLSLJIMFFHH07CA,坡道平面,1600000,40.23
RPQOMLSLJIMFFHH56CA,坡道平面,1600000,40.23
RPOOMLLJKIMFFHH18CA,坡道平面,1500000,26.13
RPROMLSLJIMFFHH66CA,坡道平面,1650000,40.23
RPVPMLPKKIMFFGH76CA,坡道平面,0,
RPVPMLPKKIMFFGH76CA,坡道平面,0,
RPWOMLKLJIMFFFH78CA,坡道平面,0,
RPPNMLOLJIMFFFH38CA,坡道平面,1250000,19.99
RPTOMLKLJIMFFFH48CA,坡道平面,0,
RPQNMLRJKIMFFDH48CA,坡道平面,0,
RPROMLRJKIMFFEH78CA,坡道平面,1100000,37.35
RPOOMLMLJIMFFDH97CA,坡道平面,1200000,29.13
RPPNMLRLKIMFFEH68CA,坡道平面,0,
RPPNMLRLKIMFFEH68CA,坡道平面,0,
RPQOMLMLJIMFFDH18CA,坡道平面,1300000,29.13
RPXRMLRLJIMFFEH17CA,坡道平面,2100000,28.77
RPXRMLRLJIMFFEH17CA,坡道平面,2100000,28.77
RPXRMLRLJIMFFEH17CA,坡道平面,1800000,24.76
