編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,171.00,都市：住
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,104.00,都市：住
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,9.00,都市：住
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,26.00,都市：住
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,119.00,都市：住
RPROMLTLJIMFFAP96DA,海豐崙段朱丹灣小段,110.00,都市：住
RPXNMLTLJIMFFAP47DA,海豐崙段朱丹灣小段,123.00,都市：住
RPTNMLRJKIMFFAP76DA,公正段,22.43,都市：住
RPRNMLKLJIMFFAP68EA,斗六段,13.10,都市：住
RPSNMLMKKIMFFAP98EA,南安段,155.17,都市：住
RPSNMLQKJIMFFFP07DA,和豐段,310.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPJKIMFFCP86DA,漢南段,1566.53,都市：住
RPXNMLMKKIMFFAP86EA,九老爺段,2.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKKIMFFAP86EA,九老爺段,26.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKKIMFFAP86EA,九老爺段,2.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKKIMFFAP86EA,九老爺段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKJIMFFFP66CA,施厝寮段,2802.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKJIMFFFP66CA,施厝寮段,2691.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKJIMFFFP66CA,施厝寮段,1345.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOJKIMFFEP86CA,安慶段,2084.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOJKIMFFEP96CA,安慶段,2076.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQKJIMFFAP88DA,水碓東段,17.70,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQKJIMFFEP86DA,東陽段,82.92,都市：住
RPQNMLNKKIMFFAP78DA,四合段,1843.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKKIMFFAP78DA,四合段,72.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKKIMFFAP78DA,四合段,75.15,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLNKKIMFFAP88DA,四合段,1843.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNKKIMFFAP98DA,四合段,26.26,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLNKKIMFFAP88DA,四合段,72.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNKKIMFFAP98DA,四合段,44.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKKIMFFAP88DA,四合段,75.15,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLNKKIMFFAP98DA,四合段,44.26,非都市：一般農業區 ; 非都市編定：水利用地
RPPOMLQKJIMFFAP98DA,公正段,16.50,都市：住
RPQOMLQKJIMFFAP09DA,公正段,15.57,都市：住
RPQNMLKLJIMFFFP88CA,普令厝段,1761.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJIMFFFP78CA,普令厝段,1360.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKJIMFFEP66CA,關聖段,10.00,都市：商
RPRNMLPKJIMFFEP66CA,關聖段,65.00,都市：商
RPWNMLPKJIMFFEP17CA,安北段,267.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPKJIMFFEP17CA,安北段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLNLJIMFFCP96CA,東南段,26.34,都市：住
RPVPMLNLJIMFFCP96CA,東南段,128.79,都市：住
RPVPMLNLJIMFFCP96CA,東南段,29.22,都市：住
RPVPMLNLJIMFFCP96CA,東南段,2.83,都市：其他
RPVPMLNLJIMFFCP96CA,東南段,1.20,都市：其他
RPXNMLPKJIMFFDP17CA,龍安段,28.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPKJIMFFDP17CA,龍安段,983.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJKIMFFDP76CA,文化段,1.00,都市：商
RPTNMLPJKIMFFDP76CA,文化段,480.00,都市：商
RPRNMLKLJIMFFDP78CA,三湖段,129.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLJIMFFEP98CA,梧段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOJKIMFFDP96CA,大荖段,2287.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPKJIMFFCP98CA,新社段,1430.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPKJIMFFCP98CA,新社段,1430.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLJIMFFEP68CA,北港段,25.43,都市：住
RPTNMLPKJIMFFCP66CA,中勸段,94.60,都市：住
RPTNMLPKJIMFFCP66CA,中勸段,.08,都市：其他
RPTNMLPKJIMFFCP66CA,中勸段,.20,都市：其他
RPTNMLKMJIMFFEP56CA,福德段,328.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLJIMFFEP88CA,梧段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPKJIMFFCP76CA,中勸段,96.25,都市：住
RPUNMLPKJIMFFCP76CA,中勸段,.08,都市：其他
RPUNMLPKJIMFFCP76CA,中勸段,.20,都市：其他
RPSNMLQKJIMFFCP66CA,港尾段,1224.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKJIMFFCP86CA,中勸段,96.25,都市：住
RPVNMLPKJIMFFCP86CA,中勸段,.08,都市：其他
RPVNMLPKJIMFFCP86CA,中勸段,.20,都市：其他
RPSNMLPKJIMFFCP56CA,中勸段,94.60,都市：住
RPSNMLPKJIMFFCP56CA,中勸段,.08,都市：其他
RPSNMLPKJIMFFCP56CA,中勸段,.20,都市：其他
RPSNMLKMJIMFFEP09CA,三仙段,2286.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPKJIMFFCP07CA,中勸段,97.59,都市：住
RPXNMLPKJIMFFCP07CA,中勸段,.08,都市：其他
RPXNMLPKJIMFFCP07CA,中勸段,.20,都市：其他
RPWNMLPKJIMFFCP96CA,中勸段,96.25,都市：住
RPWNMLPKJIMFFCP96CA,中勸段,.08,都市：其他
RPWNMLPKJIMFFCP96CA,中勸段,.20,都市：其他
RPPNMLPKJIMFFAP68CA,頂庄段,1180.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJKIMFFCP98CA,新吳厝段,138.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKJIMFFAP78CA,頂庄段,435.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLLJIMFFAP38CA,大埔尾段,3.38,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLLLJIMFFAP38CA,大埔尾段,101.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLLJIMFFAP38CA,大埔尾段,343.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLLJIMFFAP38CA,大埔尾段,22.50,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLLLJIMFFAP38CA,大埔尾段,4.31,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLPKJIMFFCP88CA,中勸段,97.82,都市：住
RPOOMLPKJIMFFCP88CA,中勸段,.18,都市：其他
RPOOMLPKJIMFFCP88CA,中勸段,.08,都市：其他
RPPOMLPKJIMFFCP98CA,中勸段,95.28,都市：住
RPPOMLPKJIMFFCP98CA,中勸段,.18,都市：其他
RPPOMLPKJIMFFCP98CA,中勸段,.08,都市：其他
RPUNMLPKJIMFFAP56CA,大潭段社口小段,15.88,都市：住
RPRNMLQKJIMFFAP98CA,芎林段,1287.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQKJIMFFAP09CA,大崙段茄苳腳小段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQKJIMFFAP09CA,大崙段茄苳腳小段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQKJIMFFAP86CA,大北勢段林子頭小段,1913.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKJIMFFAP56CA,斗六段,80.00,都市：商
RPPNMLRKJIMFFAP88CA,保庄段,86.01,都市：住
RPVNMLQKJIMFFAP76CA,埔子段,26.14,都市：住
RPVNMLQKJIMFFAP76CA,埔子段,87.66,都市：住
RPXNMLQKJIMFFAP96CA,大崙段茄苳腳小段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLJIMFFBP78CA,大東段大東小段,146.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKJIMFFCP09CA,中勸段,96.15,都市：住
RPQOMLPKJIMFFCP09CA,中勸段,.18,都市：其他
RPQOMLPKJIMFFCP09CA,中勸段,.08,都市：其他
RPXNMLRLJIMFFAP17CA,東興段,109.00,都市：住
RPUOMLRLJIMFFAP96CA,重光段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKJIMFFCP09CA,新吳厝段,750.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQKJIMFFCP09CA,新吳厝段,278.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLPKJIMFFCP07CA,新街段,160.09,都市：住
RPTOMLPKJIMFFCP76CA,中勸段,97.03,都市：住
RPTOMLPKJIMFFCP76CA,中勸段,.18,都市：其他
RPTOMLPKJIMFFCP76CA,中勸段,.08,都市：其他
RPTNMLMKKIMFFAP88CA,林頭段,21.08,都市：住
RPTNMLMKKIMFFAP88CA,林頭段,22.62,都市：住
RPPPMLPKJIMFFCP09CA,中勸段,103.09,都市：住
RPPPMLPKJIMFFCP09CA,中勸段,.18,都市：其他
RPPPMLPKJIMFFCP09CA,中勸段,.08,都市：其他
RPUOMLPKJIMFFCP86CA,中勸段,97.13,都市：住
RPUOMLPKJIMFFCP86CA,中勸段,.18,都市：其他
RPUOMLPKJIMFFCP86CA,中勸段,.08,都市：其他
RPVOMLPKJIMFFCP96CA,中勸段,98.01,都市：住
RPVOMLPKJIMFFCP96CA,中勸段,.18,都市：其他
RPVOMLPKJIMFFCP96CA,中勸段,.08,都市：其他
RPWNMLLLJIMFFDP76CA,埔姜崙段,2384.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKJIMFFDP66CA,三合段,1702.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTLJIMFFCP07CA,永安段,2981.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTLJIMFFCP96CA,市仔頭段,58.40,都市：住
RPRNMLTLJIMFFCP96CA,市仔頭段,21.91,都市：住
RPRNMLTLJIMFFCP96CA,市仔頭段,22.42,都市：住
RPUNMLPJKIMFFDP86CA,馬公厝段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLJIMFFAP86CA,大潭段社口小段,100.00,都市：住
RPUNMLOJKIMFFDP76CA,埤腳段,645.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRLJIMFFFP96CA,崙南段,1768.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKKIMFFDP88CA,弘道段,732.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKKIMFFAP09DA,梅林西段,394.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSLJIMFFAP76DA,林內段,317.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKJIMFFFP96DA,崙中段,1658.48,非都市：一般農業區 ; 非都市編定：養殖用地
RPPPMLNLJIMFFEP56CA,水中段,2438.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLPKJIMFFEP56CA,埔潭段,2255.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLJIMFFEP56DA,北港段,4.00,都市：住
RPROMLPKJIMFFCP66DA,漢南段,103.05,都市：住
RPXOMLPKJIMFFCP27DA,埔西段,2384.41,都市：農
RPPNMLTLJIMFFFP07CA,海口段,16.00,都市：住
RPPNMLTLJIMFFFP07CA,海口段,16.00,都市：住
RPPNMLTLJIMFFFP07CA,海口段,6.50,都市：住
RPPNMLTLJIMFFFP07CA,海口段,6.50,都市：住
RPPNMLQLJIMFFEP66CA,天保段,1670.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLJIMFFEP76CA,大山段,2168.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJIMFFEP88CA,保安段,2398.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLJIMFFEP88CA,保安段,3520.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQLJIMFFEP07CA,後寮段,1827.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLJIMFFEP96CA,後寮段,2054.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLJIMFFEP96CA,後寮段,1712.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLJIMFFEP17CA,後寮段,1311.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLJIMFFEP17CA,後寮段,1368.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLLKIMFFAP78DA,新庄子段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLKIMFFAP78DA,新庄子段,38.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKJIMFFEP66CA,梧段,33.07,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLRKJIMFFEP86CA,廟東段,31.64,都市：住
RPPNMLRKJIMFFCP56DA,田尾段,2006.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKJIMFFEP96CA,廟東段,15.67,都市：住
RPPNMLLLJIMFFFP88CA,龍潭段,763.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLJIMFFFP88CA,龍潭段,763.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLJIMFFFP88CA,龍潭段,752.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLJIMFFFP88CA,龍潭段,752.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLJIMFFFP88CA,龍潭段,714.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLJIMFFFP88CA,龍潭段,714.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLJIMFFEP09CA,牛尿港段,620.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLQKJIMFFCP56CA,西螺段,79.00,都市：住
RPVNMLPJKIMFFDP96CA,過溪段,187.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJKIMFFDP96CA,過溪段,347.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJKIMFFDP96CA,過溪段,23.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJKIMFFDP96CA,過溪段,17.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLJIMFFDP88CA,牛埔子段,916.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJKIMFFCP88CA,新吳厝段,140.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLJIMFFAP48CA,斗六段,2.75,都市：住
RPPNMLMLJIMFFAP48CA,斗六段,8.50,都市：住
RPPNMLMLJIMFFAP48CA,斗六段,2.50,都市：其他
RPPNMLMLJIMFFAP48CA,斗六段,.25,都市：住
RPUNMLLLJIMFFAP88CA,秀才段,1257.60,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLLLJIMFFAP68CA,斗六段,50.00,都市：住
RPSNMLLLJIMFFAP68CA,斗六段,37.50,都市：住
RPTNMLKLJIMFFAP68CA,新庄子段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKJIMFFDP76CA,新埤腳段,131.00,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLQKJIMFFDP76CA,新埤腳段,2210.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNLJIMFFAP58CA,海豐崙段朱丹灣小段,52.54,都市：住
RPUNMLMLJIMFFDP66CA,過溪子段,42.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLJIMFFDP66CA,過溪子段,42.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLJIMFFDP66CA,過溪子段,30.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIMFFDP66CA,過溪子段,30.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIMFFDP66CA,過溪子段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIMFFDP66CA,過溪子段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIMFFDP66CA,過溪子段,1.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJIMFFDP66CA,過溪子段,1.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMLJIMFFBP58CA,興國段,11.92,都市：商
RPSNMLKLJIMFFAP58CA,海豐崙段朱丹灣小段,43.00,都市：住
RPSNMLKLJIMFFAP58CA,海豐崙段朱丹灣小段,62.00,都市：住
RPSOMLQKJIMFFBP66CA,豐田段,35.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQKJIMFFBP66CA,豐田段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQKJIMFFBP66CA,豐田段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJKIMFFAP66CA,榴北段,18.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,1507.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,75.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,1017.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,10.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,21.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,17.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,13.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,1877.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,5.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,62.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,4.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,2010.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,203.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSJKIMFFAP66CA,榴北段,43.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLTLJIMFFCP86CA,新社段,2289.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLJIMFFAP38CA,大潭段社口小段,84.00,都市：住
RPTNMLPJKIMFFEP86CA,仁德段,1117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJKIMFFCP86EA,下湳段,13.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJKIMFFCP86EA,頂湳段,10.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJKIMFFCP86EA,頂湳段,7.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLJIMFFEP17DA,建華段,1436.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTLJIMFFEP27DA,建華段,1436.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLJIMFFBP78DA,阿丹段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLJIMFFEP76DA,燦林段,78.39,都市：商
RPWNMLOKKIMFFAP76CA,長平段,98.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
