鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市民生路151~180號,0.0,商,,,1061120,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,132.31,3,2,2,有,有,有,10000,76,,0.0,0,,RPROMLPKKIMFFAO66DC
新竹市,建物,新竹市新竹市光華二街108巷1~30號,0.0,住,,,1061119,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,49.07,1,1,1,有,無,有,10000,204,,0.0,0,,RPTOMLPKKIMFFAO86DC
新竹市,建物,新竹市新竹市經國路一段721~750號,0.0,住,,,1061127,土地0建物1車位0,九層,9,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950701,34.06,1,0,1,有,有,有,12000,352,,0.0,0,租金含管理費1000元,RPXOMLTKKIMFFAO67DC
新竹市,建物,新竹市新竹市中華路六665巷1~30號,0.0,,鄉村區,乙種建築用地,1061122,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,106.8,3,2,2,有,無,無,10000,94,,0.0,0,,RPUOMLKLKIMFFAO09CC
新竹市,建物,新竹市新竹市華北路61~90號,0.0,住,,,1061124,土地0建物1車位0,一層,8,辦公商業大樓,住商用,鋼筋混凝土造,0830505,161.57,2,2,1,有,有,有,16000,99,,0.0,0,租金含管理費,RPXOMLKLKIMFFAO76CC
新竹市,建物,新竹市新竹市民生路10巷1~30號,0.0,住,,,1061124,土地0建物1車位0,二層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0961001,53.16,1,1,1,有,有,有,15500,292,,0.0,0,租金含管理費網路第四台,RPOPMLKLKIMFFAO58CC
新竹市,建物,新竹市新竹市中華路三段31~60號,0.0,商,,,1061125,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,103.06,3,2,2,有,有,有,13500,131,,0.0,0,租金含管理費,RPPPMLKLKIMFFAO68CC
新竹市,建物,新竹市新竹市延平路一段161巷1~30號,0.0,商,,,1061206,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970205,305.38,4,3,2,有,有,有,30500,100,坡道平面,0.0,0,一樓店鋪使用租賃期間107/1/1~108/12/31租金有包含管理費,RPTOMLLLKIMFFAO09CC
新竹市,建物,新竹市新竹市中央路245巷61~90號,0.0,商,,,1061101,土地0建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010221,83.08,0,2,1,有,有,無,30000,361,,0.0,0,,RPPQMLMLKIMFFAO98CC
新竹市,房地(土地+建物),新竹市新竹市中華路三段1~30號,12.84,商,,,1061211,土地1建物1車位0,十五層,16,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,169.82,0,0,0,無,有,有,20000,118,,0.0,0,,RPQNMLNLKIMFFAO88CC
新竹市,建物,新竹市新竹市南大路361~390號,0.0,商,,,1061127,土地0建物0車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0680507,101.54,0,0,0,無,無,無,50000,492,,0.0,0,租 1F+騎樓+地下層,RPTNMLQLKIMFFAO86CC
新竹市,建物,新竹市新竹市忠孝路27巷1~30號,0.0,商,,,1061211,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030828,140.66,4,2,2,有,有,有,37000,263,,0.0,0,,RPPNMLRLKIMFFAO56CC
新竹市,建物,新竹市新竹市光復路一段335巷31~60號,0.0,住,,,1061219,土地0建物1車位0,五層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051222,92.94,1,1,1,有,有,有,14777,159,,0.0,0,租金包含網路第四台管理費及水費，此戶分隔為兩間套房,RPOPMLRLKIMFFAO66CC
新竹市,建物,新竹市新竹市龍山東路211~240號,0.0,住,,,1061211,土地0建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,258.49,4,2,2,有,有,有,33000,128,坡道平面,0.0,0,租金含管理費,RPROMLMJJHNFFAO68CC
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段28巷1~30號,21.7,其他,,,1061208,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,138.97,4,2,2,有,有,有,31910,230,坡道平面,0.0,0,,RPWOMLMJJHNFFAO56CC
新竹市,建物,新竹市新竹市博愛街43巷1~30號,0.0,住,,,1061115,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,68.93,4,2,1,有,無,有,15000,218,,0.0,0,,RPTNMLNJJHNFFAO88CC
新竹市,建物,新竹市新竹市金竹路102巷1~30號,0.0,住,,,1061205,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810331,41.8,1,0,1,有,無,有,7000,167,,0.0,0,租金含管理費750元,RPRNMLOJJHNFFAO78CC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,商,,,1061207,土地0建物1車位0,九層,11,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0971108,35.72,1,0,1,有,有,有,13000,364,,0.0,0,租金含管理費1300元,RPTNMLOJJHNFFAO98CC
新竹市,建物,新竹市新竹市光華南街31~60號,0.0,住,,,1061207,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,53.720000000000006,1,0,1,有,無,有,10000,186,,0.0,0,租金含管理費1000元,RPUNMLOJJHNFFAO09CC
新竹市,房地(土地+建物),新竹市新竹市湳雅街187巷61~90號,81.0,住,,,1061210,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0871201,148.55,4,2,3,有,無,無,22000,148,,0.0,0,,RPOPMLOJJHNFFAO68CC
新竹市,建物,新竹市新竹市高翠路160巷121~150號,0.0,其他,,,1070102,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890626,156.77,4,2,2,有,有,有,15000,96,坡道平面,15.54,0,租賃期間:107年1月15日~108年1月14日租金不包含管理費,RPPPMLSJJHNFFAO56CC
新竹市,建物,新竹市新竹市光復路一段335巷31~60號,0.0,住,,,1061219,土地0建物1車位0,三層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051222,92.94,1,1,1,有,有,有,14777,159,,0.0,0,租金包含網路第四台管理費及水費，此戶分隔為兩間套房,RPXOMLTJJHNFFAO37CC
新竹市,建物,新竹市新竹市中央路151~180號,0.0,住,,,1061212,土地0建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,133.32999999999998,3,2,2,有,有,有,36708,275,,0.0,0,租金含稅,RPPPMLLKJHNFFAO58CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,商,,,1070102,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,155.88,3,2,2,有,有,有,60000,385,,0.0,0,,RPRPMLLKJHNFFAO78CC
新竹市,建物,新竹市新竹市北新街121~150號,0.0,住,,,1061209,土地0建物1車位0,九層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,43.120000000000005,1,0,1,有,有,有,12500,290,,0.0,0,租金含管理費1000元,RPPPMLMKJHNFFAO68CC
新竹市,建物,新竹市新竹市中山路211~240號,0.0,商,,,1061220,土地0建物1車位0,十層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960606,37.78,1,0,1,有,有,有,11000,291,,0.0,0,租金含管理費1000元,RPPNMLNKJHNFFAO58CC
新竹市,建物,新竹市新竹市勝利路228巷1~30號,0.0,商,,,1061228,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840815,69.2,2,2,1,有,無,無,6000,87,,0.0,0,,RPQNMLNKJHNFFAO68CC
新竹市,建物,新竹市新竹市湳雅街176巷6弄1~30號,0.0,住,,,1061228,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801115,70.93,2,1,1,有,無,無,9000,127,,0.0,0,租金含管理費500元,RPRNMLNKJHNFFAO78CC
新竹市,建物,新竹市新竹市民主路121~150號,0.0,其他,,,1061230,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,106.94,3,2,2,有,有,無,13500,126,,0.0,0,,RPRNMLPKJHNFFAO98CC
新竹市,房地(土地+建物),新竹市新竹市關新路181~210號,38.4,住,,,1061201,土地1建物1車位0,見其他登記事項,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990723,195.69,0,0,0,無,無,無,73500,376,,0.0,0,租賃層次B1及1樓跟2樓,RPVOMLPKJHNFFAO86CC
新竹市,建物,新竹市新竹市立鵬路61~90號,0.0,住,,,1070105,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000501,164.55,0,0,0,無,有,無,75000,456,,0.0,0,租約期間:1070218~1080217,RPQOMLQKJHNFFAO09CC
新竹市,土地,新莊段541~570地號,782.83,住,,,1061103,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,64,,0.0,0,,RPTPMLQKJHNFFAO86CC
新竹市,建物,新竹市新竹市育英路31~60號,0.0,住,,,1061221,土地0建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001028,178.3,2,2,1,有,有,無,38000,213,,0.0,0,,RPSQMLQKJHNFFAO86CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1061224,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,43.11,1,1,1,有,有,有,8500,197,,0.0,0,租金含管理費,RPTQMLQKJHNFFAO96CC
新竹市,房地(土地+建物),新竹市新竹市關新北路1~30號,29.39,住,,,1060918,土地1建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,114.44,3,2,2,有,有,有,36000,315,,0.0,0,,RPXOMLSKJHNFFAO37CC
新竹市,建物,新竹市新竹市東區慈濟路181~210號,0.0,住,,,1070115,土地0建物1車位0,見其他登記事項,23,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040114,266.19,0,0,0,無,有,無,140000,526,,0.0,0,租1樓及1樓夾層,RPSPMLSKJHNFFAO96CC
新竹市,建物,新竹市新竹市中央路121~150號,0.0,住,,,1070115,土地0建物1車位1,七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,229.83,3,2,2,有,有,有,35191,153,坡道平面,0.0,0,,RPTNMLSKJHNFFAO96DC
新竹市,房地(土地+建物),新竹市新竹市水田街211~240號,4.84,住,,,1070121,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,,45.39,1,2,1,有,無,有,26000,573,,0.0,0,,RPTNMLMLJHNFFAO98CC
新竹市,建物,新竹市新竹市埔頂路1~30號,0.0,工,,,1061130,土地0建物0車位0,二層,2,廠辦,工業用,加強磚造,0650917,206.95,0,0,0,無,無,無,131731,637,,0.0,0,"1.租期107年~111年2.2樓A區增建未保存98坪,107年上半年租金月68600元3.2樓A區、B區有保存62坪，107年下半年至111年底，月租金112000元，3樓C區增建未保存115坪，未立即使用月租金28750元、啟用後月租金57500元4.110.1.1至111.12.31原月租金調漲3%至租賃期滿",RPQNMLNLJHNFFAO78CC
新竹市,建物,新竹市新竹市關新路211~240號,0.0,住,,,1061124,土地0建物1車位0,十四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990723,253.61,4,2,2,有,有,有,40000,158,,0.0,0,,RPWNMLOLJHNFFAO86CC
新竹市,建物,新竹市新竹市東光路31~60號,0.0,商,,,1061213,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010625,185.22,3,2,2,有,有,有,34056,184,,0.0,0,,RPXNMLOLJHNFFAO96CC
新竹市,房地(土地+建物),新竹市新竹市經國路一段361~390號,436.0,住,,,1070122,土地4建物2車位0,見其他登記事項,2,其他,工業用,鋼造,0700605,363.11,0,0,0,無,無,無,83000,229,,0.0,0,,RPROMLQLJHNFFAO66CC
新竹市,建物,新竹市新竹市經國路一段721~750號,0.0,住,,,1061122,土地0建物1車位1,三層,9,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950701,51.96,1,0,1,有,有,有,14000,269,升降平面,0.0,0,租 金含管理費1000元,RPSPMLQLJHNFFAO86CC
新竹市,建物,新竹市新竹市西門街232巷1~30號,0.0,住,,,1070106,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690820,97.41,3,2,1,有,無,有,12000,123,,0.0,0,,RPQOMLTLJHNFFAO86CC
新竹市,建物,新竹市新竹市牛埔路121~150號,0.0,住,,,1070110,土地0建物1車位1,十四層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970131,88.69,1,0,1,有,有,有,13000,147,坡道平面,0.0,0,租金含管理費1300,RPUOMLTLJHNFFAO27CC
新竹市,建物,新竹市新竹市南門街31~60號,0.0,商,,,1070111,土地0建物1車位0,八層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020130,35.1,1,0,1,有,有,有,11500,328,,0.0,0,租金含管理費1200元,RPVOMLTLJHNFFAO37CC
新竹市,房地(土地+建物),新竹市新竹市成功路280巷1~30號,87.0,,鄉村區,乙種建築用地,1070114,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0631202,122.74,4,2,2,有,無,無,10000,81,,0.0,0,,RPOOMLKMJHNFFAO48CC
新竹市,建物,新竹市新竹市博愛街97巷1~30號,0.0,住,,,1070102,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710622,104.21000000000001,3,2,1,有,無,有,12000,115,,0.0,0,,RPROMLMJKHNFFAO78CC
新竹市,建物,新竹市新竹市南大路672巷1~30號,0.0,住,,,1070117,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800810,112.50999999999999,3,2,2,有,無,有,14500,129,,0.0,0,,RPSOMLPJKHNFFAO56CC
新竹市,建物,新竹市新竹市經國路二段241~270號,0.0,商,,,1070122,土地0建物1車位0,十一層,12,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0910831,40.0,1,0,1,有,有,有,10700,268,,0.0,0,租金含管理費700元,RPWOMLPJKHNFFAO96CC
新竹市,建物,新竹市新竹市明湖路151~180號,0.0,住,,,1070126,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820501,133.79,2,2,1,有,無,有,12000,90,,0.0,0,租金含管理費300元,RPXOMLPJKHNFFAO07CC
新竹市,建物,新竹市新竹市光華東街22巷1~30號,0.0,住,,,1070130,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,113.2,3,2,2,有,無,無,11000,97,,0.0,0,,RPPPMLPJKHNFFAO98CC
新竹市,建物,新竹市新竹市慈雲路121~150號,0.0,商,,,1070130,土地0建物1車位0,二十一層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,202.86,4,2,2,有,有,無,40867,201,,0.0,0,此租金含二代建保及稅金,RPQNMLSJKHNFFAO56CC
