編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLTLJIMFFBF58CC,和平段,5.54,都市：住
RPOPMLTLJIMFFBF58CC,自立段,740.00,都市：住
RPQPMLTLJIMFFBF78CC,明志段,.00,都市：住
RPTPMLTLJIMFFHF07CC,文化段,.00,都市：住
RPTPMLTLJIMFFBF56DC,富國段,37.70,都市：商
RPSOMLKMJIMFFIF78CC,三福段,16.53,都市：住
RPRNMLTLJIMFFGF56CC,正義段,.00,都市：住
RPQNMLKMJIMFFEF08CC,新巿段,12.32,都市：住
RPWQMLTLJIMFFHF47CC,民利段,.00,都市：住
RPWQMLTLJIMFFHF47CC,民利段,.00,都市：其他
RPWQMLTLJIMFFHF47CC,民利段,.00,都市：其他
RPOPMLTLJIMFFEF88CC,公司田段,18.77,都市：住
RPQPMLTLJIMFFEF09CC,正德段,4.91,都市：住
RPQNMLKMJIMFFHF38CC,民富段,5.03,都市：工
RPTNMLKMJIMFFDF28CC,福德段,21.12,都市：其他
RPPPMLKMJIMFFBF87CC,信華段五小段,1264.45,都市：住
RPQOMLTLJIMFFCF78CC,莊敬段,.00,都市：工
RPSOMLSLJIMFFCF88CC,北宜段,.00,都市：其他
RPROMLSLJIMFFCF78CC,安興段,.00,都市：其他
RPPOMLTLJIMFFCF68CC,民權段,.00,都市：住
RPXQMLKMJIMFFCF88CC,寶元段,53.11,都市：工
RPQRMLKMJIMFFAF08CC,員福段,12.82,都市：住
RPOOMLLJKIMFFDF77CC,建成段,.00,都市：住
RPSQMLKMJIMFFCF38CC,明德段,.00,都市：住
RPPOMLLJKIMFFCF77CC,復興段,.00,都市：工
RPWNMLKMJIMFFAF28CC,江子翠段第二崁小段,8.90,都市：商
RPSOMLLJKIMFFHF58CC,大同段,.00,都市：住
RPTOMLLJKIMFFHF68CC,公園段,.00,都市：住
RPVNMLKMJIMFFHF98DC,景華段,.36,都市：住
RPVNMLKMJIMFFHF98DC,景華段,41.68,都市：住
RPVNMLKMJIMFFHF98DC,景華段,10.32,都市：住
RPUOMLLJKIMFFHF78CC,秀山段,.00,都市：住
RPVPMLLJKIMFFHF98CC,安樂段,.00,都市：住
RPTOMLLJKIMFFGF58CC,福德南段,.00,都市：商
RPUQMLLJKIMFFEF68CC,公司田段,23.87,都市：住
RPOQMLLJKIMFFHF38CC,民富段,.00,都市：工
RPTNMLMJKIMFFIF78CC,大學段一小段,15.52,都市：住
RPSQMLLJKIMFFGF68CC,和平段,.00,都市：住
RPSQMLLJKIMFFGF68CC,和平段,.00,都市：住
RPSQMLLJKIMFFGF68CC,和平段,.00,都市：住
RPVNMLMJKIMFFIF98CC,大學段一小段,32.88,都市：住
RPTPMLLJKIMFFAF08CC,仁愛段,.00,都市：其他
RPRNMLMJKIMFFBF87CC,副都心段一小段,42.86,都市：商
RPWNMLMJKIMFFCF58DC,碧潭段,.00,都市：商
RPVNMLMJKIMFFBF28CC,副都心段一小段,45.22,都市：商
RPUNMLMJKIMFFBF18CC,副都心段一小段,7.62,都市：商
RPQOMLMJKIMFFBF87CC,思賢段,19.62,都市：住
RPWNMLMJKIMFFBF38CC,中泰段,20.09,都市：住
RPSOMLMJKIMFFBF08CC,榮富段,17.55,都市：住
RPTOMLMJKIMFFBF18CC,榮富段,21.47,都市：住
RPUOMLMJKIMFFBF28CC,中泰段,21.85,都市：住
RPOOMLMJKIMFFBF67CC,副都心段一小段,12.57,都市：住
RPXNMLMJKIMFFBF48CC,副都心段一小段,15.57,都市：商
RPROMLMJKIMFFBF97CC,榮富段,12.92,都市：住
RPQOMLOJKIMFFDF28CC,汐止段下寮小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLOJKIMFFDF18CC,智興段,.00,都市：商
RPRPMLOJKIMFFIF98CC,大學段二小段,40.97,都市：商
RPXOMLOJKIMFFIF96DC,福興段,19.55,都市：住
RPQPMLOJKIMFFDF38CC,江北段,18.36,都市：住
RPPPMLOJKIMFFDF28CC,智興段,3.32,都市：商
RPUNMLOJKIMFFHF98CC,板南段,26.33,都市：工
RPWNMLOJKIMFFHF56CC,板南段,25.76,都市：工
RPWNMLOJKIMFFHF56CC,板南段,.00,都市：工
RPPQMLOJKIMFFEF48CC,水仙段,.00,都市：商
RPPQMLOJKIMFFEF48CC,水仙段,.00,都市：住
RPXPMLOJKIMFFHF86CC,中信段,.00,都市：商
RPQPMLPJKIMFFBF28CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTQMLQJKIMFFBF78CC,文明段,.00,都市：工
RPTQMLQJKIMFFBF78CC,文明段,.00,都市：工
RPXOMLQJKIMFFDF56CC,昊天段,23.75,都市：工
RPXOMLQJKIMFFDF56CC,同新段,.74,都市：工
RPWOMLQJKIMFFDF09CC,昊天段,31.62,都市：工
RPWOMLQJKIMFFDF09CC,同新段,.99,都市：工
RPSQMLQJKIMFFBF68CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSPMLQJKIMFFAF48CC,文化段,4.19,都市：住
RPQOMLPJKIMFFCF28CC,復興段,.00,都市：工
RPUOMLPJKIMFFCF68CC,大豐段,.00,都市：工
RPPOMLPJKIMFFCF18CC,寶元段,.00,都市：工
RPPTMLQJKIMFFIF76CC,民族段,12.62,都市：住
RPQNMLQJKIMFFHF78CC,中原段,.00,都市：工
RPOOMLQJKIMFFCF28DC,民安段,16.46,都市：住
RPWPMLPJKIMFFEF56CC,海鷗段,3.03,都市：住
RPSPMLQJKIMFFEF88CC,大八里坌段蛇子形小段,.00,都市：住
RPTQMLQJKIMFFEF09CC,正德段,26.72,都市：住
RPXOMLQJKIMFFCF56DC,中央段,26.91,都市：住
RPUPMLRJKIMFFHF86CC,永平段,.00,都市：住
RPPRMLRJKIMFFEF88CC,馬偕段,.00,都市：工
RPRQMLRJKIMFFHF66CC,水源段,.00,都市：商
RPRRMLRJKIMFFEF09CC,海天段,.00,都市：住
RPVOMLRJKIMFFAF78CC,文化段,.00,都市：住
RPPNMLRJKIMFFCF38DC,中央段,26.91,都市：住
RPUNMLRJKIMFFCF88DC,中央段,37.81,都市：住
RPWOMLRJKIMFFAF88CC,大庭段,22.40,都市：住
RPSOMLRJKIMFFDF78CC,保安段,.00,都市：工
RPSOMLRJKIMFFDF78CC,保安段,.00,都市：工
RPQNMLRJKIMFFBF28CC,芳洲段,.00,都市：住
RPTOMLRJKIMFFIF76CC,和平段,14.62,都市：住
RPTOMLRJKIMFFIF76CC,和平段,.08,都市：其他
RPPNMLRJKIMFFBF18CC,芳洲段,.00,都市：商
RPROMLRJKIMFFIF76EC,和平段,8.85,都市：住
RPWOMLSJKIMFFBF09CC,副都心段一小段,.00,都市：商
RPTNMLSJKIMFFEF98CC,海天段,5.91,都市：住
RPVOMLSJKIMFFAF88CC,員福段,1.04,都市：商
RPVOMLSJKIMFFAF88CC,員福段,180.52,都市：商
RPVOMLSJKIMFFAF88CC,員福段,19.00,都市：住
RPPOMLQJKIMFFEF48CC,大義段,.00,都市：住
RPPOMLQJKIMFFEF48CC,大義段,.00,都市：住
RPWNMLSJKIMFFGF86CC,正義北段,.00,都市：商
RPUOMLSJKIMFFGF76CC,福德北段,.00,都市：商
RPUOMLSJKIMFFGF76CC,福德北段,.00,都市：住
RPUQMLSJKIMFFHF07CC,中安段,.00,都市：商
RPTNMLSJKIMFFHF66CC,安邦段,.00,都市：住
RPQNMLKKKIMFFEF97CC,海天段,22.62,都市：住
RPQPMLSJKIMFFHF56CC,國光段,.00,都市：商
RPWNMLSJKIMFFHF96CC,中安段,.00,都市：商
RPVNMLLKKIMFFEF58CC,公司田段,11.65,都市：住
RPPNMLLKKIMFFIF38CC,隆恩段,176.50,都市：農
RPPNMLLKKIMFFIF38CC,隆恩段,334.42,都市：農
RPOOMLLKKIMFFHF28CC,永福段,.00,都市：住
RPUOMLLKKIMFFHF88CC,安邦段,.00,都市：工
RPUOMLLKKIMFFHF88CC,安邦段,.00,都市：工
RPQOMLLKKIMFFHF48CC,公園段,.00,都市：商
RPOPMLLKKIMFFAF87EC,江子翠段第三崁小段,21.36,都市：住
RPPPMLLKKIMFFBF87CC,國宅段,30.93,都市：住
RPSPMLLKKIMFFAF28EC,光仁段,49.50,都市：住
RPVOMLLKKIMFFHF98CC,健康段,.00,都市：工
RPPPMLLKKIMFFAF97EC,員和段,56.38,都市：其他
RPPPMLLKKIMFFAF97EC,員和段,175.84,都市：工
RPPPMLLKKIMFFAF97EC,員和段,404.63,都市：工
RPPPMLLKKIMFFAF97EC,員和段,36.68,都市：工
RPPPMLLKKIMFFAF97EC,員和段,.20,都市：其他
RPTPMLMKKIMFFAF28CC,亞東段,241.75,都市：住
RPPQMLMKKIMFFBF08CC,合鳳段,.00,都市：工
RPPQMLMKKIMFFBF08CC,合鳳段,.00,都市：其他
RPQRMLMKKIMFFAF18CC,幸福段,.00,都市：商
RPORMLMKKIMFFBF08CC,立德段,22.52,都市：住
RPWQMLMKKIMFFBF78CC,和平段,5.14,都市：住
RPTOMLMKKIMFFHF88CC,大仁段,.00,都市：住
RPUOMLMKKIMFFHF98CC,信義段,.00,都市：商
RPWOMLMKKIMFFHF56CC,中安段,.00,都市：商
RPXOMLMKKIMFFHF66CC,中安段,.00,都市：商
RPQQMLNKKIMFFEF58CC,公司田段,.23,都市：住
RPWNMLMKKIMFFEF78CC,海天段,.00,都市：工
RPPPMLMKKIMFFCF08CC,復興段,76.08,都市：工
RPOPMLMKKIMFFCF97CC,寶元段,93.64,都市：工
RPOOMLMKKIMFFCF87CC,安坑段車子路小段,74.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLMKKIMFFGF78CC,菜寮段,.00,都市：商
RPPNMLNKKIMFFIF58CC,大學段一小段,32.88,都市：住
RPWNMLNKKIMFFIF66CC,大學段一小段,17.72,都市：住
RPOOMLNKKIMFFHF48CC,永安段,.00,都市：住
RPUNMLNKKIMFFHF98CC,大同段,.00,都市：住
RPUNMLNKKIMFFHF98CC,大同段,.00,都市：住
RPROMLNKKIMFFHF78CC,信義段,.00,都市：住
RPWNMLMKKIMFFGF98CC,保佑段,.00,都市：其他
RPQNMLMKKIMFFGF38CC,重新段壹小段,.00,都市：商
RPQNMLNKKIMFFBF08DC,和平段,22.59,都市：住
RPSNMLNKKIMFFCF28CC,復興段,.00,都市：工
RPXNMLNKKIMFFCF78CC,中正段,.00,都市：其他
RPWNMLNKKIMFFCF68CC,中正段,.00,都市：其他
RPOPMLNKKIMFFCF08CC,中正段,.00,都市：其他
RPUNMLNKKIMFFCF48CC,中正段,.00,都市：其他
RPTNMLNKKIMFFCF38CC,中正段,.00,都市：其他
RPSOMLNKKIMFFCF38CC,中正段,.00,都市：其他
RPOOMLNKKIMFFCF97CC,中正段,.00,都市：其他
RPWOMLNKKIMFFCF78CC,中正段,.00,都市：其他
RPUOMLNKKIMFFCF58CC,中正段,.00,都市：其他
RPPOMLNKKIMFFCF08CC,中正段,.00,都市：其他
RPTPMLNKKIMFFCF58CC,中正段,.00,都市：其他
RPUPMLNKKIMFFCF68CC,中正段,.00,都市：其他
RPRPMLNKKIMFFCF38CC,中正段,.00,都市：其他
RPQPMLNKKIMFFCF28CC,中正段,.00,都市：其他
RPPQMLNKKIMFFCF28CC,中正段,.00,都市：其他
RPOQMLNKKIMFFCF18CC,中正段,.00,都市：其他
RPVPMLNKKIMFFCF78CC,中正段,.00,都市：其他
RPWPMLNKKIMFFCF88CC,中正段,.00,都市：其他
RPQQMLNKKIMFFCF38CC,中正段,.00,都市：其他
RPRQMLNKKIMFFCF48CC,中正段,.00,都市：其他
RPSQMLNKKIMFFCF58CC,中正段,.00,都市：其他
RPUQMLNKKIMFFCF78CC,中正段,.00,都市：其他
RPVQMLNKKIMFFCF88CC,中正段,.00,都市：其他
RPQRMLNKKIMFFCF48CC,中正段,.00,都市：其他
RPTQMLNKKIMFFCF68CC,中正段,.00,都市：其他
RPXQMLNKKIMFFCF09CC,中正段,.00,都市：其他
RPORMLNKKIMFFCF28CC,中正段,.00,都市：其他
RPRRMLNKKIMFFCF58CC,中正段,.00,都市：其他
RPPRMLNKKIMFFCF38CC,中正段,.00,都市：其他
RPSRMLNKKIMFFCF68CC,中正段,.00,都市：其他
RPURMLNKKIMFFCF88CC,中正段,.00,都市：其他
RPVOMLNKKIMFFAF48CC,永和段,3460.76,都市：工
RPTNMLNKKIMFFBF28CC,公館段,364.57,都市：工
RPWRMLNKKIMFFCF09CC,中正段,.00,都市：其他
RPWOMLNKKIMFFBF68CC,新工段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUPMLOKKIMFFAF58CC,永和段,666.89,都市：工
RPOPMLOKKIMFFAF97CC,清水段,.00,都市：住
RPSOMLOKKIMFFHF98CC,華中段,35.75,都市：住
RPROMLOKKIMFFIF98CC,大埔段二鬮小段,48.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLPKKIMFFEF56CC,新巿段,22.86,都市：住
RPUQMLPKKIMFFEF56CC,公司田段,25.38,都市：住
RPTQMLOKKIMFFBF68CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLPKKIMFFEF78CC,正德段,1.21,都市：住
RPSOMLPKKIMFFEF78CC,正德段,6.65,都市：住
RPVOMLOKKIMFFBF68CC,新林段,50.25,都市：住
RPSQMLOKKIMFFBF78EC,新豐段,13.26,都市：商
RPSPMLPKKIMFFAF48CC,府中段,.00,都市：住
RPSOMLPKKIMFFDF68CC,智興段,.00,都市：住
RPWOMLPKKIMFFDF09CC,江北段,23.12,都市：住
RPPQMLPKKIMFFAF28CC,力行段,16.32,都市：住
RPXOMLPKKIMFFIF07CC,大學段一小段,32.88,都市：住
RPVOMLPKKIMFFIF86CC,和平段,21.85,都市：住
RPOOMLPKKIMFFCF18CC,中正段,.00,都市：其他
RPXNMLPKKIMFFCF98CC,中正段,.00,都市：其他
RPQNMLPKKIMFFCF28CC,中正段,.00,都市：其他
RPRNMLPKKIMFFCF38CC,中正段,.00,都市：其他
RPPNMLPKKIMFFCF18CC,中正段,.00,都市：其他
RPQOMLPKKIMFFCF38CC,中正段,.00,都市：其他
RPROMLPKKIMFFCF48CC,中正段,.00,都市：其他
RPTNMLPKKIMFFCF58CC,中正段,.00,都市：其他
RPUNMLPKKIMFFCF68CC,中正段,.00,都市：其他
RPPOMLPKKIMFFCF28CC,中正段,.00,都市：其他
RPVNMLPKKIMFFCF78CC,中正段,.00,都市：其他
RPSNMLPKKIMFFCF48CC,中正段,.00,都市：其他
