編號,車位類別,車位價格,車位面積平方公尺
RPRPMLPLKIMFFAT07CA,坡道平面,0,
RPQOMLSKKIMFFAT07CA,坡道平面,0,
RPRNMLNLKIMFFAT66CA,坡道平面,0,
RPSNMLNLKIMFFAT76CA,坡道平面,0,
RPOQMLQJKIMFFAT76CA,坡道平面,0,
RPTNMLNLKIMFFAT86CA,坡道平面,0,
RPWNMLTKKIMFFAT67CA,坡道平面,0,
RPWNMLQJKIMFFCT47CA,坡道平面,0,
RPXOMLSKKIMFFAT77CA,坡道平面,0,23.99
RPXOMLSKKIMFFAT77CA,坡道平面,0,23.99
RPWNMLLKKIMFFAT86CA,坡道平面,0,24.00
RPOOMLOKKIMFFAT09CA,坡道平面,0,
RPPNMLSKKIMFFAT86CA,一樓平面,0,
RPXNMLLLKIMFFAT07CA,坡道平面,0,
RPWNMLTLKIMFFDT08CA,坡道平面,0,
RPQNMLNJJHNFFDT56CA,坡道平面,0,
RPWOMLLKKIMFFAT96CA,坡道平面,0,
RPVOMLMKKIMFFCT17CA,坡道平面,0,
RPSNMLOKKIMFFDT07CA,坡道平面,0,
RPRNMLOKKIMFFDT96CA,坡道平面,0,
RPTNMLOKKIMFFDT17CA,坡道平面,0,
RPUNMLOKKIMFFDT27CA,坡道平面,0,
RPSOMLSKKIMFFDT57CA,坡道平面,0,
RPPOMLLKJHNFFAT88DA,坡道平面,0,
RPXNMLSJJHNFFAT57DA,坡道平面,0,
RPROMLPKKIMFFAT86CA,坡道平面,0,
RPOPMLOKKIMFFAT56CA,坡道平面,0,
RPVOMLRLKIMFFAT57CA,坡道機械,0,
RPTNMLMLKIMFFAT76CA,坡道平面,0,
RPXOMLNJJHNFFAT07CA,坡道平面,0,
RPWNMLLLKIMFFCT27DA,坡道平面,0,
RPPOMLLLKIMFFAT98CA,坡道平面,0,
RPRPMLOJJHNFFAT66CA,坡道平面,0,
RPUNMLMKJHNFFAT66CA,坡道平面,0,23.99
RPXOMLQLKIMFFAT67CA,一樓平面,0,
RPWOMLQLKIMFFAT57CA,一樓平面,0,
RPPPMLMLKIMFFAT56CA,坡道平面,0,
RPPPMLOJJHNFFAT09CA,一樓平面,0,
RPQNMLPJJHNFFAT09CA,坡道平面,450000,24.01
RPXNMLQLKIMFFAT57CA,一樓平面,0,
RPTNMLQLKIMFFAT17CA,一樓平面,0,
RPSNMLQLKIMFFAT07CA,一樓平面,0,
RPWNMLQLKIMFFAT47CA,一樓平面,0,
RPUNMLQLKIMFFAT27CA,一樓平面,0,
RPOOMLQLKIMFFAT76CA,一樓平面,0,
RPPOMLQLKIMFFAT86CA,一樓平面,0,
RPQOMLQLKIMFFAT96CA,一樓平面,0,
RPROMLQLKIMFFAT07CA,一樓平面,0,
RPRPMLRLKIMFFAT27CA,一樓平面,0,
RPUOMLRKJHNFFCT47CA,坡道機械,0,
RPRNMLMJJHNFFAT88CA,坡道平面,0,
RPOQMLRLKIMFFAT07CA,坡道平面,0,
RPPNMLNJJHNFFAT78CA,坡道平面,0,
RPVOMLTLKIMFFAT77CA,一樓平面,0,
RPQNMLLKJHNFFAT78CA,坡道平面,0,24.00
RPOOMLMJJHNFFAT68CA,坡道平面,430000,24.01
RPXNMLNLJHNFFAT27DA,坡道平面,0,
RPXNMLMJJHNFFAT86CA,坡道平面,500000,24.01
RPOPMLTLKIMFFAT17CA,坡道平面,0,
RPRNMLSKJHNFFET37CA,坡道平面,400000,
RPOOMLPJJHNFFDT66CA,坡道平面,0,
RPWNMLNJJHNFFAT86CA,坡道平面,0,
RPROMLOJJHNFFAT56CA,一樓平面,0,
RPWNMLOJJHNFFAT96CA,一樓平面,0,
RPSOMLOJJHNFFAT66CA,一樓平面,0,
RPXNMLPJJHNFFAT17CA,一樓平面,0,
RPWNMLPKJHNFFAT17CA,坡道平面,0,
RPWNMLLKJHNFFAT76CA,坡道機械,0,
RPTNMLSJJHNFFAT07CA,坡道平面,0,
RPXOMLTJJHNFFAT67CA,一樓平面,0,
RPQOMLKKJHNFFCT98CA,坡道平面,0,
RPPOMLNLJHNFFAT09CA,坡道平面,0,
RPOOMLKKJHNFFAT58CA,升降機械,0,
RPVNMLLJKHNFFAT66CA,坡道平面,0,24.01
RPXOMLMKJHNFFAT07CA,坡道平面,0,
RPPNMLLLJHNFFCT98CA,坡道機械,0,
RPUOMLTKJHNFFAT47CA,坡道平面,0,
RPRNMLRKJHNFFCT07CA,其他,0,
RPSNMLLLJHNFFCT66CA,坡道機械,0,
RPTNMLSKJHNFFAT17CA,升降機械,0,
RPSNMLLJKHNFFAT98CA,坡道平面,0,
RPVNMLPLJHNFFAT17CA,坡道平面,0,
RPTOMLLMJHNFFAT76CA,坡道平面,0,24.01
RPOPMLPLJHNFFCT86CA,一樓平面,0,
RPOPMLPLJHNFFCT86CA,一樓平面,0,
RPTNMLQJKHNFFAT96CA,坡道平面,0,
RPUNMLOLJHNFFAT96CA,一樓平面,0,
RPRNMLQJKHNFFAT76CA,坡道平面,0,
RPTNMLLLKHNFFCT86CA,一樓平面,0,
RPPOMLQLJHNFFCT96CA,坡道平面,0,
RPVOMLOLJHNFFAT17CA,坡道平面,0,
RPWNMLSJKHNFFAT47CA,坡道平面,0,
RPUOMLLMJHNFFAT86CA,坡道平面,0,
RPUPMLNLKHNFFAT17CA,坡道平面,460000,24.00
RPQPMLPJKHNFFAT76CA,坡道平面,0,
RPSNMLLJKHNFFCT56CA,一樓平面,0,
RPVNMLPJKHNFFAT07CA,一樓平面,0,
RPPPMLNKKHNFFAT56CA,坡道平面,0,
RPTNMLPJKHNFFAT86CA,升降機械,0,
RPOOMLSJKHNFFAT86DA,坡道平面,600000,30.85
RPPOMLSJKHNFFAT96DA,坡道平面,600000,30.85
RPPNMLSKKHNFFET27CA,坡道平面,300000,
RPPOMLSJLHNFFET37CA,坡道平面,400000,
RPXOMLRJKHNFFAT67DA,坡道平面,0,24.01
RPXOMLRJKHNFFAT67DA,坡道平面,0,24.01
RPPNMLKKKHNFFDT98CA,坡道平面,0,
RPRNMLMKKHNFFCT66CA,一樓平面,0,
RPPNMLMJLHNFFAT88CA,坡道平面,0,
