編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXOMLQKJHNFFBG56EB,新張段,28.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLQKJHNFFBG09EB,新張段,105.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLQKJHNFFBG09EB,新張段,28.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNLJHNFFBG58DB,深惠段,24.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNLJHNFFBG58DB,深惠段,55.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNLJHNFFBG58DB,深惠段,.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQKJHNFFBG68EB,新張段,110.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLQKJHNFFBG68EB,新張段,28.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLNLJHNFFBG78DB,深惠段,24.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLNLJHNFFBG78DB,深惠段,47.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLNLJHNFFBG78DB,深惠段,2.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNLJHNFFBG68DB,深惠段,23.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNLJHNFFBG68DB,深惠段,53.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNLJHNFFBG68DB,深惠段,2.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLNLJHNFFBG48DB,深惠段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLNLJHNFFBG48DB,深惠段,72.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLNLJHNFFBG08DB,深惠段,24.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLNLJHNFFBG08DB,深惠段,47.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLNLJHNFFBG08DB,深惠段,2.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNLJHNFFBG38DB,深惠段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLNLJHNFFBG38DB,深惠段,104.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLNLJHNFFBG28DB,深惠段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLNLJHNFFBG28DB,深惠段,80.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLNLJHNFFBG18DB,深惠段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLNLJHNFFBG18DB,深惠段,60.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLNLJHNFFBG58DB,深惠段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLNLJHNFFBG58DB,深惠段,79.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLNLJHNFFBG68DB,深惠段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLNLJHNFFBG68DB,深惠段,75.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLNLJHNFFBG78DB,深惠段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLNLJHNFFBG78DB,深惠段,69.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLNLJHNFFBG28DB,深惠段,33.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLNLJHNFFBG28DB,深惠段,46.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLNLJHNFFBG88DB,深惠段,33.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLNLJHNFFBG88DB,深惠段,61.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLNLJHNFFBG58DB,深惠段,28.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLNLJHNFFBG58DB,深惠段,53.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLNLJHNFFBG38DB,深惠段,33.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLNLJHNFFBG38DB,深惠段,56.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRQMLNLJHNFFBG48DB,深惠段,33.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRQMLNLJHNFFBG48DB,深惠段,61.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLNLJHNFFBG68DB,深惠段,28.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLNLJHNFFBG68DB,深惠段,70.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLNLJHNFFBG18DB,深惠段,33.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLNLJHNFFBG18DB,深惠段,45.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLNLJHNFFBG88DB,深惠段,20.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLNLJHNFFBG88DB,深惠段,6.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLNLJHNFFBG88DB,深惠段,85.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLNLJHNFFBG38DB,深惠段,20.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLNLJHNFFBG38DB,深惠段,54.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLNLJHNFFBG38DB,深惠段,9.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLNLJHNFFBG38DB,深惠段,6.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLNLJHNFFBG38DB,深惠段,6.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLJHNFFBG48EB,深惠段,21.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLJHNFFBG48EB,深惠段,63.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLJHNFFBG48EB,深惠段,6.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLJHNFFBG68EB,深惠段,21.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLJHNFFBG68EB,深惠段,57.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLJHNFFBG68EB,深惠段,6.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
