編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLPKJIMFFDA48CC,雅祥段四小段,.00,都市：商
RPPNMLPKJIMFFCA57CC,吉林段五小段,.00,都市：商
RPQNMLPKJIMFFCA67CC,東湖段二小段,.00,都市：商
RPVOMLPKJIMFFBA18CC,市府段三小段,.00,都市：商
RPRNMLPKJIMFFCA77CC,正義段三小段,.00,都市：商
RPSPMLPKJIMFFDA18CC,寶清段五小段,23.71,都市：商
RPSOMLPKJIMFFEA18CC,振興段三小段,.00,都市：商
RPTOMLPKJIMFFEA28CC,豐年段四小段,.00,都市：其他
RPQNMLPKJIMFFEA87CC,華岡段三小段,.00,都市：其他
RPWOMLPKJIMFFCA38CC,碧湖段三小段,.00,非都市： ; 非都市編定：
RPROMLPKJIMFFEA08CC,陽明段四小段,.00,都市：住
RPROMLPKJIMFFEA08CC,陽明段四小段,.00,都市：其他
RPRNMLPKJIMFFEA97CC,振興段四小段,.00,都市：住
RPTOMLPKJIMFFCA08CC,碧湖段二小段,.00,都市：住
RPXNMLPKJIMFFCA38CC,碧湖段四小段,.00,都市：住
RPXOMLPKJIMFFCA48CC,文德段一小段,.00,非都市： ; 非都市編定：
RPUPMLPKJIMFFCA28CC,文德段五小段,.00,都市：工
RPUOMLPKJIMFFEA38CC,關渡段二小段,.00,都市：住
RPSOMLPKJIMFFCA97CC,吉林段三小段,.00,都市：住
RPUOMLPKJIMFFFA48CC,龍泉段一小段,.00,都市：商
RPTOMLPKJIMFFFA38CC,學府段一小段,.00,都市：其他
RPUNMLQKJIMFFDA38DC,福德段三小段,29.12,都市：住
RPQOMLQKJIMFFCA87CC,西湖段四小段,115.02,都市：商
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPVNMLPKJIMFFFA48CC,龍泉段二小段,.00,都市：住
RPSNMLPKJIMFFFA18CC,大安段二小段,.00,都市：其他
RPRNMLPKJIMFFFA08CC,仁愛段二小段,.00,都市：住
RPQNMLPKJIMFFFA97CC,通化段四小段,.00,都市：住
RPXOMLQKJIMFFCA58CC,長春段二小段,.00,都市：住
RPPOMLQKJIMFFDA87CC,信義段三小段,67.99,都市：住
RPSPMLQKJIMFFCA18CC,東湖段七小段,.00,都市：商
RPSPMLQKJIMFFCA18CC,東湖段七小段,.00,都市：商
RPXNMLQKJIMFFBA38CC,雙園段一小段,.00,都市：住
RPOOMLQKJIMFFBA57CC,城中段二小段,.00,都市：商
RPPOMLQKJIMFFBA67CC,臨沂段三小段,.00,都市：住
RPRNMLRKJIMFFDA08CC,信義段一小段,.00,都市：住
RPPNMLPKJIMFFAA37CC,永昌段六小段,.00,都市：住
RPXNMLRKJIMFFDA68CC,信義段五小段,.00,都市：其他
RPRNMLPKJIMFFAA57CC,南海段二小段,.00,都市：住
RPRNMLPKJIMFFAA57CC,南海段二小段,.00,都市：商
RPOOMLRKJIMFFDA87CC,逸仙段三小段,13.60,都市：住
RPOOMLRKJIMFFDA87CC,逸仙段三小段,46.20,都市：商
RPROMLRKJIMFFDA18CC,雅祥段一小段,.00,都市：商
RPPOMLRKJIMFFDA97CC,美仁段一小段,.00,都市：商
RPUOMLRKJIMFFDA48CC,三興段三小段,.00,都市：住
RPTOMLRKJIMFFDA38CC,經貿段,.00,都市：住
RPXOMLRKJIMFFDA78CC,雅祥段一小段,.00,都市：商
RPTNMLRKJIMFFCA18CC,中山段一小段,.00,都市：商
RPPNMLRKJIMFFCA77CC,中山段一小段,.00,都市：商
RPPNMLRKJIMFFCA77CC,中山段一小段,.00,都市：商
RPWNMLRKJIMFFCA48CC,榮星段六小段,.00,都市：其他
RPSOMLRKJIMFFCA18CC,德惠段三小段,.00,都市：住
RPTOMLRKJIMFFCA28CC,石潭段四小段,.00,都市：住
RPUNMLRKJIMFFCA28CC,中山段三小段,.00,都市：商
RPQPMLRKJIMFFCA08CC,北安段三小段,.00,都市：住
RPWNMLRKJIMFFAA38DC,公訓段二小段,.00,都市：商
RPTPMLRKJIMFFCA38CC,長春段二小段,.00,都市：商
RPSNMLRKJIMFFAA87CC,政大段四小段,58.62,都市：住
RPQOMLRKJIMFFBA87CC,圓環段二小段,.00,都市：商
RPRNMLRKJIMFFAA77CC,景美段四小段,3.64,都市：商
RPTNMLRKJIMFFFA48CC,仁愛段一小段,.00,都市：商
RPTNMLRKJIMFFFA48CC,仁愛段一小段,.00,都市：商
RPSNMLRKJIMFFFA38CC,通化段二小段,.00,都市：商
RPTNMLSKJIMFFDA38CC,雅祥段三小段,.00,都市：住
RPWNMLRKJIMFFFA78CC,金華段三小段,.00,都市：商
RPQNMLSKJIMFFDA08CC,民生段,62.10,都市：住
RPPNMLSKJIMFFDA97CC,民生段,16.00,都市：商
RPVNMLKLJIMFFDA87CC,祥和段二小段,.00,都市：商
RPTNMLKLJIMFFDA67CC,西松段一小段,.00,都市：其他
RPWNMLKLJIMFFDA97CC,逸仙段二小段,.00,都市：住
RPXOMLKLJIMFFDA18CC,寶清段一小段,.00,都市：商
RPXNMLKLJIMFFDA08CC,信義段五小段,.00,都市：其他
RPRPMLKLJIMFFDA67CC,南港段四小段,53.00,都市：工
RPSNMLKLJIMFFDA57CC,西松段一小段,.00,都市：商
RPROMLKLJIMFFEA67CC,振興段二小段,.00,都市：商
RPTNMLKLJIMFFCA57CC,文德段二小段,.00,都市：商
RPSNMLKLJIMFFCA47CC,東湖段六小段,.00,都市：商
RPOOMLKLJIMFFCA17CC,吉林段一小段,.00,都市：商
RPOOMLKLJIMFFCA17CC,吉林段一小段,.00,都市：商
RPOOMLKLJIMFFCA17CC,吉林段一小段,.00,都市：商
RPXNMLKLJIMFFCA97CC,長春段二小段,.00,都市：商
RPQOMLKLJIMFFCA37CC,吉林段三小段,.00,都市：商
RPPOMLKLJIMFFCA27CC,長安段三小段,.00,都市：住
RPQNMLKLJIMFFCA27CC,金泰段,.00,都市：其他
RPROMLKLJIMFFCA47CC,北安段三小段,.00,都市：住
RPSOMLKLJIMFFCA57CC,西湖段一小段,.00,都市：住
RPVOMLKLJIMFFCA87CC,東湖段一小段,35.20,都市：住
RPWOMLKLJIMFFCA97CC,文德段五小段,1.00,都市：工
RPUOMLKLJIMFFCA77CC,舊宗段,1.00,都市：工
RPSPMLKLJIMFFCA67CC,北安段三小段,104.06,都市：住
RPSNMLKLJIMFFAA27CC,河堤段一小段,.00,都市：住
RPWNMLKLJIMFFAA67CC,南海段三小段,.00,都市：住
RPWNMLKLJIMFFAA67CC,南海段三小段,.00,都市：住
RPPNMLLLJIMFFFA57CC,懷生段一小段,.00,都市：住
RPQNMLLLJIMFFFA67CC,復興段二小段,.00,都市：商
RPPPMLLLJIMFFCA47CC,西湖段一小段,.00,都市：住
RPQOMLLLJIMFFCA47CC,西湖段一小段,.00,都市：工
RPPOMLLLJIMFFFA67CC,通化段一小段,.00,都市：商
RPVNMLKLJIMFFFA08CC,金華段四小段,.00,都市：住
RPRNMLKLJIMFFFA67CC,仁愛段二小段,.00,都市：住
RPSOMLKLJIMFFBA47CC,市府段二小段,.00,都市：商
RPSOMLLLJIMFFBA57CC,直興段一小段,.00,非都市： ; 非都市編定：
RPUOMLLLJIMFFBA77CC,華江段一小段,57.00,都市：其他
RPVOMLLLJIMFFDA08CC,敦化段一小段,68.83,都市：住
RPSNMLMLJIMFFDA77CC,敦化段一小段,.00,都市：住
RPPNMLLLJIMFFDA37CC,寶清段五小段,.00,都市：住
RPPOMLLLJIMFFDA47CC,祥和段三小段,.00,都市：住
RPWPMLLLJIMFFDA28CC,西松段三小段,.00,都市：住
RPVNMLMLJIMFFDA08CC,永吉段四小段,.00,都市：住
RPVPMLLLJIMFFDA18CC,玉成段三小段,.00,都市：商
RPPPMLMLJIMFFDA67CC,信義段一小段,.00,非都市： ; 非都市編定：
RPOOMLMLJIMFFBA27CC,成功段一小段,.00,都市：商
RPVPMLLLJIMFFEA28CC,振興段一小段,.00,都市：住
RPPOMLMLJIMFFBA37CC,臨沂段四小段,.00,都市：住
RPUPMLLLJIMFFEA18CC,振興段三小段,.00,都市：商
RPQOMLMLJIMFFCA57CC,德惠段四小段,.00,都市：商
RPQPMLMLJIMFFCA67CC,舊宗段,177.14,都市：工
RPVQMLMLJIMFFCA28CC,長安段一小段,.00,都市：商
RPPQMLMLJIMFFCA67CC,長春段三小段,.00,都市：商
RPWPMLMLJIMFFCA28CC,長春段三小段,.00,非都市： ; 非都市編定：
RPSNMLMLJIMFFCA67CC,德惠段三小段,.00,都市：住
RPVNMLNLJIMFFCA08CC,北安段一小段,.00,都市：住
RPTOMLNLJIMFFCA97CC,正義段一小段,.00,都市：商
RPWNMLNLJIMFFCA18CC,文德段四小段,.00,都市：住
RPSPMLNLJIMFFCA97CC,東湖段三小段,.00,都市：住
RPVOMLNLJIMFFCA18CC,康寧段三小段,.00,都市：住
RPOPMLNLJIMFFCA57CC,中山段三小段,.00,都市：商
RPXOMLNLJIMFFCA38CC,吉林段一小段,.00,都市：商
RPXOMLNLJIMFFCA38CC,吉林段一小段,.00,都市：商
RPVPMLNLJIMFFCA28CC,碧湖段四小段,.00,都市：其他
RPORMLNLJIMFFCA77CC,長安段四小段,.00,都市：住
RPWPMLNLJIMFFCA38CC,長安段四小段,.00,都市：商
RPSNMLNLJIMFFEA97CC,振興段二小段,.00,都市：商
RPRNMLNLJIMFFDA77CC,信義段一小段,.00,都市：住
RPUNMLNLJIMFFEA18CC,蘭雅段一小段,.00,都市：住
RPVNMLNLJIMFFDA18CC,信義段五小段,.00,都市：住
RPOOMLNLJIMFFFA77CC,龍泉段三小段,.00,都市：商
RPVOMLNLJIMFFEA38CC,天山段一小段,.00,都市：住
RPPOMLNLJIMFFFA87CC,龍泉段三小段,.00,都市：商
RPXNMLNLJIMFFFA58CC,懷生段一小段,.00,都市：商
RPPNMLNLJIMFFFA77CC,瑞安段三小段,.00,都市：商
RPROMLNLJIMFFFA08CC,仁愛段三小段,.00,都市：住
RPTNMLNLJIMFFAA67CC,福和段二小段,.00,都市：住
RPTNMLNLJIMFFAA67CC,福和段二小段,.00,都市：住
RPTNMLNLJIMFFAA67CC,福和段二小段,.00,都市：住
RPTNMLOLJIMFFAA77CC,實踐段二小段,35.71,都市：住
RPPNMLOLJIMFFDA67CC,西松段二小段,.00,都市：住
RPVNMLOLJIMFFFA48CC,復興段一小段,.00,都市：其他
RPSNMLOLJIMFFDA97CC,美仁段一小段,.00,都市：商
RPSNMLOLJIMFFDA97CC,美仁段一小段,.00,都市：商
RPQNMLOLJIMFFDA77CC,敦化段二小段,.00,都市：商
RPRNMLOLJIMFFFA08CC,金華段二小段,.00,都市：住
RPUNMLOLJIMFFDA18CC,敦化段五小段,.00,都市：住
RPPQMLOLJIMFFCA97DC,長春段一小段,.00,都市：商
RPWNMLOLJIMFFFA58CC,瑞安段二小段,.00,都市：住
RPOPMLOLJIMFFDA77CC,濱江段四小段,.00,都市：住
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：商
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：商
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：商
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：住
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：住
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：商
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：住
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：商
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：商
RPPPMLOLJIMFFDA87CC,雅祥段四小段,.00,都市：商
RPQPMLOLJIMFFDA97CC,逸仙段三小段,.00,都市：住
RPQPMLOLJIMFFDA97CC,逸仙段三小段,.00,都市：商
RPTPMLOLJIMFFDA28CC,西松段二小段,9.01,都市：商
RPSPMLOLJIMFFDA18CC,寶清段七小段,13.75,都市：商
RPQNMLOLJIMFFBA57CC,漢中段二小段,.00,都市：商
RPVNMLOLJIMFFBA08CC,市府段二小段,.00,都市：商
RPVNMLOLJIMFFBA08CC,市府段二小段,.00,都市：商
RPPNMLOLJIMFFCA57CC,吉林段四小段,.00,都市：商
RPQOMLOLJIMFFBA67CC,市府段一小段,.00,都市：其他
RPQOMLOLJIMFFBA67CC,市府段一小段,.00,都市：其他
RPQOMLOLJIMFFBA67CC,公園段一小段,.00,都市：其他
RPRNMLOLJIMFFCA77CC,榮星段二小段,.00,都市：住
RPSNMLOLJIMFFCA87CC,吉林段四小段,.00,都市：商
RPROMLOLJIMFFCA87CC,碧湖段四小段,25.04,都市：住
RPOOMLOLJIMFFCA57CC,長安段三小段,.00,都市：住
RPVOMLOLJIMFFCA28CC,吉林段四小段,.00,都市：商
RPOPMLOLJIMFFCA67CC,長安段三小段,.00,都市：住
RPPPMLOLJIMFFCA77CC,東湖段一小段,8.11,都市：住
RPSNMLOLJIMFFEA08CC,溫泉段一小段,.00,都市：其他
RPRPMLOLJIMFFCA97CC,長安段一小段,.00,都市：住
RPTPMLOLJIMFFCA18CC,榮星段六小段,171.28,都市：其他
RPSPMLOLJIMFFCA08CC,吉林段四小段,.00,都市：住
RPUPMLOLJIMFFCA28CC,中山段一小段,.00,都市：商
RPVPMLOLJIMFFCA38CC,吉林段四小段,.00,都市：商
RPXQMLOLJIMFFCA68CC,長春段二小段,.00,都市：住
RPORMLOLJIMFFCA87CC,長安段三小段,.00,非都市： ; 非都市編定：
RPQRMLOLJIMFFCA08CC,榮星段三小段,.00,都市：住
RPPRMLOLJIMFFCA97CC,吉林段四小段,.00,都市：商
RPPNMLPLJIMFFCA67CC,石潭段四小段,.00,都市：商
RPTPMLOLJIMFFEA38CC,蘭雅段一小段,.00,都市：工
RPPNMLQLJIMFFDA87CC,敦化段一小段,.00,都市：商
RPPNMLQLJIMFFDA87CC,敦化段一小段,.00,都市：商
RPPNMLQLJIMFFDA87CC,敦化段一小段,.00,都市：商
RPPNMLQLJIMFFDA87CC,敦化段一小段,.00,都市：商
RPPNMLQLJIMFFDA87CC,敦化段一小段,.00,都市：商
RPUOMLOLJIMFFEA38CC,振興段三小段,.00,都市：商
RPTOMLOLJIMFFEA28CC,振興段三小段,.00,都市：商
RPPNMLPLJIMFFEA87CC,光華段四小段,.00,都市：住
RPPOMLRLJIMFFDA08CC,美仁段二小段,.00,都市：住
RPQOMLRLJIMFFDA18CC,美仁段二小段,.00,都市：商
RPSOMLRLJIMFFDA38CC,美仁段二小段,.00,都市：住
RPQNMLOLJIMFFEA87CC,行義段三小段,.00,都市：住
RPPNMLPLJIMFFBA57CC,市府段一小段,.00,都市：商
RPRNMLPLJIMFFBA77CC,福星段三小段,.00,都市：商
RPOPMLPLJIMFFFA08CC,仁愛段三小段,199.04,都市：商
RPQNMLPLJIMFFBA67CC,市府段一小段,.00,都市：其他
RPQNMLPLJIMFFBA67CC,市府段一小段,.00,都市：其他
RPPNMLRLJIMFFCA87CC,文德段三小段,.00,都市：住
RPSNMLRLJIMFFCA18CC,榮星段二小段,.00,都市：商
RPSNMLRLJIMFFCA18CC,榮星段二小段,.00,都市：商
RPUNMLRLJIMFFCA38CC,碧湖段三小段,.00,都市：商
RPQNMLRLJIMFFEA18CC,行義段四小段,.00,都市：住
RPUPMLRLJIMFFCA58CC,中山段一小段,.00,都市：商
RPVNMLRLJIMFFCA48CC,碧湖段三小段,.00,都市：商
RPPQMLRLJIMFFCA18CC,正義段三小段,.00,都市：商
RPPOMLRLJIMFFEA18CC,振興段三小段,.00,都市：商
RPUNMLRLJIMFFEA58CC,天山段二小段,.00,都市：商
RPWNMLRLJIMFFEA78CC,三玉段一小段,.00,都市：住
RPPOMLRLJIMFFFA28CC,懷生段二小段,.00,都市：商
RPPOMLRLJIMFFFA28CC,懷生段二小段,.00,都市：商
RPTOMLRLJIMFFAA18CC,南海段五小段,.00,都市：住
RPSOMLSLJIMFFFA68CC,龍泉段三小段,.00,都市：商
RPVNMLSLJIMFFFA88CC,通化段六小段,.00,都市：其他
RPVNMLSLJIMFFFA88CC,通化段六小段,.00,都市：其他
RPXNMLSLJIMFFFA09CC,瑞安段三小段,.00,都市：住
RPTNMLSLJIMFFCA38CC,東湖段一小段,29.25,都市：住
RPVNMLSLJIMFFCA58CC,文德段二小段,.00,都市：住
RPWNMLSLJIMFFCA68CC,正義段三小段,.00,都市：商
RPXNMLSLJIMFFCA78CC,吉林段五小段,6.53,都市：商
RPSOMLSLJIMFFCA38CC,榮星段五小段,.00,都市：住
RPUOMLSLJIMFFCA58CC,金泰段,.00,都市：住
RPWOMLSLJIMFFCA78CC,石潭段四小段,.00,都市：住
RPVOMLSLJIMFFCA68CC,碧湖段四小段,.00,都市：其他
RPOPMLSLJIMFFCA08CC,中山段一小段,17.66,都市：商
RPSPMLSLJIMFFCA48CC,康寧段三小段,.00,都市：商
RPRPMLSLJIMFFCA38CC,康寧段三小段,.00,都市：商
RPXQMLSLJIMFFCA09CC,長安段二小段,.00,非都市： ; 非都市編定：
RPVQMLSLJIMFFCA88CC,金泰段,.00,都市：住
RPXOMLSLJIMFFCA88CC,正義段一小段,.00,都市：商
RPVNMLSLJIMFFEA78CC,天母段三小段,.00,都市：住
RPPRMLSLJIMFFCA38CC,西湖段四小段,93.48,都市：工
RPWNMLSLJIMFFEA88CC,光華段四小段,.00,都市：住
RPROMLSLJIMFFEA48CC,天山段一小段,.00,都市：住
RPVPMLSLJIMFFEA98CC,光華段二小段,.00,都市：住
RPTNMLSLJIMFFBA28CC,市府段一小段,.00,都市：其他
RPRPMLSLJIMFFEA58CC,三玉段三小段,.00,都市：住
RPPOMLSLJIMFFBA97CC,華中段二小段,.00,都市：住
RPUNMLSLJIMFFBA38CC,福星段二小段,.00,都市：商
RPQOMLSLJIMFFBA08CC,臨沂段三小段,.00,都市：商
RPROMLSLJIMFFBA18CC,臨沂段三小段,.00,都市：商
RPQPMLSLJIMFFBA18CC,漢中段二小段,.00,都市：商
RPRPMLSLJIMFFBA28CC,公園段二小段,3.22,都市：商
RPQQMLSLJIMFFBA28CC,漢中段一小段,.00,都市：商
RPQQMLSLJIMFFBA28CC,漢中段一小段,.00,都市：商
RPXPMLSLJIMFFBA88CC,城中段一小段,.00,都市：商
RPXPMLSLJIMFFBA88CC,城中段一小段,.00,都市：商
RPXPMLSLJIMFFBA88CC,城中段一小段,.00,都市：商
RPTNMLTLJIMFFDA58CC,向陽段,.00,都市：商
RPUNMLTLJIMFFDA68CC,雅祥段四小段,.00,都市：商
RPROMLTLJIMFFDA48CC,吳興段二小段,.00,都市：住
RPUNMLTLJIMFFDA68CC,雅祥段四小段,.00,都市：商
RPUNMLTLJIMFFDA68CC,雅祥段四小段,.00,都市：商
RPUNMLTLJIMFFDA68CC,雅祥段四小段,.00,都市：商
RPUNMLTLJIMFFDA68CC,雅祥段四小段,.00,都市：住
RPUNMLTLJIMFFDA68CC,雅祥段四小段,.00,都市：住
RPXNMLSLJIMFFDA88CC,吳興段一小段,.00,都市：住
RPTPMLSLJIMFFDA68CC,經貿段,.00,都市：住
RPUNMLSLJIMFFDA58CC,南港段三小段,.00,都市：工
RPSPMLSLJIMFFDA58CC,玉成段四小段,.00,都市：住
RPVPMLSLJIMFFDA88CC,信義段五小段,.00,都市：其他
RPWOMLSLJIMFFDA88CC,敦化段五小段,.00,都市：住
RPROMLSLJIMFFDA38CC,經貿段,.00,都市：住
RPVOMLSLJIMFFDA78CC,信義段三小段,.00,都市：其他
RPTOMLTLJIMFFDA68CC,逸仙段三小段,.00,都市：商
RPTOMLTLJIMFFDA68CC,逸仙段三小段,.00,都市：住
RPTOMLTLJIMFFDA68CC,逸仙段三小段,.00,都市：商
RPOPMLTLJIMFFDA28CC,敦化段五小段,.00,都市：商
RPPPMLTLJIMFFDA38CC,三興段一小段,.00,都市：商
RPUOMLTLJIMFFEA88CC,芝蘭段四小段,.00,都市：住
RPSPMLTLJIMFFDA68CC,美仁段二小段,.00,都市：商
RPQPMLTLJIMFFDA48CC,福德段三小段,.00,都市：商
RPSNMLTLJIMFFBA28CC,青年段一小段,.00,都市：住
RPQNMLTLJIMFFBA08CC,公園段二小段,.00,都市：商
RPPNMLTLJIMFFBA97CC,市府段一小段,.00,都市：其他
RPSNMLTLJIMFFCA38CC,榮星段四小段,.00,都市：住
RPSNMLTLJIMFFCA38CC,榮星段四小段,.00,都市：住
RPUNMLTLJIMFFCA58CC,中山段三小段,.00,都市：商
RPWNMLTLJIMFFCA78CC,吉林段四小段,.00,都市：商
RPOOMLTLJIMFFCA08CC,正義段三小段,.00,都市：商
RPOOMLTLJIMFFCA08CC,正義段三小段,.00,都市：商
RPXOMLTLJIMFFCA98CC,文德段五小段,.00,非都市： ; 非都市編定：
RPWPMLTLJIMFFCA98CC,正義段一小段,.00,都市：商
RPPQMLTLJIMFFCA38CC,長安段四小段,.00,都市：商
RPPQMLTLJIMFFCA38CC,長安段四小段,.00,都市：商
RPQQMLTLJIMFFCA48CC,正義段三小段,.00,都市：商
RPQQMLTLJIMFFCA48CC,正義段三小段,.00,都市：商
RPQQMLTLJIMFFCA48CC,正義段三小段,.00,都市：商
RPQQMLTLJIMFFCA48CC,正義段三小段,.00,都市：商
RPRNMLTLJIMFFFA58CC,仁愛段四小段,.00,都市：其他
RPRNMLTLJIMFFFA58CC,仁愛段四小段,.00,都市：其他
RPPNMLTLJIMFFFA38CC,仁愛段一小段,.00,都市：商
RPQNMLTLJIMFFFA48CC,復興段一小段,.00,都市：商
RPSNMLTLJIMFFFA68CC,瑞安段二小段,.00,都市：住
RPQOMLTLJIMFFFA58CC,通化段三小段,.00,都市：住
RPOPMLTLJIMFFAA97CC,萬隆段一小段,.00,都市：住
RPROMLTLJIMFFFA68CC,瑞安段三小段,.00,都市：住
RPXOMLTLJIMFFAA78CC,南海段一小段,.00,非都市： ; 非都市編定：
RPXOMLTLJIMFFAA78CC,南海段一小段,.00,非都市： ; 非都市編定：
RPXOMLTLJIMFFAA78CC,南海段一小段,.00,非都市： ; 非都市編定：
