編號,車位類別,車位價格,車位面積平方公尺
RPOPMLKLJIMFFAO28CA,坡道平面,0,
RPWPMLKLJIMFFAO09CA,坡道平面,0,
RPWPMLKLJIMFFAO09CA,坡道平面,0,
RPQOMLLKKIMFFAO48CA,其他,0,
RPQPMLTLJIMFFAO76CA,坡道平面,0,
RPQPMLTLJIMFFAO76CA,坡道平面,0,
RPRQMLMLKIMFFAO98CA,坡道機械,0,6.99
RPSNMLLLKIMFFAO68CA,坡道平面,0,
RPXOMLNLJIMFFAO76CA,坡道平面,0,
RPOPMLOLJIMFFAO68CA,坡道平面,0,
RPRPMLKMJIMFFAO68CA,坡道平面,0,
RPPNMLRJKIMFFAO78CA,坡道平面,0,29.45
RPUOMLKMJIMFFAO88CA,一樓平面,0,10.53
RPWNMLPJKIMFFAO66CA,坡道平面,0,24.09
RPPNMLQLJIMFFAO78CA,坡道平面,0,
RPVPMLQJKIMFFAO86CA,坡道平面,0,
RPVOMLOJKIMFFAO56CA,坡道平面,0,
RPXOMLOLJIMFFAO86CA,坡道機械,0,
RPQNMLQLJIMFFAO88CA,坡道平面,0,
RPQNMLQLJIMFFAO88CA,坡道平面,0,
RPQNMLPLJIMFFAO78CA,坡道平面,0,33.78
RPSOMLSLJIMFFAO76CA,坡道平面,700000,34.91
RPUNMLLLJIMFFAO78CA,坡道平面,0,
RPRPMLSLJIMFFAO76CA,坡道平面,0,
RPWNMLNLJIMFFAO56CA,升降機械,850000,19.52
RPRPMLMLJIMFFAO78CA,坡道平面,0,28.81
RPXOMLRLJIMFFAO17CA,坡道平面,0,
RPQPMLSLJIMFFAO66CA,坡道平面,1250000,28.10
RPUPMLSLJIMFFAO07CA,坡道平面,0,25.00
RPUPMLSLJIMFFAO07CA,坡道平面,0,25.00
RPSPMLSLJIMFFAO86CA,坡道平面,1100000,33.07
RPSPMLSLJIMFFAO86CA,坡道平面,1100000,33.07
RPTPMLSLJIMFFAO96CA,坡道平面,1100000,33.07
RPTPMLSLJIMFFAO96CA,坡道平面,1100000,33.07
RPUOMLOLJIMFFAO56CA,坡道平面,0,
RPUOMLOLJIMFFAO56CA,坡道平面,0,
RPWNMLPLJIMFFAO76CA,坡道平面,0,25.00
RPWNMLPLJIMFFAO76CA,坡道平面,0,25.00
RPXNMLPLJIMFFAO86CA,坡道平面,900000,25.00
RPROMLRLJIMFFAO56CA,坡道平面,0,
RPRNMLPJKIMFFAO78CA,坡道機械,0,11.12
RPOPMLQJKHNFFAO78CA,升降機械,0,11.00
RPWPMLQJKHNFFAO96CA,升降機械,0,11.00
RPTOMLRLJIMFFAO86DA,坡道平面,1150000,31.52
RPTOMLRLJIMFFAO86DA,坡道平面,1150000,31.52
RPOOMLTJKIMFFAO98CA,坡道平面,0,
RPXNMLTJKIMFFAO17CA,坡道平面,0,33.07
RPQQMLQJKHNFFAO09CA,升降機械,0,11.00
RPUNMLOJKIMFFAO98CA,升降機械,0,
RPVNMLOLJIMFFAO56CA,坡道平面,1300000,32.90
RPVNMLOLJIMFFAO56CA,坡道平面,1300000,32.90
RPVNMLOLJIMFFAO56CA,坡道平面,1300000,32.90
RPVNMLOLJIMFFAO56CA,坡道平面,1300000,32.90
RPVNMLOLJIMFFAO56CA,坡道平面,1300000,32.90
RPVNMLOLJIMFFAO56CA,坡道平面,1300000,32.90
RPVNMLOLJIMFFAO56CA,坡道平面,1300000,32.90
RPVNMLOLJIMFFAO56CA,坡道平面,1300000,32.90
RPXPMLPJKIMFFAO96CA,坡道平面,0,
RPPOMLOLJIMFFAO68CA,坡道平面,0,
RPQPMLNKKIMFFAO78CA,坡道平面,0,27.17
RPQPMLNKKIMFFAO78CA,坡道平面,0,31.49
RPXNMLOLJIMFFAO76CA,坡道平面,1300000,32.90
RPXNMLOLJIMFFAO76CA,坡道平面,1300000,32.90
RPXNMLOLJIMFFAO76CA,坡道平面,1300000,32.90
RPXNMLOLJIMFFAO76CA,坡道平面,1300000,32.90
RPOOMLOLJIMFFAO58CA,坡道平面,1200000,32.89
RPOOMLOLJIMFFAO58CA,坡道平面,1200000,32.89
RPOOMLOLJIMFFAO58CA,坡道平面,1200000,32.89
RPUPMLSKKIMFFAO07CA,升降機械,1000000,9.19
RPOPMLLLKIMFFAO48CA,坡道機械,800000,7.00
RPVQMLTKKIMFFAO37CA,升降機械,1000000,9.19
RPTOMLOLJIMFFAO09CA,坡道平面,1500000,29.76
RPSOMLOLJIMFFAO98CA,坡道平面,1250000,29.76
RPXNMLSKKIMFFAO17CA,坡道平面,0,
RPSOMLKMJIMFFAO68CA,坡道平面,1300000,
RPSOMLKMJIMFFAO68CA,坡道平面,1300000,
RPTNMLPJKIMFFAO98CA,坡道平面,0,
RPTNMLPJKIMFFAO98CA,坡道平面,0,
RPTNMLMKKIMFFAO78CA,一樓平面,1000000,
RPRNMLKKKIMFFAO38CA,坡道平面,0,
RPRNMLKKKIMFFAO38CA,坡道平面,0,
RPVNMLLJKIMFFAO78CA,坡道平面,0,33.78
RPSOMLSJKIMFFAO66CA,坡道平面,0,
RPTPMLSJKIMFFAO86CA,一樓平面,680000,
RPRNMLNKPHNFFAO76EA,坡道平面,0,25.24
RPRQMLPJKIMFFAO09CA,坡道機械,0,
RPQNMLQJKIMFFAO78CA,坡道平面,0,26.22
RPQNMLQJKIMFFAO78CA,坡道平面,0,26.22
RPPNMLQJKIMFFAO68CA,坡道平面,1050000,24.09
RPSNMLQJKIMFFAO98CA,坡道平面,0,31.52
RPSNMLQJKIMFFAO98CA,坡道平面,0,31.52
RPUNMLQJKIMFFAO56CA,坡道平面,0,31.52
RPUNMLQJKIMFFAO56CA,坡道平面,0,31.52
RPUNMLQJKIMFFAO56CA,坡道平面,0,31.52
RPTNMLQJKIMFFAO09CA,坡道平面,0,31.52
RPTNMLQJKIMFFAO09CA,坡道平面,0,31.52
RPTNMLQJKIMFFAO09CA,坡道平面,0,31.52
RPXNMLTLJIMFFAO27CA,坡道平面,0,
RPRNMLQJKIMFFAO88CA,坡道平面,0,33.71
RPRNMLQJKIMFFAO88CA,坡道平面,0,33.71
RPRNMLKMJIMFFAO48CA,坡道平面,0,26.69
RPRNMLKMJIMFFAO48CA,坡道平面,0,22.80
RPPNMLKMJIMFFAO28CA,坡道平面,0,26.69
RPPNMLKMJIMFFAO28CA,坡道平面,0,26.69
RPTOMLKLKIMFFAO78CA,升降平面,0,19.52
RPRPMLLLKIMFFAO78CA,升降機械,0,
RPOOMLSKKIMFFAO98CA,其他,0,
RPUNMLSKKIMFFAO86CA,坡道平面,0,31.50
RPOQMLPLKIMFFAO98CA,坡道平面,0,
RPQQMLSLJIMFFAO76CA,坡道平面,1350000,29.29
RPQQMLSLJIMFFAO76CA,坡道平面,1350000,29.29
RPOQMLSLJIMFFAO56CA,坡道平面,1250000,29.29
RPOQMLSLJIMFFAO56CA,坡道平面,1350000,29.29
RPXOMLSLJIMFFAO27CA,升降機械,0,
RPXNMLSLJIMFFAO17CA,坡道平面,0,
RPXNMLSLJIMFFAO17CA,坡道平面,0,
RPRPMLMKKIMFFAO78CA,坡道平面,0,33.40
RPRPMLMKKIMFFAO78CA,坡道平面,0,33.40
RPPPMLRLJIMFFAO09CA,坡道平面,0,28.16
RPPPMLRLJIMFFAO09CA,坡道平面,0,28.16
RPPPMLRLJIMFFAO09CA,坡道平面,0,28.16
RPSOMLPJKIMFFAO98CA,坡道機械,0,
RPVOMLSJKIMFFAO96CA,坡道平面,0,
RPXPMLOJKIMFFAO86CA,坡道機械,0,14.99
RPWNMLKKKIMFFAO88CA,坡道機械,0,
RPUNMLKKKIMFFAO68CA,坡道平面,0,
RPPOMLKKKIMFFAO28CA,升降平面,0,20.33
RPTPMLKMJIMFFAO88CA,升降平面,0,29.56
RPTPMLKMJIMFFAO88CA,升降機械,0,13.56
RPSQMLPJKIMFFAO56CA,坡道平面,0,32.71
RPTNMLNKKIMFFAO88CA,坡道平面,0,30.59
RPTNMLRKKIMFFAO66CA,坡道平面,0,
RPTNMLRKKIMFFAO66CA,坡道平面,0,
RPSQMLPKKIMFFAO66CA,坡道平面,0,30.16
RPWOMLLKJHNFFAO56EA,坡道平面,600000,12.02
RPXNMLKMJIMFFAO09CA,坡道平面,0,34.59
RPQTMLRLKIMFFAO07CA,坡道機械,800000,7.00
RPWUMLSLKIMFFAO87CA,坡道機械,800000,7.00
RPSTMLRLKIMFFAO27CA,坡道機械,800000,7.00
RPSUMLSLKIMFFAO47CA,坡道機械,800000,7.00
RPVTMLSLKIMFFAO67CA,坡道機械,800000,7.00
RPQNMLNKKIMFFAO58CA,坡道平面,0,
RPQNMLNKKIMFFAO58CA,坡道平面,0,
RPSPMLQLKIMFFAO76CA,坡道平面,0,34.61
RPVNMLQJKIMFFAO66CA,坡道機械,0,9.43
RPRPMLOJKIMFFAO88CA,坡道平面,0,42.15
RPQPMLOJKIMFFAO78CA,坡道機械,0,
RPOQMLPJKIMFFAO78CA,升降平面,0,15.00
RPUNMLLJKIMFFAO68CA,坡道機械,0,
RPXNMLKKKIMFFAO98CA,坡道平面,0,
RPOOMLKKKIMFFAO18CA,坡道平面,0,
RPOQMLQJKHNFFAO88CA,升降機械,0,11.00
RPUPMLQJKHNFFAO76CA,升降機械,0,11.00
RPQOMLSJKIMFFAO09CA,坡道平面,0,28.28
RPXPMLQJKIMFFAO07CA,其他,0,
RPQOMLLJKIMFFAO38CA,坡道平面,0,
RPSQMLQJKHNFFAO66CA,升降平面,0,20.00
RPQPMLQJKHNFFAO98CA,升降平面,0,20.00
RPWOMLLJKIMFFAO98CA,坡道平面,1100000,
RPVOMLQJKHNFFAO76CA,升降機械,0,11.00
RPOPMLPJKIMFFAO68CA,坡道平面,0,
RPOPMLPJKIMFFAO68CA,坡道平面,0,
RPPPMLPJKIMFFAO78CA,坡道平面,0,
RPPPMLPJKIMFFAO78CA,坡道平面,0,
RPWPMLPJKIMFFAO86CA,坡道平面,0,
RPRPMLPJKIMFFAO98CA,坡道平面,1400000,
RPWPMLPJKIMFFAO86CA,坡道平面,0,
RPQPMLPJKIMFFAO88CA,坡道平面,1250000,
RPTPMLPJKIMFFAO56CA,坡道平面,1350000,
RPSPMLPJKIMFFAO09CA,坡道平面,0,
RPSPMLPJKIMFFAO09CA,坡道平面,0,
RPUPMLPJKIMFFAO66CA,坡道平面,0,
RPUPMLPJKIMFFAO66CA,坡道平面,0,
RPQPMLMLKIMFFAO78CA,坡道平面,0,22.80
RPQPMLMLKIMFFAO78CA,坡道平面,0,22.80
RPUNMLNLKIMFFAO09CA,坡道平面,0,25.00
RPUNMLNLKIMFFAO09CA,坡道平面,0,25.00
RPTNMLNLKIMFFAO98CA,坡道平面,0,25.00
RPTNMLNLKIMFFAO98CA,坡道平面,0,25.00
RPQQMLSJKIMFFAO66CA,坡道平面,0,
RPTOMLRJKIMFFAO66CA,坡道平面,1400000,33.07
RPUOMLRJKIMFFAO76CA,坡道平面,1000000,28.10
RPWRMLSLKIMFFAO77EA,坡道機械,0,
RPSOMLRJKIMFFAO56CA,坡道平面,1400000,33.07
RPTPMLOJKIMFFAO09CA,坡道平面,0,25.00
RPOOMLRJKIMFFAO78CA,坡道平面,0,
RPOOMLRJKIMFFAO78CA,坡道平面,0,
RPVOMLPKKIMFFAO76CA,坡道平面,0,
RPOPMLRJKIMFFAO88CA,一樓平面,0,
RPVNMLTJKIMFFAO96CA,坡道平面,0,
RPVOMLKLKIMFFAO98CA,坡道機械,0,19.78
RPUTMLRLKIMFFAO47CA,坡道平面,0,28.20
RPUTMLRLKIMFFAO47CA,坡道平面,0,28.20
RPUTMLRLKIMFFAO47CA,坡道平面,0,28.20
RPVSMLRLKIMFFAO47CA,坡道平面,0,
RPSNMLTKKIMFFAO76CA,坡道平面,0,
RPXOMLRJKIMFFAO07CA,坡道平面,0,
RPPPMLLLKIMFFAO58CA,坡道平面,0,
RPPPMLLLKIMFFAO58CA,坡道機械,0,
RPPPMLLLKIMFFAO58CA,坡道平面,0,
RPPPMLLLKIMFFAO58CA,坡道平面,0,
RPPPMLLLKIMFFAO58CA,坡道平面,0,
RPPPMLLLKIMFFAO58CA,坡道平面,0,
RPSOMLPLKIMFFAO56CA,升降機械,0,19.48
RPTPMLQJKIMFFAO66CA,坡道平面,0,
RPPOMLSJKIMFFAO98CA,坡道平面,800000,37.43
RPXNMLRJKIMFFAO96CA,坡道平面,0,
RPXQMLSJKIMFFAO37CA,坡道平面,0,
RPTOMLOKKIMFFAO09CA,坡道平面,0,
RPROMLOKKIMFFAO88CA,坡道平面,0,
RPUOMLSKKIMFFAO96CA,坡道平面,0,
RPSNMLMKKIMFFAO88EA,坡道平面,0,25.00
RPSNMLMKKIMFFAO88EA,坡道平面,0,25.00
RPROMLLLKIMFFAO68CA,坡道平面,0,
RPWNMLQLKIMFFAO96CA,坡道平面,0,
RPUQMLTKKIMFFAO27CA,坡道平面,0,
RPUPMLMLKIMFFAO56CA,坡道平面,0,
RPPNMLNLKIMFFAO58CA,坡道機械,0,7.00
RPQNMLOKKIMFFAO68CA,坡道平面,1100000,
RPWQMLMKKIMFFAO76CA,坡道平面,0,29.26
RPOOMLNKKIMFFAO48CA,坡道平面,1050000,26.22
RPPOMLNKKIMFFAO58CA,坡道平面,0,26.22
RPPOMLNKKIMFFAO58CA,坡道平面,0,26.22
RPXNMLNKKIMFFAO66CA,坡道平面,0,26.22
RPXNMLNKKIMFFAO66CA,坡道平面,0,26.22
RPSPMLSJKIMFFAO76CA,坡道平面,0,42.15
RPVQMLSJKIMFFAO17CA,坡道平面,1000000,
RPUNMLTJKIMFFAO86CA,坡道平面,0,
RPQOMLNKKIMFFAO68CA,坡道平面,0,31.52
RPQOMLNKKIMFFAO68CA,坡道平面,0,31.52
RPQOMLNKKIMFFAO68CA,坡道平面,0,31.52
RPTPMLLKKIMFFAO88CA,坡道平面,0,
RPRPMLLKKIMFFAO68CA,坡道平面,0,
RPWNMLSKKIMFFAO07CA,坡道平面,0,
RPVSMLTKKIMFFAO57CA,坡道平面,1150000,47.59
RPROMLKLKIMFFAO58CA,坡道平面,0,
RPQPMLPJJHNFFAO78CA,坡道機械,0,7.00
RPSOMLSKKIMFFAO76CA,坡道平面,0,31.52
RPRQMLTKKIMFFAO96CA,坡道機械,450000,10.95
RPORMLTKKIMFFAO76CA,坡道平面,1200000,29.29
RPQPMLLLKIMFFAO68CA,坡道平面,0,35.06
RPPNMLPLKIMFFAO78CA,坡道平面,0,
RPWQMLPKKIMFFAO07CA,坡道平面,0,36.37
RPRNMLQKKIMFFAO98CA,坡道平面,0,
RPOQMLPJJHNFFAO68CA,坡道平面,0,31.27
RPOQMLPJJHNFFAO68CA,坡道平面,0,31.27
RPPNMLRKKIMFFAO88CA,坡道機械,0,
RPOPMLPKKIMFFAO78CA,坡道平面,0,34.82
RPTPMLOKKIMFFAO56CA,坡道平面,0,30.16
RPPPMLNKKIMFFAO68CA,坡道平面,0,23.15
RPUNMLNKKIMFFAO98CA,坡道平面,0,
RPXPMLKLKIMFFAO66CA,坡道平面,1000000,26.69
RPQOMLKLKIMFFAO48CA,坡道機械,0,
RPTRMLTKKIMFFAO27CA,坡道平面,0,
RPTRMLTKKIMFFAO27CA,坡道平面,0,
RPWNMLMJJHNFFAO88CA,坡道平面,0,
RPOSMLSLKIMFFAO86CA,坡道平面,0,33.44
RPWSMLTKKIMFFAO67CA,坡道平面,0,30.55
RPXRMLTKKIMFFAO67CA,坡道平面,0,
RPRNMLKLKIMFFAO48CA,坡道平面,0,28.43
RPRNMLKLKIMFFAO48CA,坡道機械,0,17.53
RPRNMLKLKIMFFAO48CA,坡道機械,0,17.53
RPUNMLQJJHNFFAO09CA,坡道平面,0,25.00
RPUNMLQJJHNFFAO09CA,坡道平面,0,25.00
RPVNMLQJJHNFFAO56CA,坡道平面,0,25.00
RPVNMLQJJHNFFAO56CA,坡道平面,0,25.00
RPRNMLRKKIMFFAO09CA,其他,0,
RPRPMLOKKIMFFAO98CA,升降平面,0,
RPVQMLPKKIMFFAO96CA,坡道機械,0,8.26
RPSOMLOKKIMFFAO98CA,坡道平面,0,
RPQOMLSKKIMFFAO66DA,坡道平面,0,
RPWNMLRKKIMFFAO96CA,坡道平面,0,
RPRNMLTKKIMFFAO66CA,坡道平面,1000000,18.92
RPQNMLTKKIMFFAO56CA,坡道平面,1000000,18.92
RPTNMLTKKIMFFAO86CA,坡道平面,1000000,18.92
RPVNMLTKKIMFFAO07CA,坡道平面,950000,18.92
RPUNMLTKKIMFFAO96CA,坡道平面,1000000,18.92
RPWNMLTKKIMFFAO17CA,坡道平面,950000,18.92
RPOOMLTKKIMFFAO09CA,坡道平面,0,22.80
RPOOMLTKKIMFFAO09CA,坡道平面,0,22.80
RPPOMLTKKIMFFAO56CA,坡道平面,1000000,18.92
RPROMLTKKIMFFAO76CA,坡道平面,950000,18.92
RPUOMLTKKIMFFAO07CA,坡道機械,580000,11.36
RPSOMLTKKIMFFAO86CA,坡道平面,1000000,18.92
RPTOMLTKKIMFFAO96CA,坡道機械,580000,11.36
RPOPMLTKKIMFFAO56CA,坡道平面,1000000,18.92
RPRPMLTKKIMFFAO86CA,坡道平面,950000,18.92
RPSPMLTKKIMFFAO96CA,坡道機械,580000,11.36
RPTPMLTKKIMFFAO07CA,坡道機械,580000,11.36
RPUPMLTKKIMFFAO17CA,坡道平面,1000000,18.92
RPWPMLTKKIMFFAO37CA,坡道機械,580000,11.36
RPVPMLTKKIMFFAO27CA,坡道平面,1000000,18.92
RPQTMLTKKIMFFAO17CA,坡道平面,0,25.00
RPQTMLTKKIMFFAO17CA,坡道平面,0,25.00
RPQSMLTKKIMFFAO07CA,坡道平面,1350000,28.10
RPRSMLTKKIMFFAO17CA,坡道平面,1150000,28.10
RPSSMLTKKIMFFAO27CA,坡道平面,1150000,28.10
RPOSMLTKKIMFFAO86CA,坡道平面,1200000,28.10
RPURMLTKKIMFFAO37CA,坡道平面,1400000,33.07
RPURMLTKKIMFFAO37CA,坡道平面,1100000,33.07
RPPQMLTKKIMFFAO76CA,坡道平面,1000000,18.92
RPWQMLTKKIMFFAO47CA,坡道機械,580000,11.36
RPWRMLTKKIMFFAO57CA,坡道平面,1000000,18.92
RPQRMLTKKIMFFAO96CA,坡道平面,1000000,18.92
RPPRMLTKKIMFFAO86CA,坡道平面,1000000,18.92
RPXQMLTKKIMFFAO57CA,坡道平面,1000000,18.92
RPSRMLTKKIMFFAO17CA,坡道平面,1050000,22.74
RPRRMLTKKIMFFAO07CA,坡道平面,1100000,33.07
RPRRMLTKKIMFFAO07CA,坡道平面,1100000,33.07
RPXOMLSKKIMFFAO27CA,坡道平面,0,23.15
RPXOMLSKKIMFFAO27CA,坡道平面,0,23.15
RPTQMLTKKIMFFAO17CA,坡道機械,580000,11.36
RPXOMLPLKIMFFAO07CA,坡道平面,0,26.22
RPXOMLPLKIMFFAO07CA,坡道平面,0,26.22
RPWOMLPLKIMFFAO96CA,坡道平面,950000,24.09
RPVOMLPLKIMFFAO86CA,坡道平面,0,26.22
RPVOMLPLKIMFFAO86CA,坡道平面,0,26.22
RPOPMLPLKIMFFAO88CA,坡道平面,0,26.22
RPOPMLPLKIMFFAO88CA,坡道平面,0,26.22
RPUOMLPLKIMFFAO76CA,坡道平面,950000,24.09
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPQNMLRJJHNFFAO78CA,坡道機械,0,10.57
RPPNMLRJJHNFFAO68CA,其他,0,10.57
RPPPMLOJJHNFFAO58CA,坡道平面,900000,31.41
RPSOMLSJJHNFFAO56CA,坡道平面,0,24.61
RPUPMLTLKIMFFAO27CA,坡道機械,0,
RPXOMLMLKIMFFAO76CA,坡道平面,0,34.73
RPWPMLPLKIMFFAO07CA,坡道平面,0,
RPPPMLMLKIMFFAO68CA,坡道平面,0,34.73
RPXPMLSKKIMFFAO37CA,坡道機械,0,
RPTOMLSKKIMFFAO86CA,坡道機械,0,
RPRQMLSKKIMFFAO86CA,坡道平面,0,
RPPNMLQKKIMFFAO78CA,坡道平面,0,28.77
RPXNMLKLKIMFFAO09CA,坡道平面,0,
RPPNMLKLKIMFFAO28CA,坡道機械,0,
RPWPMLKLKIMFFAO56CA,坡道平面,0,
RPXSMLTKKIMFFAO77CA,坡道平面,0,46.59
RPTNMLPLKIMFFAO56CA,坡道平面,0,
RPOTMLTKKIMFFAO96CA,升降機械,0,11.62
RPOTMLTKKIMFFAO96CA,升降機械,0,11.62
RPRPMLMLKIMFFAO88CA,坡道平面,0,53.37
RPTQMLPLKIMFFAO86CA,坡道平面,0,
RPWQMLOJJHNFFAO76CA,坡道平面,0,
RPVPMLMLKIMFFAO66CA,升降機械,0,
RPVPMLMLKIMFFAO66CA,升降機械,0,
RPOQMLMLKIMFFAO68CA,坡道平面,0,42.15
RPQPMLMJJHNFFAO48CA,坡道平面,0,29.38
RPVPMLOJJHNFFAO56CA,坡道平面,0,
RPRPMLTLKIMFFAO96CA,坡道平面,0,
RPRPMLTLKIMFFAO96CA,坡道平面,0,
RPTPMLLKJHNFFAO78CA,坡道平面,0,
RPWNMLNLKIMFFAO66CA,坡道平面,0,
RPXNMLNLKIMFFAO76CA,坡道平面,1000000,
RPXNMLNLKIMFFAO76CA,坡道平面,1000000,
RPXNMLRLKIMFFAO17CA,一樓平面,680000,
RPUNMLMLKIMFFAO98CA,坡道平面,0,
RPXNMLQLKIMFFAO07CA,坡道平面,0,31.74
RPXNMLQLKIMFFAO07CA,坡道平面,0,31.74
RPWSMLRLKIMFFAO57CA,坡道機械,0,23.23
RPWNMLPLKIMFFAO86CA,坡道平面,0,37.43
RPUNMLPLKIMFFAO66CA,坡道平面,0,29.38
RPQQMLKLKIMFFAO68CA,坡道平面,0,
RPQOMLLLKIMFFAO58CA,坡道平面,0,28.16
RPQOMLLLKIMFFAO58CA,坡道平面,0,28.16
RPXNMLOJJHNFFAO56CA,坡道平面,0,
RPXNMLOJJHNFFAO56CA,坡道平面,0,
RPOOMLOJJHNFFAO38CA,坡道平面,0,
RPOOMLOJJHNFFAO38CA,坡道平面,0,
RPOOMLOJJHNFFAO38CA,坡道平面,0,
RPRPMLMJJHNFFAO58CA,坡道平面,0,
RPPOMLOJJHNFFAO48CA,坡道平面,1350000,
RPQOMLOJJHNFFAO58CA,坡道平面,0,
RPQOMLOJJHNFFAO58CA,坡道平面,0,
RPROMLOJJHNFFAO68CA,坡道平面,0,
RPROMLOJJHNFFAO68CA,坡道平面,0,
RPSOMLOJJHNFFAO78CA,坡道平面,1100000,
RPTOMLOJJHNFFAO88CA,坡道平面,1250000,
RPWNMLQJJHNFFAO66CA,坡道平面,0,25.00
RPWNMLQJJHNFFAO66CA,坡道平面,0,25.00
RPXNMLQJJHNFFAO76CA,坡道平面,0,25.00
RPXNMLQJJHNFFAO76CA,坡道平面,0,25.00
RPPOMLQJJHNFFAO68CA,坡道平面,1600000,25.00
RPOOMLQJJHNFFAO58CA,坡道平面,0,25.00
RPOOMLQJJHNFFAO58CA,坡道平面,0,25.00
RPSNMLMKJHNFFAO58CA,坡道平面,0,28.16
RPTTMLRLKIMFFAO37CA,坡道平面,0,40.26
RPSOMLMJJHNFFAO58CA,坡道平面,1200000,
RPRPMLSLKIMFFAO86CA,坡道機械,0,11.28
RPUOMLMLKIMFFAO09CA,坡道平面,0,
RPROMLSKJHNFFAO56CA,坡道平面,0,32.95
RPROMLSKJHNFFAO56CA,坡道平面,0,32.95
RPXVMLRKJHNFFAO77CA,坡道平面,0,
RPVNMLPLKIMFFAO76CA,坡道平面,0,
RPUPMLPLKIMFFAO86CA,坡道機械,0,
RPOOMLQLKIMFFAO88CA,坡道機械,0,
RPROMLMLKIMFFAO78CA,坡道平面,0,
RPTPMLQJKHNFFAO66CA,升降機械,0,11.00
RPWNMLKKJHNFFAO78CA,坡道平面,700000,34.91
RPRPMLOJJHNFFAO78CA,坡道平面,0,37.43
RPXNMLKKJHNFFAO88CA,坡道平面,1000000,34.91
RPOTMLRLKIMFFAO86CA,坡道平面,0,
