編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLQJKIMFFBE48CC,過田子段,143.00,都市：商
RPTOMLQJKIMFFBE48CC,過田子段,78.00,都市：商
RPTOMLQJKIMFFEE78CC,新庄段六小段,6.60,都市：住
RPSOMLQJKIMFFEE68CC,新庄段六小段,6.60,都市：住
RPWOMLQJKIMFFEE09CC,新庄段十三小段,28.75,都市：住
RPOOMLQJKIMFFEE28CC,新庄段一小段,.00,都市：住
RPVOMLQJKIMFFEE98CC,新庄段五小段,.00,都市：住
RPPOMLRJKIMFFEE48CC,福山段,6.42,都市：商
RPSOMLRJKIMFFEE78CC,新庄段十三小段,6.70,都市：商
RPPNMLQJKIMFFFE38CC,文化段,.00,都市：住
RPROMLRJKIMFFEE68CC,新庄段十三小段,6.70,都市：商
RPWQMLRJKIMFFEE76CC,新光段,9.98,都市：住
RPPOMLRJKIMFFDE38CC,三塊厝段三小段,16.75,都市：住
RPWOMLRJKIMFFDE09CC,澄東段,53.59,都市：住
RPQNMLRJKIMFFBE18CC,林德官段一小段,42.51,都市：住
RPPOMLRJKIMFFBE18CC,林德官段,84.00,都市：住
RPOOMLRJKIMFFBE08CC,大統段二小段,67.00,都市：商
RPQOMLRJKIMFFBE28CC,新興段二小段,.00,都市：商
RPQPMLRJKIMFFDE58CC,大港段五小段,44.10,都市：住
RPVOMLRJKIMFFBE78CC,過田子段,57.00,都市：商
RPUOMLRJKIMFFBE68CC,苓雅寮段,25.97,都市：商
RPWOMLRJKIMFFBE88CC,苓洲段,4.33,都市：商
RPVOMLRJKIMFFCE88CC,愛群段,7.62,都市：商
RPWNMLRJKIMFFCE88CC,愛群段,10.93,都市：商
RPSNMLRJKIMFFAE28CC,龍中段,19.76,都市：商
RPUNMLRJKIMFFAE48CC,青海段,28.66,都市：住
RPWNMLRJKIMFFAE68CC,鹽新段,1.00,都市：商
RPWNMLRJKIMFFAE68CC,鹽新段,12.00,都市：商
RPWNMLRJKIMFFAE68CC,鹽新段,44.00,都市：商
RPXNMLRJKIMFFAE78CC,文東段,32.84,都市：商
RPQOMLRJKIMFFAE18CC,龍華段八小段,11.17,都市：商
RPSOMLRJKIMFFAE38CC,後金段,8.20,都市：商
RPUOMLRJKIMFFAE58CC,龍華段八小段,6.04,都市：商
RPUOMLRJKIMFFAE58CC,龍華段八小段,7.69,都市：商
RPVOMLSJKIMFFGE76CC,新甲段,32.20,都市：住
RPVNMLSJKIMFFCE88CC,愛群段,.00,都市：住
RPVNMLSJKIMFFCE88CC,愛群段,.00,都市：住
RPXOMLSJKIMFFAE98CC,青海段,9.18,都市：住
RPSOMLSJKIMFFAE48CC,青海段,24.29,都市：商
RPPOMLSJKIMFFCE38CC,憲德段二小段,9.68,都市：商
RPPOMLSJKIMFFDE48CC,建豐段,.00,非都市： ; 非都市編定：
RPPOMLSJKIMFFDE48CC,建豐段,.00,非都市： ; 非都市編定：
RPSOMLSJKIMFFCE68CC,愛群段,7.62,都市：商
RPROMLSJKIMFFDE68CC,建安段,98.00,都市：商
RPWNMLSJKIMFFEE56CC,新庄段十三小段,7.00,都市：商
RPWNMLSJKIMFFEE56CC,新庄段十三小段,12.21,都市：商
RPQOMLSJKIMFFEE68CC,新庄段二小段,37.11,都市：商
RPQOMLSJKIMFFEE68CC,新庄段二小段,33.31,都市：商
RPQOMLSJKIMFFEE68CC,新庄段二小段,28.55,都市：商
RPTOMLSJKIMFFEE98CC,福山段,17.27,都市：商
RPQNMLTJKIMFFDE58CC,大港段七小段,2.58,都市：商
RPXNMLSJKIMFFIE17DC,豐禾段,135.10,都市：住
RPWOMLRJKIMFFIE07DC,興工段,18.08,都市：住
RPOOMLSJKIMFFEE48CC,新庄段十三小段,6.21,都市：商
RPQNMLTJKIMFFBE38CC,過田子段,45.32,都市：商
RPRNMLKKKIMFFAE57CC,龍中段,11.03,都市：商
RPQNMLTJKIMFFFE78CC,大公段,192.00,都市：住
RPUNMLLKKIMFFBE08CC,過田子段,75.00,都市：商
RPVNMLLKKIMFFBE18CC,林德官段二小段,326.00,都市：商
RPQOMLLKKIMFFBE77CC,意誠段,5.41,都市：商
RPSNMLLKKIMFFDE08CC,獅頭段,.00,都市：商
RPRNMLLKKIMFFEE08CC,藍田西段,8.98,都市：商
RPROMLLKKIMFFBE87CC,成功段,23.06,都市：商
RPTNMLLKKIMFFGE48CC,文山段,245.00,都市：住
RPXNMLLKKIMFFGE88CC,五甲段,.00,都市：住
RPVNMLMKKIMFFBE28CC,林德官段,.00,都市：商
RPVNMLMKKIMFFBE28CC,林德官段,.00,都市：商
RPPOMLLKKIMFFEE97CC,福山段,1065.91,都市：商
RPWNMLMKKIMFFBE38CC,意誠段,.00,都市：商
RPXNMLMKKIMFFBE48CC,意誠段,.00,都市：商
RPOOMLMKKIMFFEE97CC,楠都段三小段,15.37,都市：住
RPVNMLLKKIMFFEE48CC,藍田中段,2584.81,都市：住
RPWQMLLKKIMFFEE88CC,新庄段十三小段,.00,都市：商
RPWQMLLKKIMFFEE88CC,新庄段十三小段,.00,都市：商
RPRQMLMKKIMFFEE48CC,高昌段,99.44,都市：住
RPOOMLMKKIMFFBE67CC,意誠段,.00,都市：商
RPQPMLNKKIMFFCE18CC,光華段,29.18,都市：住
RPQPMLNKKIMFFCE18CC,光華段,1.48,都市：住
RPSOMLMKKIMFFBE08CC,新興段一小段,.00,都市：商
RPPOMLNKKIMFFBE87CC,意誠段,8.08,都市：其他
RPPOMLNKKIMFFBE87CC,意誠段,3.66,都市：商
RPSOMLNKKIMFFAE08CC,龍華段八小段,.00,非都市： ; 非都市編定：
RPQOMLMKKIMFFBE87CC,福河段,.00,都市：商
RPUOMLNKKIMFFBE38CC,新興段二小段,.00,都市：商
RPPOMLMKKIMFFBE77CC,意誠段,.00,都市：商
RPTNMLLKKIMFFDE18CC,灣中段,262.33,都市：住
RPTNMLNKKIMFFDE38CC,有光段,110.09,都市：住
RPPOMLNKKIMFFIE58CC,暘善段,198.34,都市：其他
RPXNMLOKKIMFFIE76CC,灣勢段,495.87,都市：農
RPWNMLOKKIMFFIE66CC,保甲段,535.83,都市：農
RPQOMLOKKIMFFIE78CC,竹園段,132.23,都市：農
RPXNMLOKKIMFFGE66DC,七老爺段一甲小段,212.00,都市：其他
RPXOMLOKKIMFFIE86CC,烏林段,2392.15,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPXOMLOKKIMFFIE86CC,烏林段,5061.09,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPXOMLOKKIMFFIE86CC,烏林段,1862.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLOKKIMFFIE86CC,烏林段,5973.01,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPOOMLOKKIMFFGE48DC,七老爺段一甲小段,29.00,都市：住
RPOOMLOKKIMFFGE48DC,七老爺段一甲小段,7.00,都市：住
RPOOMLOKKIMFFGE48DC,七老爺段一甲小段,48.00,都市：住
RPSNMLLKKIMFFLE88CC,後庄段,81.38,都市：住
RPSNMLLKKIMFFLE88CC,後庄段,2.02,都市：住
RPSNMLLKKIMFFLE88CC,後庄段,3.19,都市：住
RPSNMLLKKIMFFLE88CC,後庄段,10.70,都市：住
RPUNMLOKKIMFFGE88CC,埤頂段,21.00,都市：住
RPRNMLOKKIMFFCE18CC,光華段一小段,65.00,都市：商
RPROMLOKKIMFFCE28CC,愛群段,.00,非都市： ; 非都市編定：
RPPOMLOKKIMFFCE08CC,瑞崗段四小段,47.00,都市：其他
RPUOMLOKKIMFFCE58CC,愛群段,.00,非都市： ; 非都市編定：
RPVOMLOKKIMFFCE68CC,青島段二小段,28.10,都市：住
RPROMLOKKIMFFEE48CC,新庄段七小段,13.08,都市：住
RPOPMLOKKIMFFCE08CC,鎮昌段一小段,.00,都市：住
RPXPMLOKKIMFFCE98CC,瑞崗段四小段,66.00,都市：商
RPWOMLOKKIMFFDE88CC,灣復段,37.45,都市：商
RPUOMLOKKIMFFDE68CC,灣和段,19.66,都市：住
RPOOMLNKKIMFFEE08CC,新博段,41.32,都市：住
RPOQMLOKKIMFFCE18CC,瑞崗段四小段,66.00,都市：商
RPQOMLOKKIMFFAE97CC,龍華段一小段,96.00,都市：住
RPQPMLNKKIMFFEE38CC,新庄段十三小段,14.05,都市：住
RPTOMLNKKIMFFEE58CC,新庄段十三小段,63.00,都市：住
RPQNMLOKKIMFFBE97CC,林德官段二小段,30.58,都市：住
RPRNMLOKKIMFFBE08CC,林德官段二小段,19.00,都市：商
RPSOMLOKKIMFFBE28CC,成功段,55.00,都市：住
RPUNMLOKKIMFFBE38CC,意誠段,5.76,都市：住
RPSNMLPKKIMFFBE28CC,新興段四小段,80.00,都市：商
RPRNMLPKKIMFFEE48CC,新庄段十三小段,9.72,都市：商
RPWNMLOKKIMFFBE58CC,新興段三小段,.00,非都市： ; 非都市編定：
RPVNMLPKKIMFFDE78CC,覆鼎金段覆鼎金小段,42.32,都市：住
RPWNMLPKKIMFFDE88CC,大港段二小段,13.35,都市：商
RPQOMLPKKIMFFGE68CC,竹子腳段,65.00,都市：住
RPQNMLRKKIMFFEE58CC,新吉段,221.98,都市：住
RPSOMLPKKIMFFIE09CC,烏林段,2392.15,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPSOMLPKKIMFFIE09CC,烏林段,6916.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSKKIMFFBE98CC,新興段二小段,.00,都市：商
RPUOMLSKKIMFFCE98CC,瑞崗段四小段,32.34,都市：住
RPUOMLSKKIMFFCE98CC,瑞崗段四小段,.25,都市：住
RPTNMLSKKIMFFBE68CC,意誠段,46.21,都市：商
RPSOMLSKKIMFFGE56CC,道爺段,27.00,都市：住
RPWNMLTKKIMFFGE07DC,新甲段,19.05,都市：住
RPTNMLSKKIMFFLE07CC,磚子段,2439.00,都市：其他
RPTNMLSKKIMFFLE07CC,磚子段,48.00,都市：其他
RPQOMLTKKIMFFGE56DC,新甲段,43.63,都市：住
RPWNMLTKKIMFFIE17CC,烏林段,2300.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTKKIMFFIE17CC,烏林段,2573.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTKKIMFFIE17CC,烏林段,1793.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLTKKIMFFCE68CC,莊段,7.89,都市：商
RPUNMLTKKIMFFBE88CC,新興段二小段,.00,都市：商
RPXNMLTKKIMFFAE09CC,龍華段八小段,.00,都市：商
RPPOMLKLKIMFFBE67CC,新興段三小段,32.57,都市：商
RPPOMLKLKIMFFBE67CC,新興段三小段,13.39,都市：商
RPROMLKLKIMFFDE08CC,大港段三小段,129.00,都市：住
