編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLTKJHNFFAU08DC,慈惠段,122.88,都市：住
RPOOMLQKJHNFFAU86CC,國風段,134.00,都市：商
RPVOMLTKJHNFFAU97DC,慈惠段,122.88,都市：住
RPUNMLOLJHNFFAU37DC,民德段,24.63,都市：住
RPSNMLMLJHNFFAU07EC,明義段,86.00,都市：商
RPUNMLSJJHNFFAU57DC,宜昌段,108.00,都市：住
RPUNMLQKJHNFFAU37CC,慶豐段,84.00,都市：住
RPWQMLOJJHNFFAU57CC,主權段,19.50,都市：住
RPWQMLOJJHNFFAU57CC,德安段,.18,都市：住
RPXPMLOLJHNFFAU77CC,德安段,8.91,都市：住
RPVPMLOLJHNFFAU57CC,嘉新段,42.00,都市：農
RPRNMLQLJHNFFAU17CC,民生段,.00,都市：商
RPRNMLQLJHNFFAU17CC,民生段,.00,都市：商
RPWOMLMJKHNFFAU27CC,慶豐段,113.00,都市：住
RPWOMLMJKHNFFAU27CC,慶豐段,105.00,都市：住
RPVOMLMJKHNFFAU17CC,北濱段,1.32,都市：商
RPXOMLMJKHNFFAU37CC,南埔段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLMJHNFFAU66CC,主權段,42.60,都市：住
RPSNMLMJKHNFFAU86DC,富國段,130.00,都市：住
RPQOMLQJKHNFFAU07CC,自強段,137.00,都市：住
