鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
玉里鎮,土地,玉城段1891~1920地號,1543.0,其他,,,1060412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1436000,931,,0.0,0,公共設施保留地之交易。,RPSNMLOJNHMFFCU17CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路1~30號,193.0,住,,,1060417,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650820,196.44,3,2,1,有,無,3900000,19853,,0.0,0,,RPPNMLTKNHMFFCU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市大同街91~120號,55.75,住,,,1060405,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690117,126.85,3,2,2,有,無,5100000,40205,,0.0,0,,RPXOMLNJNHMFFAU57DA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十街78巷1~30號,109.0,住,,,1060414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680606,136.07,3,2,2,有,無,2880000,21166,,0.0,0,,RPRNMLTKNHMFFAU57DA
壽豐鄉,土地,東升段751~780地號,395.0,,鄉村區,乙種建築用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2532,,0.0,0,,RPQNMLLKNHMFFAU76EA
玉里鎮,土地,玉城段391~420地號,5.0,商,,,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,30000,,0.0,0,,RPSNMLNJNHMFFCU27EA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城中四街31~60號,163.0,住,,,1060401,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0780203,190.69,3,3,2,有,無,4500000,23599,,0.0,0,,RPTNMLOJNHMFFCU27CA
玉里鎮,土地,三義段一小段151~180地號,20248.0,,一般農業區,農牧用地,1060424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16198400,800,,0.0,0,,RPPNMLPJNHMFFCU96CA
壽豐鄉,土地,壽月段181~210地號,170.76,,,,1060324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,9663,,0.0,0,,RPWNMLRKNHMFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路511~540號,53.0,住,,,1060417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760910,119.06,2,1,3,有,無,12600000,105829,,0.0,0,含增建,RPOOMLRKNHMFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街61~90號,103.0,,特定農業區,甲種建築用地,1060412,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701204,95.54,3,2,3,有,無,6500000,68034,,0.0,0,含增建,RPPOMLRKNHMFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,12.9,住,,,1060318,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,104.09,2,2,1,有,有,4180000,40158,,0.0,0,含平面式停車位,RPSOMLRKNHMFFAU47CA
吉安鄉,土地,太昌段691~720地號,661.0,農,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,10590,,0.0,0,,RPPPMLKKNHMFFAU56CA
吉安鄉,土地,慈安段1441~1470地號,2037.0,其他,,,1060422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,3682,,0.0,0,,RPUNMLMKNHMFFAU07CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中正路328巷31~60號,1059.39,農,,,1060418,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1060203,305.27,11,1,12,有,無,13800000,,,0.0,0,,RPPRMLPJNHMFFAU17CA
壽豐鄉,土地,平和段1051~1080地號,589.88,農,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1516400,2571,,0.0,0,,RPUNMLSJNHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街181~210號,11.83,商,,,1060405,土地1建物1車位0,六層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0770208,60.56,2,1,1,有,無,2000000,33025,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLOJNHMFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市主農里長安街61~90號,969.0,農,,,1060417,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,農舍,農舍,鋼筋混凝土造,1060309,449.29,4,2,6,有,無,7767600,,,0.0,0,農舍配蓋房地交易總價不含建物．本申報內容確係由權利人提供,RPWQMLPJNHMFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街91~120號,22.56,住,,,1060331,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830412,136.79,4,2,2,有,有,5250000,38380,,0.0,0,,RPROMLNJNHMFFAU86CA
吉安鄉,建物,花蓮縣吉安鄉仁里五街181~210號,0.0,,,,1060420,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050129,323.81,5,2,6,有,無,13000000,40147,,0.0,0,,RPTOMLNJNHMFFAU07CA
吉安鄉,土地,慈惠段961~990地號,2065.8,住,,,1060410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68000000,32917,,0.0,0,,RPOOMLOJNHMFFAU66CA
花蓮市,土地,福德段31~60地號,310.17,商,,,1060412,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9638195,31074,,0.0,0,1:親友、員工或其他特殊關係間之交易。2:持分買賣。3:交易總價包含土地增值稅等相關費用。4:包含未辦保存登記建物。,RPSOMLMJNHMFFAU86CA
壽豐鄉,土地,豐裡段511~540地號,749.18,,鄉村區,乙種建築用地,1060321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11100000,14816,,0.0,0,總價包含未保存建物一棟,RPUNMLNJNHMFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段170巷1~30號,94.75,住,,,1060326,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051021,193.52,4,1,3,有,無,12500000,64593,,0.0,0,,RPXNMLNJNHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中順街45巷15弄1~30號,23.09,住,,,1060421,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,96.6,2,2,1,有,無,6100000,63147,,0.0,0,本件買賣價金含傢俱家電家飾新台幣20萬元正,RPQPMLPLNHMFFAU27CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街31~60號,32.22,住,,,1060303,土地1建物1車位0,一層，見其他登記事項,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860113,165.49,2,1,2,有,有,7400000,44716,,0.0,0,含增建,RPSNMLLJOHMFFAU76CA
壽豐鄉,土地,吳全段931~960地號,2954.72,農,,,1060323,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19216700,6504,,0.0,0,,RPTRMLOJNHMFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民光61~90號,40.0,住,,,1060425,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,17.69,0,0,0,無,無,700000,39570,,0.0,0,,RPVRMLPJNHMFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街201巷1~30號,84.0,,鄉村區,乙種建築用地,1060410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670225,81.26,3,2,2,有,無,3800000,46763,,0.0,0,,RPQOMLTJNHMFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路271~300號,120.0,,鄉村區,乙種建築用地,1060410,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700626,188.93,4,2,3,有,無,7800000,41285,,0.0,0,,RPQOMLSJNHMFFAU27CA
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街31~60號,87.62,,一般農業區,甲種建築用地,1060419,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0721210,93.39,2,1,1,有,無,2930000,31374,,0.0,0,,RPOOMLMKNHMFFAU56CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街145巷46弄1~30號,90.51,,鄉村區,乙種建築用地,1060403,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680922,47.06,2,1,1,有,無,2700000,57374,,0.0,0,,RPVNMLSKNHMFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街91~120號,76.0,住,,,1060411,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660101,111.56,3,2,2,有,無,6700000,60057,,0.0,0,,RPPNMLTKNHMFFAU27CA
新城鄉,土地,廣安段691~720地號,160.64,,一般農業區,甲種建築用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1943744,12100,,0.0,0,向政府機關承購之案件。,RPUQMLOJNHMFFAU67EA
富里鄉,土地,大庄段931~960地號,337.18,,一般農業區,甲種建築用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1379600,4092,,0.0,0,,RPQNMLPJNHMFFCU07CA
富里鄉,土地,大庄段931~960地號,29.56,,一般農業區,甲種建築用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120950,4092,,0.0,0,,RPRNMLPJNHMFFCU17CA
玉里鎮,土地,玉城段1501~1530地號,81.87,住,,,1050827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1536400,18766,,0.0,0,,RPRNMLLKNHMFFCU86CA
玉里鎮,建物,花蓮縣玉里鎮城中四街31~60號,0.0,,,,1060419,土地0建物1車位0,全,一層,透天厝,住家用,木造,0050820,27.97,4,2,1,有,無,5000,179,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKNHMFFCU96CA
吉安鄉,土地,吉興段211~240地號,24.63,住,,,1060501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,20300,,0.0,0,畸零地或有合併使用之交易。,RPRNMLMLNHMFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街373巷31~60號,121.0,住,,,1060412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950328,205.78,4,2,3,有,無,6500000,31587,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLMLNHMFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街61~90號,42.48,,鄉村區,乙種建築用地,1060405,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,112.27000000000001,3,2,2,有,無,3600000,32066,,0.0,0,,RPWOMLPLNHMFFAU77CA
吉安鄉,土地,光學段301~330地號,436.15,,一般農業區,農牧用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1433214,3286,,0.0,0,,RPSNMLMKNHMFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段61~90號,19.03,住,,,1060330,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,126.50999999999999,3,2,2,有,有,5740000,45372,,0.0,0,,RPORMLKKNHMFFAU66CA
秀林鄉,土地,依柏合段691~720地號,1488.91,,山坡地保育區,農牧用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1570000,1054,,0.0,0,,RPPSMLPJNHMFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街61~90號,92.0,住,,,1060404,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0831130,193.7,4,2,3,有,無,6950000,35880,,0.0,0,,RPTRMLPJNHMFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海八街208巷1~30號,89.0,,特定農業區,甲種建築用地,1051031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710611,87.12,3,2,2,有,無,4250000,48783,,0.0,0,,RPVNMLSJNHMFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌村13鄰文化六街61~90號,221.8,住,,,1060327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950420,275.95,4,2,3,有,無,5765960,20895,,0.0,0,本買賣案件係屬二親等間買賣。,RPPNMLQJNHMFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華泰街31~60號,16.21,住,,,1060414,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,90.54,3,1,2,有,有,4500000,49702,,0.0,0,,RPPNMLSJNHMFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路1~30號,46.25,住,,,1060321,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721122,113.12,3,2,2,有,無,3600000,31825,,0.0,0,,RPQNMLPJNHMFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街151~180號,19.53,商,,,1060410,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,138.98,3,2,2,有,有,5450000,39214,,0.0,0,,RPUQMLPJNHMFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段16巷1~30號,122.0,農,,,1060412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060116,255.51,4,2,5,有,無,14500000,56749,,0.0,0,,RPORMLPJNHMFFAU07CA
花蓮市,土地,主商段1141~1170地號,48.0,商,,,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3049200,63525,,0.0,0,本件買賣包含未辦保存登記之建物,RPRPMLPLNHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路四段241~270號,450.0,住,,,1060407,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0830704,141.66,0,0,0,無,無,41537305,293218,,0.0,0,,RPQNMLSLNHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街31~60號,21.9,住,,,1060411,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,74.15,2,1,2,有,無,3380000,45583,,0.0,0,,RPPOMLSJNHMFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山四街1~30號,79.0,住,,,1060410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660208,98.08,3,2,2,有,無,5500000,56077,,0.0,0,,RPQSMLPJNHMFFAU37CA
秀林鄉,土地,玻士岸段1591~1620地號,3331.39,農,,,1060406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,510,,0.0,0,,RPTOMLSJNHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路461巷1~30號,48.02,住,,,1060309,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690208,500.78,3,2,2,有,無,4180000,8347,,0.0,0,,RPPNMLTJNHMFFAU17CA
花蓮市,土地,林森段3931~3960地號,57.54,其他,,,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,22593,,0.0,0,公園用地,RPSNMLTJNHMFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街31~60號,95.0,住,,,1060417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800122,155.63,3,2,2,有,無,3052100,19611,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLKNHMFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街91~120號,60.53,,鄉村區,乙種建築用地,1060421,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0660905,37.32,1,1,1,有,無,1100000,29475,,0.0,0,,RPVNMLTJNHMFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街211~240號,95.0,商,,,1060418,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000810,281.07,7,2,6,有,無,18000000,64041,,0.0,0,,RPUNMLKKNHMFFAU86CA
花蓮市,土地,慈雲段511~540地號,160.01,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,912000,5700,,0.0,0,,RPWNMLMKNHMFFAU27CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街151~180號,230.0,住,,,1060411,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0941006,168.1,3,2,2,有,無,8320000,49494,,0.0,0,,RPUOMLMKNHMFFAU17CA
壽豐鄉,土地,豐裡段721~750地號,654.46,,一般農業區,農牧用地,1060406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,4737,,0.0,0,有相關連件價金含未登記建物壹棟,RPSNMLQKNHMFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路31~60號,8.82,商,,,1060407,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850208,108.08000000000001,3,2,2,有,有,5000000,46262,,0.0,0,,RPQNMLPKNHMFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街61~90號,23.05,住,,,1060407,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,105.68,3,2,2,有,有,5100000,48259,,0.0,0,,RPXOMLPLNHMFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街1~30號,30.78,住,,,1060410,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720505,97.51,3,2,2,有,有,4600000,47175,,0.0,0,,RPROMLOLNHMFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,3.0,商,,,1060420,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,31.16,1,0,1,有,有,1530000,49101,,0.0,0,,RPQNMLTKNHMFFAU37CA
壽豐鄉,土地,豐南段871~900地號,3858.02,,一般農業區,農牧用地,1060317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,1581,,0.0,0,,RPROMLRKNHMFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街151~180號,127.0,農,,,1060425,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050128,268.3,5,2,6,有,無,18000000,67089,,0.0,0,,RPRNMLRKNHMFFAU27CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮三民91~120號,365.7,,鄉村區,乙種建築用地,1060422,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,78.45,2,2,1,有,無,2800000,35692,,0.0,0,,RPQNMLMKNHMFFCU86CA
瑞穗鄉,土地,瑞新段91~120地號,163.0,住,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,11350,,0.0,0,,RPPNMLTJNHMFFCU37CA
鳳林鎮,土地,鳳明段481~510地號,99.0,農,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8081,,0.0,0,,RPPNMLTJNHMFFBU27CA
鳳林鎮,建物,花蓮縣鳳林鎮水源路6巷1~30號,0.0,,,,1060430,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0600130,81.76,3,1,1,有,無,100000,1223,,0.0,0,須重新整修方能使用,RPQNMLTJNHMFFBU37CA
鳳林鎮,土地,南平段241~270地號,709.52,,一般農業區,農牧用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2255,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTJNHMFFBU47CA
瑞穗鄉,土地,源北段451~480地號,255.67,,一般農業區,農牧用地,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,1760,,0.0,0,,RPUNMLLKNHMFFCU17CA
壽豐鄉,土地,明月段1171~1200地號,100.58,,鄉村區,乙種建築用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3977,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLKNHMFFAU17EA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安五街1~30號,99.0,住,,,1060411,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700815,110.29,2,2,2,有,無,7500000,68003,,0.0,0,,RPSNMLPKNHMFFAU37EA
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路89巷1~30號,15.37,住,,,1060325,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,110.89000000000001,3,2,2,有,有,4400000,39679,,0.0,0,,RPTOMLNLNHMFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路31~60號,110.0,住,,,1060327,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0940920,259.69,4,3,5,有,無,15000000,57761,,0.0,0,,RPUOMLTJNHMFFAU77CA
花蓮市,土地,四維段151~180地號,918.6,農,,,1060414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4871000,5303,,0.0,0,向政府機關承購之案件。,RPRNMLKKNHMFFAU56CA
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路189巷1~30號,91.0,住,,,1051230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050303,200.09,4,2,5,有,無,11880000,59373,,0.0,0,,RPUOMLSJNHMFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣豐路211~240號,105.75,住,,,1060415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991129,188.9,4,2,5,有,無,8200000,43409,,0.0,0,,RPUNMLTJNHMFFAU67CA
花蓮市,土地,裕民段91~120地號,461.0,住,,,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42563979,92330,,0.0,0,,RPPNMLSLNHMFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路89巷1~30號,20.66,商,,,1060418,土地2建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820109,126.15,2,2,2,有,有,6000000,47562,,0.0,0,,RPSPMLPLNHMFFAU47CA
花蓮市,土地,民意段391~420地號,168.0,商,,,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16467000,98018,,0.0,0,含未辦保存建物一棟,RPWNMLLJOHMFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街61~90號,128.0,住,,,1060328,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0760217,172.7,0,0,3,有,無,9661190,55942,,0.0,0,,RPRNMLMJOHMFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段308巷1弄1~30號,104.36,,特定農業區,甲種建築用地,1060224,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0690101,52.68,2,1,1,有,無,3900000,74032,,0.0,0,,RPTOMLTJNHMFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路391巷1~30號,68.0,商,,,1060424,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0661101,37.83,2,2,1,有,無,3000000,79302,,0.0,0,,RPOOMLLKNHMFFAU09CA
