鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物)+車位,新北市汐止區民族五街31~60號,0.0,住,,,1060614,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950815,138.87,4,2,2,有,有,有,28000,202,坡道機械,9.14,0,,RPTOMLQKOHMFFDF56CC
新店區,車位,新北市新店區寶橋路85巷61~90號,0.0,,,,1060520,土地0建物0車位1,,,其他,,,,26.86,0,0,0,有,有,無,4000,,坡道平面,26.86,4000,,RPOOMLQKOHMFFCF68DC
中和區,建物,新北市中和區永貞路211~240號,0.0,住,,,1060604,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0640510,101.42,4,2,2,有,有,有,25000,246,,0.0,0,,RPPOMLQKOHMFFHF56CC
汐止區,車位,新北市汐止區大同路三段601~630號,35.69,住,,,1060519,土地0建物0車位1,,,其他,,,,42.69,0,0,0,有,有,無,4000,,坡道平面,42.69,4000,1.含管理費子母700元。,RPPPMLQKOHMFFDF09EC
汐止區,車位,新北市汐止區大同路三段601~630號,15.16,住,,,1060522,土地0建物0車位1,地下四層,,其他,,,,21.34,0,0,0,有,有,無,2000,,坡道機械,21.34,2000,1.含管理費每個450元p4-186。,RPQPMLQKOHMFFDF56EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.71,住,,,1060527,土地1建物1車位0,二十五層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,74.66,2,1,1,有,有,有,13000,174,,0.0,0,1.含管理費。,RPRPMLQKOHMFFDF66EC
汐止區,房地(土地+建物),新北市汐止區連興街31~60號,0.0,商,,,1060616,土地0建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850814,83.02,2,2,1,有,有,無,17500,211,,0.0,0,,RPPNMLRKOHMFFDF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區中華路二段151~180號,38.18,住,,,1060603,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921007,157.18,3,2,2,有,有,有,26000,165,坡道平面,32.35,0,,RPPNMLRKOHMFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區福德二街31~60號,33.47,住,,,1060601,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001129,207.34,4,2,2,有,有,有,35000,169,坡道平面,38.7,0,,RPQNMLRKOHMFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段1~30號,20.74,住,,,1060601,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060109,106.15,2,1,1,有,有,有,26000,245,坡道平面,32.64,0,,RPRNMLRKOHMFFBF78CC
新莊區,房地(土地+建物),新北市新莊區立信三街35巷1~30號,15.84,住,,,1060605,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970808,126.84,3,2,2,有,有,有,22500,177,,0.0,0,,RPSNMLRKOHMFFBF88CC
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街1~30號,27.89,住,,,1060606,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,201.67000000000002,3,2,2,有,有,有,29000,144,坡道平面,29.41,0,,RPUNMLRKOHMFFBF09CC
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街1~30號,20.91,住,,,1060608,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,141.94,3,2,1,有,無,有,28000,197,坡道平面,31.38,0,,RPWNMLRKOHMFFBF66CC
新莊區,房地(土地+建物),新北市新莊區新北大道三段61~90號,8.25,商,,,1060607,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,91.56,2,2,1,有,有,有,18500,202,,0.0,0,,RPXNMLRKOHMFFBF76CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路192巷31~60號,38.44,住,,,1060610,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021024,321.47,4,2,2,有,有,無,35000,109,坡道平面,90.46,0,,RPOOMLRKOHMFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區中原路181~210號,14.25,住,,,1060612,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970527,155.25,3,2,2,有,有,無,24000,155,坡道平面,34.66,0,,RPPOMLRKOHMFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段1~30號,20.74,住,,,1060614,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060109,106.15,2,2,1,有,有,有,26000,245,坡道平面,32.64,0,,RPQOMLRKOHMFFBF78CC
新莊區,建物,新北市新莊區中泰街104巷1~30號,24.4,住,,,1060616,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711120,13.07,1,0,1,有,無,無,8000,612,,0.0,0,隔間套房/一層7間,RPROMLRKOHMFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信五街1~30號,17.18,住,,,1060617,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951229,140.18,3,2,2,有,有,有,30000,214,坡道平面,23.18,0,租金含車含管,RPSOMLRKOHMFFBF98CC
新店區,建物,新北市新店區中正路680巷1~30號,0.0,住,,,1060604,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850417,193.59,4,2,2,有,有,有,32200,166,坡道平面,0.0,0,,RPPNMLSKOHMFFCF78CC
淡水區,房地(土地+建物),新北市淡水區紅樹林路181~210號,14.16,住,,,1060617,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050531,68.58,1,1,1,有,有,有,15000,219,,0.0,0,,RPTPMLTKOHMFFEF07CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,8.95,住,,,1060618,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,51.15,1,1,1,有,有,有,15000,293,,0.0,0,,RPUPMLTKOHMFFEF17CC
林口區,房地(土地+建物),新北市林口區文化二路一段20巷1~30號,5.55,住,,,1060616,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,38.43,1,0,1,有,有,有,10000,260,,0.0,0,,RPWUMLTKOHMFFBF57CC
林口區,房地(土地+建物),新北市林口區文化二路二段110巷1~30號,15.08,住,,,1060616,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,98.76,2,2,1,有,有,有,22000,223,,0.0,0,,RPUWMLTKOHMFFBF57CC
林口區,建物,新北市林口區文化北路一段361~390號,0.0,住,,,1060526,土地0建物1車位3,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990531,452.08,4,2,4,有,有,有,88000,195,坡道平面,86.13,0,,RPTONLTKOHMFFBF76CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1060618,土地0建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,90.82,2,2,1,有,有,有,18000,198,,0.0,0,,RPPNMLTKOHMFFDF98CC
汐止區,建物,新北市汐止區中興路107巷1~30號,0.0,住,,,1060616,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690509,94.98,3,2,1,有,無,有,16000,168,,0.0,0,,RPSPMLTKOHMFFDF86CC
永和區,建物,新北市永和區保平路174巷1~30號,0.0,商,,,1060612,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660121,37.87,1,1,1,有,無,有,8000,211,,0.0,0,,RPUOMLTKOHMFFHF37CC
林口區,房地(土地+建物),新北市林口區文化三路一段39巷116弄1~30號,20.49,住,,,1060524,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001123,141.54000000000002,0,0,0,無,有,無,25000,177,,0.0,0,,RPVONLTKOHMFFBF07DC
樹林區,土地,復興段691~720地號,72.0,商,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,45000,625,,0.0,0,含地上未登記建物面積約71.6平方公尺做店面使用,RPPNMLTKOHMFFIF86CC
樹林區,車位,新北市樹林區學成路571~600號,0.0,,,,1060605,土地0建物0車位1,,,其他,,,,39.59,0,0,0,有,無,無,2000,,坡道平面,39.59,0,,RPOOMLTKOHMFFIF86CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,7.81,住,,,1060611,土地1建物1車位0,二十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,83.44,2,1,1,有,有,無,10000,120,,0.0,0,1.含管理費每坪50元。,RPTOMLKLOHMFFDF88EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,8.37,住,,,1060613,土地1建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,73.57,2,1,1,有,有,有,13000,177,,0.0,0,1.含管理費每坪50元。,RPUOMLKLOHMFFDF98EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,7.56,住,,,1060613,土地1建物1車位0,三十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.57,3,1,1,有,有,有,15000,191,,0.0,0,1.樓中樓含管理費。,RPVOMLKLOHMFFDF09EC
汐止區,房地(土地+建物)+車位,新北市汐止區中興路31~60號,24.51,工,,,1060620,土地1建物1車位1,五層,8,廠辦,工業用,鋼筋混凝土造,0780606,433.69,0,0,0,無,有,無,51000,118,坡道平面,0.0,2000,租賃範圍不含車位，且無法區分車位面積。,RPROMLKLOHMFFDF48CC
泰山區,建物,新北市泰山區明志路一段373巷1~30號,0.0,住,,,1060610,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820427,120.86999999999999,2,1,1,有,有,無,20000,165,,0.0,0,,RPVPMLKLOHMFFBF78CC
林口區,房地(土地+建物)+車位,新北市林口區南勢街211~240號,42.37,住,,,1060619,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971111,168.74,3,2,2,有,有,有,17500,104,坡道平面,35.08,0,,RPSWMLKLOHMFFBF56CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,2.84,住,,,1060619,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,52.510000000000005,1,1,1,有,有,有,15000,286,,0.0,0,,RPTOMLKLOHMFFEF78CC
淡水區,建物,新北市淡水區民權路211~240號,0.0,住,,,1060620,土地0建物1車位0,四層,29,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0961005,44.83,1,1,1,有,有,有,15000,335,,0.0,0,租金含管理費,RPOQMLKLOHMFFEF48CC
三重區,建物,新北市三重區光復路二段42巷31~60號,0.0,工,,,1060612,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0811113,114.23,2,2,2,有,無,有,14000,123,,0.0,0,,RPOOMLKLOHMFFGF48CC
新店區,建物,新北市新店區北新路二段241~270號,0.0,商,,,1060601,土地0建物1車位0,一層,36,辦公商業大樓,商業用,見其他登記事項,0850711,405.59000000000003,0,1,1,有,有,無,300000,740,,0.0,0,,RPXOMLLLOHMFFCF09CC
新店區,建物,新北市新店區寶興路45巷8弄1~30號,0.0,,,,1060619,土地0建物1車位1,二層,5,廠辦,工業用,鋼筋混凝土造,0781109,228.42,0,0,0,無,無,無,46543,204,坡道平面,0.0,0,,RPPPMLLLOHMFFCF38CC
新店區,建物,新北市新店區北新路二段241~270號,0.0,商,,,1060601,土地0建物1車位0,二層,36,辦公商業大樓,商業用,見其他登記事項,0850711,751.15,2,1,1,有,有,無,130000,173,,0.0,0,,RPQPMLLLOHMFFCF48CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1060528,土地0建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011114,155.1,3,2,2,有,有,有,30000,193,,0.0,0,,RPVPMLLLOHMFFCF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段361~390號,23.62,住,,,1060615,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,134.2,3,2,2,有,有,無,15000,112,坡道平面,34.31,0,,RPSNMLLLOHMFFEF68CC
淡水區,房地(土地+建物),新北市淡水區新民街120巷31~60號,11.42,住,,,1060524,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,87.99000000000001,1,1,1,有,有,有,8000,91,,0.0,0,,RPVOMLLLOHMFFEF09CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段121~150號,12.16,住,,,1060527,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,80.4,2,1,1,有,有,有,16000,199,,0.0,0,,RPSPMLLLOHMFFEF88CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段121~150號,16.42,住,,,1060611,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,105.7,2,2,2,有,有,有,18000,170,,0.0,0,,RPUPMLLLOHMFFEF09CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段151~180號,13.06,住,,,1060603,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,85.36,1,1,1,有,無,有,15000,176,,0.0,0,,RPOQMLLLOHMFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路1~30號,31.73,住,,,1060605,土地1建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960827,189.75,3,2,2,有,有,有,32000,169,坡道平面,41.28,0,,RPVQMLLLOHMFFEF66CC
淡水區,建物,新北市淡水區水源街一段47巷31~60號,0.0,,,,1060528,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730710,77.18,2,2,1,有,無,有,8500,110,,0.0,0,,RPXQMLLLOHMFFEF86CC
林口區,房地(土地+建物)+車位,新北市林口區惠民街30巷1~30號,30.96,住,,,1060620,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051228,142.12,2,1,1,有,有,無,20000,141,坡道平面,33.31,0,,RPRRMLLLOHMFFBF68CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1060619,土地0建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.27,1,1,1,有,有,有,19000,278,,0.0,0,,RPSNMLLLOHMFFDF58CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1060620,土地0建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,56.44,1,0,1,有,有,有,18000,319,,0.0,0,,RPTNMLLLOHMFFDF68CC
板橋區,建物,新北市板橋區莒光路16巷1~30號,18.5,住,,,1060226,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,69.4,0,0,0,無,無,無,55000,793,,0.0,0,撤銷原申報書序號C1FA10603100042、撤銷原申報書序號C3FA10606140032。第4年至第7年租金為新臺幣6萬元整。,RPOPMLLLOHMFFAF28EC
土城區,房地(土地+建物),新北市土城區中央路二段151~180號,3.86,住,,,1060510,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,31.05,1,1,1,有,有,有,8500,274,,0.0,0,,RPPPMLLLOHMFFAF38EC
土城區,房地(土地+建物)+車位,新北市土城區忠承路91~120號,51.64,工,,,1060424,土地1建物1車位2,六層,12,廠辦,見其他登記事項,鋼筋混凝土造,0990611,314.1,0,0,0,無,有,無,62000,197,坡道平面,59.1,0,,RPQPMLLLOHMFFAF48EC
永和區,房地(土地+建物),新北市永和區中山路一段151~180號,89.56,商,,,1060616,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0631230,280.32,0,0,0,無,無,無,80000,285,,0.0,0,,RPRNMLLLOHMFFHF88CC
永和區,建物,新北市永和區永和路一段211~240號,0.0,商,,,1060605,土地0建物2車位0,一層,5,店面(店鋪),住家用,加強磚造,0581022,127.28,0,0,0,無,無,無,195000,1532,,0.0,0,,RPSOMLLLOHMFFHF09CC
永和區,房地(土地+建物)+車位,新北市永和區仁愛路271~300號,23.67,住,,,1060531,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940607,172.46,3,2,2,有,有,無,40000,232,坡道平面,35.5,0,,RPQPMLMLOHMFFHF09CC
永和區,建物,新北市永和區保生路22巷1~30號,0.0,商,,,1060603,土地0建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890105,45.32,1,1,1,有,有,無,12500,276,,0.0,0,,RPTPMLMLOHMFFHF76CC
中和區,房地(土地+建物)+車位,新北市中和區中原二街121~150號,24.46,住,,,1060601,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021227,147.74,2,1,1,有,無,無,29000,196,坡道平面,36.58,0,,RPXPMLMLOHMFFHF17CC
中和區,建物,新北市中和區景安路247巷1~30號,0.0,住,,,1060603,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970710,101.5,3,2,2,有,有,無,25000,246,,0.0,0,,RPOQMLMLOHMFFHF98CC
永和區,房地(土地+建物)+車位,新北市永和區環河東路四段1~30號,15.56,住,,,1060603,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891219,222.2,4,2,2,有,有,無,52500,236,坡道平面,40.47,0,,RPSQMLMLOHMFFHF76CC
中和區,建物,新北市中和區錦和路91~120號,0.0,住,,,1060604,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0720810,76.31,0,0,0,無,無,無,28000,367,,0.0,0,,RPUQMLMLOHMFFHF96CC
中和區,建物,新北市中和區中正路211巷36弄1~30號,0.0,住,,,1060604,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970528,87.57,2,1,1,有,有,無,20000,228,,0.0,0,,RPVQMLMLOHMFFHF07CC
中和區,建物,新北市中和區中正路811~840號,0.0,住,,,1060604,土地0建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880915,35.79,1,1,1,有,無,無,10500,293,,0.0,0,,RPXQMLMLOHMFFHF27CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1060621,土地0建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.78,1,0,1,有,有,有,11000,299,,0.0,0,,RPXNMLMLOHMFFDF56CC
新莊區,建物,新北市新莊區中原東路89巷1~30號,0.0,商,,,1060607,土地0建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011227,224.51999999999998,5,2,3,有,有,無,38000,169,坡道平面,50.81,0,,RPUQMLMLOHMFFBF98CC
新店區,建物,新北市新店區北新路一段271巷1~30號,0.0,住,,,1060531,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,88.28,3,2,2,有,無,無,23000,261,,0.0,0,,RPVNMLMLOHMFFCF88CC
板橋區,房地(土地+建物),新北市板橋區文化路一段181~210號,62.0,住,,,1060609,土地1建物3車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,加強磚造,0631002,171.0,0,0,0,無,無,無,68112,398,,0.0,0,,RPTNMLMLOHMFFAF48CC
板橋區,房地(土地+建物),新北市板橋區館前東路1~30號,3.97,商,,,1060619,土地2建物1車位0,十層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810921,44.88,1,1,1,有,有,有,13000,290,,0.0,0,,RPOQMLNLOHMFFAF38CC
蘆洲區,建物,新北市蘆洲區中正路243巷1~30號,0.0,住,,,1060515,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050914,87.47,2,2,1,有,有,有,22000,252,,0.0,0,,RPSPMLNLOHMFFGF66CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,8.04,住,,,1060622,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,48.94,1,1,1,有,有,有,15000,306,,0.0,0,,RPUPMLNLOHMFFEF66CC
汐止區,建物,新北市汐止區福德一路201巷1~30號,0.0,住,,,1060610,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811109,92.38,2,2,1,有,有,無,13000,141,,0.0,0,,RPROMLNLOHMFFDF78CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1060622,土地0建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,29.63,1,0,1,有,有,有,9000,304,,0.0,0,,RPUOMLNLOHMFFDF09CC
汐止區,房地(土地+建物),新北市汐止區秀峰路151~180號,0.0,住,,,1060623,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880525,89.33,2,1,1,有,無,無,15000,168,,0.0,0,,RPPNMLOLOHMFFDF58CC
汐止區,房地(土地+建物),新北市汐止區福德一路141巷31~60號,15.87,住,,,1060609,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831207,97.21,2,1,1,有,無,有,23000,237,,0.0,0,冷氣三台、桌六張,RPPNMLPLOHMFFDF68CC
土城區,房地(土地+建物),新北市土城區青雲路241~270號,63.64,商,,,1060622,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971203,303.57,0,2,1,有,有,無,100000,329,,0.0,0,,RPPNMLPLOHMFFAF38CC
板橋區,建物,新北市板橋區文化路一段151~180號,0.0,住,,,1060608,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0760302,94.8,1,1,1,有,無,無,32921,347,,0.0,0,租  二樓 及 四樓,RPSNMLQLOHMFFAF78CC
板橋區,建物,新北市板橋區雙十路一段1~30號,0.0,住,,,1060611,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980827,131.38,4,2,2,有,有,有,27000,206,,0.0,0,,RPTNMLQLOHMFFAF88CC
板橋區,建物,新北市板橋區長安街331巷19弄1~30號,0.0,住,,,1060611,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641101,90.77,3,2,2,有,無,無,15000,165,,0.0,0,,RPQOMLQLOHMFFAF68CC
板橋區,建物,新北市板橋區文化路二段151~180號,0.0,其他,,,1060603,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.64,1,1,1,有,無,無,22000,303,,0.0,0,,RPTOMLQLOHMFFAF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷17弄1~30號,47.32,住,,,1060624,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990128,79.07,2,1,1,有,有,有,16000,202,坡道平面,35.66,0,,RPTPMLQLOHMFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段301~330號,14.28,住,,,1060624,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,89.2,2,2,1,有,有,有,15000,168,坡道平面,36.85,0,,RPOQMLQLOHMFFEF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街169巷1~30號,166.1,工,,,1060616,土地1建物1車位1,九層,13,廠辦,工業用,鋼筋混凝土造,0841211,287.51,0,0,0,無,有,無,40000,139,坡道平面,0.0,0,,RPQQMLQLOHMFFDF56CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,163.63,工,,,1060602,土地12建物6車位0,三十三層,33,廠辦,工業用,見其他登記事項,1031013,2181.28,0,0,0,無,有,無,428890,197,,0.0,0,,RPTQMLQLOHMFFDF86CC
汐止區,建物,新北市汐止區福德一路211~240號,0.0,商,,,1060616,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840211,103.82,3,2,2,有,有,有,18000,173,,0.0,0,,RPUQMLQLOHMFFDF96CC
新莊區,房地(土地+建物),新北市新莊區幸福東路61~90號,138.74,工,,,1060525,土地1建物1車位0,一層,3,店面(店鋪),工業用,加強磚造,0631015,138.74,1,1,1,有,無,無,60000,432,,0.0,0,,RPQNMLQLOHMFFBF68CC
新莊區,建物,新北市新莊區思源路192巷31~60號,0.0,住,,,1060613,土地0建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,122.65,3,2,2,有,有,無,28000,228,坡道平面,0.0,0,,RPTNMLQLOHMFFBF98CC
林口區,房地(土地+建物),新北市林口區文化二路一段230巷1~30號,29.2,住,,,1060618,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850209,146.59,0,0,2,有,有,無,30000,205,,0.0,0,,RPWPMLQLOHMFFBF86CC
新莊區,房地(土地+建物),新北市新莊區中央路211~240號,24.64,商,,,1060601,土地1建物1車位0,六層,28,辦公商業大樓,見其他登記事項,見其他登記事項,1011228,195.24,0,0,0,無,無,無,37000,190,,0.0,0,,RPOQMLQLOHMFFBF78CC
永和區,建物,新北市永和區厚德街1~30號,0.0,住,,,1060607,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0731204,76.6,0,0,0,無,無,無,24000,313,,0.0,0,,RPWNMLQLOHMFFHF27CC
中和區,建物,新北市中和區連城路121~150號,0.0,住,,,1060531,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930915,186.18,3,2,1,有,無,無,23450,126,,0.0,0,,RPWOMLQLOHMFFHF37CC
中和區,建物,新北市中和區宜安路168巷1~30號,0.0,住,,,1060531,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021231,98.86000000000001,2,2,1,有,無,無,25000,253,,0.0,0,,RPOPMLQLOHMFFHF66CC
中和區,建物,新北市中和區成功路121~150號,0.0,住,,,1060601,土地0建物1車位0,地下一層,33,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0860322,391.7,0,0,0,無,無,有,70000,179,,0.0,0,此案件為分割出租,RPPPMLQLOHMFFHF76CC
中和區,建物,新北市中和區中正路841~870號,0.0,其他,,,1060622,土地0建物1車位0,十五層,17,廠辦,見其他登記事項,見其他登記事項,0890930,221.36,0,0,0,無,有,無,46872,212,,0.0,0,,RPQPMLQLOHMFFHF86CC
