鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
台東市,土地,北南王段781~810地號,4260.91,其他,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6007883,1410,,0.0,0,協議價購,RPTNMLTJNHMFFAV77DA
台東市,土地,北南王段811~840地號,214.68,其他,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,291965,1360,,0.0,0,協議價購,RPUNMLTJNHMFFAV87DA
台東市,土地,北南王段841~870地號,2939.03,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3938300,1340,,0.0,0,協議價購,RPVNMLTJNHMFFAV97DA
台東市,土地,北南王段841~870地號,3235.02,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4334927,1340,,0.0,0,協議價購,SPVNMLTJNHMFFAV08DA
台東市,土地,北南王段841~870地號,1757.34,其他,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2073664,1180,,0.0,0,協議價購,RPWNMLTJNHMFFAV08DA
台東市,土地,北南王段841~870地號,246.72,,特定農業區,農牧用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,291127,1180,,0.0,0,協議價購,SPWNMLTJNHMFFAV18DA
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉太麻里街241~270號,75.19,商,,,1060419,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,見其他登記事項,,135.01,5,1,2,有,無,3650000,27035,,0.0,0,,RPPNMLSJNHMFFDV47CA
長濱鄉,土地,城仔埔段181~210地號,8073.65,,風景區,農牧用地,1060419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,867,,0.0,0,,RPPNMLQKNHMFFBV17CA
卑南鄉,土地,後湖段211~240地號,366.97,,鄉村區,乙種建築用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1137607,3100,,0.0,0,,RPTNMLMKNHMFFAV07CA
卑南鄉,土地,後湖段211~240地號,485.0,,鄉村區,乙種建築用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1503500,3100,,0.0,0,,RPUNMLMKNHMFFAV17CA
台東市,土地,台東段421~450地號,74.0,住,,,1060322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13514,,0.0,0,,RPOOMLRKNHMFFAV17CA
台東市,土地,豐橋段31~60地號,1941.26,農,,,1060331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,1262,,0.0,0,,RPQNMLSJNHMFFAV27CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平村太平路331巷1~30號,83.0,,鄉村區,乙種建築用地,1060327,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680822,96.64,3,1,2,有,無,3000000,31043,,0.0,0,,RPQNMLKKNHMFFAV56CA
池上鄉,土地,福原段961~990地號,827.06,住,,,1060120,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4836,,0.0,0,土地增值稅均由買方負擔,RPPNMLLJOHMFFCV76CA
關山鎮,房地(土地+建物),臺東縣關山鎮民族路181~210號,73.73,住,,,1060421,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950721,160.87,4,2,3,有,無,5800000,36054,,0.0,0,,RPQNMLLJOHMFFCV86CA
台東市,房地(土地+建物),臺東縣臺東市開封街805巷1~30號,130.0,住,,,1060417,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030917,232.83,4,1,4,有,無,9000000,38655,,0.0,0,,RPRNMLMKNHMFFAV96DA
台東市,土地,台東段181~210地號,133.0,住,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2128000,16000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTJNHMFFAV57DA
大武鄉,房地(土地+建物),臺東縣大武鄉民有街61~90號,79.69,住,,,1060415,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970522,161.84,4,2,3,有,無,2500000,15447,,0.0,0,,RPQNMLLKNHMFFDV96CA
台東市,房地(土地+建物),臺東縣臺東市永安街206巷1~30號,138.72,住,,,1060424,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050922,213.15,5,2,5,有,無,9160000,42974,,0.0,0,,RPQNMLMKNHMFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市豐谷南路1~30號,90.67,住,,,1060418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0771230,113.75,3,1,2,有,無,4300000,37802,,0.0,0,,RPPOMLRKNHMFFAV27CA
太麻里鄉,土地,金富段271~300地號,43.61,,山坡地保育區,丙種建築用地,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96000,2201,,0.0,0,,RPPNMLMKNHMFFDV07DA
太麻里鄉,土地,多良段481~510地號,4647.0,,山坡地保育區,農牧用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236997,51,,0.0,0,,RPPNMLRKNHMFFDV57DA
台東市,房地(土地+建物),臺東縣臺東市仁七街181~210號,109.0,住,,,1060329,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840701,232.64,3,2,3,有,無,7000000,30089,,0.0,0,,RPSNMLMKNHMFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市洛陽街277巷24弄1~30號,93.0,住,,,1060417,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621215,100.45,3,2,2,有,無,3750000,37332,,0.0,0,,RPPNMLKKNHMFFAV09CA
台東市,土地,豐航段721~750地號,280.9,住,,,1060331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9176760,32669,,0.0,0,,RPQNMLLKNHMFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市仁昌街91~120號,16.32,住,,,1060313,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830516,226.68,3,2,2,有,無,7000000,30881,,0.0,0,含家電、傢俱及裝潢,RPRNMLLKNHMFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,11.41,住,,,1060325,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,86.29,2,1,1,有,有,2700000,31290,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLNHMFFAV17CA
卑南鄉,土地,龍過脈段301~330地號,262.0,,山坡地保育區,丙種建築用地,1060413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191260,730,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLMKNHMFFAV07DA
台東市,房地(土地+建物),臺東縣臺東市臨海路一段271~300號,57.0,住,,,1060418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0961119,122.78,4,2,5,有,無,5000000,40723,,0.0,0,含增建或未登記建物。,RPUNMLTKNHMFFAV97DA
台東市,土地,北南王段811~840地號,6008.19,其他,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7089664,1180,,0.0,0,協議價購,RPRNMLNLNHMFFAV17DA
台東市,土地,北南王段781~810地號,4267.93,其他,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6231178,1460,,0.0,0,協議價購,RPTNMLNLNHMFFAV37DA
成功鎮,土地,玉港段61~90地號,1107.57,,風景區,農牧用地,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2077,,0.0,0,,RPPNMLOLNHMFFBV07CA
池上鄉,土地,大埔段991~1020地號,360.99,住,,,1060317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,26317,,0.0,0,含增建或未登記建物。,RPPNMLMLNHMFFCV96CA
東河鄉,土地,南八里段1261~1290地號,2648.06,,風景區,農牧用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3375000,1275,,0.0,0,,RPPNMLMKNHMFFBV76CA
東河鄉,土地,南河段271~300地號,885.88,住,,,1060419,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,13546,,0.0,0,,RPQNMLNLNHMFFBV07CA
長濱鄉,土地,長濱段571~600地號,1168.12,,風景區,農牧用地,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,214,,0.0,0,,RPPNMLPJOHMFFBV07CA
長濱鄉,土地,中柄段91~120地號,2819.57,,風景區,農牧用地,1060315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1064,,0.0,0,,RPQNMLPJOHMFFBV17CA
台東市,土地,豐聖段781~810地號,17.61,住,,,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166591,9460,,0.0,0,,RPTNMLLJOHMFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市開封街301~330號,4.39,住,,,1060503,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820522,43.54,1,1,1,有,無,1400000,32154,,0.0,0,,RPTNMLLKNHMFFAV96CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉和平路259巷121~150號,129.0,,鄉村區,乙種建築用地,1060424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880113,149.91,4,2,4,有,無,3200000,21346,,0.0,0,,RPPNMLMKNHMFFAV66CA
台東市,土地,建國段811~840地號,222.68,住,,,1060416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,673000,3022,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPTNMLRKNHMFFAV57CA
台東市,土地,新園段601~630地號,368.0,,鄉村區,乙種建築用地,1060327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,8696,,0.0,0,,RPOOMLMKNHMFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市仁一街271~300號,11.54,住,,,1060428,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840221,46.14,1,0,1,有,無,1360000,29476,,0.0,0,,RPQOMLMKNHMFFAV86CA
卑南鄉,土地,利家段5461~5490地號,369.0,,特定農業區,甲種建築用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,13550,,0.0,0,,RPQNMLRKNHMFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市洛陽街241~270號,97.0,住,,,1060419,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770707,125.56,5,1,2,有,無,6500000,51768,,0.0,0,,RPVNMLMKNHMFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市文心街1~30號,15.89,住,,,1060410,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840217,61.21,2,1,1,有,有,3400000,55546,,0.0,0,,RPXNMLRKNHMFFAV97CA
台東市,土地,豐年段931~960地號,3863.93,住,,,1060227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46500000,12034,,0.0,0,,RPPNMLNLNHMFFAV86CA
台東市,土地,豐年段931~960地號,1500.32,其他,,,1060227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,7198,,0.0,0,,RPQNMLNLNHMFFAV96CA
東河鄉,土地,南八里段301~330地號,50.58,,鄉村區,乙種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,8897,,0.0,0,,RPRNMLNLNHMFFBV17CA
太麻里鄉,土地,泰德段331~360地號,5509.06,,一般農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,908,,0.0,0,,RPPNMLQKNHMFFDV37CA
卑南鄉,土地,利家段241~270地號,803.0,,山坡地保育區,農牧用地,1060501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728722,907,,0.0,0,,RPRNMLRJOHMFFAV47DA
成功鎮,土地,都豐段151~180地號,175.89,,鄉村區,乙種建築用地,1060316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,8414,,0.0,0,,RPRNMLTKNHMFFBV77DA
長濱鄉,土地,寧埔段石寧埔小段271~300地號,4586.0,,風景區,農牧用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,164,,0.0,0,兄妹間買賣，僅口頭契約，買賣金額由買方提供，並未簽訂書面契約,RPRNMLQKNHMFFBV37CA
台東市,房地(土地+建物),臺東縣臺東市合江路181~210號,151.72,,鄉村區,乙種建築用地,1060413,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0661210,65.4,3,1,1,有,無,1500000,22936,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTKNHMFFAV77CA
台東市,土地,建和段331~360地號,3112.26,,山坡地保育區,農牧用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,482,,0.0,0,,RPSNMLSKNHMFFAV57CA
台東市,土地,建和段331~360地號,5011.2,,山坡地保育區,農牧用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,698,,0.0,0,,RPTNMLSKNHMFFAV67CA
卑南鄉,土地,利家段7921~7950地號,2115.0,,特定農業區,農牧用地,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3807000,1800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLRKNHMFFAV87CA
台東市,房地(土地+建物),臺東縣臺東市大忠路31~60號,104.0,住,,,1060418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051222,176.66,4,2,5,有,無,9000000,50945,,0.0,0,,RPRNMLRKNHMFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市四維路三段1~30號,15.65,住,,,1060503,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,130.86,3,2,2,有,有,3850000,29421,,0.0,0,,RPRNMLQKNHMFFAV27CA
台東市,土地,東海段181~210地號,5162.07,農,,,1060418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12900000,2499,,0.0,0,,RPXNMLNLNHMFFAV67CA
成功鎮,土地,忠勇段451~480地號,0.71,住,,,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19369,0,,0.0,0,,RPSNMLQKNHMFFBV47CA
長濱鄉,土地,八桑灣段811~840地號,497.72,,鄉村區,乙種建築用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,9041,,0.0,0,含未辦保存登記之房屋一棟,RPRNMLSKNHMFFBV57CA
池上鄉,房地(土地+建物),臺東縣池上鄉新生路91~120號,119.25,商,,,1050930,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,,132.6,0,0,0,有,無,9000000,67873,,0.0,0,,RPQNMLQKNHMFFCV37CA
台東市,土地,台東段361~390地號,24.0,商,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1452000,60500,,0.0,0,向政府機關承購之案件。,RPPNMLRKNHMFFAV27DA
長濱鄉,土地,永福段301~330地號,5886.4,,風景區,農牧用地,1060503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1189,,0.0,0,,RPPNMLNJOHMFFBV96DA
關山鎮,土地,豐泉段241~270地號,119.39,農,,,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,15495,,0.0,0,含未登記建物1棟。,RPPNMLTKNHMFFCV57CA
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉鹿鳴路31~60號,119.14,,一般農業區,甲種建築用地,1060425,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730214,107.24,0,0,0,無,無,3000000,27975,,0.0,0,,RPRNMLTJOHMFFCV77CA
台東市,土地,台東段451~480地號,55.33,住,,,1060407,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,481400,8701,,0.0,0,"上有未保存建物,親友間買賣",RPQNMLPJOHMFFAV17DA
台東市,土地,東海段541~570地號,155.11,住,,,1060327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,25788,,0.0,0,,RPPNMLMLNHMFFAV76CA
台東市,土地,岩灣段301~330地號,420.0,住,,,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,39286,,0.0,0,,RPPNMLMJOHMFFAV66CA
台東市,土地,建康段1261~1290地號,1860.23,,特定農業區,農牧用地,1060415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,538,,0.0,0,,RPPOMLNLNHMFFAV96CA
台東市,土地,石壁段451~480地號,7507.01,,山坡地保育區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,480,,0.0,0,,RPPNMLSKNHMFFAV27CA
卑南鄉,土地,鎮樂段361~390地號,9536.0,,山坡地保育區,農牧用地,1060509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,666,,0.0,0,,RPSNMLTKNHMFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市民生里寧波街61~90號,93.0,住,,,1060508,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720125,119.48,3,1,1,有,無,4300000,35989,,0.0,0,,RPVNMLTKNHMFFAV97CA
長濱鄉,土地,中柄段511~540地號,3781.73,,風景區,農牧用地,1060320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,648,,0.0,0,,RPRNMLMLNHMFFBV07CA
成功鎮,土地,小湊段美山小段721~750地號,3459.0,,風景區,農牧用地,1060323,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,723,,0.0,0,,RPPNMLNLNHMFFBV96CA
成功鎮,土地,新港段八邊小段211~240地號,2740.0,,風景區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,566,,0.0,0,,RPQNMLSKNHMFFBV47CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段417巷1~30號,55.0,住,,,1060505,土地1建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670508,79.44,2,1,1,有,無,950000,11959,,0.0,0,,RPQNMLSKNHMFFAV47DA
台東市,房地(土地+建物),臺東縣臺東市更生北路571~600號,109.44,住,,,1060421,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770613,129.87,3,1,1,有,無,4000000,30800,,0.0,0,,RPRNMLSKNHMFFAV57DA
台東市,土地,北南王段961~990地號,288.29,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,461264,1600,,0.0,0,協議價購,RPPNMLPLNHMFFAV17DA
台東市,土地,北南王段991~1020地號,70.51,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105765,1500,,0.0,0,協議價購,RPQNMLPLNHMFFAV27DA
台東市,土地,北南王段991~1020地號,17.08,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25623,1500,,0.0,0,協議價購,SPQNMLPLNHMFFAV37DA
