編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLPKNHMFFAO27CA,,13.57,共有部分,鋼筋混凝土造,105年9月30日,十三層,
RPXPMLPKNHMFFAO27CA,,46.97,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPOQMLPKNHMFFAO09CA,,69.16,見其他登記事項,鋼筋混凝土造,105年9月30日,十三層,五層
RPOQMLPKNHMFFAO09CA,,13.61,共有部分,鋼筋混凝土造,105年9月30日,十三層,
RPOQMLPKNHMFFAO09CA,,47.03,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPVOMLMKNHMFFAO66CA,9,77.39,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,四層
RPVOMLMKNHMFFAO66CA,9,11.54,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPVOMLMKNHMFFAO66CA,9,3.38,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPVOMLMKNHMFFAO66CA,9,41.28,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPRPMLMKNHMFFAO98CA,,239.66,見其他登記事項,鋼筋混凝土造,105年10月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLPKNHMFFAO56CA,,112.80,見其他登記事項,鋼筋混凝土造,105年9月30日,十二層,三層
RPPQMLPKNHMFFAO56CA,,22.20,共有部分,鋼筋混凝土造,105年9月30日,十二層,
RPPQMLPKNHMFFAO56CA,,87.09,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPPPMLQKNHMFFAO56CA,19,32.58,見其他登記事項,鋼筋混凝土造,87年1月8日,九層,三層
RPPPMLQKNHMFFAO56CA,19,7.40,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPPPMLQKNHMFFAO56CA,19,3.15,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPPPMLQKNHMFFAO56CA,19,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPOPMLLKNHMFFAO58CA,9,275.18,見其他登記事項,鋼筋混凝土造,96年9月20日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPROMLRKNHMFFAO76CA,13,56.69,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,十二層
RPROMLRKNHMFFAO76CA,13,28.15,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,
RPROMLRKNHMFFAO76CA,13,28.15,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,
RPROMLRKNHMFFAO76CA,13,56.69,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,十二層
RPQOMLKKNHMFFAO58CA,21,247.69,住家用,鋼筋混凝土造,85年2月5日,三層,一層 二層 三層 地下層
RPQOMLKKNHMFFAO58CA,21,.58,見使用執照,鋼筋混凝土造,84年10月9日,一層,
RPQOMLKKNHMFFAO58CA,20,.06,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPQOMLKKNHMFFAO58CA,20,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQOMLKKNHMFFAO58CA,20,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQOMLKKNHMFFAO58CA,20,.07,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPQOMLKKNHMFFAO58CA,20,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQOMLKKNHMFFAO58CA,20,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQOMLKKNHMFFAO58CA,20,3.56,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPQOMLKKNHMFFAO58CA,20,.34,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPQOMLKKNHMFFAO58CA,20,.93,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPPMLTKNHMFFAO86CA,22,39.81,住家用,鋼筋混凝土造,83年11月14日,五層,三層
RPPPMLTKNHMFFAO86CA,22,10.36,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPPPMLTKNHMFFAO86CA,22,23.06,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPVOMLTKNHMFFAO37CA,25,32.15,住家用,鋼筋混凝土造,80年12月31日,十二層,十二層
RPVOMLTKNHMFFAO37CA,25,11.88,共有部分,鋼筋混凝土造,80年12月31日,十二層,
RPWPMLMKNHMFFAO86CA,11,106.86,住家用,鋼筋混凝土造,94年11月18日,七層,五層
RPWPMLMKNHMFFAO86CA,11,18.28,見其他登記事項,鋼筋混凝土造,94年11月18日,七層,
RPWPMLMKNHMFFAO86CA,11,24.35,見其他登記事項,鋼筋混凝土造,94年11月18日,七層,
RPTPMLMKNHMFFAO56CA,23,90.06,住家用,鋼筋混凝土造,83年5月12日,十三層,十一層
RPTPMLMKNHMFFAO56CA,23,12.91,共有部分,鋼筋混凝土造,83年5月12日,十三層,
RPTPMLMKNHMFFAO56CA,23,16.39,共有部分,鋼筋混凝土造,83年5月12日,十三層,
RPPNMLLLNHMFFAO58CA,20,.44,見其他登記事項,鋼筋混凝土造,86年5月15日,五層,
RPPNMLLLNHMFFAO58CA,20,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPPNMLLLNHMFFAO58CA,19,7.05,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPPNMLLLNHMFFAO58CA,19,64.57,住家用,鋼筋混凝土造,87年8月26日,十層,三層
RPPNMLLLNHMFFAO58CA,19,8.64,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPSNMLMKNHMFFAO88CA,33,85.00,住家用,加強磚造,73年9月24日,二層,一層 二層
RPQNMLNLNHMFFAO88CA,1,157.22,見其他登記事項,鋼筋混凝土造,104年11月27日,七層,一層 見其他登記事項
RPQNMLNLNHMFFAO88CA,1,65.90,共有部分,鋼筋混凝土造,104年11月27日,七層,
RPWOMLNLNHMFFAO96CA,23,89.64,住家用,鋼筋混凝土造,83年1月31日,七層,七層
RPWOMLNLNHMFFAO96CA,23,12.39,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPWOMLNLNHMFFAO96CA,23,11.85,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPUPMLPJNHMFFAO86CA,23,13.45,共有部分,鋼筋混凝土造,83年3月23日,七層,
RPUPMLPJNHMFFAO86CA,23,25.68,住家用,鋼筋混凝土造,83年3月23日,七層,六層
RPUOMLNJNHMFFAO56CA,21,89.55,住家用,鋼筋混凝土造,85年5月22日,二十層,十八層
RPUOMLNJNHMFFAO56CA,21,20.36,共有部分,鋼筋混凝土造,85年5月22日,二十層,
RPUOMLNJNHMFFAO56CA,21,9.78,共有部分,鋼筋混凝土造,85年5月22日,二十層,
RPTPMLLKNHMFFAO09CA,3,589.74,見其他登記事項,鋼筋混凝土造,103年6月30日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPPMLSJNHMFFAO66CA,6,.10,見其他登記事項,鋼筋混凝土造,100年10月1日,十五層,
RPPPMLSJNHMFFAO66CA,6,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPPPMLSJNHMFFAO66CA,6,95.70,見其他登記事項,鋼筋混凝土造,100年10月1日,二十層,十四層
RPPPMLSJNHMFFAO66CA,6,17.98,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPPPMLSJNHMFFAO66CA,6,22.01,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPXOMLPLNHMFFAO27CA,2,144.98,見其他登記事項,鋼筋混凝土造,103年12月23日,二層,一層 二層
TPXOMLPLNHMFFAO47CA,2,184.48,見其他登記事項,鋼筋混凝土造,103年12月23日,二層,一層 二層
SPXOMLPLNHMFFAO37CA,2,169.78,見其他登記事項,鋼筋混凝土造,103年12月23日,二層,一層 二層
RPUNMLPLNHMFFAO86CA,4,92.97,見其他登記事項,鋼筋混凝土造,102年5月13日,十四層,三層
RPUNMLPLNHMFFAO86CA,4,18.49,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPUNMLPLNHMFFAO86CA,4,43.18,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPWOMLNJNHMFFAO76CA,23,102.29,住家用,鋼筋混凝土造,82年11月10日,五層,五層
RPWOMLNJNHMFFAO76CA,23,10.81,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPWOMLNJNHMFFAO76CA,23,38.03,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPTPMLNJNHMFFAO56CA,1,330.55,見其他登記事項,鋼筋混凝土造,105年3月1日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLNJNHMFFAO88CA,,111.88,住家用,加強磚造,,二層,一層 二層 騎樓
RPQOMLNJNHMFFAO78CA,8,25.49,辦公室,鋼筋混凝土造,97年11月1日,七層,七層
RPQOMLNJNHMFFAO78CA,8,5.47,見其他登記事項,鋼筋混凝土造,97年11月1日,七層,
RPQOMLNJNHMFFAO78CA,8,15.33,見其他登記事項,鋼筋混凝土造,97年11月1日,七層,
RPXPMLOJNHMFFAO07CA,1,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十層
RPXPMLOJNHMFFAO07CA,1,25.97,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPXPMLOJNHMFFAO07CA,1,56.72,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUNMLOJNHMFFAO56CA,1,83.47,辦公室,鋼筋混凝土造,105年10月4日,三十層,八層
RPUNMLOJNHMFFAO56CA,1,20.93,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLOJNHMFFAO56CA,1,3.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLOJNHMFFAO56CA,1,34.62,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLOJNHMFFAO56CA,1,.01,辦公室,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLOJNHMFFAO56CA,1,19.94,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPVNMLOJNHMFFAO66CA,4,219.85,見其他登記事項,鋼筋混凝土造,102年7月10日,二十六層,二十層
RPVNMLOJNHMFFAO66CA,4,55.61,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPVNMLOJNHMFFAO66CA,4,41.75,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPVNMLOJNHMFFAO66CA,4,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,
RPVNMLOJNHMFFAO66CA,4,55.14,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPRNMLOJNHMFFAO88CA,21,77.57,住家用,鋼筋混凝土造,85年4月1日,七層,三層
RPRNMLOJNHMFFAO88CA,21,30.41,見其他登記事項,鋼筋混凝土造,85年4月1日,七層,
RPQOMLOJNHMFFAO88CA,1,259.53,見其他登記事項,鋼筋混凝土造,105年8月18日,三層,一層 二層 三層 地下一層 見其他登記事項
RPQOMLOJNHMFFAO88CA,1,28.65,共有部分,鋼筋混凝土造,105年8月18日,三層,
RPROMLOJNHMFFAO98CA,,182.13,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPOOMLOJNHMFFAO68CA,1,242.14,見其他登記事項,鋼筋混凝土造,105年8月18日,三層,一層 二層 三層 地下一層 見其他登記事項
RPOOMLPJNHMFFAO78CA,5,82.00,見其他登記事項,鋼筋混凝土造,101年2月29日,十五層,三層
RPOOMLOJNHMFFAO68CA,1,28.65,共有部分,鋼筋混凝土造,105年8月18日,三層,
RPOOMLPJNHMFFAO78CA,5,47.77,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPOOMLPJNHMFFAO78CA,5,20.78,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPPOMLOJNHMFFAO78CA,1,272.46,見其他登記事項,鋼筋混凝土造,105年8月18日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPOMLOJNHMFFAO78CA,1,29.56,共有部分,鋼筋混凝土造,105年8月18日,三層,
RPTOMLKKNHMFFAO88CA,2,38.08,共有部分,鋼筋混凝土造,103年12月15日,十二層,
RPSOMLKKNHMFFAO78CA,2,49.92,共有部分,鋼筋混凝土造,103年12月15日,十二層,
RPSPMLPJNHMFFAO66CA,6,.02,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,
RPSPMLPJNHMFFAO66CA,6,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPSPMLPJNHMFFAO66CA,6,20.98,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPSPMLPJNHMFFAO66CA,6,68.21,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,十一層
RPSPMLPJNHMFFAO66CA,6,9.78,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPSQMLSJNHMFFAO07CA,23,90.20,住家用,鋼筋混凝土造,83年6月17日,七層,三層
RPSQMLSJNHMFFAO07CA,23,12.16,共有部分,鋼筋混凝土造,83年6月17日,七層,
RPSQMLSJNHMFFAO07CA,23,18.36,共有部分,鋼筋混凝土造,83年6月17日,000,
RPOQMLLKNHMFFAO68CA,11,16.47,住家用,鋼筋混凝土造,95年7月31日,五層,四層
RPOQMLLKNHMFFAO68CA,11,7.50,見其他登記事項,鋼筋混凝土造,95年7月31日,五層,
RPUNMLMKNHMFFAO09CA,21,113.90,見其他登記事項,鋼筋混凝土造,85年8月22日,七層,一層 騎樓
RPUNMLMKNHMFFAO09CA,21,20.62,共有部分,鋼筋混凝土造,85年8月22日,七層,
RPUNMLMKNHMFFAO09CA,21,125.99,見其他登記事項,鋼筋混凝土造,85年8月22日,七層,一層 騎樓
RPUNMLMKNHMFFAO09CA,21,21.87,共有部分,鋼筋混凝土造,85年8月22日,七層,
RPUPMLKKNHMFFAO09CA,19,55.61,住家用,鋼筋混凝土造,86年11月20日,五層,二層
RPUPMLKKNHMFFAO09CA,19,9.14,見其他登記事項,鋼筋混凝土造,86年11月20日,五層,
RPWOMLMKNHMFFAO76CA,9,32.29,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,七層
RPWOMLMKNHMFFAO76CA,9,39.11,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPWOMLMKNHMFFAO76CA,9,1.14,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPWOMLMKNHMFFAO76CA,9,8.56,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPWOMLMKNHMFFAO76CA,9,17.53,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPQOMLPKNHMFFAO09CA,16,90.57,見其他登記事項,鋼筋混凝土造,89年10月16日,十五層,三層
RPQOMLPKNHMFFAO09CA,16,19.34,共有部分,鋼筋混凝土造,89年10月16日,十五層,
RPQOMLPKNHMFFAO09CA,16,21.65,見其他登記事項,鋼筋混凝土造,89年10月16日,十五層,
RPQNMLRKNHMFFAO56CA,21,84.59,住家用,鋼筋混凝土造,84年9月29日,七層,三層
RPQNMLRKNHMFFAO56CA,21,17.30,見其他登記事項,鋼筋混凝土造,84年9月29日,七層,
RPQNMLRKNHMFFAO56CA,21,11.36,共有部分,鋼筋混凝土造,84年9月29日,七層,
RPUPMLOLNHMFFAO96CA,35,99.01,住家用,鋼筋混凝土造,70年12月1日,五層,二層
RPUPMLOLNHMFFAO96CA,35,9.98,共有部分,鋼筋混凝土造,70年12月1日,五層,
RPUPMLOLNHMFFAO96CA,35,9.10,共有部分,鋼筋混凝土造,70年12月1日,五層,
RPXOMLTKNHMFFAO57CA,12,126.34,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,二層
RPXOMLTKNHMFFAO57CA,12,62.75,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,
RPOPMLTKNHMFFAO76CA,1,209.06,見其他登記事項,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層
RPQPMLTKNHMFFAO96CA,23,118.52,住家用,鋼筋混凝土造,83年1月15日,五層,一層 二層 地下層
RPQPMLTKNHMFFAO96CA,23,15.25,共有部分,鋼筋混凝土造,83年1月15日,五層,
RPTPMLRKNHMFFAO07CA,20,25.92,住家用,鋼筋混凝土造,86年7月7日,五層,二層
RPTPMLRKNHMFFAO07CA,20,6.60,共有部分,鋼筋混凝土造,86年7月7日,五層,
RPTPMLRKNHMFFAO07CA,20,.68,住家用,鋼筋混凝土造,86年7月7日,四層,
RPTPMLRKNHMFFAO07CA,20,.68,住家用,鋼筋混凝土造,86年7月7日,四層,
RPTOMLTKNHMFFAO17CA,6,130.09,見其他登記事項,鋼筋混凝土造,99年7月23日,二十一層,九層
RPTOMLTKNHMFFAO17CA,6,24.06,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPTOMLTKNHMFFAO17CA,6,32.40,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPTOMLTKNHMFFAO17CA,6,.07,辦公室,鋼筋混凝土造,99年7月23日,二十一層,
RPTOMLTKNHMFFAO17CA,6,58.00,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPVNMLSKNHMFFAO17CA,3,125.08,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,十二層
RPVNMLSKNHMFFAO17CA,3,26.88,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVNMLSKNHMFFAO17CA,3,30.95,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVNMLSKNHMFFAO17CA,3,.03,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,
RPVNMLSKNHMFFAO17CA,3,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVNMLSKNHMFFAO17CA,3,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTQMLQKNHMFFAO07CA,12,118.94,見其他登記事項,鋼筋混凝土造,94年8月1日,十四層,十層
RPTQMLQKNHMFFAO07CA,12,12.81,見其他登記事項,鋼筋混凝土造,94年8月1日,十四層,
RPTQMLQKNHMFFAO07CA,12,26.15,見其他登記事項,鋼筋混凝土造,94年8月1日,十四層,
RPTQMLQKNHMFFAO07CA,12,.09,見其他登記事項,鋼筋混凝土造,94年8月1日,十四層,
RPTQMLQKNHMFFAO07CA,12,.01,見其他登記事項,鋼筋混凝土造,94年8月1日,十四層,
RPTQMLQKNHMFFAO07CA,12,53.05,見其他登記事項,鋼筋混凝土造,94年8月1日,十四層,
RPVQMLSKNHMFFAO47CA,2,84.92,見其他登記事項,鋼筋混凝土造,104年7月1日,五層,二層
RPVQMLSKNHMFFAO47CA,2,28.53,共有部分,鋼筋混凝土造,104年7月1日,五層,
RPORMLSKNHMFFAO86CA,6,80.52,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,二層
RPORMLSKNHMFFAO86CA,6,11.09,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPORMLSKNHMFFAO86CA,6,24.75,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPORMLSKNHMFFAO86CA,6,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPORMLSKNHMFFAO86CA,6,.02,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,
RPPOMLPKNHMFFAO98CA,1,83.14,見其他登記事項,鋼筋混凝土造,105年7月20日,十四層,十二層
RPPOMLPKNHMFFAO98CA,1,48.50,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPPOMLPKNHMFFAO98CA,1,23.18,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPXNMLPKNHMFFAO07CA,1,83.07,見其他登記事項,鋼筋混凝土造,105年7月20日,十四層,六層
RPXNMLPKNHMFFAO07CA,1,23.15,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPXNMLPKNHMFFAO07CA,1,48.57,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPOOMLPKNHMFFAO88CA,1,83.14,見其他登記事項,鋼筋混凝土造,105年7月20日,十四層,十層
RPOOMLPKNHMFFAO88CA,1,22.51,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPOOMLPKNHMFFAO88CA,1,48.50,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPWNMLPKNHMFFAO96CA,1,83.07,見其他登記事項,鋼筋混凝土造,105年7月20日,十四層,十二層
RPWNMLPKNHMFFAO96CA,1,23.15,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPWNMLPKNHMFFAO96CA,1,48.57,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPRNMLMKNHMFFAO78CA,19,232.67,住家用,鋼筋混凝土造,87年2月23日,四層,一層 二層 三層 四層 地下層
RPRNMLMKNHMFFAO78CA,22,.55,見使用執照,鋼筋混凝土造,84年10月9日,一層,
RPRNMLMKNHMFFAO78CA,20,.06,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLMKNHMFFAO78CA,20,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLMKNHMFFAO78CA,20,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLMKNHMFFAO78CA,20,.07,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLMKNHMFFAO78CA,20,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLMKNHMFFAO78CA,20,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLMKNHMFFAO78CA,20,3.37,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLMKNHMFFAO78CA,20,.32,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPRNMLMKNHMFFAO78CA,20,.88,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPVNMLMKNHMFFAO56CA,2,103.83,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,十八層
RPVNMLMKNHMFFAO56CA,2,21.95,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPVNMLMKNHMFFAO56CA,2,30.42,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPVNMLMKNHMFFAO56CA,2,.02,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPVNMLMKNHMFFAO56CA,2,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPVNMLMKNHMFFAO56CA,2,16.94,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPRNMLRLNHMFFAO76CA,1,64.48,見其他登記事項,鋼筋混凝土造,105年5月20日,七層,二層
RPRNMLRLNHMFFAO76CA,1,36.00,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPTNMLRLNHMFFAO96CA,1,64.09,見其他登記事項,鋼筋混凝土造,105年5月20日,七層,五層
RPTNMLRLNHMFFAO96CA,1,38.00,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPXOMLPJNHMFFAO07CA,19,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,五層
RPXOMLPJNHMFFAO07CA,19,11.39,見其他登記事項,鋼筋混凝土造,87年5月13日,十層,
RPRPMLPJNHMFFAO56CA,27,123.15,住家用,鋼筋混凝土造,78年11月7日,十二層,四層
RPRPMLPJNHMFFAO56CA,27,23.08,共有部分,鋼筋混凝土造,78年11月7日,十二層,
RPRPMLPJNHMFFAO56CA,27,28.04,見其他登記事項,鋼筋混凝土造,78年11月7日,十二層,
RPRQMLSJNHMFFAO96CA,12,35.42,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRQMLSJNHMFFAO96CA,12,9.84,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRQMLSJNHMFFAO96CA,12,1.45,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPRQMLSJNHMFFAO96CA,12,.45,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRQMLSJNHMFFAO96CA,12,28.88,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,三層
RPWNMLMKNHMFFAO66CA,2,87.89,見其他登記事項,鋼筋混凝土造,103年11月10日,十四層,十四層
RPWNMLMKNHMFFAO66CA,2,68.56,共有部分,鋼筋混凝土造,103年11月10日,十四層,
RPWNMLMKNHMFFAO66CA,2,16.36,共有部分,鋼筋混凝土造,103年11月10日,十四層,
RPPQMLSJNHMFFAO76CA,2,65.93,見其他登記事項,鋼筋混凝土造,104年5月5日,十三層,三層
RPPQMLSJNHMFFAO76CA,2,13.69,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPPQMLSJNHMFFAO76CA,2,46.83,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPQNMLMKNHMFFAO68CA,13,126.34,見其他登記事項,鋼筋混凝土造,93年9月15日,十二層,四層
RPQNMLMKNHMFFAO68CA,13,62.75,見其他登記事項,鋼筋混凝土造,93年9月15日,十四層,
RPUOMLPJNHMFFAO76CA,2,103.83,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,四層
RPUOMLPJNHMFFAO76CA,2,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPUOMLPJNHMFFAO76CA,2,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPUOMLPJNHMFFAO76CA,2,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPUOMLPJNHMFFAO76CA,2,21.95,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPUOMLPJNHMFFAO76CA,2,30.42,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPRPMLLKNHMFFAO88CA,1,114.50,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,十八層
RPRPMLLKNHMFFAO88CA,1,25.62,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPRPMLLKNHMFFAO88CA,1,28.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
