鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
萬華區,房地(土地+建物),臺北市萬華區西藏路125巷1~30號,16.57,商,,,1060330,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.8,2,2,1,有,有,14500000,165148,,0.0,0,,RPQNMLTJNHMFFBA97CA
萬華區,房地(土地+建物)+車位,臺北市萬華區青年路152巷1~30號,45.63,住,,,1060320,土地4建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,213.45,4,2,2,有,無,24500000,114781,坡道平面,0.0,0,,RPXNMLKKNHMFFBA87CA
大同區,車位,臺北市大同區涼州街1~30號,0.16,住,,,1060417,土地0建物0車位1,二層,十五層,其他,見其他登記事項,鋼筋混凝土造,1000318,19.46,0,0,0,有,有,780000,,坡道機械,19.46,780000,,RPQPMLMKNHMFFBA57CA
大同區,房地(土地+建物)+車位,臺北市大同區延平北路四段294巷1~30號,21.93,住,,,1030219,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050615,103.57,2,2,1,有,無,15000000,154585,坡道機械,17.21,1650000,本案為預售合約價格。,RPUNMLOLNHMFFBA08CA
萬華區,房地(土地+建物),臺北市萬華區康定路91~120號,4.35,商,,,1060413,土地1建物1車位0,八層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,64.24,1,1,1,有,有,12480000,194271,,0.0,0,,RPSNMLPLNHMFFBA97CA
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路91~120號,5.58,商,,,1060331,土地1建物1車位1,二十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,111.1,2,2,1,有,有,18580000,207752,坡道平面,33.7,2500000,,RPTNMLPLNHMFFBA08CA
大同區,房地(土地+建物)+車位,臺北市大同區民權西路144巷1~30號,25.91,住,,,1060416,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750403,140.78,3,2,2,有,有,15000000,106549,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLSJOHMFFBA38CA
大同區,房地(土地+建物),臺北市大同區保安街78巷1~30號,33.3,商,,,1060421,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0351225,27.84,4,0,1,有,無,20500000,736351,,0.0,0,,RPWOMLMKOHMFFBA18CA
中山區,房地(土地+建物),臺北市中山區中山北路二段93巷1~30號,4.38,商,,,1060414,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0920808,44.99,1,1,1,有,有,9500000,211158,,0.0,0,,RPOOMLLJNHMFFCA17CA
中山區,房地(土地+建物),臺北市中山區建國北路二段91~120號,16.22,住,,,1060308,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731101,139.15,3,2,2,有,有,25430000,182752,,0.0,0,含增建或未登記建物。,RPPQMLMJNHMFFCA57CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新豐街61~90號,44.04,住,,,1060313,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990505,209.66,3,2,2,有,有,42380000,202137,坡道平面,28.29,0,含增建或未登記建物。,RPQQMLMJNHMFFCA67CA
中山區,房地(土地+建物),臺北市中山區樂群二路121~150號,47.09,住,,,1060314,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,155.47,3,2,2,有,有,23200000,149225,,0.0,0,,RPRQMLMJNHMFFCA77CA
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路65巷1~30號,23.43,住,,,1060331,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940825,162.84,3,2,2,有,有,26700000,163965,坡道平面,0.0,0,共有人數2人。含增建或未登記建物。本案車位面積無法概算。,RPTQMLMJNHMFFCA97CA
內湖區,房地(土地+建物)+車位,臺北市內湖區堤頂大道二段1~30號,49.79,其他,,,1060420,土地1建物1車位2,八層,八層,廠辦,工業用,鋼筋混凝土造,0871023,340.86,0,0,0,無,有,14400000,42246,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNJNHMFFCA47CA
內湖區,房地(土地+建物)+車位,臺北市內湖區堤頂大道二段1~30號,73.55,其他,,,1060420,土地1建物1車位3,八層,八層,廠辦,工業用,鋼筋混凝土造,0871023,503.46000000000004,0,0,0,無,有,21400000,42506,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNJNHMFFCA57CA
中山區,房地(土地+建物),臺北市中山區龍江路292巷1~30號,20.91,住,,,1060318,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840803,76.37,2,2,1,有,無,15150000,198376,,0.0,0,含增建或未登記建物。,RPXNMLOJNHMFFCA28CA
中山區,車位,臺北市中山區林森北路481~510號,0.26,商,,,1060412,土地0建物0車位1,地下二層，地下三層，地下四層，地下五層,十四層,其他,停車空間,鋼筋混凝土造,0920122,54.71,0,0,0,有,無,1900000,,坡道平面,54.1,0,,RPRRMLPJNHMFFCA18CA
中山區,房地(土地+建物),臺北市中山區民生東路一段27巷1~30號,8.1,商,,,1060414,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,56.209999999999994,1,1,1,有,有,9880000,175769,,0.0,0,,RPRPMLOJNHMFFCA87CA
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段195巷3弄1~30號,55.06,住,,,1060307,土地1建物1車位2,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830504,143.20999999999998,3,2,2,有,無,16000000,111724,一樓平面,0.0,0,,RPVNMLKKNHMFFCA77CA
中山區,房地(土地+建物),臺北市中山區新生北路一段31~60號,13.11,住,,,1060330,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730721,100.31,2,2,1,有,有,16680000,166285,,0.0,0,含增建或未登記建物。,RPOPMLLKNHMFFCA37CA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄1~30號,30.13,住,,,1060419,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031231,273.38,4,2,2,有,有,46000000,168264,坡道平面,58.0,0,,RPPNMLNKNHMFFCA47CA
內湖區,房地(土地+建物),臺北市內湖區內湖路二段179巷1~30號,21.54,住,,,1060421,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740812,90.53999999999999,3,2,2,有,無,13800000,152419,,0.0,0,,RPOQMLPKNHMFFCA87CA
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路326巷61~90號,76.48,住,,,1060331,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881126,288.34000000000003,4,2,2,有,有,53200000,184504,坡道平面,0.0,0,,RPPRMLPKNHMFFCA08CA
內湖區,房地(土地+建物),臺北市內湖區文德路22巷29弄1~30號,22.87,住,,,1060410,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710501,80.16,2,2,1,有,無,11300000,140968,,0.0,0,,RPWNMLTKNHMFFCA78CA
內湖區,車位,臺北市內湖區東湖路61~90號,1.04,商,,,1060322,土地0建物0車位1,地下二層,十層,其他,停車空間,鋼筋混凝土造,0861009,49.73,0,0,0,有,有,1500000,,升降平面,49.73,1500000,,RPWOMLTKNHMFFCA88CA
內湖區,車位,臺北市內湖區東湖路61~90號,0.65,商,,,1060406,土地0建物0車位1,地下二層,十層,其他,停車空間,鋼筋混凝土造,0861009,48.11,0,0,0,有,有,1250000,,升降平面,48.11,1250000,,RPXOMLTKNHMFFCA98CA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段211~240號,52.86,住,,,1060224,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990602,201.31,4,2,2,有,有,29500000,160606,坡道平面,26.97,1500000,含增建或未登記建物。,RPVOMLMLNHMFFCA18CA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段135巷31~60號,64.5,住,,,1060215,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000215,159.9,4,2,2,有,有,38600000,241416,坡道平面,19.13,0,親友、員工或其他特殊關係間之交易。,RPUOMLQLNHMFFCA48CA
中山區,房地(土地+建物)+車位,臺北市中山區長安東路二段151~180號,7.95,商,,,1060324,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050411,146.32,0,0,0,無,有,35580000,353381,坡道平面,52.71,2500000,,RPXOMLLJOHMFFCA18CA
中山區,房地(土地+建物)+車位,臺北市中山區長安東路二段151~180號,7.42,商,,,1060324,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050411,140.01,0,0,0,無,有,32500000,337877,坡道平面,52.7,3000000,,RPOPMLLJOHMFFCA37CA
信義區,車位,臺北市信義區永吉路271~300號,0.14,商,,,1060403,土地0建物0車位1,,,其他,,,,39.67,0,0,0,有,有,2800000,,坡道平面,39.67,2800000,,RPUOMLMJNHMFFDA97CA
信義區,房地(土地+建物),臺北市信義區光復南路417巷31~60號,27.0,住,,,1060330,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750724,105.22,3,2,2,有,無,23200000,220490,,0.0,0,含增建或未登記建物。,RPQPMLMJNHMFFDA67CA
信義區,房地(土地+建物),臺北市信義區福德街300巷43弄1~30號,44.19,住,,,1060331,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,108.82,4,2,1,有,無,16000000,147032,,0.0,0,含增建或未登記建物。,RPRPMLMJNHMFFDA77CA
松山區,房地(土地+建物)+車位,臺北市松山區健康路391~420號,27.87,住,,,1060405,土地2建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000706,294.67,3,2,2,有,有,65600000,222622,坡道平面,0.0,0,,RPQNMLNJNHMFFDA57CA
松山區,房地(土地+建物),臺北市松山區南京東路五段301~330號,4.76,商,,,1060323,土地1建物2車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780621,46.75,1,1,1,有,有,8600000,183957,,0.0,0,陽台外推,RPPOMLMJNHMFFDA47CA
南港區,房地(土地+建物)+車位,臺北市南港區忠孝東路六段91~120號,25.1,住,,,1060325,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830812,181.97,3,2,2,有,有,26000000,142881,升降機械,0.0,0,含增建或未登記建物。,RPSNMLOJNHMFFDA87CA
信義區,房地(土地+建物),臺北市信義區祥雲街1~30號,33.49,住,,,1060111,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700811,141.42000000000002,4,2,2,有,有,16800000,118795,,0.0,0,含增建或未登記建物。,RPXNMLOJNHMFFDA38CA
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段421~450號,4.74,商,,,1060330,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,57.79,1,1,1,有,有,9800000,169580,升降機械,10.16,0,,RPRPMLQKNHMFFDA28CA
松山區,房地(土地+建物),臺北市松山區民生東路五段151~180號,16.43,商,,,1060322,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680521,131.58,3,2,2,有,有,25500000,193798,,0.0,0,,RPQNMLTKNHMFFDA28CA
士林區,房地(土地+建物),臺北市士林區承德路四段91~120號,6.78,住,,,1060323,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661014,40.43,2,0,2,有,有,7500000,185506,,0.0,0,,RPPNMLNJNHMFFEA57CA
士林區,房地(土地+建物),臺北市士林區前港街82巷1~30號,33.96,住,,,1060401,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720919,104.44,3,2,1,有,無,12000000,114899,,0.0,0,含增建或未登記建物。,RPPNMLMJNHMFFEA47CA
士林區,房地(土地+建物),臺北市士林區社中街298巷2弄1~30號,33.5,住,,,1060325,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660628,74.37,3,2,1,有,無,8000000,107570,,0.0,0,含增建或未登記建物。,RPWOMLMJNHMFFEA28CA
北投區,房地(土地+建物),臺北市北投區稻香路73巷1~30號,29.78,住,,,1060315,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690930,78.55,2,2,1,有,無,8450000,107575,,0.0,0,含增建或未登記建物。,RPPNMLRJNHMFFEA97CA
北投區,房地(土地+建物)+車位,臺北市北投區大度路三段301巷31~60號,49.77,住,,,1060203,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860724,113.57,2,1,1,有,有,9400000,82768,坡道平面,36.43,0,,RPQNMLRJNHMFFEA08CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路1~30號,47.53,住,,,1051226,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0921107,227.95,4,2,2,有,有,12429000,54525,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPWOMLKKNHMFFEA18CA
士林區,建物,臺北市士林區重慶北路四段151~180號,0.0,,,,1060327,土地0建物1車位0,一層，夾層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860113,65.91,0,0,1,無,無,1060000,16083,,0.0,0,權利人2人親友、員工或其他特殊關係間之交易。,RPSQMLKKNHMFFEA97CA
士林區,土地,至善段四小段181~210地號,183.25,其他,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,27285,,0.0,0,,RPPOMLLKNHMFFEA57CA
士林區,房地(土地+建物),臺北市士林區社子街63巷9弄1~30號,28.1,住,,,1060331,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700227,97.41,3,2,1,有,無,8000000,82127,,0.0,0,本案有他共人未出面會辦，已依土地法34條之1處理及提存他共有人應分配之價金,RPPNMLMKNHMFFEA57CA
北投區,房地(土地+建物),臺北市北投區杏林二路121~150號,30.7,住,,,1060310,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750814,104.73,3,2,1,有,無,12000000,114580,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLQLNHMFFEA58CA
北投區,房地(土地+建物)+車位,臺北市北投區文林北路121~150號,13.42,住,,,1020403,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,193.39999999999998,3,2,2,有,有,46000000,257529,坡道平面,28.37,3500000,,RPTOMLRKJHNFFEA28CA
北投區,房地(土地+建物)+車位,臺北市北投區文林北路121~150號,13.29,住,,,1020403,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,198.69,3,2,2,有,有,48000000,261273,坡道平面,28.37,3500000,,RPUOMLRKJHNFFEA38CA
北投區,房地(土地+建物)+車位,臺北市北投區文林北路121~150號,35.2,住,,,1020607,土地1建物1車位2,二十五層，見其他登記事項,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,492.78,3,2,4,有,有,138000000,302725,坡道平面,56.74,6000000,,RPXPMLRKJHNFFEA78CA
北投區,房地(土地+建物)+車位,臺北市北投區文林北路121~150號,35.17,住,,,1050816,土地1建物1車位2,見其他登記事項，二十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,492.55,3,2,4,有,有,142730000,311902,坡道平面,56.74,6800000,,RPOQMLRKJHNFFEA97CA
北投區,房地(土地+建物)+車位,臺北市北投區文林北路121~150號,13.45,住,,,1020328,土地1建物1車位1,三層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,193.23000000000002,3,2,2,有,有,39600000,222007,坡道平面,28.37,3000000,,RPPQMLRKJHNFFEA08CA
北投區,房地(土地+建物),臺北市北投區文林北路121~150號,13.49,住,,,1020404,土地1建物1車位0,二層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,167.4,3,2,2,有,有,39000000,232975,,0.0,0,,RPWQMLRKJHNFFEA78CA
大安區,車位,臺北市大安區信義路四段1~30號,2.3,商,,,1060419,土地0建物0車位1,地下層,十二層,其他,見使用執照,鋼筋混凝土造,0701106,41.14,0,0,0,有,有,3000000,,坡道平面,0.0,3000000,,RPTNMLMJNHMFFFA97CA
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路四段77巷1~30號,16.55,商,,,1060309,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051209,86.74000000000001,1,2,1,有,有,34800000,390672,塔式車位,3.55,2300000,,RPVOMLNJNHMFFFA38CA
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路二段91~120號,51.7,其他,,,1060316,土地2建物1車位3,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0900522,504.45,4,1,3,有,有,151500000,300327,坡道平面,0.0,0,,RPOOMLLKNHMFFFA57CA
大安區,房地(土地+建物),臺北市大安區通化街140巷1~30號,34.63,住,,,1060328,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710403,130.85999999999999,3,2,2,有,無,25000000,191044,,0.0,0,,RPPNMLTKNHMFFFA38CA
大安區,房地(土地+建物),臺北市大安區敦化南路二段151~180號,13.54,其他,,,1060329,土地2建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740417,135.07,3,2,2,有,有,32800000,242837,,0.0,0,,RPXOMLQLNHMFFFA09CA
文山區,車位,臺北市文山區辛亥路四段77巷92弄1~30號,2.04,住,,,1060402,土地0建物0車位1,,,其他,,,,36.26,0,0,0,有,有,1620000,,坡道平面,36.26,1620000,,RPTNMLOKNHMFFAA87DA
文山區,土地,華興段四小段1~30地號,2.0,住,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375200,187600,,0.0,0,向政府機關承購之案件。,RPWNMLTKNHMFFAA68DA
大同區,房地(土地+建物),臺北市大同區承德路三段208巷61~90號,20.2,住,,,1060414,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720630,110.37,2,2,1,有,有,4200000,38054,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMJNHMFFBA47DA
萬華區,房地(土地+建物)+車位,臺北市萬華區桂林路1~30號,19.29,商,,,1051129,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990413,236.52,4,2,2,有,有,46460000,211422,坡道機械,30.96,3000000,,RPWNMLMJNHMFFBA97DA
萬華區,房地(土地+建物),臺北市萬華區萬大路493巷12弄1~30號,76.0,住,,,1060220,土地1建物2車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0521007,139.92,0,0,0,無,無,14500000,103631,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMJNHMFFBA37DA
大同區,房地(土地+建物),臺北市大同區延平北路三段18巷31~60號,17.75,住,,,1060322,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660119,61.78,0,3,1,有,無,11380000,184202,,0.0,0,含增建或未登記建物,RPSNMLQJNHMFFBA97DA
大同區,房地(土地+建物),臺北市大同區安西街91巷1~30號,6.01,其他,,,1051228,土地3建物1車位0,一層,二層,公寓(5樓含以下無電梯),,加強磚造,,5.45,3,2,2,有,無,600000,110092,,0.0,0,,RPTOMLMLNHMFFBA97DA
中山區,房地(土地+建物),臺北市中山區龍江路45巷1~30號,25.0,住,,,1060116,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,73.7,5,2,1,有,無,13380000,181547,,0.0,0,含增建或未登記建物。,RPXOMLTJNHMFFCA98DA
信義區,房地(土地+建物),臺北市信義區永吉路225巷32弄1~30號,25.3,住,,,1060221,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691114,93.21,3,1,1,有,有,6971000,74788,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLJNHMFFDA08DA
士林區,房地(土地+建物)+車位,臺北市士林區文林路541~570號,13.46,商,,,1060409,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050517,129.69,3,2,1,有,有,23620000,224040,坡道平面,36.76,2800000,含增建或未登記建物。,RPQOMLPJNHMFFEA08DA
士林區,房地(土地+建物),臺北市士林區天玉街27巷31~60號,23.56,住,,,1060404,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710715,116.69999999999999,3,2,1,有,有,17000000,145673,,0.0,0,含增建或未登記建物。,RPROMLPJNHMFFEA18DA
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷1~30號,42.53,住,,,1060402,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860522,146.13,4,2,2,有,有,18500000,126600,升降機械,0.0,1500000,含增建或未登記建物-陽台及花台加窗。權利人二人,RPXNMLSJNHMFFEA98DA
士林區,房地(土地+建物)+車位,臺北市士林區忠義街151~180號,37.77,住,,,1060404,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950704,247.88,4,2,2,有,有,40000000,188202,坡道平面,61.91,5000000,含增建或未登記建物-陽台加窗。,RPUPMLPJNHMFFEA58DA
北投區,房地(土地+建物)+車位,臺北市北投區裕民六路121~150號,9.63,商,,,1060326,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040305,149.55,2,1,1,有,有,26000000,246226,坡道機械,56.14,3000000,,RPPNMLQJNHMFFEA97DA
士林區,房地(土地+建物)+車位,臺北市士林區延平北路六段392巷1~30號,19.71,住,,,1060406,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950215,111.99000000000001,2,2,1,有,有,11800000,120959,坡道平面,28.16,1660000,含增建或未登記建物。,RPRNMLQJNHMFFEA18DA
大安區,房地(土地+建物),臺北市大安區敦化南路一段301~330號,11.71,其他,,,1060228,土地1建物1車位0,五層，陽台，電梯樓梯間,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.33,2,2,2,有,有,38000000,276706,,0.0,0,含增建或未登記建物。,RPROMLSJNHMFFFA58DA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段387巷1~30號,36.3,住,,,1060401,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830309,178.04,3,2,2,有,有,29500000,193539,坡道平面,35.95,2000000,含增建或未登記建物。,RPVPMLTJNHMFFCA88DA
內湖區,房地(土地+建物),臺北市內湖區東湖路43巷31~60號,31.73,住,,,1060410,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760501,98.03,3,2,1,有,無,10260000,104662,,0.0,0,含增建或未登記建物-陽台外移及瞭望台加蓋。,RPXPMLOJNHMFFCA58DA
中山區,房地(土地+建物),臺北市中山區雙城街4巷1~30號,5.13,商,,,1060325,土地1建物1車位0,三層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0831018,37.88,1,1,1,有,有,6785000,179118,,0.0,0,含增建或未登記建物。,RPSNMLPJNHMFFCA97DA
