編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLOJPHMFFBJ66CC,莊敬段,.00,都市：商
RPUNMLOJPHMFFBJ56CC,隘興段,.00,都市：住
RPWNMLOJPHMFFBJ76CC,永興段,.00,都市：住
RPOOMLOJPHMFFBJ68CC,自強段,.00,都市：住
RPQOMLOJPHMFFBJ88CC,嘉興段,.00,都市：住
RPROMLOJPHMFFBJ98CC,公園段,.00,都市：住
RPPOMLOJPHMFFBJ78CC,公園段,.00,都市：住
RPTOMLOJPHMFFBJ56CC,公園段,.00,都市：住
RPUOMLOJPHMFFBJ66CC,自強段,.00,都市：住
RPSOMLOJPHMFFBJ09CC,公園段,.00,都市：住
RPVOMLOJPHMFFBJ76CC,隘興段,.00,都市：住
RPXPMLQJPHMFFBJ37DC,自強段,.00,都市：住
RPWNMLLKPHMFFBJ56CC,公園段,.00,都市：商
RPQNMLNKPHMFFBJ78CC,嘉興段,.00,都市：住
RPXNMLNKPHMFFBJ86CC,世興段,.00,都市：住
RPSOMLNKPHMFFBJ09CC,大學段,.00,都市：商
RPTOMLNKPHMFFBJ56CC,豆子埔段,.00,都市：住
RPPOMLNKPHMFFBJ78CC,自強段,.00,都市：商
RPOOMLNKPHMFFBJ68CC,水瀧段,.00,都市：住
RPRNMLNKPHMFFBJ88CC,公園段,.00,都市：住
RPUOMLNKPHMFFBJ66CC,家興段,.00,都市：住
RPWOMLNKPHMFFBJ86CC,永興段,.00,都市：商
RPXOMLNKPHMFFBJ96CC,家興段,.00,都市：住
RPRPMLNKPHMFFBJ09CC,竹義段,83.00,都市：住
RPUNMLNKPHMFFCJ66CC,上山貳段,101.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLOKPHMFFBJ96CC,世興段,20.12,都市：其他
RPWNMLTKPHMFFBJ37CC,翰林段,.00,都市：住
RPUNMLTKPHMFFBJ17CC,翰林段,.00,都市：住
RPXNMLTKPHMFFBJ47CC,翰林段,.00,都市：住
RPVNMLTKPHMFFBJ27CC,台科段,.00,都市：住
RPPNMLTKPHMFFBJ66CC,自強段,.00,都市：商
RPOOMLTKPHMFFBJ66CC,翰林段,.00,都市：住
RPPNMLQKPHMFFDJ56CC,興湖段,143.00,都市：住
RPVNMLTKPHMFFDJ47CC,泰安段,30.00,都市：住
RPVNMLTKPHMFFDJ47CC,泰安段,30.00,都市：住
RPVNMLLLPHMFFBJ56CC,永興段,.00,都市：商
RPWNMLOLPHMFFBJ96CC,台科段,.00,都市：住
RPXOMLQLPHMFFBJ37CC,世興段,.00,都市：商
RPSOMLOLPHMFFBJ66CC,台科段,.00,都市：住
RPOOMLPLPHMFFBJ98CC,家興段,.00,都市：住
