編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQQMLNJNHMFFBJ58CA,家興段,15.63,都市：商
RPVOMLNJNHMFFBJ88CA,莊敬段,19.05,都市：商
RPROMLTJNHMFFBJ09CA,家興段,29.07,都市：商
RPXNMLOJNHMFFBJ09CA,莊敬段,8.41,都市：商
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,1068.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,5685.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,3810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,333.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,141.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,336.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,89.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,369.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,4000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,6621.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSPMLTKNHMFFCJ86CA,八十分段馬福小段,1382.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJNHMFFBJ48CA,永興段,46.45,都市：住
RPUNMLLMNHMFFCJ88CA,田埔段,1450.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLPJNHMFFCJ98CA,仁愛段,21.50,都市：住
RPUNMLPJNHMFFCJ98CA,仁愛段,66.00,都市：住
RPUNMLPJNHMFFCJ98CA,仁愛段,4.50,都市：住
RPROMLPJNHMFFCJ78CA,大華段,18.03,都市：農
RPROMLPJNHMFFCJ78CA,大華段,8.50,都市：農
RPROMLPJNHMFFCJ78CA,大華段,3.81,都市：農
RPROMLPJNHMFFCJ78CA,大華段,53.38,都市：農
RPROMLPJNHMFFCJ78CA,大華段,10.29,都市：農
RPROMLPJNHMFFCJ78CA,大華段,3.43,都市：農
RPROMLPJNHMFFCJ78CA,大華段,1.39,都市：農
RPTNMLLMNHMFFCJ78CA,義興段義興小段,13266.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLMNHMFFCJ78CA,義興段義興小段,2824.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSJNHMFFCJ09DA,峨眉段河背小段,40.00,非都市： ; 非都市編定：
RPWNMLRJNHMFFBJ76DA,翰林段,77.00,都市：住
RPOOMLSJNHMFFDJ88CA,竹九段,16.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKNHMFFCJ56EA,新庄段,5.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSJNHMFFDJ88CA,竹九段,72.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKNHMFFCJ56EA,新庄段,826.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKNHMFFCJ56EA,新庄段,215.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPJNHMFFBJ38CA,台科段,47.33,都市：住
RPWNMLPKNHMFFDJ76CA,中義段,77.90,都市：住
RPTNMLTJNHMFFDJ76CA,中美段,104.90,都市：住
RPTNMLTJNHMFFDJ76CA,中美段,105.42,都市：住
RPWNMLLKNHMFFCJ88CA,竹東段番社子小段,16.19,都市：住
RPOOMLNLNHMFFCJ48CA,洽水段,312.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLTJNHMFFDJ17CA,永寧段,49.69,都市：商
RPXNMLTJNHMFFDJ17CA,永寧段,131.35,都市：商
RPOOMLTJNHMFFDJ98CA,青埔子段,191.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKNHMFFDJ68CA,後湖段坡子頭小段,1803.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLPJNHMFFCJ09CA,煤源段,6200.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSJNHMFFDJ88CA,大埔段,30.23,都市：其他
RPPNMLSJNHMFFDJ88CA,大埔段,32.45,都市：其他
RPPNMLSJNHMFFDJ88CA,大埔段,11.58,都市：其他
RPWNMLSJNHMFFDJ96CA,興安段,98.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLTKNHMFFCJ17CA,湖尾段,1179.75,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTPMLPLNHMFFDJ76CA,崁頭段,1620.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOLNHMFFCJ09CA,八十分段馬福小段,1464.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLOLNHMFFCJ09CA,八十分段馬福小段,170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOLNHMFFCJ09CA,八十分段馬福小段,4687.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOLNHMFFCJ09CA,八十分段馬福小段,266.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOLNHMFFCJ09CA,八十分段馬福小段,476.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMJOHMFFBJ28DA,永興段,4.75,都市：住
RPWNMLSJNHMFFCJ86CA,寶中段,43.60,都市：住
RPWNMLSJNHMFFCJ86CA,寶中段,48.76,都市：住
RPRNMLRKNHMFFCJ98CA,新頭分林段,400.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKNHMFFCJ98CA,新頭分林段,400.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLOJNHMFFCJ68CA,東寧段,108.00,都市：住
RPRNMLKKNHMFFCJ28CA,龍居段,2.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,383.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,洽水段,87.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,洽水段,252.35,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,.08,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,97.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,75.06,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,85.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,4.12,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,6.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,10.22,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,14.14,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,.56,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,6.32,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,3.36,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,12.65,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,37.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,24.31,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,335.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,32.78,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,50.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,69.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,洽水段,223.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,洽水段,11.82,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,洽水段,7.55,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPRNMLKKNHMFFCJ28CA,洽水段,.04,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPRNMLKKNHMFFCJ28CA,龍居段,2.84,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,52.98,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,2.82,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,175.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,1.30,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,.86,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,11.85,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,5.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,23.83,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,75.42,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,7.44,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,1.70,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,1.04,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,9.67,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,1.77,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,2.12,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,9.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,6.29,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,2.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,10.31,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,4.61,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,2.64,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,20.87,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,17.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,364.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,9.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,36.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,11.67,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,12.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,338.06,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,.03,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,3.35,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,23.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,85.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,265.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,4.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,31.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,44.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,17.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,1.39,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,40.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,2.86,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,5.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,25.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,97.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,44.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,91.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKKNHMFFCJ28CA,龍居段,.67,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKKNHMFFCJ28CA,龍居段,158.13,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKKNHMFFCJ28CA,龍居段,24.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKNHMFFCJ28CA,龍居段,6.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJNHMFFBJ78CA,華城段,187.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTJNHMFFBJ78CA,華城段,150.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLPKNHMFFCJ68CA,竹東段竹東小段,6.99,都市：住
RPQNMLPKNHMFFCJ68CA,竹東段竹東小段,2.01,都市：住
RPQNMLPKNHMFFCJ68CA,竹東段竹東小段,13.61,都市：住
RPUPMLPLNHMFFDJ86CA,崁頭段,21.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPLNHMFFDJ86CA,崁頭段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLPLNHMFFDJ66CA,中興段中興小段,26.48,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLSJNHMFFCJ56CA,軟橋段,26.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSJNHMFFCJ56CA,軟橋段,72.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLTJNHMFFBJ96CA,莊敬段,285.49,都市：住
RPQNMLKKNHMFFBJ08CA,世興段,3.07,都市：商
RPPOMLTJNHMFFBJ88CA,隘興段,47.35,都市：住
RPPOMLTJNHMFFBJ88CA,隘興段,15.59,都市：住
RPSNMLPJNHMFFBJ68CA,三崁店段水坑口小段,368.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTJNHMFFBJ78CA,家興段,5.61,都市：住
RPROMLLKNHMFFCJ48CA,四重段,4.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLLKNHMFFCJ48CA,四重段,29.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLLKNHMFFCJ58CA,員崠段,72.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLQKNHMFFBJ78CA,南平段,148.04,非都市：山坡地保育區 ; 非都市編定：交通用地
RPWNMLKKNHMFFBJ68CA,福田段,218.77,都市：住
RPROMLKKNHMFFBJ28CA,石光段,1745.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLRKNHMFFBJ68CA,水瀧段,13.92,都市：商
RPPNMLTLNHMFFBJ98CA,世興段,1.17,都市：商
RPRNMLLKNHMFFBJ28CA,石光段,2977.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKNHMFFBJ28CA,石光段,4894.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKNHMFFBJ28CA,石光段,538.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKNHMFFBJ28CA,石光段,229.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLPJNHMFFBJ66CA,大學段,17.69,都市：商
RPPNMLLKNHMFFBJ08CA,永興段,66.04,都市：住
RPXNMLMKNHMFFBJ98CA,文化段,9.75,都市：住
RPXNMLMKNHMFFBJ98CA,文化段,59.99,都市：住
RPUNMLSKNHMFFBJ66CA,台科段,64.05,都市：住
RPPOMLQKNHMFFBJ68CA,莊敬段,25.22,都市：住
RPXOMLPKNHMFFBJ76CA,麻園段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLPKNHMFFBJ76CA,麻園段,22.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLNHMFFBJ58CA,大學段,6.14,都市：商
RPWNMLPKNHMFFBJ56CA,大學段,29.62,都市：住
RPOOMLPKNHMFFBJ48CA,翰林段,20.31,都市：住
RPSNMLPKNHMFFBJ78CA,永興段,30.96,都市：住
RPTPMLPJNHMFFBJ98CA,台科段,28.25,都市：住
RPROMLSJNHMFFBJ98CA,台科段,31.71,都市：住
RPTOMLKKNHMFFCJ58CA,沙坑壹段,456.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLKKNHMFFCJ58CA,沙坑壹段,67.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLTJNHMFFBJ76CA,社北段,27.38,都市：住
RPRNMLNLNHMFFCJ68CA,新城段新城小段,240.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLMNHMFFCJ38CA,溝背段,1768.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSJNHMFFCJ09CA,杞林段,29.89,都市：住
RPVOMLTJNHMFFBJ86CA,莊敬段,18.86,都市：住
RPUNMLPKNHMFFDJ56CA,建興段鳳凰小段,33.04,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLPJNHMFFDJ88CA,汶山段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLNHMFFCJ78CA,新城段新城小段,644.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLMKNHMFFCJ09CA,竹東段竹東小段,5.42,都市：住
RPXNMLMKNHMFFCJ09CA,竹東段竹東小段,8.94,都市：商
RPPNMLRJNHMFFCJ68CA,赤柯坪段十四寮小段,42.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJNHMFFCJ68CA,赤柯坪段十四寮小段,4.51,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJNHMFFCJ68CA,赤柯坪段十四寮小段,19.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJNHMFFCJ68CA,赤柯坪段十四寮小段,3.25,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLRJNHMFFCJ68CA,赤柯坪段十四寮小段,.23,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLRJNHMFFCJ68CA,赤柯坪段十四寮小段,.74,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJNHMFFBJ98DA,竹義段,11.05,都市：住
RPQOMLSJNHMFFCJ56EA,石壁潭段,12.00,非都市：特定農業區 ; 非都市編定：農牧用地
