編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLTJNHMFFEH66CC,10,38.01,見其他登記事項,鋼筋混凝土造,96年7月19日,十四層,
RPPPMLTJNHMFFEH66CC,10,17.46,見其他登記事項,鋼筋混凝土造,96年7月19日,十四層,
RPPPMLTJNHMFFEH66CC,10,26.98,共有部份,鋼筋混凝土造,96年7月19日,十四層,
RPPPMLTJNHMFFEH66CC,10,5.45,共有部份,鋼筋混凝土造,96年7月19日,十四層,
RPQOMLTJNHMFFAH98DC,5,162.89,住家用,鋼筋混凝土造,101年10月19日,十二層,
RPUNMLKKNHMFFBH48CC,8,217.06,農舍,見其他登記事項,97年12月29日,二層,
RPOOMLKKNHMFFBH97CC,8,217.06,農舍,見其他登記事項,97年12月29日,二層,
RPTOMLKKNHMFFBH48CC,3,251.45,見其他登記事項,鋼筋混凝土造,103年9月29日,五層,
RPTOMLKKNHMFFBH48CC,3,.32,見其他登記事項,鋼筋混凝土造,103年9月29日,五層,
RPTOMLTJNHMFFDH86CC,3,60.90,住家用,鋼筋混凝土造,102年11月15日,十二層,
RPTOMLTJNHMFFDH86CC,3,66.61,共同使用部份,鋼筋混凝土造,102年11月15日,十二層,
RPTNMLKKNHMFFDH58CC,2,63.46,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPTNMLKKNHMFFDH58CC,2,63.92,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPVOMLKKNHMFFBH68CC,33,23.65,住家用,鋼筋混凝土造,73年5月29日,四層,
RPOPMLKKNHMFFBH08CC,40,46.56,住家用,加強磚造,65年11月18日,二層,
RPWOMLKKNHMFFBH78CC,39,49.28,住家用,加強磚造,67年1月19日,二層,
RPRQMLKKNHMFFBH48CC,16,80.16,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPRQMLKKNHMFFBH48CC,16,2.88,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPRQMLKKNHMFFBH48CC,16,18.64,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPRQMLKKNHMFFBH48CC,16,1.89,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPRQMLKKNHMFFBH48CC,16,.57,共有部分,鋼筋混凝土造,90年10月26日,二十一層,
RPTOMLKKNHMFFAH58EC,29,52.15,住家用,鋼筋混凝土造,77年3月12日,四層,
RPQOMLKKNHMFFGH88EC,12,64.99,見其他登記事項,鋼筋混凝土造,94年1月30日,十二層,
RPQOMLKKNHMFFGH88EC,12,38.90,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPQOMLKKNHMFFGH88EC,12,26.12,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPQOMLKKNHMFFGH88EC,12,75.89,見其他登記事項,鋼筋混凝土造,94年1月30日,十二層,
RPQOMLKKNHMFFGH88EC,12,32.24,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPQOMLKKNHMFFGH88EC,12,.26,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPQPMLKKNHMFFBH48EC,5,57.48,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPQPMLKKNHMFFBH48EC,5,18.96,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPQPMLKKNHMFFBH48EC,5,7.50,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPVNMLKKNHMFFEH09EC,13,74.96,住家用,鋼筋混凝土造,93年3月18日,九層,
RPVNMLKKNHMFFEH09EC,13,9.29,共有部份,鋼筋混凝土造,93年3月18日,九層,
RPVNMLKKNHMFFEH09EC,13,4.37,共有部份,鋼筋混凝土造,93年3月18日,九層,
RPVNMLKKNHMFFEH09EC,13,16.10,共有部份,鋼筋混凝土造,93年3月18日,九層,
RPWNMLKKNHMFFEH56EC,33,1035.38,見其他登記事項,鋼筋混凝土造,72年11月11日,三層,
RPTNMLTJNHMFFHH17CC,2,101.31,住家用,鋼筋混凝土造,104年6月18日,九層,
RPTNMLTJNHMFFHH17CC,2,55.74,見其他登記事項,鋼筋混凝土造,104年6月18日,九層,
RPTNMLTJNHMFFHH17CC,2,15.29,見其他登記事項,鋼筋混凝土造,104年6月18日,九層,
RPPNMLLKNHMFFDH48EC,37,80.88,住家用,鋼筋混凝土造,68年10月3日,四層,
RPQQMLMKNHMFFBH68DC,15,112.40,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPQQMLMKNHMFFBH68DC,15,24.80,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPQQMLMKNHMFFBH68DC,15,53.59,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPPOMLMKNHMFFBH38DC,3,77.46,見其他登記事項,鋼筋混凝土造,103年4月2日,五層,
RPPOMLMKNHMFFBH38DC,3,24.88,見其他登記事項,鋼筋混凝土造,103年4月2日,五層,
RPPPMLMKNHMFFEH78DC,26,158.84,工業用,鋼筋混凝土造,80年10月8日,九層,
RPVOMLMKNHMFFBH88CC,20,46.80,住家用,鋼筋混凝土造,85年10月29日,四層,
RPVOMLMKNHMFFBH88CC,20,16.65,共有部分,鋼筋混凝土造,85年10月29日,四層,
RPXPMLTJNHMFFFH67DC,1,95.97,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPXPMLTJNHMFFFH67DC,1,10.28,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPXPMLTJNHMFFFH67DC,1,7.98,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPXPMLTJNHMFFFH67DC,1,48.90,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPXPMLTJNHMFFFH67DC,1,.06,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPXPMLTJNHMFFFH67DC,1,39.97,見其他登記事項,鋼筋混凝土造,105年4月12日,二十三層,
RPXQMLMKNHMFFBH76DC,3,204.06,見其他登記事項,鋼筋混凝土造,103年6月28日,十四層,
RPSNMLKKNHMFFFH68CC,2,67.20,住家用,鋼筋混凝土造,104年6月17日,二十四層,
RPSNMLKKNHMFFFH68CC,2,31.12,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPSNMLKKNHMFFFH68CC,2,37.11,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPSOMLKKNHMFFFH88DC,33,96.11,住家用,鋼筋混凝土造,73年1月10日,四層,
RPXOMLTJNHMFFFH67EC,21,124.01,商業用,鋼筋混凝土造,84年11月14日,七層,
RPUOMLKKNHMFFFH09DC,4,223.61,見其他登記事項,鋼筋混凝土造,102年5月3日,十七層,
RPUNMLKKNHMFFFH09EC,10,474.81,工業用,見其他登記事項,95年8月11日,一層,
RPPOMLMKNHMFFAH18CC,19,64.88,住家用,鋼筋混凝土造,87年5月27日,十八層,
RPPOMLMKNHMFFAH18CC,19,1.30,共有部份,鋼筋混凝土造,87年5月27日,十八層,
RPSPMLMKNHMFFBH68CC,26,19.47,住家用,鋼筋混凝土造,80年2月6日,十二層,
RPSPMLMKNHMFFBH68CC,26,3.41,共有部分,鋼筋混凝土造,80年2月6日,十二層,
RPROMLMKNHMFFAH38CC,36,86.80,見其他登記事項,鋼筋混凝土造,70年8月14日,五層,
RPROMLMKNHMFFAH38CC,36,1.23,共有部份,鋼筋混凝土造,70年8月14日,五層,
RPXNMLMKNHMFFFH76CC,20,50.32,商業用,鋼筋混凝土造,85年11月28日,八層,
RPXNMLMKNHMFFFH76CC,20,6.32,共有部分,鋼筋混凝土造,85年11月28日,八層,
RPXNMLPKNHMFFAH56CC,23,110.61,住家用,鋼筋混凝土造,83年7月13日,十八層,
RPXNMLPKNHMFFAH56CC,23,16.98,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPRNMLPKNHMFFAH68DC,17,39.42,共有部份,鋼筋混凝土造,89年7月28日,七層,
RPRNMLPKNHMFFAH68DC,17,110.70,住家用,鋼筋混凝土造,89年7月28日,七層,
RPVNMLPKNHMFFFH86CC,24,60.41,住家用,鋼筋混凝土造,82年8月13日,四層,
RPVNMLPKNHMFFFH86CC,24,5.97,共有部分,鋼筋混凝土造,82年8月13日,四層,
RPSNMLMKNHMFFDH68CC,2,68.52,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPSNMLMKNHMFFDH68CC,2,64.20,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPTPMLMKNHMFFBH78CC,24,84.23,見其他登記事項,鋼筋混凝土造,81年11月16日,六層,
RPTPMLMKNHMFFBH78CC,24,33.46,共有部分,鋼筋混凝土造,81年11月16日,六層,
RPOOMLPKNHMFFAH38CC,3,86.32,住家用,鋼筋混凝土造,103年2月26日,十五層,
RPOOMLPKNHMFFAH38CC,3,71.95,見其他登記事項,鋼筋混凝土造,103年2月26日,十五層,
RPVQMLQKNHMFFBH86CC,32,94.26,住家用,鋼筋混凝土造,74年10月21日,五層,
RPSTMLQKNHMFFBH86CC,23,538.70,工業用,鋼筋混凝土造,83年9月26日,八層,
RPXQMLQKNHMFFBH07CC,22,27.10,見其他登記事項,見其他登記事項,84年4月22日,二十層,
RPXQMLQKNHMFFBH07CC,22,49.37,見其他登記事項,見其他登記事項,84年4月22日,二十層,
RPXQMLQKNHMFFBH07CC,22,17.67,共有部分,見其他登記事項,84年4月22日,二十層,
RPXQMLQKNHMFFBH07CC,22,9.12,共有部分,見其他登記事項,84年4月22日,二十層,
RPXQMLQKNHMFFBH07CC,22,26.33,共有部分,見其他登記事項,84年4月22日,二十層,
RPRPMLPKNHMFFBH88CC,39,109.14,住家用,加強磚造,67年1月19日,二層,
RPWPMLPKNHMFFBH76CC,24,87.03,住家用,鋼筋混凝土造,82年6月30日,七層,
RPWPMLPKNHMFFBH76CC,24,5.46,共有部分,鋼筋混凝土造,82年6月30日,七層,
RPTQMLQKNHMFFAH56CC,6,68.10,商業用,鋼筋混凝土造,100年5月6日,十二層,
RPTQMLQKNHMFFAH56CC,6,13.80,見其他登記事項,鋼筋混凝土造,100年5月6日,十二層,
RPTQMLQKNHMFFAH56CC,6,14.90,見其他登記事項,鋼筋混凝土造,100年5月6日,十二層,
RPTPMLQKNHMFFAH09CC,40,114.22,住商用,鋼筋混凝土造,66年7月21日,三層,
RPVPMLQKNHMFFAH76DC,6,619.77,見其他登記事項,鋼筋混凝土造,99年12月10日,五層,
RPPNMLKKNHMFFCH18DC,37,183.33,住家用,加強磚造,69年10月23日,二層,
RPWNMLRKNHMFFEH07CC,16,52.87,住家用,鋼筋混凝土造,90年10月3日,十三層,
RPRNMLRKNHMFFAH78CC,23,97.00,住家用,鋼筋混凝土造,83年9月5日,十四層,
RPRNMLRKNHMFFAH78CC,23,26.85,共有部份,鋼筋混凝土造,83年9月5日,十四層,
RPXNMLQKNHMFFCH86CC,13,1258.70,見其他登記事項,見其他登記事項,92年12月4日,2,
RPSNMLQKNHMFFFH66CC,2,62.71,住家用,鋼筋混凝土造,104年1月23日,十五層,
RPSNMLQKNHMFFFH66CC,2,41.21,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPSNMLQKNHMFFFH66CC,2,10.14,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPSOMLRKNHMFFAH98CC,14,80.58,住家用,鋼筋混凝土造,91年11月29日,十層,
RPSOMLRKNHMFFAH98CC,14,8.51,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPSOMLRKNHMFFAH98CC,14,18.94,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPVNMLQKNHMFFFH96CC,4,109.44,住家用,鋼筋混凝土造,102年5月3日,十七層,
RPVNMLQKNHMFFFH96CC,4,18.39,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPVNMLQKNHMFFFH96CC,4,35.87,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPVNMLQKNHMFFFH96CC,4,33.87,見其他登記事項,鋼筋混凝土造,102年5月3日,十七層,
RPROMLSKNHMFFBH09CC,17,320.26,見其他登記事項,鋼筋混凝土造,89年7月27日,五層,
RPQSMLSKNHMFFBH76CC,10,144.40,見其他登記事項,鋼筋混凝土造,95年11月15日,五層,
RPRPMLSKNHMFFAH56DC,39,43.36,住家用,鋼筋混凝土造,67年6月23日,四層,
RPWNMLSKNHMFFAH86DC,36,103.65,住家用,鋼筋混凝土造,70年4月17日,四層,
RPVSMLSKNHMFFBH37DC,19,214.83,住家用,鋼筋混凝土造,87年8月5日,七層,
RPSPMLSKNHMFFAH66DC,20,91.18,住家用,鋼筋混凝土造,86年9月25日,十四層,
RPWNMLTKNHMFFGH47CC,23,90.65,見其他登記事項,鋼筋混凝土造,82年12月2日,五層,
RPWNMLTKNHMFFGH47CC,24,8.35,共有部份,鋼筋混凝土造,82年10月16日,五層,
RPUNMLRKNHMFFFH17EC,2,129.25,住家用,鋼筋混凝土造,104年6月9日,十五層,
RPWPMLTKNHMFFFH57CC,36,29.00,見其他登記事項,鋼筋混凝土造,70年9月2日,二層,
RPQPMLTKNHMFFBH56CC,13,70.18,住商用,鋼筋混凝土造,93年5月11日,三層,
RPXOMLTKNHMFFBH17CC,23,105.19,住家用,鋼筋混凝土造,83年3月4日,十二層,
RPXOMLTKNHMFFBH17CC,23,21.77,共有部分,鋼筋混凝土造,83年3月4日,十二層,
RPSPMLRKNHMFFFH17EC,24,50.14,見其他登記事項,鋼筋混凝土造,82年2月15日,七層,
RPXOMLTKNHMFFBH17CC,23,15.63,共有部分,鋼筋混凝土造,83年3月4日,十二層,
RPRPMLTKNHMFFBH66CC,18,29.78,見其他登記事項,鋼筋混凝土造,88年7月2日,十四層,
RPRPMLTKNHMFFBH66CC,18,9.54,共有部分,鋼筋混凝土造,88年7月2日,十四層,
RPRPMLTKNHMFFBH66CC,18,7.27,共有部分,鋼筋混凝土造,88年7月2日,十四層,
RPVPMLTKNHMFFFH57DC,14,40.22,見其他登記事項,鋼筋混凝土造,92年4月14日,五層,
RPVPMLTKNHMFFFH57DC,14,38.99,見其他登記事項,鋼筋混凝土造,92年4月14日,五層,
RPVPMLTKNHMFFFH57DC,14,28.67,見其他登記事項,鋼筋混凝土造,92年4月14日,五層,
RPVPMLTKNHMFFFH57DC,14,34.41,見其他登記事項,鋼筋混凝土造,92年4月14日,五層,
RPVPMLTKNHMFFFH57DC,14,18.63,見其他登記事項,鋼筋混凝土造,92年4月14日,五層,
RPVPMLTKNHMFFFH57DC,14,18.96,見其他登記事項,鋼筋混凝土造,92年4月14日,五層,
RPVPMLTKNHMFFFH57DC,14,55.14,見其他登記事項,鋼筋混凝土造,92年4月14日,五層,
RPVPMLTKNHMFFFH57DC,14,.86,見其他登記事項,鋼筋混凝土造,92年4月14日,五層,
RPXNMLTKNHMFFAH96CC,13,237.94,住家用,鋼筋混凝土造,93年8月1日,五層,
RPXOMLMLNHMFFAH09CC,36,142.00,工業用,鋼筋混凝土造,70年10月29日,二層,
RPUPMLTKNHMFFBH96CC,33,24.83,住家用,鋼筋混凝土造,73年5月28日,五層,
RPTPMLTKNHMFFBH86CC,33,24.39,住家用,鋼筋混凝土造,73年5月28日,五層,
RPXNMLMLNHMFFBH09CC,23,98.15,住家用,鋼筋混凝土造,83年5月26日,十二層,
RPXNMLMLNHMFFBH09CC,23,19.69,共有部分,鋼筋混凝土造,83年5月26日,十一層,
RPVNMLMLNHMFFBH88CC,9,28.15,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPVNMLMLNHMFFBH88CC,9,1.47,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPVNMLMLNHMFFBH88CC,9,1.33,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPVNMLMLNHMFFBH88CC,9,5.68,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPVNMLMLNHMFFBH88CC,9,.31,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPVNMLMLNHMFFBH88CC,9,.70,共有部分,鋼筋混凝土造,97年4月6日,二十二層,
RPOOMLMLNHMFFBH28CC,15,95.17,住家用,鋼筋混凝土造,91年5月16日,十二層,
RPOOMLMLNHMFFBH28CC,15,10.69,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPOOMLMLNHMFFBH28CC,15,47.17,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPTNMLSKNHMFFEH96DC,9,330.88,見其他登記事項,鋼筋混凝土造,97年1月29日,五層,
RPUNMLMLNHMFFGH66CC,3,85.77,住家用,鋼筋混凝土造,103年10月21日,十二層,
RPUNMLMLNHMFFGH66CC,3,60.65,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPUNMLMLNHMFFGH66CC,3,.14,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPUNMLMLNHMFFGH66CC,3,21.60,共有部份,鋼筋混凝土造,103年10月21日,十二層,
RPVNMLMLNHMFFGH76CC,2,65.85,住家用,鋼筋混凝土造,104年4月8日,五層,
RPVNMLMLNHMFFGH76CC,2,33.65,共有部份,鋼筋混凝土造,104年4月8日,五層,
RPVNMLMLNHMFFGH76CC,2,13.17,共有部份,鋼筋混凝土造,104年4月8日,五層,
RPXRMLMLNHMFFAH86DC,39,76.30,住家用,鋼筋混凝土造,67年1月26日,四層,
RPWRMLMLNHMFFAH76DC,8,162.82,住家用,鋼筋混凝土造,98年10月30日,十二層,
RPUOMLMLNHMFFBH88CC,26,120.70,住家用,鋼筋混凝土造,80年2月6日,十二層,
RPUOMLMLNHMFFBH88CC,26,13.53,共有部分,鋼筋混凝土造,80年2月6日,十二層,
RPPQMLMLNHMFFBH58CC,18,91.57,見其他登記事項,鋼筋混凝土造,88年9月14日,十五層,
RPPQMLMLNHMFFBH58CC,18,10.87,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPPQMLMLNHMFFBH58CC,18,2.79,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPPQMLMLNHMFFBH58CC,18,4.36,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPPQMLMLNHMFFBH58CC,18,.50,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPOOMLSKNHMFFEH09CC,29,913.82,工業用,鋼筋混凝土造,77年10月18日,二層,
RPTPMLMLNHMFFBH98DC,6,97.61,見其他登記事項,鋼筋混凝土造,100年8月31日,四層,
RPQPMLNLNHMFFBH78DC,2,153.38,見其他登記事項,鋼筋混凝土造,104年3月10日,二十層,
RPQPMLNLNHMFFBH78DC,2,95.91,見其他登記事項,鋼筋混凝土造,104年3月10日,二十層,
RPXNMLNLNHMFFGH17DC,19,73.07,住家用,鋼筋混凝土造,87年5月1日,十層,
