編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLLLOHMFFBJ66CC,13,110.30,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPVPMLLLOHMFFBJ66CC,13,24.53,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPVPMLLLOHMFFBJ66CC,13,8.27,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPRPMLLLOHMFFBJ88CC,1,86.90,住家用,鋼筋混凝土造,105年1月26日,二十四層,
RPRPMLLLOHMFFBJ88CC,1,72.61,見其他登記事項,鋼筋混凝土造,105年1月26日,二十四層,
RPSQMLLLOHMFFBJ09CC,11,24.27,商業用,鋼筋混凝土造,95年8月21日,七層,
RPSQMLLLOHMFFBJ09CC,11,25.24,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPXPMLLLOHMFFBJ86CC,2,66.95,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPXPMLLLOHMFFBJ86CC,2,45.48,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPXPMLLLOHMFFBJ86CC,2,24.84,見其他登記事項,鋼筋混凝土造,104年6月4日,十層,
RPWOMLNLOHMFFBJ86CC,2,157.58,商業用,鋼筋混凝土造,104年11月5日,十三層,
RPQQMLLLOHMFFBJ88CC,12,87.41,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPQQMLLLOHMFFBJ88CC,12,14.68,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPQQMLLLOHMFFBJ88CC,12,13.44,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPTPMLLLOHMFFBJ09CC,6,71.14,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPTPMLLLOHMFFBJ09CC,6,43.65,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPTPMLLLOHMFFBJ09CC,6,17.10,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPVNMLOJPHMFFBJ66CC,1,53.41,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPVNMLOJPHMFFBJ66CC,1,38.72,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPVNMLOJPHMFFBJ66CC,1,18.35,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPUNMLOJPHMFFBJ56CC,5,95.76,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLOJPHMFFBJ56CC,5,17.43,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLOJPHMFFBJ56CC,5,23.95,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLOJPHMFFBJ76CC,5,97.79,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPWNMLOJPHMFFBJ76CC,5,18.94,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPWNMLOJPHMFFBJ76CC,5,61.79,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPOOMLOJPHMFFBJ68CC,6,100.44,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPOOMLOJPHMFFBJ68CC,6,26.75,見其他登記事項,鋼筋混凝土造,100年1月28日,十四層,
RPOOMLOJPHMFFBJ68CC,6,49.05,見其他登記事項,鋼筋混凝土造,100年1月28日,十四層,
RPQOMLOJPHMFFBJ88CC,21,88.20,住家用,鋼筋混凝土造,85年1月24日,七層,
RPQOMLOJPHMFFBJ88CC,21,27.17,共用部分,鋼筋混凝土造,85年1月24日,七層,
RPROMLOJPHMFFBJ98CC,13,52.27,住家用,鋼筋混凝土造,93年6月11日,十四層,
RPROMLOJPHMFFBJ98CC,13,8.82,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPROMLOJPHMFFBJ98CC,13,14.75,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPPOMLOJPHMFFBJ78CC,13,110.91,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPPOMLOJPHMFFBJ78CC,13,12.91,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPPOMLOJPHMFFBJ78CC,13,46.23,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPTOMLOJPHMFFBJ56CC,12,88.37,住家用,鋼筋混凝土造,94年8月31日,十二層,
RPTOMLOJPHMFFBJ56CC,12,19.30,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPTOMLOJPHMFFBJ56CC,12,12.71,共用部分,鋼筋混凝土造,94年8月31日,十二層,
RPUOMLOJPHMFFBJ66CC,1,100.13,住家用,鋼筋混凝土造,105年11月2日,十五層,
RPUOMLOJPHMFFBJ66CC,1,71.40,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPSOMLOJPHMFFBJ09CC,12,59.43,商業用,鋼筋混凝土造,94年7月21日,十層,
RPSOMLOJPHMFFBJ09CC,12,11.74,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPSOMLOJPHMFFBJ09CC,12,5.55,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPVOMLOJPHMFFBJ76CC,7,160.90,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLOJPHMFFBJ76CC,7,22.77,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVOMLOJPHMFFBJ76CC,7,33.56,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPXPMLQJPHMFFBJ37DC,1,223.71,見其他登記事項,鋼筋混凝土造,105年6月6日,五層,
RPWNMLLKPHMFFBJ56CC,13,110.50,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPWNMLLKPHMFFBJ56CC,13,12.03,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPWNMLLKPHMFFBJ56CC,13,43.63,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPQNMLNKPHMFFBJ78CC,5,109.90,住家用,鋼筋混凝土造,101年7月6日,十三層,
RPQNMLNKPHMFFBJ78CC,5,20.33,見其他登記事項,鋼筋混凝土造,101年7月6日,十三層,
RPQNMLNKPHMFFBJ78CC,5,69.34,見其他登記事項,鋼筋混凝土造,101年7月6日,十三層,
RPXNMLNKPHMFFBJ86CC,9,171.53,住家用,鋼筋混凝土造,97年8月25日,十二層,
RPXNMLNKPHMFFBJ86CC,9,58.83,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPXNMLNKPHMFFBJ86CC,9,26.37,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPSOMLNKPHMFFBJ09CC,14,98.90,住家用,鋼筋混凝土造,92年7月24日,十層,
RPTOMLNKPHMFFBJ56CC,35,284.43,住家用,鋼筋混凝土造,71年3月24日,三層,
RPPOMLNKPHMFFBJ78CC,1,142.18,住家用,鋼筋混凝土造,105年6月22日,二十二層,
RPPOMLNKPHMFFBJ78CC,1,133.65,見其他登記事項,鋼筋混凝土造,105年6月22日,二十二層,
RPOOMLNKPHMFFBJ68CC,1,87.84,住家用,鋼筋混凝土造,105年1月26日,十四層,
RPOOMLNKPHMFFBJ68CC,1,72.95,見其他登記事項,鋼筋混凝土造,105年1月26日,二十四層,
RPRNMLNKPHMFFBJ88CC,10,148.22,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPRNMLNKPHMFFBJ88CC,10,30.53,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPRNMLNKPHMFFBJ88CC,10,19.27,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPUOMLNKPHMFFBJ66CC,6,64.97,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPUOMLNKPHMFFBJ66CC,6,12.48,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPUOMLNKPHMFFBJ66CC,6,54.33,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPWOMLNKPHMFFBJ86CC,9,29.19,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPWOMLNKPHMFFBJ86CC,9,3.75,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPWOMLNKPHMFFBJ86CC,9,10.26,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPXOMLNKPHMFFBJ96CC,6,63.83,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPXOMLNKPHMFFBJ96CC,6,44.43,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPXOMLNKPHMFFBJ96CC,6,18.38,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPRPMLNKPHMFFBJ09CC,,146.02,住家用,加強磚造,,二層,
RPUNMLNKPHMFFCJ66CC,,234.65,住家用,鋼筋混凝土造,,三層,
RPXNMLOKPHMFFBJ96CC,3,133.91,住家用,鋼筋混凝土造,103年9月24日,二十三層,
RPXNMLOKPHMFFBJ96CC,3,11.09,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPXNMLOKPHMFFBJ96CC,3,18.75,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPXNMLOKPHMFFBJ96CC,3,23.45,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPWNMLTKPHMFFBJ37CC,11,111.91,商業用,鋼筋混凝土造,95年8月21日,七層,
RPWNMLTKPHMFFBJ37CC,11,32.51,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPUNMLTKPHMFFBJ17CC,11,111.91,商業用,鋼筋混凝土造,95年8月21日,七層,
RPUNMLTKPHMFFBJ17CC,11,32.51,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPXNMLTKPHMFFBJ47CC,11,111.23,商業用,鋼筋混凝土造,95年8月21日,七層,
RPXNMLTKPHMFFBJ47CC,11,41.83,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPVNMLTKPHMFFBJ27CC,6,125.65,商業用,鋼筋混凝土造,100年6月28日,十三層,
RPVNMLTKPHMFFBJ27CC,6,.04,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,
RPVNMLTKPHMFFBJ27CC,6,59.90,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,
RPVNMLTKPHMFFBJ27CC,6,4.04,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,
RPPNMLTKPHMFFBJ66CC,4,104.96,商業用,鋼筋混凝土造,101年12月28日,二十六層,
RPPNMLTKPHMFFBJ66CC,4,65.33,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPPNMLTKPHMFFBJ66CC,4,.48,見其他登記事項,鋼筋混凝土造,101年12月28日,二十六層,
RPOOMLTKPHMFFBJ66CC,11,112.23,商業用,鋼筋混凝土造,95年8月21日,七層,
RPOOMLTKPHMFFBJ66CC,11,41.83,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPPNMLQKPHMFFDJ56CC,,98.50,住家用,加強磚造,,二層,
RPVNMLTKPHMFFDJ47CC,36,280.32,住商用,鋼筋混凝土造,70年9月2日,二層,
RPVNMLLLPHMFFBJ56CC,9,32.87,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPVNMLLLPHMFFBJ56CC,9,2.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPVNMLLLPHMFFBJ56CC,9,11.35,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPWNMLOLPHMFFBJ96CC,1,69.91,住家用,鋼筋混凝土造,105年9月7日,十四層,
RPXOMLQLPHMFFBJ37CC,8,224.15,住家用,鋼筋混凝土造,99年1月6日,二十三層,
RPXOMLQLPHMFFBJ37CC,8,45.30,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPXOMLQLPHMFFBJ37CC,8,14.66,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPXOMLQLPHMFFBJ37CC,8,96.50,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPSOMLOLPHMFFBJ66CC,1,69.52,住家用,鋼筋混凝土造,105年9月7日,十四層,
RPOOMLPLPHMFFBJ98CC,6,96.21,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPOOMLPLPHMFFBJ98CC,6,18.22,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPOOMLPLPHMFFBJ98CC,6,25.92,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
