編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLQKNHMFFAU87CC,23,6.24,共有部份,鋼筋混凝土造,83年8月4日,五層,
RPPOMLQKNHMFFAU27CC,20,39.56,住家用,鋼筋混凝土造,86年1月13日,七層,
RPPOMLQKNHMFFAU27CC,20,16.53,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPSOMLQKNHMFFAU57CC,23,95.04,見其他登記事項,鋼筋混凝土造,83年10月28日,十四層,
RPOOMLQKNHMFFAU17CC,23,24.89,商業用,鋼筋混凝土造,83年6月30日,十二層,
RPOOMLQKNHMFFAU17CC,23,5.68,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPOOMLQKNHMFFAU17CC,23,19.65,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPPNMLNLNHMFFAU96CC,28,403.61,住商用,鋼筋混凝土造,78年10月3日,四層,
RPTNMLRKNHMFFAU67CC,25,147.91,住商用,鋼筋混凝土造,81年10月9日,二層,
RPXNMLNLNHMFFAU77CC,22,74.85,住家用,鋼筋混凝土造,84年11月4日,十層,
RPVOMLOLNHMFFAU77CC,18,140.12,住家用,鋼筋混凝土造,88年4月14日,五層,
RPXNMLQKNHMFFAU97CC,34,88.16,住家用,鋼筋混凝土加強磚造,72年4月14日,二層,
RPTOMLQKNHMFFAU67CC,23,38.22,住家用,鋼筋混凝土造,83年6月11日,九層,
RPTOMLQKNHMFFAU67CC,23,3.73,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPTOMLQKNHMFFAU67CC,23,5.96,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPVNMLPLNHMFFAU77CC,23,76.50,住家用,鋼筋混凝土造,83年3月15日,十二層,
RPRNMLLMNHMFFAU07CC,11,17.00,住家用,鋼筋混凝土造,95年8月11日,三層,
RPUNMLPLNHMFFAU67CC,21,53.16,住家用,鋼筋混凝土造,85年7月26日,五層,
RPUNMLPLNHMFFAU67CC,21,8.34,共有部份,鋼筋混凝土造,85年7月26日,五層,
RPPOMLLJOHMFFAU76CC,25,194.25,住商用,鋼筋混凝土造,81年4月29日,三層,
RPSNMLQJOHMFFAU47CC,21,82.82,住家用,鋼筋混凝土造,85年3月25日,七層,
RPSNMLQJOHMFFAU47CC,21,28.02,共有部份,鋼筋混凝土造,85年3月25日,七層,
RPRNMLQJOHMFFAU37CC,30,239.56,住商用,鋼筋混凝土造,75年12月8日,三層,
RPOOMLNJOHMFFAU86CC,48,68.68,住家用,鋼筋混凝土造,57年12月23日,二層,
RPOOMLLJOHMFFAU66CC,27,59.32,住商用,鋼筋混凝土造,79年6月14日,四層,
RPROMLPLNHMFFAU47CC,34,82.32,住家用,鋼筋混凝土造,72年9月10日,四層,
RPROMLPLNHMFFAU47CC,34,7.69,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPQOMLNJOHMFFAU07CC,14,166.63,住家用,鋼筋混凝土造,92年10月20日,三層,
RPXNMLLJOHMFFAU47CC,11,75.54,見其他登記事項,鋼筋混凝土造,95年4月24日,二層,
RPROMLNJOHMFFAU17CC,31,17.36,住家用,鋼筋混凝土造,75年5月31日,九層,
RPROMLNJOHMFFAU17CC,31,5.39,共有部份,鋼筋混凝土造,75年5月31日,九層,
RPVNMLQJOHMFFAU77CC,21,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,
RPVNMLQJOHMFFAU77CC,21,4.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPVNMLQJOHMFFAU77CC,21,7.54,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPTNMLNKOHMFFAU37CC,26,267.63,住商用,鋼筋混凝土造,80年5月9日,四層,
RPTNMLNKOHMFFAU37CC,26,12.75,住商用,鋼筋混凝土造,80年5月9日,四層,
RPRNMLNKOHMFFAU27DC,26,188.42,住家用,鋼筋混凝土造,80年5月21日,十層,
RPRNMLNKOHMFFAU27DC,26,32.66,共有部份,鋼筋混凝土造,80年5月21日,十層,
RPVOMLMKOHMFFAU67DC,10,250.03,見其他登記事項,鋼筋混凝土造,96年10月22日,四層,
RPVOMLMKOHMFFAU67DC,10,141.32,共有部份,鋼筋混凝土造,96年10月22日,四層,
RPOOMLLLOHMFFAU86CC,16,153.81,住家用,鋼筋混凝土造,90年10月11日,三層,
RPSNMLQKOHMFFAU57CC,25,25.90,住商用,鋼筋混凝土造,81年12月9日,五層,
RPSNMLQKOHMFFAU57CC,25,6.28,共有部份,鋼筋混凝土造,81年12月9日,五層,
RPWPMLOKOHMFFAU97CC,27,316.05,住商用,鋼筋混凝土造,79年1月19日,四層,
RPOPMLOKOHMFFAU17CC,19,49.29,住家用,鋼筋混凝土造,87年4月14日,五層,
RPOPMLOKOHMFFAU17CC,19,8.72,共有部份,鋼筋混凝土造,87年4月14日,五層,
RPVNMLTKOHMFFAU18CC,23,37.55,住家用,鋼筋混凝土造,83年8月11日,八層,
RPVNMLTKOHMFFAU18CC,23,19.22,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPRPMLOKOHMFFAU47CC,24,74.85,住家用,鋼筋混凝土造,82年3月5日,六層,
RPRPMLOKOHMFFAU47CC,24,25.30,共有部份,鋼筋混凝土造,82年3月5日,六層,
RPUPMLNLOHMFFAU77CC,21,41.92,住家用,鋼筋混凝土造,85年2月15日,七層,
RPUPMLNLOHMFFAU77CC,21,19.05,共有部份,鋼筋混凝土造,85年2月15日,七層,
RPRPMLQLOHMFFAU77CC,13,87.46,住商用,鋼筋混凝土造,93年3月3日,二層,
RPPNMLSLOHMFFAU57CC,13,195.90,住家用,鋼筋混凝土造,93年6月23日,三層,
RPVOMLTKOHMFFAU28CC,30,85.19,住家用,鋼筋混凝土造,76年1月13日,五層,
RPVOMLTKOHMFFAU28CC,30,4.87,共有部份,鋼筋混凝土造,76年1月13日,五層,
RPVOMLTKOHMFFAU28CC,30,8.95,共有部份,鋼筋混凝土造,76年1月13日,五層,
RPUNMLSLOHMFFAU08CC,10,272.83,住家用,鋼筋混凝土造,96年1月17日,四層,
RPPOMLPJPHMFFAU27CC,26,235.03,住商用,鋼筋混凝土造,80年11月19日,四層,
RPPOMLLKPHMFFAU96CC,23,95.18,住家用,鋼筋混凝土造,83年3月15日,十二層,
RPXPMLNJPHMFFAU97CC,23,152.47,住家用,鋼筋混凝土造,83年3月11日,三層,
RPROMLLKPHMFFAU17CC,21,137.29,住家用,鋼筋混凝土造,85年3月25日,五層,
RPTNMLLKPHMFFAU27CC,31,28.05,商業用,鋼筋混凝土造,75年7月12日,五層,
RPTNMLLKPHMFFAU27CC,31,6.21,共有部份,鋼筋混凝土造,75年7月12日,五層,
RPQNMLMKPHMFFAU07CC,24,81.52,住家用,鋼筋混凝土造,82年9月9日,六層,
RPQNMLMKPHMFFAU07CC,24,35.94,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPRNMLMKPHMFFAU17CC,22,30.73,住家用,鋼筋混凝土造,84年3月3日,五層,
RPRNMLMKPHMFFAU17CC,22,8.16,共有部份,鋼筋混凝土造,84年3月3日,五層,
RPTNMLMKPHMFFAU37CC,25,43.13,住家用,鋼筋混凝土造,81年6月16日,五層,
RPTNMLMKPHMFFAU37CC,25,10.79,共有部份,鋼筋混凝土造,81年6月16日,五層,
RPSNMLMKPHMFFAU27CC,22,28.30,住家用,鋼筋混凝土造,84年8月25日,七層,
RPSNMLMKPHMFFAU27CC,22,14.18,共有部份,鋼筋混凝土造,84年8月25日,七層,
RPTNMLNKPHMFFAU47CC,,63.08,住家用,木造,,一層,
RPVNMLMKPHMFFAU57CC,23,25.07,商業用,鋼筋混凝土造,83年6月30日,十二層,
RPVNMLMKPHMFFAU57CC,23,5.68,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPVNMLMKPHMFFAU57CC,23,13.91,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPRNMLSKPHMFFAU77CC,20,76.05,住家用,鋼筋混凝土造,86年7月18日,十二層,
RPRNMLSKPHMFFAU77CC,20,19.90,共有部份,鋼筋混凝土造,86年7月18日,十二層,
RPSNMLRKPHMFFAU77CC,13,87.46,住商用,鋼筋混凝土造,93年3月3日,二層,
RPPNMLKLPHMFFAU86CC,23,90.66,住家用,鋼筋混凝土造,83年4月12日,七層,
RPPNMLKLPHMFFAU86CC,23,41.55,共有部份,鋼筋混凝土造,83年4月23日,七層,
RPTNMLLLPHMFFAU37CC,23,113.73,住商用,鋼筋混凝土造,83年10月28日,十四層,
RPTNMLLLPHMFFAU37CC,23,32.32,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPOOMLLLPHMFFAU96CC,33,36.80,住家用,鋼筋混凝土造,73年10月2日,二層,
RPSOMLLLPHMFFAU37CC,20,127.20,住家用,鋼筋混凝土造,86年8月4日,三層,
RPXNMLSLPHMFFAU48CC,32,93.47,住家用,鋼筋混凝土造,74年7月3日,四層,
RPXNMLSLPHMFFAU48CC,32,12.47,共有部份,鋼筋混凝土造,74年7月3日,四層,
RPPOMLPLPHMFFAU47CC,25,197.13,住商用,鋼筋混凝土造,81年12月7日,四層,
RPPOMLPLPHMFFAU47CC,25,4.32,住商用,鋼筋混凝土造,81年12月7日,四層,
RPQOMLSLPHMFFAU87CC,20,54.51,住家用,鋼筋混凝土造,86年12月11日,五層,
RPQOMLSLPHMFFAU87CC,20,13.03,共有部份,鋼筋混凝土造,86年12月11日,五層,
RPPOMLSLPHMFFAU77CC,22,29.40,住家用,鋼筋混凝土造,84年8月19日,十一層,
RPPOMLSLPHMFFAU77CC,22,8.60,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPOOMLSLPHMFFAU67CC,22,28.83,住家用,鋼筋混凝土造,84年8月19日,十一層,
RPOOMLSLPHMFFAU67CC,22,7.71,共有部份,鋼筋混凝土造,84年8月19日,十一層,
