編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLOLOHMFFAX67CA,,50.33,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPUNMLOLOHMFFAX77CA,,78.56,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,二層
RPUNMLOLOHMFFAX77CA,,32.60,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPXNMLOLOHMFFAX08CA,,65.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,三層
RPXNMLOLOHMFFAX08CA,,25.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPRNMLOLOHMFFAX47CA,,101.04,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,二層
RPRNMLOLOHMFFAX47CA,,42.80,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPWNMLOLOHMFFAX97CA,,66.13,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,三層
RPWNMLOLOHMFFAX97CA,,27.69,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPPOMLOLOHMFFAX37CA,,79.50,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,三層
RPPOMLOLOHMFFAX37CA,,54.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPTOMLOLOHMFFAX77CA,,79.55,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,四層
RPTOMLOLOHMFFAX77CA,,54.68,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPUOMLOLOHMFFAX87CA,,65.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,五層
RPUOMLOLOHMFFAX87CA,,25.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPSOMLOLOHMFFAX67CA,,79.50,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,四層
RPSOMLOLOHMFFAX67CA,,31.40,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPQOMLOLOHMFFAX47CA,,66.13,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,四層
RPQOMLOLOHMFFAX47CA,,50.94,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPOOMLOLOHMFFAX27CA,,65.29,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,三層
RPOOMLOLOHMFFAX27CA,,49.02,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPROMLOLOHMFFAX57CA,,65.29,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,四層
RPROMLOLOHMFFAX57CA,,25.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPXOMLOLOHMFFAX18CA,,66.13,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,六層
RPXOMLOLOHMFFAX18CA,,27.69,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPWOMLOLOHMFFAX08CA,,79.50,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,五層
RPWOMLOLOHMFFAX08CA,,54.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPVOMLOLOHMFFAX97CA,,65.29,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,五層
RPVOMLOLOHMFFAX97CA,,25.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPOPMLOLOHMFFAX37CA,,79.82,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,六層
RPOPMLOLOHMFFAX37CA,,33.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPPPMLOLOHMFFAX47CA,,65.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,六層
RPPPMLOLOHMFFAX47CA,,49.02,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPRPMLOLOHMFFAX67CA,,79.50,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,六層
RPRPMLOLOHMFFAX67CA,,54.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPSPMLOLOHMFFAX77CA,,79.55,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,六層
RPSPMLOLOHMFFAX77CA,,54.68,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPVPMLOLOHMFFAX08CA,,79.50,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,七層
RPVPMLOLOHMFFAX08CA,,31.40,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPWPMLOLOHMFFAX18CA,,101.04,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,八層
RPWPMLOLOHMFFAX18CA,,63.63,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPUPMLOLOHMFFAX97CA,,65.29,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,七層
RPUPMLOLOHMFFAX97CA,,48.97,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPXPMLOLOHMFFAX28CA,,79.82,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,八層
RPXPMLOLOHMFFAX28CA,,33.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPTPMLOLOHMFFAX87CA,,65.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,七層
RPTPMLOLOHMFFAX87CA,,25.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPQPMLOLOHMFFAX57CA,,65.29,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,六層
RPQPMLOLOHMFFAX57CA,,49.02,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPOQMLOLOHMFFAX47CA,,65.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,八層
RPOQMLOLOHMFFAX47CA,,49.02,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPQQMLOLOHMFFAX67CA,,79.50,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,八層
RPQQMLOLOHMFFAX67CA,,31.40,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPPQMLOLOHMFFAX57CA,,65.29,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,八層
RPPQMLOLOHMFFAX57CA,,49.02,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPUQMLOLOHMFFAX08CA,,65.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,九層
RPUQMLOLOHMFFAX08CA,,25.71,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPTQMLOLOHMFFAX97CA,,79.82,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,九層
RPTQMLOLOHMFFAX97CA,,33.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPSQMLOLOHMFFAX87CA,,101.04,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,九層
RPSQMLOLOHMFFAX87CA,,40.32,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPRQMLOLOHMFFAX77CA,,79.55,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,八層
RPRQMLOLOHMFFAX77CA,,31.37,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPQNMLQLOHMFFAX57CA,39,81.02,住家用,鋼筋混凝土加強磚造,67年5月10日,二層,一層 二層 電梯樓梯間
RPPNMLMLOHMFFAX07CA,55,40.94,住商用,鋼筋混凝土加強空心磚造,51年7月31日,二層,一層 二層
RPSNMLMLOHMFFAX37CA,11,108.04,見其他登記事項,鋼筋混凝土造,95年6月29日,十二層,十一層
RPSNMLMLOHMFFAX37CA,11,73.25,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPPNMLTKPHMFFAX77CA,38,83.60,住家用,鋼筋混凝土加強磚造,68年3月5日,二層,一層 二層 電梯樓梯間
RPUNMLNLOHMFFAX77DA,52,73.37,住家用,見其他登記事項,54年5月4日,一層,一層
RPQNMLTLOHMFFAX08EA,35,100.75,住家用,見其他登記事項,70年12月22日,二層,一層 二層 夾層 見其他登記事項
RPVQMLOLOHMFFAX18CA,,79.82,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,十層
RPVQMLOLOHMFFAX18CA,,56.74,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPQNMLKMOHMFFAX17DA,26,148.65,住家用,鋼筋混凝土造,80年8月2日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTLOHMFFAX28CA,21,182.15,住家用,鋼筋混凝土造,85年4月23日,五層,一層 二層 三層 電梯樓梯間
RPQNMLNJPHMFFAX17CA,3,207.75,住家用,鋼筋混凝土造,103年3月10日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLPHMFFAX77CA,40,79.54,住家用,鋼筋混凝土加強磚造,66年3月21日,二層,一層 二層
RPUOMLPJPHMFFAX87CA,,65.29,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,九層
RPUOMLPJPHMFFAX87CA,,49.02,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPTNMLPJPHMFFAX67CA,,79.55,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,三層
RPTNMLPJPHMFFAX67CA,,31.37,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPSNMLPJPHMFFAX57CA,,80.44,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,一層
RPSNMLPJPHMFFAX57CA,,59.49,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPVNMLPJPHMFFAX87CA,,79.82,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,五層
RPVNMLPJPHMFFAX87CA,,33.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPUNMLPJPHMFFAX77CA,,101.04,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,五層
RPUNMLPJPHMFFAX77CA,,40.32,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPWNMLPJPHMFFAX97CA,,79.55,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,五層
RPWNMLPJPHMFFAX97CA,,31.37,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPXNMLPJPHMFFAX08CA,,101.04,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,七層
RPXNMLPJPHMFFAX08CA,,63.63,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPPOMLPJPHMFFAX37CA,,66.13,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,八層
RPPOMLPJPHMFFAX37CA,,27.69,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPOOMLPJPHMFFAX27CA,,79.82,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,七層
RPOOMLPJPHMFFAX27CA,,33.43,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPROMLPJPHMFFAX57CA,,66.13,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,九層
RPROMLPJPHMFFAX57CA,,27.69,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPSOMLPJPHMFFAX67CA,,79.55,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,九層
RPSOMLPJPHMFFAX67CA,,54.68,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPWOMLPJPHMFFAX08CA,,51.00,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPWOMLPJPHMFFAX08CA,,66.13,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,十層
RPPNMLOJPHMFFAX17CA,37,90.70,住家用,鋼筋混凝土加強磚造,69年11月17日,二層,一層 二層 電梯樓梯間
RPPNMLLKPHMFFAX96CA,19,268.22,住家用,鋼筋混凝土造,87年10月17日,三層,一層 二層 三層
RPTOMLPJPHMFFAX77CA,,101.04,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,十層
RPTOMLPJPHMFFAX77CA,,63.63,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPPNMLPJPHMFFAX27CA,33,386.56,住家用,鋼筋混凝土加強磚造,73年9月1日,二層,一層 二層 電梯樓梯間
RPPNMLSJPHMFFAX67DA,,15.49,住家用,見其他登記事項,,一層,
RPSNMLOJPHMFFAX47CA,11,114.80,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十三層
RPSNMLOJPHMFFAX47CA,11,74.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPRNMLKKPHMFFAX07CA,12,315.88,住家用,加強磚造,93年12月28日,二層,一層 二層 屋頂突出物
RPVNMLOKPHMFFAX87CA,,66.13,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,五層
RPVNMLOKPHMFFAX87CA,,27.69,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPUNMLRLPHMFFAX28DA,16,600.54,住商用,鋼筋混凝土造,90年5月10日,四層,一層 二層 三層 四層
RPQNMLRKPHMFFAX67CA,5,496.69,見其他登記事項,見其他登記事項,101年11月1日,二層,一層 二層
RPQOMLTKPHMFFAX08DA,19,111.05,住家用,鋼筋混凝土造,87年9月25日,七層,二層
RPQOMLTKPHMFFAX08DA,19,43.57,見其他登記事項,鋼筋混凝土造,87年9月25日,七層,
RPROMLTKPHMFFAX18DA,36,98.64,住家用,鋼筋混凝土加強磚造,70年10月1日,三層,一層 二層 三層
RPQNMLKLPHMFFAX17DA,18,179.96,住家用,鋼筋混凝土造,88年11月20日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOLPHMFFAX37CA,34,83.70,住家用,鋼筋混凝土加強磚造,72年10月20日,一層,一層 電梯樓梯間
RPPNMLMJQHMFFAX17DA,35,96.30,住家用,鋼筋混凝土加強磚造,71年6月18日,二層,一層 二層 電梯樓梯間
RPQNMLLLPHMFFAX17CA,37,85.00,住家用,鋼筋混凝土加強磚造,69年12月10日,二層,一層 二層 電梯樓梯間
RPRNMLMJQHMFFAX27CA,40,79.00,住家用,鋼筋混凝土加強磚造,66年4月12日,二層,一層 二層 電梯樓梯間
RPPNMLRLPHMFFAX77DA,37,104.98,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層 電梯樓梯間
RPPNMLLMPHMFFAX17CA,11,113.62,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十三層
RPPNMLLMPHMFFAX17CA,11,73.36,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPRNMLSLPHMFFAX97CA,2,289.72,住家用,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層
RPQNMLOKQHMFFAX47CA,,25.98,住家用,見其他登記事項,,一層,一層
RPRNMLPKQHMFFAX67CA,36,190.91,住家用,鋼筋混凝土加強磚造,70年11月2日,三層,一層 二層 三層
RPPNMLPKNHOFFAX37CA,24,165.45,住家用,鋼筋混凝土造,82年10月27日,六層,一層 二層
RPPNMLPKNHOFFAX37CA,24,60.12,見其他登記事項,鋼筋混凝土造,82年10月27日,六層,
RPQNMLPKNHOFFAX47CA,,78.52,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,二層
RPQNMLPKNHOFFAX47CA,,32.57,見其他登記事項,鋼筋混凝土造,106年3月28日,十層,
RPPNMLLJQHMFFAX96CA,35,76.32,住家用,鋼筋混凝土造,71年5月7日,四層,四層
RPPNMLLJQHMFFAX96CA,35,17.68,見其他登記事項,鋼筋混凝土造,71年5月7日,四層,
RPRNMLLMPHMFFAX37CA,39,117.82,住家用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLLJQHMFFAX17CA,22,80.74,住家用,鋼筋混凝土造,84年3月22日,五層,五層
RPRNMLLJQHMFFAX17CA,22,13.78,見其他登記事項,鋼筋混凝土造,84年3月22日,五層,
RPRNMLRKQHMFFAX08EA,25,47.85,農舍,鋼筋混凝土造,81年12月11日,三層,一層 二層 三層
RPQNMLRJQHMFFAX67CA,83,61.76,住家用,見其他登記事項,24年1月1日,二層,一層 二層
