編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLPKNHMFFFP47CA,20,221.33,住商用,鋼筋混凝土造,86年1月1日,四層,一層 二層 三層 四層 騎樓
RPRNMLMKNHMFFEP66CA,36,104.47,住家用,加強磚造,70年4月15日,一層,一層
RPQNMLRKNHMFFEP07CA,35,103.60,住家用,鋼筋混凝土加強磚造,71年8月11日,二層,一層 二層
RPSOMLMKNHMFFAP56DA,37,128.44,工業用,鋼造,69年2月4日,一層,一層
RPQNMLMLNHMFFAP98DA,,200.26,住家用,鋼筋混凝土造,105年12月9日,四層,一層 二層 三層 四層
RPTNMLOLNHMFFDP07CA,18,197.63,住家用,鋼筋混凝土造,87年11月13日,四層,一層 二層 三層 四層
RPPNMLMJOHMFFEP09CA,16,26.62,住家用,鋼筋混凝土造,90年8月9日,六層,
RPPNMLMJOHMFFEP09CA,16,87.86,住家用,鋼筋混凝土造,90年8月9日,六層,六層
RPUNMLPKNHMFFCP27EA,1,217.03,住家用,鋼筋混凝土造,105年9月14日,三層,一層 二層 三層
RPSNMLQKNHMFFFP37DA,2,196.52,見其他登記事項,鋼筋混凝土造,104年10月11日,三層,一層 二層 三層
RPPNMLPKNHMFFEP86DA,28,83.78,見其他登記事項,鋼筋混凝土造,78年5月10日,九層,八層 走廊
RPPNMLPKNHMFFEP86DA,28,4.08,共有部份,鋼筋混凝土造,78年5月10日,九層,
RPQNMLMKNHMFFEP66DA,32,110.22,住商用,鋼筋混凝土造,74年6月20日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLRKNHMFFBP17DA,37,200.71,住家用,加強磚造,69年8月12日,二層,一層 二層 電梯樓梯間
RPTNMLPKNHMFFCP07DA,22,157.79,住家用,鋼筋混凝土造,84年6月28日,三層,一層 二層 三層 電梯樓梯間
RPSNMLRKNHMFFAP96DA,6,215.21,住家用,鋼筋混凝土造,100年5月16日,四層,一層 二層 三層 四層
RPVNMLPJOHMFFDP27CA,22,186.35,住家用,鋼筋混凝土造,84年4月20日,三層,一層 二層 三層 電梯樓梯間
RPRNMLQLNHMFFCP96CA,,279.87,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLNHMFFCP07CA,,181.60,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLNHMFFCP17CA,,181.60,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLQLNHMFFCP27CA,,185.18,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 見其他登記事項
RPOOMLMLNHMFFAP78CA,2,182.45,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPVNMLMLNHMFFAP76CA,2,182.77,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLPKNHMFFAP76CA,1,401.29,見其他登記事項,鋼筋混凝土造,105年11月30日,五層,一層 二層 三層 四層 五層
RPVOMLNLNHMFFAP96CA,2,182.45,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPUPMLNLNHMFFAP96CA,2,182.77,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPVPMLNLNHMFFAP07CA,2,182.45,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPSPMLNLNHMFFAP76CA,2,182.77,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPTOMLNLNHMFFAP76CA,2,182.77,見其他登記事項,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLLJOHMFFAP98CA,,165.88,見其他登記事項,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 屋頂突出物
RPUNMLLJOHMFFAP09CA,1,163.59,見其他登記事項,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 屋頂突出物
RPQNMLLMNHMFFAP88CA,,184.76,見其他登記事項,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLIIMFFAP98CA,3,417.21,見其他登記事項,鋼筋混凝土造,102年10月18日,五層,一層 二層 三層 四層 五層
RPQNMLRLIIMFFAP98CA,3,5.12,見其他登記事項,鋼筋混凝土造,102年10月18日,一層,
RPWNMLLJOHMFFAP66CA,,165.88,見其他登記事項,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJOHMFFAP88CA,,167.62,見其他登記事項,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 屋頂突出物
RPVNMLLJOHMFFAP56CA,,167.62,見其他登記事項,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 屋頂突出物
