編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLOJNHMFFAI18CA,22,23.40,住家用,鋼筋混凝土造,84年4月6日,七層,七層
RPPOMLOJNHMFFAI18CA,22,10.86,共有部份,鋼筋混凝土造,84年4月6日,七層,
RPOOMLNJNHMFFAI97CA,37,98.11,住商用,鋼筋混凝土加強磚造,69年1月3日,二層,一層 二層
RPWNMLNJNHMFFAI88EA,27,125.50,住家用,鋼筋混凝土造,79年6月12日,六層,二層
RPWNMLNJNHMFFAI88EA,27,6.51,共有部份,鋼筋混凝土造,79年6月12日,六層,
RPSNMLTJNHMFFAI88CA,24,74.84,住家用,鋼筋混凝土造,82年9月23日,七層,五層
RPSNMLTJNHMFFAI88CA,24,19.03,共有部份,鋼筋混凝土造,82年9月23日,七層,
RPWNMLSJNHMFFAI76EA,32,132.34,住家用,鋼筋混凝土造,74年8月13日,三層,一層 二層 三層 地下層
RPXOMLPJNHMFFAI56DA,53,48.93,住家用,木造,53年1月7日,一層,一層
RPOOMLOJNHMFFAI08CA,18,27.51,住家用,鋼筋混凝土造,88年4月21日,十四層,五層
RPOOMLOJNHMFFAI08CA,18,11.62,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPVNMLMLNHMFFAI68CA,1,74.76,見其他登記事項,見其他登記事項,105年5月10日,十四層,三層
RPVNMLMLNHMFFAI68CA,1,18.35,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPVNMLMLNHMFFAI68CA,1,40.73,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPTOMLTKNHMFFAI56CA,9,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,四層
RPTOMLTKNHMFFAI56CA,9,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPUOMLTKNHMFFAI66CA,23,291.58,住商用,鋼筋混凝土造,83年3月4日,五層,一層 二層 三層 四層 五層
RPUNMLPJNHMFFAI68CA,22,78.38,住家用,鋼筋混凝土造,84年10月4日,十一層,六層
RPUNMLPJNHMFFAI68CA,22,14.19,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLPJNHMFFAI68CA,22,10.01,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPPMLQKNHMFFAI58CA,24,103.50,住家用,鋼筋混凝土造,82年2月27日,十四層,十層
RPPPMLQKNHMFFAI58CA,24,27.24,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPWOMLLMNHMFFAI88CA,1,270.51,見其他登記事項,見其他登記事項,105年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLLMNHMFFAI78CA,24,112.19,住家用,鋼筋混凝土造,82年5月26日,九層,四層
RPWNMLLMNHMFFAI78CA,24,18.05,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPWNMLLMNHMFFAI78CA,24,12.64,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPQPMLTKNHMFFAI98CA,,348.26,見其他登記事項,見其他登記事項,106年3月22日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLLJOHMFFAI97CA,33,120.84,住商用,鋼筋混凝土造,72年10月17日,八層,一層 二層
RPOPMLLJOHMFFAI97CA,33,36.89,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPTNMLTJNHMFFAI09DA,22,250.65,住家用,鋼筋混凝土造,84年4月14日,五層,一層 二層 三層 四層 五層
RPXNMLKLNHMFFAI68CA,21,17.73,商業用,鋼筋混凝土造,85年3月1日,十一層,十一層
RPXNMLKLNHMFFAI68CA,21,8.77,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPXNMLKLNHMFFAI68CA,21,5.29,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPUNMLTJNHMFFAI09CA,22,87.27,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPUNMLTJNHMFFAI09CA,22,18.46,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLTJNHMFFAI09CA,22,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVOMLTKNHMFFAI76CA,31,160.18,住商用,鋼筋混凝土造,75年1月27日,三層,一層 二層 三層
RPPNMLKKNHMFFAI77CA,21,72.00,住家用,鋼筋混凝土造,84年10月4日,十一層,七層
RPPNMLKKNHMFFAI77CA,21,13.57,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLKKNHMFFAI77CA,21,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLRKNHMFFAI68CA,27,36.91,見其他登記事項,鋼筋混凝土造,79年10月15日,七層,地下二層
RPRNMLRKNHMFFAI68CA,27,2.13,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPXNMLLMNHMFFAI88CA,8,241.02,見其他登記事項,見其他登記事項,98年3月11日,四層,一層 二層 三層 四層
RPSNMLOKNHMFFAI48CA,39,34.03,商業用,鋼筋混凝土造,67年3月23日,七層,二層
RPVNMLKLNHMFFAI48CA,24,82.53,住家用,鋼筋混凝土造,81年11月19日,七層,七層
RPVNMLKLNHMFFAI48CA,24,18.29,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPVNMLKLNHMFFAI48CA,24,.03,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPVNMLKLNHMFFAI48CA,24,26.26,見其他登記事項,鋼筋混凝土造,81年11月19日,七層,
RPQNMLSJNHMFFAI78EA,33,95.34,住家用,鋼筋混凝土造,73年10月13日,五層,一層
RPQNMLSJNHMFFAI78EA,36,8.09,共有部份,鋼筋混凝土造,70年10月13日,五層,
RPQNMLSJNHMFFAI78EA,33,7.60,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPXNMLQKNHMFFAI56CA,27,124.06,住家用,鋼筋混凝土造,79年10月15日,七層,四層
RPXNMLQKNHMFFAI56CA,27,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPUNMLQKNHMFFAI88CA,21,77.26,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層
RPUNMLQKNHMFFAI88CA,21,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVNMLQLNHMFFAI09CA,24,104.22,住家用,鋼筋混凝土造,82年5月15日,十五層,二層
RPVNMLQLNHMFFAI09CA,24,11.59,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPVNMLQLNHMFFAI09CA,24,16.18,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPROMLKLNHMFFAI18CA,22,28.88,住家用,鋼筋混凝土造,84年5月17日,九層,三層
RPROMLKLNHMFFAI18CA,22,10.00,共有部份,鋼筋混凝土造,84年5月17日,九層,
RPTNMLTJNHMFFAI56EA,40,89.52,住家用,鋼筋混凝土加強磚造,66年5月24日,二層,一層 二層 騎樓
RPVOMLLMNHMFFAI78CA,38,199.89,住商用,鋼筋混凝土造,67年11月14日,四層,一層 二層 三層 四層 騎樓
RPTNMLKMNHMFFAI38CA,21,164.27,見其他登記事項,鋼筋混凝土造,85年7月5日,四層,一層 二層 三層 四層
RPWNMLPKNHMFFAI98CA,2,243.61,見其他登記事項,見其他登記事項,104年1月21日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPKNHMFFAI98CA,2,.15,見其他登記事項,見其他登記事項,104年1月21日,四層,
RPWNMLKKNHMFFAI48CA,40,111.25,見其他登記事項,鋼造,66年9月23日,一層,一層
RPPNMLLKNHMFFAI08EA,24,98.63,住家用,鋼筋混凝土造,82年7月6日,七層,四層
RPPNMLLKNHMFFAI08EA,24,41.10,共有部份,鋼筋混凝土造,82年7月6日,七層,
RPWNMLTJNHMFFAI66CA,23,89.92,住家用,鋼筋混凝土造,82年10月21日,十二層,十層
RPWNMLTJNHMFFAI66CA,23,31.17,共有部份,鋼筋混凝土造,82年10月21日,十二層,
RPOOMLPKNHMFFAI28CA,2,235.14,見其他登記事項,見其他登記事項,104年1月21日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPKNHMFFAI28CA,2,.15,見其他登記事項,見其他登記事項,104年1月21日,四層,
RPQOMLPKNHMFFAI48CA,,200.88,見其他登記事項,見其他登記事項,106年3月7日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLPKNHMFFAI58CA,,157.29,見其他登記事項,見其他登記事項,106年3月7日,三層,一層 二層 三層
RPRNMLKKNHMFFAI18EA,21,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPRNMLKKNHMFFAI18EA,21,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLSJNHMFFAI48CA,12,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,八層
RPOOMLSJNHMFFAI48CA,12,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPRPMLTKNHMFFAI09CA,2,264.58,見其他登記事項,見其他登記事項,104年7月23日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVNMLRKNHMFFAI09CA,7,226.66,住家用,見其他登記事項,98年11月2日,三層,一層 二層 三層
RPVNMLQKNHMFFAI98CA,1,86.53,見其他登記事項,見其他登記事項,105年5月10日,十四層,五層
RPVNMLQKNHMFFAI98CA,1,21.24,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPVNMLQKNHMFFAI98CA,1,44.42,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPXNMLQLNHMFFAI66CA,16,216.13,住家用,鋼筋混凝土造,90年7月11日,四層,一層 二層 三層 四層
RPSNMLSKNHMFFAI88CA,56,43.94,住家用,木造,50年3月2日,二層,一層 二層 騎樓
RPSNMLSKNHMFFAI88CA,49,46.01,住家用,木造,57年1月15日,二層,一層 二層 騎樓
RPXNMLSKNHMFFAI76CA,36,199.42,住商用,鋼筋混凝土加強磚造,70年4月18日,三層,一層 二層 三層 地下層
RPSNMLMKNHMFFAI28CA,21,87.27,住家用,鋼筋混凝土造,84年10月4日,十一層,四層
RPSNMLMKNHMFFAI28CA,21,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSNMLMKNHMFFAI28CA,21,18.46,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQNMLKKNHMFFAI08EA,47,68.60,住家用,鋼筋混凝土加強磚造,59年9月20日,二層,一層 二層
RPPOMLSKNHMFFAI68CA,32,141.18,住家用,加強磚造,74年2月6日,二層,一層 二層
RPWNMLQLNHMFFAI56CA,23,98.28,住商用,鋼筋混凝土造,82年11月25日,四層,一層 二層 三層 四層 騎樓
RPWNMLQLNHMFFAI56CA,23,98.28,住商用,鋼筋混凝土造,82年11月25日,四層,一層 二層 三層 四層 騎樓
RPTOMLOLNHMFFAI88DA,24,87.30,住商用,鋼筋混凝土造,82年2月17日,六層,一層
RPTOMLOLNHMFFAI88DA,24,14.38,共有部份,鋼筋混凝土造,82年2月17日,六層,
RPQNMLPLNHMFFAI68EA,24,28.58,見其他登記事項,鋼筋混凝土造,81年12月31日,五層,地下層
RPQNMLPLNHMFFAI68EA,24,.08,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPSNMLTKNHMFFAI56EA,24,.50,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLTKNHMFFAI56EA,24,8.33,商業用,鋼筋混凝土造,81年10月29日,十層,四層
RPSNMLTKNHMFFAI56EA,24,.40,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLTKNHMFFAI56EA,24,6.80,商業用,鋼筋混凝土造,81年10月29日,十層,
RPSNMLTKNHMFFAI56EA,24,.94,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLTKNHMFFAI56EA,24,.36,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLTKNHMFFAI56EA,24,.48,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLTKNHMFFAI56EA,24,.73,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLTKNHMFFAI56EA,24,.32,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLTKNHMFFAI56EA,24,.27,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPOOMLQLNHMFFAI48CA,23,72.69,住家用,鋼筋混凝土造,83年4月6日,十二層,六層
RPOOMLQLNHMFFAI48CA,23,8.97,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPOOMLQLNHMFFAI48CA,23,8.73,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPRNMLKLNHMFFAI08CA,25,152.52,住家用,鋼筋混凝土造,81年8月28日,十層,一層 二層 地下層
RPRNMLKLNHMFFAI08CA,25,16.65,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPPNMLSLNHMFFAI68CA,23,108.76,住家用,鋼筋混凝土造,83年9月14日,十二層,六層
RPPNMLSLNHMFFAI68CA,23,35.77,共有部份,鋼筋混凝土造,83年9月14日,十二層,
RPRNMLPKNHMFFAI48CA,10,289.24,見其他登記事項,鋼筋混凝土造,96年3月20日,五層,一層 二層 三層 四層 五層
RPPOMLKKNHMFFAI87CA,23,94.92,住家用,鋼筋混凝土造,83年5月16日,十二層,四層
RPPOMLKKNHMFFAI87CA,23,13.31,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPPOMLKKNHMFFAI87CA,23,2.21,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPPOMLKKNHMFFAI87CA,23,16.48,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPXOMLLJOHMFFAI78CA,46,97.15,住家用,鋼筋混凝土造,60年8月10日,二層,一層 二層
RPQNMLLKNHMFFAI18EA,24,71.85,住家用,鋼筋混凝土造,82年5月15日,十五層,十二層
RPQNMLLKNHMFFAI18EA,24,9.56,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPQNMLLKNHMFFAI18EA,24,11.10,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPRNMLQKNHMFFAI58CA,1,87.12,見其他登記事項,見其他登記事項,105年5月10日,十四層,十二層
RPRNMLQKNHMFFAI58CA,1,21.70,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPRNMLQKNHMFFAI58CA,1,42.69,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPRNMLMJOHMFFAI18CA,22,89.54,住家用,鋼筋混凝土造,83年11月29日,十六層,七層
RPRNMLMJOHMFFAI18CA,22,16.80,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPSPMLLJOHMFFAI38CA,22,19.85,住家用,鋼筋混凝土造,84年5月17日,九層,五層
RPSPMLLJOHMFFAI38CA,22,7.29,共有部份,鋼筋混凝土造,84年5月17日,九層,
RPQNMLKLNHMFFAI97CA,28,75.33,住家用,鋼筋混凝土造,78年2月3日,七層,二層
RPQNMLKLNHMFFAI97CA,28,22.36,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPPNMLPJOHMFFAI28CA,12,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層
RPPNMLPJOHMFFAI28CA,12,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPTNMLOLNHMFFAI68CA,1,14.31,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPXNMLPKNHMFFAI09CA,37,107.40,住家用,鋼筋混凝土加強磚造,69年6月9日,二層,一層 二層
RPPOMLQLNHMFFAI58CA,22,84.61,住家用,鋼筋混凝土造,84年10月4日,十一層,七層
RPPOMLQLNHMFFAI58CA,22,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPOMLQLNHMFFAI58CA,22,15.94,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUOMLLMNHMFFAI68CA,24,23.71,住家用,鋼筋混凝土造,82年1月11日,七層,七層
RPUOMLLMNHMFFAI68CA,24,7.57,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPPNMLKMNHMFFAI97CA,9,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,二層
RPPNMLKMNHMFFAI97CA,9,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPROMLQLNHMFFAI78CA,2,359.73,住家用,見其他登記事項,104年1月7日,四層,一層 二層 三層 四層
RPUNMLMLNHMFFAI58CA,,14.31,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPOOMLQKNHMFFAI58EA,24,49.34,住家用,鋼筋混凝土造,82年6月9日,十六層,七層
RPOOMLQKNHMFFAI58EA,24,8.13,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOOMLQKNHMFFAI58EA,24,10.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLQKNHMFFAI68EA,33,325.64,住商用,鋼筋混凝土造,73年6月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLKMNHMFFAI18CA,30,157.82,住家用,加強磚造,76年10月2日,二層,一層 二層 夾層
RPQNMLPKNHMFFAI38CA,12,127.03,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層
RPQNMLPKNHMFFAI38CA,12,84.56,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQNMLMLNHMFFAI18CA,22,97.99,住家用,鋼筋混凝土造,84年2月11日,七層,六層
RPQNMLMLNHMFFAI18CA,22,36.65,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPUOMLMLNHMFFAI68CA,12,115.25,住家用,鋼筋混凝土造,93年11月3日,十四層,二層
RPUOMLMLNHMFFAI68CA,12,74.52,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUNMLTKNHMFFAI56CA,26,62.92,住家用,鋼筋混凝土造,80年6月27日,十二層,九層
RPUNMLTKNHMFFAI56CA,26,12.65,共有部份,鋼筋混凝土造,80年6月27日,十二層,
RPPNMLSKNHMFFAI58CA,4,316.65,住家用,見其他登記事項,102年8月12日,四層,一層 二層 三層 四層
RPPNMLRKNHMFFAI48CA,22,54.59,住家用,鋼筋混凝土造,84年10月4日,十一層,六層
RPPNMLRKNHMFFAI48CA,22,12.07,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLRKNHMFFAI48CA,22,6.67,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLRJOHMFFAI98CA,22,77.79,住家用,鋼筋混凝土造,83年11月23日,十一層,十層
RPUNMLRJOHMFFAI98CA,22,25.53,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPTNMLRJOHMFFAI88CA,10,27.60,住家用,鋼筋混凝土造,96年10月15日,一層,一層
RPPNMLRJOHMFFAI48CA,,374.78,見其他登記事項,見其他登記事項,,三層,一層 二層 三層 騎樓
RPSNMLRKNHMFFAI78CA,2,298.37,見其他登記事項,見其他登記事項,104年9月16日,四層,一層 二層 三層 四層
RPUNMLMJOHMFFAI48CA,22,106.31,住家用,鋼筋混凝土造,84年3月6日,十層,二層
RPUNMLMJOHMFFAI48CA,22,15.48,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPUNMLMJOHMFFAI48CA,22,12.03,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPUNMLMJOHMFFAI48CA,22,14.65,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPSOMLPJOHMFFAI68CA,24,97.63,住家用,鋼筋混凝土造,82年3月16日,六層,六層
RPSOMLPJOHMFFAI68CA,24,30.06,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPSOMLPJOHMFFAI68CA,24,14.26,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPSNMLQKNHMFFAI88EA,37,106.40,住商用,鋼筋混凝土造,69年2月12日,三層,一層 二層 三層 地下層
RPUNMLSJOHMFFAI09CA,25,30.92,住家用,鋼筋混凝土造,80年11月15日,六層,四層
RPUNMLSJOHMFFAI09CA,25,17.61,共有部份,鋼筋混凝土造,80年11月15日,六層,
RPPPMLLJOHMFFAI08CA,24,97.53,住家用,鋼筋混凝土造,82年3月16日,六層,三層
RPPPMLLJOHMFFAI08CA,24,15.03,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPPPMLLJOHMFFAI08CA,24,15.42,共有部份,鋼筋混凝土造,82年3月16日,六層,
RPTNMLRKNHMFFAI09EA,33,42.80,住家用,鋼筋混凝土造,73年10月13日,五層,三層
RPTNMLRKNHMFFAI09EA,33,3.63,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPTNMLRKNHMFFAI09EA,33,3.41,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPOOMLRKNHMFFAI48CA,47,49.90,住工用,木造,59年1月29日,一層,一層
RPSOMLOLNHMFFAI68CA,31,85.24,住商用,鋼筋混凝土造,75年5月12日,四層,一層 二層 三層 四層
RPSOMLQLNHMFFAI88CA,1,358.20,住家用,見其他登記事項,105年4月1日,四層,一層 二層 三層 四層
RPUOMLLJOHMFFAI48CA,,244.46,見其他登記事項,見其他登記事項,106年3月1日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLLJOHMFFAI58CA,,292.72,見其他登記事項,見其他登記事項,106年3月1日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMKOHMFFAI68CA,35,114.42,住商用,鋼筋混凝土加強磚造,70年12月18日,三層,一層 二層 三層
RPOOMLLMNHMFFAI08CA,23,158.03,住家用,鋼筋混凝土造,82年10月27日,三層,一層 二層 三層
RPUOMLQLNHMFFAI09CA,20,100.34,住商用,鋼筋混凝土造,86年9月15日,四層,一層 二層 三層 四層
RPUOMLQLNHMFFAI09CA,20,100.34,住商用,鋼筋混凝土造,86年9月15日,四層,一層 二層 三層 四層
RPUNMLPLNHMFFAI88CA,26,196.92,住家用,鋼筋混凝土造,80年9月5日,四層,一層 二層 三層 四層
RPTNMLMLNHMFFAI48CA,21,33.30,住家用,鋼筋混凝土造,85年3月11日,二十層,十九層
RPTNMLMLNHMFFAI48CA,21,7.53,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPOMLMLNHMFFAI18CA,24,85.12,住家用,鋼筋混凝土造,82年2月9日,七層,一層
RPPOMLMLNHMFFAI18CA,24,18.99,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPPOMLMLNHMFFAI18CA,24,15.74,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPWNMLMLNHMFFAI78CA,9,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPWNMLMLNHMFFAI78CA,9,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPTNMLSKNHMFFAI98CA,23,50.44,住家用,鋼筋混凝土造,83年6月16日,七層,四層
RPTNMLSKNHMFFAI98CA,23,5.91,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPTNMLSKNHMFFAI98CA,23,2.63,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPVNMLTKNHMFFAI66CA,22,142.62,住家用,鋼筋混凝土造,83年12月23日,九層,九層
RPVNMLTKNHMFFAI66CA,22,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPVNMLTKNHMFFAI66CA,22,20.57,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPVNMLTJOHMFFAI66CA,16,240.31,見其他登記事項,鋼筋混凝土造,89年12月22日,四層,一層 二層 三層 四層
RPQOMLMLNHMFFAI28CA,43,119.64,住家用,鋼筋混凝土加強磚造,63年8月10日,二層,一層 二層
RPSOMLTKNHMFFAI09CA,27,210.17,住家用,鋼筋混凝土造,79年9月25日,三層,一層 二層 三層
RPRNMLMLNHMFFAI28CA,1,208.84,見其他登記事項,見其他登記事項,105年7月11日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLNHMFFAI09CA,21,106.37,住家用,鋼筋混凝土造,85年5月10日,十層,五層
RPWNMLPLNHMFFAI09CA,21,31.09,共有部份,鋼筋混凝土造,85年5月10日,十層,
RPPPMLLMNHMFFAI28CA,23,78.06,住家用,鋼筋混凝土造,82年11月25日,六層,六層
RPPPMLLMNHMFFAI28CA,23,12.86,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPPPMLLMNHMFFAI28CA,23,16.90,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPPNMLMLNHMFFAI08CA,1,211.66,見其他登記事項,見其他登記事項,105年7月11日,三層,一層 二層 三層 見其他登記事項
RPQPMLLJOHMFFAI18CA,36,24.54,住家用,鋼筋混凝土造,70年4月21日,九層,八層
RPQPMLLJOHMFFAI18CA,36,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPWNMLTKNHMFFAI96EA,25,83.46,住商用,鋼筋混凝土造,81年5月8日,十二層,一層 二層
RPWNMLTKNHMFFAI96EA,25,14.09,共有部份,鋼筋混凝土造,81年5月8日,十二層,
RPTOMLQLNHMFFAI98CA,23,29.65,住家用,鋼筋混凝土造,83年3月8日,六層,三層
