編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRPMLPLNHMFFAU37CA,主商段,48.00,都市：商
RPUQMLPJNHMFFAU57CA,富國段,19.53,都市：商
RPORMLPJNHMFFAU07CA,仁禮段,122.00,都市：農
RPTOMLSJNHMFFAU57CA,玻士岸段,602.27,都市：農
RPTOMLSJNHMFFAU57CA,玻士岸段,2729.12,都市：農
RPWOMLPLNHMFFAU77CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJNHMFFAU47CA,林森段,57.54,都市：其他
RPQNMLSLNHMFFAU37CA,裕民段,450.00,都市：住
RPQSMLPJNHMFFAU37CA,宜昌段,79.00,都市：住
RPPOMLSJNHMFFAU17CA,裕民段,21.90,都市：住
RPSNMLLJOHMFFAU76CA,自強段,32.22,都市：住
RPPNMLSJNHMFFAU07CA,民意段,16.21,都市：住
RPWNMLMKNHMFFAU27CA,慈雲段,160.01,都市：其他
RPRNMLLKNHMFFAU66CA,宜安段,95.00,都市：住
RPSNMLQKNHMFFAU27CA,豐裡段,494.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKNHMFFAU27CA,豐裡段,111.98,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQKNHMFFAU27CA,豐裡段,48.13,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLTJNHMFFAU17CA,德安段,48.02,都市：住
RPVNMLTJNHMFFAU77CA,永安段,60.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJNHMFFAU86CA,吉興段,221.80,都市：住
RPUNMLKKNHMFFAU86CA,主商段,95.00,都市：商
RPROMLRKNHMFFAU37CA,豐南段,2742.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLRKNHMFFAU37CA,豐南段,1115.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMKNHMFFAU17CA,嘉南段,131.00,都市：住
RPUOMLMKNHMFFAU17CA,嘉南段,99.00,都市：住
RPPNMLTJNHMFFCU37CA,瑞新段,163.00,都市：住
RPXOMLPLNHMFFAU87CA,民德段,23.05,都市：住
RPQNMLTKNHMFFAU37CA,富國段,3.00,都市：商
RPRNMLRKNHMFFAU27CA,慶豐段,127.00,都市：農
RPQNMLMKNHMFFCU86CA,民北段,182.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKNHMFFCU86CA,民北段,182.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKNHMFFCU17CA,源北段,255.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKNHMFFAU96CA,民享段,8.82,都市：商
RPRNMLKKNHMFFAU56CA,四維段,909.72,都市：農
RPRNMLKKNHMFFAU56CA,四維段,8.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLNLNHMFFAU27CA,民勤段,15.37,都市：住
RPROMLOLNHMFFAU17CA,莊敬段,30.78,都市：住
RPUOMLTJNHMFFAU77CA,仁恥段,110.00,都市：住
RPUNMLLKNHMFFAU17EA,明月段,100.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJNHMFFBU47CA,南平段,709.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLSJNHMFFAU67CA,嘉南段,91.00,都市：住
RPPNMLTJNHMFFBU27CA,鳳明段,99.00,都市：農
RPPNMLSLNHMFFAU27CA,裕民段,461.00,都市：住
RPSNMLPKNHMFFAU37EA,德安段,83.00,都市：住
RPSNMLPKNHMFFAU37EA,德安段,16.00,都市：住
RPUNMLTJNHMFFAU67CA,永興段,105.75,都市：住
RPSPMLPLNHMFFAU47CA,樹人段,10.69,都市：商
RPSPMLPLNHMFFAU47CA,樹人段,9.97,都市：住
RPUOMLMLNHMFFAU27CA,草芬段,6118.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJNHMFFAU67CA,永興段,104.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLKNHMFFAU09CA,林森段,68.00,都市：商
RPPOMLMLNHMFFAU76CA,永興段,104.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMLNHMFFAU07CA,富國段,16.09,都市：商
RPWNMLLJOHMFFAU17CA,民意段,168.00,都市：商
RPPNMLMKNHMFFCU76CA,舞鶴東段,1843.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLTKNHMFFAU67CA,嘉平段,237.00,都市：住
RPPNMLQKNHMFFCU17CA,興南段,7071.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMKNHMFFAU17DA,樹人段,9.76,都市：商
RPSPMLMKNHMFFAU17DA,樹人段,9.10,都市：住
RPWNMLMJOHMFFAU47EA,民德段,52.25,都市：住
RPPNMLMKNHMFFBU66CA,大安段,99.00,都市：住
RPRNMLMJOHMFFAU76CA,德安段,128.00,都市：住
RPQOMLRKNHMFFAU27CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTKNHMFFAU37CA,興海段,105.25,都市：住
RPPOMLTKNHMFFAU37CA,興海段,34.61,都市：住
RPTOMLTKNHMFFAU77CA,嘉平段,216.00,都市：住
RPROMLLKNHMFFAU76CA,民享段,59.00,都市：商
RPQOMLQKNHMFFAU17CA,路內段,52.75,都市：住
RPPNMLMKNHMFFAU56CA,碧雲段,143.60,都市：住
RPPPMLMKNHMFFAU76CA,北濱段,21.00,都市：其他
RPPPMLMKNHMFFAU76CA,北濱段,152.00,都市：住
RPPPMLMKNHMFFAU76CA,北濱段,3.00,都市：其他
RPUNMLPKNHMFFAU37CA,太昌段,74.00,都市：住
RPVOMLNLNHMFFAU47CA,民勤段,46.78,都市：住
RPTNMLMKNHMFFAU96CA,富國段,21.62,都市：住
RPWNMLPKNHMFFAU57CA,天佑段,79.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLNHMFFAU07CA,德安段,19.92,都市：住
RPSOMLLKNHMFFAU86CA,壽農段,424.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLLKNHMFFAU86CA,壽農段,333.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKNHMFFAU86CA,民勤段,46.78,都市：住
RPPNMLQKNHMFFAU96CA,南埔段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLMKNHMFFAU37CA,太昌段,66.00,都市：住
RPVPMLMKNHMFFAU37CA,太昌段,12.00,都市：其他
RPQNMLRKNHMFFAU17CA,四維段,84.29,都市：農
RPQNMLRKNHMFFAU17CA,四維段,13.91,都市：農
RPPNMLPKNHMFFAU86CA,裕民段,116.00,都市：住
RPUOMLTKNHMFFAU87CA,福華段,620.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLKNHMFFBU96EA,萬寶段,2699.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLPKNHMFFAU07DA,永安段,463.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLKNHMFFAU56CA,德安段,22.00,都市：住
RPPOMLLKNHMFFAU56CA,德安段,79.00,都市：住
RPQOMLOLNHMFFAU07CA,忠孝段,2864.81,都市：農
RPQOMLOLNHMFFAU07CA,忠孝段,71.50,都市：農
RPSNMLPLNHMFFBU37CA,水車段,1605.66,非都市：一般農業區 ; 非都市編定：水利用地
RPPNMLRKNHMFFCU37DA,源南段,2386.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKNHMFFCU37DA,源南段,535.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLQKNHMFFAU87EA,宜寧段,60.00,都市：商
RPPNMLPKNHMFFCU27EA,竹田段,341.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLJOHMFFAU17EA,民勤段,2.25,都市：其他
RPUNMLLJOHMFFAU17EA,民勤段,44.88,都市：農
RPUNMLLJOHMFFAU17EA,民勤段,222.00,都市：農
RPUNMLPLNHMFFBU57CA,富豐段,1903.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKNHMFFAU47DA,路內段,52.72,都市：住
RPOOMLNLNHMFFAU76CA,嘉新段,42.00,都市：農
RPRNMLTKNHMFFCU87EA,玉璞段,68.00,都市：住
RPRNMLTKNHMFFCU87EA,玉璞段,16.00,都市：其他
RPUNMLTKNHMFFAU77CA,樹人段,19.92,都市：其他
RPUNMLTKNHMFFAU77CA,樹人段,58.19,都市：商
RPXNMLLMNHMFFAU47CA,莊敬段,61.00,都市：住
RPPNMLNJOHMFFCU86CA,瑞燕段,1031.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSKNHMFFAU57CA,德安段,280.00,都市：住
RPTNMLPKNHMFFAU27CA,福德段,390.00,都市：農
RPTNMLPKNHMFFAU27CA,福德段,260.00,都市：農
RPTNMLPKNHMFFAU27CA,福德段,130.00,都市：農
RPTNMLPKNHMFFAU27CA,福德段,130.00,都市：農
RPTNMLPKNHMFFAU27CA,福德段,130.00,都市：農
RPPNMLRKNHMFFAU07CA,林森段,109.00,都市：住
RPQNMLTJOHMFFCU57CA,源南段,6213.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQKNHMFFAU27CA,富國段,7.22,都市：住
RPXOMLQKNHMFFAU87CA,裕民段,13.52,都市：住
RPWNMLTKNHMFFAU97CA,光輝段,715.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLOLNHMFFAU77CA,國光段,3.60,都市：商
RPUNMLSKNHMFFAU67CA,民意段,116.00,都市：住
RPPPMLOLNHMFFAU07CA,富國段,19.96,都市：住
RPSNMLRKNHMFFAU37CA,國光段,85.50,都市：住
RPTNMLPLNHMFFAU37CA,萬壽段一小段,1761.00,非都市：河川區 ; 非都市編定：水利用地
RPWOMLNLNHMFFAU57CA,四維段,14.35,都市：農
RPWOMLNLNHMFFAU57CA,四維段,87.25,都市：農
RPWOMLNLNHMFFAU57CA,四維段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLTKNHMFFAU47CA,永安段,93.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTKNHMFFAU08CA,光輝段,1006.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQJOHMFFAU67CA,慶豐段,62.00,都市：住
RPWNMLQJOHMFFAU67CA,慶豐段,33.00,都市：住
RPQNMLNJOHMFFAU76CA,永安段,69.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJOHMFFAU86CA,福南段,1083.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLNHMFFAU86EA,慶豐段,79.40,都市：住
RPUOMLQKNHMFFAU77EA,北濱段,2.71,都市：商
RPQNMLOLNHMFFCU17CA,大庄段,166.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLNHMFFCU17CA,大庄段,7.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLNHMFFCU17CA,大庄段,597.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLNHMFFCU17CA,大庄段,46.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLNHMFFCU17CA,大庄段,597.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJOHMFFAU67EA,東昌段,45.93,都市：其他
RPTNMLPJOHMFFAU47EA,福德段,88.00,都市：其他
RPTNMLPJOHMFFAU47EA,福德段,6.00,都市：其他
RPOOMLPJOHMFFAU07EA,海濱段,17.26,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLPJOHMFFAU77EA,東昌段,519.87,都市：其他
RPWNMLPJOHMFFAU77EA,東昌段,70.72,都市：其他
RPUNMLPJOHMFFAU57EA,東昌段,45.93,都市：其他
RPPOMLPJOHMFFAU17EA,海濱段,210.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJOHMFFAU87EA,海濱段,17.21,非都市：一般農業區 ; 非都市編定：交通用地
RPQOMLRJOHMFFAU27CA,自強段,24.19,都市：住
RPPNMLQKNHMFFBU07CA,大安段,128.00,都市：住
RPXNMLRKNHMFFAU87CA,光明段,367.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRKNHMFFAU87CA,光明段,719.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRKNHMFFAU87CA,光明段,1011.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLRJOHMFFAU57CA,富國段,29.95,都市：住
RPRNMLLJOHMFFAU66CA,自強段,31.76,都市：住
RPPNMLSKNHMFFAU17CA,光輝段,1087.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSKNHMFFAU37CA,民勤段,17.00,都市：住
RPQOMLSKNHMFFAU37CA,民勤段,58.00,都市：住
RPQNMLSKNHMFFAU27CA,大漢段,85.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTKNHMFFAU27CA,富國段,9.95,都市：住
RPWNMLSKNHMFFAU87CA,仁廉段,35.99,都市：住
RPROMLTKNHMFFAU57CA,宜寧段,122.00,都市：住
RPROMLSKNHMFFAU47CA,仁廉段,20.00,都市：住
RPROMLSKNHMFFAU47CA,仁廉段,61.00,都市：住
RPVNMLTKNHMFFAU87CA,民意段,42.80,都市：住
RPPOMLQJOHMFFAU07CA,南埔段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLNHMFFCU96CA,大里段,387.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLNHMFFCU96CA,大里段,336.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLNHMFFCU86CA,太平段,22810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLRJRHMFFAU08CA,草林段,27.00,都市：住
RPWNMLRJRHMFFAU08CA,草林段,71.74,都市：住
RPWNMLRJRHMFFAU08CA,草林段,38.75,都市：住
RPPNMLOLNHMFFCU07CA,農場段,2245.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJOHMFFCU86CA,玉城段,51.00,都市：住
RPRNMLLJOHMFFCU86CA,玉城段,31.00,都市：住
RPPNMLPLNHMFFBU07CA,鳳明段,2774.00,都市：農
RPPNMLPLNHMFFBU07CA,鳳明段,807.00,都市：其他
RPPNMLPLNHMFFBU07CA,鳳明段,2696.00,都市：農
RPPNMLPLNHMFFBU07CA,鳳明段,1873.00,都市：農
RPVQMLOKOHMFFAU77CA,明月段,3074.98,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKOHMFFAU76CA,自強段,33.58,都市：住
RPPNMLSKNHMFFCU37CA,玉璞段,70.00,都市：住
RPWQMLOKOHMFFAU87CA,裕民段,92.00,都市：住
RPPNMLMLNHMFFBU76CA,大安段,605.00,都市：住
RPQNMLTKNHMFFBU47CA,大榮段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJOHMFFAU17CA,富國段,9.55,都市：商
RPTOMLPJOHMFFAU37CA,民勤段,44.00,都市：住
RPUOMLOKOHMFFAU47CA,林森段,88.00,都市：住
RPUOMLOKOHMFFAU47CA,林森段,122.00,都市：住
RPPNMLSKNHMFFBU27CA,太巴塱段,207.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJOHMFFBU47CA,大安段,78.00,都市：住
RPSPMLMKOHMFFAU17CA,國股段,85.47,都市：住
RPTNMLQLNHMFFAU47CA,民享段,6.08,都市：住
RPSOMLSKNHMFFAU57CA,裕民段,24.00,都市：住
RPRNMLPKOHMFFAU17CA,仁廉段,303.00,都市：住
RPTNMLTKNHMFFAU67CA,福祥段,101.00,都市：住
RPWNMLQLNHMFFAU77CA,宜昌段,1999.00,都市：住
RPWNMLQLNHMFFAU77CA,宜昌段,11.00,都市：住
RPOOMLOLNHMFFAU86CA,興海段,73.27,都市：住
RPOOMLQLNHMFFAU07CA,嘉平段,57.50,都市：住
RPOOMLQLNHMFFAU07CA,嘉平段,57.50,都市：住
RPTOMLMLNHMFFAU17CA,仁愛段,778.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLPLNHMFFAU96CA,自強段,91.00,都市：住
RPWNMLNLNHMFFAU47CA,永興段,141.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNLNHMFFAU37CA,富國段,9.23,都市：住
RPWNMLMLNHMFFAU37CA,廣賢段,210.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMLNHMFFAU17CA,白雲段,111.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLMLNHMFFAU57CA,興田段,62.48,都市：住
RPXOMLMLNHMFFAU57CA,興田段,31.19,都市：住
RPVOMLTKNHMFFAU97CA,慈安段,180.00,都市：其他
RPVOMLOKOHMFFAU57CA,仁廉段,53.00,都市：商
RPQNMLPLNHMFFBU17CA,紅葉段,1720.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLNLNHMFFAU17EA,國興段,433.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLNHMFFCU07CA,玉城段,104.00,都市：住
RPXQMLOKOHMFFAU97CA,光英段,649.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLNHMFFAU27CA,嘉北段,88.00,都市：住
RPQOMLPJOHMFFAU27EA,海濱段,286.92,非都市：一般農業區 ; 非都市編定：交通用地
RPUQMLOKOHMFFAU67CA,五十甲段,148.82,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPRMLOKOHMFFAU27CA,主權段,6.85,都市：住
RPPRMLOKOHMFFAU27CA,德安段,.06,都市：其他
RPTPMLOKOHMFFAU47CA,富國段,50.12,都市：商
RPROMLPJOHMFFAU37EA,海濱段,17.77,非都市：一般農業區 ; 非都市編定：交通用地
RPORMLOKOHMFFAU17CA,主權段,6.85,都市：住
RPORMLOKOHMFFAU17CA,德安段,.06,都市：其他
RPQNMLPJOHMFFCU17CA,樂合段,12400.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLPJOHMFFCU17CA,樂合段,2500.00,非都市：森林區 ; 非都市編定：農牧用地
RPSOMLPJOHMFFAU47EA,海濱段,17.27,非都市：一般農業區 ; 非都市編定：交通用地
RPQRMLOKOHMFFAU37CA,太昌段,100.00,都市：住
RPSNMLMJOHMFFAU86CA,嘉南段,562.00,都市：住
RPSNMLMJOHMFFAU86CA,嘉南段,44.00,都市：住
RPSNMLMJOHMFFAU86CA,嘉南段,12.00,都市：住
RPSNMLMJOHMFFAU86CA,嘉南段,64.00,都市：住
RPTOMLMJOHMFFAU07CA,荖溪段,611.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLMJOHMFFAU07CA,荖溪段,536.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNLNHMFFAU27CA,仁愛段,754.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQLNHMFFAU67CA,國民段,1232.68,都市：農
RPVNMLQLNHMFFAU67CA,國民段,765.62,都市：其他
RPQNMLKMNHMFFAU76DA,林森段,80.00,都市：住
RPQNMLKMNHMFFAU76DA,林森段,2.57,都市：住
RPQNMLKMNHMFFAU76DA,林森段,3.50,都市：住
RPPOMLMJOHMFFAU66CA,永興段,104.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNLNHMFFAU96CA,仁愛段,741.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLNHMFFAU17CA,富國段,22.48,都市：住
RPPNMLOLNHMFFAU86CA,下月段,2539.97,非都市：森林區 ; 非都市編定：農牧用地
RPPOMLNLNHMFFAU86CA,德安段,17.63,都市：住
RPSNMLOLNHMFFAU17CA,富國段,144.00,都市：商
RPUNMLOLNHMFFAU37CA,德安段,49.00,都市：住
RPROMLSJOHMFFAU47CA,嘉南段,119.00,都市：住
RPQNMLPLNHMFFAU07CA,樹人段,9.53,都市：商
RPQNMLPLNHMFFAU07CA,樹人段,8.88,都市：住
RPPNMLRJOHMFFAU07CA,宜安段,102.00,都市：住
RPPNMLRJOHMFFAU07CA,宜安段,33.17,都市：住
RPPOMLSJOHMFFAU27CA,嘉南段,119.00,都市：住
RPXOMLQJOHMFFAU87CA,仁恥段,157.50,都市：農
RPXNMLQLNHMFFAU87CA,嘉北段,377.00,都市：住
RPSNMLLMNHMFFAU96CA,慶豐段,89.00,都市：住
RPUNMLQLNHMFFAU57CA,樹人段,67.00,都市：住
RPUNMLPKOHMFFAU47CA,富國段,4.04,都市：住
RPTNMLLMNHMFFAU27EA,民意段,229.96,都市：其他
RPPNMLKMNHMFFAU56CA,林森段,3.39,都市：住
RPPNMLKMNHMFFAU56CA,林森段,6.34,都市：住
RPPNMLKMNHMFFAU56CA,林森段,12.45,都市：住
