鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路691~720號,894.0,住,,,1040828,土地1建物1車位2,八層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0790316,755.6,0,0,0,無,有,有,68000,90,坡道平面,0.0,0,,RPTNMLSLQHKFFAH66CC
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路61~90號,21.53,住,,,1040814,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011215,191.32,3,2,2,有,有,有,17000,89,坡道平面,35.83,0,,RPSNMLTLQHKFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區大興一街121~150號,36.13,住,,,1040815,土地1建物1車位0,一層,1,店面(店鋪),住家用,加強磚造,0620920,93.38,1,0,1,有,無,有,17600,188,,0.0,0,,RPTNMLTLQHKFFAH76CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路61~90號,28.64,住,,,1040815,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,218.52,3,2,2,有,有,有,25000,114,坡道平面,0.0,0,,RPPNMLTLQHKFFBH09CC
中壢區,建物,桃園市中壢區環中東路二段312巷1~30號,5.42,住,,,1040801,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880528,46.17,2,1,1,有,無,有,8000,173,,0.0,0,,RPSNMLTLQHKFFBH76CC
中壢區,房地(土地+建物),桃園市中壢區龍慈路241~270號,9.76,住,,,1040825,土地1建物1車位0,一層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890302,156.53,0,0,1,有,有,無,21000,134,,0.0,0,,RPWRMLLMQHKFFBH86CC
八德區,房地(土地+建物),桃園市八德區高城路31~60號,79.4,住,,,1040812,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0640611,122.88,0,0,0,無,無,無,14000,114,,0.0,0,,RPTNMLLMQHKFFFH56CC
蘆竹區,建物,桃園市蘆竹區長榮路1~30號,0.0,工,,,1040731,土地0建物1車位0,十層,10,廠辦,工業用,鋼筋混凝土造,0840112,107.24000000000001,0,0,0,無,有,無,13000,121,,0.0,0,,RPUNMLLMQHKFFEH56CC
桃園區,房地(土地+建物),桃園市桃園區陽明二街31~60號,78.57,住,,,1040825,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0670202,105.42,5,1,2,有,無,無,20000,190,,0.0,0,,RPQQMLLMQHKFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區中埔一街61~90號,139.0,住,,,1040827,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0961218,398.18,6,3,4,有,無,無,65000,163,,0.0,0,,RPTQMLLMQHKFFAH98CC
八德區,房地(土地+建物)+車位,桃園市八德區仁德一路121~150號,23.23,住,,,1040824,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030811,132.82,2,1,1,有,有,有,12000,90,坡道平面,0.0,0,含管理費,RPUNMLLMQHKFFFH76DC
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路1~30號,19.75,住,,,1040820,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,122.00999999999999,2,2,1,有,有,有,14200,116,坡道平面,0.0,0,含管理費,RPVNMLLMQHKFFFH86DC
平鎮區,房地(土地+建物),桃園市平鎮區平東路61巷13弄1~30號,67.56,住,,,1040814,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0630615,74.98,2,2,2,有,無,有,7000,93,,0.0,0,,RPTNMLLJRHKFFGH09CC
平鎮區,房地(土地+建物),桃園市平鎮區龍南路430巷66弄1~30號,19.96,住,,,1040823,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820907,120.16,3,2,2,有,有,有,7000,58,,0.0,0,,RPUNMLLJRHKFFGH56CC
大園區,土地,南園段1~30地號,378.04,住,,,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,79,,0.0,0,,RPVNMLLJRHKFFEH56DC
八德區,房地(土地+建物),桃園市八德區金和路91~120號,33.69,住,,,1040108,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0981016,228.31,0,0,2,有,無,無,50000,219,,0.0,0,,RPPNMLLJRHKFFFH78EC
龍潭區,房地(土地+建物),桃園市龍潭區中豐路751~780號,206.01,,一般農業區,農牧用地,1040502,土地1建物1車位0,見其他登記事項,3,店面(店鋪),農舍,鋼筋混凝土造,0850816,255.21,5,2,1,有,無,有,25000,98,,0.0,0,,RPWNMLLJRHKFFCH56EC
龍潭區,房地(土地+建物),桃園市龍潭區聖亭路211~240號,29.26,,鄉村區,乙種建築用地,1040413,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030207,132.27,3,1,2,有,有,有,14500,110,,0.0,0,,RPXNMLLJRHKFFCH66EC
桃園區,房地(土地+建物),桃園市桃園區莊敬路二段1~30號,10.78,住,,,1040825,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,84.43,2,2,1,有,有,有,19000,225,,0.0,0,,RPVOMLLJRHKFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區中山路511~540號,9.19,住,,,1040830,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941031,112.62,2,2,1,有,有,有,13500,120,,0.0,0,,RPXOMLLJRHKFFAH98CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中平路121~150號,14.24,住,,,1040831,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,110.74,3,2,2,有,有,有,13500,122,坡道平面,0.0,0,,RPRPMLLJRHKFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區安東街31~60號,9.92,住,,,1040821,土地1建物1車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690826,53.49,0,0,0,無,有,有,10500,196,,0.0,0,,RPOQMLLJRHKFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區愛七街91~120號,131.81,住,,,1040821,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,115.12,2,2,1,有,有,無,15000,130,,0.0,0,,RPWQMLLJRHKFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區大業路一段451~480號,21.66,住,,,1040825,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821018,100.81,0,0,0,無,有,有,5500,55,,0.0,0,,RPTRMLLJRHKFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區愛七街91~120號,13.18,住,,,1040821,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,88.89,2,2,1,有,有,無,15000,169,,0.0,0,,RPURMLLJRHKFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區鎮撫街31~60號,8.57,住,,,1040815,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850822,48.459999999999994,1,1,1,有,有,有,10000,206,,0.0,0,,RPXSMLLJRHKFFAH76CC
桃園區,房地(土地+建物),桃園市桃園區大有路151~180號,4.38,住,,,1040812,土地1建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830318,35.86,0,0,0,無,有,有,7500,209,,0.0,0,,RPVTMLLJRHKFFAH66CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新南路一段305巷5弄1~30號,647.85,工,,,1040901,土地0建物1車位1,四層,4,廠辦,見其他登記事項,鋼筋混凝土造,0880121,806.61,3,1,2,有,無,無,85000,105,坡道平面,23.14,0,,RPXNMLLJRHKFFEH66CC
中壢區,建物,桃園市中壢區中光路31~60號,0.0,住,,,1040806,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,,140.49,0,0,0,無,無,無,40000,285,,0.0,0,,RPRQMLLJRHKFFBH68CC
中壢區,房地(土地+建物)+車位,桃園市中壢區致遠一路271~300號,35.5,住,,,1040819,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001202,148.21,3,2,2,有,有,無,16500,111,坡道平面,53.37,0,,RPPPMLMJRHKFFBH48CC
中壢區,房地(土地+建物),桃園市中壢區致祥一街238巷1~30號,16.02,住,,,1040829,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830914,32.45,1,1,1,有,無,有,7500,231,,0.0,0,,RPQPMLMJRHKFFBH58CC
大園區,房地(土地+建物),桃園市大園區中山北路241~270號,9085.0,,工業區,丁種建築用地,1040720,土地1建物2車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0741210,6797.18,0,0,0,無,無,無,600000,,,0.0,0,,RPXNMLMJRHKFFEH76CC
八德區,建物,桃園市八德區大和路121~150號,0.0,住,,,1040814,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961207,194.92000000000002,4,2,3,有,有,無,18000,92,坡道平面,28.12,0,,RPPOMLMJRHKFFFH78CC
龍潭區,房地(土地+建物),桃園市龍潭區中正路451~480號,89.05,住,,,1040728,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860122,280.63,5,4,3,有,無,無,28000,100,,0.0,0,,RPTOMLMJRHKFFCH88CC
桃園區,房地(土地+建物),桃園市桃園區園二街61~90號,31.95,住,,,1040803,土地1建物1車位0,見其他登記事項,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750712,110.5,0,0,0,無,有,有,5000,45,,0.0,0,,RPQRMLMJRHKFFAH68CC
大園區,房地(土地+建物),桃園市大園區果林村30鄰拔子林1~30號,12.15,住,,,1040401,土地1建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030307,55.2,1,1,1,有,無,有,9000,163,,0.0,0,,RPTOMLMJRHKFFEH66EC
蘆竹區,房地(土地+建物),桃園市蘆竹區中山路125巷1~30號,19.3,住,,,1040426,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910725,160.3,4,2,2,有,有,有,15000,94,,0.0,0,,RPUOMLMJRHKFFEH76EC
蘆竹區,建物,桃園市蘆竹區南昌路282巷1~30號,1350.86,住,,,1040811,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840322,120.71,3,2,2,有,有,有,14000,116,,0.0,0,,RPUNMLNJRHKFFEH66DC
桃園區,房地(土地+建物)+車位,桃園市桃園區民有十一街181~210號,2628.23,住,,,1040901,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970222,58.53,2,2,1,有,有,有,16000,273,坡道平面,24.78,0,,RPQOMLNJRHKFFAH58DC
中壢區,房地(土地+建物),桃園市中壢區環北路31~60號,147.26,住,,,1040810,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660412,162.98,0,0,0,無,無,無,50000,307,,0.0,0,,RPUNMLNJRHKFFBH88CC
桃園區,房地(土地+建物),桃園市桃園區慈德街151~180號,3.96,住,,,1040720,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930720,33.42,1,1,1,有,有,有,10000,299,,0.0,0,,RPTNMLOJRHKFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區桃園市大興路二段181~210號,6.42,住,,,1040727,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921114,60.83,1,1,1,有,無,有,11000,181,,0.0,0,,RPUNMLOJRHKFFAH88CC
桃園區,房地(土地+建物)+車位,桃園市桃園區天祥三街1~30號,27.48,住,,,1040903,土地1建物1車位1,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941201,152.89,3,2,2,有,無,有,24000,157,坡道平面,0.0,0,,RPWPMLOJRHKFFAH76DC
平鎮區,房地(土地+建物),桃園市平鎮區龍南路430巷31~60號,27.27,住,,,1040807,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0831114,100.22,2,2,1,有,無,有,13000,130,,0.0,0,,RPRNMLOJRHKFFGH66DC
八德區,房地(土地+建物),桃園市八德區介壽路一段751~780號,77.06,住,,,1040817,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0681215,49.65,0,0,1,有,無,無,40000,806,,0.0,0,,RPROMLRJRHKFFFH07EC
八德區,房地(土地+建物),桃園市八德區介壽路二段1111~1140號,64.22,,鄉村區,乙種建築用地,1040824,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0620901,162.69,0,0,2,有,無,有,21000,129,,0.0,0,本案件租賃樓層為2~4樓  3樓4樓為增建 租賃面積各為54.23平方公尺,RPSOMLRJRHKFFFH17EC
八德區,房地(土地+建物),桃園市八德區介壽路二段1111~1140號,64.22,,鄉村區,乙種建築用地,1040824,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0620901,54.23,0,0,1,有,無,無,14000,258,,0.0,0,本案件租賃樓層為1樓  3樓4樓為增建 租賃面積各為54.23平方公尺,RPTOMLRJRHKFFFH27EC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路1~30號,9.65,住,,,1040822,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,80.53,1,0,1,有,無,有,7500,93,,0.0,0,,RPSNMLRJRHKFFEH86DC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路1~30號,9.36,住,,,1040810,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,78.49,1,0,1,有,無,有,7500,96,,0.0,0,,RPWNMLRJRHKFFEH27DC
平鎮區,房地(土地+建物),桃園市平鎮區文化路271~300號,81.36,住,,,1040824,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0791024,209.37,4,2,3,有,無,無,33000,158,,0.0,0,,RPVNMLRJRHKFFGH27CC
桃園區,建物,桃園市桃園區天祥五街61~90號,0.0,住,,,1040811,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881227,188.4,4,2,2,有,有,有,20000,106,,0.0,0,,RPVNMLRJRHKFFAH66CC
桃園區,建物,桃園市桃園區三民路一段121~150號,0.0,住,,,1040818,土地0建物1車位3,一層,10,店面(店鋪),住商用,鋼筋混凝土造,0961025,280.98,0,0,0,無,有,無,50000,178,坡道平面,125.16,0,,RPROMLRJRHKFFAH98CC
中壢區,房地(土地+建物),桃園市中壢區中央西路211~240號,262.0,住,,,1040828,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0570620,103.77,3,3,2,有,無,無,50000,482,,0.0,0,,RPQPMLRJRHKFFBH09CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街31~60號,8130.41,住,,,1040905,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980630,70.79,3,2,2,有,有,有,18500,261,坡道平面,0.0,0,,RPOOMLRJRHKFFEH09CC
蘆竹區,建物,桃園市蘆竹區南山路一段61~90號,3.3,住,,,1040810,土地0建物1車位0,十層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,34.36,1,0,0,無,有,有,6000,175,,0.0,0,,RPWOMLRJRHKFFEH27CC
大園區,土地,橫山段湳子小段151~180地號,1105.0,農,,,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,34848,32,,0.0,0,,RPRNMLSJRHKFFEH76CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路1~30號,6.64,住,,,1040824,土地1建物1車位0,二十七層,4,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,47.05,0,0,0,無,有,有,10000,213,,0.0,0,,RPSNMLSJRHKFFEH96DC
龜山區,房地(土地+建物),桃園市龜山區民生北路一段511~540號,39.83,工,,,1040823,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031014,194.18,3,2,2,有,有,有,26000,134,,0.0,0,,RPTOMLSJRHKFFAH76DC
八德區,房地(土地+建物)+車位,桃園市八德區建德路241~270號,14.59,商,,,1040824,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,134.95,2,2,1,有,有,無,11000,82,坡道平面,0.0,0,,RPPNMLSJRHKFFFH86EC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路301~330號,41.55,住,,,1040826,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020503,224.03,0,0,2,有,有,無,20000,89,坡道平面,0.0,0,,RPQNMLSJRHKFFFH96EC
大溪區,房地(土地+建物),桃園市大溪區內柵路一段68巷1~30號,136.0,,鄉村區,乙種建築用地,1040813,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690118,61.24,0,0,0,無,無,無,10000,163,,0.0,0,,RPSNMLTJRHKFFCH86DC
大園區,房地(土地+建物),桃園市大園區中正東路181~210號,116.24,住,,,1040908,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0640110,196.62,2,2,2,有,無,有,25000,127,,0.0,0,,RPQNMLTJRHKFFEH76CC
大園區,房地(土地+建物),桃園市大園區中正東路181~210號,116.76,住,,,1040908,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0641020,214.36,2,2,2,有,無,有,25000,117,,0.0,0,,RPRNMLTJRHKFFEH86CC
桃園區,房地(土地+建物),桃園市桃園區寶山街271~300號,170.23,商,,,1040901,土地1建物1車位0,二層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970615,137.92,0,0,0,無,無,無,110000,798,,0.0,0,,RPQPMLTJRHKFFAH56CC
桃園區,建物,桃園市桃園區中山北路181~210號,0.0,住,,,1040831,土地0建物1車位0,見使用執照,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0710226,124.96000000000001,0,0,0,無,無,無,17000,136,,0.0,0,,RPVPMLTJRHKFFAH07CC
蘆竹區,房地(土地+建物),桃園市蘆竹區長壽三街31~60號,1509.92,住,,,1040901,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0861024,261.35,5,2,5,有,無,有,40000,153,,0.0,0,,RPPNMLKKRHKFFEH58DC
蘆竹區,房地(土地+建物),桃園市蘆竹區福祿一街31~60號,2040.55,住,,,1040819,土地1建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0870501,65.71,0,0,0,無,有,無,26000,396,,0.0,0,,RPSNMLKKRHKFFEH88DC
蘆竹區,房地(土地+建物),桃園市蘆竹區福祿一街1~30號,2040.55,住,,,1040813,土地1建物1車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870501,57.78,0,0,0,無,無,無,22000,381,,0.0,0,,RPXNMLKKRHKFFEH76DC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路1~30號,6.64,住,,,1040820,土地1建物1車位0,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,47.06,0,0,0,無,有,有,10000,212,,0.0,0,,RPVNMLLKRHKFFEH66DC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1040826,土地0建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,154.24,3,2,2,有,有,有,35000,227,坡道平面,34.62,0,,RPORMLLKRHKFFBH58CC
八德區,房地(土地+建物)+車位,桃園市八德區廣興二路1~30號,17.63,商,,,1040912,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,136.29,2,2,1,有,無,無,11000,81,坡道平面,34.81,0,租金含管理費及車位清潔費,RPSNMLOKRHKFFFH66CC
桃園區,房地(土地+建物),桃園市桃園區國鼎一街1~30號,11.88,住,,,1040912,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,101.3,2,2,2,有,有,有,11000,109,,0.0,0,,RPOOMLOKRHKFFAH48CC
大園區,房地(土地+建物),桃園市大園區三石村1~30號,69.0,農,,,1040912,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0871014,199.02,4,2,3,有,無,有,15000,75,,0.0,0,,RPWNMLOKRHKFFEH07DC
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路61~90號,16.22,其他,,,1040829,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,87.91,2,2,1,有,無,無,12000,137,坡道平面,16.72,0,,RPQPMLOKRHKFFBH98DC
中壢區,房地(土地+建物)+車位,桃園市中壢區環北路331~360號,4.56,住,,,1040825,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,40.39,4,2,2,有,有,有,49000,1491,坡道平面,9.0,0,,RPPQMLPKRHKFFBH09DC
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖一街121~150號,3890.87,住,,,1040910,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870519,172.61,3,2,2,有,無,有,13000,75,坡道平面,0.0,0,,RPQNMLPKRHKFFAH78DC
大園區,房地(土地+建物),桃園市大園區三和路28巷1~30號,134.13,工,,,1040907,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0820119,239.9,0,0,0,無,無,有,14000,58,,0.0,0,,RPWNMLPKRHKFFEH17DC
蘆竹區,房地(土地+建物),桃園市蘆竹區大竹路421~450號,82.29,住,,,1040908,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0951215,46.15,4,2,3,有,無,無,10000,217,,0.0,0,,RPTOMLPKRHKFFEH86CC
中壢區,房地(土地+建物),桃園市中壢區莊敬路811巷1~30號,20.23,住,,,1040916,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830205,104.89,1,1,1,有,無,有,25000,238,,0.0,0,,RPUPMLQKRHKFFBH86CC
龜山區,房地(土地+建物),桃園市龜山區民生北路一段54巷1~30號,1935.03,工,,,1040827,土地3建物1車位0,二層,2,廠辦,見其他登記事項,鋼筋混凝土造,0760703,1375.82,0,0,0,無,無,無,178500,130,,0.0,0,,RPQOMLQKRHKFFAH88CC
龜山區,房地(土地+建物)+車位,桃園市龜山區民生北路一段511~540號,3398.0,工,,,1040916,土地1建物1車位1,七層,7,廠辦,工業用,鋼筋混凝土造,0891003,172.44,0,0,0,無,無,無,80000,464,坡道平面,0.0,0,,RPWQMLQKRHKFFAH07CC
平鎮區,房地(土地+建物),桃園市平鎮區新富一街181~210號,12.84,住,,,1040913,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,140.12,3,2,2,有,無,有,14000,100,,0.0,0,,RPTNMLQKRHKFFGH07CC
平鎮區,房地(土地+建物),桃園市平鎮區新富五街121~150號,15.41,住,,,1040916,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,178.83,3,2,2,有,無,無,15000,84,,0.0,0,,RPWNMLQKRHKFFGH37CC
中壢區,房地(土地+建物)+車位,桃園市中壢區南園二路331~360號,21.55,住,,,1040911,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001109,156.38,3,2,2,有,無,無,16500,106,坡道平面,39.0,0,,RPUOMLQKRHKFFBH86DC
中壢區,房地(土地+建物),桃園市中壢區長興街31~60號,4786.8,住,,,1040818,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,115.22,3,2,1,有,無,有,40000,347,,0.0,0,,RPTPMLQKRHKFFBH86DC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路151~180號,28.07,住,,,1040902,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,145.72,3,3,1,有,有,有,17000,117,坡道平面,0.0,0,,RPPPMLSKRHKFFFH17EC
中壢區,建物,桃園市中壢區環北路541~570號,0.0,住,,,1040902,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840308,167.22,4,2,2,有,有,無,11000,66,,0.0,0,,RPWNMLSKRHKFFBH07CC
中壢區,建物,桃園市中壢區延平路271~300號,0.0,商,,,1040821,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0621008,92.67,0,0,0,無,無,無,33000,356,,0.0,0,,RPXNMLSKRHKFFBH17CC
中壢區,房地(土地+建物),桃園市中壢區三光路181~210號,9.91,其他,,,1040918,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960125,76.52,0,0,1,有,有,無,20000,261,,0.0,0,,RPQOMLSKRHKFFBH56CC
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段300巷1~30號,8.64,住,,,1040916,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,114.09,3,2,2,有,有,有,17000,149,坡道平面,13.35,0,,RPQNMLKLRHKFFBH38CC
桃園區,建物,桃園市桃園區成功路二段151~180號,0.0,住,,,1040911,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0720105,167.67000000000002,0,0,0,無,無,無,16000,95,,0.0,0,,RPRPMLLLRHKFFAH68CC
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路361~390號,20.66,住,,,1040915,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880820,149.3,3,2,2,有,有,無,14000,94,坡道平面,0.0,0,,RPORMLLLRHKFFAH58CC
桃園區,建物,桃園市桃園區榮華街63巷1~30號,0.0,住,,,1040902,土地0建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0941228,131.81,0,1,2,有,有,無,27500,209,,0.0,0,,RPTOMLMLRHKFFAH88CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1040901,土地0建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,124.4,3,2,2,有,有,有,35000,281,坡道平面,2.04,0,,RPXRMLNLRHKFFBH17CC
大園區,土地,田心子段田心子小段61~90地號,6942.0,工,,,1040918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,252000,36,,0.0,0,,RPPOMLNLRHKFFEH98CC
八德區,房地(土地+建物)+車位,桃園市八德區天祥街102巷1~30號,15.23,住,,,1040916,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040120,83.11,2,2,1,有,有,有,13000,156,坡道平面,25.89,0,,RPSNMLNLRHKFFFH76DC
大園區,房地(土地+建物),桃園市大園區三民路二段562巷62弄1~30號,22.6,住,,,1040923,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010619,155.46,3,2,2,有,有,有,16000,103,,0.0,0,,RPPOMLOLRHKFFEH56DC
