編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLQJQHKFFCT37CA,21,54.73,見其他登記事項,鋼筋混凝土造,83年8月12日,七層,
RPTNMLOLQHKFFAT27CA,21,143.52,住家用,鋼筋混凝土造,83年12月30日,四層,一層 四層 二層 三層
RPSOMLQJQHKFFCT47CA,8,150.56,住家用,鋼筋混凝土造,96年1月11日,三層,一層 二層 三層
RPROMLOKQHKFFCT27CA,7,168.13,住家用,鋼筋混凝土造,97年6月12日,三層,三層 二層 一層
RPOOMLRKQHKFFCT27CA,37,107.20,住商用,加強磚造,67年11月16日,二層,騎樓 一層 二層
RPUNMLRJRHKFFCT77CA,35,23.49,住家用,加強磚造,69年7月11日,二層,
RPTNMLPJQHKFFCT47DA,35,102.40,住家用,加強磚造,69年9月8日,二層,騎樓 一層 二層
RPPOMLKKQHKFFAT09CA,20,24.89,住家用,鋼筋混凝土造,84年11月9日,十二層,十層
RPPOMLKKQHKFFAT09CA,20,16.98,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPTNMLQJQHKFFAT37DA,33,85.84,見其他登記事項,鋼筋混凝土造,71年2月27日,五層,三層
RPTNMLQJQHKFFAT37DA,33,11.84,共用部分,鋼筋混凝土造,71年2月27日,五層,
RPVNMLPJQHKFFAT47DA,,139.48,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPOMLQLQHKFFCT37CA,36,90.13,住家用,加強磚造,68年6月26日,一層,一層
RPPNMLLKQHKFFAT09CA,33,157.70,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層
RPPNMLTJQHKFFAT17CA,32,81.64,國民住宅,鋼筋混凝土造,72年3月30日,五層,三層
RPTOMLOKQHKFFCT47CA,34,90.96,住商用,加強磚造,70年5月1日,二層,一層 二層 騎樓
RPSNMLQJQHKFFFT67CA,21,135.47,住家用,鋼筋混凝土造,83年8月11日,三層,三層 二層 一層
RPSNMLKKQHKFFFT17CA,23,157.95,住家用,鋼筋混凝土造,81年11月26日,三層,二層 三層 一層
RPSNMLKKQHKFFFT17CA,23,157.95,住家用,鋼筋混凝土造,81年11月26日,三層,三層 一層 二層
RPROMLLKQHKFFCT96CA,1,254.61,見其他登記事項,見其他登記事項,103年8月8日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLQLQHKFFCT77CA,,203.49,見其他登記事項,見其他登記事項,104年4月20日,三層,見其他登記事項 三層 騎樓 二層 一層
RPQOMLQLQHKFFCT47CA,,194.09,見其他登記事項,見其他登記事項,104年4月20日,三層,二層 見其他登記事項 一層 騎樓 三層
RPRNMLKKQHKFFET96CA,21,136.88,見其他登記事項,加強磚造,83年4月1日,二層,一層 二層
RPPOMLRJQHKFFAT07CA,15,225.00,農舍,加強磚造,89年3月31日,一層,一層
RPQOMLRJQHKFFAT17CA,16,92.34,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPQOMLRJQHKFFAT17CA,16,53.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLKKQHKFFAT98CA,28,163.28,住家用,鋼筋混凝土造,76年7月8日,三層,三層 一層 二層
RPOPMLRLQHKFFAT27CA,1,111.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,五層
RPOPMLRLQHKFFAT27CA,1,76.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPTPMLRLQHKFFAT77CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,七層
RPTPMLRLQHKFFAT77CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPQPMLRLQHKFFAT47CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,六層
RPQPMLRLQHKFFAT47CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPSPMLRLQHKFFAT67CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,六層
RPSPMLRLQHKFFAT67CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPRPMLRLQHKFFAT57CA,1,111.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,六層
RPRPMLRLQHKFFAT57CA,1,76.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPXOMLRLQHKFFAT08CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,四層
RPXOMLRLQHKFFAT08CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPPPMLRLQHKFFAT37CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,五層
RPPPMLRLQHKFFAT37CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPVOMLRLQHKFFAT87CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,二層
RPVOMLRLQHKFFAT87CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPUOMLRLQHKFFAT77CA,1,111.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,二層
RPUOMLRLQHKFFAT77CA,1,76.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPWOMLRLQHKFFAT97CA,1,111.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,三層
RPWOMLRLQHKFFAT97CA,1,76.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPPNMLKKQHKFFBT09CA,34,97.83,住商用,鋼筋混凝土造,70年3月14日,二層,一層 二層 騎樓
RPXPMLRLQHKFFAT18CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,二層
RPXPMLRLQHKFFAT18CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPVPMLRLQHKFFAT97CA,1,111.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,八層
RPVPMLRLQHKFFAT97CA,1,76.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPUPMLRLQHKFFAT87CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,八層
RPUPMLRLQHKFFAT87CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPOQMLRLQHKFFAT37CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,二層
RPOQMLRLQHKFFAT37CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPWPMLRLQHKFFAT08CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,九層
RPWPMLRLQHKFFAT08CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPRQMLRLQHKFFAT67CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,四層
RPRQMLRLQHKFFAT67CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPQQMLRLQHKFFAT57CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,三層
RPQQMLRLQHKFFAT57CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPPQMLRLQHKFFAT47CA,1,126.34,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,三層
RPPQMLRLQHKFFAT47CA,1,86.58,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPTQMLRLQHKFFAT87CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,五層
RPTQMLRLQHKFFAT87CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPSQMLRLQHKFFAT77CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,五層
RPSQMLRLQHKFFAT77CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPWNMLRLQHKFFAT87CA,,229.90,住家用,鋼筋混凝土造,104年2月12日,三層,一層 屋頂突出物 三層 二層
RPVNMLRLQHKFFAT77CA,,218.91,住家用,鋼筋混凝土造,104年2月12日,三層,二層 屋頂突出物 三層 一層
RPVQMLRLQHKFFAT08CA,1,126.34,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,八層
RPVQMLRLQHKFFAT08CA,1,86.58,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPQRMLRLQHKFFAT67CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,十一層
RPQRMLRLQHKFFAT67CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPWQMLRLQHKFFAT18CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,八層
RPWQMLRLQHKFFAT18CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPPRMLRLQHKFFAT57CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,十層
RPPRMLRLQHKFFAT57CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPORMLRLQHKFFAT47CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,九層
RPORMLRLQHKFFAT47CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPUQMLRLQHKFFAT97CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,七層
RPUQMLRLQHKFFAT97CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPXQMLRLQHKFFAT28CA,1,126.34,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,九層
RPXQMLRLQHKFFAT28CA,1,86.58,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPROMLRJQHKFFAT27CA,16,91.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPROMLRJQHKFFAT27CA,16,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRRMLRLQHKFFAT77CA,1,126.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,十二層
RPRRMLRLQHKFFAT77CA,1,86.94,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPRNMLRJQHKFFAT17CA,37,73.75,住家用,加強磚造,67年5月23日,二層,一層 二層 夾層
RPQOMLOLQHKFFAT07CA,1,195.57,住家用,鋼筋混凝土造,103年9月5日,三層,三層 二層 一層 屋頂突出物
RPQNMLKKQHKFFAT09CA,22,167.83,住家用,鋼筋混凝土造,82年5月10日,三層,二層 一層 三層
RPOOMLKKQHKFFAT98CA,12,221.82,住家用,鋼筋混凝土造,92年12月17日,四層,二層 三層 四層 一層
RPSOMLLKQHKFFAT86CA,10,279.23,住家用,鋼筋混凝土造,94年11月18日,五層,一層 二層 三層 四層 五層
RPVOMLLKQHKFFAT17CA,22,158.11,住家用,鋼筋混凝土造,82年11月15日,四層,一層 二層 三層 四層
RPROMLLKQHKFFAT76CA,,141.01,住家用,鋼筋混凝土造,104年2月25日,三層,一層 二層 三層 屋頂突出物
RPROMLMJRHKFFAT86CA,,193.24,見其他登記事項,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLLLQHKFFAT66CA,,135.16,住商用,鋼筋混凝土加強磚造,,二層,一層 騎樓 二層
RPQOMLLJRHKFFAT66CA,1,.56,住家用,鋼筋混凝土造,103年10月1日,一層,
RPQOMLLJRHKFFAT66CA,1,457.97,住家用,鋼筋混凝土造,103年5月16日,三層,一層 二層 三層
RPWNMLLKQHKFFCT37CA,38,86.40,住商用,加強磚造,66年11月14日,二層,一層 二層 騎樓
RPRNMLLKQHKFFAT66CA,,50.21,見其他登記事項,鋼筋混凝土造,104年4月14日,五層,二層
RPPOMLTKQHKFFAT37CA,20,148.32,住家用,鋼筋混凝土造,84年6月15日,四層,三層 二層 四層 一層
RPPOMLTKQHKFFAT37CA,20,46.02,住家用,鋼筋混凝土造,84年6月15日,四層,
RPWNMLOKQHKFFCT67CA,38,108.80,住商用,加強磚造,66年8月3日,二層,二層 騎樓 一層
RPXNMLOKQHKFFCT77CA,22,114.11,住家用,鋼筋混凝土造,82年8月26日,八層,七層
RPXNMLOKQHKFFCT77CA,22,56.44,見其他登記事項,鋼筋混凝土造,82年8月26日,八層,
RPRNMLOKQHKFFDT27CA,3,271.35,工業用,鋼筋混凝土構造,101年10月11日,二層,一層 二層
RPTNMLMKQHKFFAT96CA,16,146.06,見其他登記事項,鋼筋混凝土造,88年2月1日,四層,二層 四層 三層 一層
RPUOMLQLQHKFFCT87CA,,201.64,見其他登記事項,見其他登記事項,104年4月20日,三層,騎樓 二層 見其他登記事項 一層 三層
RPRNMLTKQHKFFAT47CA,1,196.53,住家用,鋼筋混凝土造,103年12月3日,三層,二層 三層 屋頂突出物 一層
RPSOMLQLQHKFFCT67CA,,194.90,見其他登記事項,見其他登記事項,104年4月20日,三層,三層 騎樓 見其他登記事項 二層 一層
RPROMLQLQHKFFCT57CA,,194.18,見其他登記事項,見其他登記事項,104年4月20日,三層,二層 見其他登記事項 一層 三層 騎樓
RPXNMLLJRHKFFCT47CA,27,100.96,住宅用,鋼筋混凝土造,77年8月5日,三層,一層 二層 三層
RPRNMLRJQHKFFDT57DA,28,175.29,住商用,鋼筋混凝土造,76年8月24日,三層,騎樓 二層 一層 三層
RPPNMLKLQHKFFBT66DA,30,112.57,住家用,加強磚造,74年10月7日,一層,一層 夾層
RPUNMLQLQHKFFCT77CA,27,115.92,住宅,加強磚造,78年1月20日,二層,
RPRNMLOJRHKFFDT27CA,1,275.23,住宅,鋼筋混凝土構造,103年12月8日,三層,一層 二層 三層
RPQOMLLKQHKFFCT86CA,40,89.04,住商用,加強磚造,64年6月2日,二層,一層 二層 騎樓
RPPNMLQKQHKFFFT47CA,22,117.54,住家用,鋼筋混凝土造,82年8月11日,三層,三層 二層 一層
RPXPMLLKQHKFFAT47CA,15,87.87,國民住宅,鋼筋混凝土造,89年3月31日,六層,四層
RPXPMLLKQHKFFAT47CA,15,40.57,見其他登記事項,鋼筋混凝土造,89年3月31日,六層,
RPOQMLLKQHKFFAT66CA,19,272.71,住商用,鋼筋混凝土造,85年4月27日,四層,一層 二層 三層 四層 騎樓
RPPQMLLKQHKFFAT76CA,30,191.33,住商用,鋼筋混凝土造,74年2月1日,三層,一層 二層 三層 騎樓
RPQNMLLKQHKFFAT56CA,,51.31,見其他登記事項,鋼筋混凝土造,104年4月14日,五層,五層
RPQQMLLKQHKFFAT86CA,36,109.00,住家用,加強磚造,68年12月18日,二層,一層 二層 騎樓
RPPOMLLKQHKFFAT56CA,17,90.10,見其他登記事項,鋼筋混凝土造,87年8月25日,十四層,十層
RPPOMLLKQHKFFAT56CA,17,25.26,見其他登記事項,鋼筋混凝土造,87年8月25日,十四層,
RPSRMLRLQHKFFAT87CA,1,104.56,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,二層
RPSRMLRLQHKFFAT87CA,1,71.67,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPVRMLRLQHKFFAT18CA,1,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,五層
RPVRMLRLQHKFFAT18CA,1,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPTRMLRLQHKFFAT97CA,1,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,二層
RPTRMLRLQHKFFAT97CA,1,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPURMLRLQHKFFAT08CA,1,104.56,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,四層
RPURMLRLQHKFFAT08CA,1,71.67,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPWRMLRLQHKFFAT28CA,1,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,五層
RPWRMLRLQHKFFAT28CA,1,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPXRMLRLQHKFFAT38CA,1,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,五層
RPXRMLRLQHKFFAT38CA,1,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPOSMLRLQHKFFAT57CA,1,104.56,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,六層
RPOSMLRLQHKFFAT57CA,1,71.67,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPPSMLRLQHKFFAT67CA,1,104.56,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,七層
RPPSMLRLQHKFFAT67CA,1,71.67,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPQSMLRLQHKFFAT77CA,1,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,七層
RPQSMLRLQHKFFAT77CA,1,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPRSMLRLQHKFFAT87CA,1,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,七層
RPRSMLRLQHKFFAT87CA,1,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPPNMLSLQHKFFAT27CA,16,47.24,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPPNMLSLQHKFFAT27CA,16,14.40,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTSMLRLQHKFFAT08CA,1,104.56,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,九層
RPTSMLRLQHKFFAT08CA,1,71.67,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPUSMLRLQHKFFAT18CA,1,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,九層
RPUSMLRLQHKFFAT18CA,1,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPVSMLRLQHKFFAT28CA,1,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,九層
RPVSMLRLQHKFFAT28CA,1,72.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPWSMLRLQHKFFAT38CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,二層
RPWSMLRLQHKFFAT38CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPXSMLRLQHKFFAT48CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,三層
RPXSMLRLQHKFFAT48CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPQTMLRLQHKFFAT87CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,四層
RPQTMLRLQHKFFAT87CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPPTMLRLQHKFFAT77CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,四層
RPPTMLRLQHKFFAT77CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPOTMLRLQHKFFAT67CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,三層
RPOTMLRLQHKFFAT67CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPVNMLTLQHKFFAT97CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,七層
RPVNMLTLQHKFFAT97CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPSNMLTLQHKFFAT67CA,1,111.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,四層
RPSNMLTLQHKFFAT67CA,1,76.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPRNMLTLQHKFFAT57CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,四層
RPRNMLTLQHKFFAT57CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPUNMLTLQHKFFAT87CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,六層
RPUNMLTLQHKFFAT87CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPTNMLTLQHKFFAT77CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,六層
RPTNMLTLQHKFFAT77CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPSOMLTLQHKFFAT77CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,三層
RPSOMLTLQHKFFAT77CA,1,72.42,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPROMLTLQHKFFAT67CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,二層
RPROMLTLQHKFFAT67CA,1,72.42,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPWNMLTLQHKFFAT08CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,八層
RPWNMLTLQHKFFAT08CA,1,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPTOMLTLQHKFFAT87CA,1,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,三層
RPTOMLTLQHKFFAT87CA,1,72.42,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
