編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLOJQHKFFEA68CC,蘭雅段二小段,.00,都市：住
RPQNMLOJQHKFFFA18CC,仁愛段一小段,15.68,都市：住
RPTOMLOJQHKFFFA58CC,復興段二小段,.00,都市：住
RPOOMLOJQHKFFFA08CC,仁愛段二小段,.00,都市：住
RPVNMLOJQHKFFFA68CC,龍泉段一小段,.00,都市：商
RPTNMLOJQHKFFFA48CC,復興段二小段,.00,都市：其他
RPTNMLOJQHKFFFA48CC,復興段二小段,.00,都市：其他
RPVOMLOJQHKFFFA78CC,仁愛段二小段,.00,都市：住
RPXOMLOJQHKFFFA98CC,仁愛段六小段,.00,都市：住
RPROMLOJQHKFFAA87CC,永昌段四小段,24.00,都市：住
RPQPMLOJQHKFFFA38CC,復興段二小段,.00,都市：住
RPRPMLOJQHKFFFA48CC,懷生段一小段,.00,都市：商
RPRPMLOJQHKFFFA48CC,懷生段一小段,.00,都市：住
RPSPMLOJQHKFFFA58CC,懷生段一小段,.00,都市：商
RPOPMLOJQHKFFFA18CC,仁愛段六小段,44.23,都市：住
RPOPMLOJQHKFFFA18CC,仁愛段六小段,.07,都市：其他
RPOPMLOJQHKFFFA18CC,仁愛段六小段,.02,都市：其他
RPPPMLOJQHKFFFA28CC,仁愛段五小段,.00,都市：住
RPWNMLOJQHKFFAA28CC,木柵段二小段,.00,都市：住
RPRNMLPJQHKFFFA38CC,辛亥段四小段,.00,都市：住
RPXNMLPJQHKFFFA98CC,金華段一小段,.00,都市：商
RPXNMLPJQHKFFFA98CC,金華段一小段,.00,都市：商
RPROMLPJQHKFFFA58DC,復興段一小段,.00,都市：住
RPOOMLPJQHKFFFA18CC,仁愛段三小段,535.00,非都市： ; 非都市編定：
RPRNMLPJQHKFFEA28CC,天母段二小段,.00,都市：商
RPQNMLPJQHKFFEA18CC,蘭雅段一小段,.00,都市：住
RPVPMLPJQHKFFDA78CC,雅祥段一小段,.00,都市：商
RPUPMLPJQHKFFDA68CC,祥和段二小段,33.50,都市：商
RPXNMLPJQHKFFDA78CC,祥和段三小段,.00,都市：住
RPSNMLPJQHKFFEA38CC,永新段一小段,.00,都市：住
RPTPMLPJQHKFFDA58CC,吳興段一小段,15.03,都市：住
RPRNMLPJQHKFFCA18DC,正義段一小段,17.53,都市：商
RPSOMLPJQHKFFEA58DC,三玉段一小段,.00,都市：住
RPXOMLPJQHKFFEA09DC,振興段三小段,.00,都市：住
RPUNMLPJQHKFFEA58CC,蘭雅段三小段,.00,都市：住
RPQPMLPJQHKFFCA18CC,長春段二小段,.00,都市：住
RPQPMLPJQHKFFCA18CC,長春段二小段,.00,都市：住
RPXNMLPJQHKFFEA88CC,天山段二小段,.00,都市：住
RPVNMLPJQHKFFCA48CC,德惠段四小段,.00,都市：商
RPPPMLPJQHKFFCA08CC,西湖段一小段,.00,都市：住
RPVPMLPJQHKFFCA68CC,金泰段,.00,都市：住
RPSPMLPJQHKFFCA38CC,正義段三小段,.00,都市：商
RPRPMLPJQHKFFEA48CC,三玉段四小段,.00,都市：住
RPVOMLPJQHKFFEA78CC,振興段二小段,.00,非都市： ; 非都市編定：
RPWOMLPJQHKFFEA88CC,三玉段二小段,.00,都市：住
RPVOMLQJQHKFFCA68CC,文德段二小段,6.12,都市：住
RPVOMLQJQHKFFCA68CC,文德段二小段,5.59,都市：住
RPVOMLQJQHKFFCA68CC,文德段二小段,22.17,都市：住
RPVOMLQJQHKFFCA68CC,文德段二小段,.20,都市：住
RPRNMLQJQHKFFCA18CC,德惠段四小段,.00,都市：住
RPQOMLQJQHKFFCA18CC,碧湖段五小段,19.69,都市：其他
RPSOMLQJQHKFFCA38CC,文德段二小段,25.50,都市：其他
RPOPMLQJQHKFFCA08CC,正義段三小段,.00,都市：商
RPOPMLQJQHKFFCA08CC,正義段三小段,.00,都市：商
RPPPMLQJQHKFFCA18CC,中山段一小段,.00,都市：商
RPUNMLQJQHKFFCA48CC,西湖段四小段,.00,都市：工
RPWNMLQJQHKFFCA68CC,西湖段四小段,.00,都市：工
RPXOMLQJQHKFFCA88CC,西湖段一小段,62.50,都市：住
RPRPMLQJQHKFFCA38CC,中山段二小段,5.26,都市：商
RPUPMLQJQHKFFCA68CC,中山段一小段,.00,都市：商
RPUPMLQJQHKFFCA68CC,中山段一小段,.00,都市：商
RPVPMLQJQHKFFCA78CC,長春段二小段,.00,都市：住
RPWPMLQJQHKFFCA88CC,中山段四小段,.00,非都市： ; 非都市編定：
RPWPMLQJQHKFFCA88CC,中山段四小段,.00,非都市： ; 非都市編定：
RPPNMLQJQHKFFBA87CC,玉泉段一小段,.00,都市：商
RPWOMLQJQHKFFEA98CC,三玉段二小段,.00,都市：住
RPPNMLQJQHKFFEA18CC,天母段三小段,.00,都市：住
RPQNMLQJQHKFFEA28CC,芝蘭段四小段,.00,都市：住
RPWOMLQJQHKFFFA09CC,仁愛段五小段,.00,都市：商
RPUOMLQJQHKFFFA88CC,瑞安段二小段,.28,都市：商
RPUOMLQJQHKFFFA88CC,瑞安段二小段,.01,都市：商
RPUOMLQJQHKFFFA88CC,瑞安段二小段,.09,都市：商
RPRNMLQJQHKFFFA48CC,懷生段三小段,.00,都市：住
RPWNMLQJQHKFFDA78CC,延吉段三小段,.00,都市：住
RPUNMLQJQHKFFDA58CC,西松段三小段,.00,都市：住
RPRNMLQJQHKFFAA97CC,永昌段四小段,.00,都市：住
RPTOMLQJQHKFFAA28CC,木柵段四小段,.00,都市：住
RPTNMLRJQHKFFAA28CC,政大段二小段,.00,都市：住
RPVNMLRJQHKFFAA48CC,河堤段二小段,.00,都市：住
RPVNMLRJQHKFFAA48CC,河堤段二小段,.00,都市：商
RPSOMLRJQHKFFAA28CC,景美段四小段,.00,都市：住
RPVOMLQJQHKFFFA98CC,仁愛段二小段,.00,都市：住
RPXOMLQJQHKFFFA56CC,仁愛段六小段,.00,都市：住
RPSNMLRJQHKFFFA68CC,復興段一小段,.00,都市：住
RPSNMLRJQHKFFFA68CC,復興段一小段,.00,都市：住
RPSNMLRJQHKFFFA68CC,復興段一小段,.00,都市：其他
RPSNMLRJQHKFFFA68CC,復興段一小段,.00,都市：住
RPPOMLRJQHKFFFA48CC,仁愛段六小段,.00,都市：住
RPWNMLRJQHKFFFA09CC,金華段四小段,.00,非都市： ; 非都市編定：
RPQOMLRJQHKFFFA58CC,瑞安段二小段,27.75,都市：商
RPRNMLRJQHKFFEA48CC,三玉段三小段,.00,都市：住
RPXOMLRJQHKFFEA56CC,三玉段二小段,.00,都市：住
RPSNMLRJQHKFFEA58CC,芝山段一小段,.00,都市：住
RPTNMLRJQHKFFEA68CC,百齡段六小段,.00,都市：住
RPVNMLRJQHKFFDA78CC,延吉段三小段,.00,都市：住
RPOPMLRJQHKFFDA28CC,信義段五小段,.00,都市：其他
RPOPMLRJQHKFFDA28CC,信義段五小段,.00,都市：其他
RPTOMLRJQHKFFCA58CC,長春段二小段,.00,都市：住
RPTOMLRJQHKFFCA58CC,長春段二小段,.00,都市：住
RPVNMLRJQHKFFCA68CC,中山段三小段,.00,都市：住
RPOPMLRJQHKFFCA18CC,文德段二小段,23.10,都市：其他
RPOPMLRJQHKFFCA18CC,文德段二小段,29.30,都市：其他
RPSPMLRJQHKFFCA58CC,長安段一小段,.00,都市：住
RPPPMLRJQHKFFCA28CC,吉林段五小段,.00,都市：商
RPQOMLRJQHKFFDA38CC,敦化段二小段,.00,非都市： ; 非都市編定：
RPXNMLRJQHKFFDA98CC,和段二小段,.00,都市：住
RPRPMLRJQHKFFCA48CC,金泰段,.00,都市：其他
RPQPMLRJQHKFFCA38CC,長春段一小段,.00,都市：住
RPOOMLRJQHKFFDA18CC,雅祥段三小段,.00,非都市： ; 非都市編定：
RPTPMLRJQHKFFCA68CC,正義段三小段,.00,都市：商
RPUPMLKKQHKFFEA38CC,天山段二小段,.00,都市：住
RPWOMLKKQHKFFCA28CC,榮星段三小段,.00,都市：商
RPSQMLKKQHKFFCA08CC,榮星段六小段,.00,都市：住
RPVQMLKKQHKFFCA38CC,石潭段四小段,.00,都市：住
RPTQMLKKQHKFFCA18CC,潭美段三小段,.00,都市：商
RPWQMLKKQHKFFCA48CC,正義段二小段,.00,都市：商
RPORMLKKQHKFFCA77CC,中山段一小段,.00,都市：住
RPXQMLKKQHKFFCA58CC,長安段二小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商
RPSOMLKKQHKFFDA97CC,西松段三小段,.00,都市：住
RPROMLKKQHKFFDA87CC,逸仙段二小段,.00,都市：商
RPUNMLLKQHKFFDA18CC,寶清段七小段,.00,都市：商
RPOPMLKKQHKFFBA47CC,城中段二小段,.00,都市：商
RPOPMLKKQHKFFBA47CC,城中段二小段,.00,都市：商
RPUNMLKKQHKFFBA87CC,文昌段一小段,.00,都市：住
RPPNMLLKQHKFFDA67CC,永春段二小段,.00,都市：住
RPPNMLLKQHKFFDA67CC,永春段二小段,.00,都市：住
RPQOMLKKQHKFFBA57CC,青年段一小段,.00,都市：商
RPPPMLKKQHKFFBA57CC,公園段二小段,.00,都市：商
RPQOMLKKQHKFFFA97CC,瑞安段二小段,.00,都市：商
RPXNMLKKQHKFFFA58CC,復興段三小段,.00,非都市： ; 非都市編定：
RPVNMLLKQHKFFDA28CC,三興段一小段,.00,都市：商
RPWNMLLKQHKFFDA38CC,逸仙段三小段,.00,都市：商
RPXNMLLKQHKFFDA48CC,三興段三小段,.00,都市：住
RPXNMLLKQHKFFDA48CC,三興段三小段,.00,都市：商
RPOOMLLKQHKFFDA67CC,信義段三小段,.00,都市：其他
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商
RPVNMLLKQHKFFFA48CC,仁愛段四小段,.00,都市：住
RPVNMLLKQHKFFFA48CC,仁愛段四小段,.00,都市：住
RPVNMLLKQHKFFFA48CC,仁愛段四小段,.00,都市：住
RPRNMLLKQHKFFBA67CC,成功段二小段,.00,都市：商
RPQNMLLKQHKFFEA87CC,蘭雅段三小段,.00,都市：住
RPQNMLLKQHKFFEA87CC,蘭雅段三小段,.00,都市：住
RPUNMLLKQHKFFEA28CC,蘭雅段二小段,.00,都市：住
RPPQMLLKQHKFFEA08CC,大業段二小段,.00,都市：住
RPROMLLKQHKFFDA97CC,延吉段三小段,.00,都市：商
RPOOMLLKQHKFFAA37CC,南海段一小段,.00,都市：住
RPOOMLLKQHKFFAA37CC,南海段一小段,.00,都市：商
RPQPMLLKQHKFFDA97CC,延吉段三小段,.00,都市：住
RPQPMLLKQHKFFDA97CC,延吉段三小段,.00,都市：住
RPQQMLLKQHKFFEA18CC,文林段三小段,.00,都市：住
RPSOMLLKQHKFFDA08CC,美仁段二小段,.00,都市：商
RPUOMLLKQHKFFDA28CC,延吉段三小段,.00,非都市： ; 非都市編定：
RPUNMLLKQHKFFCA08CC,大湖段二小段,10.90,都市：住
RPQNMLLKQHKFFCA67CC,長春段二小段,.00,都市：住
RPRNMLLKQHKFFCA77CC,長安段一小段,.00,都市：商
RPRNMLLKQHKFFCA77CC,長安段一小段,.00,都市：商
RPXNMLLKQHKFFCA38CC,長春段二小段,.00,都市：商
RPTNMLLKQHKFFCA97CC,榮星段五小段,.00,都市：住
RPTNMLLKQHKFFCA97CC,榮星段五小段,.00,都市：住
RPSNMLLKQHKFFCA87CC,西湖段四小段,115.12,都市：工
RPOOMLLKQHKFFCA57CC,吉林段二小段,.00,都市：商
RPOOMLLKQHKFFBA47CC,雙園段二小段,.00,都市：住
RPSNMLLKQHKFFBA77CC,成功段二小段,.00,都市：商
RPROMLLKQHKFFCA87CC,長安段三小段,.00,都市：商
RPPNMLLKQHKFFCA57CC,潭美段五小段,.00,都市：其他
RPPOMLLKQHKFFCA67CC,吉林段三小段,.00,都市：商
RPPPMLLKQHKFFCA77CC,榮星段三小段,.00,都市：商
RPWPMLLKQHKFFCA48CC,北安段三小段,.00,都市：住
RPQPMLLKQHKFFCA87CC,吉林段五小段,.00,都市：其他
RPTOMLLKQHKFFCA08CC,金泰段,.00,都市：住
RPSPMLLKQHKFFCA08CC,吉林段二小段,.00,都市：商
RPSPMLLKQHKFFCA08CC,吉林段二小段,.00,都市：商
RPXPMLLKQHKFFCA58CC,中山段三小段,.00,都市：商
RPOQMLLKQHKFFCA77CC,文德段五小段,.00,非都市： ; 非都市編定：
RPPQMLLKQHKFFCA87CC,西湖段一小段,38.52,都市：商
RPQQMLLKQHKFFCA97CC,文德段五小段,70.98,都市：工
RPSNMLMKQHKFFCA97CC,文德段五小段,.00,都市：工
RPTOMLMKQHKFFCA18CC,吉林段四小段,.00,都市：商
RPWOMLMKQHKFFCA48CC,文德段五小段,95.98,都市：工
RPSOMLMKQHKFFCA08CC,德惠段三小段,.00,非都市： ; 非都市編定：
RPTNMLMKQHKFFCA08CC,東湖段一小段,27.64,都市：住
RPTNMLMKQHKFFCA08CC,東湖段一小段,.45,都市：住
RPTNMLMKQHKFFCA08CC,東湖段一小段,2.56,都市：住
RPOPMLMKQHKFFCA77CC,文德段五小段,82.77,都市：工
RPRPMLMKQHKFFCA08CC,西湖段四小段,.00,都市：其他
RPQNMLMKQHKFFEA97CC,三玉段四小段,.00,都市：住
RPRNMLMKQHKFFEA08CC,蘭雅段一小段,288.81,都市：住
RPROMLMKQHKFFEA18CC,芝山段二小段,.00,都市：住
RPUNMLMKQHKFFEA38CC,崇仰段三小段,.00,都市：住
RPSPMLMKQHKFFCA18CC,東湖段四小段,.00,都市：住
RPTOMLMKQHKFFBA08CC,中正段一小段,.00,都市：住
RPPOMLMKQHKFFBA67CC,延平段一小段,.00,都市：商
RPTOMLMKQHKFFBA08CC,中正段一小段,.00,都市：住
RPPNMLMKQHKFFDA77CC,寶清段四小段,.00,都市：其他
RPXOMLMKQHKFFDA68CC,寶清段五小段,.00,都市：商
RPPOMLMKQHKFFDA87CC,民生段,.00,都市：住
RPVOMLMKQHKFFDA48CC,民生段,14.62,都市：住
RPOPMLMKQHKFFDA87CC,虎林段一小段,.00,都市：其他
RPOPMLMKQHKFFDA87CC,虎林段一小段,.00,都市：其他
RPRPMLMKQHKFFDA18CC,逸仙段三小段,13.84,都市：住
RPRPMLMKQHKFFDA18CC,逸仙段三小段,.01,都市：住
RPQNMLMKQHKFFDA87CC,經貿段,.00,都市：住
RPPOMLMKQHKFFFA08CC,學府段四小段,.00,都市：住
RPVOMLMKQHKFFFA68CC,復興段一小段,.00,非都市： ; 非都市編定：
RPQOMLMKQHKFFFA18CC,仁愛段五小段,.00,都市：商
RPPPMLMKQHKFFFA18CC,懷生段三小段,.00,非都市： ; 非都市編定：
RPSOMLMKQHKFFFA38CC,辛亥段三小段,.00,都市：商
RPOOMLNKQHKFFFA08CC,通化段六小段,.00,都市：其他
RPOOMLNKQHKFFFA08CC,通化段六小段,.00,都市：其他
RPOOMLNKQHKFFFA08CC,通化段六小段,.00,都市：其他
RPUOMLMKQHKFFFA58CC,金華段一小段,.00,都市：住
RPRPMLMKQHKFFFA38CC,懷生段三小段,44.40,都市：住
RPRPMLMKQHKFFFA38CC,懷生段三小段,28.84,都市：住
RPWOMLMKQHKFFFA78CC,通化段二小段,.00,都市：其他
RPPOMLNKQHKFFFA18CC,懷生段三小段,.00,都市：商
RPXNMLNKQHKFFDA68CC,逸仙段二小段,4.48,都市：住
RPOOMLNKQHKFFAA57CC,南海段三小段,.00,都市：商
RPOOMLNKQHKFFAA57CC,南海段三小段,.00,都市：住
RPPOMLNKQHKFFDA97CC,經貿段,.00,都市：住
RPTOMLNKQHKFFDA38CC,西松段二小段,.00,都市：商
RPXOMLNKQHKFFDA78CC,南港段一小段,.00,都市：住
RPVNMLNKQHKFFEA58CC,文林段四小段,.00,都市：住
RPUOMLNKQHKFFEA58CC,芝山段二小段,23.17,都市：住
RPQOMLNKQHKFFEA18CC,新民段二小段,.00,都市：住
RPWOMLNKQHKFFEA78CC,天母段三小段,.00,都市：住
RPXNMLNKQHKFFCA58CC,西湖段四小段,.00,都市：工
RPXPMLNKQHKFFCA78CC,石潭段四小段,.00,都市：商
RPUOMLNKQHKFFCA38CC,石潭段四小段,.00,都市：住
RPQQMLNKQHKFFCA18CC,吉林段五小段,.00,都市：住
RPPQMLNKQHKFFCA08CC,碧湖段四小段,.00,都市：住
RPRQMLNKQHKFFCA28CC,石潭段四小段,.00,都市：商
RPQOMLNKQHKFFFA28CC,通化段六小段,.00,都市：其他
RPQOMLNKQHKFFFA28CC,通化段六小段,.00,都市：其他
RPTOMLNKQHKFFFA58CC,金華段四小段,.00,都市：住
RPUQMLNKQHKFFCA58CC,東湖段八小段,.00,都市：住
RPTQMLNKQHKFFCA48CC,碧湖段四小段,26.66,都市：住
RPROMLNKQHKFFFA38CC,通化段六小段,965.00,非都市： ; 非都市編定：
RPPRMLNKQHKFFCA18CC,石潭段四小段,.00,都市：商
RPWQMLNKQHKFFCA78CC,潭美段五小段,.00,都市：住
RPQRMLNKQHKFFCA28CC,石潭段四小段,.00,都市：商
RPROMLOKQHKFFCA18CC,中山段三小段,.00,都市：商
RPTRMLNKQHKFFCA58CC,德惠段四小段,.00,都市：商
RPTNMLOKQHKFFCA28CC,中山段一小段,.00,都市：商
RPRRMLNKQHKFFCA38CC,文德段四小段,.00,非都市： ; 非都市編定：
RPSOMLOKQHKFFCA28CC,吉林段四小段,.00,都市：商
RPPNMLOKQHKFFCA87CC,潭美段五小段,.00,都市：其他
RPSRMLNKQHKFFCA48CC,正義段三小段,.00,都市：商
RPVOMLNKQHKFFFA78CC,龍泉段一小段,.00,都市：其他
RPVOMLNKQHKFFFA78CC,龍泉段一小段,.00,都市：住
RPVOMLOKQHKFFCA58CC,潭美段五小段,.00,都市：其他
RPWOMLOKQHKFFCA68CC,吉林段三小段,128.00,都市：商
RPXOMLNKQHKFFFA98CC,懷生段一小段,.00,都市：住
RPXPMLOKQHKFFCA88CC,長春段一小段,.00,都市：商
RPXPMLOKQHKFFCA88CC,長春段一小段,.00,都市：商
RPUPMLOKQHKFFCA58CC,文德段五小段,.00,都市：其他
RPQQMLOKQHKFFCA28CC,文德段四小段,.00,都市：商
RPWNMLOKQHKFFBA48CC,中正段三小段,.00,都市：住
RPWNMLOKQHKFFBA48CC,中正段三小段,.00,都市：住
RPPOMLOKQHKFFBA87CC,成功段三小段,.00,都市：其他
RPWNMLOKQHKFFEA78CC,蘭雅段一小段,.00,都市：工
RPTNMLOKQHKFFEA48CC,三玉段二小段,.00,都市：住
RPOOMLOKQHKFFDA97CC,三興段三小段,.00,都市：住
RPUOMLOKQHKFFDA58CC,寶清段五小段,.00,都市：商
RPORMLOKQHKFFCA18CC,正義段四小段,.00,都市：商
RPSQMLOKQHKFFCA48CC,文德段五小段,.00,都市：工
RPXQMLOKQHKFFCA98CC,長安段三小段,.00,都市：住
RPXQMLOKQHKFFCA98CC,長安段三小段,.00,都市：住
RPXQMLOKQHKFFCA98CC,長安段三小段,.00,都市：住
RPSPMLOKQHKFFDA48CC,信義段三小段,.00,都市：其他
RPUPMLOKQHKFFDA68CC,福德段三小段,.00,都市：商
RPXNMLOKQHKFFDA78CC,美仁段二小段,.00,都市：商
RPTNMLOKQHKFFFA58CC,仁愛段一小段,.00,非都市： ; 非都市編定：
RPQNMLOKQHKFFFA28CC,龍泉段一小段,.00,都市：住
RPPOMLOKQHKFFFA28CC,仁愛段二小段,.00,都市：商
RPROMLOKQHKFFFA48CC,復興段三小段,.00,都市：住
RPQPMLOKQHKFFFA48CC,金華段一小段,.00,都市：住
RPQPMLOKQHKFFFA48CC,金華段一小段,.00,都市：住
RPQPMLOKQHKFFFA48CC,金華段一小段,.00,都市：住
RPXOMLOKQHKFFFA09CC,懷生段二小段,.00,都市：商
RPXOMLOKQHKFFFA09CC,懷生段二小段,.00,都市：住
RPOQMLOKQHKFFDA18CC,敦化段一小段,.00,都市：商
RPWPMLOKQHKFFDA88CC,逸仙段三小段,.00,都市：商
RPUPMLOKQHKFFFA88CC,仁愛段六小段,.00,非都市： ; 非都市編定：
RPOQMLOKQHKFFFA38CC,仁愛段六小段,.00,都市：其他
RPOQMLOKQHKFFFA38CC,仁愛段六小段,.00,都市：其他
RPQQMLOKQHKFFFA58CC,復興段一小段,.00,都市：商
RPVPMLOKQHKFFFA98CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPPQMLOKQHKFFFA48CC,仁愛段二小段,8.20,都市：商
RPPQMLOKQHKFFFA48CC,仁愛段二小段,16.20,都市：商
RPTOMLOKQHKFFCA38CC,金泰段,.00,都市：商
RPRQMLOKQHKFFFA68CC,學府段一小段,.00,都市：商
RPRQMLOKQHKFFFA68CC,學府段一小段,.00,都市：商
