鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
三民區,房地(土地+建物),高雄市三民區中和街102巷1~30號,24.5,住,,,1040706,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0560730,38.38,2,1,1,有,無,1500000,39083,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLLKQHKFFDE87CA
三民區,房地(土地+建物),高雄市三民區鼎新路199巷1~30號,3.83,商,,,1040724,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970514,40.64,2,2,2,有,有,1780000,43799,,0.0,0,,RPRNMLLKQHKFFDE08CA
三民區,房地(土地+建物),高雄市三民區德山街35巷1~30號,6.41,商,,,1040709,土地1建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820625,79.18,2,1,1,有,有,3030000,38267,,0.0,0,,RPROMLLKQHKFFDE18CA
三民區,房地(土地+建物),高雄市三民區澄平街91~120號,22.69,住,,,1040722,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820421,125.12,3,2,2,有,無,4600000,36765,,0.0,0,,RPOPMLLKQHKFFDE97CA
三民區,土地,鼎盛段1~30地號,4719.21,其他,,,1040722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94386000,20000,,0.0,0,政府協議價購取得,RPWNMLLLQHKFFDE68CA
三民區,房地(土地+建物),高雄市三民區義華路287巷1~30號,25.6,商,,,1040713,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700124,86.09,4,2,2,有,無,2300000,26716,,0.0,0,,RPQPMLOLQHKFFDE58CA
三民區,房地(土地+建物),高雄市三民區鼎西里金陵街31~60號,69.41,住,,,1040121,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900212,188.1,5,2,4,有,無,6500000,34556,,0.0,0,本案為二親等間之交易。,RPPNMLSLQHKFFDE68CA
三民區,房地(土地+建物)+車位,高雄市三民區水源路181~210號,26.41,住,,,1040707,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810525,153.56,5,2,3,有,有,7800000,50794,升降平面,0.0,0,,RPRNMLSLQHKFFDE88CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠泰街1~30號,22.38,商,,,1040629,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821115,154.34,3,2,2,有,有,4560000,29545,坡道平面,0.0,0,,RPRRMLPJQHKFFEE88CA
楠梓區,房地(土地+建物),高雄市楠梓區高楠公路1616巷31~60號,52.25,住,,,1040709,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0810612,156.73,5,2,5,有,無,4500000,28712,,0.0,0,,RPXRMLPJQHKFFEE86CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路841~870號,27.31,住,,,1040623,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030731,168.58999999999997,4,2,2,有,無,11680000,69281,坡道平面,0.0,0,,RPPSMLPJQHKFFEE78CA
左營區,房地(土地+建物)+車位,高雄市左營區重立路841~870號,22.57,住,,,1040713,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030731,140.25,3,2,2,有,無,11470000,81783,坡道平面,0.0,0,,RPRSMLPJQHKFFEE98CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠裕街1~30號,12.93,商,,,1040721,土地1建物1車位1,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,164.26,3,2,2,有,有,8950000,54487,坡道平面,23.73,0,,RPVQMLPJQHKFFEE56CA
楠梓區,房地(土地+建物),高雄市楠梓區德民路520巷1~30號,31.11,住,,,1040715,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0770123,128.16,3,2,2,有,有,2920000,22784,,0.0,0,,RPUNMLLKQHKFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區興楠路1~30號,81.02,住,,,1040706,土地1建物1車位0,全,四層,透天厝,住商用,見使用執照,0930511,196.3,4,1,3,有,無,4063600,20701,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLMKQHKFFEE48CA
左營區,房地(土地+建物),高雄市左營區嘉慶街1~30號,12.01,商,,,1040721,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0900920,75.17,2,2,1,有,有,4500000,59864,,0.0,0,,RPXNMLNKQHKFFEE98CA
左營區,房地(土地+建物),高雄市左營區光興街233巷1~30號,74.57,住,,,1040712,土地2建物1車位0,全,二層,透天厝,,加強磚造,0730302,87.16,3,2,3,有,無,9900000,113584,,0.0,0,,RPVOMLNKQHKFFEE88CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十六街121~150號,12.99,住,,,1040721,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040407,129.9,2,2,1,有,有,5300000,40801,其他,0.0,0,,RPOPMLOKQHKFFEE38CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十六街121~150號,12.99,住,,,1040721,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040407,131.07,2,2,1,有,有,5330000,40665,其他,0.0,0,,RPPPMLOKQHKFFEE48CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十六街121~150號,12.99,住,,,1040721,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040407,129.9,2,2,1,有,有,5300000,40801,其他,0.0,0,,RPQPMLOKQHKFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十六街121~150號,16.88,住,,,1040721,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040407,167.70999999999998,3,2,2,有,有,6130000,36551,其他,0.0,0,,RPSPMLOKQHKFFEE78CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路1~30號,9.5,住,,,1040721,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031128,147.15,3,2,2,有,有,9800000,66599,坡道平面,0.0,0,,RPQNMLRKQHKFFEE68CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路1~30號,9.5,住,,,1040722,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031128,137.49,3,2,2,有,有,10980000,79860,坡道機械,0.0,0,,RPRNMLRKQHKFFEE78CA
楠梓區,房地(土地+建物),高雄市楠梓區惠豐街181~210號,29.56,住,,,1040703,土地1建物1車位0,一層，二層，騎樓，夾層，見其它登記事項,十層,華廈(10層含以下有電梯),住商用,見使用執照,0890621,212.42000000000002,2,1,3,有,無,9500000,44723,,0.0,0,,RPXOMLSKQHKFFEE96CA
左營區,房地(土地+建物)+車位,高雄市左營區文強路211~240號,15.21,住,,,1040717,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0930701,128.97,3,2,2,有,有,6500000,50399,坡道平面,20.44,0,,RPPOMLKLQHKFFEE08CA
楠梓區,房地(土地+建物),高雄市楠梓區瑞屏路31~60號,76.0,住,,,1040715,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0931221,229.87,4,2,2,有,無,14600000,63514,,0.0,0,,RPTPMLLLQHKFFEE68CA
楠梓區,房地(土地+建物),高雄市楠梓區常德路301~330號,21.42,住,,,1040713,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840919,120.35,3,2,2,有,有,3750000,31159,,0.0,0,,RPTNMLPLQHKFFEE88CA
左營區,房地(土地+建物),高雄市左營區華夏路1771~1800號,14.15,住,,,1040714,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920114,112.44,2,2,1,有,有,4300000,38243,,0.0,0,,RPROMLLMQHKFFEE48CA
永安區,土地,烏樹林段811~840地號,1000.33,,一般農業區,養殖用地,1040710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1000,,0.0,0,,RPPNMLPJQHKFFFE38CA
岡山區,土地,大仁段2071~2100地號,72.0,住,,,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,6250,,0.0,0,二等親買賣.,RPOOMLKKQHKFFFE97CA
岡山區,房地(土地+建物)+車位,高雄市岡山區河堤路二段121~150號,32.53,住,,,1040709,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,182.18,3,2,2,有,有,5500000,30190,坡道平面,0.0,0,,RPROMLRKQHKFFFE98CA
梓官區,房地(土地+建物)+車位,高雄市梓官區海景路22巷1~30號,87.28,,一般農業區,甲種建築用地,1040702,土地1建物1車位1,全,五層,透天厝,住商用,鋼筋混凝土造,0860501,235.75,4,2,3,有,有,4200000,17815,坡道平面,0.0,0,,RPROMLNJRHKFFFE58CA
梓官區,土地,大舍甲段91~120地號,4287.0,,特定農業區,農牧用地,1040706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10210100,2382,,0.0,0,1.權利人共三人2.本筆土地係為袋地故買賣價金比公告現值略低,RPPNMLOJRHKFFFE38CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里高鳳一路1~30號,17.06,住,,,1040727,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030810,117.5,2,1,1,有,有,4800000,40851,坡道平面,30.45,0,,RPUNMLOJQHKFFGE88CA
鳳山區,房地(土地+建物),高雄市鳳山區杭州東街61~90號,31.2,住,,,1040717,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721010,64.92,3,2,2,有,無,3200000,49291,,0.0,0,,RPVNMLPJQHKFFGE09CA
鳳山區,房地(土地+建物),高雄市鳳山區中崙四路1~30號,36.03,住,,,1040708,土地1建物3車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830818,107.83999999999999,3,2,1,有,有,4030000,37370,,0.0,0,,RPWOMLLKQHKFFGE98CA
杉林區,土地,月美段211~240地號,1398.41,,特定農業區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1073,,0.0,0,親友特殊關係間之交易。,RPPNMLPJQHKFFHE58CA
旗山區,土地,永和段211~240地號,2991.17,住,,,1040706,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74200000,24806,,0.0,0,,RPVNMLPJQHKFFHE56CA
杉林區,土地,月眉段1291~1320地號,307.0,,特定農業區,農牧用地,1040623,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,163,,0.0,0,朋友特殊關係間之交易。,RPRNMLLJRHKFFHE48CA
鳥松區,房地(土地+建物),高雄市鳥松區育成二街91~120號,166.6,住,,,1040720,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030123,388.15,4,1,3,有,無,30160000,77702,,0.0,0,,RPUNMLOJQHKFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區五和路421~450號,69.98,住,,,1040721,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030128,206.04,4,2,4,有,無,9620000,46690,,0.0,0,,RPPNMLPJQHKFFIE68CA
鳥松區,房地(土地+建物),高雄市鳥松區大埤路1~30號,14.27,商,,,1040728,土地2建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700116,43.269999999999996,1,1,1,有,有,1400000,32355,,0.0,0,,RPQNMLKKQHKFFIE38CA
仁武區,房地(土地+建物)+車位,高雄市仁武區澄德路1~30號,32.4,商,,,1040722,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030206,231.16,4,2,2,有,有,12850000,55589,坡道平面,36.5,0,,RPRNMLNKQHKFFIE78CA
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路91~120號,28.13,商,,,1040713,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030319,196.99,3,2,2,有,有,11350000,57617,坡道平面,33.08,0,,RPSNMLNKQHKFFIE88CA
大社區,房地(土地+建物),高雄市大社區觀音里中華路8巷121~150號,29.36,住,,,1040718,土地1建物1車位0,一層，騎樓，地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810401,171.95,3,1,2,有,無,3150000,18319,,0.0,0,,RPRNMLKLQHKFFIE58CA
鳥松區,房地(土地+建物),高雄市鳥松區永康街1~30號,115.0,住,,,1040625,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0760708,206.96,5,1,6,有,無,5700000,27542,,0.0,0,1親友、員工或其他特殊關係間之交易。2.本成交案件資訊係由義務人所提供,RPSNMLQLQHKFFIE66CA
仁武區,房地(土地+建物)+車位,高雄市仁武區八卦里京吉二路31~60號,21.66,商,,,1021111,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040420,152.88,3,2,2,有,有,9070000,59328,坡道平面,20.2,0,不動產之共有人數為２人含裝潢,RPXNMLSLQHKFFIE37CA
仁武區,房地(土地+建物)+車位,高雄市仁武區八卦里京吉二路31~60號,15.72,商,,,1040320,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040420,115.55000000000001,2,2,1,有,有,7350000,63609,坡道平面,20.2,0,含裝潢,RPOOMLSLQHKFFIE56CA
仁武區,房地(土地+建物)+車位,高雄市仁武區八卦里京吉二路31~60號,15.72,商,,,1031225,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040420,115.55000000000001,2,2,1,有,有,7250000,62743,坡道平面,20.2,0,含裝潢,RPPOMLSLQHKFFIE66CA
仁武區,房地(土地+建物)+車位,高雄市仁武區八卦里京吉二路31~60號,20.81,商,,,1030808,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040420,148.89,3,2,2,有,有,6650000,44664,坡道平面,16.25,0,,RPQOMLSLQHKFFIE76CA
阿蓮區,房地(土地+建物),高雄市阿蓮區忠孝路201巷25弄1~30號,75.6,住,,,1040720,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0701220,93.6,3,2,3,有,無,4500000,48077,,0.0,0,,RPUNMLPJQHKFFJE66CA
湖內區,房地(土地+建物),高雄市湖內區湖中路631~660號,136.1,住,,,1040716,土地1建物1車位0,一層，二層，騎樓，見其他登記事項,二層,店面(店鋪),住家用,鋼筋混凝土造,1021025,209.59,3,2,4,有,無,9000000,42941,,0.0,0,,RPVNMLPJQHKFFJE76CA
路竹區,土地,華山段31~60地號,819.53,,一般農業區,農牧用地,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,3539,,0.0,0,,RPVNMLNJQHKFFJE56CA
路竹區,土地,福善段841~870地號,88.01,,鄉村區,乙種建築用地,1040722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,9090,,0.0,0,,RPOOMLNJQHKFFJE58CA
茄萣區,房地(土地+建物),高雄市茄萣區和平路三段151~180號,87.8,住,,,1040530,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1030925,185.85,5,2,3,有,無,7800000,41969,,0.0,0,,RPOOMLKKQHKFFJE38CA
茄萣區,房地(土地+建物),高雄市茄萣區進學路156巷17弄1~30號,103.68,住,,,1040617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030925,184.9,5,2,3,有,無,6800000,36777,,0.0,0,,RPQOMLKKQHKFFJE58CA
阿蓮區,房地(土地+建物),高雄市阿蓮區成功街148巷1~30號,93.0,住,,,1030624,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040121,197.2,3,3,3,有,無,7500000,38032,,0.0,0,,RPVOMLKKQHKFFJE09CA
阿蓮區,房地(土地+建物),高雄市阿蓮區成功街148巷1~30號,100.0,住,,,1040401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040121,212.52,3,3,3,有,無,8200000,38585,,0.0,0,,RPXOMLKKQHKFFJE66CA
田寮區,土地,打鹿埔段31~60地號,1000.52,,山坡地保育區,農牧用地,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,280,,0.0,0,瑕疵物件之交易。,RPQOMLLKQHKFFJE68CA
阿蓮區,土地,崙子頂段1981~2010地號,2297.0,,特定農業區,農牧用地,1040718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17280000,7523,,0.0,0,,RPPNMLMKQHKFFJE58CA
阿蓮區,房地(土地+建物),高雄市阿蓮區成功街148巷1~30號,149.0,住,,,1030304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040121,228.27,4,3,5,有,無,8700000,38113,,0.0,0,,RPTNMLLKQHKFFJE88CA
