編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUOMLMKQHKFFGE88CA,華鳳段,18.93,都市：住
RPSOMLMKQHKFFGE68CA,華鳳段,23.71,都市：住
RPWOMLMKQHKFFGE09CA,華鳳段,19.17,都市：住
RPVOMLMKQHKFFGE98CA,華鳳段,19.17,都市：住
RPROMLMKQHKFFGE58CA,華鳳段,19.17,都市：住
RPVPMLRKQHKFFGE96CA,維新段,17.39,都市：工
RPSQMLQJQHKFFGE56CA,七老爺段一甲小段,9.24,都市：住
RPOPMLPJQHKFFGE58CA,赤山段,7.08,都市：其他
RPOOMLOLQHKFFGE58CA,文英段,90.00,都市：住
RPXOMLOJQHKFFGE66CA,新庄子段,13.42,都市：商
RPXOMLOJQHKFFGE66CA,新庄子段,.01,都市：其他
RPXOMLOJQHKFFGE66CA,新庄子段,.01,都市：其他
RPPPMLPJQHKFFGE68CA,竹子腳段,103.00,都市：住
RPXOMLQJQHKFFGE86CA,赤山段,63.68,都市：其他
RPXOMLQJQHKFFGE86CA,文山段,22.17,都市：其他
RPTNMLMJRHKFFGE68CA,文山段,24.40,都市：住
RPQNMLQJQHKFFGE68CA,牛潮埔段,12.45,都市：住
RPTOMLKKQHKFFFE48CA,仕豐段,65.00,都市：住
RPTOMLKKQHKFFFE48CA,仕豐段,29.39,都市：住
RPSOMLTKQHKFFGE76CA,鳳青段,144.94,都市：住
RPUNMLPJQHKFFFE88CA,灣裡段,135.88,都市：住
RPTOMLLMQHKFFGE88CA,溪埔段,1408.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHKFFFE38CA,頂田段,2134.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPJQHKFFFE98CA,灣裡段,99.51,都市：住
RPSOMLSLQHKFFFE66CA,茄苳坑段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKQHKFFFE38CA,下竹圍段,13.88,都市：住
RPSNMLLLQHKFFFE48CA,大紅段,80.00,都市：住
RPQNMLSLQHKFFEE88CA,菜公段六小段,11.72,都市：住
RPUOMLKLQHKFFEE58CA,福山段,8.29,都市：商
RPWOMLLLQHKFFEE88CA,新庄段十三小段,5.75,都市：商
RPTNMLLMQHKFFEE58CA,清楠段,96.47,都市：住
RPTRMLRLQHKFFEE86CA,新民段,10.62,都市：住
RPVPMLRJQHKFFEE66CA,援中段二小段,138.80,都市：住
RPWNMLMKQHKFFEE78CA,楠梓段四小段,15.63,都市：住
RPVOMLQJQHKFFEE09CA,菜公段二小段,9.65,都市：住
RPVOMLQJQHKFFEE09CA,菜公段二小段,2.88,都市：其他
RPXOMLQJQHKFFEE66CA,右昌段七小段,78.00,都市：住
RPPOMLLKQHKFFEE08CA,清豐段,10.31,都市：住
RPRPMLLKQHKFFEE38CA,加昌段,9.94,都市：住
RPRNMLKKQHKFFEE08CA,新庄段十三小段,14.67,都市：商
RPWNMLMKQHKFFDE68CA,澄東段,42.34,都市：住
RPXNMLMKQHKFFDE78CA,獅頭段,3.67,都市：商
RPPOMLMKQHKFFDE08CA,三塊厝段三小段,16.75,都市：住
RPQOMLMKQHKFFDE18CA,大港段,28.70,都市：住
RPOPMLPJQHKFFEE38CA,興隆段,13.33,都市：住
RPTQMLPJQHKFFEE98CA,新光段,10.46,都市：住
RPVOMLOJQHKFFEE88CA,新庄段十三小段,3.58,都市：住
RPTPMLPJQHKFFEE88CA,清楠段,68.47,都市：住
RPTPMLPJQHKFFEE88CA,清楠段,30.75,都市：住
RPQNMLPJQHKFFEE38CA,清楠段,78.31,都市：住
RPTOMLNKQHKFFDE58CA,水源段,9.07,都市：住
RPPNMLNKQHKFFDE08CA,三塊厝段三小段,23.57,都市：住
RPTOMLNKQHKFFDE58CA,水源段,1.84,都市：商
RPWOMLRLQHKFFDE76CA,鼎泰段,17.81,都市：住
RPQNMLNJRHKFFDE18CA,鼎泰段,14.74,都市：住
RPVNMLRKQHKFFDE09CA,大裕段一小段,7.74,都市：住
RPPNMLTJQHKFFDE58CA,灣中段,.04,都市：商
RPPNMLTJQHKFFDE58CA,灣中段,11.26,都市：商
RPQNMLTJQHKFFDE68CA,建民段,12.08,都市：商
RPRNMLOKQHKFFDE38CA,大裕段一小段,68.57,都市：住
RPTNMLSKQHKFFDE98CA,鼎泰段,17.92,都市：住
RPPNMLSKQHKFFDE58CA,大港段一小段,84.00,都市：住
RPWOMLLLQHKFFCE68CA,獅甲段,.31,都市：商
RPOPMLTKQHKFFCE68CA,瑞隆段一小段,12.53,都市：住
RPOPMLTKQHKFFCE68CA,瑞隆段一小段,.18,都市：住
RPWOMLLLQHKFFCE68CA,獅甲段,.97,都市：商
RPOPMLTKQHKFFCE68CA,瑞隆段一小段,.49,都市：住
RPRPMLTKQHKFFCE98CA,瑞隆段一小段,12.53,都市：住
RPRPMLTKQHKFFCE98CA,瑞隆段一小段,.18,都市：住
RPRPMLTKQHKFFCE98CA,瑞隆段一小段,.49,都市：住
RPQNMLTJQHKFFCE58CA,愛群段,5.94,都市：商
RPUNMLMKQHKFFCE38CA,愛群段,48.12,都市：住
RPOOMLRKQHKFFCE38CA,坪頂段,161.80,都市：住
RPROMLKKQHKFFCE97CA,光華段,10.67,都市：其他
RPPOMLQLQHKFFCE48CA,桂林段,20.46,都市：住
RPOOMLKKQHKFFCE67CA,獅甲段,1.13,都市：商
RPOOMLKKQHKFFCE67CA,獅甲段,3.56,都市：商
RPRNMLNKQHKFFCE18CA,店子後段,29.40,都市：住
RPPOMLRJQHKFFCE38CA,山明段,21.14,都市：住
RPROMLOJQHKFFBE18CA,新興段四小段,15.92,都市：商
RPRNMLRJQHKFFBE38CA,過田子段,4.00,都市：商
RPRNMLRJQHKFFBE38CA,過田子段,.02,都市：商
RPTNMLQJQHKFFCE58CA,憲德段二小段,8.82,都市：商
RPVNMLPJQHKFFCE68CA,孔宅段,25.27,都市：住
RPSNMLPJQHKFFCE38CA,坪頂段,55.42,都市：住
RPSNMLPJQHKFFCE38CA,坪頂段,46.52,都市：住
RPVNMLOJQHKFFCE58CA,店鎮段,62.00,都市：住
RPWNMLPJQHKFFCE78CA,孔宅段,25.27,都市：住
RPTNMLPJQHKFFCE48CA,港墘段一小段,45.20,都市：住
RPQNMLLKQHKFFAE67CA,北金段,5.90,都市：住
RPTNMLMJRHKFFAE08CA,龍水段,2.53,都市：住
RPTNMLMJRHKFFAE08CA,青海段,9.18,都市：住
RPPOMLPJQHKFFAE97CA,青海段,18.95,都市：住
RPXNMLPJQHKFFAE68CA,青海段,18.95,都市：住
RPRNMLTJQHKFFAE48CA,龍華段一小段,21.80,都市：住
RPOOMLPJQHKFFAE87CA,青海段,15.65,都市：住
RPQOMLPJQHKFFAE08CA,青海段,19.77,都市：住
RPQOMLPLQHKFFAE28CA,青海段,11.94,都市：住
RPSNMLPLQHKFFAE38CA,博孝段,12.86,都市：商
RPROMLRKQHKFFAE48CA,青海段,21.49,都市：住
RPSOMLRKQHKFFAE58CA,青海段,24.55,都市：住
RPVNMLRKQHKFFAE78CA,青海段,22.61,都市：住
RPOOMLRKQHKFFAE18CA,青海段,23.75,都市：住
RPWNMLRKQHKFFAE88CA,青海段,22.61,都市：住
RPQOMLRKQHKFFAE38CA,青海段,24.64,都市：住
RPTOMLRKQHKFFAE68CA,青海段,20.82,都市：住
RPUNMLRKQHKFFAE68CA,龍中段,7.77,都市：商
RPSOMLPJQHKFFAE28CA,龍中段,9.99,都市：住
RPPNMLTJQHKFFAE28CA,龍中段,14.48,都市：商
RPPOMLMKQHKFFAE77CA,青海段,17.20,都市：住
RPPNMLPKQHKFFAE97CA,前金段,3.58,都市：商
RPUOMLRJQHKFFAE68CA,龍中段,12.69,都市：商
RPVPMLNKQHKFFAE58CA,青海段,23.28,都市：商
RPQNMLTJQHKFFAE38CA,北金段,63.00,都市：住
RPTOMLRJQHKFFAE58CA,前金段,6.44,都市：商
RPOOMLQJQHKFFAE97CA,文東段,8.33,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,.44,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,.42,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,.74,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,.24,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,.26,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,1.81,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,.36,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,.36,都市：其他
RPOOMLQJQHKFFAE97CA,博孝段,.40,都市：其他
RPWNMLQJQHKFFAE68CA,東金段,2.92,都市：商
RPUOMLLLQHKFFAE28CA,民生段,26.96,都市：商
RPUOMLLLQHKFFAE28CA,民生段,3.11,都市：其他
RPVNMLLKQHKFFAE18CA,青海段,12.84,都市：商
RPXNMLPJQHKFFBE78CA,新興段三小段,103.00,都市：商
RPXNMLQJQHKFFBE88CA,過田子段,4.80,都市：其他
RPXNMLKKQHKFFAE28CA,大成段,9.34,都市：商
RPOOMLKKQHKFFAE47CA,大成段,9.34,都市：商
RPXNMLKKQHKFFAE28CA,大成段,9.18,都市：住
RPOOMLKKQHKFFAE47CA,大成段,9.18,都市：住
RPPOMLKKQHKFFAE57CA,大成段,9.17,都市：商
RPPOMLKKQHKFFAE57CA,大成段,9.01,都市：住
RPWPMLKKQHKFFAE38CA,龍中段,9.25,都市：商
RPSPMLKKQHKFFAE97CA,內惟段五小段,50.00,都市：其他
RPSPMLKKQHKFFAE97CA,內惟段五小段,10.00,都市：其他
RPSNMLMKQHKFFBE08CA,過田子段,11.25,都市：商
RPSNMLTKQHKFFBE78CA,苓雅寮段,10.25,都市：住
RPSNMLTKQHKFFBE78CA,苓雅寮段,2.90,都市：住
RPROMLSKQHKFFBE68CA,林德官段,54.40,都市：商
RPQNMLRKQHKFFBE38CA,大統段一小段,61.00,都市：商
RPXNMLNKQHKFFBE68CA,林德官段,34.08,都市：住
RPWOMLNKQHKFFBE68CA,成功段,8.78,都市：商
RPVNMLQJQHKFFCE78CA,店鎮段一小段,24.53,都市：住
RPWNMLQJQHKFFCE88CA,高鳳段,2.44,都市：住
RPWNMLQJQHKFFCE88CA,高鳳段,.40,都市：住
RPWNMLQJQHKFFCE88CA,高鳳段,20.59,都市：住
RPUOMLNKQHKFFBE48CA,新興段四小段,58.00,都市：商
RPVNMLRJQHKFFCE88CA,光華段,26.50,都市：住
RPXNMLMKQHKFFBE58CA,意誠段,9.94,都市：商
RPXNMLLJRHKFFBE48CA,成功段,8.65,都市：商
RPRNMLTJQHKFFCE68CA,瑞隆段二小段,94.00,都市：住
RPXNMLKKQHKFFCE48CA,憲德段二小段,13.66,都市：商
RPOPMLQJQHKFFCE28CA,憲德段二小段,9.80,都市：商
RPVNMLMKQHKFFCE48CA,瑞崗段一小段,149.00,都市：商
RPXNMLMKQHKFFCE68CA,坪頂段,51.62,都市：住
