鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市嘉豐六路二段91~120號,66.12,商,,,1040801,土地0建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0980106,252.76,3,3,2,有,有,無,70000,277,,0.0,0,,RPOOMLOLQHKFFBJ78CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路181~210號,0.0,商,,,1040805,土地0建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,203.11,4,2,3,有,有,有,25000,123,坡道平面,33.33,0,,RPXOMLOLQHKFFBJ07CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040825,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,5500,550,,0.0,0,,RPOOMLQLQHKFFDJ56CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040810,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6300,630,,0.0,0,,RPQOMLQLQHKFFDJ76CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040807,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6300,630,,0.0,0,,RPROMLQLQHKFFDJ86CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040815,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6000,600,,0.0,0,,RPSOMLQLQHKFFDJ96CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040815,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6300,630,,0.0,0,,RPTOMLQLQHKFFDJ07CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040801,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6300,630,,0.0,0,,RPUOMLQLQHKFFDJ17CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040805,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6000,600,,0.0,0,,RPVOMLQLQHKFFDJ27CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040805,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,5500,550,,0.0,0,,RPUNMLRLQHKFFDJ17CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040805,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6300,630,,0.0,0,,RPVNMLRLQHKFFDJ27CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040811,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6300,630,,0.0,0,,RPWNMLRLQHKFFDJ37CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040805,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6300,630,,0.0,0,,RPXNMLRLQHKFFDJ47CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040701,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6300,630,,0.0,0,,RPOOMLRLQHKFFDJ66CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040801,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,6000,600,,0.0,0,,RPPOMLRLQHKFFDJ76CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040725,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,5500,550,,0.0,0,,RPQOMLRLQHKFFDJ86CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040720,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,5500,550,,0.0,0,,RPROMLRLQHKFFDJ96CC
湖口鄉,建物,新竹縣湖口鄉榮光一路343巷1~30號,10.0,,鄉村區,乙種建築用地,1040725,土地0建物0車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031102,10.0,1,0,1,有,無,有,9000,900,,0.0,0,,RPSOMLRLQHKFFDJ07CC
竹北市,建物,新竹縣竹北市莊敬五街1~30號,0.0,住,,,1040805,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,174.25,4,2,2,有,有,有,29546,170,坡道平面,0.0,0,,RPSNMLMJRHKFFBJ78CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路151~180號,36.07,商,,,1040819,土地1建物2車位2,一層,15,店面(店鋪),住商用,鋼筋混凝土造,1001011,363.03999999999996,0,0,1,有,有,無,96000,264,坡道平面,39.46,0,,RPQOMLNJRHKFFBJ78CC
竹北市,建物,新竹縣竹北市復興三路一段181~210號,0.0,住,,,1040816,土地0建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001129,293.92,4,2,2,有,有,無,22000,75,坡道平面,0.0,0,,RPUNMLRJRHKFFBJ86CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1040819,土地0建物1車位0,六層,14,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,37.42,1,0,1,有,有,有,9000,241,,0.0,0,租金含管.第四台,RPVNMLRJRHKFFBJ96CC
竹北市,建物,新竹縣竹北市嘉豐二街一段151~180號,0.0,住,,,1040813,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,227.92000000000002,3,2,2,有,有,有,25000,110,坡道平面,0.0,0,租金含管續租,RPWNMLRJRHKFFBJ07CC
竹北市,建物,新竹縣竹北市福興路961~990號,0.0,住,,,1040818,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0890824,248.47,4,2,3,有,無,無,20000,80,,0.0,0,續租,RPXNMLRJRHKFFBJ17CC
竹北市,建物,新竹縣竹北市臺科路121~150號,0.0,住,,,1040820,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040217,175.31,3,2,2,有,有,無,22000,125,坡道平面,0.0,0,租金含租賃稅,RPOOMLRJRHKFFBJ98CC
竹北市,建物,新竹縣竹北市自強北路168巷1~30號,0.0,住,,,1040822,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,134.56,3,2,2,有,有,有,20000,149,坡道平面,0.0,0,,RPPOMLRJRHKFFBJ09CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1040822,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,124.17,3,2,2,有,有,有,21000,169,坡道平面,0.0,0,租金含管理費,RPQOMLRJRHKFFBJ56CC
竹北市,建物,新竹縣竹北市新工五路1~30號,0.0,住,,,1040822,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,108.85,2,2,1,有,有,有,15000,138,坡道平面,0.0,0,租金含管.網路.第四台續租,RPSOMLRJRHKFFBJ76CC
竹北市,建物,新竹縣竹北市華興五街1~30號,0.0,住,,,1040820,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021227,192.45999999999998,3,2,2,有,有,無,21800,113,坡道平面,0.0,0,租金含管續租,RPTOMLRJRHKFFBJ86CC
竹北市,建物,新竹縣竹北市復興三路一段31~60號,0.0,住,,,1040830,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950524,137.26999999999998,3,2,2,有,有,有,20000,146,坡道平面,0.0,0,續租,RPUOMLRJRHKFFBJ96CC
竹北市,建物,新竹縣竹北市嘉豐一街1~30號,0.0,住,,,1040824,土地0建物1車位1,四層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971128,45.8,1,1,1,有,有,有,13000,284,坡道機械,0.0,0,租金含管.網路.第四台,RPVOMLRJRHKFFBJ07CC
竹北市,建物,新竹縣竹北市光明六路東二段241~270號,0.0,住,,,1040826,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980121,60.61,2,2,2,有,有,有,19000,313,坡道平面,0.0,0,租金含管.網路.第四台,RPQPMLSJRHKFFBJ76CC
竹北市,建物,新竹縣竹北市復興二路61~90號,0.0,住,,,1040824,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001222,159.66,3,2,2,有,有,有,20000,125,坡道平面,0.0,0,續租,RPRPMLSJRHKFFBJ86CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1040827,土地0建物1車位0,十層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.51,1,1,1,有,有,有,10000,225,,0.0,0,租金含管.網路.第四台,RPSPMLSJRHKFFBJ96CC
竹北市,建物,新竹縣竹北市新工五路1~30號,0.0,住,,,1040830,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,108.85,2,2,1,有,有,有,15000,138,坡道平面,0.0,0,租金含管.網路.第四台續租,RPTPMLSJRHKFFBJ07CC
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,住,,,1040822,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,176.86,3,2,2,有,有,有,22000,124,坡道平面,0.0,0,租金含管續租,RPWPMLSJRHKFFBJ37CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,住,,,1040830,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,156.09,4,2,2,有,有,有,20000,128,坡道平面,0.0,0,續租,RPXPMLSJRHKFFBJ47CC
竹北市,建物,新竹縣竹北市隘口六街121~150號,0.0,住,,,1040815,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991231,136.51,2,1,1,有,有,無,13000,95,坡道平面,0.0,0,續租,RPOQMLSJRHKFFBJ66CC
竹北市,建物,新竹縣竹北市嘉豐南路二段61~90號,0.0,住,,,1040828,土地0建物1車位2,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,280.93,3,2,2,有,有,無,27000,96,坡道平面,0.0,0,續租,RPRQMLSJRHKFFBJ96CC
竹北市,建物,新竹縣竹北市莊敬北路121~150號,0.0,住,,,1040828,土地0建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941005,114.25,2,1,2,有,有,有,19000,166,坡道平面,0.0,0,租金含管,RPTQMLSJRHKFFBJ17CC
竹北市,建物,新竹縣竹北市復興一街241~270號,0.0,住,,,1040829,土地0建物1車位0,八層,16,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970915,50.26,1,1,1,有,有,有,11500,229,,0.0,0,,RPVQMLSJRHKFFBJ37CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1040831,土地0建物1車位0,四層,14,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,53.449999999999996,1,0,1,有,有,有,11000,206,,0.0,0,租金含管.網路.第四台,RPWQMLSJRHKFFBJ47CC
竹北市,土地,台科段31~60地號,374.23,住,,,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,134,,0.0,0,,RPORMLSJRHKFFBJ76CC
竹北市,建物,新竹縣竹北市文興路一段61~90號,0.0,住,,,1040818,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0940126,40.0,1,0,1,有,無,無,7000,175,,0.0,0,,RPWRMLSJRHKFFBJ57CC
竹北市,建物,新竹縣竹北市興隆路三段301~330號,0.0,住,,,1040901,土地0建物1車位2,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970418,201.32,3,2,2,有,有,有,46500,231,坡道平面,0.0,0,租金含稅.二代健保,RPXOMLTJRHKFFBJ47CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,住,,,1040825,土地0建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,140.17,3,2,2,有,有,有,30000,214,坡道平面,0.0,0,租金含管續租,RPPPMLTJRHKFFBJ76CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,住,,,1040905,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,141.24,3,2,2,有,有,有,20000,142,坡道平面,0.0,0,租金含管,RPQPMLTJRHKFFBJ86CC
竹北市,建物,新竹縣竹北市六家八街151~180號,0.0,住,,,1040905,土地0建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011210,212.71,3,2,2,有,有,有,26000,122,坡道平面,0.0,0,附部份家具租金含管,RPRPMLTJRHKFFBJ96CC
竹北市,建物,新竹縣竹北市勝利一路61~90號,0.0,住,,,1040907,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,174.1,4,2,2,有,有,有,18000,103,坡道平面,0.0,0,,RPSPMLTJRHKFFBJ07CC
竹北市,建物,新竹縣竹北市莊敬七街91~120號,0.0,住,,,1040902,土地0建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,281.1,4,2,2,有,有,無,23000,82,坡道平面,0.0,0,,RPQPMLLKRHKFFBJ78CC
湖口鄉,建物,新竹縣新豐鄉德興路301巷2弄1~30號,608.0,,特定農業區,甲種建築用地,1040905,土地0建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,0671230,348.14,0,0,0,無,無,無,11500,,,0.0,0,,RPTNMLOKRHKFFDJ76CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,商,,,1040904,土地0建物1車位0,三層,11,辦公商業大樓,商業用,鋼筋混凝土造,0961204,62.99,0,0,0,無,有,無,17045,271,,0.0,0,,RPXNMLPKRHKFFBJ07CC
竹北市,建物,新竹縣竹北市嘉豐十一路一段91~120號,0.0,商,,,1040904,土地0建物2車位4,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0970321,354.03000000000003,0,0,0,無,有,無,100000,282,坡道平面,0.0,0,,RPQOMLPKRHKFFBJ09CC
竹北市,建物,新竹縣竹北市文興路151~180號,0.0,商,,,1040825,土地0建物1車位2,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,347.71000000000004,3,2,3,有,有,有,70000,201,坡道平面,0.0,0,,RPWOMLPKRHKFFBJ07CC
竹北市,建物,新竹縣竹北市光明六路東一段271~300號,0.0,住,,,1040825,土地0建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,197.94,3,2,2,有,有,有,40000,202,坡道平面,0.0,0,續約,RPWNMLNLRHKFFBJ86CC
竹北市,建物,新竹縣竹北市文興路241~270號,0.0,住,,,1040919,土地0建物1車位2,七層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1031015,211.13,0,1,0,有,有,無,29546,140,坡道平面,0.0,0,,RPXNMLNLRHKFFBJ96CC
竹北市,建物,新竹縣竹北市光明六路東二段301~330號,0.0,住,,,1040908,土地0建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,175.76999999999998,2,2,2,有,有,有,24000,137,坡道平面,0.0,0,,RPTOMLMJIIKFFBJ18CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1040904,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0930611,36.05,1,0,1,有,有,有,8000,222,,0.0,0,租金含管續租,RPVOMLMJIIKFFBJ38CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,住,,,1040910,土地0建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,137.13,3,2,2,有,有,有,20000,146,坡道平面,0.0,0,續租,RPWOMLMJIIKFFBJ48CC
竹北市,建物,新竹縣竹北市六家五路二段181~210號,0.0,住,,,1040915,土地0建物1車位0,見使用執照,15,店面(店鋪),商業用,鋼筋混凝土造,0980504,204.52,3,2,2,有,有,無,24500,120,,0.0,0,,RPOPMLPJIIKFFBJ08CC
竹北市,建物,新竹縣竹北市六家二街61~90號,0.0,住,,,1040915,土地0建物1車位2,一層,13,店面(店鋪),住家用,鋼筋混凝土造,0990129,229.76000000000002,0,0,0,無,有,無,60000,261,坡道平面,41.8,0,,RPPPMLPJIIKFFBJ18CC
竹北市,建物,新竹縣竹北市光明六路東一段241~270號,0.0,商,,,1040917,土地0建物1車位1,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,0941114,193.20000000000002,0,0,0,無,有,無,45000,233,坡道平面,32.73,0,,RPQPMLPJIIKFFBJ28CC
