編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLPLQHKFFGL96CA,1,56.48,見其他登記事項,鋼筋混凝土造,103年12月27日,012,
RPQNMLRLQHKFFGL07CA,1,300.10,見其他登記事項,鋼筋混凝土造,103年3月13日,006,一層 二層 三層 四層 地下一層
RPQNMLRLQHKFFGL07CA,1,25.11,共有部分,鋼筋混凝土造,103年3月13日,006,
RPOOMLOJQHKFFAB47CA,2,87.14,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,十層
RPOOMLOJQHKFFAB47CA,2,75.95,見其他登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVNMLPJQHKFFAB18CA,25,95.39,見其他登記事項,鋼筋混凝土造,79年3月15日,七層,四層
RPVNMLPJQHKFFAB18CA,25,25.24,見其他登記事項,鋼筋混凝土造,79年3月15日,七層,
RPPNMLQJQHKFFAB67CA,21,103.51,商業用,鋼筋混凝土造,83年7月14日,十三層,一層 地下一層
RPPNMLQJQHKFFAB67CA,21,15.72,見其他登記事項,鋼筋混凝土造,83年7月14日,十三層,
RPSPMLOJQHKFFAB97CA,18,25.30,住家用,見其他登記事項,86年1月31日,二十八層,十六層
RPSPMLOJQHKFFAB97CA,18,.92,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPSPMLOJQHKFFAB97CA,18,7.69,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPSPMLOJQHKFFAB97CA,18,3.48,共有部份,見其他登記事項,86年1月31日,二十八層,
RPQNMLPJQHKFFAB67CA,20,19.08,見其他登記事項,鋼筋混凝土造,84年5月10日,十三層,五層
RPQNMLPJQHKFFAB67CA,20,9.24,見其他登記事項,鋼筋混凝土造,84年5月10日,十三層,
RPPPMLQJQHKFFAB87CA,31,80.40,見其他登記事項,鋼筋混凝土造,73年4月23日,七層,四層
RPPNMLPKQHKFFAB67CA,1,90.30,見其他登記事項,鋼筋混凝土造,103年11月30日,十四層,十層
RPPNMLPKQHKFFAB67CA,1,61.12,見其他登記事項,鋼筋混凝土造,103年11月30日,十四層,
RPPNMLPKQHKFFAB67CA,1,22.54,見其他登記事項,鋼筋混凝土造,103年11月30日,十四層,
RPPPMLRJQHKFFAB97CA,21,93.51,住家用,鋼筋混凝土造,83年9月12日,十六層,九層
RPPPMLRJQHKFFAB97CA,21,38.99,見其他登記事項,鋼筋混凝土造,83年9月12日,十六層,
RPQPMLRJQHKFFAB08CA,21,23.08,住家用,鋼筋混凝土造,83年12月7日,十五層,四層
RPQPMLRJQHKFFAB08CA,21,20.62,共有部份,鋼筋混凝土造,83年12月7日,十五層,
RPQPMLRJQHKFFAB08CA,21,6.39,共有部份,鋼筋混凝土造,83年12月7日,十五層,
RPWPMLOJQHKFFBB48CA,30,105.74,住家用,鋼筋混凝土造,74年10月24日,十層,九層
RPWPMLOJQHKFFBB48CA,30,11.54,見其它登記事項,鋼筋混凝土造,74年10月24日,十層,
RPSQMLOJQHKFFBB18CA,,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,六層
RPSQMLOJQHKFFBB18CA,,57.32,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPSQMLOJQHKFFBB18CA,,92.18,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPRQMLOJQHKFFBB08CA,,172.30,住家用,鋼筋混凝土造,103年11月14日,二十層,三層
RPRQMLOJQHKFFBB08CA,,66.09,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPRQMLOJQHKFFBB08CA,,127.62,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPUQMLOJQHKFFBB38CA,21,89.83,住家用,鋼筋混凝土造,83年4月26日,十層,五層
RPUQMLOJQHKFFBB38CA,21,16.58,共有部份,鋼筋混凝土造,83年4月26日,十層,
RPUQMLOJQHKFFBB38CA,21,.39,住家用,鋼筋混凝土造,83年4月26日,十層,
RPUQMLOJQHKFFBB38CA,21,28.11,共有部份,鋼筋混凝土造,83年4月26日,十層,
RPXQMLOJQHKFFBB68CA,16,103.84,住家用,鋼筋混凝土造,88年7月13日,十四層,六層
RPXQMLOJQHKFFBB68CA,16,32.00,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPXQMLOJQHKFFBB68CA,16,10.24,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPXQMLOJQHKFFBB68CA,16,.00,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPTPMLOKQHKFFAB18CA,38,34.00,住家用,鋼筋混凝土造,66年7月19日,十一層,九層
RPRRMLOJQHKFFBB18CA,26,104.27,住家用,鋼筋混凝土造,78年1月26日,五層,五層
RPRRMLOJQHKFFBB18CA,26,18.48,共有部份,鋼筋混凝土造,78年1月26日,五層,
RPXNMLLLQHKFFAB18CA,33,26.77,住家用,鋼筋混凝土造,71年2月25日,十一層,九層
RPQNMLPJQHKFFBB77CA,37,64.53,住家用,鋼筋混凝土造,67年7月6日,五層,四層
RPOOMLPJQHKFFBB67CA,21,98.70,住家用,鋼筋混凝土造,83年2月8日,十三層,十三層
RPOOMLPJQHKFFBB67CA,21,30.00,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPOOMLPJQHKFFBB67CA,21,1.19,商業用,鋼筋混凝土造,83年2月8日,十三層,
RPOOMLPJQHKFFBB67CA,21,.19,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPOOMLPJQHKFFBB67CA,21,.08,見其它登記事項,鋼筋混凝土造,83年2月8日,十三層,
RPOOMLPJQHKFFBB67CA,21,15.54,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPXNMLPJQHKFFBB48CA,21,95.65,住家用,鋼筋混凝土造,83年4月19日,六層,四層
RPXNMLPJQHKFFBB48CA,21,15.57,共有部份,鋼筋混凝土造,83年4月19日,六層,
RPUOMLPJQHKFFBB28CA,20,132.75,住家用,鋼筋混凝土造,84年2月6日,八層,五層
RPUNMLPJQHKFFBB18CA,23,88.85,住家用,鋼筋混凝土造,81年11月20日,八層,三層
RPUNMLPJQHKFFBB18CA,23,6.86,共有部份,鋼筋混凝土造,81年11月20日,八層,
RPUNMLPJQHKFFBB18CA,23,11.00,商業用,鋼筋混凝土造,81年11月20日,八層,
RPPNMLQJQHKFFBB77CA,1,457.91,見其它登記事項,鋼筋混凝土造,103年5月21日,五層,一層 二層 三層 四層 五層 見其它登記事項
RPQOMLQJQHKFFBB97CA,29,79.68,住家用,鋼筋混凝土造,75年3月24日,五層,五層
RPQOMLQJQHKFFBB97CA,29,13.45,共有部份,鋼筋混凝土造,75年3月24日,五層,
RPVOMLLLQHKFFAB08CA,2,63.29,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,六層
RPVOMLLLQHKFFAB08CA,2,27.51,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPVOMLLLQHKFFAB08CA,2,11.92,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPTNMLSLQHKFFAB48CA,22,37.85,住家用,鋼筋混凝土造,82年11月30日,八層,七層
RPTNMLSLQHKFFAB48CA,22,13.34,見其他登記事項,鋼筋混凝土造,82年11月30日,八層,
RPPOMLTKQHKFFAB18CA,24,101.68,住家用,鋼筋混凝土造,80年3月21日,五層,五層
RPPOMLTKQHKFFAB18CA,24,12.28,見其他登記事項,鋼筋混凝土造,80年3月21日,五層,
RPOPMLQJQHKFFBB87CA,20,267.39,住商用,鋼筋混凝土造,84年6月20日,七層,一層 二層 騎樓 地下層
RPOPMLQJQHKFFBB87CA,20,33.92,共有部份,鋼筋混凝土造,84年6月20日,七層,
SPQNMLRJQHKFFBB08CA,3,281.15,見其它登記事項,鋼筋混凝土造,102年1月16日,四層,一層 二層 三層 四層 見其它登記事項
RPWPMLQJQHKFFBB68CA,41,134.43,住家用,鋼筋混凝土加強磚造,63年3月20日,三層,一層 二層 三層 地下層
RPRNMLRJQHKFFBB08CA,23,29.00,住家用,鋼筋混凝土造,81年11月20日,七層,七層
RPRNMLRJQHKFFBB08CA,23,9.01,共有部份,鋼筋混凝土造,81年11月20日,七層,
RPVPMLPJQHKFFBB48CA,,78.63,見其它登記事項,鋼筋混凝土造,104年4月16日,十四層,九層
RPVPMLPJQHKFFBB48CA,,32.12,見其它登記事項,鋼筋混凝土造,104年4月16日,十四層,
RPVPMLPJQHKFFBB48CA,,26.46,見其它登記事項,鋼筋混凝土造,104年4月16日,十四層,
RPUNMLRJQHKFFBB38CA,1,261.80,住家用,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層
RPXOMLKKQHKFFBB18CA,7,63.73,住家用,鋼筋混凝土造,97年9月30日,十五層,七層
RPVOMLKKQHKFFBB97CA,3,134.43,住家用,鋼筋混凝土造,101年1月20日,十五層,五層
RPVOMLKKQHKFFBB97CA,3,90.08,見其它登記事項,鋼筋混凝土造,101年1月20日,十五層,
RPXOMLKKQHKFFBB18CA,7,41.49,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPVOMLKKQHKFFBB97CA,3,43.58,見其它登記事項,鋼筋混凝土造,101年1月20日,十五層,
RPVOMLRJQHKFFBB58CA,24,191.17,商業用,鋼筋混凝土造,80年6月4日,十一層,八層
RPVOMLRJQHKFFBB58CA,24,27.56,共有部份,鋼筋混凝土造,80年6月4日,十一層,
RPSRMLKKQHKFFBB97CA,42,70.26,住家用,鋼筋混凝土加強磚造,62年6月1日,二層,一層 二層
RPPQMLNKQHKFFBB87CA,23,217.66,商業用,見其它登記事項,81年8月29日,二十六層,八層
RPPQMLNKQHKFFBB87CA,23,110.35,共有部份,見其它登記事項,81年8月29日,二十六層,
RPQNMLRKQHKFFBB08CA,,207.82,見其它登記事項,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 見其它登記事項
RPURMLQLQHKFFBB88CA,31,115.30,住家用,鋼筋混凝土造,73年12月6日,二層,一層 二層 夾層
RPOWMLSLQHKFFBB98CA,,106.00,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,十層
RPOWMLSLQHKFFBB98CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPOWMLSLQHKFFBB98CA,,47.09,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPWMLSLQHKFFBB09CA,,106.00,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,十三層
RPPWMLSLQHKFFBB09CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPWMLSLQHKFFBB09CA,,47.09,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPRWMLSLQHKFFBB66CA,,114.02,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,二層
RPRWMLSLQHKFFBB66CA,,32.87,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPRWMLSLQHKFFBB66CA,,48.64,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPWWMLSLQHKFFBB17CA,,105.07,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,七層
RPWWMLSLQHKFFBB17CA,,30.27,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPWWMLSLQHKFFBB17CA,,46.86,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPTWMLSLQHKFFBB86CA,,105.07,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,四層
RPTWMLSLQHKFFBB86CA,,30.27,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPTWMLSLQHKFFBB86CA,,44.84,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPQWMLSLQHKFFBB56CA,,106.00,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,十五層
RPQWMLSLQHKFFBB56CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPQWMLSLQHKFFBB56CA,,74.14,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPSWMLSLQHKFFBB76CA,,105.07,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,三層
RPSWMLSLQHKFFBB76CA,,30.27,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPSWMLSLQHKFFBB76CA,,44.84,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVWMLSLQHKFFBB07CA,,105.07,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,六層
RPVWMLSLQHKFFBB07CA,,30.27,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVWMLSLQHKFFBB07CA,,44.84,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVVMLSLQHKFFBB96CA,,106.00,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,九層
RPVVMLSLQHKFFBB96CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVVMLSLQHKFFBB96CA,,45.08,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPUWMLSLQHKFFBB96CA,,105.07,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,五層
RPUWMLSLQHKFFBB96CA,,30.27,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPUWMLSLQHKFFBB96CA,,44.84,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPQNNLSLQHKFFBB38CA,,107.48,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,二層
RPQNNLSLQHKFFBB38CA,,30.97,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPQNNLSLQHKFFBB38CA,,45.31,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPNNLSLQHKFFBB28CA,,105.07,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,十五層
RPPNNLSLQHKFFBB28CA,,30.27,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPNNLSLQHKFFBB28CA,,46.86,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPONNLSLQHKFFBB18CA,,105.07,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,八層
RPONNLSLQHKFFBB18CA,,30.27,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPONNLSLQHKFFBB18CA,,46.86,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPSONLSLQHKFFBB68CA,,106.03,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,五層
RPSONLSLQHKFFBB68CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPSONLSLQHKFFBB68CA,,45.08,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVNNLSLQHKFFBB88CA,,106.03,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,四層
RPVNNLSLQHKFFBB88CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVNNLSLQHKFFBB88CA,,47.09,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPUONLSLQHKFFBB88CA,,106.03,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,七層
RPUONLSLQHKFFBB88CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPUONLSLQHKFFBB88CA,,47.09,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPTONLSLQHKFFBB78CA,,106.03,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,六層
RPTONLSLQHKFFBB78CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPTONLSLQHKFFBB78CA,,45.08,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPRPNLSLQHKFFBB68CA,,106.03,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,九層
RPRPNLSLQHKFFBB68CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPRPNLSLQHKFFBB68CA,,47.09,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPUPNLSLQHKFFBB98CA,,123.51,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,五層
RPUPNLSLQHKFFBB98CA,,35.60,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPUPNLSLQHKFFBB98CA,,50.30,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPPNLSLQHKFFBB48CA,,106.03,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,八層
RPPPNLSLQHKFFBB48CA,,30.55,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPPNLSLQHKFFBB48CA,,72.12,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPWPNLSLQHKFFBB56CA,,123.51,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,七層
RPWPNLSLQHKFFBB56CA,,35.60,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPWPNLSLQHKFFBB56CA,,48.28,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPTPNLSLQHKFFBB88CA,,125.47,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,三層
RPTPNLSLQHKFFBB88CA,,36.17,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPTPNLSLQHKFFBB88CA,,77.70,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPXPNLSLQHKFFBB66CA,,123.51,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,八層
RPXPNLSLQHKFFBB66CA,,35.60,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPXPNLSLQHKFFBB66CA,,50.30,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVPNLSLQHKFFBB09CA,,123.51,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,六層
RPVPNLSLQHKFFBB09CA,,35.60,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPVPNLSLQHKFFBB09CA,,50.30,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPQNLSLQHKFFBB58CA,,123.51,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,十三層
RPPQNLSLQHKFFBB58CA,,35.60,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPPQNLSLQHKFFBB58CA,,48.28,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPOQNLSLQHKFFBB48CA,,123.51,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,十層
RPOQNLSLQHKFFBB48CA,,35.60,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPOQNLSLQHKFFBB48CA,,50.30,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
RPSPNLSLQHKFFBB78CA,,126.78,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,二層
RPSPNLSLQHKFFBB78CA,,36.52,見其它登記事項,鋼筋混凝土造,104年4月13日,十五層,
