編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLRJQHKFFCB58CC,1,57.33,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPSOMLRJQHKFFCB58CC,1,47.61,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPSOMLRJQHKFFCB58CC,22,15.27,見其他登記事項,見其他登記事項,82年5月7日,二十二層,
RPOPMLRJQHKFFCB28CC,3,57.51,住家用,鋼筋混凝土造,101年11月21日,十四層,
RPOPMLRJQHKFFCB28CC,3,41.34,見其他登記事項,鋼筋混凝土造,101年11月21日,十四層,
RPOPMLRJQHKFFCB28CC,3,17.35,見其他登記事項,鋼筋混凝土造,101年11月21日,十四層,
RPQPMLRJQHKFFCB48CC,5,46.22,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPQPMLRJQHKFFCB48CC,5,20.97,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPXOMLRJQHKFFAB88CC,,47.48,住商用,鋼筋混凝土造,,四層,
RPOQMLRJQHKFFCB38CC,8,40.60,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPOQMLRJQHKFFCB38CC,8,38.01,見其他登記事項,鋼筋混凝土造,96年3月13日,十五層,
RPSPMLRJQHKFFCB68CC,5,60.79,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPSPMLRJQHKFFCB68CC,5,22.39,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPSPMLRJQHKFFCB68CC,5,8.30,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVQMLRJQHKFFCB09CC,8,62.85,住家用,鋼筋混凝土造,96年9月29日,十三層,
RPVQMLRJQHKFFCB09CC,8,15.31,見其他登記事項,鋼筋混凝土造,96年9月29日,十三層,
RPVQMLRJQHKFFCB09CC,8,36.75,見其他登記事項,鋼筋混凝土造,96年9月29日,十三層,
RPORMLRJQHKFFCB48CC,18,188.62,見其他登記事項,鋼筋混凝土造,86年9月24日,八層,
RPOPMLRJQHKFFAB08CC,29,38.30,住工用,鋼筋混凝土造,75年4月25日,三層,
RPXNMLRJQHKFFCB09DC,28,149.25,住商用,鋼筋混凝土造,76年7月7日,四層,
RPWQMLRJQHKFFCB66DC,1,230.05,見其他登記事項,鋼筋混凝土造,104年1月9日,十八層,
RPTNMLPJQHKFFFL07CC,22,243.20,住商用,鋼筋混凝土造,82年10月29日,008,
RPQNMLPJQHKFFFL76CC,22,136.77,住商用,鋼筋混凝土造,82年5月25日,012,
RPVNMLKKQHKFFAB18EC,24,161.28,住商用,鋼筋混凝土造,80年6月13日,七層,
RPVNMLKKQHKFFAB18EC,24,21.57,共有部份,鋼筋混凝土造,80年6月13日,七層,
RPRNMLPJQHKFFFL86CC,22,139.00,住商用,鋼筋混凝土造,82年10月29日,008,
RPUOMLRJQHKFFBB68CC,27,234.00,住商用,鋼筋混凝土造,77年2月2日,四層,
RPSOMLRJQHKFFBB48CC,5,117.69,住家用,鋼筋混凝土造,99年9月9日,18,
RPSOMLRJQHKFFBB48CC,5,51.01,見其它登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPSOMLRJQHKFFBB48CC,5,25.01,見其它登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPTRMLKKQHKFFBB38DC,21,317.60,市場攤位,鋼筋混凝土造,83年4月21日,五層,
RPSNMLKKQHKFFGL66CC,10,164.82,見其他登記事項,鋼筋混凝土造,94年12月5日,003,
RPSPMLKKQHKFFBB97CC,26,31.45,住家用,鋼筋混凝土造,78年11月2日,十五層,
RPQOMLKKQHKFFAB57CC,37,52.98,住家用,鋼筋混凝土造,67年9月1日,四層,
RPSOMLKKQHKFFAB77CC,,96.19,住家用,鋼筋混凝土造,,八層,
RPQNMLRJQHKFFBL56CC,48,75.07,住商用,鋼筋混凝土加強磚造,56年12月20日,003,
RPQOMLKKQHKFFCB77CC,9,37.90,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPQOMLKKQHKFFCB77CC,9,17.00,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPXOMLKKQHKFFCB48CC,9,80.23,住家用,鋼筋混凝土造,95年6月23日,十二層,
RPXOMLKKQHKFFCB48CC,9,58.63,見其他登記事項,鋼筋混凝土造,95年6月23日,十二層,
RPSOMLKKQHKFFCB97CC,9,22.77,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPSOMLKKQHKFFCB97CC,9,19.32,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPROMLKKQHKFFCB87CC,25,351.39,住商用,鋼筋混凝土造,79年1月13日,五層,
RPSNMLKKQHKFFCB87CC,6,332.97,住家用,鋼筋混凝土造,98年7月13日,二十八層,
RPSNMLRJQHKFFHL47DC,19,110.04,見其他登記事項,鋼筋混凝土造,85年2月9日,007,
RPPNMLRJQHKFFBL09CC,30,2346.68,見其他登記事項,見其他登記事項,75年1月15日,002,
RPQNMLQJQHKFFIL17CC,35,101.18,住家用,鋼筋混凝土造,69年5月9日,004,
RPSNMLQJQHKFFIL37CC,35,230.70,住商用,加強磚造,69年8月10日,004,
RPPPMLLKQHKFFBB87DC,21,23.55,住家用,鋼筋混凝土造,83年9月7日,八層,
RPPPMLLKQHKFFBB87DC,21,19.16,共有部份,鋼筋混凝土造,83年9月7日,八層,
RPSQMLLKQHKFFCB28CC,6,58.57,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSQMLLKQHKFFCB28CC,6,4.83,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSQMLLKQHKFFCB28CC,6,23.14,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLLKQHKFFCB77CC,4,191.27,住家用,鋼筋混凝土造,100年1月21日,三十五層,
RPPOMLLKQHKFFCB77CC,4,55.49,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPPOMLLKQHKFFCB77CC,4,77.88,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPWNMLLKQHKFFCB38CC,6,80.54,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTNMLLKQHKFFFL86DC,12,54.18,見其他登記事項,鋼筋混凝土造,92年4月16日,003,
RPXRMLLKQHKFFCB88CC,21,119.10,見其他登記事項,鋼筋混凝土造,83年9月24日,十四層,
RPXRMLLKQHKFFCB88CC,21,42.91,共有部分,鋼筋混凝土造,83年9月24日,十四層,
RPOPMLMKQHKFFBB87DC,42,435.02,工業用,鐵造,62年6月1日,一層,
RPOPMLMKQHKFFBB87DC,42,438.32,見其它登記事項,鐵造,62年6月1日,一層,
RPOPMLMKQHKFFBB87DC,42,69.01,住家用,鋼筋混凝土加強磚造,62年6月1日,一層,
RPQPMLMKQHKFFBB08DC,24,84.48,商業用,鋼造,80年5月7日,一層,
RPSNMLMKQHKFFGL86CC,28,267.18,見其他登記事項,鋼筋混凝土造,76年5月25日,003,
RPSNMLLKQHKFFAB77CC,9,180.33,見其他登記事項,鋼筋混凝土造,95年10月19日,二十七層,
RPSNMLLKQHKFFAB77CC,9,49.48,見其他登記事項,鋼筋混凝土造,95年10月19日,二十七層,
RPSNMLLKQHKFFAB77CC,9,39.16,見其他登記事項,鋼筋混凝土造,95年10月19日,二十七層,
RPUNMLMKQHKFFAB08CC,19,19.67,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLMKQHKFFAB08CC,19,3.36,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLMKQHKFFAB08CC,19,3.81,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLMKQHKFFAB08CC,19,.91,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLMKQHKFFAB08CC,19,1.34,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLLKQHKFFAB97CC,9,112.94,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUNMLLKQHKFFAB97CC,9,23.82,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUNMLLKQHKFFAB97CC,9,16.93,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLMKQHKFFAB97CC,19,19.17,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLMKQHKFFAB97CC,19,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLMKQHKFFAB97CC,19,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLMKQHKFFAB97CC,19,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLMKQHKFFAB97CC,19,1.46,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSOMLMKQHKFFAB08DC,11,142.37,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPUOMLNKQHKFFCB48CC,21,58.08,商業用,鋼筋混凝土造,83年8月24日,八層,
RPUOMLNKQHKFFCB48CC,21,41.48,共有部分,鋼筋混凝土造,83年8月24日,八層,
RPOQMLNKQHKFFCB08CC,5,104.39,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPOQMLNKQHKFFCB08CC,5,37.62,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPOQMLNKQHKFFCB08CC,5,18.62,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPOQMLNKQHKFFCB08CC,5,15.27,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPVOMLNKQHKFFCB58CC,1,355.34,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVOMLNKQHKFFCB58CC,1,105.84,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVOMLNKQHKFFCB58CC,1,113.20,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPRNMLMKQHKFFCB97CC,7,57.28,見其他登記事項,鋼筋混凝土造,98年1月23日,四層,
RPTOMLNKQHKFFCB38CC,1,249.80,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTOMLNKQHKFFCB38CC,1,74.53,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQPMLNKQHKFFCB18CC,3,123.09,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPTOMLNKQHKFFCB38CC,1,79.70,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQPMLNKQHKFFCB18CC,3,81.02,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPXNMLMKQHKFFCB58CC,1,75.27,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPXNMLMKQHKFFCB58CC,1,64.25,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPXNMLMKQHKFFCB58CC,1,19.92,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPQQMLNKQHKFFCB28CC,1,153.19,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQQMLNKQHKFFCB28CC,1,45.71,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPWNMLMKQHKFFCB48CC,35,259.33,住商用,鋼筋混凝土造,69年5月22日,四層,
RPQQMLNKQHKFFCB28CC,1,48.67,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPQMLNKQHKFFCB18CC,1,249.80,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPQMLNKQHKFFCB18CC,1,74.53,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPQMLNKQHKFFCB18CC,1,79.70,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSQMLNKQHKFFCB48CC,1,252.83,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSQMLNKQHKFFCB48CC,1,75.36,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSQMLNKQHKFFCB48CC,1,80.40,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPQMLOKQHKFFAB08CC,18,77.89,住家用,鋼筋混凝土造,86年9月18日,二十一層,
RPPQMLOKQHKFFAB08CC,18,13.78,共有部份,鋼筋混凝土造,86年9月18日,二十一層,
RPPQMLOKQHKFFAB08CC,18,17.14,見其他登記事項,鋼筋混凝土造,86年9月18日,二十一層,
RPSOMLNKQHKFFAB08CC,28,142.41,商業用,鋼筋混凝土造,76年10月15日,二十三層,
RPSOMLNKQHKFFAB08CC,28,78.59,見其他登記事項,鋼筋混凝土造,76年10月15日,二十三層,
RPSQMLOKQHKFFCB58CC,1,159.24,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSQMLOKQHKFFCB58CC,1,47.53,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSQMLOKQHKFFCB58CC,1,50.78,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUQMLOKQHKFFCB78CC,12,277.38,見其他登記事項,鋼筋混凝土造,92年2月19日,四層,
RPVQMLOKQHKFFCB88CC,26,86.45,商業用,鋼筋混凝土造,78年6月26日,十二層,
RPVQMLOKQHKFFCB88CC,26,42.95,共有部分,鋼筋混凝土造,78年6月26日,十二層,
RPTQMLOKQHKFFCB68CC,26,218.04,商業用,鋼筋混凝土造,78年6月26日,十二層,
RPTQMLOKQHKFFCB68CC,26,86.34,共有部分,鋼筋混凝土造,78年6月26日,十二層,
RPPQMLRKQHKFFCB58CC,24,140.03,住家用,鋼筋混凝土造,80年6月30日,八層,
RPSPMLNKQHKFFBB28CC,24,271.66,商業用,鋼筋混凝土造,80年2月11日,十二層,
RPSPMLNKQHKFFBB28CC,24,11.07,見其它登記事項,鋼筋混凝土造,80年2月11日,十二層,
RPSPMLNKQHKFFBB28CC,24,24.09,見其它登記事項,鋼筋混凝土造,80年2月11日,十二層,
RPSPMLNKQHKFFBB28CC,24,22.78,見其它登記事項,鋼筋混凝土造,80年2月11日,十二層,
RPSOMLNKQHKFFFL96CC,20,156.53,住家用,鋼筋混凝土造,84年8月4日,003,
RPPOMLOKQHKFFFL76CC,1,204.18,見其他登記事項,鋼筋混凝土造,103年12月3日,004,
RPPNMLOKQHKFFCL09DC,21,158.02,住家用,鋼筋混凝土造,83年6月6日,003,
RPQQMLOKQHKFFAB18CC,26,27.50,住家用,鋼筋混凝土造,78年8月12日,四層,
RPXQMLRKQHKFFAB56CC,19,19.17,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLRKQHKFFAB56CC,19,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLRKQHKFFAB56CC,19,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLRKQHKFFAB56CC,19,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLRKQHKFFAB56CC,19,1.46,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRPMLRKQHKFFAB48CC,36,72.48,見其他登記事項,鋼筋混凝土造,68年12月8日,五層,
RPVNMLRKQHKFFHL87DC,14,95.16,見其他登記事項,鋼筋混凝土造,90年7月31日,005,
RPUNMLRKQHKFFCL17CC,30,213.89,住商用,鋼筋混凝土造,74年5月30日,003,
RPUOMLRKQHKFFAB68CC,19,101.46,住家用,鋼筋混凝土造,85年12月4日,七層,
RPUOMLRKQHKFFAB68CC,19,63.08,見其他登記事項,鋼筋混凝土造,85年12月4日,七層,
RPRNMLSKQHKFFAB38CC,19,60.47,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLSKQHKFFAB38CC,19,11.25,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLSKQHKFFAB38CC,19,12.69,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLSKQHKFFAB38CC,19,3.03,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLSKQHKFFAB38CC,19,4.48,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKQHKFFAB28CC,19,20.41,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKQHKFFAB28CC,19,3.81,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKQHKFFAB28CC,19,4.28,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKQHKFFAB28CC,19,1.02,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSKQHKFFAB28CC,19,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLSKQHKFFAB78CC,9,17.66,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPUOMLSKQHKFFAB78CC,9,2.94,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPUOMLSKQHKFFAB78CC,9,7.38,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPPPMLSKQHKFFAB38CC,9,92.98,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPPPMLSKQHKFFAB38CC,9,14.35,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPPPMLSKQHKFFAB38CC,9,25.58,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLSKQHKFFAB88CC,9,26.49,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPVOMLSKQHKFFAB88CC,9,4.52,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLSKQHKFFAB88CC,9,11.08,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPOPMLSKQHKFFCB48CC,9,31.66,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPOPMLSKQHKFFCB48CC,9,14.25,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPTPMLRKQHKFFBB78CC,44,609.83,商業用,鋼筋混凝土加強磚造,61年1月17日,四層,
RPQPMLTKQHKFFAB58CC,21,24.02,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPQPMLTKQHKFFAB58CC,21,3.71,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPQPMLTKQHKFFAB58CC,21,9.08,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPUNMLTKQHKFFCB98CC,21,209.11,住商用,鋼筋混凝土造,83年10月14日,四層,
RPUNMLTKQHKFFCB98CC,21,60.28,共有部分,鋼筋混凝土造,83年10月14日,四層,
RPROMLTKQHKFFAB68DC,45,54.00,住家用,見其他登記事項,59年10月9日,二層,
RPTOMLRKQHKFFBB78DC,10,145.04,見其它登記事項,鋼筋混凝土造,94年3月17日,五層,
RPUOMLOKQHKFFBB48CC,25,406.38,商業用,鋼筋混凝土造,79年8月17日,十二層,
RPUOMLOKQHKFFBB48CC,25,20.97,共有部份,鋼筋混凝土造,79年8月17日,十二層,
RPSPMLRKQHKFFBB78DC,28,63.54,住商用,加強磚造,76年4月10日,二層,
RPOOMLTKQHKFFGL27CC,16,242.75,見其他登記事項,鋼筋混凝土造,88年2月12日,005,
RPXNMLTKQHKFFFL97CC,18,40.79,見其他登記事項,鋼筋混凝土造,86年3月31日,004,
RPOOMLTKQHKFFFL17CC,22,104.96,住商用,鋼筋混凝土造,82年3月15日,005,
RPOOMLTKQHKFFCB58DC,18,35.74,住家用,鋼筋混凝土造,86年4月8日,十三層,
RPOOMLTKQHKFFCB58DC,18,15.46,共有部分,鋼筋混凝土造,86年4月8日,十三層,
RPVNMLRKQHKFFAL07CC,42,168.45,住家用,加強磚造,62年6月27日,004,
RPOOMLKLQHKFFAB47CC,9,76.51,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPOOMLKLQHKFFAB47CC,9,12.37,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPOOMLKLQHKFFAB47CC,9,13.56,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPSNMLTKQHKFFAL96CC,42,142.56,住家用,加強磚造,62年5月10日,002,
RPVNMLKLQHKFFAB08CC,5,75.96,見其他登記事項,鋼筋混凝土造,99年9月21日,十層,
RPVNMLKLQHKFFAB08CC,5,28.21,見其他登記事項,鋼筋混凝土造,99年9月21日,十層,
RPTNMLKLQHKFFAB87CC,9,90.97,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLKLQHKFFAB87CC,9,19.19,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLKLQHKFFAB87CC,9,42.93,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSOMLKLQHKFFAB87CC,9,26.49,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPSOMLKLQHKFFAB87CC,9,4.52,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPSOMLKLQHKFFAB87CC,9,11.08,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPPOMLKLQHKFFAB57CC,9,26.49,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPPOMLKLQHKFFAB57CC,9,4.52,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPPOMLKLQHKFFAB57CC,9,11.08,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPXNMLSKQHKFFAL47DC,18,1066.05,工業用,鋼骨混凝土造,86年5月23日,002,
RPQNMLTKQHKFFAL86DC,30,304.61,住商用,鋼筋混凝土造,74年4月20日,004,
RPVOMLKLQHKFFAB18CC,9,122.31,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPVOMLKLQHKFFAB18CC,9,17.14,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLKLQHKFFAB18CC,9,51.17,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPUOMLKLQHKFFAB08CC,9,122.31,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPUOMLKLQHKFFAB08CC,9,17.14,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPUOMLKLQHKFFAB08CC,9,51.17,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPVPMLKLQHKFFCB48CC,5,60.79,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPXOMLKLQHKFFAB38CC,20,99.56,見其他登記事項,鋼筋混凝土造,85年1月29日,十三層,
RPVPMLKLQHKFFCB48CC,5,22.39,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPXOMLKLQHKFFAB38CC,20,17.87,見其他登記事項,鋼筋混凝土造,85年1月29日,十三層,
RPVPMLKLQHKFFCB48CC,5,8.30,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPXOMLKLQHKFFAB38CC,20,23.51,見其他登記事項,鋼筋混凝土造,85年1月29日,十三層,
RPTNMLKLQHKFFCB08CC,7,21.40,住家用,鋼筋混凝土造,98年1月21日,十層,
RPROMLLLQHKFFCB08CC,25,97.85,住家用,加強磚造,79年5月30日,二層,
RPSOMLLLQHKFFCB18CC,25,63.53,住家用,加強磚造,79年5月30日,二層,
RPRNMLMLQHKFFCB08CC,6,71.82,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQNMLMLQHKFFAB77CC,19,63.87,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLQHKFFAB77CC,19,11.96,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLQHKFFAB77CC,19,3.74,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLQHKFFAB77CC,19,3.23,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLQHKFFAB77CC,19,4.76,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLLQHKFFCB08DC,1,171.90,見其他登記事項,鋼筋混凝土造,103年9月29日,十四層,
RPQOMLLLQHKFFCB08DC,1,57.30,見其他登記事項,鋼筋混凝土造,103年9月29日,十四層,
RPRNMLMLQHKFFAB87CC,19,38.59,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLMLQHKFFAB87CC,19,6.60,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLMLQHKFFAB87CC,19,7.43,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLMLQHKFFAB87CC,19,1.78,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLMLQHKFFAB87CC,19,2.63,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
