鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區忠孝東路四段121~150號,0.0,其他,,,1040727,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,218.37,0,0,0,無,有,無,1300000,5953,,0.0,0,,RPOQMLOKQHKFFFA38CC
大安區,房地(土地+建物),臺北市大安區忠孝東路四段211~240號,24.4,商,,,1040717,土地1建物1車位0,二層,14,辦公商業大樓,住家用,鋼筋混凝土造,,261.39,0,0,0,無,有,無,90000,344,,0.0,0,,RPPQMLOKQHKFFFA48CC
大安區,房地(土地+建物),臺北市大安區忠孝東路四段61~90號,0.0,商,,,1040812,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,46.94,1,1,1,有,有,有,24000,511,,0.0,0,,RPQQMLOKQHKFFFA58CC
大安區,建物,臺北市大安區基隆路二段181~210號,0.0,商,,,1040811,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,146.01,2,2,1,有,有,有,35000,240,,0.0,0,,RPRQMLOKQHKFFFA68CC
信義區,建物,臺北市信義區莊敬路451~480號,0.0,商,,,1040814,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0650909,43.21,0,0,0,無,有,無,67000,1551,,0.0,0,,RPQNMLPKQHKFFDA18CC
萬華區,建物,臺北市萬華區東園街66巷21弄1~30號,40.84,住,,,1040812,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850615,72.09,2,1,1,有,無,無,14000,194,,0.0,0,,RPPNMLPKQHKFFBA87CC
士林區,房地(土地+建物),臺北市士林區士東路91~120號,98.0,住,,,1040811,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0650129,104.79,0,0,0,無,無,有,105000,1002,,0.0,0,,RPQNMLPKQHKFFEA28CC
士林區,建物,臺北市士林區天母東路61~90號,0.0,住,,,1040716,土地0建物1車位0,地下層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740508,115.50999999999999,0,0,0,無,有,無,18500,160,,0.0,0,僅租賃地下層儲藏室，不含一樓。,RPRNMLPKQHKFFEA38CC
中山區,建物,臺北市中山區新生北路三段11巷31~60號,0.0,住,,,1040717,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730113,79.74,2,2,1,有,無,有,18000,226,,0.0,0,,RPPNMLPKQHKFFCA97CC
中山區,建物,臺北市中山區合江街58巷1~30號,0.0,住,,,1040718,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0620907,22.41,1,0,1,有,無,有,9500,424,,0.0,0,此物件為分租套房,RPQNMLPKQHKFFCA08CC
中山區,建物,臺北市中山區長春路61~90號,0.0,商,,,1040718,土地0建物0車位0,七層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670907,23.13,1,1,1,有,有,有,9500,411,,0.0,0,此物件為分租套房,RPRNMLPKQHKFFCA18CC
中山區,建物,臺北市中山區南京東路三段89巷27弄1~30號,0.0,住,,,1040805,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980901,183.46,3,2,2,有,有,有,79000,431,,0.0,0,,RPRNMLRKQHKFFCA38CC
內湖區,建物,臺北市內湖區康寧路三段190巷31~60號,1579.0,住,,,1040811,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,80.89,2,1,1,有,有,有,23853,295,坡道平面,26.46,0,租金不含管理費、不含稅,RPSNMLRKQHKFFCA48CC
內湖區,建物,臺北市內湖區瑞光路66巷31~60號,0.0,工,,,1040813,土地0建物1車位1,二層,6,辦公商業大樓,工業用,鋼筋混凝土造,0871107,282.59999999999997,3,0,0,有,有,有,70455,249,坡道平面,0.0,0,,RPTOMLRKQHKFFCA68CC
內湖區,建物,臺北市內湖區民權東路六段206巷143弄1~30號,0.0,住,,,1040804,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020328,116.53,2,2,2,有,有,有,45000,386,坡道機械,0.0,0,,RPUOMLRKQHKFFCA78CC
內湖區,建物,臺北市內湖區金湖路326巷31~60號,0.0,住,,,1040813,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870817,63.459999999999994,1,2,1,有,有,有,33056,521,坡道機械,0.0,0,,RPVOMLRKQHKFFCA88CC
內湖區,建物,臺北市內湖區基湖路1~30號,0.0,工,,,1040721,土地0建物1車位5,二層,12,廠辦,見其他登記事項,見其他登記事項,0991020,422.14,3,0,0,有,有,無,216295,512,坡道平面,0.0,18375,,RPOPMLRKQHKFFCA28CC
內湖區,房地(土地+建物),臺北市內湖區江南街112巷1~30號,26.04,其他,,,1040813,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710428,105.18,3,2,1,有,無,無,68000,647,,0.0,0,,RPPPMLRKQHKFFCA38CC
中山區,建物,臺北市中山區八德路二段300巷31~60號,0.0,商,,,1040803,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,70.91,0,1,1,有,無,無,45000,635,,0.0,0,,RPUPMLRKQHKFFCA88CC
士林區,建物,臺北市士林區天玉街38巷1~30號,59.57,住,,,1040717,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740126,139.23000000000002,3,2,2,有,有,有,35000,251,,0.0,0,,RPUNMLRKQHKFFEA88CC
北投區,建物,臺北市北投區東華街一段481~510號,0.0,住,,,1040722,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950720,123.66999999999999,3,1,2,有,有,有,60000,485,其他,43.5,0,,RPVNMLRKQHKFFEA98CC
士林區,建物,臺北市士林區忠誠路一段147巷1~30號,0.0,住,,,1040806,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810506,127.34,3,2,2,有,有,有,40000,314,坡道平面,0.0,0,,RPSOMLRKQHKFFEA78CC
士林區,建物,臺北市士林區中山北路六段157巷1~30號,0.0,住,,,1040724,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,78.2,1,1,1,有,有,有,76600,980,,0.0,0,,RPVOMLRKQHKFFEA09CC
士林區,建物,臺北市士林區中山北路六段157巷1~30號,0.0,工,,,1040719,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,101.18,2,2,1,有,有,有,50000,494,,0.0,0,,RPOPMLRKQHKFFEA48CC
大同區,建物,臺北市大同區市民大道一段211~240號,0.0,其他,,,1040715,土地0建物1車位1,八層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0980724,86.03,1,1,1,有,有,無,45000,523,坡道平面,0.0,0,,RPPNMLRKQHKFFBA08CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1040817,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,100.46000000000001,2,1,1,有,有,有,54000,538,,0.0,0,,RPTOMLRKQHKFFBA58CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,其他,,,1040813,土地0建物1車位0,十二層,13,其他,見其他登記事項,見其他登記事項,0950126,172.35,2,2,2,有,有,有,59000,342,,0.0,0,,RPTNMLRKQHKFFDA68CC
松山區,建物,臺北市松山區民生東路三段121~150號,0.0,其他,,,1040730,土地0建物1車位0,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0751008,751.13,0,0,0,無,有,無,421800,562,,0.0,0,,RPVNMLRKQHKFFDA88CC
南港區,建物,臺北市松山區八德路四段781~810號,0.0,,,,1040814,土地0建物1車位0,一層,7,廠辦,住工用,鋼筋混凝土造,0780413,114.72,0,1,1,有,有,無,52800,460,,0.0,0,,RPVOMLRKQHKFFDA98CC
松山區,房地(土地+建物),臺北市松山區八德路三段91~120號,7.94,商,,,1040807,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670616,68.17,2,1,1,有,有,無,20000,293,,0.0,0,,RPPPMLRKQHKFFDA48CC
大安區,建物,臺北市大安區敦化南路一段161巷31~60號,61.96,住,,,1040724,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,,61.96,0,0,0,無,無,無,190000,3066,,0.0,0,,RPTNMLRKQHKFFFA88CC
大安區,建物,臺北市大安區瑞安街208巷14弄1~30號,0.0,住,,,1040811,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,0570507,168.56,4,2,2,有,無,有,48000,285,,0.0,0,,RPOOMLRKQHKFFFA48CC
大安區,建物,臺北市大安區泰順街44巷1~30號,0.0,,,,1040801,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,101.97,0,0,0,無,無,有,50000,490,,0.0,0,,RPPOMLRKQHKFFFA58CC
大安區,建物,臺北市大安區延吉街241~270號,114.6,,,,1040729,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.73,0,0,0,無,無,有,43000,238,,0.0,0,,RPQOMLRKQHKFFFA68CC
大安區,建物,臺北市大安區光復南路451~480號,0.0,商,,,1040720,土地0建物1車位0,十四層,14,辦公商業大樓,住家用,鋼筋混凝土造,,142.55,5,2,3,有,無,無,63000,442,,0.0,0,,RPTOMLRKQHKFFFA98CC
大安區,建物,臺北市大安區仁愛路三段143巷1~30號,0.0,商,,,1040806,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721117,115.38999999999999,3,2,3,有,有,有,45000,390,,0.0,0,,RPRNMLSKQHKFFFA78CC
大安區,建物,臺北市大安區敦化南路二段241~270號,1447.0,其他,,,1040812,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.84,1,1,1,有,無,無,55000,328,,0.0,0,,RPSNMLSKQHKFFFA88CC
大安區,建物,臺北市大安區復興南路一段121~150號,0.0,商,,,1040813,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771115,127.73,2,2,2,有,有,有,58000,454,,0.0,0,,RPUNMLSKQHKFFFA09CC
大安區,建物,臺北市大安區忠孝東路四段121~150號,0.0,,,,1040814,土地0建物1車位0,二層,12,辦公商業大樓,,鋼筋混凝土造,,621.49,0,0,0,無,有,無,680000,1094,,0.0,0,,RPXNMLSKQHKFFFA76CC
大安區,建物,臺北市大安區仁愛路四段408巷1~30號,0.0,商,,,1040815,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,74.63,2,1,1,有,有,有,45000,603,,0.0,0,,RPWOMLSKQHKFFFA76CC
信義區,房地(土地+建物),臺北市信義區基隆路一段421~450號,381.0,商,,,1040801,土地1建物1車位0,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,147.04999999999998,3,1,0,有,有,無,60228,410,,0.0,0,,RPRNMLSKQHKFFDA58CC
信義區,建物,臺北市信義區忠孝東路四段553巷22弄1~30號,0.0,,,,1040804,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,157.14,0,0,0,無,無,有,140800,896,,0.0,0,,RPSNMLSKQHKFFDA68CC
信義區,建物,臺北市信義區信義路五段91~120號,0.0,其他,,,1040811,土地0建物1車位2,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961228,585.9200000000001,5,2,5,有,有,有,320000,546,坡道平面,86.8,0,,RPTNMLSKQHKFFDA78CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,其他,,,1040728,土地0建物1車位0,五層,13,其他,住家用,見其他登記事項,0950126,104.32,0,0,1,有,有,有,36000,345,,0.0,0,,RPWNMLSKQHKFFDA09CC
松山區,建物,臺北市松山區南京東路四段31~60號,0.0,商,,,1040817,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750902,81.44,2,2,1,有,有,有,40000,491,,0.0,0,,RPPOMLSKQHKFFDA48CC
松山區,房地(土地+建物),臺北市松山區南京東路四段151~180號,10.13,商,,,1040811,土地1建物1車位0,二層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0720401,39.98,1,1,1,有,有,有,17046,426,,0.0,0,,RPXOMLSKQHKFFDA66CC
大同區,建物,臺北市大同區市民大道一段211~240號,0.0,其他,,,1040721,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980724,47.06,0,0,1,有,有,有,25000,531,,0.0,0,租金含稅,RPSNMLSKQHKFFBA48CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1040723,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,46.28,0,0,1,有,有,有,18000,389,,0.0,0,租金未稅,RPTNMLSKQHKFFBA58CC
中正區,建物,臺北市中正區新生南路一段1~30號,0.0,其他,,,1040718,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741210,134.20999999999998,4,2,2,有,有,有,40000,298,,0.0,0,,RPOOMLSKQHKFFBA18CC
大同區,建物,臺北市大同區五原路1~30號,0.0,商,,,1040805,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981216,76.83,1,1,1,有,有,有,37000,482,,0.0,0,,RPSOMLSKQHKFFBA58CC
中正區,車位,臺北市大同區承德路一段1~30號,2.32,其他,,,1040803,土地0建物0車位1,,,其他,,,,21.63,0,0,0,有,有,無,4000,,坡道平面,13.47,4000,,RPUOMLSKQHKFFBA78CC
大同區,建物,臺北市大同區五原路1~30號,0.0,商,,,1040724,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981216,116.62,4,1,2,有,有,有,56000,480,,0.0,0,含稅，含二代建保,RPVOMLSKQHKFFBA88CC
士林區,建物,臺北市士林區福志路61~90號,0.0,住,,,1040801,土地0建物1車位0,七層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910109,102.65,3,1,1,有,有,有,31000,302,,0.0,0,,RPSNMLSKQHKFFEA78CC
士林區,建物,臺北市士林區忠誠路一段91~120號,0.0,住,,,1040817,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770711,109.12,3,1,2,有,有,有,45000,412,,0.0,0,,RPOPMLSKQHKFFEA58CC
中山區,建物,臺北市中山區長春路241~270號,0.0,商,,,1040817,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970104,54.46,1,1,1,有,有,有,25000,459,,0.0,0,,RPQOMLSKQHKFFCA48CC
中山區,建物,臺北市中山區敬業一路151~180號,0.0,商,,,1040718,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970328,198.88,3,2,2,有,有,有,66000,332,坡道平面,31.77,0,,RPQPMLSKQHKFFCA58CC
內湖區,建物,臺北市內湖區民權東路六段211~240號,0.0,,,,1040809,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0960913,122.44999999999999,2,0,2,有,有,有,25000,204,,0.0,0,,RPTPMLSKQHKFFCA88CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞湖街61~90號,0.0,其他,,,1040720,土地0建物1車位1,三層,9,廠辦,見其他登記事項,鋼筋混凝土造,0960627,727.97,0,0,0,無,有,無,235000,323,坡道平面,0.0,0,,RPVPMLSKQHKFFCA09CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞湖街61~90號,0.0,其他,,,1040720,土地0建物1車位3,五層,9,廠辦,見其他登記事項,鋼筋混凝土造,0960627,1928.56,0,0,0,無,有,無,583390,303,坡道平面,0.0,0,,RPWPMLSKQHKFFCA56CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,,,1040803,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,89.0,2,1,1,有,有,有,55000,618,,0.0,0,,RPOQMLSKQHKFFCA48CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1040725,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,51.86,1,1,1,有,有,有,32000,617,,0.0,0,含稅，含二代建保,RPQQMLSKQHKFFCA68CC
中山區,建物,臺北市中山區中山北路二段115巷1~30號,0.0,商,,,1040722,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,139.12,3,2,2,有,有,有,35000,252,,0.0,0,,RPRQMLSKQHKFFCA78CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,,,1040815,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,81.73,1,1,1,有,有,有,43000,526,,0.0,0,,RPXNMLTKQHKFFCA56CC
中山區,建物,臺北市中山區明水路631~660號,0.0,商,,,1040720,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960503,47.85,1,1,1,有,有,有,24000,502,升降機械,0.0,0,,RPPOMLTKQHKFFCA48CC
中山區,建物,臺北市中山區民權東路二段91~120號,0.0,商,,,1040818,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,,86.42,0,0,0,無,無,無,32000,370,,0.0,0,租金3.2萬，含20%租賃稅金及2%二代健保,RPQOMLTKQHKFFCA58CC
中山區,建物,臺北市中山區林森北路121~150號,0.0,商,,,1040720,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971215,29.799999999999997,1,1,1,有,有,有,17500,587,,0.0,0,,RPROMLTKQHKFFCA68CC
中山區,建物,臺北市中山區農安街77巷1~30號,0.0,住,,,1040724,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730901,106.49,0,0,0,無,無,無,27000,254,,0.0,0,,RPSOMLTKQHKFFCA78CC
中山區,建物,臺北市中山區新生北路二段31~60號,0.0,商,,,1040814,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850718,86.87,2,1,1,有,有,有,24000,276,,0.0,0,,RPVOMLTKQHKFFCA09CC
內湖區,建物,臺北市內湖區民權東路六段121~150號,0.0,商,,,1040722,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,109.34,2,2,1,有,有,有,35000,320,,0.0,0,,RPWOMLTKQHKFFCA56CC
內湖區,建物,臺北市內湖區內湖路二段391~420號,608.0,商,,,1040801,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840125,80.13,0,0,0,無,有,無,20000,250,,0.0,0,,RPQPMLTKQHKFFCA68CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1040731,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,142.13,3,2,2,有,有,有,53000,373,,0.0,0,,RPOQMLTKQHKFFCA58CC
士林區,建物,臺北市士林區德行東路190巷30弄1~30號,0.0,住,,,1040811,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,126.0,3,2,2,有,有,有,60000,476,,0.0,0,,RPRNMLTKQHKFFEA78CC
北投區,建物,臺北市北投區裕民六路91~120號,0.0,商,,,1040731,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0920221,146.71,2,2,2,有,無,有,60000,409,,0.0,0,,RPUOMLTKQHKFFEA56CC
南港區,建物,臺北市南港區重陽路125巷1~30號,0.0,住,,,1040811,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960911,192.64,3,2,2,有,有,無,35000,182,坡道平面,40.63,0,,RPWNMLTKQHKFFDA56CC
信義區,房地(土地+建物),臺北市信義區松仁路215巷1~30號,35.45,住,,,1040811,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,101.32,0,0,0,無,無,無,37000,365,,0.0,0,,RPQOMLTKQHKFFDA68CC
松山區,建物,臺北市松山區敦化北路301~330號,0.0,其他,,,1040818,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0630912,87.94,0,0,1,有,有,有,35000,398,,0.0,0,,RPTOMLTKQHKFFDA98CC
松山區,建物,臺北市松山區南京東路四段91~120號,0.0,商,,,1040817,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990831,137.62,3,2,2,有,有,有,55000,400,,0.0,0,,RPUOMLTKQHKFFDA09CC
大安區,建物,臺北市大安區忠孝東路三段251巷2弄1~30號,0.0,住,,,1040814,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570830,101.03,3,2,2,有,無,有,33000,327,,0.0,0,,RPVNMLTKQHKFFFA66CC
大安區,建物,臺北市大安區安和路一段49巷1~30號,0.0,住,,,1040813,土地0建物0車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,50.0,0,1,0,有,無,無,45000,900,,0.0,0,,RPQOMLTKQHKFFFA88CC
大安區,房地(土地+建物)+車位,臺北市大安區大安路二段91~120號,1414.0,住,,,1040815,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741210,152.38,2,2,2,有,有,有,63000,413,坡道平面,80.0,0,,RPSPMLTKQHKFFFA56CC
大安區,房地(土地+建物),臺北市大安區金華街164巷1弄1~30號,356.0,住,,,1040801,土地1建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0700408,115.22,0,0,0,無,無,無,85000,738,,0.0,0,,RPTPMLTKQHKFFFA66CC
大安區,建物,臺北市大安區忠孝東路四段241~270號,0.0,商,,,1040818,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730904,120.94,3,2,2,有,有,有,48000,397,,0.0,0,,RPUPMLTKQHKFFFA76CC
北投區,建物,臺北市北投區致遠一路二段91~120號,0.0,住,,,1040728,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0660302,111.13,0,0,0,無,無,無,44000,396,,0.0,0,,RPUNMLTKQHKFFEA56DC
文山區,建物,臺北市文山區羅斯福路五段151~180號,0.0,商,,,1040731,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630205,76.89,1,1,1,有,無,有,20000,260,,0.0,0,,RPQOMLKLQHKFFAA57CC
中正區,建物,臺北市中正區汀州路二段201巷1~30號,0.0,住,,,1040818,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871123,153.59,3,2,2,有,無,無,40000,260,,0.0,0,,RPVOMLKLQHKFFAA08CC
文山區,建物,臺北市文山區羅斯福路五段241~270號,0.0,商,,,1040813,土地0建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960730,136.67,2,2,2,有,有,有,32500,254,坡道機械,18.41,2500,,RPWOMLKLQHKFFAA18CC
大安區,建物,臺北市大安區信義路二段198巷1~30號,0.0,住,,,1040818,土地0建物2車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0660426,341.81,0,0,0,無,無,無,200000,585,,0.0,0,租金含1+B1樓,RPSNMLKLQHKFFFA18CC
大安區,建物,臺北市大安區信義路四段265巷31~60號,348.32,,,,1040710,土地0建物1車位0,地下層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0730308,348.32,0,0,0,無,無,無,60000,172,,0.0,0,,RPUNMLKLQHKFFFA38CC
大安區,建物,臺北市大安區基隆路二段181~210號,0.0,商,,,1040731,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980109,47.46,1,1,1,有,有,有,30000,632,,0.0,0,,RPWOMLKLQHKFFFA68CC
大安區,建物,臺北市大安區瑞安街120巷10弄1~30號,0.0,住,,,1040813,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0720818,245.77,3,0,1,有,有,有,68182,277,,0.0,0,,RPXOMLKLQHKFFFA78CC
大安區,建物,臺北市大安區敦化南路一段161巷1~30號,0.0,其他,,,1040803,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,,72.25,1,1,1,有,有,無,34091,472,,0.0,0,,RPOPMLKLQHKFFFA97CC
信義區,建物,臺北市信義區信義路五段91~120號,0.0,其他,,,1040729,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,125.50999999999999,2,1,1,有,有,有,53600,427,,0.0,0,,RPTNMLKLQHKFFDA08CC
松山區,建物,臺北市松山區南京東路四段1~30號,0.0,商,,,1040731,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0620608,310.12,0,0,0,無,有,無,260000,838,,0.0,0,,RPUNMLKLQHKFFDA18CC
松山區,建物,臺北市松山區復興北路151~180號,0.0,商,,,1040811,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.14,1,1,1,有,有,無,29000,508,,0.0,0,,RPOOMLKLQHKFFDA67CC
松山區,房地(土地+建物),臺北市松山區南京東路三段256巷20弄1~30號,0.0,住,,,1040814,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701016,273.38,3,1,3,有,有,無,100000,366,,0.0,0,,RPVOMLKLQHKFFDA38CC
信義區,建物,臺北市信義區松勤街1~30號,0.0,其他,,,1040801,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,49.56999999999999,1,1,1,有,有,有,30000,605,,0.0,0,,RPWOMLKLQHKFFDA48CC
南港區,建物,臺北市南港區興華路64巷1~30號,0.0,住,,,1040801,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,178.0,3,2,2,有,有,有,44319,249,坡道平面,0.0,0,續租,RPXOMLKLQHKFFDA58CC
信義區,建物,臺北市信義區虎林街74巷1~30號,0.0,住,,,1040819,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,,105.48,3,2,1,有,無,有,21000,199,,0.0,0,,RPQPMLKLQHKFFDA97CC
信義區,建物,臺北市信義區莊敬路391~420號,0.0,商,,,1040813,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690628,86.47,0,0,1,有,有,有,28409,329,,0.0,0,,RPSPMLKLQHKFFDA18CC
信義區,房地(土地+建物),臺北市信義區松信路211~240號,21.92,住,,,1040807,土地2建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780509,115.29,0,0,0,無,有,無,35000,304,,0.0,0,,RPUPMLKLQHKFFDA38CC
