編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLQJQHKFFBJ98CC,1,68.66,住家用,鋼筋混凝土造,103年2月28日,十二層,
RPRNMLQJQHKFFBJ98CC,1,14.70,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPRNMLQJQHKFFBJ98CC,1,53.43,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPPPMLQJQHKFFBJ98CC,1,80.98,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPPPMLQJQHKFFBJ98CC,1,86.89,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPUNMLQJQHKFFBJ66CC,4,18.53,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPUNMLQJQHKFFBJ66CC,4,61.20,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPUNMLQJQHKFFBJ66CC,4,95.47,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPTPMLQJQHKFFBJ76CC,1,92.28,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPTPMLQJQHKFFBJ76CC,1,92.96,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPOPMLKKQHKFFBJ48DC,7,41.43,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPQPMLSKQHKFFBJ76CC,11,25.39,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPQPMLSKQHKFFBJ76CC,11,4.29,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQPMLSKQHKFFBJ76CC,11,7.15,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPSPMLQJQHKFFCJ76CC,,62.47,住家用,鋼筋混凝土造,,見其他登記事項,
RPROMLSKQHKFFDJ96CC,11,74.15,住家用,鋼筋混凝土造,93年12月31日,四層,
RPPOMLSKQHKFFDJ76CC,1,15.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPQOMLSKQHKFFDJ86CC,11,97.72,住家用,鋼筋混凝土造,93年12月31日,四層,
RPSOMLSKQHKFFDJ07CC,46,88.82,住家用,加強磚造,59年1月1日,二層,
RPSOMLSKQHKFFDJ07CC,,168.36,住家用,加強磚造,,二層,
RPTNMLRKQHKFFBJ76CC,12,217.30,住家用,鋼筋混凝土造,93年1月19日,四層,
RPTNMLRKQHKFFBJ76CC,12,20.28,共用部分,鋼筋混凝土造,93年1月19日,四層,
RPROMLRKQHKFFBJ66CC,9,74.47,商業用,鋼筋混凝土造,95年9月7日,十二層,
RPROMLRKQHKFFBJ66CC,9,13.47,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPROMLRKQHKFFBJ66CC,9,10.55,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPOOMLRKQHKFFBJ98CC,10,110.06,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPOOMLRKQHKFFBJ98CC,10,45.99,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPOOMLRKQHKFFBJ98CC,10,23.19,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLLLQHKFFCJ96EC,8,93.93,見其他登記事項,鋼筋混凝土造,96年10月22日,五層,
RPUNMLRKQHKFFBJ86CC,4,106.52,住家用,鋼筋混凝土造,101年2月6日,八層,
RPUNMLRKQHKFFBJ86CC,4,15.15,見其他登記事項,鋼筋混凝土造,101年2月6日,八層,
RPUNMLRKQHKFFBJ86CC,4,72.46,見其他登記事項,鋼筋混凝土造,101年2月6日,八層,
RPQNMLTKQHKFFBJ66CC,2,219.68,住家用,鋼筋混凝土造,102年10月7日,二十二層,
RPQNMLTKQHKFFBJ66CC,2,50.65,見其他登記事項,鋼筋混凝土造,102年10月7日,二十二層,
RPQNMLTKQHKFFBJ66CC,2,42.12,見其他登記事項,鋼筋混凝土造,102年12月4日,五層,
RPQNMLTKQHKFFBJ66CC,2,66.85,見其他登記事項,鋼筋混凝土造,102年10月7日,二十二層,
RPWNMLOLQHKFFBJ86CC,2,87.13,商業用,鋼筋混凝土造,102年4月25日,十二層,
RPWNMLOLQHKFFBJ86CC,2,87.73,見其他登記事項,鋼筋混凝土造,102年4月25日,十二層,
RPWNMLTKQHKFFBJ27CC,4,124.75,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPWNMLTKQHKFFBJ27CC,4,83.96,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPWNMLTKQHKFFBJ27CC,4,27.43,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPUNMLTKQHKFFBJ07CC,1,109.63,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPUNMLTKQHKFFBJ07CC,1,145.72,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPQNMLKLQHKFFBJ48CC,7,200.11,住家用,鋼筋混凝土造,97年7月23日,十三層,
RPOOMLOLQHKFFBJ78CC,7,252.76,住商用,鋼筋混凝土造,98年1月6日,十四層,
RPXOMLOLQHKFFBJ07CC,4,116.74,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPXOMLOLQHKFFBJ07CC,4,28.15,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPXOMLOLQHKFFBJ07CC,4,58.22,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPVOMLQLQHKFFDJ27CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPSOMLQLQHKFFDJ96CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPROMLQLQHKFFDJ86CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPWNMLRLQHKFFDJ37CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPVNMLRLQHKFFDJ27CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPOOMLQLQHKFFDJ56CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPTOMLQLQHKFFDJ07CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPQOMLQLQHKFFDJ76CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPUNMLRLQHKFFDJ17CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPUOMLQLQHKFFDJ17CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPXNMLRLQHKFFDJ47CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPSNMLMJRHKFFBJ78CC,9,30.42,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPSNMLMJRHKFFBJ78CC,9,24.36,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPSNMLMJRHKFFBJ78CC,9,119.47,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPQOMLNJRHKFFBJ78CC,4,114.18,住商用,鋼筋混凝土造,100年10月11日,十五層,
RPQOMLNJRHKFFBJ78CC,4,16.68,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPQOMLNJRHKFFBJ78CC,4,55.44,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPQOMLNJRHKFFBJ78CC,4,108.96,住商用,鋼筋混凝土造,100年10月11日,十五層,
RPQOMLNJRHKFFBJ78CC,4,14.22,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPQOMLNJRHKFFBJ78CC,4,53.56,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPUNMLRJRHKFFBJ86CC,4,159.62,住家用,鋼筋混凝土造,100年11月29日,十四層,
RPUNMLRJRHKFFBJ86CC,4,25.07,見其他登記事項,鋼筋混凝土造,100年11月29日,十四層,
RPUNMLRJRHKFFBJ86CC,4,109.23,見其他登記事項,鋼筋混凝土造,100年11月29日,十四層,
RPOOMLRLQHKFFDJ66CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPSOMLRLQHKFFDJ07CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPQOMLRLQHKFFDJ86CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPPOMLRLQHKFFDJ76CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPROMLRLQHKFFDJ96CC,1,10.00,見其他登記事項,鋼筋混凝土造,103年11月2日,五層,
RPXNMLRJRHKFFBJ17CC,15,248.47,住商用,鋼筋混凝土造,89年8月24日,四層,
RPUOMLRJRHKFFBJ96CC,9,80.41,住家用,鋼筋混凝土造,95年5月24日,十層,
RPUOMLRJRHKFFBJ96CC,9,44.50,共用部分,鋼筋混凝土造,95年5月24日,十層,
RPUOMLRJRHKFFBJ96CC,9,12.36,共用部分,鋼筋混凝土造,95年5月24日,十層,
RPWNMLRJRHKFFBJ07CC,8,146.65,住家用,鋼筋混凝土造,96年6月25日,十四層,
RPWNMLRJRHKFFBJ07CC,8,81.27,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPOOMLRJRHKFFBJ98CC,1,95.21,住家用,鋼筋混凝土造,104年2月17日,十三層,
RPOOMLRJRHKFFBJ98CC,1,80.10,見其他登記事項,鋼筋混凝土造,104年2月17日,十四層,
RPVNMLRJRHKFFBJ96CC,11,25.82,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPVNMLRJRHKFFBJ96CC,11,4.32,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPVNMLRJRHKFFBJ96CC,11,7.28,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPQOMLRJRHKFFBJ56CC,10,93.47,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPQOMLRJRHKFFBJ56CC,10,11.56,共有部份,鋼筋混凝土造,94年9月23日,十四層,
RPQOMLRJRHKFFBJ56CC,10,19.14,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPTOMLRJRHKFFBJ86CC,2,112.08,住家用,鋼筋混凝土造,102年12月27日,十四層,
RPTOMLRJRHKFFBJ86CC,2,80.38,見其他登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPSOMLRJRHKFFBJ76CC,2,54.55,住家用,鋼筋混凝土造,103年1月28日,十層,
RPSOMLRJRHKFFBJ76CC,2,42.42,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPSOMLRJRHKFFBJ76CC,2,11.88,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPPOMLRJRHKFFBJ09CC,11,104.76,住家用,鋼筋混凝土造,94年1月31日,十四層,
RPPOMLRJRHKFFBJ09CC,11,14.13,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPPOMLRJRHKFFBJ09CC,11,15.67,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPVOMLRJRHKFFBJ07CC,7,26.78,商業用,鋼筋混凝土造,97年11月28日,七層,
RPVOMLRJRHKFFBJ07CC,7,14.87,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPVOMLRJRHKFFBJ07CC,7,4.15,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPSPMLSJRHKFFBJ96CC,7,30.83,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPSPMLSJRHKFFBJ96CC,7,2.76,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSPMLSJRHKFFBJ96CC,7,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPQPMLSJRHKFFBJ76CC,7,41.76,商業用,鋼筋混凝土造,98年1月21日,九層,
RPQPMLSJRHKFFBJ76CC,7,4.82,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPQPMLSJRHKFFBJ76CC,7,14.03,共用部分,鋼筋混凝土造,98年1月21日,九層,
RPRPMLSJRHKFFBJ86CC,4,97.79,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPRPMLSJRHKFFBJ86CC,4,18.93,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPRPMLSJRHKFFBJ86CC,4,42.94,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPOQMLSJRHKFFBJ66CC,5,68.59,住家用,鋼筋混凝土造,99年12月31日,十二層,
RPOQMLSJRHKFFBJ66CC,5,17.05,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPOQMLSJRHKFFBJ66CC,5,50.87,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPTPMLSJRHKFFBJ07CC,2,54.55,住家用,鋼筋混凝土造,103年1月28日,十層,
RPTPMLSJRHKFFBJ07CC,2,42.42,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPTPMLSJRHKFFBJ07CC,2,11.88,見其他登記事項,鋼筋混凝土造,103年1月28日,十層,
RPWPMLSJRHKFFBJ37CC,4,96.00,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPWPMLSJRHKFFBJ37CC,4,18.22,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPWPMLSJRHKFFBJ37CC,4,62.64,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPVQMLSJRHKFFBJ37CC,7,33.40,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPVQMLSJRHKFFBJ37CC,7,4.82,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVQMLSJRHKFFBJ37CC,7,2.04,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVQMLSJRHKFFBJ37CC,7,10.00,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPXPMLSJRHKFFBJ47CC,11,114.47,住家用,鋼筋混凝土造,93年10月18日,十四層,
RPXPMLSJRHKFFBJ47CC,11,26.42,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPXPMLSJRHKFFBJ47CC,11,15.20,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPTQMLSJRHKFFBJ17CC,10,87.61,住家用,鋼筋混凝土造,94年10月5日,二十一層,
RPTQMLSJRHKFFBJ17CC,10,16.57,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPTQMLSJRHKFFBJ17CC,10,10.07,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRQMLSJRHKFFBJ96CC,3,157.89,住家用,鋼筋混凝土造,101年10月4日,十九層,
RPRQMLSJRHKFFBJ96CC,3,123.04,見其他登記事項,鋼筋混凝土造,101年10月4日,十九層,
RPWQMLSJRHKFFBJ47CC,11,36.87,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPWQMLSJRHKFFBJ47CC,11,6.19,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPWQMLSJRHKFFBJ47CC,11,10.39,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPWRMLSJRHKFFBJ57CC,11,40.00,住商用,鋼筋混凝土造,94年1月26日,五層,
RPQPMLLKRHKFFBJ78CC,3,158.31,住家用,鋼筋混凝土造,102年2月7日,十四層,
RPQPMLLKRHKFFBJ78CC,3,32.32,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPQPMLLKRHKFFBJ78CC,3,90.47,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPPMLTJRHKFFBJ76CC,3,96.96,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPPPMLTJRHKFFBJ76CC,3,17.69,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPPPMLTJRHKFFBJ76CC,3,25.52,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPWOMLPKRHKFFBJ07CC,4,193.08,住家用,鋼筋混凝土造,100年5月10日,十九層,
RPWOMLPKRHKFFBJ07CC,4,154.63,見其他登記事項,鋼筋混凝土造,100年5月10日,十九層,
RPXOMLTJRHKFFBJ47CC,7,146.44,住家用,鋼筋混凝土造,97年4月18日,十二層,
RPXOMLTJRHKFFBJ47CC,,23.78,共用部分,鋼筋混凝土造,,十二層,
RPXOMLTJRHKFFBJ47CC,7,31.10,共用部分,鋼筋混凝土造,97年4月18日,十二層,
RPQPMLTJRHKFFBJ86CC,10,88.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPQPMLTJRHKFFBJ86CC,10,40.78,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPQPMLTJRHKFFBJ86CC,10,11.66,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPRPMLTJRHKFFBJ96CC,3,97.78,住家用,鋼筋混凝土造,101年12月10日,十四層,
RPRPMLTJRHKFFBJ96CC,3,93.88,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPRPMLTJRHKFFBJ96CC,3,21.05,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPXNMLPKRHKFFBJ07CC,8,42.85,商業用,鋼筋混凝土造,96年12月4日,十一層,
RPXNMLPKRHKFFBJ07CC,8,7.13,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPXNMLPKRHKFFBJ07CC,8,13.01,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPSPMLTJRHKFFBJ07CC,10,113.53,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPSPMLTJRHKFFBJ07CC,10,42.41,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPSPMLTJRHKFFBJ07CC,10,18.16,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPQOMLPKRHKFFBJ09CC,7,124.27,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLPKRHKFFBJ09CC,7,13.52,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLPKRHKFFBJ09CC,7,27.66,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLPKRHKFFBJ09CC,7,143.15,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLPKRHKFFBJ09CC,7,14.17,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLPKRHKFFBJ09CC,7,31.26,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPWOMLMJIIKFFBJ48CC,3,95.76,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPWOMLMJIIKFFBJ48CC,3,17.43,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPWOMLMJIIKFFBJ48CC,3,23.94,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPTOMLMJIIKFFBJ18CC,2,120.05,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPTOMLMJIIKFFBJ18CC,2,23.88,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPTOMLMJIIKFFBJ18CC,2,31.84,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPPPMLPJIIKFFBJ18CC,6,166.02,住家用,鋼筋混凝土造,99年1月29日,十三層,
RPPPMLPJIIKFFBJ18CC,6,29.63,共有部份,鋼筋混凝土造,99年1月29日,十三層,
RPPPMLPJIIKFFBJ18CC,6,34.11,共有部份,鋼筋混凝土造,99年1月29日,十三層,
RPTNMLOKRHKFFDJ76CC,37,348.14,工業用,見其他登記事項,67年12月30日,一層,
RPVOMLMJIIKFFBJ38CC,11,24.84,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPVOMLMJIIKFFBJ38CC,11,4.21,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPVOMLMJIIKFFBJ38CC,11,7.00,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPWQMLQJIIKFFBJ09CC,2,66.13,住家用,鋼筋混凝土造,103年1月27日,十四層,
RPWQMLQJIIKFFBJ09CC,2,47.97,見其他登記事項,鋼筋混凝土造,103年1月27日,十四層,
RPOPMLPJIIKFFBJ08CC,6,167.78,商業用,鋼筋混凝土造,98年5月4日,十五層,
RPOPMLPJIIKFFBJ08CC,6,16.50,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPOPMLPJIIKFFBJ08CC,6,20.24,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPXNMLNLRHKFFBJ96CC,1,80.98,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPXNMLNLRHKFFBJ96CC,1,130.15,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPWNMLNLRHKFFBJ86CC,8,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPWNMLNLRHKFFBJ86CC,8,30.53,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPWNMLNLRHKFFBJ86CC,8,19.27,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPQPMLPJIIKFFBJ28CC,10,23.83,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPQPMLPJIIKFFBJ28CC,10,29.54,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPQPMLPJIIKFFBJ28CC,10,139.83,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPORMLQJIIKFFBJ38CC,7,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPORMLQJIIKFFBJ38CC,7,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPORMLQJIIKFFBJ38CC,7,2.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPVRMLQJIIKFFBJ09CC,10,116.25,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPVRMLQJIIKFFBJ09CC,10,19.83,共用部分,鋼筋混凝土造,94年9月23日,十四層,
RPVRMLQJIIKFFBJ09CC,10,21.06,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPPRMLQJIIKFFBJ48CC,4,102.73,住家用,鋼筋混凝土造,100年8月5日,十四層,
RPPRMLQJIIKFFBJ48CC,4,29.73,見其他登記事項,鋼筋混凝土造,100年8月5日,十四層,
RPPRMLQJIIKFFBJ48CC,4,10.92,見其他登記事項,鋼筋混凝土造,100年8月5日,十四層,
RPPSMLQJIIKFFBJ58CC,11,87.62,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPPSMLQJIIKFFBJ58CC,11,9.60,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPPSMLQJIIKFFBJ58CC,11,33.86,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPWRMLQJIIKFFBJ56CC,1,122.34,住家用,鋼筋混凝土造,104年2月17日,十四層,
RPWRMLQJIIKFFBJ56CC,1,128.97,見其他登記事項,鋼筋混凝土造,104年2月17日,十四層,
RPOSMLQJIIKFFBJ48CC,11,52.16,住家用,鋼筋混凝土造,93年9月2日,六層,
RPOSMLQJIIKFFBJ48CC,11,23.69,共用部分,鋼筋混凝土造,93年9月2日,六層,
RPRNMLRJIIKFFBJ38CC,7,32.68,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPRNMLRJIIKFFBJ38CC,7,4.64,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPRNMLRJIIKFFBJ38CC,7,2.01,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPRNMLRJIIKFFBJ38CC,7,10.58,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVNMLRJIIKFFBJ78CC,1,85.74,住家用,鋼筋混凝土造,103年10月9日,十八層,
RPVNMLRJIIKFFBJ78CC,1,71.73,見其他登記事項,鋼筋混凝土造,103年10月9日,十九層,
RPQNMLRJIIKFFBJ28CC,2,68.66,住家用,鋼筋混凝土造,103年2月28日,十二層,
RPQNMLRJIIKFFBJ28CC,2,12.77,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPQNMLRJIIKFFBJ28CC,2,53.53,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPTNMLRJIIKFFBJ58CC,6,87.37,住家用,鋼筋混凝土造,98年5月4日,十五層,
RPTNMLRJIIKFFBJ58CC,6,7.71,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTNMLRJIIKFFBJ58CC,6,27.47,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPXNMLRJIIKFFBJ98CC,8,88.24,住家用,鋼筋混凝土造,96年5月17日,十三層,
RPXNMLRJIIKFFBJ98CC,8,12.75,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPXNMLRJIIKFFBJ98CC,8,45.97,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPVNMLNKIIKFFBJ48CC,11,30.30,商業用,鋼筋混凝土造,93年9月21日,十二層,
RPVNMLNKIIKFFBJ48CC,11,14.20,共有部份,鋼筋混凝土造,93年9月21日,十二層,
RPUNMLNKIIKFFBJ38CC,13,91.62,商業用,鋼筋混凝土造,91年4月19日,十層,
RPUNMLNKIIKFFBJ38CC,13,13.97,共有部份,鋼筋混凝土造,91年4月19日,十層,
RPUNMLNKIIKFFBJ38CC,13,12.89,共有部份,鋼筋混凝土造,91年4月19日,十層,
RPPOMLRJIIKFFBJ28CC,8,3.74,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPOMLRJIIKFFBJ28CC,8,9.88,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPPOMLRJIIKFFBJ28CC,8,44.56,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPOOMLRJIIKFFBJ18CC,11,25.39,住商用,鋼筋混凝土造,93年6月11日,十四層,
RPOOMLRJIIKFFBJ18CC,11,4.28,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPOOMLRJIIKFFBJ18CC,11,7.15,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPRNMLMKIIKFFBJ97CC,4,161.38,商業用,鋼筋混凝土造,100年9月1日,十三層,
RPWNMLRJIIKFFBJ88CC,7,205.37,住家用,鋼筋混凝土造,97年8月25日,十四層,
RPWNMLRJIIKFFBJ88CC,7,132.64,共用部分,鋼筋混凝土造,97年8月25日,十四層,
