鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街331~360號,50.2,住,,,1040724,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020423,212.82,3,2,2,有,有,17800000,83639,坡道機械,0.0,0,,RPVNMLSLQHKFFCC98CA
仁愛區,房地(土地+建物),基隆市仁愛區光二路1~30號,54.0,商,,,1040707,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0610930,189.36,4,2,4,有,無,10500000,55450,,0.0,0,,RPPNMLOJQHKFFBC77DA
中正區,房地(土地+建物),基隆市中正區新豐街451~480號,11.54,其他,,,1040712,土地3建物1車位0,三層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,59.4,1,1,1,有,有,2750000,46296,,0.0,0,,RPTNMLOJQHKFFBC18DA
中正區,房地(土地+建物),基隆市中正區觀海街151~180號,14.2,住,,,1040701,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.7,2,1,2,有,有,2350000,33239,,0.0,0,,RPSNMLLKQHKFFBC87DA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路55巷61~90號,25.0,住,,,1040701,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,128.22,2,2,2,有,有,5500000,42895,坡道平面,0.0,0,,RPPNMLMKQHKFFBC67DA
中正區,房地(土地+建物),基隆市中正區新豐街451~480號,21.73,其他,,,1040706,土地3建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,113.11999999999999,3,2,2,有,有,5500000,48621,,0.0,0,,RPRNMLQLJHLFFBC77DA
信義區,房地(土地+建物),基隆市信義區東光路205巷16弄1~30號,30.79,住,,,1040712,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,101.22999999999999,3,2,2,有,無,3800000,37538,,0.0,0,,RPXNMLOJQHKFFBC68EA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷151~180號,31.31,住,,,1040702,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,215.78,4,2,2,有,有,7500000,34758,坡道平面,0.0,0,,RPQNMLTLPHKFFCC78CD
安樂區,房地(土地+建物),基隆市安樂區定國街83巷1~30號,39.25,住,,,1040703,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661230,55.38,2,2,1,有,無,1150000,20766,,0.0,0,含增建或未登記建物。,RPQNMLKMPHKFFCC97CD
暖暖區,房地(土地+建物),基隆市暖暖區源遠路325巷91~120號,24.96,住,,,1040712,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831219,96.53999999999999,3,2,2,有,無,2300000,23824,,0.0,0,,RPPNMLLMPHKFFCC97CD
中山區,土地,中山段571~600地號,20.0,其他,,,1040629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,45000,,0.0,0,,RPXNMLQJQHKFFCC88DA
中正區,房地(土地+建物),基隆市中正區正榮街1~30號,47.5,住,,,1040716,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611219,122.98,3,2,1,有,無,3100000,25207,,0.0,0,,RPQNMLOLRHKFFBC18DA
信義區,房地(土地+建物),基隆市信義區深溪路36巷102弄31~60號,20.97,住,,,1040708,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,103.82,3,2,2,有,有,3500000,33712,,0.0,0,,RPQNMLPJQHKFFBC97DA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街281巷61~90號,34.11,住,,,1040709,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021204,146.62,3,2,2,有,有,10400000,70932,坡道機械,15.05,0,,RPSNMLPLQHKFFCC38CA
中山區,房地(土地+建物),基隆市中山區中山一路1~30號,49.0,住,,,1040703,土地1建物1車位0,全,二層,透天厝,住家用,磚造,,97.44,4,3,2,有,無,15000000,153941,,0.0,0,"直系二親等親屬間買賣交易,房屋另有增建3樓4樓及5樓,含增建部份所有權一併移轉",RPPOMLNKQHKFFCC87CA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷9弄1~30號,29.05,住,,,1040703,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,112.16,3,2,2,有,無,1200000,10699,,0.0,0,老闆與員工之間買賣案件,RPROMLRKQHKFFCC48CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路297巷91~120號,22.48,住,,,1040518,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,124.02000000000001,4,1,2,有,有,5200000,41929,,0.0,0,,RPVNMLNKQHKFFCC38CA
安樂區,房地(土地+建物),基隆市安樂區麥金路151~180號,11.73,住,,,1040621,土地8建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,100.42,3,2,2,有,無,5300000,52778,,0.0,0,,RPROMLRJQHKFFCC38CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街241~270號,20.9,住,,,1040711,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,103.97,3,2,2,有,有,2200000,21160,,0.0,0,,RPPNMLKKQHKFFCC47CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路325巷31~60號,38.99,住,,,1040617,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710728,120.9,4,3,2,有,無,3480000,28784,,0.0,0,,RPPNMLQJQHKFFCC97CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路325巷31~60號,33.56,住,,,1040716,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710728,100.8,3,2,2,有,無,2700000,26786,,0.0,0,,RPTNMLQJQHKFFCC38CA
安樂區,房地(土地+建物),基隆市安樂區麥金路211~240號,31.58,住,,,1040615,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770915,153.66,4,2,2,有,有,8600000,55968,,0.0,0,,RPWNMLQJQHKFFCC68CA
七堵區,房地(土地+建物),基隆市七堵區福二街91~120號,34.77,住,,,1040701,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691218,90.52,2,2,1,有,無,1800000,19885,,0.0,0,親友間之交易。二親等間買賣,RPUNMLRJQHKFFCC58CA
中正區,車位,基隆市中正區新豐街451~480號,1.7,其他,,,1040716,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,550000,,坡道平面,34.17,550000,,RPVNMLRKQHKFFBC68CA
仁愛區,房地(土地+建物),基隆市仁愛區成功一路133巷1~30號,26.46,住,,,1040630,土地8建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,157.19,3,2,2,有,有,8500000,54075,,0.0,0,,RPVNMLPLQHKFFBC58CA
中正區,房地(土地+建物),基隆市中正區觀海街121~150號,22.39,住,,,1040721,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.16,2,1,1,有,有,3850000,34023,,0.0,0,,RPQNMLNKQHKFFBC77CA
仁愛區,房地(土地+建物),基隆市仁愛區獅球路25巷1~30號,28.03,其他,,,1040630,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920424,179.87,3,2,2,有,有,9800000,54484,,0.0,0,,RPQNMLPKQHKFFBC97CA
中正區,房地(土地+建物),基隆市中正區和一路58巷61~90號,15.6,住,,,1040720,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820622,59.19,1,2,1,有,無,1990000,33621,,0.0,0,,RPQNMLRKQHKFFBC18CA
中正區,房地(土地+建物),基隆市中正區和一路58巷61~90號,15.6,住,,,1040720,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820622,59.19,3,1,1,有,無,1790000,30242,,0.0,0,,SPQNMLRKQHKFFBC28CA
中正區,房地(土地+建物),基隆市中正區新豐街162巷31~60號,15.73,住,,,1040707,土地8建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980209,62.09,1,1,1,有,有,2950000,47512,,0.0,0,,RPSNMLNKQHKFFBC97CA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街451~480號,24.79,其他,,,1040723,土地3建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,153.9,3,2,2,有,有,6000000,38986,坡道平面,34.17,0,,RPVNMLLKQHKFFBC08CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街151~180號,16.76,住,,,1040716,土地2建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,119.25,2,2,2,有,有,3220000,27002,坡道平面,0.0,0,,RPSNMLOJQHKFFBC97CA
中正區,房地(土地+建物),基隆市中正區觀海街31~60號,23.69,住,,,1040614,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.14,3,2,2,有,有,4200000,36797,,0.0,0,,RPUNMLPJQHKFFBC28CA
中正區,房地(土地+建物),基隆市中正區觀海街181~210號,6.07,住,,,1040622,土地2建物1車位0,十一層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.2,1,1,1,有,有,1080000,33540,,0.0,0,,RPUOMLQJQHKFFBC48CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷11弄31~60號,30.49,住,,,1040709,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,146.74,4,2,2,有,有,4880000,33256,,0.0,0,,RPPNMLKKQHKFFBC37CA
信義區,房地(土地+建物),基隆市信義區信二路6巷1~30號,49.0,住,,,1040721,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,磚造,,40.04,2,1,1,有,無,2000000,49950,,0.0,0,,RPQNMLKKQHKFFBC47CA
中正區,房地(土地+建物),基隆市中正區觀海街121~150號,14.2,住,,,1040719,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.06,2,1,2,有,有,2600000,36589,,0.0,0,,RPRNMLKKQHKFFBC57CA
中正區,房地(土地+建物),基隆市中正區正濱路116巷5弄1~30號,55.54,住,,,1040701,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830719,117.80999999999999,3,2,2,有,無,2000000,16976,,0.0,0,"二親等買賣,權利人有2位",RPUNMLRJQHKFFBC48CA
中正區,房地(土地+建物),基隆市中正區觀海街151~180號,6.07,住,,,1040723,土地1建物1車位0,四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,30.9,1,1,1,有,有,1040000,33657,,0.0,0,,RPPOMLRJQHKFFBC08CA
中正區,房地(土地+建物),基隆市中正區新豐街181~210號,6.08,住,,,1040727,土地1建物1車位0,十八層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,32.7,1,1,1,有,有,1350000,41284,,0.0,0,,RPVNMLRLQHKFFBC78CA
中正區,房地(土地+建物),基隆市中正區新豐街211~240號,5.5,住,,,1040722,土地1建物1車位0,三層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,30.900000000000002,1,1,1,有,有,1330000,43042,,0.0,0,,RPOOMLSJRHKFFBC18CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路121巷1~30號,32.06,住,,,1040630,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,131.65,3,2,2,有,有,3520000,26738,坡道平面,0.0,0,,RPVNMLRJQHKFFCC68CA
安樂區,房地(土地+建物),基隆市安樂區基金一路121巷1~30號,28.88,住,,,1040717,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,100.25999999999999,3,2,2,有,有,3250000,32416,,0.0,0,,RPXNMLRJQHKFFCC88CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路349巷1~30號,16.18,住,,,1040721,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821123,137.97,3,2,1,有,有,5700000,41313,坡道平面,0.0,0,,RPROMLQJQHKFFCC28CA
中山區,房地(土地+建物),基隆市中山區德安路1~30號,46.13,住,,,1040618,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781117,148.25,4,2,2,有,無,5000000,33727,,0.0,0,,RPOOMLQJQHKFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區麥金路121~150號,67.64,住,,,1040713,土地8建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,129.66,4,2,2,有,有,8720000,67253,,0.0,0,,RPSOMLRJQHKFFCC48CA
暖暖區,房地(土地+建物),基隆市暖暖區八堵路151~180號,32.12,住,,,1040709,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,95.28999999999999,2,1,1,有,有,7000000,73460,,0.0,0,,RPRPMLRJQHKFFCC48CA
安樂區,房地(土地+建物),基隆市安樂區麥金路151~180號,9.24,住,,,1040717,土地8建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,79.46,2,2,1,有,有,4080000,51347,,0.0,0,,RPQNMLLKQHKFFCC67CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路208巷91~120號,83.96,住,,,1040703,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0950316,220.17,4,3,3,有,有,11000000,49961,坡道平面,0.0,0,,RPXNMLPJQHKFFCC68CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街335巷1~30號,40.25,住,,,1040630,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840930,167.59,4,2,2,有,有,6900000,41172,坡道平面,0.0,0,,RPTNMLNKQHKFFCC18CA
仁愛區,房地(土地+建物),基隆市仁愛區仁一路151~180號,23.34,商,,,1040714,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720702,108.37,3,1,2,有,無,2500000,23069,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLNKQHKFFBC28DA
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街31~60號,30.33,住,,,1040618,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030425,179.11,3,2,2,有,無,10200000,56948,升降機械,0.0,0,,RPRNMLRLQHKFFCC68EA
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街31~60號,30.33,住,,,1040618,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030425,179.11,3,2,2,有,無,10200000,56948,升降機械,0.0,0,,RPSNMLRLQHKFFCC78EA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街530巷91~120號,37.44,住,,,1040729,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,95.88,3,2,2,有,無,2650000,27639,,0.0,0,,RPUOMLRJQHKFFCC88EA
中正區,房地(土地+建物),基隆市中正區觀海街1~30號,15.03,住,,,1040720,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,1,2,有,有,2850000,40006,,0.0,0,,RPPNMLPJQHKFFBC08CD
暖暖區,房地(土地+建物),基隆市暖暖區源遠路193巷1~30號,27.99,住,,,1040629,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690428,75.4,2,2,1,有,無,1600000,21220,,0.0,0,,RPPNMLOJQHKFFCC08CD
中正區,房地(土地+建物),基隆市中正區中正路393巷1~30號,23.64,其他,,,1040728,土地3建物2車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0721128,172.52,3,0,1,有,無,5900000,34199,,0.0,0,,RPWOMLQJQHKFFBC78DA
中正區,房地(土地+建物),基隆市中正區中正路393巷1~30號,10.42,其他,,,1040728,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0721128,71.8,1,1,1,有,無,2400000,33426,,0.0,0,,RPXOMLQJQHKFFBC88DA
安樂區,土地,情人湖段361~390地號,8.31,住,,,1040727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126000,15162,,0.0,0,,RPVNMLOLQHKFFCC58CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街281巷61~90號,34.11,住,,,1040709,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021204,146.62,3,2,2,有,有,9450000,64452,升降機械,15.05,0,,RPTNMLPLQHKFFCC48CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路226巷31~60號,13.77,住,,,1040719,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,73.75999999999999,3,2,1,有,有,3920000,53145,,0.0,0,,RPOOMLSLQHKFFCC38CA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷11弄1~30號,26.99,住,,,1040721,土地3建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,101.67999999999999,3,2,2,有,無,2100000,20653,,0.0,0,,RPWNMLNKQHKFFCC48CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街211~240號,20.74,住,,,1040727,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,98.81,3,2,2,有,有,2700000,27325,,0.0,0,,RPXNMLNKQHKFFCC58CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路226巷31~60號,16.02,住,,,1040727,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,85.72,2,2,1,有,有,4900000,57163,,0.0,0,,RPSNMLKKQHKFFCC77CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街196巷1~30號,24.0,住,,,1040714,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691224,73.67,3,2,1,有,無,1980000,26877,,0.0,0,,RPPOMLQJQHKFFCC08CA
安樂區,房地(土地+建物),基隆市安樂區安一路331~360號,21.4,住,,,1040702,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720719,72.34,2,1,1,有,無,2500000,34559,,0.0,0,,RPRNMLRJQHKFFCC28CA
安樂區,房地(土地+建物),基隆市安樂區基金一路379巷1~30號,672.66,工,,,1040612,土地2建物1車位0,二層，一層,二層,工廠,見其他登記事項,鋼筋混凝土造,0770621,614.14,0,0,0,無,無,45300000,,,0.0,0,,RPROMLNKQHKFFCC08CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街32巷121~150號,50.36,住,,,1040727,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680706,103.75,3,2,2,有,無,4000000,38554,,0.0,0,,RPSOMLKKQHKFFCC87CA
中山區,房地(土地+建物),基隆市中山區德安路42巷1~30號,36.47,住,,,1040727,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820820,91.49000000000001,2,2,1,有,無,4000000,43721,,0.0,0,含增建或未登記建物。,RPTOMLNKQHKFFCC28CA
安樂區,房地(土地+建物),基隆市安樂區基金一路181~210號,13.1,住,,,1040724,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,121.38,3,2,2,有,有,5300000,43665,,0.0,0,,RPQNMLSKQHKFFCC38CA
信義區,土地,基瑞段601~630地號,371.09,,山坡地保育區,農牧用地,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2964,,0.0,0,,RPXNMLRJQHKFFBC78CA
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路11巷1~30號,24.0,商,,,1040718,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0920805,160.56,4,2,2,有,有,12500000,77853,,0.0,0,,RPWNMLLKQHKFFBC18CA
中正區,房地(土地+建物),基隆市中正區觀海街91~120號,6.07,住,,,1040728,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.57,1,1,1,有,有,900000,27633,,0.0,0,,RPRNMLRJQHKFFBC18CA
信義區,土地,基瑞段601~630地號,3602.14,其他,,,1040630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10900000,3026,,0.0,0,,RPTNMLRJQHKFFBC38CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街211~240號,17.05,住,,,1040720,土地2建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,139.32999999999998,2,1,2,有,有,3680000,26412,坡道平面,0.0,0,,RPXNMLLLQHKFFBC38CA
中正區,房地(土地+建物),基隆市中正區調和街290巷211~240號,93.75,住,,,1040709,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0731209,85.3,3,2,2,有,無,3000000,35170,,0.0,0,,RPXNMLPLQHKFFBC78CA
