編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQJQHKFFAP47EA,34,117.48,住家用,加強磚造,70年10月21日,二層,
RPQNMLSKQHKFFAP96DA,38,104.01,住家用,加強磚造,66年4月14日,二層,一層 二層 騎樓
RPWNMLQJQHKFFDP47CA,8,65.87,見其他登記事項,鋼筋混凝土造,96年2月5日,十一層,十層
RPWNMLQJQHKFFDP47CA,8,25.71,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLQJQHKFFDP37CA,14,164.76,住商用,鋼筋混凝土造,90年12月5日,三層,騎樓 二層 電梯樓梯間 一層 三層
RPSNMLQJQHKFFDP07CA,20,50.81,住家用,鋼筋混凝土造,84年9月21日,七層,電梯樓梯間 七層
RPSNMLQJQHKFFDP07CA,20,4.93,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPSNMLQJQHKFFDP07CA,20,3.45,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPROMLPJQHKFFDP96CA,36,88.68,住家用,加強磚造,68年5月29日,二層,一層 二層
RPTOMLPJQHKFFDP17CA,1,259.50,見其他登記事項,鋼筋混凝土造,104年3月13日,三層,三層 二層 一層
RPROMLLJRHKFFAP98CA,,221.79,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPWOMLLJRHKFFAP86CA,2,239.17,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPQOMLLJRHKFFAP88CA,1,185.50,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPXNMLLMQHKFFAP07CA,1,198.09,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPPOMLLMQHKFFAP98CA,1,225.06,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPSOMLLJRHKFFAP09CA,1,316.72,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPOOMLLMQHKFFAP88CA,2,222.04,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPPPMLSLQHKFFAP07CA,21,85.96,住家用,鋼筋混凝土造,83年11月15日,十二層,五層
RPPPMLSLQHKFFAP07CA,21,15.56,共同部份,鋼筋混凝土造,83年11月15日,十二層,
RPPPMLSLQHKFFAP07CA,21,12.79,共同部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLPJQHKFFAP56CA,19,33.21,商業用,鋼筋混凝土造,85年3月16日,十四層,十層
RPRNMLPJQHKFFAP56CA,19,4.26,共有部份,鋼筋混凝土造,85年3月16日,十四層,
RPRNMLPJQHKFFAP56CA,19,12.79,共有部份,鋼筋混凝土造,85年3月16日,十四層,
RPXNMLLKQHKFFCP07CA,,285.30,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,二層 三層 一層 見其他登記事項 四層
RPUOMLLKQHKFFCP86CA,,285.30,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項 二層 一層 四層 三層
RPQNMLQLQHKFFCP96CA,,285.30,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLLKQHKFFCP88CA,,230.26,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項 三層 二層 一層 四層
RPVOMLLMQHKFFAP96CA,,221.98,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPXNMLKKQHKFFAP76CA,22,93.72,住家用,鋼筋混凝土造,82年6月4日,五層,五層
RPXNMLKKQHKFFAP76CA,22,9.54,共有部份,鋼筋混凝土造,82年6月4日,五層,
RPUOMLLMQHKFFAP86CA,1,231.90,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPQOMLNKQHKFFAP09CA,34,111.89,住商用,加強磚造,70年5月8日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLLMQHKFFAP09CA,1,221.60,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPROMLLMQHKFFAP56CA,1,222.68,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPSOMLNKQHKFFAP66CA,16,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPSOMLLMQHKFFAP66CA,2,221.98,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPTOMLLMQHKFFAP76CA,1,238.77,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPTOMLMKQHKFFAP66CA,7,202.10,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 騎樓 四層 三層
RPTOMLLJRHKFFAP56CA,,221.98,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPUOMLLJRHKFFAP66CA,1,221.98,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPSOMLPJQHKFFDP07CA,2,322.94,見其他登記事項,鋼筋混凝土造,104年3月13日,三層,二層 一層 三層
RPRNMLRJRHKFFAP86CA,1,210.29,住家用,鋼筋混凝土造,104年1月26日,四層,二層 四層 一層 三層
RPSNMLRJRHKFFAP96CA,,201.43,住家用,鋼筋混凝土造,104年1月26日,四層,三層 一層 四層 二層
RPPNMLQJQHKFFCP76DA,,192.32,見其他登記事項,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJQHKFFCP96DA,,223.02,見其他登記事項,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 騎樓
RPUNMLQJQHKFFCP27DA,,189.29,見其他登記事項,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLPJQHKFFCP76DA,19,164.82,農舍,見其他登記事項,85年2月14日,一層,一層
RPTNMLKKQHKFFAP56EA,20,176.22,住家用,鋼筋混凝土造,84年4月15日,三層,
RPVNMLKKQHKFFAP76EA,1,264.00,見其他登記事項,鋼筋混凝土造,103年1月27日,四層,
RPSNMLKKQHKFFAP09EA,3,310.44,住家用,鋼筋混凝土造,101年11月8日,四層,見其他登記事項 一層 四層 三層 二層
RPPNMLRJQHKFFBP66CA,24,237.87,住家用,鋼筋混凝土造,80年4月18日,三層,三層 一層 二層 地下層 電梯樓梯間 騎樓
RPSNMLKKQHKFFDP56CA,19,84.66,住家用,鋼筋混凝土造,85年9月26日,八層,六層
RPSNMLKKQHKFFDP56CA,19,16.74,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLKKQHKFFDP56CA,19,11.83,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLKKQHKFFDP56CA,19,1.54,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPQNMLOJRHKFFCP76DA,34,112.80,住商用,加強磚造,70年11月25日,二層,一層 騎樓 二層
RPTNMLKLQHKFFBP56CA,1,225.01,見其他登記事項,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLTJQHKFFFP27CA,20,159.05,住家用,鋼筋混凝土造,84年11月2日,三層,二層 三層 一層
RPUNMLRJQHKFFAP07CA,33,223.27,住商用,見其他登記事項,71年6月28日,三層,一層 二層 地下層 騎樓 電梯樓梯間 三層
RPWOMLPLQHKFFAP37CA,39,491.26,工業用,見其他登記事項,65年4月1日,一層,一層
RPWOMLPLQHKFFAP37CA,,358.98,見其他登記事項,見其他登記事項,,一層,一層
RPWOMLPLQHKFFAP37CA,37,93.15,見其他登記事項,見其他登記事項,67年4月15日,一層,一層
RPWOMLPLQHKFFAP37CA,37,49.69,見其他登記事項,見其他登記事項,67年4月15日,一層,一層
RPWOMLPLQHKFFAP37CA,35,310.62,工業用,鋼造,68年11月1日,一層,一層
RPWOMLPLQHKFFAP37CA,33,482.26,住家用,加強磚造,71年10月16日,三層,一層 二層 三層 騎樓
RPWOMLLKQHKFFAP86CA,,188.24,住家用,鋼筋混凝土造,104年1月6日,三層,一層 電梯樓梯間 三層 二層
RPUNMLSJRHKFFAP27CA,18,46.29,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPUNMLSJRHKFFAP27CA,18,14.92,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPUNMLSJRHKFFAP27CA,18,7.37,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQOMLNJRHKFFAP09CA,7,257.50,見其他登記事項,鋼筋混凝土造,97年10月10日,四層,二層 三層 騎樓 四層 一層
RPUOMLLKQHKFFAP66CA,,187.84,住家用,鋼筋混凝土造,104年1月6日,三層,一層 電梯樓梯間 三層 二層
RPROMLOKQHKFFAP66CA,4,247.88,見其他登記事項,鋼筋混凝土造,100年8月12日,三層,一層 二層 三層 電梯樓梯間
RPUNMLLKQHKFFCP76CA,,244.06,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPPOMLLKQHKFFCP98CA,,239.80,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPQOMLLKQHKFFCP09CA,,239.80,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPROMLLKQHKFFCP56CA,,239.80,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPTOMLLKQHKFFCP76CA,,239.80,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPSOMLLKQHKFFCP66CA,,239.80,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPPNMLNJQHKFFBP56CD,,202.98,住家用,鋼筋混凝土造,104年3月2日,三層,一層 二層 三層
RPVNMLLMQHKFFAP86CA,,228.21,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJRHKFFDP66CA,16,28.09,住家用,鋼筋混凝土造,88年7月30日,十四層,四層
RPSNMLLJRHKFFDP66CA,16,.53,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLLJRHKFFDP66CA,16,9.41,見其他登記事項,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLLJRHKFFDP66CA,16,5.53,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPXNMLKKQHKFFDP07CA,4,246.27,見其他登記事項,鋼筋混凝土造,100年7月29日,三層,三層 地下一層 一層 二層 見其他登記事項
RPQOMLOLQHKFFAP76DA,25,160.56,住家用,鋼筋混凝土造,79年3月10日,四層,一層 二層 三層 四層 騎樓
RPRNMLKLQHKFFAP09EA,21,105.82,住家用,鋼筋混凝土造,83年9月1日,八層,三層
RPRNMLKLQHKFFAP09EA,21,12.92,共同部份,鋼筋混凝土造,83年9月1日,八層,
RPRNMLLKQHKFFEP76DA,1,179.49,住家用,鋼筋混凝土造,103年3月24日,三層,一層 二層 三層 屋頂突出物
RPTNMLMJRHKFFEP07DA,23,262.92,住家用,鋼筋混凝土造,82年1月15日,四層,四層 三層 二層 一層 電梯樓梯間 騎樓
RPPNMLSKQHKFFEP17CA,16,93.96,見其他登記事項,鋼筋混凝土造,88年6月3日,十層,七層
RPPNMLQJQHKFFEP17CD,16,107.89,見其他登記事項,鋼筋混凝土造,88年6月3日,十層,二層
RPUNMLNKQHKFFDP07CA,21,120.36,住家用,加強磚造,83年11月18日,二層,一層 二層
RPQNMLNKQHKFFDP66CA,35,99.73,住家用,加強磚造,69年6月15日,二層,一層 二層 電梯樓梯間
RPTNMLRJRHKFFAP07CA,,220.09,住家用,鋼筋混凝土造,104年1月26日,四層,一層 三層 四層 二層
RPSOMLLKQHKFFAP09CA,,233.69,見其他登記事項,鋼筋混凝土造,104年1月1日,三層,一層 二層 騎樓 屋頂突出物 三層
RPVOMLLKQHKFFAP76CA,,188.56,住家用,鋼筋混凝土造,104年1月6日,三層,一層 電梯樓梯間 三層 二層
RPTOMLLKQHKFFAP56CA,1,198.20,住家用,鋼筋混凝土造,104年1月6日,三層,一層 電梯樓梯間 三層 二層
RPOOMLNKQHKFFAP88CA,,212.49,見其他登記事項,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPSOMLMKQHKFFAP56CA,4,231.40,見其他登記事項,鋼筋混凝土造,100年8月2日,四層,一層 四層 三層 二層
RPROMLMKQHKFFAP09CA,8,189.53,住家用,鋼筋混凝土造,96年10月25日,三層,一層 三層 二層
RPSNMLRKQHKFFAP96CA,15,177.00,住家用,鋼筋混凝土造,89年4月8日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOKQHKFFDP66CA,34,116.34,住商用,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPRNMLTKQHKFFDP37CA,23,168.88,住家用,鋼筋混凝土造,81年3月25日,三層,一層 二層 三層
RPVOMLSLQHKFFAP57CA,,244.79,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 騎樓
RPVOMLSLQHKFFAP57CA,,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPOPMLSLQHKFFAP96CA,1,309.31,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 騎樓
RPOPMLSLQHKFFAP96CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPTOMLSLQHKFFAP37CA,1,250.70,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 騎樓
RPTOMLSLQHKFFAP37CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPWOMLSLQHKFFAP67CA,,250.61,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 騎樓
RPWOMLSLQHKFFAP67CA,,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPRNMLOLQHKFFDP96CA,,191.20,見其他登記事項,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 電梯樓梯間
RPXOMLNKQHKFFAP27DA,19,101.97,住家用,鋼筋混凝土造,85年7月22日,八層,八層
RPXOMLNKQHKFFAP27DA,19,2.34,共同部份,鋼筋混凝土造,85年7月22日,,
RPXOMLNKQHKFFAP27DA,19,16.16,共同部份,鋼筋混凝土造,85年7月22日,,
RPSNMLPLQHKFFBP96CA,34,108.59,住家用,加強磚造,70年12月25日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLOKQHKFFDP17CA,,243.06,見其他登記事項,鋼筋混凝土造,104年3月13日,二層,一層 二層 地下一層
RPTNMLSJRHKFFDP47CA,21,88.01,住家用,鋼筋混凝土造,83年3月17日,七層,七層
RPTNMLSJRHKFFDP47CA,21,12.65,見其他登記事項,鋼筋混凝土造,83年3月17日,七層,
RPTNMLSJRHKFFDP47CA,21,.46,見其他登記事項,鋼筋混凝土造,83年3月17日,七層,
RPTNMLSJRHKFFDP47CA,21,23.15,見其他登記事項,鋼筋混凝土造,83年3月17日,七層,
RPPNMLOKQHKFFCP56CA,,218.96,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPUOMLSLQHKFFAP47CA,1,244.79,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 騎樓
RPUOMLSLQHKFFAP47CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPSOMLSLQHKFFAP27CA,1,331.96,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 騎樓
RPSOMLSLQHKFFAP27CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPQNMLRKQHKFFDP07CA,35,107.86,住商用,加強磚造,69年11月15日,二層,騎樓 一層 二層
RPOOMLSKQHKFFAP96EA,23,88.84,住家用,鋼筋混凝土造,81年9月30日,八層,八層
RPOOMLSKQHKFFAP96EA,23,14.13,共同部份,鋼筋混凝土造,81年9月30日,八層,
RPOOMLSKQHKFFAP96EA,23,23.27,見其他登記事項,鋼筋混凝土造,81年9月30日,八層,
RPSNMLOKRHKFFEP17CA,20,36.67,見其他登記事項,鋼筋混凝土造,84年5月26日,地下二層,
RPPOMLSJRHKFFAP86CA,1,332.48,住商用,鋼筋混凝土造,103年7月8日,四層,二層 三層 一層 騎樓 四層
RPPOMLSJRHKFFAP86CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPROMLSJRHKFFAP07CA,,220.09,住家用,鋼筋混凝土造,104年1月26日,四層,一層 四層 三層 二層
RPPNMLKLQHKFFAP68CA,21,301.19,住商用,鋼筋混凝土造,83年12月22日,五層,一層 二層 三層 四層 五層 騎樓
RPUNMLSKQHKFFAP27CA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPUNMLSKQHKFFAP27CA,16,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPUNMLSKQHKFFAP27CA,16,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPOOMLOKQHKFFAP98CA,1,205.50,見其他登記事項,鋼筋混凝土造,103年11月10日,三層,一層 二層 三層 屋頂突出物
RPTOMLOKQHKFFAP86CA,13,213.11,住家用,鋼筋混凝土造,91年11月10日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLNKQHKFFDP86CD,21,241.26,住商用,鋼筋混凝土造,83年11月2日,四層,騎樓 三層 電梯樓梯間 四層 一層 二層
RPRNMLTKQHKFFCP27CA,23,118.73,住家用,加強磚造,81年11月24日,二層,一層 二層
RPRNMLSLQHKFFDP37CA,,212.25,住家用,鋼筋混凝土造,104年1月27日,三層,一層 二層 三層
RPOOMLMJRHKFFDP09CA,34,121.64,住商用,加強磚造,70年4月22日,二層,一層 二層 騎樓
RPQNMLNJRHKFFCP56CA,46,127.47,住家用,見其他登記事項,58年7月1日,一層,一層
RPVOMLTJRHKFFAP57CA,,186.44,住家用,鋼筋混凝土造,104年3月25日,四層,
RPRNMLSKQHKFFAP96CA,,240.66,見其他登記事項,鋼筋混凝土造,104年1月1日,四層,一層 二層 三層 四層 騎樓
RPQOMLTKQHKFFAP07CA,,181.37,住家用,鋼筋混凝土造,104年2月11日,四層,
RPWOMLTJRHKFFAP67CA,1,190.49,住家用,鋼筋混凝土造,104年3月25日,四層,
RPPNMLQJQHKFFAP76CD,2,187.41,住家用,鋼筋混凝土造,102年11月13日,三層,
RPVNMLPLQHKFFDP47CA,22,115.42,住家用,鋼筋混凝土造,82年5月8日,二層,一層 二層 電梯樓梯間
RPTNMLOLQHKFFDP17CA,38,170.32,住家用,加強磚造,66年2月27日,二層,一層 二層
RPWNMLTKQHKFFDP87CA,45,121.99,住家用,加強磚造,59年8月15日,一層,一層 騎樓
RPRNMLNJRHKFFAP56DA,21,213.75,住家用,鋼筋混凝土造,83年1月11日,三層,騎樓 一層 電梯樓梯間 二層 三層
RPQNMLLMQHKFFDP76DA,1,207.75,住家用,鋼筋混凝土造,104年6月12日,四層,
RPSNMLTKQHKFFDP57DA,44,106.55,住商用,加強磚造,60年11月25日,二層,一層 二層 騎樓
RPPNMLSKQHKFFDP07CA,2,243.00,見其他登記事項,鋼筋混凝土造,104年3月13日,二層,一層 二層 地下一層
RPQNMLNKQHKFFAP66CD,3,465.23,見其他登記事項,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 騎樓
RPPNMLTKQHKFFEP27CA,30,114.31,住商用,鋼筋混凝土加強磚造,74年4月20日,二層,一層 二層 電梯樓梯間
RPWNMLTKQHKFFEP97CA,22,167.78,住家用,鋼筋混凝土造,82年12月7日,三層,三層 二層 騎樓 電梯樓梯間 一層
RPQNMLTKQHKFFBP27EA,20,8.11,共用部份,鋼筋混凝土造,84年7月10日,十三層,
RPQNMLTKQHKFFBP27EA,20,25.28,住家用,鋼筋混凝土造,84年7月10日,十三層,六層
RPTNMLOLQHKFFAP86CA,21,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,
RPTNMLOLQHKFFAP86CA,22,188.17,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 電梯樓梯間
RPVNMLTKQHKFFAP67EA,3,1618.78,見其他登記事項,鋼筋混凝土造,101年7月8日,一層,一層
RPROMLTKQHKFFCP37CA,49,98.76,住商用,鋼筋混凝土加強磚造,55年11月5日,二層,一層 二層 騎樓
RPVNMLSJRHKFFAP37CA,20,145.01,住家用,鋼筋混凝土造,84年9月5日,三層,一層 三層 二層
RPPNMLKLQHKFFCP88CA,1,250.87,見其他登記事項,鋼筋混凝土造,103年3月21日,三層,一層 二層 三層
RPRNMLQLQHKFFDP17CA,5,210.26,住家用,鋼筋混凝土造,99年12月15日,三層,一層 二層 三層
RPSNMLLLQHKFFDP76CA,39,100.04,住家用,加強磚造,65年5月30日,二層,一層 二層
RPRNMLOLQHKFFBP76CA,,138.14,住家用,鋼筋混凝土造,104年5月11日,二層,一層 二層
RPPNMLOLQHKFFBP56CA,,144.91,住家用,鋼筋混凝土造,104年5月11日,二層,二層 一層
RPTNMLOLQHKFFBP96CA,,138.14,住家用,鋼筋混凝土造,104年5月11日,二層,一層 二層
RPUNMLOLQHKFFBP07CA,,138.14,住家用,鋼筋混凝土造,104年5月11日,二層,二層 一層
RPSNMLOLQHKFFBP86CA,,202.98,住家用,鋼筋混凝土造,104年3月2日,三層,二層 三層 一層
RPOOMLOLQHKFFBP56CA,22,125.78,住家用,鋼筋混凝土造,82年10月18日,三層,三層 二層 一層
RPQNMLKLQHKFFEP66DA,16,105.19,見其他登記事項,鋼筋混凝土造,88年6月3日,10,二層
RPWNMLLLQHKFFAP07EA,18,75.16,住家用,鋼筋混凝土造,86年5月15日,十六層,十六層
RPWNMLLLQHKFFAP07EA,18,11.97,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPWNMLLLQHKFFAP07EA,18,18.27,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLLLQHKFFDP37DA,32,125.87,住商用,加強磚造,72年6月10日,二層,一層 騎樓 二層
RPTNMLLLQHKFFDP86CA,21,203.56,住商用,鋼筋混凝土造,83年8月31日,四層,一層 三層 騎樓 二層 四層
RPQNMLLLQHKFFEP76DA,11,176.82,住家用,鋼筋混凝土造,93年3月17日,三層,一層 二層 三層
RPXNMLKLQHKFFAP96DA,24,158.97,住家用,鋼筋混凝土造,80年2月21日,三層,一層 二層 電梯樓梯間 騎樓 三層
RPVNMLOLQHKFFBP17CA,1,139.79,見其他登記事項,鋼筋混凝土造,104年5月11日,二層,二層 一層
RPPNMLOLQHKFFCP66CA,35,137.04,住商用,加強磚造,69年4月17日,二層,一層 二層 騎樓
RPWNMLOLQHKFFBP27CA,1,143.99,住家用,鋼筋混凝土造,104年5月11日,二層,二層 一層
RPPNMLPLQHKFFDP86CA,,243.06,見其他登記事項,鋼筋混凝土造,104年3月13日,二層,一層 二層 地下一層
RPSNMLPLQHKFFDP17CA,27,120.88,住家用,加強磚造,77年5月30日,四層,四層
RPQNMLPLQHKFFDP96CA,,243.06,見其他登記事項,鋼筋混凝土造,104年3月13日,二層,一層 二層 地下一層
RPXNMLMLQHKFFAP07CA,1,163.11,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,二層 屋頂突出物 一層 三層
RPSNMLTLQHKFFAP27CA,21,98.38,住家用,鋼筋混凝土造,83年5月15日,七層,四層
RPSNMLTLQHKFFAP27CA,21,23.54,共同部份,鋼筋混凝土造,83年5月15日,七層,
RPSNMLTLQHKFFAP27CA,21,18.83,共同部份,鋼筋混凝土造,83年5月15日,七層,
RPTNMLTLQHKFFAP37CA,21,93.72,住家用,鋼筋混凝土造,83年5月15日,七層,四層
RPTNMLTLQHKFFAP37CA,21,23.00,共同部份,鋼筋混凝土造,83年5月15日,七層,
RPTNMLTLQHKFFAP37CA,21,1855.00,共同部份,鋼筋混凝土造,83年5月15日,七層,
RPOOMLQLQHKFFAP66CA,19,289.20,住家用,鋼筋混凝土造,85年9月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLRLQHKFFAP76CA,38,318.61,住商用,加強磚造,66年5月3日,二層,一層 二層 騎樓
RPUNMLTJRHKFFBP47CA,18,196.32,住商用,鋼筋混凝土造,86年6月10日,三層,二層 電梯樓梯間 一層 騎樓 三層
RPRPMLOLQHKFFAP86CA,,188.82,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,
RPRNMLMKIIKFFAP28CA,17,177.02,住家用,鋼筋混凝土造,87年11月15日,三層,一層 二層 三層 電梯樓梯間
RPXNMLOLQHKFFBP37CA,,143.99,住家用,鋼筋混凝土造,104年5月11日,二層,一層 二層
RPRNMLOLQHKFFCP86CA,41,79.68,住家用,加強磚造,63年10月7日,一層,見其他登記事項 一層
RPVNMLPLQHKFFBP27CA,26,182.63,住家用,加強磚造,78年7月1日,二層,一層 二層 電梯樓梯間 夾層
RPUNMLPLQHKFFBP17CA,9,169.72,見其他登記事項,鋼筋混凝土造,95年5月8日,三層,一層 二層 三層
RPTNMLSJIIKFFAP98CA,23,74.99,住家用,鋼筋混凝土造,82年1月15日,六層,三層
RPTNMLSJIIKFFAP98CA,23,39.65,共同部份,鋼筋混凝土造,82年1月15日,六層,
RPUNMLPKRHKFFDP47DA,20,25.97,住家用,鋼筋混凝土造,84年9月21日,七層,電梯樓梯間 四層
RPUNMLPKRHKFFDP47DA,20,1.18,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPUNMLPKRHKFFDP47DA,20,5.29,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPSOMLPLQHKFFAP07DA,22,137.54,住家用,鋼筋混凝土造,82年7月10日,七層,五層
RPSOMLPLQHKFFAP07DA,22,21.02,共有部份,鋼筋混凝土造,82年7月10日,七層,
RPRNMLSJRHKFFDP27CA,32,239.60,住家用,加強磚造,72年8月13日,三層,三層 二層 一層
